,ticker,content
0,CAH,"U.S. stocks were lower Tuesday morning as earnings reports kicked into full swing. The Dow Jones industrial average fell the most as Goldman Sachs (GS) and Johnson & Johnson (JNJ) weighed.The Dow shed 0.4%, while the S&P 500 and Nasdaq composite were down 0.2% each. The small-cap Russell 2000 gave up 0.5%. Volume was higher across the board vs. the same time Monday.Medical, bank and oil issues led the downside in today's stock market action. Airline, food and retail stocks were among the few gainers.Dow stocks were active as four components reported earnings. IBM (IBM) is slated to report after the close.Goldman Sachs gapped down and fell 3% in heavy volume to a four-month low after the big bank's Q1 results missed views on both the top and bottom lines. Shares have been consolidating below the 50-day moving average for the past few weeks.Bank of America (BAC) rose nearly 1% in fast trade after it topped quarterly views. The stock has also been consolidating below the 10-week moving average.Johnson & Johnson (JNJ) dropped 3%, gapping below its 50-day line in high turnover and back below the buy point of its last base. The Dow component and drug and medical device maker reported Q1 earnings that beat, but revenue that missed, analyst targets.Cardinal Health (CAH) gapped down and plunged 12%, breaking below its 50-day and 200-day lines in massive volume. The medical products distributor said it's buying Medtronic's (MDT) medical supply units for $6.1 billion. It also guided full-year earnings estimates lower.Back to the Dow, UnitedHealth Group advanced 1.5% in healthy trade after the health insurer delivered Q1 results that topped consensus forecasts and boosted its full-year outlook. Shares are rebounding off the 50-day line.RELATED:Goldman Sachs Blames Weak Trading Revenue On Politics; BofA TopsJohnson & Johnson Earnings Top, But Drug Sales Are A Drag
"
1,CAH,"XWill the stock market ever find its way? The major indexes Tuesday continued a pattern of minor price movements, providing only some crumbs of guidance for investors trying to figure out its next move. The Nasdaq composite cut a 0.5% loss to 0.1% on a mix of telecom, software and chip outperformance. Its volume rose. The Russell 2000…
"
2,CAH,"Shares of F5 Networks (FFIV), Citrix Systems (CTXS), Lam Research (LRCX), Mattel (MAT) and McKesson (MCK) fell late Wednesday on earnings reports.F5 is the leading maker of application delivery controllers (ADCs), electronic boxes that direct data traffic to computer servers.Fiscal Q1 earnings rose 14% to $1.98 a share, topping forecasts by 4 cents. Sales climbed 5% to $516 million but missed views for $517 million. F5 gave Q2 guidance in line with Wall Street targets.Shares fell 4.6% to 139 in late trading. F5 had closed up 1.1% to 145.75 on the stock market today, as it finds support near its 50-day line. F5 hit a record high of 148.34 on Dec. 21.Citrix is a leader in virtualization software to boost server performance. It's a software rival to F5's hardware.Citrix earned $1.61 a share on sales of $908 million. That topped consensus for EPS of $1.50 and revenue of $900.8 million.The company sees 2017 non-GAAP EPS of $4.60-$4.65 and revenue of $2.81 billion to $2.84 billion. Both are well below consensus for $5.60 EPS and sales of $3.55 billion, but it's not clear if the numbers are comparable. Citrix's guidance excludes GoToMeeting, which is merging with LogMeIn (LOGM).The company also hiked its buyback plan by $500 million.But shares fell 4.3% to 91.60 in late trading. Citrix rose 1.45% to 95.74 during the regular session, hitting its highest level since March 2000.Chip-equipment maker Lam Research earned $2.24 a share, beating views by 5 cents. Revenue of $1.88 billion exceeded targets for $1.84 billion. Lam Research also gave bullish guidance for the current quarter.Still, Lam shares fell 1.9% to 114.74 in late trading, after closing up 2% to 116.92, a new all-time high.Drug distributor McKesson earned $3.03 in fiscal Q3 down 5% but topping estimates for $2.92. Revenue rose nearly 5% to $50.1 billion but fell short of views for $50.5 billion. The company does sees fiscal 2017 EPS of $12.60-$12.90 vs. analyst views for $12.40.McKesson also will pay $1.1 billion to buy CoverMyMeds to beef up its technology offerings to drugmakers, insurers and others.McKesson shares tumbled 8% to 139. AmerisourceBergen (ABC) and Cardinal Health (CAH) also sold off in sympathy.Mattel earned 52 cents a share in the critical holiday fourth quarter, down 17.5% and well below views for 71 cents. The toy maker reported sales of $1.834 billion, missing forecasts for $1.96 billion and 8% below a year earlier.Mattel lost 10.5% to 28.24 in late trading.RELATED:AT&T, Qualcomm Mixed; Las Vegas Sands Misses Views; eBay MeetsWestern Digital Earnings Beat Views, Following Seagate's Beat
"
3,CAH,"Cardinal Health (CAH) on Monday lowered its full-year forecast due to smaller margins in its key pharmaceutical sector, but reported fiscal first-quarter profit that came in ahead of analyst estimates and restored some order to the drug wholesale sector.Shares of the Dublin, Ohio-based company rose 1.8% to 68.69 in the wake of a near double-digit sell-off on Friday, wrought by lower-than-expected earnings from rival McKesson (MCK). McKesson ended Friday's carnage down nearly 23%, and tried to mount a comeback Monday, rising 2.5% to 127.17.The third company in the drug-distribution power triumvirate, AmerisourceBergen (ABC), also got caught up in the sell-off swirl and lost more than 13% on Friday. On Monday, shares climbed 1.7% to 70.32. AmerisourceBergen plans to release earnings on Wednesday.""On the heels of McKesson's challenging 2Q last week, Cardinal's results were downright boring (thankfully),"" EvercoreISI analyst Ross Muken said in a note to clients, adding the parenthetical phrase. ""While pharma distribution missed our EBIT forecast and is expected to be weaker than originally anticipated in 2Q and for the FY, the magnitude of the cut is not as 'frightening.' ""Cardinal Health said quarterly income was $309 million. Adjusted earnings were $1.24 per share, surpassing Wall Street expectations. The average estimate of 12 analysts surveyed by Zacks Investment Research was for earnings of $1.21 per share.The prescription drug distributor posted revenue of $32.04 billion in the period, ahead of seven analysts surveyed by Zacks who expected $31.22 billion.IBD'S TAKE: Cardinal Health shares took a severe drubbing on Friday, gapping down drastically on competitive concerns expressed by rival drug distributor McKesson. Further, shares had been trending down since reaching an intraday high of 91.91 in April 2015. The bright side? Of the three major drug wholesalers, Cardinal's drop on Friday was the least drastic: just under 10%.Cardinal, however, lowered its full-year earnings outlook to a range of $5.40 to $5.60 per share, down from its previous guidance of $5.48 to $5.73. Analysts polled by Thomson Reuters expected full-year EPS of $5.59, near the top end of Cardinal's new range.""The company states the segment is impacted by generic pharma pricing as the more significant factor unfavorably impacting the segment followed by reduced levels of branded price inflation, but is unclear on the competitive environment,"" Citi analyst Garen Sarafian said in a note to clients.The Associated Press contributed to this report.
"
4,CAH,"Shares of drug-distribution giant McKesson (MCK) went into free fall Friday morning, dragging its two main rivals with it, after it reported fiscal second-quarter earnings that were well short of analyst estimates and drastically lowered its full-year forecast.McKesson stock tumbled by nearly 29% at one point, and ended the day down 22.7% to end the session at 124.11. Its chief rivals in the drug distribution business, Cardinal Health (CAH) and AmerisourceBergen (ABC) both were down by double digits. Cardinal finished the day down 9.8% to 67.50 a share and AmerisourceBergen plunged 13% to 69.14.A note from Citi Research analyst Garen Sarafian said McKesson was blaming AmerisourceBergen for much of its troubles, saying AmerisourceBergen had made a move to shore up more business from independent pharmacies.""While we have no reason to refute (McKesson) management we respect, we find it extremely odd that peer raised through the ranks of the company's conservative culture for nearly a quarter-century would choose to compete so aggressively as to create such a large impact on (McKesson),"" Sarafian wrote.San Francisco-based McKesson said adjusted net income was $2.94 per share, while the average estimate of 10 analysts surveyed by Zacks Investment Research was for earnings of $3.05 per share. The prescription drug distributor posted revenue of $49.96 billion in the period, which also did not meet Street forecasts. Six analysts surveyed by Zacks expected $51.43 billion.IBD'S TAKE: McKesson stock had long been reliable, climbing steadily to an intraday peak of 243.61 in May 2015, but has plunged since then. Friday's stock plummet puts it at half of its peak value. It now ranks third in IBD's medical and wholesale drug supplier group, with AmerisourceBergen now at the top.McKesson lowered its full-year earnings forecast to a range of $12.35 to $12.85 per share. Estimates from Thomson Reuters had called for earnings of $13.59 a share.With Friday's tumble McKesson shares have fallen nearly 40% since the beginning of the year, while the Standard & Poor's 500 index has increased slightly more than 4%.McKesson, Cardinal Health and AmerisourceBergen have a virtual stranglehold on the drug distribution market, collectively controlling well over 90%. McKesson is the biggest of the three, with annual revenue of more than $180 billion, putting it in the fifth spot on the Fortune 500 list. AmerisourceBergen is 12th with more than $135 billion and Cardinal is 21st at more than $102 billion.All three, however, exist on razor-thin margins that often are 1% or less. McKesson's $307 million in net income is 0.6% of its nearly $50 billion in revenue for the quarter.
"
5,CAH,"The coming presidency of Donald Trump and the near-certain prospect he will try to unravel President Obama's Affordable Care Act sent shares of hospital stocks into cardiac arrest in Wednesday trading, while major insurers were mixed and drug wholesalers enjoyed a revival.Most of the nation's biggest hospital operators plunged by double digits, led by the likes of Tenet Healthcare (THC) and troubled Community Health Systems (CYH). Tenet stock lost a quarter of its value, dropping to 15.21. Community plummeted by 21.6% to 4.66.The nation's biggest hospital company, HCA Holdings (HCA), fell nearly 11% to 72.16, while LifePoint Health (LPNT) plunged 13.5% to 52.80. Universal Health Services' (UHS) drop was paltry by comparison, 6.9%, but still that gouged nearly $9 out of its shares, bringing it to 119.26.Hospitals are expected to take the brunt of an expected drop in federal health care funding. The demise of the ACA, commonly known as ObamaCare, could leave millions of Americans uninsured and unable to pay for hospitalization, thus cutting into the profits of major health care facilities' operators.Mizuho Securities analysts Sheryl Skolnick and Ann Hynes said in a note to clients that Trump's victory, along with Republicans managing to retain control of the House and Senate, does not bode well for health care companies.""(A) GOP Triple Play, the worst possible outcome for (health care) stocks, is a reality,"" the analysts said in a note to clients. ""We see extreme risk of ACA repeal-replace, loss of the Medicaid expansion, a primary driver of results for both hospitals and health plans, and reversal of the many value-based regulations that promote home health care.""Insurers, however, were beginning to cut ties with the ambitious health-coverage plan even before Trump's surprise victory in Tuesday's election, so the effect on them was mixed. UnitedHealth Group (UNH) shares were down fractionally to 141.90 while Aetna (AET) jumped 4.7% to 118.02. Anthem (ANTM) was down early but swung to a gain of 1.5% to close at 128.75. Cigna (CI) shares jumped 5.5% to 135.80.Humana (HUM) surged nearly 4% to 186 as it seems the carrier's Medicare-heavy business would be largely shielded from any ObamaCare repercussions.Drug wholesalers reveled in Trump's election as it appeared they — along with pharmaceutical companies — would bask in a more pressure-free environment now that Democrat Hillary Clinton has been dispatched. Clinton had vowed to combat exorbitant drug pricing.McKesson (MCK), which fell sharply late last month on a disappointing earnings report, recovered some of that in Wednesday trading. Shares surged 8.6% to close at 141.68. The rapture extended to its main rivals, as AmerisourceBergen (ABC) also jumped more than 9.5% to 75.61 and Cardinal Health (CAH) climbed nearly 6% tp 69.25.
"
6,CAH,"Teva Pharmaceuticals (TEVA), Mylan (MYL), Endo Pharmaceuticals (ENDP), Lannett (LCI) and other generic-drug makers tumbled Thursday afternoon after Bloomberg reported that the Justice Department is investigating possible price collusion, with charges likely by year-end.The DOJ is probing more than a dozen generic-drug makers over whether they colluded on pricing, according to Bloomberg.Mylan issued the following statement: ""Mylan is and has always been committed to cooperating with the Antitrust Division's investigation.  To date,  we know of no evidence that Mylan participated in price fixing.""Teva Pharmaceuticals has disclosed subpoenas and is cooperating, Bloomberg added. Lannett also has received a subpoena, the Wall Street Journal said.The antitrust probe is about two years old and covers some two dozen drugs, Bloomberg said, citing sources. A grand jury is examining if executives agreed to raise prices.Teva shares plunged 9.6% to 39.17 on the stock market today, falling to its lowest levels since November 2013. Mylan lost 6.7%. Lannett crashed 26.6%, Endo Pharmaceuticals 19.5% and Akorn (AKRX) 18.1%. Taro Pharmaceutical (TARO) fell 7.3%.The DOJ collusion probe news is the latest sign that the drug industry face increasing regulatory and political pressure over prices. Hillary Clinton has vowed to crack down on drug prices, while her former Democratic rival Bernie Sanders has hit specific drug stocks with negative tweets.And the latest report hit more than just drugmakers. CVS Health (CVS), drug store giant and pharmacy benefit manager, lost 2.8%. Pure-play PBM Express Scripts (ESRX) sank 3.7%.Drug distributors AmerisourceBergen (ABC), McKesson (MCK) and Cardinal Health (CAH) all fell nearly 5%. And that followed huge losses for all three on Oct. 28, when McKesson missed and warned, citing competitive pressure on prices. McKesson lost nearly 23% that day, with Cardinal down nearly 10% and AmerisourceBergen 13%.Diplomat Pharmacy (DPLO) crashed 42% after a huge Q3 miss late Wednesday amid price concessions and lower demand for hepatitis C drugs.
"
7,CAH,"The main indexes were volatile Friday as Facebook (FB) and Google parent Alphabet (GOOGL) gave the Nasdaq some lift.The Nasdaq quickly erased a midday gain and was down 0.2%. Alphabet rose 1.5% in strong volume, adding some room above its 813.98 buy point.  The company beat Q3 estimates late Thursday. Facebook was up 2% in some of the most active trading in today's market. It climbed back above the 132.08 buy point of a week-old breakout.But Amazon.com (AMZN), another big component of the Nasdaq, acted as a drag. The online retailer gapped below its 50-day moving average in heavy volume after missing profit expectations.The S&P 500 also fell 0.2%. The Dow Jones industrial average was 0.1% lower. The small-cap Russell 2000 was up 0.3%, however. Volume was lower compared with the same time Thursday.Ellie Mae (ELLI) surged 11% in heavy volume. It is back above a 102.73 buy point but nearly extended from that entry. Support at the 50-day moving average, which was in doubt Thursday, now looks to have worked. Late Thursday, the mortgage processing software company beat Q3 expectations and raised its full-year forecasts.Some medical stocks were routed as the sector continued to go through a bad earnings season.McKesson (MCK) was the single most heavily sold stock, with shares down 24% in volume about 1,820% times higher than normal. Its quarterly results missed estimates and the drug distributor sharply cut its full-year forecast amid pricing pressures. Peer Cardinal Health (CAH) plunged in sympathy, falling 11.5% to the lowest level since May 2014. AmerisourceBergen (ABC) plunged 13%.The damage spread beyond the drug distribution industry. Generic drugs, biotech, managed care and medical services were some health care industry groups down more than 1% and in the bottom rungs of Friday's performance table.AbbVie (ABBV) gapped down sharply in volume more than 4 1/2 times the average as earnings topped views but sales missed analyst targets.Novo Nordisk (NVO) gapped to the lowest level since November 2013, accelerating a price deterioration that started in August. The drugmaker missed sales estimates and cited declining sales and prices for insulin.RELATED:Q3 Bottom Line: Google A Cash Machine, Amazon A Free SpenderEllie Mae Has Inside Track To Help Mortgage Lenders Go Digital McKesson Drags Down Sector With Earnings Miss, Lower OutlookAbbVie Topples On Humira Miss; Sanofi, Novo Diverge On Insulin Panic 
"
8,CAH,"Stocks edged slightly higher in the first hour of trading Friday as earnings reports continued to roll in and investors weighed positive Q3 GDP data.The Dow Jones industrial average climbed 0.2%, while the S&P 500 and the Nasdaq composite erased small opening losses to edge slightly higher. The Russell 2000, hit hard the prior two sessions, was up 0.3%. Volume was tracking lighter across the board in the stock market today vs. the same time Thursday.Shoe and apparel makers, confectionary and software stocks were among top gainers in early trade, while internet retailers, biotechs and other medical stocks lagged.Drug distributors crashed 18% as McKesson (MCK), Cardinal Health (CAH) and AmerisourceBergen (ABC) plummeted 22%, 11% and 11% respectively. McKesson's quarterly results late Thursday sharply missed estimates.Amazon.com (AMZN) gapped down and slumped 5%, falling below its 50-day moving average in massive trade. Despite the drop, shares are trading less than 8% off their high. After the close Thursday, the online retail giant reported Q3 earnings that missed but revenue that met views. The midpoint of its Q4 sales guidance came in slightly below consensus forecasts.Alphabet (GOOGL) rose more than 2% in heavy volume after its Q3 results late Thursday topped views. Its cost per click declined 11%, missing some analyst forecasts. Shares remain in buy range from an 813.8 flat-base entry. Chevron (CVX) led the Dow's upside with a 3% jump, rising comfortably above its 50-day line, after the oil giant reported Q3 earnings that beat, but revenue that fell slightly short of views. Volume was about four times the usual pace.The integrated oil major is building a new saucer base with a 107.68 entry point. The RS line, painted in blue in IBD's charts, has tilted slightly higher, meaning it's now outperforming the S&P 500.Exxon Mobil (XOM) gapped down and fell 1% to below its 50-day line, also in fast turnover. Its Q3 results were also mixed, with earnings falling less than expected but revenue sliding more than projections. The stock is working on a flat base with a 95.65 buy point.West Texas intermediate crude futures slid 1.1% to $49.16 a barrel ahead of Baker-Hughes' weekly rig count due out at 1 p.m. ET.The U.S. economy expanded at a 2.9% annual rate in Q3, according to the Commerce Department, above forecasts for 2.5% growth and Q2's 1.4% pace.RELATED:Amazon Falls On Earnings Miss; Alphabet, Lumentum, Gigamon TopEconomy Grew 2.9% In Q3, Best GDP Gain In 2 Years Exxon Q3 Profit Tops, Revenue Misses; Chevron Earnings Beat 
"
9,CAH,"Stocks were mixed Friday morning as investors digested the Commerce Department's positive read on third-quarter GDP growth and several big earnings reportsDow industrials remained slightly higher while the S&P 500 fell fractionally and the Nasdaq lost 0.1%.Big-boned earnings reports powered early action on the stock market today. One exception was Baker Hughes (BHI). The oilfield equipment and services heavyweight spiked 5.5% after news reports that General Electric (GE) was discussing a possible takeover of the Houston company. GE clarified that it was only discussing potential partnerships, not a takeover. GE shares ticked up more than 1%.Amazon.com (AMZN) dropped more than 4% after a 206% surge in third-quarter earnings stopped well short of views for a 359% gain. A 29% revenue increase met expectations. The midpoint of Amazon's fourth-quarter guidance was just below analysts' targets. Amazon ended Thursday in a buy range on a rebound from its 10-week moving average. The  stock gapped below its 10-week moving average, a break of support.Alphabet (GOOGL) rose more than 2%. Google's parent reported a 23% rise in earnings and a 20% revenue gain, both above expectations. The company also announced a $7 billion stock buyback initiative. The stock ended Thursday in a buy range above an 813.88 flat base buy point. It has had trouble getting lift above that level.Drug makers and drug-related stocks were swinging wildly. Sanofi (SNY) hurtled ahead 4% after a solid third-quarter report, including a healthy increase in its full-year earnings guidance. Novo-Nordisk (NVO) plummeted nearly 15% after lowering guidance and warning of weaker insulin prices in the U.S.Drug distributor McKesson (MCK) tanked 23% after reporting a big fiscal second-quarter miss late Thursday. Caught in the undertow, fellow drug distribution giants Cardinal Health (CAH) and AmerisourceBergen (ABC) also tumbled. AmerisourceBergen plunged 11% while Cardinal swooned 12%. The two companies report earnings next week.Cirrus Logic (CRUS) logged a near-10% advance to 56.88. The Austin, Texas-based chip maker reported fiscal second-quarter revenue and earnings far above consensus expectations -- its first profit gain in five quarters. The stock is forming a flat base with a 58.18 buy point.The economy expanded at a 2.9% clip in the third quarter, according to preliminary estimates from the Commerce Department. That was better than double the pace of growth in the second quarter and comfortably above consensus views for a 2.5% expansion. Price growth remained in check, with the GDP Price Index up 1.5% for the quarter, down from a 2.3% jump in the second quarter and in line with expectations.The Labor Department's third-quarter Employment Cost Index rose 0.6%, equal to its second-quarter advance and in line with economist consensus targets.At 10 a.m. ET, the University of Michigan reports October consumer sentiment and, at 1 p.m., Baker Hughes reports its weekly rig count.Oil futures hung lower, with West Texas Intermediate off 0.9% to $49.26 a barrel. Gold reversed and added 0.7% to $1,270.20 an ounce. The dollar slipped vs. both the euro and the yen.  Bonds fell, lifting the 10-year yield by 1 basis point to 1.86%.Overseas, markets were quietly mixed. China's leading indexes posted minor losses Friday. Tokyo's Nikkei 225 added 0.6% to notch a 1.5% gain in its third advance in the past four weeks.Stocks in Europe were mixed: the CAC 40 in Paris edged down 0.1% in afternoon trade. Frankfurt's DAX dipped 0.5% and the FTSE 100 in London slipped 0.3%.RELATED:Amazon Falls On EPS MissFriday Investing Action Plan: Exxon, Chevron, Netflix
"
