,ticker,content
0,A,"Top stocks continue to set up and break out in the stock market today. Last week, resurgent internet stock Twitter (TWTR) moved past a buy point — according to MarketSmith chart analysis — and is in buy range.XAnd on Tuesday, shares of Alibaba (BABA) are breaking out past a potential double-bottom entry, but turned lower through midday trade.Meanwhile, these four stocks are at or near potential buy zones of their own, including FANG stock Facebook (FB). Shares rose as much as 1% Tuesday, much better than the S&P 500's over-1% decline.Social media giant Facebook is trading about 2% away from a 188.42 handle buy point on a double bottom. The base formation certainly has elements of a double-bottom base, which shows a 186.20 entry. Shares briefly moved past that entry on May 10 before pulling back.While the stock's relative strength line has drastically improved since late March, it remains off its highs. Meanwhile, the stock's Relative Price Strength Rating has dwindled to a meager 66 out of a highest-possible 99.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseLas Vegas Sands (LVS) is just below a 79.94 flat-base entry. The No. 15-ranked Big Cap 20 member eased lower Tuesday after briefly moving above the buy point in earlier trade.The casino operator's RS line is already at new highs, a bullish factor.The most recent quarter showed two quarters of accelerating earnings growth at 58% vs. the year-ago period. Meanwhile, quarterly revenue growth is also accelerating for two straight quarters.Shopify (SHOP) is tracing a handle onto its cup-shaped base, showing a 151.07 buy point.Last year, the software company turned profitable. Analysts expect the company's earnings to grow just 6% in 2018, but a whopping 241% in 2019.The stock has had a huge move since bottoming in January 2016, and the current base is a late-stage formation.Grand Canyon Education (LOPE) is forming a later-stage flat base with a 111.51 buy point.The Phoenix-based online education provider has moved up nicely after a breakout above a double bottom's 95.59 buy point on Feb. 22.The RS line is near new highs, indicating strong market outperformance. Meanwhile, according to the IBD Stock Checkup, the stock's Accumulation/Distribution Rating is a strong A-.Keep in mind that later-stage bases have less upside potential than earlier-stage formations and are more likely to fail.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:Top Stocks Near Buys: Alibaba, Micron, Salesforce, Twitter, PayPal, Las Vegas SandsSalesforce Rival With 400% Growth Is Cutting Investors Some SlackTech, Retail Elite To Report; Jobs Data Due: Investing Action PlanMicron Hits Buy Point; ON Semiconductor Gets Price-Target HikeFANG Stocks News & Quotes: Facebook, Amazon, Netflix, Google
"
1,A,"As the general market stabilizes, with a return to ""confirmed uptrend"" on Friday, investors should be eyeing potential breakouts among top stocks in the stock market today. Amid the recent market weakness, many top stock ideas are currently shaping up the right side of potential formations.XIf the market builds upon its latest bout of strength, more and more breakouts should emerge. Leading Chinese stock ZTO Express (ZTO) is handily outperforming the stock market Monday.Leaderboard member ZTO Express is quietly shaping a second-stage flat base with a 21.80 buy point, according to MarketSmith chart analysis. Shares advanced almost 2% midday Monday.The IPO Leader zoomed past an 18.18 standard buy point on May 24 and quickly moved up over 20% over the next two trading sessions. An early entry at 17.57 was also justified, as noted in an annotated Leaderboard chart.In late June, shares pulled back and found support at the 50-day moving average line. The stock is now rebounding from that level.The Chinese express delivery service boasts a 97 IBD Composite Rating out of a highest-possible 99. The rating is a blend of key fundamental and technical metrics designed to a gauge a stock's leadership ability.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseVertex Pharmaceuticals (VRTX) is moving up the right side of a cup-shaped base that so far features no handle. The action yields a 178.35 buy point, according to MarketSmith chart analysis. Shares soared 15% on June 29 when competitor Galapagos (GLPG) released weak test results on its own cystic fibrosis drug.The biotech company develops three cystic fibrosis drugs: Orkambi, Kalydeco and Symdeko.In the most recent quarter, earnings growth measured 85%, but revenue declined 10% vs. the year-ago period due to significantly lower collaborative revenue. Analysts expect the company's earnings to grow 64% in 2018 and 43% in 2019.Surging oil prices have led to a plentiful number of strong energy stocks. Marathon Oil (MRO) is within striking distance of a base on base's buy point. The stock broke out past an 18.76 cup-with-handle entry on May 3 and never looked back. Shares remain about 14% above that buy point as the new entry emerges.Marathon is about 3% from a 22.22 buy point, as it finds support at its 50-day line.Lastly, fertilizer stock CF Industries (CF) broke out above a 42.68 cup-with-handle buy point and is in the 5% buy range that tops out at 44.81.The stock's relative strength line hit a new high post-breakout, signifying strong market outperformance.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Facebook, Twitter, This IPO Breakout Headline Top Stocks With Relative Strength At HighsWhy You Shouldn't Discount These 4 Top Stocks In Or Near Buy ZonesJPMorgan, Citigroup, Wells Fargo Kick Off Earnings Season: Investing Action PlanThis Top Stock Nears Buy Point, Called 'Too Low To Ignore'
"
2,A,"Despite the downbeat action Monday — amid heightened tensions on trade between the U.S. and China — these top stocks are trading within striking distance of potential buy points in the stock market today. Meanwhile, payment processor FleetCor Technologies (FLT) surged to a breakout and is in buy range, according to MarketSmith chart analysis.XComputer software stocks continue to be a key part of some of the market's top-performing 197 industries. Meanwhile, the entire software sector is No. 1 out of IBD's 33 sectors.Communications software provider RingCentral (RNG) is within 2% of a potential breakout above an 81.30 flat-base entry. Shares rose 1.6% midday on Monday as the stock neared the buy point. The stock's current structure is a later-stage base, which is more likely to fail than an earlier-stage formation.Revenue has grown 34% in each of the past three quarters. Meanwhile, quarterly earnings rocketed 78% to 16 cents per share in the latest quarter.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseProperty management software name RealPage (RP) moved up 1% midday Monday and is approaching a 62.05 flat-base entry.According to the IBD Stock Checkup, the stock boasts a highest-possible 99 IBD Composite Rating. The rating is a blend of key fundamental and technical metrics designed to gauge a stock's strength.Look for the relative strength line to improve if the stock is able to power up and break out. The RS line should hit a new high to confirm the strength of the breakout.Software security stock Proofpoint (PFPT) is about 4% away from a 130.37 flat-base entry. The chart pattern is a second-stage formation. A previous breakout above a first-stage double bottom's 94.73 entry yielded a 37% gain.In the latest quarter, earnings and sales growth measured 36% and 40% vs. the year- ago period. Analysts expect the company's earnings to grow 14% in 2018 and 53% in 2019.Top stock FleetCor is breaking out above a 213.84 buy point in a 20-week flat base with a more than 5% gain Monday. Driving the stock's upside is the news that the payment processor is joining the S&P 500 index.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:3 Top Stocks Near Buy Zones; Time To Take Profits In Twitter?Micron, Red Hat, Oracle Earnings; OPEC Meeting: Investing Action PlanChart Reading For Beginners: What's In A Stock Chart? Why Use Charts?OpenTable Exemplifies The Power Of The Rare Ascending Base PatternTop Stock Chart Analysis: Apple, Tesla, Google, Boeing Are Near Buy Points
"
3,A,"Despite the tech-driven sell-off on Thursday, top stocks continue to mostly hold above recent buy points. These three stocks are in or near buy zones in the stock market today ahead of the Fed's interest-rate decision and the Trump-Kim summit at 9 a.m. ET Monday. Meanwhile, Twitter (TWTR) stock has made strong gains since a cup-with-handle breakout on May 21 and is in the potential profit-taking range. The stock was featured in the May 21 Stocks Near A Buy Zone column.XSpotify (SPOT) is trading just under an initial base's 171.33 buy point after a breakout Friday. Shares fell slightly midday Monday.Shares dropped almost 6% on May 3 after the company's first quarterly earnings release disappointed investors. But after an eight-day win streak, the stock is right at its post-IPO highs. The company went public April 3 using a direct listing approach.After losing $8.11 per share last year, analysts expect the streaming music leader's annual loss to decline substantially over the coming years. Meanwhile, revenue continues to grow sharply, coming in at 45% in the most recent quarter vs. the year-ago period.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseBig Cap 20 member PayPal (PYPL) is trading right at an 84.09 double-bottom entry after a breakout June 4.Bullishly, the stock's relative strength line hit a new high amid the stock's breakout. The RS line should hit a new high on the breakout day or shortly thereafter.According to the IBD Stock Checkup, PayPal has a B Accumulation/Distribution Rating. The rating measures institutional buying and selling over the last quarter. Meanwhile, its IBD Composite Rating is 97 out of a highest-possible 99.Molina Healthcare (MOH) is rapidly approaching a cup with handle's 91.25 buy point Monday, according to MarketSmith chart analysis. Shares surged more than 3% in midday trade.The managed care company provides health insurance to individuals through government programs like Medicaid and Medicare.The RS line hasn't reached a new high yet, but it is sharply ascending over the stock's current five-day win streak.While year-over-year earnings grew 16% in the latest quarter, revenue growth fell 5%.Social media platform and IBD 50 stock Twitter has emerged as a market leader since a May 21 breakout above a 33.88 cup-with-handle entry. Twitter stock is more than 20% above the buy point in a short period time, indicating strong institutional participation.Some investors could decide to lock in a gain at the 20%-25% profit-taking level. Other investors with high levels of conviction in the stock could decide to hold for an outsize profit.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:Trump-Kim Summit, E3, AT&T-Time Warner Ruling, CPI: Investing Action PlanVideo Game Stocks Called 'Must Own' Group Ahead Of E3 ExpoChart Reading For Beginners: What's In A Stock Chart? Why Use Charts?Square, PayPal Lead These 5 Financial Stocks In Or Near Buy Zones
"
4,A,"Last week, top stocks showed strength and moved up solidly amid Friday's jobs report-related stock market gains. Now, these three notable stocks are approaching potential entries in the stock market today, including Dow stock Boeing (BA).XBoeing is approaching a cup with handle's 365.10 buy point, according to MarketSmith chart analysis. Shares advanced over 1% Monday amid a report that the airplane maker is expected to win another order for its 787 Dreamliner.The Dow stock is in the midst of a big move since October 2016 and the current base structure is a later-stage base. Late-stage bases have less upside than earlier stages. Two weeks ago, the stock moved past an early entry at 348.67 at a handle entry only viewable on the daily chart.In the latest quarter, earnings and sales growth came in at 68% and 6%, respectively.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEstee Lauder (EL) has rallied back above its 50-day line after a steep sell-off in early May. Now, the stock is trading just under a V-shaped cup with handle's 151.85 buy point. Shares found necessary support at their 50-day line Friday.A potential flaw is the stock's relative strength line. It descended rapidly in conjunction with the stock price in early May. Even though the stock has recovered near its old highs, the RS line still has a good deal of work ahead of it before it hits a new high.The base is shallow enough that it can also be interpreted as a flat base with a 153.98 buy point.The cosmetics maker boasts six quarters of accelerating revenue growth — from 1% to 18% in the most recent quarter over that time period.Leading brokerage firm TD Ameritrade (AMTD) is rallying back above its 50-day line, as a flat base entry at 63.11 looms ahead. Shares had a strong move after a breakout above a cup with handle's 47.36 in September.But financials have been weak over the last several weeks. Rival Interactive Brokers (IBKR) is triggering the 7%-8% sell signal from a flat base's 74.21 buy point.TD Ameritrade's earnings and sales grew 66% and 57%, respectively, vs. the year-ago period.On the downside, the stock has a weak D- Accumulation/Distribution Rating. The rating measures institutional buying and selling over the last 13 weeks.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:Another Day And Five More Stocks Hit IBD 50 — Including LululemonThese Five Top Stocks On This Elite Screen Are In Buy RangeDow Jones industrial average And Dow Stocks: News And AnalysisApple's Big Show, Broadcom Earnings Lead Investing Action Plan
"
5,A,"The stock market — and top stocks — regained steam Friday and added to those gains early Monday. Nvidia (NVDA) stock broke out past a buy point in the stock market today, while Alibaba (BABA) stock looked to extend its win streak to eight sessions Monday with a near-3% rise.Earnings season remains in full swing, so investors should be vigilant about potential earnings results. Earnings releases usually result in volatile price changes, so ensure you have a decent profit cushion — at least 5% to 10% or more — to withstand any downside moves. Meanwhile, better-than-expected results can lead to breakaway gaps.Graphics-chip maker and IBD 50 name Nvidia is breaking out above a double-bottom base pattern's 239.35 buy point. Nvidia stock rose over 4% and are in the 5% buy range that tops out at 251.32.But earnings results are due May 10 after the market close, so new investors need to be prudent and avoid being too aggressive ahead of the volatile news. Analysts expect the company to earn $1.45 per share on sales of $2.89 billion, while focusing on growth in artificial intelligence, cryptocurrency mining and data centers.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIBD Sector Leader Alibaba capped off last week's advance with a 3.5% gain Friday after the company reported strong earnings and sales results. For the quarter, earnings and sales grew 44% and 76%, respectively, vs. the year-ago period. Revenue growth is accelerating for two straight quarters — a bullish fundamental metric.Shares advanced as much as 3.5% through Monday afternoon, as they moved closer to a 201.60 buy point in a new double bottom.Top homebuilder LGI Homes (LGIH) is nearing a 75.62 buy point in a cup with handle. The stock also remains above a 72.10 proper buy point after briefly falling more than 7% below the entry on April 25. That day, the stock found support at the 50-day moving average line.Earnings are due out early Tuesday, which could be the catalyst for a potential breakout. For the quarter, analysts expect the company to earn 78 cents per share on revenue of $272 million.Even though the market action hasn't been great since the April 10 Follow-Through Day, Kirkland Lake Gold (KL) — featured in the March 26 Stocks Near A Buy Zone column — has risen over 15% from a 16.43 cup-with-handle entry.Shares surged above the entry on April 11. The stock would then retreat back to its 50-day line for a test of support before rebounding.Be on the lookout for which stocks are being added to and removed from IBD's stock lists to help pinpoint the potential leadership changes.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:Apple, Nvidia, Alibaba And This Regional Bank Share This Same Bullish Base Best Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsNvidia, Disney, Top Chinese Stocks To Report: Investing Action PlanNvidia Stock Nears Buy Point Ahead Of Earnings ReportThese 6 Top Stocks Are Near Buy Points With Earnings DueApple Leads Five Hot Stocks Now In Buy Range
"
6,A,"As the market uptrend continues, many leading stocks have yet to see much upside progress since their breakouts. Others — like top internet name Twitter's (TWTR) stock — are near new buy points in the stock market today.XTwitter stock broke out past a cup with handle's 33.88 buy point Monday, as the stock rose almost 4% through midday trade Monday.The social media giant had a wild ride since a November 2013 debut. At its all-time low, the stock fell as much as 82% from its all-time high. But things are shaping up for the company.Shares broke out past a cup with handle's 22.58 buy point in December and moved up as much as 63% from that level before the current base formation. The current structure is an earlier-stage base, which has more upside potential than a later-stage base.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseQuarterly earnings and sales growth increased 129% and 21%, respectively, vs. the year-ago period in the latest reported quarter. Analysts expect the company's earnings to grow 70% in 2018 and 12% in 2019.Retailers continue to perform well in the current market environment. Costco (COST) is just above a 199.14 cup-with-handle entry. Shares peeked above the buy point May 16, but volume was lighter than normal. The breakout day's volume should increase at least 40% above average to indicate that institutional demand is strong.The warehouse chain will report its current quarter's earnings May 31 after the market close. Consensus estimates expect earnings of $1.68 per share on revenue of $31.891 billion — respective increases of 20% and 11%.Blue-chip semiconductor stock Intel (INTC) is back in buy range above a 53.88 flat-base entry. Since an April 18 breakout, the stock has vacillated around the buy point, falling as much as 6.1% below that entry. The loss-cutting rule triggers when a stock falls more than 7% to 8% below a buy point.Despite the volatile trading, the chipmaker has maintained its 50-day moving average line — a key support level.In the most recent quarter, year-over-year earnings and sales growth came in at 32% and 9%, respectively.Applied Materials (AMAT) — featured in last week's Stocks Near A Buy Zone column — reiterated the importance of patiently waiting for the breakout before buying a stock. It's not about getting the cheapest price for the stock, but the right price at the right time. The optimal-risk entry is when the stock breaks out above a resistance level in heavy volume.Last week, Applied Materials neared a choppy double bottom's 58.50 buy point, but never exceeded that price. In fact, the chart pattern had a number of flaws, like a lagging relative strength line and a weak Accumulation/Distribution Rating.Late Thursday, the company's forward guidance disappointed, causing a sharp drop in the stock price. Shares gave up their long-term 200-day moving average line.Be on the lookout for which stocks are being added to and removed from IBD's stock lists to help pinpoint changes in potential leadership.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:These 5 Top Stocks Are Getting A Handle On Buy Points; This One Is Breaking OutBest Buy, Target Lead Retail Earnings; Splunk Tops Tech: Investing Action PlanDow Jones Falls After Big Gains; Macy's Soars On Earnings; Walmart, Cisco, Applied Materials Fall: Weekly ReviewMicron Technology Increases Quarterly Guidance; Shares JumpRetail And E-Commerce News And Stocks To Watch
"
7,A,"Agilent Technologies (A) saw a welcome improvement to its Relative Strength (RS) Rating on Wednesday, rising from 69 to 73. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily identifies share price action with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. History shows that the stocks that go on to make the biggest gains often have an RS Rating north of 80 in the early stages of their moves. See if Agilent Technologies can continue to rebound and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineAgilent Technologies is not currently near a potential buying area. See if the stock goes on to form a chart pattern that could launch a new move.Agilent Technologies saw both earnings and sales growth rise last quarter. Earnings-per-share increased from 14% to 25%. Revenue rose from 7% to 13%. Agilent Technologies holds the No. 9 rank among its peers in the Electronics-Scientific Measuring industry group. IPG Photonics (IPGP), Novanta (NOVT) and Vishay Precision (VPG) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,A,"The market uptrend resumed last week — according to the Big Picture — as more and more top stocks approach potential buy areas, including Alibaba stock and PayPal.XOnly a handful of companies have yet to report their quarterly earnings results. Earnings releases usually result in volatile price changes, so ensure you have a decent profit cushion — at least 5% to 10% or more — to withstand any downside moves. Meanwhile, better-than-expected results can lead to breakaway gaps.Chinese e-commerce giant Alibaba (BABA) — featured in last week's Stocks Near A Buy Zone Column — is trading just off its potential buy point. Alibaba stock advanced nearly 3% to 199.60 in midday trade, about 1% away from the 201.50 double-bottom entry.Two weeks ago, the IBD Sector Leader reported better-than-expected results, sparking a 3.5% advance on May 4.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTop payment stocks continue to perform well. Payment processor PayPal (PYPL) is in the midst of a seven-day win streak that has seen the stock find much-needed support at the long-term 200-day moving average line. Shares are about 6% away from the 84.09 buy point in a somewhat odd-looking double-bottom base.In the latest reported quarter, earnings and sales growth came in at 30% and 24%, respectively, vs. the year-ago period.Top chip stock Applied Materials (AMAT) is shaping its own double-bottom formation that shows a 58.50 buy point. Shares moved up 1.6% in midday trade Monday, as they tried to reclaim their 50-day line.Quarterly earnings are due out May 17 after the market close. Analysts expect the chip-gear maker to earn $1.14 per share, up 44%, on a 25% lift in revenue to $4.45 billion.On the downside, the stock's relative strength line is lagging due to the stock price's sharp decline in April. Meanwhile, the stock's Accumulation/Distribution Rating has declined to an E, showing strong institutional selling.Look for these technical metrics to improve over the coming weeks.Workday (WDAY) is just above a 133.66 double-bottom entry in the stock market today. Shares are within the 5% buy range.Workday boasts a 96 out of a highest-possible 99 IBD Composite Rating. The rating is a blend of key fundamental and technical metrics.The Computer Software-Enterprise industry is the No. 1-ranked group among the 197 industry groups. Other top stocks in the group include Atlassian (TEAM) and ServiceNow (NOW).Be on the lookout for which stocks are being added to and removed from IBD's stock lists to help pinpoint the potential leadership changes.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:Walmart, Home Depot, Tencent, Cisco Earnings: Investing Action PlanHome Depot Earnings Growth Seen Accelerating Yet Again: Investing Action PlanVisa, Mastercard Lead These Five Hot Payment StocksVipshop Partnership With Tencent, JD.com, Could Fuel Earnings SurpriseHow To Invest: After A Big Sell-Off, A Low-Volume Rebound Means It's Time To Sell Stocks
"
9,A,"Agilent Technologies (A) had its Relative Strength (RS) Rating upgraded from 70 to 75 Tuesday -- a welcome improvement, but still below the 80 or higher score you prefer to see. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.This unique rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks stacks up against all the other stocks in our database. History reveals that the best stocks tend to have an RS Rating north of 80 in the early stages of their moves. See if Agilent Technologies can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksAgilent Technologies is trying to complete a flat base with a 75.10 buy point. See if it can clear the breakout price in volume at least 40% above average. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 25%, compared to 14% in the prior report. Revenue increased from 7% to 13%. The company holds the No. 8 rank among its peers in the Electronics-Scientific Measuring industry group. Vishay Precision (VPG), IPG Photonics (IPGP) and Novanta (NOVT) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
