,ticker,content
0,MAA,"Toyota Motor (TM) will invest $1 billion in Grab Holdings, a Southeast Asian ride-hailing startup, as global automakers including General Motors (GM) and Ford Motor (F) brace for massive disruptions in mobility.XAnnouncing Toyota's stake Wednesday, Singapore-based Grab called the investment the largest ever by an automaker in the global ride-hailing sector.Toyota's Grab investment is double the $500 million that GM poured into ride-hailing company Lyft in 2016. The Detroit carmaker aims to launch its own self-driving vehicles for ride sharing in 2019. Ford Motor also partners with Lyft, with plans to take self-driving cars mainstream in 2021. Meanwhile, Toyota backs Lyft rival Uber.By 2030, a quarter of miles driven in the U.S. could be in shared, self-driving cars, according to the Boston Consulting Group. In fact, ride-sharing could make producing costly self-driving cars more economically viable. By some estimates, so-called robotaxis could generate $3 trillion in revenue by 2050.Toyota Motor shares closed up 0.6% at 135.41 on the stock market today and sit above the 50-day moving average in a flat base with a 141.09 buy point. GM rose 0.6%, Ford slipped 0.7%, Fiat Chrysler (FCAU) dipped 0.6%, and Tesla (TSLA) added 0.6%.Grab's other backers include Uber, China ride-hailing service Didi Chuxing and SoftBank. Last month, Japan's Softbank invested $2.25 billion in GM's self-driving car unit, Cruise.""Toyota's investment in Grab is based on their conviction in our leadership in driving the adoption of new mobility solutions,"" Ming Maa, president of Grab, said in a statement.The company has an installed mobile base of more than 100 million users.Reports in April said German automaker Volkswagen (VLKAY) and China's Didi were exploring a joint venture tied to ride-hailing as well as robotaxis.Grab also offers food and package delivery services. It will work with Toyota on how connected car services could help drivers on the Grab platform. It said ""telematics-based insurance,"" one such service, may reduce the cost of insurance premiums for some Grab drivers.The Grab-Toyota transaction must meet certain closing conditions.YOU MIGHT BE INTERESTED IN:How To Invest In Stocks For Free: New Apps Aim For BeginnersHow Google Can Race Ahead Of The Pack In Self-Driving CarsFord Lines Up On This Side As Industry Splits On Robotaxi ServicesHow To Make Electric Vehicles Profitable As Tesla, GM Look To Build Millions 
"
1,MAA,"The Relative Strength (RS) Rating for Mid-America Apartment Communities (MAA) entered a higher percentile Wednesday, as it got a lift from 70 to 78. X IBD's proprietary RS Rating identifies market leadership by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the market's biggest winners typically have an RS Rating of above 80 in the early stages of their moves. See if Mid-America Apartment Communities can continue to show renewed price strength and clear that threshold. Mid-America Apartment Communities is building a cup without handle with a 111.05 entry. See if it can break out in volume at least 40% higher than normal. The company posted -2% EPS growth last quarter, while sales growth came in at 41%. The company earns the No. 32 rank among its peers in the Finance-Property REITs industry group. Coresite Realty (COR), Agree Realty (ADC) and Gaming and Leisure Properties (GLPI) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,MAA,"Stocks opened higher Monday, with the Dow industrials up 0.4% and the Nasdaq and S&P 500 adding 0.3%.The stock market has climbed through a solid earnings season, with the Nasdaq putting in a seven-week rally and rising 1.4% so far in August. The S&P 500 climbed in six of seven weeks, rising 0.5% since Aug. 1.More than 90% of the S&P 500 companies have filed earnings, with 70% reporting income above the mean analysts' estimate and 54% with revenue ahead of forecasts, according to FactSet Research.Real estate investment trust Post Properties (PPS) bolted more than 8% in early trade. Larger multi-family REIT Mid-America Apartment Communities (MAA) said it would buy Post in an all-stock deal valued at $3.9 billion. The companies reportedly expect the deal to close in the fourth quarter. Mid-America shares slipped more than 5%.Sysco (SYY) climbed 2% ahead of the open after reporting fiscal fourth-quarter earnings above analyst targets and revenue slightly short of expectations. The food distribution heavyweight is extended from a flat-base buy point of 50.78.IBD 50 stock Acacia Communications (ACIA) sparked up 5% in early action. The fiber optic networking gear maker surged nearly 50% last week, following a powerful Q2 report.Activision Blizzard (ATVI) advanced 1% in premarket trade. The stock has struggled to gain some ground above a 40.09 buy point and a rebound from support at the 10-week moving average.China-based Cheetah Mobile (CMCM) clawed up 2% at the open. The security software and mobile internet play shot ahead 12% last week, leaving it up 33% so far in August. The company reports its second-quarter results on Friday.CyberArk Software (CYBR) slipped nearly 2% at the open. The Israel-based security software developer slipped nearly 6% last week as it tried to scale up out of a 14-month consolidation.High-tech glass maker Corning (GLW) was up 0.4%. A 12-month advance left shares  10% below their January, 2015 high as of Friday's close.Manufacturing activity in the New York region slipped sharply in August, sending the New York Federal Reserve's Empire State Manufacturing Survey to a minus 4.21 reading. That was down from a positive 0.55 tally in July, disappointing consensus views for an improvement to 2.50. New orders remained flat and shipments and labor categories were steady, producer prices dipped slightly and businesses six-month outlooks weakened for a second straight month.At 10 a.m., the National Association of Home Builders reports its Housing Market Index.Oil prices gained a half percent, with West Texas Intermediate trading just below $45. Gold eased to near $1,342 an ounce. The dollar ceded ground vs. the yen and the euro, while bonds eased, lifting the 10-year-Treasury yield 2 basis points to 1.53%.Overseas, China's mainland markets surged on news reports that a trading link between the Shenzhen and Hong Kong markets could be launched as early as this week. A similar link between Shanghai and Hong Kong markets was opened two years ago. The Shanghai composite ended Monday up 2.4%. Hong Kong's Hang Seng index gained 0.7%.In Japan, Tokyo's Nikkei 225 dipped 0.3% after data showed GDP flat in the second quarter, weaker than expected and a sharp slowdown from the first quarter.Europe's markets traded higher, with benchmark indexes in London, Paris and Frankfurt up less than 0.5% each in early afternoon trade.
"
3,MAA,"Investors' appetite for safety and yields was evident Tuesday as real estate investment trust and utility stocks dominated the new highs. Among REITs, several broke out, providing opportunities for those braving the weak general-market conditions. The sector is acting well, as the appeal of consistent dividends draws investors fleeing shrinking yields in the bond market. Federal Realty (FRT) broke out…
"
4,MAA,"Has the rising prospect of another small hike in U.S. interest rates this summer dented the rally among real estate investment trust stocks? An analysis of IBD's latest screen of top-performing REITs seems to offer the reply ""No."" Twenty-three stocks with a strong record of payouts show an Relative Price Strength Rating of 85 or higher. An 85 RS Rating means…
"
5,MAA,"A number of IBD 50 stocks have pulled back to find support at their 10-week moving average, offering a new buying opportunity. Pullbacks to the 50-day lines and bounces off of them, preferably with volume, are usually considered a secondary buy point, at which an investor can add shares to an already successful position. One nice-looking pullback is Sprouts Farmers…
"
6,MAA,"One of Wall Street's biggest worries about U.S. corporations these days can be posed as a simple question: How are sales? Judging by the IBD 50, they might be rosier than you think. Consider Friday's list of highly rated stocks (you can see the entire IBD 50 updated each day at IBD Leaderboard). Amid continued first- to second-gear-style gains in…
"
7,MAA,"A handful of top-rated defensive names paced the list of stocks hitting new highs Tuesday as investors seek a safe haven from a turbulent market. Campbell Soup (CPB), the maker of canned soups and packaged foods, rose 54 cents, or 1%, to 55.15, just shy of a 55.18 flat-base buy point. Campbell Soup was discussed in Tuesday's IBD Big Cap…
"
8,MAA,"Market volatility revved into high gear in January, making investors queasy from all the ups and downs.Stocks ended up a bust in the first month of the year on the backs of the oil slump and weak corporate earnings. The Nasdaq plunged 7.9% in January, while the S&P 500 sank 5.1%.Managers of the nation's best-performing funds the past three months have stepped on the brakes, slowing their stock buys to just a selected few top-rated stocks that have defied gravity.Household tech names, such as Facebook (FB), Alphabet (GOOGL), Verizon Communications (VZ) and Equinix (EQIX) have seen buying action among leading funds in their latest reporting periods.Click Here To See A List Of New Buys Of Top Mutual FundsA handful of property REITs, such as Stor Capital (STOR), Mid America Apartment Communities (MAA), Sovran Self Storage (SSS), were solid performers in recent months and also favored by top-performing funds. The Finance-Property REIT group was ranked No. 9 among 197 industries as of Wednesday.Top funds also added defensive utilities stocks Atmos Energy (ATO), PNM Resources (PNM), ITC Holding (ITC), American Water Works (AWK) and Black Hills (BKH).IBD spotted five leading funds buying Edward Lifesciences (EW), investing an estimated $2.4 million in their latest reporting periods. The $103 billion Fidelity Contrafund (FCNTX) added shares to its portfolio.The Irvine, Calif.-based firm makes and markets medical devices to treat heart disease. Edward reported fourth-quarter earnings results of 63 cents a share, up 19% from a year earlier and beating analysts' estimates of 59 cents. Revenue rose 8.6% to $671 million.Its fourth-quarter earnings growth was driven by high demand for Sapien 3 and Sapien XT heart valves, which are delivered through a procedure called transcatheter aortic valve replacement therapy (TAVR). Its Critical Care products group, which includes hemodynamic monitoring devices, also performed well globally in the fourth quarter.Edward's stock held steady during most the stock market's sell-off in January. The stock cleared a flat two-month base on Wednesday on its upbeat fourth-quarter earnings.The nation's leading funds have been unloading Lilly Eli & Co. (LLY) in the latest reporting period. There were 16 net-selling funds. Positions in other drugmakers Zoetis (ZTS) and Baxalta (BXLT) were also slashed.Click Here For Top Funds' Latest Sells
"
9,MAA,"Major averages followed the lead of China stocks Friday, ending the week with a thud. So did crude oil. The Nasdaq closed in the upper half of its range but still lost 2.7%, weighed down by weakness in chip stocks. 
"
10,MAA,"The Dow Jones industrial average dropped 2.4% and the S&P 500 gave up 2.2%. For the week, the Nasdaq shed 3.3%; the Dow and S&P 500 lost 2.2% each.
"
11,MAA,"Coal, oil and gas, and chip stocks lagged. REITs outperformed again. In the REIT group, higher-quality names likeMid America Apartment Communities (MAA), CoreSite Realty (COR) and CubeSmart (CUBE) all ended higher.
"
12,MAA,"At the New York Mercantile Exchange, February WTI crude oil settled at $29.42 a barrel, down 5.7%. For the week, it lost around 11%. The 10-year Treasury yield fell 6 basis points to 2.03%, according to preliminary figures.
"
13,MAA,"Inside the Dow, Wal-Mart (WMT) fell nearly 2% after the company announced plans to close 269 stores around the world, including 154 U.S. locations. Of the 154 U.S. locations, 102 are the company's ""Express"" format stores.
"
14,MAA,"In the stock market today, Cal-Maine Foods (CALM) was a rare bright spot. Shares of the egg producer jumped 5% in heavy volume.
"
15,MAA,"Meanwhile, after a two-session rally that saw shares gain 12%, Chipotle Mexican Grill (CMG) rallied close to 5%. The fast-casual chain said it's closing all stores Feb. 8 for a few hours for an all-staff meeting on food safety.
"
16,MAA,"In economic news, December retail sales fell 0.1%, slightly below expectations for flat sales. Excluding autos, sales fell 0.1%, well below Econoday's consensus forecast for a 0.2% rise.
"
17,MAA,"Connect with Ken Shreve on Twitter: @IBD_KShreve and on FacebookMajor averages followed the lead of China stocks Friday, ending the week with a thud. So did crude oil. The Nasdaq closed in the upper half of its range but still lost 2.7%, weighed down by weakness in chip stocks. The Dow Jones industrial average dropped 2.4% and the S&P 500 gave up 2.2%. For the week, the Nasdaq shed 3.3%; the Dow and S&P 500 lost 2.2% each.Coal, oil and gas, and chip stocks lagged. REITs outperformed again. In the REIT group, higher-quality names likeMid America Apartment Communities (MAA), CoreSite Realty (COR) and CubeSmart (CUBE) all ended higher.At the New York Mercantile Exchange, February WTI crude oil settled at $29.42 a barrel, down 5.7%. For the week, it lost around 11%. The 10-year Treasury yield fell 6 basis points to 2.03%, according to preliminary figures.Inside the Dow, Wal-Mart (WMT) fell nearly 2% after the company announced plans to close 269 stores around the world, including 154 U.S. locations. Of the 154 U.S. locations, 102 are the company's ""Express"" format stores.In the stock market today, Cal-Maine Foods (CALM) was a rare bright spot. Shares of the egg producer jumped 5% in heavy volume.Meanwhile, after a two-session rally that saw shares gain 12%, Chipotle Mexican Grill (CMG) rallied close to 5%. The fast-casual chain said it's closing all stores Feb. 8 for a few hours for an all-staff meeting on food safety.In economic news, December retail sales fell 0.1%, slightly below expectations for flat sales. Excluding autos, sales fell 0.1%, well below Econoday's consensus forecast for a 0.2% rise.Connect with Ken Shreve on Twitter: @IBD_KShreve and on Facebook
"
18,MAA,"Despite market losses Monday, the new-high list dished up some interesting charts. In the technology space, Cray (CRAY) gapped up and cleared a 36.03 buy point . Shares jumped 3.42 to 36.49 after the maker of high-performance computing systems received a $36 million upgrade contract from a customer in Europe. Cray is set to replace Curtiss-Wright (CW) in the S&P…
"
19,MAA,"Special Report: Personal Finance Action Plan For 2016 You can't ignore income stocks. Plenty of dividend payers, including real estate investment trusts and utilities, beat the market in 2015. But with interest rates on the rise after the Fed's first hike was announced in mid-December, which dividend investments are best poised for performance? ""Equity REITS tend to perform well in…
"
20,MAA,"While aggregate earnings for the S&P; 500 have fallen 1.6% in Q3 year over year, according to the latest report from S&P; Capital IQ, real estate investment trusts (REITs) have put in more upbeat quarterly results.
"
21,MAA,"REITS improved certain performance measures by double digits. According to the National Association of Real Estate Investment Trusts' (NAREIT) T-Tracker, U.S.-listed equity REITS brought forth funds from operations (FFO) of $13.4 billion in the third quarter, up 13.1% from a year ago. FFO is a common measure of operating performance for REITs. In Q1 and Q2, FFO grew 8% and 16.5%, respectively.
"
22,MAA,"Net operating income (NOI) climbed 13.2% to $20.2 billion. It rose 11.6% in the first quarter, and 12.7% in Q2.
"
23,MAA,"""One advantage of real estate as an asset class is that long-term leases tend to generate more stable income,"" said Calvin Schnure, NAREIT's senior VP of research in a press release. ""So, despite some choppiness in GDP and employment, steadily rising occupancy and rents have helped REITs deliver consistent double-digit year-over-year growth .""
"
24,MAA,"REITs in the storage space have greatly outperformed the S&P; 500. Extra Space Storage (EXR) is up 34% for the year. The REIT has formed four bases this year, giving investors plenty of chances to enter. Extra Space Storage recently regained a 78.42 buy point from a cup-with-handle base.
"
25,MAA,"Last month, the operator of self-storage facilities reported a 12.5% increase in FFO, extending a long streak of double-digit gains.
"
26,MAA,"CubeSmart (CUBE) has climbed more than 27% this year. The REIT CubeSmart recently retook a 26.91 buy point in a flat base, and it has found support at its 50-day moving average.
"
27,MAA,"Earlier this month, the REIT reported a 21.4% increase in third-quarter FFO.
"
28,MAA,"Public Storage (PSA) and apartments owner MAA (MAA) have also beaten the S&P; 500 with gains of 22.4% and 12.7%, respectively, since Jan. 1.While aggregate earnings for the S&P; 500 have fallen 1.6% in Q3 year over year, according to the latest report from S&P; Capital IQ, real estate investment trusts (REITs) have put in more upbeat quarterly results.REITS improved certain performance measures by double digits. According to the National Association of Real Estate Investment Trusts' (NAREIT) T-Tracker, U.S.-listed equity REITS brought forth funds from operations (FFO) of $13.4 billion in the third quarter, up 13.1% from a year ago. FFO is a common measure of operating performance for REITs. In Q1 and Q2, FFO grew 8% and 16.5%, respectively.Net operating income (NOI) climbed 13.2% to $20.2 billion. It rose 11.6% in the first quarter, and 12.7% in Q2.""One advantage of real estate as an asset class is that long-term leases tend to generate more stable income,"" said Calvin Schnure, NAREIT's senior VP of research in a press release. ""So, despite some choppiness in GDP and employment, steadily rising occupancy and rents have helped REITs deliver consistent double-digit year-over-year growth .""REITs in the storage space have greatly outperformed the S&P; 500. Extra Space Storage (EXR) is up 34% for the year. The REIT has formed four bases this year, giving investors plenty of chances to enter. Extra Space Storage recently regained a 78.42 buy point from a cup-with-handle base.Last month, the operator of self-storage facilities reported a 12.5% increase in FFO, extending a long streak of double-digit gains.CubeSmart (CUBE) has climbed more than 27% this year. The REIT CubeSmart recently retook a 26.91 buy point in a flat base, and it has found support at its 50-day moving average.Earlier this month, the REIT reported a 21.4% increase in third-quarter FFO.Public Storage (PSA) and apartments owner MAA (MAA) have also beaten the S&P; 500 with gains of 22.4% and 12.7%, respectively, since Jan. 1.
"
