,ticker,content
0,UDR,"UDR (UDR) saw a welcome improvement to its Relative Strength (RS) Rating on Tuesday, with an upgrade from 70 to 73. X This proprietary rating identifies technical performance by using a 1 (worst) to 99 (best) score that indicates how a stock's price action over the last 52 weeks compares to other publicly traded companies. History reveals that the stocks that go on to make the biggest gains often have an RS Rating north of 80 as they launch their biggest price moves. See if UDR can continue to rebound and clear that threshold. The stock is building a flat base with a 40.81 entry. See if it can break out in volume at least 40% above average. The company reported 4% EPS growth last quarter, while sales growth came in at 4%. The company holds the No. 35 rank among its peers in the Finance-Property REITs industry group. Coresite Realty (COR), Gaming and Leisure Properties (GLPI) and Agree Realty (ADC) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,UDR,"In a welcome move, UDR (UDR) saw its Relative Strength Rating improve from 65 to 72 on Friday. X IBD's proprietary RS Rating identifies technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. History reveals that the best stocks tend to have an RS Rating north of 80 as they launch their largest climbs. See if UDR can continue to rebound and clear that threshold. The stock is building a flat base with a 40.81 entry. See if the stock can break out in volume at least 40% above average. The company reported 4% earnings growth in its most recent report. Sales increased 4%. UDR earns the No. 42 rank among its peers in the Finance-Property REITs industry group. Coresite Realty (COR), Gaming and Leisure Properties (GLPI) and Agree Realty (ADC) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,UDR,"Special Report: Personal Finance Action Plan For 2016 You can't ignore income stocks. Plenty of dividend payers, including real estate investment trusts and utilities, beat the market in 2015. But with interest rates on the rise after the Fed's first hike was announced in mid-December, which dividend investments are best poised for performance? ""Equity REITS tend to perform well in…
"
3,UDR,"Shares of Home Properties (HME) are rising following news that Lone Star Funds will acquire the multifamily REIT in an all-cash transaction worth about $7.6 billion, including existing debt.The private equity firm will buy the REIT for $75.23 a share. Pending approval from Home Properties shareholders and unitholders, the deal is expected to close in Q4 2015, said the companies.The agreement includes a ""go shop"" provision. Home Properties may solicit alternative offers over the next 30 days, according to the statement.Home Properties shares rose 2.7% to 74.67 in the stock market today. The stock broke out of a cup-with-handle base in late April and remains in buy range. The company has made a series of acquisitions over the last year.Home Properties has also agreed to provide up to six properties to REIT UDR (UDR) for a combination of cash and newly issued units of a new UDR subsidiary, UDR DownREIT.UDR shares rose 0.3% to 33.36.Follow Elaine Low on Twitter: @IBD_ELow.RELATED:Top Income Stock: Apartment REIT Likes 'Fixer Uppers'.
"
4,UDR,"A decade ago, developers nationwide were busy snatching up apartment buildings and converting the units to condominiums to cash in on rapidly rising home prices supported by low interest rates and lax mortgage underwriting standards. The strategy still stands as a testament to the fervent homeownership boom, which ended abruptly — and messily — amid the financial crisis, the bursting…
"
5,UDR,"Multifamily housing analysts remain upbeat about growth prospects for the U.S. apartment market, despite signs that demand will moderate in coming months amid a rapid rise in inventory. For now, demand for apartments is still strong four years into the sector's recovery, especially in large urban markets such as New York, Southern California and the San Francisco Bay Area. The…
"
6,UDR,"Shares of clothing retailer Francesca's (FRAN) fell hard early Wednesday after fourth-quarter earnings growth slowed more than expected and revenue was down compared to the same quarter the prior year. The operator of young women's clothing boutiques blamed bad weather and issued a weak forecast, saying storms in January will affect Q1 results as well. Q4 earnings per share fell…
"
7,UDR,"Apartment rental rate growth continued to slow on a national level in February, but many U.S. metro areas logged annual growth rates of more than 6%, with areas in Florida, Texas and California showing the biggest gains. Apartment researcher Axiometrics said that rent growth nationwide in February was still positive at 2.8% but below the 3.5% a year earlier, continuing…
"
8,UDR,"We are in the heart of the Q1 reporting cycle and the real estate investment trust (REIT) space is buzzing with activity. In fact, there is a deluge of Q1 earnings releases lined up for this week, of which AvalonBay Communities, Inc. (AVB  -  Free Report), Duke Realty Corporation (DRE  -  Free Report), Public Storage (PSA  -  Free Report) and UDR Inc. (UDR  -  Free Report) will release quarterly numbers on Apr 25.Rate hike and cautious approach of investors have affected returns from this industry, so far, this year. However, with underlying asset categories and the location of properties playing a crucial role in determining REITs’ performance, not all players in the space are equally poised to excel or fall behind this season.Per a study by the commercial real estate services firm — CBRE Group Inc. (CBRE  -  Free Report) — availability fell for 31 straight quarters to 7.3% for the U.S. industrial market in first-quarter 2018. The figure not only marked a contraction of 6 basis points (bps) sequentially, but also shrunk 20 bps, year over year, on average, across 50 markets that are followed by CBRE. Moreover, net asking rents inched up 1.9% in Q1 to $7.01 per square foot, denoting the highest mark since CBRE started following the metric in 1989. High consumption levels, strengthening e-commerce market, and a healthy manufacturing environment amid recovering economy and job market are fueling demand.However, the latest report from the real estate technology and analytics firm — RealPage, Inc. (RP  -  Free Report) — states that the national apartment market moderated in the Jan-Mar quarter. Nevertheless, the first quarter marks a slow leasing period, thanks to the cold weather that inhibits shift of households and limits growth in demand.Going by statistics, annual rent growth shrunk to 2.3% in Q1. This marked moderation from the 2.6-2.9% growth rate experienced throughout 2017. Occupancy level of 94.5% this March edged down from the prior-year tally of 95%, with metros having subdued construction activity faring well and recording the strongest occupancy. Nevertheless, the overall occupancy level is still healthy.Furthermore, the self-storage industry is anticipated to experience solid demand backed by favorable demographic changes, improving job market and rising incomes, as well as events like marriages, shifting, death, and even divorce. Also, due to shorter leasing periods, this REIT has the power to adjust its rents quickly to any rate hike.Therefore, let’s have a close look at the factors that will impact the above-mentioned REITs’ first-quarter results.AvalonBay Communities Inc.Residential REIT AvalonBay is well poised to grow on the back of rising demand from household formation and favorable demographics. Additionally, increasing consumer confidence driven by job growth, higher wages and a healthier balance sheet promises brighter prospects for this Arlington, VA-based REIT. Amid these, the company is likely to continue experiencing high occupancy.However, there is an increasing apartment supply in a number of markets of the company. This high supply is expected to have put pressure on rental rates in the to-be-reported quarter. In addition, there is high-concession activity amid elevated supply, which remains a concern.  (Read more: AvalonBay to Post Q1 Earnings: What's in the Cards?)In a March-issued operating update for the first quarter, AvalonBay stated that it expects total rental revenues for established communities to be up 2.3-2.4% year over year. The Zacks Consensus Estimate for first-quarter revenues is $558.5 million, denoting an expected increase of 6.9% year over year. Further, the Zacks Consensus Estimate for funds from operations (FFO) per share is pegged at $2.18, indicating projected increase of 4.3% year over year.Moreover, our proven model does not conclusively show that AvalonBay is likely to beat estimates this quarter. This is because a stock needs to have both a positive Earnings ESP and a bullish Zacks Rank #1 (Strong Buy), 2 (Buy) or at least 3 (Hold) for this to happen. But that is not the case here, as you will see below.You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.In fact, though AvalonBay has a favorable Zacks Rank of 3, its Earnings ESP of -0.28% makes surprise prediction difficult.Moreover, AvalonBay has a mixed surprise history, as evident from the chart below:AvalonBay Communities, Inc. Price and EPS Surprise  AvalonBay Communities, Inc. Price and EPS Surprise | AvalonBay Communities, Inc. QuoteDuke Realty CorporationIn recent years, Duke Realty has made concerted efforts to enhance its industrial portfolio. Admittedly, this asset class has been witnessing improving fundamentals amid economic recovery and growth of e-commerce business. This is spurring demand for warehouse space as companies are compelled to enhance and renovate their distribution and production platforms, helping the industrial real estate market to record growth.Nonetheless, Duke Realty is enhancing its portfolio mix through continued divestitures, which includes the significant disposition of sub-urban office assets and medical office buildings. While such efforts are a strategic fit for the long term, the near-term dilutive effect on earnings cannot be bypassed. Furthermore, the company faces significant competition from developers, owners and operators of the commercial real estate. This influences its ability to attract and retain tenants at relatively higher rents than its competitors. (Read more: Duke Realty to Post Q1 Earnings: What's in the Offing?)The Zacks Consensus Estimate for first-quarter revenues is currently pegged at $183.8 million, indicating a decline of 15.7% year over year. Also, the Zacks Consensus Estimate for FFO per share is 30 cents, pointing to an estimated year-over-year decline of 6.3%.Although Duke Realty has a favorable Zacks Rank of 3, its Earnings ESP of -1.70% lowers chances of any positive surprise this season.The story about Duke Realty’s decent surprise history is better told by the chart below:Duke Realty Corporation Price and EPS Surprise  Duke Realty Corporation Price and EPS Surprise | Duke Realty Corporation QuotePublic StoragePublic Storage is one of the largest owners and operators of storage facilities in the United States. High brand value, strategic acquisitions, robust presence in key cities and healthy balance sheet serve as major growth drivers for the company. The company is likely to be able to achieve reasonable rate hike for its existing customers. In addition, acquisition and expansion initiatives are anticipated to stoke growth.Amid these, the company remains well poised to record growth in revenues. The Zacks Consensus Estimate for revenues is pegged at $668.9 million, depicting projected rise of 3.6%. Further, the Zacks Consensus Estimate for FFO per share is currently pegged at $2.46, indicating an expected rise of 5.1% year over year.Nevertheless, supply has been rising in a number of markets and this adversely affects the company’s pricing power. In fact, it operates in a highly fragmented market in the nation, with intense competition from numerous private, regional and local operators. This, in turn, limits the company’s power to raise rents and turn on more discounting. (Read more: Public Storage to Post Q1 Earnings: What's in Store?)Moreover, with an Earnings ESP of 0.00% and a Zacks Rank of 3, our proven model does not conclusively show that Public Storage will likely beat estimates this season. You can see the complete list of today’s Zacks #1 Rank stocks here.The company has a mixed surprise history that is depicted by the graph below:Public Storage Price and EPS Surprise  Public Storage Price and EPS Surprise | Public Storage Quote UDR Inc.UDR boasts a vast experience in the residential real estate market. Additionally, it has a superior portfolio in targeted U.S. markets and adheres to disciplined capital allocation. These are likely to drive results in the to-be-reported quarter. Specifically, the company is predicted to benefit from favorable demographic trends. There is a steady demand for rental apartments from both new millennial households and empty nesters. Along with this, the healthy job market is estimated to drive demand for apartments.However, the company has been dealing with escalating deliveries in a number of its markets. This remains a concern as elevated levels of supply curtail landlords’ ability to demand higher rents and result in lesser absorption. Consequently, concession levels are estimated to have remained at the higher end, while UDR’s pricing power might have been limited in the quarter. (Read more: UDR to Post Q1 Earnings: What's in Store for the Stock?)The Zacks Consensus Estimate for FFO per share for the soon-to-be-reported quarter is pegged at 47 cents. This indicates a 4.4% increase year over year. For the first quarter, management projects FFO per share of 46-48 cents. Moreover, the Zacks Consensus Estimate for first-quarter revenues is pegged at $253 million, indicating year-over-year improvement of 3.8%.Although UDR has a favorable Zacks Rank of 3, its Earnings ESP of -0.30% lowers chances of any positive surprise this season.The story about UDR’s surprise history is better told by the chart below:United Dominion Realty Trust, Inc. Price and EPS Surprise  United Dominion Realty Trust, Inc. Price and EPS Surprise | United Dominion Realty Trust, Inc. QuoteNote: Anything related to earnings presented in this write-up represents funds from operations (FFO) — a widely used metric to gauge the performance of REITs.Will You Make a Fortune on the Shift to Electric Cars?Here's another stock idea to consider. Much like petroleum 150 years ago, lithium power may soon shake the world, creating millionaires and reshaping geo-politics. Soon electric vehicles (EVs) may be cheaper than gas guzzlers. Some are already reaching 265 miles on a single charge.With battery prices plummeting and charging stations set to multiply, one company stands out as the #1 stock to buy according to Zacks research.It's not the one you think.See This Ticker Free >>
"
9,UDR,"UDR Inc. (UDR  -  Free Report) is slated to report fourth-quarter and 2017 results on Feb 6, after the market closes. Revenues and funds from operations (FFO) per share are expected to grow year over year.Last quarter, this Denver, CO-based residential real estate investment trust (REIT) delivered in-line FFO per share. Results reflect growth in revenues from same-store and stabilized, non-mature communities.Over the trailing four quarters, the company surpassed the Zacks Consensus Estimate on one occasion and met estimates in the other three, the average beat being nearly 0.6%. The graph below depicts this surprise history:United Dominion Realty Trust, Inc. Price and EPS Surprise United Dominion Realty Trust, Inc. Price and EPS Surprise | United Dominion Realty Trust, Inc. QuoteShares of UDR have underperformed the industry in the last six months. While the company’s shares have lost 9%, the industry has witnessed a decline of 8%.Earnings WhispersOur proven model does not conclusively show that UDR will likely beat estimates this season. This is because a stock needs to have both — a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or at least 3 (Hold) — for this to happen. However, that is not the case here as you will see below.Zacks ESP: UDR has an Earnings ESP of -2.08%. This is because the Most Accurate estimate is 47 cents whereas the Zacks Consensus Estimate is pegged at 48 cents. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.Zacks Rank: UDR’s Zacks Rank #3 increases the predictive power of ESP. However, we also need to have a positive ESP to be confident of an earnings beat.Factors to ConsiderUDR boasts a vast experience in the residential real estate market. Additionally, it has a superior portfolio in targeted U.S. markets and adheres to disciplined capital allocation. These are likely to drive results in the to-be-reported quarter.Specifically, the company is also anticipated to benefit from favorable demographic trends. There is a steady demand for rental apartments from both new millennial households and empty nesters. Along with this, the healthy job market is estimated to drive demand for apartments.Per a study by the real estate technology and analytics firm — RealPage — the U.S. apartment market reported moderate rent growth for the calendar year 2017 and seasonal pricing cuts in the fourth quarter. While U.S. apartment rents increased at a modest rate of 2.5% in 2017, effective rents for new leases edged down 0.9% during the quarter. Admittedly, the levels of rent growth have moderated from the earlier years. However, national apartment occupancy came in at 95.1% at the end of fourth quarter, remaining stable year over year.However, we remain apprehensive about UDR’s performance as the company has been dealing with escalating deliveries in a number of its markets. This remains a concern as elevated levels of supply curtail a landlord’s ability to demand higher rents and result in lesser absorption. Consequently, concession levels are likely to remain at the higher end while pricing power of UDR is expected to remain limited in the quarter.Moreover, prior to fourth-quarter earnings release, there is lack of any solid catalyst for raising optimism about the company’s business activities and prospects. As such, the Zacks Consensus Estimate for FFO per share for the soon-to-be-reported quarter remained unchanged at 48 cents, over the past month. Nevertheless, this indicates a 4.4% increase year over year. For the fourth quarter, management projects FFO per share in the band of 47-49 cents.The Zacks Consensus Estimate for fourth-quarter revenues is pegged at $251.4 million, indicating a year-over-year improvement of 3.5%.For full-year 2017, the Zacks Consensus Estimate for revenues stands at $988.1 million. The consensus estimate for FFO per share is $1.86, reflecting a year-over-year increase of 3.9%. Also, management expects FFO per share in the range of $1.86-$1.88.Stocks That Warrant a LookHere are a few stocks in the REIT space that you may want to consider as our model shows these have the right combination of elements to report a positive surprise this time around:CubeSmart (CUBE  -  Free Report) is slated to release fourth-quarter results on Feb 15. The stock has an Earnings ESP of +1.10% and a Zacks Rank #3. You can see the complete list of today’s Zacks #1 Rank stocks here.Diamondrock Hospitality Company (DRH  -  Free Report) is scheduled to report quarterly numbers on Feb 28. The stock has an Earnings ESP of +4.76% and a Zacks Rank #3.Weingarten Realty Investors (WRI  -  Free Report), slated to release quarterly numbers on Feb 21, has an Earnings ESP of +0.41% and a Zacks Rank of 3.Note: Anything related to earnings presented in this write-up represents funds from operations (FFO) — a widely used metric to gauge the performance of REITs.Breaking News: Cryptocurrencies Now Bigger than VisaThe total market cap of all cryptos recently surpassed $700 billion – more than a 3,800% increase in the previous 12 months. They’re now bigger than Morgan Stanley, Goldman Sachs and even Visa! The new asset class may expand even more rapidly in 2018 as new investors continue pouring in and Wall Street becomes increasingly involved.Zacks has just named 4 companies that enable investors to take advantage of the explosive growth of cryptocurrencies via the stock market.Click here to access these stocks >>
"
