,ticker,content
0,JEF,"LAS VEGAS — Smartwatches might be the next big thing, but they currently lack a killer app.
"
1,JEF,"Adoption of smartwatches, including the upcoming Apple (AAPL) Watch, will be muted until the industry can come up with must-have applications for consumers, experts said at the International CES this week.
"
2,JEF,"""As an analyst and (tech) columnist, I've been wearing smartwatches now for about a year and a half,"" said Tim Bajarin, an analyst with Creative Strategies. ""I have yet to find what I would call a killer app that would make me want this.""
"
3,JEF,"That doesn't mean that one won't emerge, especially after Apple launches what it promises to be category-defining product, he said. Apple plans to start selling the Apple Watch in the early part of this year. It will feature health, communications and information applications.
"
4,JEF,"Apple will join smartwatches already on the market from LG, Lenovo, Samsung, Sony (SNE) and others.
"
5,JEF,"Smartwatches are meant to complement smartphones, not replace them, said Dennis Miloseski, vice president of design at Samsung. They are designed to ""enhance your mobile lifestyle,"" he said.
"
6,JEF,"People pull out their phones to look at them an average of 150 times a day, he said. ""That's a ridiculous stat,"" he said. They're checking the time and reading messages and alerts.
"
7,JEF,"Putting that information on the wrist is more appealing than digging your phone out of your pocket or purse, he said.
"
8,JEF,"Many factors, including different usage scenarios as well as fashion and style, will influence whether smartwatches succeed, said Steve Sinclair, vice president of product marketing for Lenovo's Motorola Mobility unit.
"
9,JEF,"""There isn't one app or technology that's going to make the whole thing break out,"" Sinclair said. However, the market already is heating up, he said.
"
10,JEF,"The area devoted to companies showing smartwatches at CES is up 400% compared with last year's show, said Shawn DuBravac, chief economist and director of research for the Consumer Electronics Association, which hosts CES.
"
11,JEF,"The smartwatch market is seeing a lot of experimentation to see what sells, DuBravac said.
"
12,JEF,"The CEA forecasts that 10.8 million smartwatches will be sold in the U.S. this year.
"
13,JEF,"Basis, a unit of Intel (INTC), has focused on fitness and health applications for its wearables because those are things smartphones don't do well.
"
14,JEF,"""So far, smartwatches don't solve a problem better than your phone already does,"" said Jef Holove, general manager of Basis.
"
