,ticker,content
0,HUM,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Humana (HUM) now clears that threshold, with a jump from 79 to 82 Tuesday. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique rating measures share price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history shows that the stocks that go on to make the biggest gains often have an RS Rating of above 80 in the early stages of their moves.See How IBD Helps You Make More Money In StocksHumana broke out earlier, but has fallen back below the prior 299.95 entry from a flat base. If a stock you're tracking clears a buy point then declines 7% or more below the original entry price, it's considered a failed base. Wait for the stock to set up and breakout from a new chart pattern and buy point. Also understand that the most recent consolidation is a later-stage base, and such bases are more prone to failure. Humana saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -12% to 22%. Revenue rose from 2% to 4%. Humana earns the No. 6 rank among its peers in the Medical-Managed Care industry group. Centene (CNC), UnitedHealth (UNH) and Wellcare Health Plans (WCG) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,HUM,"Amgen (AMGN) reported a ""ho-hum"" quarter on Tuesday, an analyst said, after the No. 1 biotech beat first-quarter expectations though 2018 guidance came in slightly soft at the midpoints.Sales of Enbrel, one of Amgen's biggest products, declined for the fifth straight quarter. Amgen cited lower demand, lower net selling price and year-earlier favorable changes in accounting estimates for the dip.But Amgen raised the low end of its full-year revenue outlook and boosted its adjusted profit expectations. Both metrics were slightly below the Street at the midpoint, but are now relatively in line, Mizuho analyst Salim Syed said in a note to clients.""Looks like a ho-hum quarter,"" he said.In after-hours trading on the stock market today, Amgen shares were flat. The stock ended the regular session down 1.6%, at 171.94. That matched the broad biotech group, which also wrapped down 1.6% at the closing bell.For the first quarter, Amgen reported adjusted profit of $3.47 per share, rising 10% to beat the consensus for $3.15 a share. Sales edged up 2% to $5.55 billion, just north of the Street's view for $5.46 billion.Bright spots in the quarter included cholesterol drug Repatha and Senispar, which treats a condition resulting from enlargement of a gland causing high levels of calcium in the blood.Repatha sales grew 151% year over year to $123 million. Of that, $84 million stemmed from sales in the U.S. Repatha competes with Regeneron Pharmaceuticals (REGN) and Sanofi's (SNY) drug Praluent. Analysts had modeled $110 million in total sales and $78 million in the U.S., Syed said.U.S. Senispar sales came in at $409 million, topping consensus for $326 million. Total sales of $497 million grew 18%. RBC analyst Brian Abrahams, though, notes Senispar is likely to see generic rivalries in the long term, ""though this overhand may not materialize until post-2018.""Amgen's biggest drugs declined in the first quarter. But these ""pillar legacy products"" still drove the topline beat, Abrahams said in a note to clients.Enbrel, an arthritis and psoriasis drug, declined 6% to $1.105 billion in sales. Still, that was just above the consensus for around $1.096 billion, Mizuho's Syed said.Sales of Neulasta, a bone marrow stimulant, decreased 5% to $1.155 billion. The consensus had modeled around $1.122 billion to $1.129 billion, Syed said. Neulasta sales have declined for four straight periods.""While Neulasta's beat is an unexpected positive, we don't anticipate this will reinvigorate investor enthusiasm given the product remains at risk from potential biosimilar entry,"" RBC's Abrahams said.For the year, Amgen predicted adjusted profit of $12.80-$13.70 per share and $21.9 billion to $22.8 billion in sales. The midpoints of both outlooks were slightly below the consensus view for adjusted income of $13.28 per share and $22.7 billion in sales.RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Invest In Stocks For Free: New Apps Aim For BeginnersShould You Buy A Stock Ahead Of Its Earnings Report?
"
2,HUM,"On Wednesday, Humana (HUM) got a positive adjustment to its Relative Strength (RS) Rating, from 78 to 81. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating tracks market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks matches up against the rest of the market. Over 100 years of market history shows that the market's biggest winners often have an RS Rating of over 80 in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereHumana is building a flat base with a 293.45 buy point. See if it can clear the breakout price in volume at least 40% above average. While earnings-per-share growth decreased in the company's most recent performance report from 6% to -12%, the top line rose 2%, up from -3% in the previous report. The company earns the No. 7 rank among its peers in the Medical-Managed Care industry group. Centene (CNC), Magellan Health (MGLN) and UnitedHealth (UNH) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,HUM,"On Tuesday, Humana (HUM) reached an important technical milestone, with its Relative Strength (RS) Rating jumping into the 80-plus percentile with an upgrade to 81, an increase from 78 the day before. X This unique rating tracks market leadership by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains typically have an RS Rating of over 80 as they begin their biggest runs.See How IBD Helps You Make More Money In StocksHumana is not currently near a potential buy zone. See if the stock goes on to form a base that could ignite a new run.Earnings growth slowed in the most recent report from 6% to -12%. But sales moved higher, from -3% to 2%. Humana earns the No. 10 rank among its peers in the Medical-Managed Care industry group. UnitedHealth (UNH), Centene (CNC) and Magellan Health (MGLN) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,HUM,"The Relative Strength (RS) Rating for Humana (HUM) entered a new percentile Monday, with a rise from 78 to 81. X This exclusive rating from Investor's Business Daily identifies price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. Decades of market research shows that the best stocks typically have an RS Rating north of 80 in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineWhile Humana is not near a proper buying range right now, see if it manages to form and break out of a proper base.While EPS growth decreased in the company's most recent performance report from 6% to -12%, sales grew 2%, up from -3% in the prior report. The company earns the No. 10 rank among its peers in the Medical-Managed Care industry group. UnitedHealth (UNH), Centene (CNC) and Cigna (CI) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,HUM,"Dow Jones component UnitedHealth Group (UNH) reported first-quarter earnings before the open on Tuesday that easily beat Wall Street expectations.First-quarter earnings rose 28% to $3.04 a share as revenue grew 13.3% to $55.2 billion. Analysts expected EPS of $2.91 on revenue of $54.83 billion, according to Zacks Investment Research.UnitedHealth bumped up full-year EPS guidance to $12.40-$12.65 vs. the $12.30-$12.60 range offered in January. The current analyst consensus was $12.54.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseShares jumped 3.6% to 238.54 on the stock market today. after hitting 241.67 soon after the open. The relative strength line, which tracks a stock's performance vs. the S&P 500 index, is already at a new high. The stock has a 250.89 buy point in a consolidation going back to late January, after rallying following UnitedHealth's Q4 report on Jan. 16.On Monday, UnitedHealth rose 2.7% on Monday, reclaiming its 50-day moving average. Health care stocks, especially drugstore operators and drug distributors, got a late-day lift on Monday from news that Amazon (AMZN) is shelving drug wholesale distribution plans.Meanwhile, rival Humana (HUM) rose 2.2% to 296.26 on Tuesday, clearing a cup-with-handle buy point of 290.63. But volume was below average, suggesting modest institutional buying. Humana popped earlier this month on reports that Walmart (WMT) was in talks to deepen its relationship with the insurer, perhaps even a takeover.IBD'S TAKE: UnitedHealth is the No. 1 rated stock by IBD in the Medical-Managed Care industry group based on a composite of earnings, margin and relative stock performance. But UnitedHealth is just No. 6 based on stock relative strength alone. Check out IBD Stock Checkup to see the other leaders.Although the pending megamergers between CVS Health (CVS) and Aetna (AET) and between Cigna (CI) and Express Scripts (ESRX) were often said to be a response to the looming threat from Amazon to enter the shake up the retail prescription drug and broader health industries, analysts say the companies' real aim is to mirror, as well as adapt, UnitedHealth's model for success.UnitedHealth's diversified revenue stream has been the envy of the managed care industry. Its Optum unit includes a health services division that's growing rapidly amid acquisitions, pharmacy benefit management and technology outsourcing.The health care giant agreed in December to buy the medical unit of DaVita unit for $4.9 billion, its fourth notable deal of 2017.YOU MIGHT ALSO BE INTERESTED IN:UnitedHealth, Lam Research, IBM, Goldman, United Airlines Earnings Due: Investing Action PlanMarket Uptrend Features One Breakout, Three Leaders Setting UpWhat Does This IBD 50 Stock Have In Common With Netflix, Nvidia And Grubhub?Looking For The Best Stocks To Buy And Watch? Start With This 3-Step RoutineStock Market Today: Track Market Trends And The Best Stocks To Watch
"
6,HUM,"Walmart (WMT) reportedly is in talks to buy online pharmacy startup PillPack, another clue that America's largest brick-and-mortar retailer is seriously looking at becoming a health care disrupter.The late Monday CNBC alert follows reports last week that Walmart held talks with health insurer Humana (HUM). That could fundamentally reshape health care delivery in ways that Amazon (AMZN) may have trouble matching.PillPack describes itself as a ""full-service pharmacy that sorts your medication by the dose and delivers to your door."" It aims to save time by not making customers visit a physical pharmacy to fill their prescriptions.The service, with round-the-clock customer support, automatically refills prescriptions and ships for free. There's also a PillPack iPhone app that manages medications and lets users contact a pharmacist.Walmart runs about 4,500 pharmacies of its own that offer online access and a related mobile app. But the talks with a purely online pharmacy point to Walmart's increased e-commerce focus after several acquisitions over the last few years, notably Jet.com.CNBC sources say the deal, if it happens, would be worth under $1 billion. Amazon was also once in talks with PillPack, said the outlet.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmazon has reportedly been adding to its pharmacy team and introducing private-label over-the-counter health products amid monthslong rumors that the e-commerce giant might enter the pharmacy business. And CVS Health (CVS) is in the midst of its acquiring Aetna, another health insurance giant.Walmart's reported health care interest could benefit its physical storefronts. Stifel analyst Mark Astrachan wrote Sunday that a Humana deal would give Walmart more services and customer data, potentially boosting store traffic.The insurer also would give Walmart the ability to invest more while proactively fending off a potential Amazon foray into health care, he said.Walmart shares were up 1.5% at 86.80 in the stock market today. Amazon was up 1.5%.YOU MIGHT BE INTERESTED IN: Walmart, Not Amazon, May Turn Out To Be The Real Health Care DisrupterHere's What You Need To Know About Spotify's IPO, Due TuesdayLooking For Breakout Stocks Like Nvidia? Start With These ListsWalmart E-Commerce Chief: Q4 Online Sales Slowdown 'Largely Planned'Startups Join Online Grocery Fray As Walmart Hits The StreetsMacy's Debuts In-Store Mobile Checkout In Amazon Rebuttal
"
7,HUM,"Every Amazon (AMZN) flirtation toward the health care industry has sent hearts racing on Wall Street. Yet Amazon appears to be having commitment issues, and others have leapt while Jeff Bezos hesitated. Now comes a possible Walmart (WMT)-Humana (HUM) merger. A Walmart acquisition of the insurer could fundamentally reshape health care delivery in ways that Amazon may have trouble matching.A Walmart-Humana deal could potentially transform the health care market for seniors, a demographic that is critical for both companies.Walmart already operates about 4,500 in-store pharmacies and 2,900 vision centers, but a Humana deal would likely accelerate its efforts in developing in-store clinics. The clinics haven't been a knockout success, but Walmart has been learning, wrote Tracy Watts, U.S. health reform leader at Mercer, in a blog post. ""This partnership could foster new ways to bring people what they want and need,"" she wrote, highlighting health care access in rural areas.CVS Health (CVS), which is in the process of acquiring Aetna (AET), is planning to revamp its drugstores to provide more health services. Walmart has greater financial wherewithal to execute the strategy and its supercenters may be a more natural fit for health services.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseA Walmart-Humana tie-up has strategic merits for the retail giant, wrote Stifel analyst Mark Astrachan. He expects it would drive greater store traffic and produce health care cost savings, helping the discounter to keep investing to fend off Amazon.Savings would come from closer ties to Humana, the largest remaining independent pharmacy benefits manager. That would help to reduce drug prices for Walmart's 1.5 million U.S. employees, Astrachan wrote.Humana recently purchased a major stake in the home health care business of Kindred Healthcare, a natural fit for Walmart's home delivery business.Still, there would be challenges. Piper Jaffray analyst Sarah James sees hurdles to staffing up clinics amid a nursing shortage that's pushing up wages. She also questioned how attractive a merger would be for Humana. Humana has an enviable Medicare position while Walmart has a smaller store base compared to CVS Health and Walgreens Boots Alliance (WBA).Still, Humana shares rose 4.4% on the stock market today, even as the Dow Jones, S&P 500 index and Nasdaq composite all lost about 2% or more. Meanwhile, shares of Walmart lost 3.8% and Amazon skidded 5.2%.So far Amazon's disruptive impact on health care has been all about what others are doing. Since reports last summer that Amazon might enter the retail prescription industry, the shockwaves have set in motion one deal after another. First it was CVS buying Aetna and beginning to offer same-day delivery in major markets, and next-day nationwide. Albertsons grabbed the Rite Aid (RAD) stores not bought by Walgreens. Last month, Cigna (CI) announced the purchase of Express Scripts (ESRX), the largest of the pharmacy benefit managers.Options to enter the prescription drug business have narrowed for Amazon but haven't been closed off entirely. One potential avenue would be acquiring Walgreens.In January, Amazon announced a health care venture with JPMorgan Chase (JPM) and Berkshire Hathaway (BRKB). Health care stocks tumbled amid fear that Amazon would use the same formula that slayed book sellers and department stores. The scariest part: The companies say they have no intent to earn a profit from the effort. Yet they also confessed to a lack of any coherent plan for putting still-to-be-formed cost-saving ideas to work.YOU MIGHT BE INTERESTED IN: Trump Tariffs: China Trade War Just Took This Surprise TurnIs FANG Stock Trade Dead As Facebook, Amazon, Netflix, Google Lead Tech Weakness?The Big Picture: Stocks Do Some Damage Repair, As Patience Now Becomes KeyThe Best Growth Stocks To Watch And BuyHere's What You Need To Know About Spotify's IPO, Due Tuesday  
"
8,HUM,"The stock market wasn't able to apply the brakes on a sharp slide Monday and the Dow sank 2.5%, as the market's correction showed no sign of ending anytime soon.The Nasdaq composite plummeted 3%. The Nasdaq has been taking the brunt of selling lately as technology shares come under assault. No. 2 Nasdaq component Alphabet (GOOGL) fell below the 50-day moving average, just one session after it had climbed back above it.The Dow Jones industrial average fell 2.5%, or 620 points, as Cisco Systems (CSCO) and 3M (MMM) fell deeper below their 50-day moving averages and Walmart (WMT) sank right back below its 200-day average.The S&P 500 was down 2.7%, crossing below the 200-day moving average for the first time since Feb. 9, when the index only singed the line. Today's drop is deeper.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSmall caps fared only modestly better, with the Russell 2000 off 1.9%. The index has wiped away all gains from its low made a month ago. It is more than 6% below its prior high.The three major indexes have fallen more than 10% from prior highs. Losses of that magnitude are what traditionally define a correction on Wall Street. IBD had already changed its market outloook to ""correction"" on Tuesday and had signaled weakness (market under pressure) on March 20.Volume was tracking higher on the NYSE but lower on the Nasdaq compared with the same time Thursday. Losers led winners by a 15-to-4 ratio on the NYSE and by 7-3 on the Nasdaq.Energy stocks were among the poorest after the price of crude oil fell $1.62 to $63.32 a barrel. Biotech, auto, semiconductor and some retail industry groups were at the bottom of the day's performance table. But those groups certainly had a lot of company, with 18 of 197 groups down more than 3% and nearly all groups lower except for three: homebuilders, gold miners and managed care companies.The homebuilding group's gain was misleading because it was entirely thanks to NVR (NVR). The Reston, Va.-based builder rose 3% to 2,891.58, causing the price-weighted industry group to show a gain, but nearly every other homebuilder was down in price.Gold prices rose more than 1%, which explained the miners' advance. In managed care, UnitedHealth (UNH) was up nearly 2% and Humana (HUM) up 4.5% after The Wall Street Journal said last week that Walmart (WMT) was considering a bid for the health-care company.Biotech company Alkermes (ALKS) plummeted 22.5% to the lowest level since October 2016. The Food and Drug Administration refused to review Alkermes' new depression drug, sending the proposal back for more clinical studies.RELATED:Trump Tariffs: China Trade War Just Took This Surprise TurnTrump Keeps Up His Tweet Tirade Against Amazon As Shares FallBlockchain Health Alliance Follows Amazon-Berkshire-JPMorgan Pact  
"
9,HUM,"Shares of Tesla (TSLA) stock hurt the Nasdaq in the stock market today, but early Monday selling was subdued in the Dow Jones industrial average and S&P 500.The Nasdaq slumped 1% in early trade, the S&P 500 gave back 0.5%  and the Dow Jones eased 0.2%.Biotech Alkermes (ALKS) plunged 20% after the Food and Drug administration rejected the company's application for a depression drug.Walmart (WMT) underperformed in the Dow. Shares fell 2% on news the retail giant is in talks with health insurer Humana about deepening its existing partnership or possibly a takeover, according to multiple reports. Shares of Humana (HUM) jumped 7%Meanwhile, China tariffs on about $3 billion of U.S. imports went into effect Monday.Tesla stock slumped nearly 7% in early trading, hurt by news late Thursday the company is recalling more than 100,000 Model S sedans for a power steering problem. Separately, Tesla confirmed Friday that Autopilot was engaged during a recent Model X crash in California that killed the driver.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTesla is expected to report Q1 production and delivery figures for the Model 3, Model S and Model X sometime this week. Last week, Moody's downgraded Tesla over its heavy cash burn and Model 3 production woes.Meanwhile, President Trump's Twitter attack on Amazon.com (AMZN) continued Saturday when he tweeted  the U.S. Post Office loses on average $1.50 for each package it delivers for the online retailer. Shares of Amazon fell 4% in early trading.Amazon fell with other FANG stocks early Monday. Shares of Facebook (FB) lost nearly 2%, Netflix (NFLX) slumped 3% and Alphabet (GOOGL) gave back 1%.It's a busy week of economic data with the ISM manufacturing index due today at 10 a.m. ET. Factory orders and the ADP employment report will be out Wednesday, and the March jobs report will be released Friday. Economists expect nonfarm payrolls to increase by 167,000, down from 313,000 in February, with the unemployment rate ticking lower to 4%.RELATED:Why It's Never A Good Idea To Buy A Stock 'On Sale'Will Quarterly Results From Cloudera, Ollie's Bargain Outlet Impress?These 5 Top Stocks Made This Bullish Move As Market ReboundedCan You Make Big Stock Profits With Small Cash? Yes, Here Is The WayHere's Why The FANG Trade Might Finally Be DeadBest Stocks To Buy And Watch   
"
