,ticker,content
0,AEE,"On Thursday, Ameren (AEE) received an upgrade to its Relative Strength (RS) Rating, from 65 to 71.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the trailing 52 weeks stacks up against all the other stocks in our database.History reveals that the market's biggest winners tend to have an RS Rating of over 80 as they launch their biggest climbs. See if Ameren can continue to rebound and hit that benchmark.See How IBD Helps You Make More Money In StocksAmeren is working on a saucer without handle with a 64.99 entry. See if it can clear the breakout price in heavy trading.Earnings-per-share growth decreased in the company's latest report from 200% to 48%, but the top line rose from 3% to 5%. Keep an eye out for the company's next round of numbers on or around Aug. 4.Ameren earns the No. 5 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,AEE,"The Relative Strength (RS) Rating for Vectren (VVC) jumped into a higher percentile Monday, as it got a lift from 69 to 76. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary RS Rating identifies market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the last 52 weeks compares to the rest of the market. History reveals that the stocks that go on to make the biggest gains tend to have an RS Rating north of 80 in the early stages of their moves. See if Vectren can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksVectren is trying to complete a cup without handle with a 69.96 entry. See if the stock can break out in heavy trade. While revenue growth fell last quarter from 10% to 2%, the bottom line grew 27%, up from 1% in the previous report. The company is expected to report its latest performance numbers on or around May 8.Vectren holds the No. 1 rank among its peers in the Utility-Diversified industry group. Avangrid (AGR) and Ameren (AEE) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,AEE,"Ameren (AEE) had its Relative Strength (RS) Rating upgraded from 70 to 74 Thursday -- a welcome improvement, but still below the 80 or better score you look for. X IBD's proprietary rating identifies market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks compares to all the other stocks in our database. Over 100 years of market history shows that the top-performing stocks tend to have an RS Rating of at least 80 as they launch their largest price moves. See if Ameren can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereAmeren is now considered extended and out of buy range after clearing a 57.31 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. The company reported negative growth for both sales and earnings last quarter. Ameren holds the No. 11 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Chesapeake Utilities (CPK) and Vectren (VVC) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,AEE,"Ameren (AEE) had its Relative Strength (RS) Rating upgraded from 69 to 72 Thursday -- a welcome improvement, but still short of the 80 or higher score you look for. X This proprietary rating tracks market leadership by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains tend to have an RS Rating north of 80 as they begin their biggest climbs. See if Ameren can continue to rebound and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineAmeren is now considered extended and out of buy range after clearing a 57.31 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. Ameren posted negative growth for both the top and bottom lines last quarter. Ameren holds the No. 12 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK), Fortis (FTS) and Vectren (VVC) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,AEE,"Ameren (AEE) saw a welcome improvement to its Relative Strength (RS) Rating on Tuesday, rising from 69 to 72. X IBD's unique RS Rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks compares to the rest of the market. Decades of market research reveals that the top-performing stocks typically have an RS Rating of above 80 as they begin their biggest runs. See if Ameren can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksAmeren is now considered extended and out of buy range after clearing a 57.31 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Ameren reported negative growth for both sales and earnings last quarter. Ameren holds the No. 12 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Chesapeake Utilities (CPK) and Avangrid (AGR) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,AEE,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Ameren (AEE) cleared that benchmark Wednesday, with a jump from 79 to 82 Wednesday. X IBD's unique RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the trailing 52 weeks matches up against other publicly traded companies. Decades of market research shows that the market's biggest winners tend to have an RS Rating north of 80 as they begin their biggest price moves.Looking For The Best Stocks To Buy And Watch? Start HereAmeren is now considered extended and out of buy range after clearing a 61.01 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Ameren reported negative growth for both the top and bottom lines last quarter. Ameren earns the No. 11 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK), Fortis (FTS) and Avangrid (AGR) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,AEE,"IBD's Utility Leaders screen currently shows a smaller number of stocks at eight vs. 12 in the REIT Leaders screen and 18 for Dividend Leaders. But it's up from six stocks at the start of the week.  With a growing number of bond traders now convinced that the Federal Reserve is preparing to raise interest…
"
7,AEE,"Ameren (AEE) had its Relative Strength (RS) Rating upgraded from 70 to 73 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you look for. X IBD's proprietary RS Rating measures technical performance by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the market's biggest winners tend to have an 80 or higher RS Rating as they begin their largest runs. See if Ameren can continue to rebound and hit that benchmark. See How IBD Helps You Make More In StocksWhile Ameren is not near an ideal buying range right now, see if it goes on to form and break out of a proper consolidation.Earnings grew 30% last quarter, up from -2% in the prior report. Revenue also increased, from 6% to 8%. Look for the next report on or around Nov. 4.Ameren holds the No. 9 rank among its peers in the Utility-Diversified industry group. Vectren (VVC), Allete (ALE) and Unitil (UTL) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,AEE,"The Relative Strength (RS) Rating for Ameren (AEE) climbed into a new percentile Monday, with an increase from 78 to 81. X IBD's proprietary RS Rating measures market leadership by showing how a stock's price movement over the last 52 weeks measures up against that of other stocks on the major indexes. Over 100 years of market history shows that the best stocks often have an RS Rating north of 80 as they launch their biggest climbs.Ameren is still within a buying range after breaking past a 57.31 entry in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock hits that benchmark, it's best to wait for it to set up another buying opportunity.. Earnings grew 30% last quarter, up from -2% in the prior report. Revenue also increased, from 6% to 8%. The company holds the No. 9 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Centerpoint Energy (CNP) and Sempra Energy (SRE) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,AEE,"Amid a slight cooling in U.S. interest rates lately (the benchmark U.S. Treasury 10-year bond's yield eased to 2.23% on Friday), utility stocks responded favorably. The Dow Jones utility average rebounded about 2.5% for the week, adding to a 0.8% rebound the prior week. Utilities are among many defensive stocks that are lagging the stock market today. The Dow utilities, at…
"
