,ticker,content
0,PPG,"When building your watch list, look for stocks with an 80 or higher RS Rating. Sherwin-Williams (SHW) just cleared that benchmark with an upgrade from 80 to 83. X This proprietary rating measures market leadership by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research shows that the best stocks tend to have an RS Rating north of 80 as they launch their biggest runs.See How IBD Helps You Make More Money In StocksSherwin-Williams is now considered extended and out of buy range after clearing a 352.49 buy point in a first-stage cup with handle. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. In terms of top and bottom line numbers, Sherwin-Williams has posted two quarters of accelerating earnings growth. Sales growth has also moved higher over the same time frame. The company earns the No. 1 rank among its peers in the Chemicals-Paints industry group. PPG Industries (PPG) and Axalta Coating Systems (AXTA) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,PPG,"PPG Industries (PPG) had its Relative Strength (RS) Rating upgraded from 68 to 75 Monday -- a welcome improvement, but still short of the 80 or better score you look for. X IBD's proprietary rating tracks market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database. Decades of market research reveals that the best-performing stocks typically have an RS Rating north of 80 in the early stages of their moves. See if PPG Industries can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HerePPG Industries is now considered extended and out of buy range after clearing a 110.26 buy point in a first-stage cup with handle. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Earnings growth declined last quarter from 6% to 0%. But revenue moved higher, from 1% to 3%. The company holds the No. 2 rank among its peers in the Chemicals-Paints industry group. Sherwin-Williams (SHW) is the top-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,PPG,"The Relative Strength (RS) Rating for Sherwin-Williams (SHW) entered a new percentile Wednesday, with a rise from 78 to 83. X IBD's unique rating measures share price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history reveals that the best-performing stocks typically have an 80 or higher RS Rating in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineSherwin-Williams has risen more than 5% past a 352.49 entry in a first-stage cup with handle, meaning it's now out of a proper buy zone. Look for the stock to create a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week line. Earnings growth slowed last quarter from 48% to 9%. But revenue gains moved higher, from 7% to 16%. The company is expected to report its latest results on or around Oct. 25.The company earns the No. 1 rank among its peers in the Chemicals-Paints industry group. PPG Industries (PPG) and Axalta Coating Systems (AXTA) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,PPG,"Sherwin-Williams (SHW) had its Relative Strength (RS) Rating upgraded from 68 to 71 Monday -- a welcome improvement, but still shy of the 80 or better score you prefer to see. X This unique rating identifies market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the trailing 52 weeks compares to the rest of the market. Decades of market research reveals that the market's biggest winners often have an RS Rating north of 80 as they launch their biggest price moves. See if Sherwin-Williams can continue to show renewed price strength and clear that threshold. Sherwin-Williams is working on a flat base with a 362.67 buy point. See if it can clear the breakout price in heavy trading. EPS growth fell last quarter from 48% to 9%, but the top line rose from 7% to 16%. Sherwin-Williams earns the No. 1 rank among its peers in the Chemicals-Paints industry group. PPG Industries (PPG) and Axalta Coating Systems (AXTA) are also among the group's highest-rated stocks.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,PPG,"When building your watch list, focus on stocks with an 80 or higher RS Rating. Sherwin-Williams (SHW) is one stock that just reached the mark, now earning a score of 83. X IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the last 52 weeks holds up against all the other stocks in our database. Over 100 years of market history shows that the best-performing stocks typically have an RS Rating of above 80 in the early stages of their moves.Sherwin-Williams has climbed more than 5% past a 316.76 entry in a first-stage flat base, meaning it's now out of a proper buy zone. Look for the stock to create a new chance to pick up shares like a three-weeks tight or pullback to the 50-day or 10-week moving average. While earnings growth declined last quarter from 48% to 9%, revenue rose 16%, up from 7% in the prior report. The company holds the No. 1 rank among its peers in the Chemicals-Paints industry group. Axalta Coating Systems (AXTA) and PPG Industries (PPG) are also among the group's highest-rated stocks.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,PPG,"Sherwin-Williams (SHW) saw its IBD SmartSelect Composite Rating jump to 96 Wednesday, up from 94 the day before.The new rating is a sign the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria. The best stocks tend to have a 95 or better grade as they kick off a significant move.After breaking out past a 316.76 entry, Sherwin-Williams is trading at the upper end of the buy zone, which extends to 332.60.The stock sports a 95 EPS Rating, meaning its recent quarterly and longer-term annual earnings growth is outpacing 95% of all stocks.Its Accumulation/Distribution Rating of A- shows heavy buying by institutional investors, such as mutual funds and pension funds, over the last 13 weeks.In Q1, the company reported 48% earnings-per-share growth. That marks two straight reports with rising EPS performance. Revenue was flat, matching the prior quarter's 7%.Sherwin-Williams holds the No. 1 rank among its peers in the Chemicals-Paints industry group. PPG Industries (PPG) and Axalta Coating Systems (AXTA) are also among the group's highest-rated stocks.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?
"
6,PPG,"Stocks were mixed after the opening bell, as markets felt for direction after a tough day of selling Tuesday.The Dow Jones industrial average fell 0.2%, the S&P 500 eased 0.1% and the Nasdaq rose 0.1%.Tuesday's losses angled the Dow industrial average, the Nasdaq, the S&P 500 and the Russell 2000 toward their first monthly decline since October. The Dow, the Nasdaq and the S&P 500 all ended the session above their 50-day moving averages, but the Russell 2000 broke below its 50-day line after a four-day stint above that level of support.Overseas, Japan took the hardest hit among major indexes. The Nikkei 225 in Tokyo dumped 2.1% as the yen flexed to a four-year high vs. the dollar. Hong Kong's Hang Seng Index lopped off 1.1%. The Shanghai Composite ended down 0.5%.European markets trimmed some losses in afternoon trade. London's FTSE 100 remained down down 0.8%. Frankfurt's DAX and the CAC 40 in Paris eased 0.4% apiece.Nike (NKE) and DuPont (DD) were the anchors dragging on the Dow. Nike groaned 6% lower after its fiscal third-quarter earnings topped estimates, but a 5% revenue gain just missed analyst targets and gross margins declined. The stock opened below its 50-day moving average and 6% below its 58.52 buy point.DuPont carved 0.7% lower, as chemical plays appeared to be in motion after PPG Industries (PPG) reportedly raised its offer for Dutch paint maker Akzo Nobel to $24.2 billion. PPG shares were down 0.6%. DuPont is attempting to complete a $130 billion merger with Dow Chemical (DOW). Dupont's shares are extended from a pullback to the 50-day line in January.Apple (AAPL) rose 0.6% and three of the four FANG stocks traded lower. Amazon.com (AMZN) slipped 0.2%. Netflix (NFLX) rose 0.6%.FedEx (FDX) tracked 3% higher after some optimistic full-year earnings guidance, stronger base rates and an uptick in commercial volume during the fiscal third quarter appeared to offset an earnings miss. The stock is forming a flat base with an alternative buy point at 198.70.Winnebago (WGO) punched up 3%. The motorhome maker reported a 37% rise in fiscal second-quarter earnings and a 64% revenue gain, both above analysts forecasts. The stock bounced from a drop to the 200-day moving average.Among IBD 50 stocks, HealthEquity (HQY) added more than 4% at the open. The health savings finance operation pre-announced better-than-expected fourth-quarter earnings and revenue late Tuesday, but that came with full-year earnings guidance that missed consensus targets. Chardan Capital raised the stock's price target to 53 from 50 on Wednesday. HealthEquity is forming the right side of a cup base.Oil traded down more than 1% in early action, sending West Texas Intermediate back below $48 per barrel. Gold flattened near $1,246 an ounce. The dollar was mixed, down vs. the euro and up against the yen. The 10-year yield dropped 2 basis points to 2.40%.Economic reports expected 10 a.m. ET on Wednesday include existing home sales numbers for February.Meanwhile, housing prices showed no gain in January, according to the Federal Housing Finance Agency's House Price Index. That was below December's 0.4% increase, disappointing economist projections for an acceleration to 0.5% growth.  It was only the second month without a price increase since early 2012, the agency reported.RELATED:The Three Earnings Reports To Watch Today: Investing Action PlanFinancials, Small Caps Rocked As Market Outlook Weakens
"
7,PPG,"United Technologies (UTX) predicted Wednesday its Pratt & Whitney unit will ramp up deliveries of its latest jet engine this year, as production problems come under control.Delays with the new geared turbofan prompted Qatar Airways to cancel an order last year for Airbus (EADSY) A320neo jets.United Tech earlier had cut its 2016 forecast for turbofan deliveries to 150 from 200. On Wednesday, the company said it sees 2017 deliveries of 350-400, including about 50 spares.The industrial conglomerate also reported fourth-quarter earnings rose 13.9% to $1.56 a share, in line with Wall Street forecasts, as revenue rose 2.5% to $14.66 billion, missing views for $14.7 billion.Sales at Pratt & Whitney rose nearly 4% to $3.99 billion. Sales at its Otis elevator unit dipped 1% to $3.06 billion. Sales at the climate, control and security business rose 3% to $4.25 billion. Aerospace systems sales grew 4% to $3.6 billion.The company also backed its full-year 2017 EPS view of $6.30-$6.60, with the midpoint below consensus for $6.56, on revenue of $57.5 billion-$59 billion,  also light vs. Wall Street views for $58.86 billion.United Tech said it plans to buy back $3.5 billion in shares this year and is setting aside $1 billion-$2 billion for acquisitions.""Despite an uncertain global macro environment, our growing aerospace backlog and strategic investments in the commercial businesses position us well to generate higher organic growth in 2017,"" Chief Executive Officer Gregory Hayes said in a statement.Shares fell 0.6% to 110.95 on the stock market today, staying in buy range and finding support at their 50-day line after undercutting both key points intraday.In the latter part of last year, other industrials, like Dover (DOV), Honeywell (HON) and PPG Industries (PPG), gave dim forecasts about the months to come.Last week, General Electric (GE) reported fourth-quarter results that offered up more of the same: slow growth globally, volatility, an oversupplied oil & gas sector that has less need for GE's oil-related equipment. GE, however, said it remained more upbeat heading into this year.When asked about how potential regulatory changes under the new administration might affect its businesses, CEO Jeff Immelt said they ""could see some caution"" over the Affordable Care Act, which the GOP has been eager to dismantle, from customers who buy medical equipment from its health care division.GE shares were up 1.2% Wednesday.RELATED:Trump Claims Twitter Win On Indiana Jobs; Carrier Stresses State IncentivesTrump Touts Carrier Deal, Says Companies Leaving U.S. Face 'Consequences'United Technologies, Costco Upgraded; Shale Producers Mixed
"
8,PPG,"General Electric (GE) reports fourth-quarter earnings on Friday, after several months of lamenting an environment marked by ""slow growth.""And while CEO Jeff Immelt in October said the industrial giant's orders and organic growth would pick up steam in the fourth quarter, analysts remain cautious.""GE had a rough 2016 and 4Q is an important quarter to show order stability, margin gains, and cash flow improvement,"" Barclays analyst Scott Davis said in a research note, also predicting sequential improvement in 2017.Wall Street expects fourth-quarter earnings per share to fall 11.5% to 46 cents, with revenue dipping 0.5% to $33.66 billion.The company's power and renewables segments are expected to be strong, while transportation and oil & gas — which are still shaking off the effects of a global commodity oversupply — are expected to be weaker, Credit Suisse said in a recent research note.And despite GE's attempts to cut costs, strip back its finance operations to focus on its core industrial segments as well as become more of an industrial analytics firm, Credit Suisse sees earnings lagging those of its peers due to ""sluggish"" orders while consensus forecasts for the first half of the year look too high.But, as with other sectors, investors could be more focused on any guidance. The energy sector has rallied as crude prices recovered late last year, and investors will look for an update on GE's prospects in that market.In October, GE and Baker Hughes (BHI) in October announced a deal to combine GE's oil and gas operations with the oilfield services giant, whose merger with Halliburton (HAL) was called off earlier in the year due to antitrust concerns. Halliburton has said it's willing to sacrifice market share to boost profits as discounts offered during the oil bust are rolled back.Meanwhile, the U.S. oil-rig count has shot up and shale companies are ramping up 2017 exploration and production budgets, boosting demand for oilfield services and equipment.GE shares were down 0.1% at 31.21 on the stock market today. The stock broke out last month but dropped below its 31.59 entry last week. A strong Q4 report could send GE back in buying range.IBD'S TAKE: General Electric has attempted to turn more into a tech company, with a big, long-term focus on the so-called Industrial Internet. GE's Q4 report kicks off big industrial earnings and will come after a Q3 earnings season in which a variety of industrials offered cloudier forecasts. Honeywell (HON), citing in part weakness in aerospace, cut its sales and profit outlook, while Dover (DOV) and PPG Industries (PPG) warned of a weaker economy.The election sent industrials surging on expectations of an infrastructure spending package and corporate tax cuts. But the market appears to be tiring of its fling with President-elect Donald Trump, and Q4 results will test the sentiment of new shareholders.""Are the new owners in it just for the Trump infrastructure/tax trade and likely to jump at the first sign of weakness?"" Barclays analyst Davis wrote. ""Are they prepared for what will likely be another very soft quarter?""He said investors are likely to ignore short-term struggles and look ahead toward the second half of the year, when the rebound in oil and gas could strengthen and Trump's policy proposals become clearer either at that time or later.""We think 2017 is a year to buy into any dips,"" Davis said, ""and we do expect some.""RELATED:Apple, General Electric, Microsoft Lead Field In Stock Buybacks
"
9,PPG,"Sherwin-Williams (SHW) reported third-quarter net income that came in below analyst forecasts, sending shares of the paint making giant tumbling by 10% in Tuesday trades, and dragging the stock of others in the sector with it.The Cleveland-based company said it had net income of $386.7 million or $4.08 per share. Adjusted earnings came to $4.23 per share, missing estimates from nine analysts surveyed by Zacks Investment Research, who called for earnings of $4.34 per share.The paint and coatings maker posted revenue of $3.28 billion in the period, also missing Street forecasts. Three analysts surveyed by Zacks expected $3.29 billion.Shares of the company fell 27.87 to 250.01 in recent action.Sherwin-Williams expects full-year earnings to be $11.30 to $11.40 per share.Sherwin-Williams shares had increased 7% since the beginning of the year, while the Standard & Poor's 500 index has risen slightly more than 5%. The stock had risen 13% in the last 12 months.Now, however, Sherwin-Williams has given back much of those gains, and dragged others in the sector with it. Shares of PPG Industries (PPG) gapped down by more than 2%, as did RPM International (RPM), and Axalta Coating Systems (AXTA) fell more than 1%.
"
