,ticker,content
0,HLT,"Hilton Worldwide (HLT) had its Relative Strength (RS) Rating upgraded from 75 to 84 Thursday. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's unique rating tracks share price movement with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history shows that the top-performing stocks often have an 80 or better RS Rating in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereHilton Worldwide is working on a consolidation with an 88.21 buy point. See if the stock can break out in heavy trading. Hilton Worldwide posted 32% EPS growth in the latest quarterly report. Revenue rose 24%. Keep an eye out for the company's next round of numbers on or around May 2.Hilton Worldwide holds the No. 4 rank among its peers in the Leisure-Lodging industry group. China Lodging (HTHT) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,HLT,"Private equity behemoth Blackstone (BX) has checked out of its position in Hilton Worldwide (HLT) after an 11-year stay by selling off the last of its shares.XThe Stephen Schwarzman-led investment giant sold off 15.8 million shares, around 5.8% of the iconic luxury hotel chain. That sale would generate $1.32 billion based on Hilton's Thursday close at 83.30.Hilton Worldwide has said it is repurchasing about 1.25 million of those shares via private transactions. They'll count toward the hotelier's existing buyback plan.""The share repurchase has been approved by the audit committee of Hilton and is pursuant to, and will count toward, the company's existing share repurchase program,"" the company said in a press release.Hilton shares rose 0.65% to 83.84 on the stock market today. The S&P 500 stock has risen by 36% in the last year. Blackstone edged down 0.5%. Marriott International (MAR) inched up 0.2% and Wyndham Worldwide (WYN) rose 6 cents.Hilton has been forming a 16-week cup base with a buy point of 88.21, MarketSmith analysis shows. However the stock has an IBD Composite Rating of just 77.Leveraged buyout specialist Blackstone took Hilton private in a $26 billion deal in 2007. Hilton went public again at the end of 2013.The private equity firm raised $2.33 billion and $2.59 billion via Hilton stock sales in June and November 2014. It reduced its holding to below 50% in a $2.69 billion sale in 2015. In 2016 it sold 25% to China's HNA Group for $6.5 billion, three times what it paid in 2007.YOU MAY ALSO BE INTERESTED IN:This Penn Gets Mightier — Thanks To Sports Betting And Acquisitions Conrad Hilton Was As Solid As The Hotels He Built Blackstone-Gramercy Deal Rocks Warehouse REIT Industry; Will More Deals Flow? Which Companies Are Now Outperforming 95% Of All Stocks?How To Make Money In Stocks Using The CAN SLIM Investing System
"
2,HLT,"Home-sharing websites like Airbnb and HomeAway are often seen as stealing customers from traditional lodging businesses. Now the world's largest hotel company thinks it can disrupt the disruptors.XMarriott International (MAR) started offering short-term home rentals in London on its website last month through a partnership with a local company called Hostmaker. If the test goes well, Marriott will expand its home-sharing offerings to other cities, leveraging its loyalty program and expertise in branding to stand out in a crowded field, Chief Executive Officer Arne Sorenson said on an earnings call Wednesday.""As some of these platforms have grown into millions and millions of units, there is almost a paralyzing array of choices and a lack of branding,"" Sorenson said. ""We think we can bring our brands, we can bring our service and product focus, and deliver something which is simply a better product than much of what is out there.""The home-sharing pilot, which Marriott calls Tribute Portfolio Homes, is integrated into its loyalty program, according to a website for the service, and is currently limited to about 200 residences. Marriott studied the business for some time and is testing it only after determining that the company can run it in full compliance with the law, Sorenson said. There are restrictions on short-term rentals in many cities.Marriott isn't the first hotel company to dabble in home-sharing. Accor owns the luxury home-sharing website Onefinestay. Hyatt Hotels (H) has invested in another home-sharing startup, Oasis, and recently incorporated its offerings into the Hyatt loyalty program.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMarriott's largest competitor is staying out of the home-sharing fray, at least for now.""We believe it is enough of a different business that it is not something that we need to or should focus on,"" Hilton Worldwide (HLT) Chief Executive Christopher Nassetta said on his company's earnings call last month.YOU MIGHT BE INTERESTED IN:Best Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksLooking For The Best Stocks To Buy And Watch? Start Here
"
3,HLT,"Far East hotel giant China Lodging Group (HTHT) aims to get back on track when it reports first-quarter results after the close following an earnings miss in the prior quarter.Estimates: Wall Street expects earnings per share to double to 60 cents as revenue jumps 36% to $315 million, according to Yahoo Finance.Results: To come after the close.Stock: China Lodging stock rose 2.3% to 154.462 on the stock market today. The top stock in the Leisure-Lodging industry group has been consolidating for the past 16 weeks. It tested its 200-day moving average on April 19, soon after China Lodging reported some preliminary Q1 figures. The stock is shooting for a 166.29 buy point, MarketSmith analysis shows, but it's a late-stage base. Breakouts from late-stage bases can work but are more likely to fail.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseChina Lodging, known as Huazhu Hotels Group in China, boasts the upscale Joya and Manxin, midmarket JI and Starway, and economy Hanting and Hi Inn chains. The hotelier is benefiting from a vast and rapidly growing urban middle class, which has the money and time to travel. China Lodging enjoyed profit gains of 10%, 40%, 74%, 19%, 58% and 92% in the prior six quarters.China Lodging boasts a best-possible IBD Composite Rating of 99.Fellow Chinese IBD 50 stocks TAL Education (TAL) and Baozun (BZUN) fell 1.2% and 3.5%, respectively. Baozun will release quarterly earnings later this week.Hotel giant Marriot International (MAR) and Hilton Worldwide Holdings (HLT) fell 0.3% and 0.7%, respectively.YOU MAY ALSO BE INTERESTED IN:Bye Bye Buy Point: IBD 50 Stock China Lodging Sinks Late On Q4 Miss New Option Strategy Limits Risk Around EarningsRelative Strength Line Has Clues About Stock's Health Best Chinese Stocks To Buy And WatchWhich Companies Are Now Outperforming 95% Of All Stocks?
"
4,HLT,"Stocks ended lower Wednesday as Wall Street mulled rising oil prices, unrest in Syria and the release of the minutes from the March 21 Fed meeting.A close near session lows for the major stock indexes was a bit disappointing after Tuesday's follow-through day for the major stock indexes.The Dow Jones industrial average lost 0.9%, weighed down by weakness in Boeing (BA) and UnitedHealth (UNH). Both lost around 2%. The S&P 500 gave back 0.6% and the Nasdaq composite eased 0.4%. Preliminary data showed volume on the NYSE and Nasdaq coming in lower than Tuesday's levels.The minutes from the March 21 Federal Reserve meeting were released at 2 p.m. ET. The minutes showed that more rates hikes are on the way amid an improving economy.At the New York Mercantile Exchange, benchmark crude oil jumped 2% to $66.82 a barrel amid rising tensions in the Middle East. President Trump warned Russia to ""get ready"" for a missile strike against Syria. Separately, government supply data showed that U.S. inventories rose 3.31 million barrels in the latest week, more than expected.Among the day's movers, AeroVironment (AVAV) was another top gainer. Shares surged 17% after Stifel upgraded shares to buy from hold and raised its price target to 65 from 45. AeroVironment makes unmanned aerial vehicles for surveillance and reconnaissance.Meanwhile, defense contractor Raytheon (RTN) extended its winning streak to three sessions. Shares rose 0.1% to 218.37. It's setting up in a flat base with a 222.92 entry.A couple of FANG stocks buoyed the Nasdaq. Leaderboard name Netflix (NFLX) added nearly 2%. Bullish analyst commentary has been getting louder ahead of the company's earnings report due Monday after the close. Facebook (FB), meanwhile, added close to 1% as CEO Mark Zuckerberg continued testimony on Capitol Hill. Shares up nearly 6% so far this week.Heavy-volume gainers included Hilton Worldwide (HLT). Shares jumped 6% to 79.55 after the company announced a secondary offering of 60 million shares by a selling stockholder affiliated with China-based HNA Tourism Group. The offering was priced at 73.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseInside the IBD 50, Atlassian (TEAM) continued to find support at the 50-day moving average ahead of next week's earnings report. Shares rose nearly 3%. Results are due April 19 after the close.RELATED:Check Out These 4 Online Brokers: This One Is In Buy RangeOil Prices Keep Soaring As Trump Threat Trumps Rising Output, SupplyAlexion Jumps On Biotech Merger Bandwagon With $855 Million Buy
"
5,HLT,"Neuropsychologist Richard Chaifetz was thinking big when he graduated with his doctorate in 1981.He saw an opportunity to provide broad-based mental health services to the general public and opened a dozen psychological treatment centers in the Midwest, with the goal of a national franchise system. To fund this, he committed to advertising in the Yellow Pages for $10,000 a month charged to a credit card, since he only had a few thousand dollars to his name.""If I hadn't succeeded, I'd have gone bankrupt,"" Chaifetz, the CEO and chairman of ComPsych Corp., told IBD from his Chicago office. ""I knew professionals in the mental health field often didn't have good business acumen, and I saw an attractive opportunity for them if I could provide infrastructure, marketing and oversight. But then the insurance model began to change from direct reimbursement for patients to coverage by HMOs. I expanded services in 1984, pioneering employee assistance programs or EAPs and eventually selling off the mental health centers.""He succeeded, in spades. Today, ComPsych is the world's largest provider of customized programs for improving the lives of workers, ranging from overall wellness and work-life balance to meeting their needs for expert legal and financial help. It serves 100 million people in 160 countries, helping its 45,000 clients, including Comcast (CMCSA) and Hilton Hotels (HLT), to retain their best employees and increase productivity.Crain's Chicago Business last April estimated annual revenues for the privately held company at $475 million for 2016. According to Chaifetz, ""We've always had double-digit growth, so I expect them to estimate an increase of more than 10% for last year.""Chaifetz, 64, was born in Brooklyn, N.Y., and attended Eastern Military Academy in Huntington on Long Island, after his parents divorced. Upon graduation, he was one of only two cadets to receive appointment to the U.S. Military Academy at West Point, but turned it down because the Army wasn't where he wanted to spend his life. At the advice of Eastern's headmaster, he instead attended Saint Louis University in St. Louis, Mo.But in the second semester of his freshman year working towards a degree in psychology, his father, with whom he had little contact after his parents' divorce, stopped paying his tuition and his mother couldn't provide enough on her teacher's salary for him to continue. Chaifetz refused to give up and pleaded with the university president to let him stay, committing not only to pay off his student debt, but to do something big for the university once he became successful.Permission granted, he worked at all kinds of jobs part-time during the school year and full-time in summer, including at mental health facilities, graduating magna cum laude in 1975. He went on to earn his Psy.D at Illinois School of Professional Psychology.""Psychology can be fluffy and I was attracted to the fact that neuropsychology, which is the study of the relationship between brain function and behavior, emotion and cognition, was more scientific and exact in coming to a diagnosis,"" Chaifetz said.He never forgot his promise to Saint Louis University, and in 2007, Chaifetz and his wife Jill donated $12 million as the lead gift to build Chaifetz Arena, an $80 million, 10,600-seat sports facility. They also funded the Chaifetz Trading Center at her alma mater, the Farmer School of Business at Miami University-Oxford in Oxford, Ohio, with $3 million.""We pioneered fully integrated EAPs to cover everything from crisis intervention to disability management, under our GuidanceResources brand, for organizations from small, private concerns to the Fortune 100,"" Chaifetz said. ""To be able to grow globally and serve so many industries, we empower our own employees to solve problems with a custom-fit for client needs. We encourage them not only to innovate, we expect them to challenge the status quo, helping us to avoid falling into the standardization trap that big companies often do.""ComPsych recruits for high-energy, intellectually curious, creative individuals who are willing to test the limits within the boundaries of good business sense. The selection process not only uses extensive interviewing and background checks, but also tests and uses role-playing to make sure candidates fit the culture. The new hires are tasked to create superstars in other organizations and are incentivized by rewards for performance. As boomers retire and more millennials are hired, Chaifetz is confident about the company's future.""Studies have shown that younger people want meaningful work, and we believe our entrepreneurial culture is an excellent fit,"" Chaifetz said.ComPsych has gradually expanded its offerings. One of the most critical is absence management, which helps companies meet the requirements of the two-decade-old U.S. Family and Medical Leave Act (FMLA) at a lower cost with less liability exposure. Health care organizations have the largest percentage of employees on leave in a given year at 39%, while hotel and hospitality employees have the lengthiest absences overall, averaging more than 30 days. ComPsych's integrated EAPs have helped health care worker absenteeism drop by 43%, while their life satisfaction has risen 59%.Another area where the company excels is in managing the opioid abuse crisis, which cost $20 billion in lost productivity in 2016, yet three-quarters of employers have not offered training on how to detect misuse. The fatality rate is six times higher than the world average, according to the United Nations. ComPsych's multi-pronged approach can include cognitive behavioral therapy, managing inpatient and outpatient treatment by leading providers, coordinating with pharmacies, family support and 24/7 access to online workshops with master-level clinicians.ComPsych's growth has been entirely organic and it counsels clients to be careful about how they go about mergers and acquisitions, since studies show 70% to 90% fail to pay for themselves. Clients are advised to have clearly defined core competencies they can leverage to expand and to avoid trying to merge cultures that are not compatible.""Most M&A problems are not due to miscalculating the financials, but because of the intangible aspects,"" Chaifetz said. ""You're buying the services of people and if their aspirations are not a good fit with the new company culture, financial goals are unlikely to come to fruition. That's where we can play an important role in helping clients make sure that they understand the needs and expectations of new employees.""Enlightened corporate leaders have come to see the cost-effectiveness of employee wellness services, but ComPsych is especially appreciated during crises. During Hurricane Harvey last summer, the company conducted more than 450 critical incident stress management sessions.In 2017, Chaifetz was given the Humanitarian Award by the Illinois Holocaust Museum. ""He always wanted to help people as a psychologist,"" Jill told the audience. ""He's been called the Michael Jordan of his industry, and he's pretty much a savant.""Dale Grenolds, executive vice president at ComPsych, says Chaifetz is the type of leader that lets you take risks and be autonomous.""At the same time, he's very direct in his feedback and clear about his expectations,"" Grenolds said. ""His drive and level of confidence push his people to achieve more and operate from a place of strength. And at times of crisis, he has a unique ability to create clarity and find solutions.""CEO of ComPsych Corp., world's leading provider of employee well-being programs.Overcame: The need for a completely new business model in the early years.Lesson: Attract clients by offering easy solutions for the areas where they have the biggest challenges.""Over-reliance on market research can stifle creativity and create a 'me too' organization which can marginalize opportunities.""
"
6,HLT,"Hilton Worldwide (HLT) saw its IBD SmartSelect Composite Rating jump to 96 Wednesday, up from 94 the day before. X The new score tells you the company is now outperforming 96% of all stocks in terms of the most important fundamental and technical stock-picking criteria. Winning stocks often have a 95 or higher grade in the early stages of a new price run. Hilton Worldwide has now climbed above a proper buy zone after clearing the 67.89 entry in a cup without handle. Looking For Winning Stocks? Try This Simple RoutineThe stock sports a 94 EPS Rating, which means its recent quarterly and longer-term annual earnings growth is outpacing 94% of all stocks. Its Accumulation/Distribution Rating of A shows heavy buying by institutional investors over the last 13 weeks. The company posted an 87% EPS gain for Q3. Sales growth increased 26%, up from 20% in the prior report. That marks one quarter of rising revenue gains. Hilton Worldwide earns the No. 4 rank among its peers in the Leisure-Lodging industry group. China Lodging (HTHT) is the No. 1-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?
"
7,HLT,"Marriott International (MAR) reported Q4 results late Wednesday that topped estimates. Hyatt (H) also beat forecasts.Hilton Worldwide Holdings (HLT) and Wyndham Worldwide (WYN) reported better-than-expected earnings Wednesday morning.X All four hotel stocks have relative strength lines that are at record or longtime highs. A stock's relative strength line measures its performance in relation to the S&P 500. Investors should keep an eye on high RS stocks when the market corrects, as they'll often be strong when the market rebounds.Estimates: EPS up 18% to $1.00; revenue up 3% to $5.627 billion.Results: Earnings of $1.12 per share, on revenue of $5.88 billion.The company said that due to changes in adopting new financial standards it was providing ""abbreviated guidance"" for Q1. Marriott said it continued to expect a 1%-3% uptick in global RevPAR, or revenue per available room, in 2018.The company said that it expected Q1 comparable RevPAR to be flat to up 2% in North America on a constant dollar basis.""The company's guidance for first quarter RevPAR growth in North America reflects the unfavorable shift of the Easter holiday and tough comparisons to the 2017 U.S. Presidential Inauguration and Women's March in Washington, D.C,"" Marriott said.Shares fell 3.7% after hours in the stock market today.Estimates: A 34% drop in EPS to 19 cents. Revenue is expected to rise 2% to $1.108 billion.Results: EPS of 23 cents. Revenue of $1.184 billion.Shares dipped 0.3% late.Estimates: Flat earnings per share of $1.35, on revenue up 6% to $1.402 billion, according to Zacks Investment Research. Results: EPS rose to $1.49 a share. Revenue of $1.246 billion, though that includes $148 million in discontinued operations. Its European rental vacation business has been designated a discontinued operation as Wyndham explores strategic options.Outlook: Wyndham sees 2018 revenue of $5.26 billion to $5.40 billion, an increase of 4%-6%, excluding the European rental vacation business. It sees EPS of $6.90-$7.05, up 25%-28%.Those estimates exclude any impact of Wyndham's planned acquisition of the hotel franchising and hotel management operations of La Quinta (LQ).Wyndham also hiked its quarterly dividend to 66 cents from 58 cents.Shares were unchanged after hours.Estimates: Earnings per share down 37% to 44 cents, as revenue slides 23% to $2.259 billion. Results: EPS of 54 cents, down 23% vs. a year earlier but up 6% on an adjusted basis. Revenue was $2.279 billion. Revenue per available room (RevPAR) climbed 3.8% in Q4 and 2.5% for 2017, on a currency-neutral basis.Outlook: Hilton is adopting new accounting standards, which will hit 2018 EPS but slightly boost adjusted EPS. The hotel operator sees adjusted EPS of 43-47 cents in Q1 and $2.49-$2.60 for the full year, with RevPAR up 1%-3% in both instances. Analysts had expected EPS of 45 cents in Q1 and $2.52 in 2018.Shares were down 1.1% after hours.YOU MIGHT BE INTERESTED IN:Stocks To Watch: Wyndham Worldwide Sees RS Rating Rise To 86Steve Wynn Steps Down As Wynn Resorts CEO After Sexual Misconduct ClaimsMacau Gaming Revenue Soars Most Since 2014; Casino Stocks Rally, Even This One
"
8,HLT,"LaSalle Hotel Properties (LHO) stock surged Monday as private equity giant Blackstone (BX) beat back a rival bid to buy the firm in a busy Monday for merger news.NextEra Energy (NEE), Fifth Third Bancorp (FITB), Roper Technologies (ROP) and IHS Markit (INFO) are other big names involved in takeovers and deals today.Blackstone won its battle for LaSalle Hotel Properties, paying $3.7 billion, or $33.50 per share.The private equity behemoth outdid the Pebblebrook Hotel Trust (PEB), which had tendered a $3.5 billion bid in April. LaSalle owns 41 upscale hotels, and operates in 11 markets in seven states and the District of Columbia.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseBlackstone shares climbed 1.25% to 31.68 on the stock market today. LaSalle stock rallied 5.4% to 33.62.The deal comes just days after Blackstone checked out of its position in Hilton Worldwide (HLT) after an 11-year stay by selling off the last of its shares. It sold off 15.8 million shares, around 5.8% of the iconic luxury hotel chain.Utility powerhouse NextEra Energy (NEE) revealed Monday that it will buy $5.08 billion in assets from rival Southern Co. (SO)NextEra will obtain Gulf Power, Florida City Gas and Southern's interests in the Oleander and Stanton natural-gas plants. The deal is worth $6.48 billion including debt.The move comes amid wider industry consolidation in the U.S. utilities look for ways to be more energy efficient. NextEra stock rose 2.4%. Southern advanced 1.7%.Fifth Third Bancorp will buy Chicago-based MB Financial Bank (MBFI) for $4.7 billion in a 90% stock, 10% cash deal.It will create the fourth-largest Chicago bank in total deposits. The combined firm will hold a 6.5% share of the total market in the city, and 20% of its middle market.Fifth Third fell 7.9%. MB Financial stock jumped 13%.The IT services provider announced Monday it is buying software company PowerPlan for $1.1 billion cash from private equity firm Thoma Bravo.It's the second billion-dollar deal between the companies. In 2016 Roper purchased business software business Deltek for $2.8 billion.Roper Technologies stock climbed 2.1%.Blackstone is involved in another deal Monday, selling its stake in data firm Ipreo to information services giant IHS Markit (INFO).Goldman Sachs (GS) is also selling of its stake in Ipreo as part of the $1.86 billion deal. The deal allows British firm IHS Markit to expand its contracts business and strengthen its financial services operations.IHS Markit stock edged up 0.3%.YOU MAY ALSO BE INTERESTED IN:Not Staying In The Hilton: Blackstone Checks Out, Sells $1.3 Billion Stake Athenahealth Confirms Takeover Bid; IFF, Blackstone Clinch Deals Dow Jones, S&P 500, Nasdaq Jump As China Trade War Fears Ease Bullish Chart Patterns II: How To Find The Exact Buy PointHow To Invest In The Stock Market: Start With A Simple Routine 
"
9,HLT,"On Wednesday, Wyndham Worldwide (WYN) received an upgrade to its Relative Strength (RS) Rating, from 70 to 73. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating tracks share price movement with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. History shows that the stocks that go on to make the biggest gains tend to have an 80 or better RS Rating as they launch their biggest runs. See if Wyndham Worldwide can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereWyndham Worldwide is working on a consolidation with a 128.06 buy point. See if it can break out in volume at least 40% above average. Wyndham Worldwide posted 10% earnings growth in the latest quarterly report, while sales growth came in at 4%. Look for the next report on or around Apr. 26.The company holds the No. 6 rank among its peers in the Leisure-Lodging industry group. China Lodging (HTHT), Marriott International (MAR) and Hilton Worldwide (HLT) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
