,ticker,content
0,PFE,"Stocks remained lower Monday afternoon, when the Dow Jones industrial average tumbled, but indexes in general continued to pare losses.Indexes have been recovering since a steep drop at the open of nearly 1%. (For updates on this story and other market coverage, check Stock Market Today.)The Dow was off 0.5% in late afternoon trading. Intel (INTC) fell below its 50-day moving average after Northland Securities downgraded the chipmaker to underperform from market perform. It is not the first serious break of that line for Intel this year, but it threatens to snuff a good uptrend that the chipmaker was making.At Monday's lows, the Dow was only about 100 points above its starting level for the year. The Dow also is struggling with the 25,000 mark. Just a couple of weeks ago, the average was looking like it was going to beat resistance at that level.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseExxon Mobil (XOM) and Chevron (CVX) rose 0.5% and 2% to cushion the Dow's fall.The S&P 500 was down 0.3%, cutting a loss that was 0.8% at the start of trading. The tech-heavy Nasdaq composite was flat as it faced weakness in semiconductor and biotech shares.But small caps led, with the Russell 2000 up 0.4% in late trading. Market volume was lower, which is almost a given following Friday's quarterly ""witching,"" the options and futures expirations that tend to swell stock trading.Although the market was lower, much of the selling was concentrated in defensive industry groups. Drugstores, tobacco, soaps and generic drugs were in the bottom 10 industry groups for the day.The energy sector was strongest, as the price of crude bounced slightly to $65.25 a barrel. As a trade row continues, China retaliated by imposing duties on U.S. imports, including crude oil.OPEC meets Friday on production targets, and the bloc is split over a production increase that could result in a rare public stalemate. OPEC has an agreement with nonmembers like Russia to cut production by 1.8 million barrels a day. But Saudi Arabia and Russia want to boost output, while other OPEC members are balking.As stocks recovered, a few top-rated companies broke out of bases, including a couple in health care.Surface Oncology (SURF), a new issue in biotech, broke out of its first base, surging 12% and clearing the 15.29 buy point of a base in heavy trading.Myriad Genetics (MYGN) rose past the 40 buy point of a cup-with-handle base in big volume. The relative strength line is not quite at a new high, which deducts some significance from the breakout.Myriad announced this morning that it won FDA priority review for BRACAnalysis CDx for use as a companion diagnostic with a Pfizer (PFE) product in metastatic breast cancer. Pfizer shares were slightly lower as they continue work on a consolidation.In the software sector, Autodesk (ADSK) climbed above the 141.36 buy point of a flat base in active trading. The RS line is edging to a new high. The design software company is turning itself around, narrowing losses and posting a profit in the April-ended quarter. Sales performance also is rebounding.RELATED:OPEC Faces Crumbling Consensus As Output Hike Creates Sharp SplitJD.com Up On Google Investment, Retail Infrastructure PlansWhen To Sell Stocks: Big Break Below 50-Day Line Can Mark End Of A Huge Run
"
1,PFE,"AstraZeneca (AZN) and Eli Lilly (LLY) became the latest Tuesday in a series of pharmaceutical companies to scrap studies of a potential Alzheimer's disease treatment that appeared unlikely to work.The drugmakers discontinued Phase 3 studies of a drug called lanabecestat. An independent data monitoring committee predicted lanabecestat would miss its goals in studies in early Alzheimer's disease and in mild Alzheimer's dementia.""The complexity of Alzheimer's disease poses one of the most difficult medical challenges of our time,"" Lilly Research Labs President Daniel Skovronsky said in a written statement. ""We are grateful for the contributions of the study participants and their families.""Lanabecestat belongs to a class of drugs called BACE inhibitors, which work to prevent the buildup of a substance called beta amyloid plaque in the brain. Researchers believe the toxic substance is at the center of Alzheimer's disease.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAstraZeneca and Lilly are far from the only pharmaceutical companies frustrated in their pursuit of an Alzheimer's disease treatment. Dow Jones component Merck (MRK) ended studies of its drug, verubecestat, in mild-to-moderate and early Alzheimer's disease.Earlier this year, fellow Dow Jones stock Pfizer (PFE) abandoned its research into treatments for Alzheimer's and Parkinson's diseases. In May, Johnson & Johnson (JNJ) stopped studies of its BACE inhibitor in patients with late-stage Alzheimer's disease on liver worries.In 2016, Lilly stock crashed after another drug missed its goals in a Phase 3 study. Lilly studied the drug, solanezumab, in patients with mild Alzheimer's disease.The market is increasingly looking to Biogen, which is working on a monoclonal antibody. Its drug, known as aducanumab, works to remove beta amyloid plaques in the brain. Analysts expect Biogen to have data for its key study in 2019 or 2020.Lilly said Tuesday it doesn't expect significant costs associated with its decision to end these studies of a potential Alzheimer's disease treatment. It reaffirmed its guidance for 2018 and its midterm guidance for the remainder of this decade.""We are committed to ensuring our findings can be used to inform further research in the Alzheimer's community, given the importance of finding a treatment for this disease,"" said AstraZeneca spokesperson Menelas Pangalos in a statement.On the stock market today, Lilly sank a fraction to close at 85.49. Shares are consolidating with a buy point at 89.19. AstraZeneca lost 0.6% to 36.16. Collectively, shares of pharmaceutical companies were flat.RELATED:How To Invest In Stocks For Free: New Apps Aim For BeginnersShould You Buy A Stock Ahead Of Its Earnings Report?What Is Inflation, And Why Does It Matter To The Fed — And You?
"
2,PFE,"Alnylam Pharmaceuticals (ALNY) and Ionis Pharmaceuticals (IONS) toppled Thursday after Dow Jones component Pfizer (PFE) unveiled strong late-stage results for a competing rare-disease drug.Shares of Alnylam plunged 8.3% to 119.10 at the close, hitting their lowest point since Feb. 9. Ionis stock tumbled to a seven-month low, closing down 4%, at 44.08. Pfizer rose 0.5%, to 35.49.Evercore analyst Umer Raffat called the Pfizer release ""a very rare late-stage pipeline surprise ... especially for Pfizer,"" in a note to clients. The study hit all its key goals for a use that most investors had begun to think was impossible, he said.Pfizer studied a drug called tafamidis to treat transthyretin cardiomyopathy, a disease tied to progressive heart failure. The condition belongs to a family of diseases called transthyretin amyloidosis, or ATTR. Alnylam and Ionis are developing drugs for hereditary forms of ATTR.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn the study, patients treated with tafamidis saw a reduction in death and cardiovascular-related hospitalizations compared to a placebo at 30 months. Patients tolerated tafamidis well and there were no new safety issues.Instinet analyst Christopher Marai reiterated his reduce rating on Alnylam stock following Pfizer's news. He has an 86 price target on the stock. He sees ""substantial competitive risks that do not appear to be priced into expectations for (Alnylam's drug) patisiran.""Evercore's Raffat expects tafamidis to be 4% accretive to Pfizer's earnings per share. Investors will likely debate whether tafamidis will treat only cardiomyopathy or if it can be extended to the broad ATTR population. He estimates $1 billion in sales for tafamidis in cardiomyopathy alone.RELATED:How Much Money Do You Need To Start Investing?How To Tame A Volatile Swing Trade With A Half PositionLooking For The Next Nvidia? Start With This Simple Routine
"
3,PFE,"Dow Jones component Pfizer (PFE) is teaming up with a group of former Kite Pharma executives to take on Gilead Sciences (GILD) and Novartis (NVS) in advanced cancer treatments.Early Tuesday, Pfizer said it entered into an alliance with privately held Allogene Therapeutics to develop advanced forms of chimeric antigen receptor T cell, or CAR-T, therapy. Pfizer will take a 25% stake in Allogene.These therapies represent ""a potentially transformative approach to treating cancer, and we are very excited about what the future may hold for this area of research,"" Pfizer's head of oncology research and development Robert Abraham said in a written statement.During the regular session on the stock market today, Pfizer rose 1.8% to close at 35.68. Gilead ticked up 0.8% to 73.75. Novartis advanced 0.7% to 80.12.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseCAR-T therapies from Gilead and Novartis already are on the market. These drugs are created using a patient's own extracted immune cells. Scientists reprogram a patient's cells to fight cancer before returning them to the patient.Pfizer and Allogene are aiming to create an allogeneic version of the treatment, which uses healthy donor cells. If successful, allogeneic CAR-T drugs would be less costly to produce than traditional CAR-T treatments.Scientists remain split on whether the allogeneic approach will work. But that was also the case for traditional CAR-T therapies. Then, Gilead and Novartis grabbed approvals in several types of blood cancer, Allogene Chief Executive and President David Chang said.""Many believed the idea of CAR-T therapy was rooted in science fiction, but science fiction has become a reality,"" he said in a written statement.Chang was Kite's chief medical officer and headed up its research department. Gilead bought Kite last year just after U.S. regulators approved its drug, Yescarta, to treat an aggressive form of Non-Hodgkin lymphoma. Arie Belldegrun, Kite founder and former chief executive, also moved to Allogene where he will serve as executive chairman.Pfizer will also keep its 8% stake in Cellectis (CLLS). The deal with Allogene will also allow Cellectis and Allogene to work together on allogeneic CAR-T. Cellectis is furthest along with an allogeneic approach, while Crispr Therapeutics (CRSP) is working on a rival.French pharma group Servier is sponsoring two clinical tests of Pfizer and Cellectis' partnered drug, UCART19. The drug is in Phase 1 studies as a potential treatment for acute lymphoblastic leukemia. If approved, it would be an ""off-the-shelf"" form of CAR-T.""The development of off-the-shelf, allogeneic CAR-T therapy in the field of oncology initiates a revolution that could potentially expand access of such innovative treatment to a larger number of oncologists and patients,"" Servier President Olivier Laureau said in a prepared statement.RELATED:How Much Money Do You Need To Start Investing?Long-Term Retirement Investing Strategies With ETFsShould You Buy A Stock Ahead Of Its Earnings Report?
"
4,PFE,"Here's your weekly Investing Action Plan: what you need to know as an investor for the coming week. Apple (AAPL) is set to unveil new bells and whistles for developers as well as possibly tease what's in the works for its customers. Broadcom (AVGO) reports earnings amid upheaval in the chip sector and international trade, while top cybersecurity stock Palo…
"
5,PFE,"Celgene (CELG) and Bluebird Bio (BLUE) agreed Wednesday to co-commercialize and co-promote an advanced cancer treatment known as bb2121 in the U.S.The two companies began collaborating on cancer treatments in 2013. Bb2121 was part of that deal. Now, they are studying bb2121 in multiple myeloma.""We believe this therapy has the potential to significantly impact the treatment approach and outcomes for patients with multiple myeloma,"" Celgene president of hematology and oncology Nadim Ahmed said in a written statement.Under terms of the deal, the two companies will each pay half of U.S. costs and get half of profits. Celgene will also pay Bluebird milestones and royalties on sales outside the U.S.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn early trading on the stock market today, Bluebird sank 1.7% to close at 172.15. Shares of Celgene surged 3% to 88.41.The deal comes just three weeks after Celgene wrapped its acquisition of Juno Therapeutics. Juno and Bluebird are both working on cancer drugs called CAR-T therapies. Gilead Sciences (GILD) and Novartis (NVS) already have drugs approved in this arena.Notably, others are developing alternative forms of CAR-T therapies that could be less costly than drugs from Gilead and Novartis. Dow Jones stock Pfizer (PFE) and Cellectis (CLLS) are teamed up on one, and Crispr Therapeutics (CRSP) is working on another.RELATED:How To Build Long-Term Profits In Stocks? Take Many Gains At 20%-25%Looking For The Best Stocks To Buy And Watch? Start HereShould You Buy A Stock Ahead Of Its Earnings Report?
"
6,PFE,"What do Novartis (NVS), Amgen (AMGN), Merck (MRK), Pfizer (PFE), Celgene (CELG), Gilead Sciences (GILD), Baxter International (BAX) and Eli Lilly (LLY) have in common? They all have licensing or other business relationships with Ligand Pharmaceuticals (LGND). X Ligand, which was recently added to the IBD 50 list of top growth stocks, is a leading biotech stock…
"
7,PFE,"A dozen drugs launching in 2018 from heavy hitters like Roche (RHHBY), Gilead Sciences (GILD) and Johnson & Johnson (JNJ) are expected to reach blockbuster status by the end of 2022, an analytics firm says.Clarivate Analytics describes 2018 as ""the year of the blockbuster,"" in which these 12 drugs have either launched or are expected to launch, and eventually bring in north of $1 billion in sales over a five-year period. That's the biggest number since Clarivate began making its forecast in 2013.It's setting up ""to be an exciting year that will see valuable additions to existing treatments as well as disruptions to certain markets and first-in-class treatment options for some diseases,"" the firm said in its report, issued late Thursday.By the end of 2022, three drugs from Roche, Gilead and Novo Nordisk (NVO) are expected to top $3 billion each in annual sales with the remaining nine likely to account for $1 billion to $2 billion a year in revenue, analysts said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmong the 12 are two diabetes drugs, a Food and Drug Administration-approved medicine derived from cannabis plants and the first in a series of drugs expected to prevent migraines in some patients. In all, these dozen drugs are projected to collectively top $22.5 billion in sales in 2022.Roche's Hemlibra, a treatment for some patients with hemophilia A, tops the list and is expected to generate north of $4 billion in sales in 2022. Though there only 350,000 hemophilia A patients in the world — with roughly 30% of them eligible for Hemlibra — the treatment costs $482,000 the first year and $448,000 every year after that.The drug was approved three months early and launched in December 2017. Sales of $496 million are forecast for 2018 with the drug set to reach blockbuster status in 2019 at a forecasted $1.46 billion.Hemlibra is expected to take share from Shire's (SHPG) Feiba and Novo Nordisk's NovoSeven.Hemlibra also will compete against Bioverativ's (BIVV) Eloctate and Shire's Advate. For 2018, Eloctate was forecast to be a blockbuster, but Advate will continue to be the market leader with an estimated $1.8 billion in sales.""However, (Advate) sales are forecast to decline further thereafter,"" the Clarivate report said.Gilead's Biktarvy grabbed approval in February and targets an estimated 37 million people globally living with HIV. Of those, 21 million are receiving antiretroviral therapy which suppresses viral replication and allows the immune system to strengthen.Biktarvy adds to Gilead's HIV franchise which has long rivaled that of GlaxoSmithKline (GSK). The two have traded market share since 2006 when Gilead first entered the market with Atripla. Two of Gilead's HIV drugs were featured in Clarivate's 2016 Drugs to Watch report.In 2019, Biktarvy will become a blockbuster, generating $2.28 billion in sales before spiking to $4.3 billion in 2021 and declining to $3.72 billion in 2022, the report says. The trajectory is similar to GSK drug Triumeq, which is expected to bring in $3.68 billion this year, five years after its launch.Rounding out the top three, Novo Nordisk got approval for diabetes drug Ozempic in December. The drug helps stimulate the body's own insulin release and limit how much sugar gets into the blood from the liver, and slows down how quickly food leaves the stomach.Ozempic is expected to become a blockbuster in 2020 with $1.58 billion in revenue on its way to $3.47 billion in 2022.In 2017, immuno-oncology treatments from Novartis (NVS) and Gilead grabbed headlines for ""their ability to revolutionize the treatment of the disease,"" the report said. And more than half of all drugs on the potential blockbuster list were cancer therapies.But in 2018 just one drug on the list of expected blockbusters is a cancer treatment.Erleada, a product of Dow Jones component Johnson & Johnson, was approved in February to treat castration-resistant prostate cancer that hasn't spread across the body. J&J and fellow Dow Jones component Pfizer (PFE) have drugs that treat the same cancer once it's spread.""While Zytiga and Xtandi battle to expand their market share, including the market for patients with non-metastatic disease, J&J's second-generation oral anti-androgen, Erleada, became the first approved in that setting in mid-February 2018,"" Clarivate said.The drug is projected to bring in $1.2 billion in 2020 and rise to $2 billion in 2022. It also could be expanded to treat other forms of prostate cancer and in combination with J&J's Zytiga contribute to its blockbuster potential.In 2021, GSK's shingles vaccine, called Shingrix, and a rare disease drug from Alnylam Pharmaceuticals (ALNY) known as patisiran are expected to join the blockbuster list with $1.2 billion and $1.1 billion in sales, respectively.Revenue is expected to hit a respective $1.37 billion and $1.21 billion in 2022.GW Pharmaceuticals (GWPH) is expected to grab approval this summer for the first cannabidiol drug derived from the cannabis plant to treat patients with two seizure disorders. In 2022, the drug, called Epidiolex, is expected to generate $1.19 billion in sales.""If approved, Epidiolex will likely encounter bureaucratic barriers to distribution and political hurdles associated with cannabis-derived medicines, particularly in the U.S., where strict guidelines for use of medicinal cannabis exist,"" the report said.But the biotech isn't alone in this market. Cara Pharmaceuticals (CARA), Insys Therapeutics (INSY) and Zynerba Pharmaceuticals (ZYNE) are also working on treatments based on the cannabis plant.A migraine drug from Amgen (AMGN) and Novartis, Aimovig, is projected to bring in $115 million in 2018 sales before spiking to $1.17 billion in 2022 sales. This drug, and others like it, seek to prevent migraines by blocking a specific peptide, or group of amino acids.If approved, Aimovig would be the first drug known as an anti-CGRP to market, ahead of Teva Pharmaceutical (TEVA), Alder Biopharmaceuticals (ALDR) and Eli Lilly (LLY). Allergan (AGN) also is working in this area.""A first-in-class mover advantage will be crucial for Aimovig since competition from two other subcutaneously administered monoclonal antibodies targeting CGRP is not far behind,"" Clarivate said. Lilly and Teva filed for FDA approval of their drugs late last year.Meanwhile, Alder is in Phase 3 testing with its drug. Analysts are worried, though, that Alder may falter in submitting its application to the FDA after co-founder Randall Schatzman unexpectedly stepped down from his chief executive role on Tuesday.In other areas, Shire's lanadelumab, a treatment for a swelling disorder, is forecast to bring in $1.15 billion in 2022. Next is AbbVie's (ABBV) Elagolix, a treatment for painful symptoms associated with menstruation.Rounding out the list, Pfizer and Merck's (MRK) diabetes drug Steglatro and Indivior's opioid dependence drug Sublocade are forecast to become blockbusters in 2022 with $1.09 billion and $1.07 billion in sales, respectively.RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow Much Money Do You Need To Start Investing?How To Build Long-Term Profits In Stocks? Take Many Gains At 20%-25%
"
8,PFE,"Sarepta Therapeutics (SRPT) extended its lead in treating a specific form of muscular dystrophy Thursday as the maker of a rival drug, Solid Biosciences (SLDB), cratered when regulators placed its trial for the treatment on a clinical hold.The action by the Food and Drug Administration was announced late Wednesday. An adolescent patient with Duchenne muscular dystrophy treated with Solid Bio's gene therapy experienced decreases in platelets and red blood cells. But there were no liver issues and he didn't suffer a bleeding disorder, which had been a source of concern.Wall Street shouldn't completely discount Solid Bio, Leerink analyst Joseph Schwartz said, as the patient already has improved and is back on the trial. Schwartz noted the stock reaction is likely exacerbated by the resignation of an advisor worried about the therapy. Dr. James Wilson expressed worries over the treatment in January when he resigned from Solid Bio's scientific advisory board.""Solid is farther behind Sarepta in Duchenne muscular dystrophy gene therapy, but it is too early to eliminate the company from the competitive landscape,"" Schwartz said in a note to clients. Dow Jones component Pfizer (PFE) also is working on a gene therapy to treat the same disorder.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseOn the stock market today, Sarepta fell 1.3% to close at 81.22, as shares of Solid Bio collapsed 64.6% to 9.32, a fall of nearly 17. The firm filed its initial public offering in January at 16.Solid Bio is evaluating a gene therapy called SGT-001. It would rival a gene therapy from Sarepta called micro-dystrophin. Both gene therapies are using adeno-associated viral vectors that can insert genetic material at a specific site on a specific chromosome.But Sarepta's gene therapy is constructed differently from Solid Bio's, Credit Suisse analyst Alethia Young said in her note to clients. She doesn't see Solid Bio's clinical hold as indicating any future issues for Sarepta's gene therapies.""We do not yet know the source of Solid's safety issue, but we remain comfortable with the robust preclinical safety and toxicology studies and previous clinically dosed study of the micro-dystrophin gene therapies,"" she said.Sarepta and Solid Bio also differ in the patients evaluated in their trials, Instinet analyst Christopher Marai said in a note. Sarepta and partner Nationwide Children's Hospital are testing patients age three months to three years and age four to seven.""The trial will enroll younger patients, as they may benefit more substantially from the therapy,"" he said. ""This differs from the Solid Bio trial that started enrolling adolescents, with the first patient enrolled being non-ambulatory.""Sarepta is about to administer its gene therapy to a third patient, indicating it was safe in the first two patients who received it, Marai said. The micro-dystrophin gene therapy was tested in nonhuman primates and scored well on safety issues, he added.It's important to note that the adverse events in Solid Bio's first patient didn't align with Dr. Wilson's worries, Marai said. Wilson had warned of liver toxicities and bleeding disorders as a result of a high dose of therapies using adeno-associated viral vectors like SGT-001 and micro-dystrophin. Sarepta is testing a higher dose of its gene therapy, but also hasn't seen those issues.Marai slashed his price target on Solid Bio to 37 from 52, though he kept a buy rating.The setback for Solid Bio could be considered ""an incremental positive for Sarepta,"" RBC analyst Brian Abrahams said in a report. But, it could also indicate that there are some issues with gene therapies based on adeno-associated viral vectors.""It will take some time to work out whether the adverse events are unique to Solid's program or could potentially be indicative of broader complications associated with adeno-associated viral vectors-based gene therapies,"" he said.RELATED:Investing Basics: How To Sell A StockSell And Take Profits Or Hold? Here Are Several Guidelines To FollowStill The No. 1 Rule For Stock Investors: Always Cut Your Losses Short
"
9,PFE,"President Trump offered a plan Friday to reduce the prices of costly ethical drugs, and the speech spurred generally positive reactions within the pharmaceutical and related industries.The biotech group was among the day's top three industries of the 197 tracked by IBD, rising 2.7%. Generic drugmakers rallied 2.5% as a group, while ethical drug stocks bounded up 2.4%, drugstores were up 1.7%, managed care up 1.6%, and wholesale drug supply up 1.4%.Meanwhile, the major equity indexes played small ball throughout most of Friday's session. But they finished the week with smart gains as IBD upgraded the stock market current outlook to ""Uptrend resumes"" on Thursday. The Nasdaq composite rushed 2.7% higher for the week. The S&P 500 lifted 2.4%.  Apple (AAPL) also posted a second straight weekly gain.The iPhone giant halted a nine-session winning streak, but still closed the bullish week up more than 2% at 188.59. That's on top of a 13% jump the prior week in unusually heavy volume. The recent rally has hoisted Apple as much as 6% past a new proper buy point of 179.04 in a very mild seven-week double-bottom base. (Read the latest updates in stock market action by going to the Stock Market Today landing page.)The Nasdaq composite edged 0.1% lower, but the S&P 500 inched nearly 0.2% higher. The Dow Jones industrial average rallied 0.3%, thanks to gains of 1 point or more from Big Pharma components Merck (MRK) and Pfizer (PFE). UnitedHealth Group (UNH), another Dow Jones industrial component, also rose 4.57, or 2%, to 238.28.Merck is still trying to clear stubborn upside resistance at the long-term 200-day moving average. A 38 Relative Price Strength Rating means Merck is outperforming only 38% of all companies in IBD's database over the past 12 months.The small cap S&P 600 ticked 0.1% higher. At 986, the index is now up more than 5.3% since Jan. 1.Strong corporate earnings in Q1, more signs of modest U.S. inflation, and valuation of equities vs. bonds still offer reasons to be bullish on stocks for the rest of the year.""Even when you compare the earnings yield of the S&P 500 with yields on Baa corporate bonds, and not the 10-year Treasury bonds, the stock market still looks attractively valued,"" Leo Grohowski, chief investment officer at asset management giant BNY Mellon Wealth Management, told IBD in an interview. ""But you should not invest on a snapshot view. Looking 12 to 18 months out, even with a cooling in the economy I cannot see the 10-year yield at 3% or lower.""The yield on the benchmark U.S. Treasury 10-year bond continued to hover below the critical 3% level, finishing the day around 2.97%. Grohowski forecasts the yield will end the year at 3.25%.Back to Apple; the megacap turnaround tech play is now trading roughly 5.3% above the 179.04 ideal buy point after a breakout from a double bottom base. Try to buy shares no more than 5% past the correct entry so that you avoid getting prematurely shaken out. Even large-cap leaders are prone to testing or even falling briefly below the breakout point after a strong upward thrust in price.Apple's fundamentals continue to shine, with earnings climbing 11%, 18%, 24%, 16% and 30% vs. year-ago levels in the past five quarters. The Street sees fiscal Q3 profit rising 31% to $2.18 a share, which would mark a slight acceleration in growth.Apple is now up almost 60% since it cleared a first-stage cup with handle base entry at 118.12 on Jan. 6, 2017.Inside the IBD 50, another pharmaceutical play rejoined the list of premier growth stocks. Supernus Pharmaceuticals (SUPN) blasted 14% higher to 57.05 as volume jumped nearly quadruple usual levels. Up three straight sessions, the stock is now extended 14% past a 49.85 correct buy point within a seven-month cuplike base.In that base, Supernus formed a roughly two-week downward slanting handle in lighter trade. This handle on the base represents the final shakeout of weak holders before this week's huge breakout. The expert in treatments for epilepsy and ADHD posted a 158% leap in first-quarter earnings to 49 cents a share, crushing the consensus estimate by nearly 49%. Sales increased 57% to $90.4 million, a quarterly record.IPG Photonics (IPGP), an industrial laser maker, and oil and gas play Wildhorse Resource Development (WRD), also joined the IBD 50 in recent sessions.(Please follow Saito-Chung on Twitter at @IBD_DChung for additional commentary on top growth stocks, breakouts, sell signals, and financial markets.)RELATED:What Other Stocks Are New To IBD's Top Growth Screens? Check HereLooking For The Next Nvidia? Follow This Simple RoutineThe Easy Way To Check All IBD Ratings On Apple? Go Here
"
