,ticker,content
0,VRTX,"On Tuesday, Vertex Pharmaceuticals (VRTX) got an upgrade to its Relative Strength (RS) Rating, from 66 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating tracks share price movement with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the trailing 52 weeks holds up against all the other stocks in our database. Over 100 years of market history reveals that the market's biggest winners tend to have an RS Rating north of 80 as they launch their largest climbs. See if Vertex Pharmaceuticals can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineVertex Pharmaceuticals is trying to complete a consolidation with a 178.35 entry. See if the stock can break out in heavy volume. While revenue growth fell last quarter from 42% to -10%, EPS grew 85%, up from 74% in the previous report. The company earns the No. 13 rank among its peers in the Medical-Biomed/Biotech industry group. Ligand Pharmaceuticals (LGND), Supernus Pharmaceuticals (SUPN) and Enanta Pharmaceuticals (ENTA) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Biotech And Pharmaceutical Industry And Stock NewsWhich Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,VRTX,"On Friday, Vertex Pharmaceuticals (VRTX) got an upgrade for its IBD SmartSelect Composite Rating from 94 to 96. X The new rating shows the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria. Winning stocks often have a 95 or higher score in the early stages of a new price run, so that's a good item to have on your checklist when looking for the best stocks to buy and watch. Vertex Pharmaceuticals is currently forming a flat base, with a 178.35 entry. See if the stock can break out in heavy trade at least 40% above average. See How IBD Helps You Make More Money In StocksOne weak spot is the company's 76 EPS Rating, which tracks quarterly and annual earnings-per-share growth. Look for that to improve to 80 or better to show it's in the top 20% of all stocks. Its Accumulation/Distribution Rating of B shows moderate buying by institutional investors over the last 13 weeks. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company posted an 85% rise in earnings for Q1. Sales growth came in at -10%, down from 42% in the previous quarter. Vertex Pharmaceuticals holds the No. 5 rank among its peers in the Medical-Biomed/Biotech industry group. Supernus Pharmaceuticals (SUPN) is the No. 1-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
2,VRTX,"Vertex Pharmaceuticals (VRTX) smashed first-quarter expectations late Thursday, reiterated its 2018 guidance and announced that another triple-pill regimen for cystic fibrosis will head into Phase 3 studies.Having several potential triple-pill combinations allows Vertex to have ""multiple shots at the goal,""JMP Securities analyst Liisa Bayko said ahead of the report. Vertex expects to treat 90% of cystic fibrosis patients with triple-pill regimens.In after-hours trading on the stock market today, Vertex shares rose 2%, near 162. The stock ended the regular session up 2.4%, to 158.81. Shares are forming a flat base with a buy point at 178.35. Biotech stocks collectively wrapped the regular session up nearly 2%.For the first quarter, Vertex reported adjusted profit of 76 cents per share on $640.8 million in sales. Adjusted earnings rose 85.4%, but sales dipped 10.3%. Both metrics beat analysts' estimates for adjusted income of 58 cents per share and $618 million in sales.Get Free Access To IBD Digital Through April 29
"
3,VRTX,"Get premium stock lists, pass or fail stock ratings and more. Start HereCystic fibrosis drug sales rose 33% to $638 million in the quarter. Chief Executive Jeffrey Leiden credited this growth to an increase in the number of patients eligible for Vertex's medicines. Symdeko, a regimen of tezacaftor and Kalydeco, was approved in the quarter.""We continued to make significant progress toward our goal of developing new and better medicines for the treatment of (cystic fibrosis) and other serious diseases,"" Leiden said in a prepared statement.For the year, Vertex reiterated guidance for total cystic fibrosis drug sales of $2.65 billion to $2.8 billion. Analyst consensus has modeled adjusted income of $3 per share on $2.8 billion in total revenue.Vertex also said it's sending another triple-pill combination into two Phase 3 studies. It will test drugs known as VX-445, tezacaftor and ivacaftor in two groups of patients with specific genetic mutations associated with their cystic fibrosis.If successful, Vertex could use four weeks of effectiveness data and 12 weeks of safety data to seek approval in the first group of patients. Vertex could seek approval in the second group after four weeks of effectiveness data and 24 weeks of safety data.The firm also announced data from studies of drugs called VX-561 and tezacaftor with either VX-659 or VX-445. Patients showed an average improved ability to forcefully expel air of 12.2 and 11.7 percentage points from baseline for the VX-659 and VX-445 regimens, respectively.The triple-pill regimens were given to patients daily and the majority of adverse events were mild or moderate in severity. But after discussion with the Food and Drug Administration, Vertex said it plans to run further studies of VX-561 to determine the proper dose.""We do not believe this is a material concern as a (once daily pill) is a 'nice to have' but far from a 'must have' for the first triples,"" RBC analyst Brian Abrahams said in a note to clients. He has an outperform rating on Vertex stock.RELATED:How To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichLooking For The Next Nvidia? Start With This Simple RoutineShould You Buy A Stock Ahead Of Its Earnings Report?
"
4,VRTX,"As the general market stabilizes, with a return to ""confirmed uptrend"" on Friday, investors should be eyeing potential breakouts among top stocks in the stock market today. Amid the recent market weakness, many top stock ideas are currently shaping up the right side of potential formations.XIf the market builds upon its latest bout of strength, more and more breakouts should emerge. Leading Chinese stock ZTO Express (ZTO) is handily outperforming the stock market Monday.Leaderboard member ZTO Express is quietly shaping a second-stage flat base with a 21.80 buy point, according to MarketSmith chart analysis. Shares advanced almost 2% midday Monday.The IPO Leader zoomed past an 18.18 standard buy point on May 24 and quickly moved up over 20% over the next two trading sessions. An early entry at 17.57 was also justified, as noted in an annotated Leaderboard chart.In late June, shares pulled back and found support at the 50-day moving average line. The stock is now rebounding from that level.The Chinese express delivery service boasts a 97 IBD Composite Rating out of a highest-possible 99. The rating is a blend of key fundamental and technical metrics designed to a gauge a stock's leadership ability.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseVertex Pharmaceuticals (VRTX) is moving up the right side of a cup-shaped base that so far features no handle. The action yields a 178.35 buy point, according to MarketSmith chart analysis. Shares soared 15% on June 29 when competitor Galapagos (GLPG) released weak test results on its own cystic fibrosis drug.The biotech company develops three cystic fibrosis drugs: Orkambi, Kalydeco and Symdeko.In the most recent quarter, earnings growth measured 85%, but revenue declined 10% vs. the year-ago period due to significantly lower collaborative revenue. Analysts expect the company's earnings to grow 64% in 2018 and 43% in 2019.Surging oil prices have led to a plentiful number of strong energy stocks. Marathon Oil (MRO) is within striking distance of a base on base's buy point. The stock broke out past an 18.76 cup-with-handle entry on May 3 and never looked back. Shares remain about 14% above that buy point as the new entry emerges.Marathon is about 3% from a 22.22 buy point, as it finds support at its 50-day line.Lastly, fertilizer stock CF Industries (CF) broke out above a 42.68 cup-with-handle buy point and is in the 5% buy range that tops out at 44.81.The stock's relative strength line hit a new high post-breakout, signifying strong market outperformance.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Facebook, Twitter, This IPO Breakout Headline Top Stocks With Relative Strength At HighsWhy You Shouldn't Discount These 4 Top Stocks In Or Near Buy ZonesJPMorgan, Citigroup, Wells Fargo Kick Off Earnings Season: Investing Action PlanThis Top Stock Nears Buy Point, Called 'Too Low To Ignore'
"
5,VRTX,"Vertex Pharmaceuticals (VRTX) shares rocketed to a three-month high Friday after rival Galapagos (GLPG) released disappointing results for a cystic fibrosis treatment that led partner AbbVie (ABBV) to opt out of additional studies.On the stock market today, Vertex popped 15.2%, to 169.96. Shares of Galapagos tumbled 3.8%, to 92.18, though AbbVie stock lifted 0.3%, to 92.69. Broadly, biotech stocks rose about 1.5%.Galapagos tested its drug, GLPG2737, as a cystic fibrosis treatment for patients with a specific genetic mutation. The patients had already received Vertex's drug, Orkambi. But Galapagos' goal of showing its drug could be part of a triple-regimen in cystic fibrosis fell short.At day 28, patients treated with GLPG2737 showed a 3.4% improvement in lung function over those who received the placebo. That failed to hit statistical significance. It also trailed Vertex's data for its drugs VX-659 and VX-445, which showed benefits of 10%-11% and 12%-14%, respectively.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""The bar remains high,"" Raymond James analyst Laura Chico said in a report. ""With Vertex already advancing into Phase 3 pivotal studies with their triple regimens, we see few competitors that will be able to challenge Vertex in the near/intermediate term.""Chico kept her outperform rating on the biotech company's stock.An improvement of 10% vs. the placebo would have been competitive, Credit Suisse analyst Vamil Divan said in a report. GLPG2737 is also being tested as part of a triple-regimen containing a pair of other drugs from Galapagos. But Divan is now bearish on that study, called Falcon.Thursday's ""data raises significant concerns about Falcon and the competitiveness of the entire (cystic fibrosis) franchise,"" he said.Galapagos is partnered with AbbVie on its cystic fibrosis efforts. But AbbVie is ""taking a knee in"" cystic fibrosis, Raymond James' Chico noted. In a press release, Galapagos said AbbVie decided not to proceed with a previously contemplated second triple-regimen therapy.Now, ""Galapagos is reviewing the future of its CF (cystic fibrosis) collaboration with AbbVie,"" the biotech company said in its release.The data release from Galapagos removes a major overhang on Vertex stock, RBC Capital Markets analyst Brian Abrahams said in a report. He expects Vertex to be ""the dominant (cystic fibrosis) player for the foreseeable future.""Abrahams expects the biotech company to hit out-year cystic fibrosis treatment sales of about $7.5 billion and $15 per share in earnings. He has a 202 price target on Vertex stock.Leerink analyst Geoffrey Porges has a 175 price target on Vertex. He noted Galapagos' cystic fibrosis treatment resulted in a sweat chloride reduction that was also materially lower than Vertex's results in its experimental triple-regimens. Sweat chloride is an indicator of cystic fibrosis.""None of this is particularly surprising to us,"" he said in a report. ""It should, however, serve as a reminder of the difficulty of doing complex multicompound drug development projects, and of the high wall around Vertex's future value in (cystic fibrosis).""Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Invest In Stocks For Free: New Apps Aim For BeginnersLong-Term Retirement Investing Strategies With ETFs
"
6,VRTX,"Stock surged out of the starting gates Friday,  aiming to end trading for June, as well as for the second quarter, on a positive note.Nike (NKE) was the market's early pacer, as a turnaround in its North American Sales sent the Dow Jones component soaring. Wells Fargo (WFC) spearheaded a rally among bank stocks, as a slew of dividend hikes and buyback increases followed the Federal Reserve's second round of stress tests. Vertex Pharmaceuticals (VRTX) gapped up at the open, as a competitor reported mixed clinical trial results.The Dow Jones industrial average swept up 0.7%, with Nike, American Express (AXP) and JPMorgan (JPM) at the top of the list. The Nasdaq Composite strode ahead 0.6%. Vertex jumped highest.Vertex and Nike topped the S&P 500's 0.5% gain. Banks, led by Wells Fargo and SunTrust Banks (STI) also drove the early gain.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn economic news, growth in personal income accelerated, while consumer spending growth slowed in May, the Commerce Department reported. Incomes rose 0.4%, above April's 0.3% advance and in line with estimates. Spending slowed sharply to 0.2%, down from a 0.6% jump in April and half of the 0.5% increase expected by consensus forecasts.The Core Price Index, minus energy and food, was unchanged at 0.2% growth — in line with expectations.The June Chicago Purchasing Managers Index, University of Michigan Consumer Sentiment and weekly oil rig census are also set for release during the session.Friday's marks the last session in a tough June and a volatile quarter, as investors struggled to navigate shifting trade policies and the Fed's evolving strategy.For June, the Dow lost 0.8% through Thursday. If it doesn't recover that loss in Friday's session, the index will be three months up, three down since the start of the year. The S&P 500 is so far up 0.4%, and looking to its third straight monthly advance. The Nasdaq has a 0.8% gain, also working on its third up-month.The view for the quarter shows tech and small caps running the show, although chips were left out of the advance. The Nasdaq has logged a 6.2% gain since the start of the quarter. The smallcap Russell 2000 has a 7.9% gain. Meanwhile, the Philadelphia Semiconductor Index has slipped 1.3%.The S&P 500 advanced 2.9% for the quarter through Thursday. The Dow has struggled to remain positive, showing a 0.5% gain for the quarter.Among industries, jewelry, office supplies, autos and international oil groups posted large double-digit gains during the quarter. Mortgage services, foreign banks and solar energy industry groups booked the deepest losses.Nike bolted 11% higher after reporting its North American sales had turned around after a three-quarter slide. Revenue and earnings growth topped analyst consensus targets, and the company announced a $15 billion share buyback.The gain sent Nike shares out of buy range following a rebound from support at its 10-week moving average and it's creating a buy range at that level. The rebound's buy zone coincided with the buy area from a 70.35 buy point.Also on the earnings front, KB Home (KBH) surged 5%, Constellation Brands (STZ) dropped 6.3%, following their quarter results.Veeva Systems (VEEV) rose 1.6% after Morgan Stanley reaffirmed its overweight rating and raised the stock's price target to 85. The gain lifted the IBD 50 stock back above its 50-day moving aveage. The stock had undercut a 78.39 buy point by 6% this week, while also breaking support at its 10-week line in heavy trade.Vertex rocketed 12% at the open. Biotech Galapagos (GLPG) reported its cystic fibrosis treatment GLPG2737 showed mixed results in a phase 2 trial. The left Vertex's current treatment with the dominant position in the space. Vertex shares have been consolidating since March.Wells Fargo vaulted 4.9%, rising after raising its quarterly dividend to 43 cents from 39 cents, and announcing plans to add $15 billion into its share-buyback program. Among the other banks rising after the Fed's stress test report: SunTrust jumped 2.8% and Citigroup (C) gained 1.5%.Markets in Hong Kong and Shanghai rallied Friday, with Hong Kong's Hang Seng ending up 1.6% and the Shanghai Composite taking a 2.2% gain. The Hang Seng nevertheless took a 5% loss in June, its fourth monthly decline this year. The Shanghai Composite lost 8% in June, giving it a year-to-date loss of 13.9%.Tokyo's Nikkei 225 managed a 0.2% gain Friday, and markets in Europe picked up China's rally. Frankfurt's DAX led, up 1.5% in afternoon trade. The CAC-40 in Paris rallied 1.4% and London's FTSE 100 gained 0.8%.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:The Big Picture: Nasdaq Rebounds From Key SupportPremarket: Futures Rise As Banks Rally On Stress Test; Nike SpikesBeer Giant Near A Buy With Earnings Due; Fed's Favorite Inflation Gauge On Tap: Action PlanNike Stock Leaps On Strong Earnings, North America Sales Recovery, $15 Billion BuybackAmazon-PillPack Deal Roils These Health Care Stocks
"
7,VRTX,"Vertex Pharmaceuticals (VRTX) is getting some breathing room, an analyst said Thursday, as rival Proteostasis (PTI) tumbled on disappointing results from a study testing cystic fibrosis drugs.Proteostasis tested its drug, PTI-801, in patients also taking Vertex's drug Orkambi. The regimen showed improvements in blood glucose, sweat chloride — an indicator of cystic fibrosis — and weight gain. But patients didn't experience a major improvement in their breathing.It's ""not as easy as it looks,"" Leerink analyst Geoffrey Porges said in a note. Vertex shares have dipped 10% quarter to date on competitive worries. But the ""sell-off can reverse after competitive threats fade,"" he said.Vertex rose as much as 2.5% intraday, but ended the regular session down a fraction to 145.75. Shares of Proteostasis crashed 38% to 3.03 on the stock market today. Galapagos (GLPG), another rival, saw its shares lose 2.5% to 102.67 on Proteostasis' news.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseA number of cystic fibrosis drugs work to correct malfunctioning protein made by the CFTR gene. PTI-801 is what's known as a CFTR corrector. Vertex has a portfolio of correctors that work in different patients based on their own genetic mutations.Vertex, Proteostasis and Galapagos with partner AbbVie (ABBV) are all working on combinations of drugs to treat cystic fibrosis. The study from Proteostasis was looking to determine the best doses of PTI-801 for double- and triple-pill studies, Leerink analyst Joseph Schwartz said.The key metric these tests look to improve is forced expiratory volume for one second. In Proteostasis' study, the best result came from a 200-milligram dose of PTI-801 on top of Orkambi. That improved forced expiratory volume for one second by 2.5 percentage points.But that lagged Vertex's newly approved drug Symdeko — a two-medicine regimen — which improves patients' ability to forcefully expel air by 10% to 11%, Leerink's Porges said. Now, Proteostasis' competitive threat ""appears modest,"" he said""While Proteostasis' corrector binds to a different site on the CFTR protein than Vertex's medicines, the failure to match the high (effectiveness) bar established by Vertex is a testament to the difficult development path for competitors with small molecule therapies for cystic fibrosis,"" he said.Galapagos will likely have data later this month for a study of its second-generation corrector on top of Orkambi.The results from Proteostasis ""suggest that the medicinal chemistry at Vertex may indeed be a durable competitive advantage for the company in the cystic fibrosis indication,"" he said. But if Galapagos is successful, Vertex could ""retrace back to the 160-170 range through June and July.""RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Tame A Volatile Swing Trade With A Half PositionLooking For The Next Nvidia? Start With This Simple Routine
"
8,VRTX,"Acceleron Pharma (XLRN) stock jumped Tuesday after it and Celgene (CELG) reported a second win in as many weeks for their blood-disease drug called luspatercept.By the closing bell on the stock market today, Acceleron shares rose 2.9%, to 48.76, after earlier popping as much as 5.4%. Celgene advanced 0.9%, to 84.56. Shares of biotech companies broadly dipped less than 1%.Luspatercept could stoke more confidence in Celgene, RBC Capital Markets analyst Brian Abrahams said. The firm's biggest cancer drug, Revlimid, will soon face a patent cliff. But Celgene is working other angles in cancer drugs. It acquired Juno Therapeutics and is partnered with Bluebird Bio (BLUE).""We view this as another positive development that, after recent successes with (Juno's drug called) JCAR017 and (Bluebird's drug called) bb2121, could begin to re-instill investor confidence in the pipeline beyond Revlimid not substantially reflected in shares at current levels,"" he said in a report to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe study, called Believe, tested luspatercept as a treatment for patients with beta thalassemia who are dependent on regular blood transfusions. These patients don't produce enough of a protein that carries oxygen throughout the body.Luspatercept showed a ""highly statistically significant"" improvement in red blood cell response. The goal was to reduce red blood cell transfusion burden by at least 33%. Researchers also looked for an absolute reduction of at least two transfusion units from week 13 to week 24 of the study.In addition, luspatercept also met all key secondary goals of the study. Side effects were consistent with previously reported data, the biotech companies said in a news release. The firms now plan to ask regulators in the U.S. and Europe to approve the drug in the first half of 2019.The news was largely expected. About two weeks ago, Celgene and Acceleron released positive data for luspatercept in another study. That late-stage test looked at the drug's ability to improve red blood cell response in patients with what are called myelodysplastic syndromes.Analysts had varied models on these two markets for luspatercept. Credit Suisse analyst Martin Auster calls for $2 billion in peak sales for both disorders. Leerink analyst Geoffrey Porges sees $2.6 billion in peak 2025 sales for both uses.RBC's Abrahams models just $1.2 billion for luspatercept — a small fraction of the $12 billion in peak sales for Revlimid. But that could still help Celgene to fill its future Revlimid-shaped hole.""We see this, coupled with other positive pipeline developments for JCAR017 and bb2121 as putting the company (Celgene) on track to reach $10 billion in probability-adjusted sales for its current pipeline,"" he said.Piper Jaffray analyst Edward Tenthoff was more bearish on partner Acceleron. He downgraded Acceleron stock to a neutral rating and cut his price target to 52 from 55.Tenthoff acknowledged the win for luspatercept but said Acceleron is ""not a buy at this valuation.""He sees sales of $20 million in 2020 after U.S. and European officials likely approve luspatercept. The biggest opportunity for the drug is in myelodysplastic syndromes where it could replace current, less effective therapies.But the tail will be short, Tenthoff said. Crispr Therapeutics (CRSP) and Vertex Pharmaceuticals (VRTX) are working on a potentially curative treatment for beta thalassemia. Their therapy could get approval by 2020, he said.""While not all patients will be appropriate for or able to afford gene therapy/CRISPR (a form of gene editing), we anticipate significant competitive pressure to impact Acceleron's market share,"" he said.RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionHow To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichLooking For The Next Nvidia? Start With This Simple Routine
"
9,VRTX,"Stock futures pointed to solid early gains Friday, after banks received a positive report card from the Federal Reserve and Nike (NKE) swooshed higher after its fiscal fourth-quarter report.Other hot performers in Friday's premarket session included JPMorgan (JPM), KB Home (KBH) and Wells Fargo (WFC).Despite Thursday's rebound, the major indexes were down for the week. The Nasdaq and S&P 500 were tacking toward their second straight weekly slip, and the Dow was set to extend its losing streak to three weeks. Markets may hang back a bit before personal income and spending numbers for May come out before the starting bell on Friday. And China's markets will remain in sharp focus, as the yuan descends to near a critical level vs. the dollar.Constellation Brands (STZ) and Greenbrier (GBX) are among the notable names set to report Friday morning.S&P 500 futures traded 0.6% above fair value. Nasdaq 100 futures jumped 0.8%.  Dow futures strengthened to 0.8% above fair value.Nike surged nearly 10%. A late banking rally spurred by release of the Federal Reserve's most recent round of stress tests lifted JPMorgan (JPM) nearly 2% and Goldman Sachs (GS) more than 1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe Federal Reserve put the kibosh on plans by Morgan Stanley (MS) and Goldman Sachs for fat returns of capital to shareholders. Instead, the Fed held the banks' payouts to levels from prior years, saying that the companies, in effect, needed to save more money.Wells Fargo shares received the largest boost among big banks from the Fed's stress-test report. The San Francisco-based bank, which spent years in the hot seat regarding its practices during the financial crisis, received approval from the Fed for its balance sheet and capital spending plans. As a result, the company late Thursday raised its quarterly dividend to 43 cents from 39 cents, and announced plans to throw an additional $15 billion into its share-buyback program. Shares rose nearly 3% in after-hours trade.Citibank (C) rose 2.2% as it boosted its dividend 41% to 45 cents and launched a $17.6 billion share buyback.JPMorgan climbed 1.6% in Friday's premarket trade. It hiked its quarterly payout 43% to 54 cents and said it would buy back up to $20.7 billion in stock.Nike was the Dow's heavy hitter after hours. It scrambled up nearly 10% after reporting its North American sales had turned around after a three-quarter slide. Revenue and earnings growth topped analyst consensus targets, and the company announced a $15 billion share buyback.Nike shares ended Thursday in a test of the 10-week moving average and it's creating a buy range at that level. The new buy zone coincides with the buy area from a 70.35 buy point. Nike's retail wingman, Foot Locker (FL), also gained, rising 1.4% in late trade. Shares ended Thursday in a buy range above a cup-base buy point at 53.27.KB Home narrowed its gain to 1.7% early Friday, following fiscal second-quarter results that handily topped analysts' consensus views. Deliveries, new orders and backlogs rose in low single digits. The stock is trying to pull up from a six-month decline.Vertex Pharmaceuticals had vaulted more than 8% to lead the Nasdaq 100 in Thursday's after-hours trade, but was inactive early Friday. There was no immediately apparent news on Vertex late Thursday. Earlier, the company announced that Canadian regulators approved its cystic fibrosis treatment, Symdeko, after positive Phase 3 trial results. The stock cut below key levels of support this week, complicating a three-month base formation.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Nasdaq Finds Support At 50-Day Line; Stocks Play Successful DefenseNasdaq Leads Bounce With 0.8% Gain; How Amazon.com Roiled Pharmacy StocksBeer Giant Near A Buy With Earnings Due; Fed's Favorite Inflation Gauge On Tap: Action PlanBanks Set Big Buybacks, Dividend Hikes; Fed Curbs Morgan, Goldman Payouts
"
