,ticker,content
0,HP,"Helmerich & Payne (HP) had its Relative Strength (RS) Rating upgraded from 63 to 71 Monday -- a welcome improvement, but still short of the 80 or better score you prefer to see.X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary RS Rating measures market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price performance over the last 52 weeks stacks up against all the other stocks in our database.Decades of market research shows that the best-performing stocks tend to have an 80 or better RS Rating in the early stages of their moves. See if Helmerich & Payne can continue to show renewed price strength and hit that benchmark.Looking For Winning Stocks? Try This Simple RoutineHelmerich & Payne is trying to complete a consolidation with a 75.12 buy point. See if the stock can break out in heavy trade.Earnings growth picked up last quarter from 0% to 108%. But revenue gains fell from 53% to 42%. The company is expected to report its latest results on or around Jul. 27.Helmerich & Payne earns the No. 2 rank among its peers in the Oil & Gas-Drilling industry group. Helmerich & Payne (HP) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,HP,"The Relative Strength (RS) Rating for Helmerich & Payne (HP) climbed into a new percentile Tuesday, as it got a lift from 69 to 72. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.This proprietary rating tracks market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history reveals that the stocks that go on to make the biggest gains typically have an RS Rating north of 80 as they launch their biggest climbs. See if Helmerich & Payne can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksHelmerich & Payne is trying to complete a consolidation with a 75.12 buy point. See if it can break out in volume at least 40% higher than normal. Earnings growth rose last quarter from 0% to 108%. But revenue gains fell from 53% to 42%. Helmerich & Payne earns the No. 2 rank among its peers in the Oil & Gas-Drilling industry group. Helmerich & Payne (HP) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,HP,"The Relative Strength (RS) Rating for Helmerich & Payne (HP) jumped into a new percentile Friday, with an increase from 78 to 83. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.This exclusive rating from Investor's Business Daily identifies share price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the last 52 weeks holds up against all the other stocks in our database. History shows that the market's biggest winners tend to have an RS Rating north of 80 as they begin their biggest price moves.See How IBD Helps You Make More Money In StocksHelmerich & Payne is building a consolidation with a 75.12 entry. See if the stock can break out in heavy volume. While sales growth fell last quarter from 53% to 42%, the bottom line grew 108%, up from 0% in the prior report. Helmerich & Payne holds the No. 3 rank among its peers in the Oil & Gas-Drilling industry group.  (APY) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,HP,"HP Inc. (HPQ) stock surged on Friday, a day after the maker of personal computers and printers delivered better-than-expected fiscal first-quarter results and guided higher for the current quarter and full year.X HP shares ended trading Friday up 3.5% to 22.13 on the stock market today. HP received at least seven price-target increases from Wall Street analysts on the earnings news. Of those, four rate the stock as buy and three as hold.RBC Capital Markets analyst Amit Daryanani maintained his outperform rating on HP and hiked his price target to 28 from 26.""We believe HP should see improved growth dynamics through fiscal 2018 based on a better PC market backdrop, share gains, and continued stabilization of the (printer) supplies business,"" he said in a report to clients.Morgan Stanley analyst Katy Huberty kept her equal-weight rating on HP, but raised her price target to 27 from 25.""HP delivered another strong quarter with both printing and personal systems revenue growth accelerating despite a tougher year-over-year comparable,"" she said in her note to clients.BMO Capital Markets analyst Tim Long reiterated his market perform rating on HP, but upped his price target to 24 from 23.""HP Inc. reported impressive top-line results in the January quarter, with slightly weaker margins more than offset by the better taxes,"" he said in a report. ""The fiscal 2018 outlook is improving, as well, mostly on taxes.""Sign Up For Free IBD Newsletters: Market Prep | Tech ReportPalo Alto, Calif.-based HP said late Thursday it earned an adjusted 48 cents a share, up 26% year over year, on sales of $14.5 billion, up 14%, for the quarter ended Jan. 31. Analysts expected 42 cents and $13.4 billion, according to Zacks Investment Research.For the current quarter, HP expects to earn an adjusted 47 cents a share, up 18% year over year, based on the midpoint of its guidance. It did not give a revenue target. Wall Street was modeling HP to earn 43 cents a share, up 7.5% year over year, on sales of $13 billion, up 5%, in the fiscal second quarter, Zacks said.For the full fiscal year, HP expects adjusted earnings per share of $1.95, up 18%, based on the midpoint of its outlook. Analysts were modeling $1.81, Zacks said.RELATED:HP Inc. Stock Soars On First-Quarter Beat, Raised Guidance
"
4,HP,"As investors watched to see whether Tuesday's market snapback would hold, many were assessing to which stocks the pullback had done chart damage, and to which it had not. X Of the 16 names on IBD's Dividend Leaders list, only five maintained or had regained support at their 50-day moving averages by Tuesday afternoon. You can clearly…
"
5,HP,"Diamond Offshore Drill (DO) saw a positive improvement to its Relative Strength (RS) Rating on Monday, rising from 68 to 73. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique RS Rating tracks technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the trailing 52 weeks compares to other publicly traded companies. Decades of market research reveals that the best stocks tend to have an RS Rating north of 80 as they begin their biggest price moves. See if Diamond Offshore Drill can continue to show renewed price strength and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineWhile Diamond Offshore Drill is not near an ideal buying range right now, see if it is able to form and break out from a proper base.Diamond Offshore Drill reported negative growth for both sales and earnings last quarter. Diamond Offshore Drill holds the No. 4 rank among its peers in the Oil & Gas-Drilling industry group. Helmerich & Payne (HP) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,HP,"Futures for the S&P 500 index, Dow Jones industrial average and Nasdaq 100 rose solidly Friday morning ahead of comments by several Fed policymakers after the major averages slumped to weak closes yet again Thursday.X Hewlett Packard Enterprise (HPE), HP Inc. (HPQ) and Planet Fitness (PLNT) were big winners overnight on earnings, while Universal Display (OLED) and Wingstop (WING) tumbled.The market uptrend is intact. But closing near session lows is a hallmark of shaky or weak markets. The Nasdaq composite has fallen for four straight sessions while the S&P 500 index and Dow Jones are finding resistance at the 50-day moving average.Pay close attention to the market and be at least a little cautious about new purchases. Read the Stock Market Today columns and The Big Picture every day to stay in sync with the major averages and leading stocks.Also pay attention to several Fed policymakers speaking today. They may offer more clarity on the rate hike outlook after this week's release of Fed minutes from the Jan. 30-31 meeting raised concerns that the central bank might raise rates four times in 2018.New York Fed President William Dudley and Boston Fed President Eric Rosengren speak Friday morning at a Chicago Booth School of Business forum, followed by Cleveland Fed President Loretta Mester and Kansas City Fed President Esther George in the afternoon. San Francisco Fed President John Williams will speak in LA shortly before the market close.S&P 500 index futures rose 0.7% vs. fair value. Dow Jones futures climbed 0.8%. Nasdaq 100 futures advanced 0.8%. The 10-year Treasury yield, which hit 2.95% on the Fed minutes, were back to 2.88%.HPE topped fiscal first-quarter earnings views, hiked its dividend 50% and boosted its stock buyback program. HPE also gave upbeat Q2 EPS guidance. The maker of servers, networking gear and data storage equipment shot up 13% in early trading Friday.HPE had closed up 1% to 16.41, not far from last month's all-time high of 17.06.The PC-and-printer half of the old Hewlett-Packard also topped Q1 views. HP Inc. guided higher for Q2 and the full year. HP Inc. stock rose 6.2% Friday morning.The stock  rose 1% to 21.39 on Thursday, just below its 50-day moving average.Track Top Stocks And Market Trends With Free IBD NewslettersThe ""judgement free"" gym operator reported strong fourth-quarter earnings. Planet Fitness upped its stock buyback program and sees strong growth in 2018.Planet Fitness was inactive Friday morning after big gains late Thursday. The stock fell 2.6% to 32.79 on Thursday, undercutting its 50-day line.The maker of OLED display technology topped fourth-quarter earnings estimates. But Universal Display gave weak sales guidance. Shares plunged 11% Friday morning.Universal Display edged down 0.45% to 154.90 Thursday, trading between its 50-day and 200-day lines.The stock's overnight action suggests it will undercut its 200-day at Friday's open.The chicken wings specialist narrowly topped quarterly views, but Wingstop gave weak earnings guidance.Wingstop had rallied 2.3% to 46.78 Thursday, just below a record high.Wingstop plunged nearly 10% early Friday, indicating it will open right around its 50-day moving average. Wingstop hasn't undercut its 50-day line since gapping higher on its prior earnings report.A first break of the 50-day/10-week line in heavy volume would be a sell signal.YOU MIGHT BE INTERESTED IN:The Big Picture: Here Are Two Reasons To WorryNot Every Market Follow-Through Works: 2 Red Flags To Watch ForThese 4 IPOs Stay Hot: Investing Action PlanWhy This 99 Composite Rating Stock Plunged Today
"
7,HP,"What accounts for USAA Aggressive Growth Fund's (USAUX) tidy gain so far this year? In terms of holdings, the credit goes to Amazon (AMZN), Mastercard (MA), Salesforce.com (CRM) and Booking Holdings (BKNG) (formerly Priceline).X They're among the fund's best performing stocks this year, and have helped propel it to a 6.17% gain going into Thursday vs. 6.09% for its large-cap growth peers tracked by Morningstar and 2.35% for the S&P 500.But those stocks might not have had meaningful positions in the portfolio were it not for new fund managers John Jares and Craig Behnke, who took the reins of the fund in August last year.For the board of the USAA Aggressive Growth Fund, 2016 was the straw that broke the camel's back.After years of consistently trailing its benchmark — the Russell 1000 Growth Index — in 2016 the fund posted a return of 0.72%. That year the Russell 1000 Growth rose 7.08% and the S&P 500 Index gained 11.96%. The fund's parent company knew drastic action needed to be taken. It fired the subadvisors managing the fund, Winslow Capital and Wellington Capital, and gave it to two in-house portfolio managers, John Jares and Craig Behnke, in August 2017.Track Top Stocks And Market Trends With Free IBD NewslettersSince then, the managers have looked at each of the 125 stocks in the fund and done their own fundamental research. They've sold many stocks, narrowing the fund down to a smaller, lighter, more concentrated portfolio of 80 stocks with the goal of hitting around 70.""I don't know what was going on before, but by virtue of having two subadvisors, it was over diversified, and had little chance of outperforming,"" said Jares. ""We want to differentiate ourselves based on security selection, keep the beta in line with the benchmark, and add alpha through stock selection. We're nearly done with the process. We have 15 names to go.""The fund kept the top five holdings: Apple (AAPL), Microsoft (MSFT), Alphabet (GOOG), which is the parent of Google, Visa (V) and Amazon. It also kept Facebook (FB) and PayPal (PYPL). Among the names sold were Alibaba (BABA), Expedia (EXPE), Citrix Systems (CTXS), Amdocs (DOX), Teradyne (TER) and Cirrus Logic (CRUS).They're not just selling. They've also been adding new stocks and boosting the concentrations of the ones they like. When they took over the fund, 15 stocks made up 30% of the portfolio. Jares said by the time he's done, 15 stocks will make up about 40% of total assets.""It's a tale of two different time periods,"" said Behnke. ""From Sept. 1, 2017, to Dec. 31, 2017, when we were in the process of turning over a lot of the portfolio, our performance relative to the Russell 1000 Growth trailed by 200 basis points."" Even so, the fund ended 2017 up 30.05% vs. the Russell's 30.21% and the S&P's 21.83%.Now that the fund is closer to the managers' ideal portfolio, from Jan. 1 through March 4, it beat its benchmark by 105 basis points.Jares said the fund has performed well because of its holdings in technology and the consumer discretionary sector. Despite this, the managers have reduced the fund's technology weighting to 40% from 46%. And they increased the consumer discretionary weighting to 16.2% from 13.1%. Overall, they've broadened the fund's sector exposures by diversifying the number of sectors, while concentrating the number of stocks.Among the new stocks, they like Vulcan Materials (VMC)) so much that it became a top 10 holding. Based in Birmingham, Ala., the company supplies crushed stone, known as aggregates, along with concrete and asphalt to make roads and bridges.""Those aggregates have seen nice pricing power,"" said Jares. ""And in an improving economy where you may have infrastructure programs coming down the pike, their volume outlook is excellent.""The company has grown earnings at a 48% annual clip the past three years, but the stock is 14% off its 52-week high and trading below its 50-day and 200-day moving averages, a bearish sign.Edwards Lifesciences (EW), which makes catheters to treat heart disease, has grown earnings at an annual pace of 29% in the past three years.""The original estimates of that market were $3 billion over the next three to five years,"" said Behnke. ""But with lower death rates and lower complications compared to surgery, those numbers are so strong that the total addressable market increased and the current estimate is $5 billion. Through our research and our industry contacts, over the next 12-24 months estimates for that market could push to the $6 billion-$8 billion range by 2025.""Jares also likes HP (HPQ), which he expects to become a growth company again. Best known for making computer printers, HP, Jares notes, is launching a new line of copiers. As 3-D printing kicks in, the company will become a leader again, he says. Jares says he expects HP will see growth return in the mid-single-digit range.The fund charges a below average expense ratio of 0.81%.RELATED:Look At What Hot Stocks Are Driving This Market-Beating Mutual FundDow Retakes 50-Day As Apple Pegs New Closing High; Bitcoin Dives
"
8,HP,"The Food and Drug Administration approved the world smallest heart valve on Tuesday — several years after a Seattle surgeon used the dime-sized device from Abbott Laboratories (ABT) to save a tiny baby named Sadie with a leaky heart valve.X Sadie Rutenberg was the first patient in Abbott's Halo trial, which began in 2014. At two months of age, Sadie struggled to breathe, stopped gaining weight and wasn't eating well due to a congenital heart defect.Although Sadie needed surgery right away, the smallest replacement valves at that time were still too big for her 7-pound body. So her parents, Lee'or and Wendy Rutenberg, enrolled Sadie in Abbott's trial and she was the first to receive the 15-millimeter device at five months of age in 2015.""When the doctor came out of surgery and told us the surgery was a success, as a parent, it's a moment I'll never forget,"" Lee'or Rutenberg said in a written statement provided by Abbott. ""The valve saved Sadie's life.""On Tuesday, the FDA approved Abbott's Masters HP, a rotatable mechanical heart valve that can be implanted in babies and toddlers born with congenital heart defects. About one in 40,000 babies born in the U.S. each year has a congenital heart defect.Use IBD's MarketSmith For Free Until March 11
"
9,HP,"See stocks near a buy point, get chart pattern recognition and run custom screens. Start NowBefore the approval, surgeons could only choose from an array of too-large heart valves to replace pediatric heart valves that can't be repaired, Abbott said in a news release. A mechanical valve mimics the valve of a healthy heart, opening and closing with each beat.The Masters HP valve was primarily approved based on the results of the clinical trial in which Sadie was the first patient. The trial enrolled patients age five or younger who had diseased, damaged or malfunctioning heart valves.Sadie received her new valve at Seattle Children's Hospital Heart Center. Today, she is a thriving 3 year old who loves the color red and thinks giraffes are funny creatures. Wendy Rutenberg outlined her gratitude in a 2015 statement.""This place and Dr. (Jonathan) Chen saved Sadie's life,"" she said. ""There was the very real possibility that she could have died or needed a heart transplant. To come here and have such a positive outcome, it's just amazing.""On the stock market today, Abbott rose 0.8% to close at 60.88.RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLong-Term Retirement Investing Strategies With ETFsThe Basics: How To Analyze A Stock's Cup With Handle
"
