,ticker,content
0,AIZ,"With the market in a confirmed uptrend, the list of stocks breaking out to new highs is expanding across a wider range of sectors. J2 Global (JCOM) advanced 1.19 to 76.12 , clearing a 75.72 flat-base buy point in above-average volume. The stock gapped up and rose 5% Monday, when the Internet services provider said it completed nine acquisitions in…
"
1,AIZ,"America's biggest companies still sit on more than $1 trillion in cash, with Apple (AAPL) alone holding $164 billion, but the pace of dividend increases so far in 2015 is the slowest in four years, amid the strong dollar, concerns about economic growth, and low commodity prices. Among S&P 500 firms, there were 266 dividend increases this year through Sept.…
"
2,AIZ,"Assurant (AIZ) had its Relative Strength (RS) Rating upgraded from 68 to 71 Tuesday -- a welcome improvement, but still short of the 80 or higher score you prefer to see.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database.Decades of market research reveals that the stocks that go on to make the biggest gains often have an RS Rating of at least 80 as they launch their largest climbs. See if Assurant can continue to rebound and clear that threshold.Looking For Winning Stocks? Try This Simple RoutineAssurant is trying to complete a consolidation with a 107.09 buy point. See if it can break out in volume at least 40% above average.Earnings growth declined in the most recent report from 300% to 14%. But revenue moved higher, from -4% to 6%. Keep an eye out for the company's next round of numbers on or around Aug. 1.The company holds the No. 1 rank among its peers in the Insurance-Diversified industry group. American National Insurance (ANAT) and NI Holdings (NODK) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,AIZ,"Assurant (AIZ) saw a positive improvement to its Relative Strength (RS) Rating on Friday, rising from 66 to 72.X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating measures market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the trailing 52 weeks compares to the rest of the market.History shows that the market's biggest winners often have an RS Rating of at least 80 in the early stages of their moves. See if Assurant can continue to rebound and clear that threshold.Looking For Winning Stocks? Try This Simple RoutineAssurant is trying to complete a consolidation with a 107.09 entry. See if it can clear the breakout price in heavy trade.While the company's bottom line growth dropped in the prior quarter from 300% to 14%, sales grew 6%, up from -4% in the prior report.Assurant holds the No. 1 rank among its peers in the Insurance-Diversified industry group. American National Insurance (ANAT) and NI Holdings (NODK) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,AIZ,"Stocks opened higher Wednesday, as markets looked to retake ground lost in Tuesday's sell-off ahead of the Fed's Beige Book report this afternoon, and as the Southeast U.S. braced for a new storm.XThe major indexes were flying strasight and even, with the Dow Jones industrial average, the S&P 500 and the Nasdaq Composite all rising 0.3% as Apple (AAPL) and three of the four FANG stocks notched early advances.Tension between the U.S. and North Korea helped drive markets to a moderate sell-off Tuesday, sending the Dow Jones industrial average and the S&P 500 back for a test of their 50-day moving averages. Wednesday's trade may be subdued ahead of the release of the Federal Reserve's September Beige Book report, due at 2 p.m. ET.In addition, with Houston and the Gulf Coast regions still recovering from flooding caused by Hurricane Harvey, residents of southern Florida began mandatory evacuations ahead of the westbound Hurricane Irma, which began slamming into Caribbean islands early Wednesday with winds of 185 mph. The most powerful hurricane ever recorded in the Atlantic, Irma is expected to reach the U.S. and British Virgin Islands and Puerto Rico Wednesday afternoon, and — if it continues on its current track — possibly Florida during the weekend.IBD'S TAKE: Read IBD's The Big Picture column each day to stay on top of the market direction, a key indicator that lets you know when you can be aggressive and when you should move to the sidelines.Among companies based in Florida, homebuilder Lennar (LEN) and Norwegian Cruise Lines (NCLH) each traded more htan 1% lower, while Health Insurance Innovations (HIIQ) added 1.2%. Among insurers with heavy exposure in Florida, Universal Health (UVE) tumbled more than 3%, after diving 15% in heavy trade Tuesday. Assurant (AIZ)shed less than 1%, after falling 4% Tuesday.On the Dow, Exxon Mobil (XOM), Goldman Sachs (GS) and Home Depot (HD) all jumped more than 1% at the start of trade. Home Depot announced it would be added to Alphabet's (GOOGL) Google Express shopping service available via the voice activated Google Assistant. Alphabet shares slipped 0.1%.United Technologies (UTX) took the low spot among Dow industrials, down 01% after Cowen & Co. downgraded the stock to market perform, from outperform.Sarepta Therapeutics (SRPT) swatted an early 11% gain. The Cambridge, Mass.-based biotech reported its golodirsen treatment for Duchenne muscular dystrophy produced positive results in early and midstage clinical trials. The stock is up 56% since February, as it attempts to crawl up the right side of a deep, 10-month consolidation.HealthEquity (HQY) spiked 12% higher at the open, after reporting a broad second-quarter beat late Tuesday. The stock has been attempting to build a bottom in a two-month consolidation.Among retailers, Duluth Holdings (DLTH) surged 6%, and GIII Apparel Group (GIII) climbed more than 8% after reporting quarterly results.Hewlett Packard Enterprise (HPE) stumbled 2% in early trade. The still-restructuring outfit reported better-than-expected fiscal third-quarter results, with revenue rising 3% and earnings down 23%. The stock is making its way up the right side of a possible three-month basing pattern.Travel site search engine Trivago (TRVG) tanked 28%. The Germany-based IPO warned that earnings would be below management's original guidance for the third quarter and full year, due to a larger-than-anticipated impact from calculations of revenue per qualified referrals. The stock is now 56% below its late July peak, and trading below its December initial public offering price.Among IBD 50 names, HDFC Bank (HDB) climbed 2% at the starting bell. The heavy-volume move put the India-based lender in a buy range after a rebound from support at its 10-week moving average. RELATED:Here's Why JPMorgan And Other Banks Are Breaking A Key Support LevelFANG Stock Approaches Buy Point, While This Chip Leader Breaks OutIBD Investor Research Tools Getting Started With IBD
"
5,AIZ,"In a welcome move, Assurant (AIZ) saw its Relative Strength Rating rise from 69 to 74 on Wednesday. X IBD's unique RS Rating measures technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price performance over the last 52 weeks compares to the rest of the market. Over 100 years of market history shows that the top-performing stocks typically have an RS Rating of over 80 in the early stages of their moves. See if Assurant can continue to rebound and hit that benchmark. While Assurant is not near a proper entry right now, see if it is able to form and break out of a proper base.Earnings growth slowed last quarter from 23% to 15%. But revenue moved higher, from -28% to -11%. The company holds the No. 6 rank among its peers in the Insurance-Diversified industry group. Manulife Financial (MFC), Hartford Financial Services (HIG) and ING (ING) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,AIZ,"On Monday, Assurant (AIZ) received an upgrade to its Relative Strength (RS) Rating, from 70 to 73. X This exclusive rating from Investor's Business Daily measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the last 52 weeks compares to all the other stocks in our database. History reveals that the market's biggest winners often have an RS Rating of over 80 as they begin their biggest runs. See if Assurant can continue to rebound and clear that threshold. While it's not currently an ideal time to buy shares, see if the stock is able to form a consolidation and break out.While earnings growth fell in the company's most recent quarterly report from 23% to 15%, the top line grew -11%, up from -28% in the previous report. Assurant holds the No. 6 rank among its peers in the Insurance-Diversified industry group. Manulife Financial (MFC), ING (ING) and Hartford Financial Services (HIG) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,AIZ,"A soft day in the market produces few new highs. That makes it particularly important to focus on the strongest moves intraday and at the close. Take Amplify Snack Brands (BETR), which rose nearly 4.5% intraday Tuesday on a swell in volume. It looked like a classic breakout at 16.76 from a cup base as the stock made a new 52-week high. However,…
"
8,AIZ,"At least four stocks from Tuesday's Spotlight screen hit new highs Wednesday as they built on breakouts. Early breakouts are a key gauge to judge if the latest market uptrend, which was signaled by a follow-through on Friday, has staying power. The new breakouts should be productive if the market is indeed trending higher. Epam Systems (EPAM) rocketed in heavy…
"
9,AIZ,"Best Mutual Funds 2015: Q3 Performance Report
"
