,ticker,content
0,SCG,"Dominion Energy (D) will buy Scana (SCG) for $7.9 billion in a stock-for-stock deal, scooping up a utility battered by a failed nuclear project that's drawn scrutiny from federal and state regulators.The transaction is valued at about $14.6 billion including the assumption of debt, according to a statement Wednesday. Scana shareholders will receive 0.669 share of Dominion for each share of Scana, equal to about 55.35 a share as of Tuesday's close. The acquisition is expected to close in 2018 pending regulatory and shareholder approval, according to the statement.Scana made an attractive target as the company's market value plummeted after the utility halted a controversial nuclear expansion in late July. Federal and state investigators are probing the project, which triggered a review of the law that allows utilities to charge customers for unfinished or abandoned power plant projects.""Dominion acquiring Scana makes a lot of sense,"" Shahriar Pourreza, a New York-based analyst for Guggenheim Securities, said by phone Wednesday. Dominion is building a major natural gas pipeline, the Atlantic Coast line, to the South Carolina border, and state officials want it extended, he said. The line could serve Scana customers.Scana shares were trading 22% higher at 47.39 before the opening bell on the stock market today. They had dropped 47% over the past year. Dominion traded down 4.7% to 76.50 a share.The deal is the latest in a string of massive utility mergers: The industry saw a combined $68.2 billion of acquisitions in 2017, the most in a decade, according to data compiled by Bloomberg. Stagnant electricity prices and tight profit margins have stoked the buying spree.The acquisition would include a more than $1.7 billion write-off of existing V.C. Summer 2 and 3 capital and regulatory assets, allowing the elimination of all related customer costs over 20 years.Last year's biggest utility deal was the Sempra Energy (SRE) acquisition of Oncor Electric Delivery Co., the largest transmission-line operator in Texas, for $18.8 billion. Sempra outbid Warren Buffett's Berkshire Hathaway (BRKB), which had offered $18.2 billion. In October, Dynegy (DYN) and Vistra Energy (VIST), both in Texas, agreed to merge in a transaction valued at $10.5 billion.YOU MIGHT ALSO BE INTERESTED IN:Should Top China Tech Stocks Alibaba, Baidu Be On Your Radar?How To Invest In The Stock Market: Start With A Simple Routine
"
1,SCG,"After strong 2017 gains, the S&P 500 index and other major averages rose sharply to new highs to start 2018. Chip stocks were strong even with Intel (INTC) disclosing a big flaw in many processors. Facebook (FB) and Netflix (NFLX) were among many breakouts, but often with some issues. Tesla (TSLA) struggled to get Model 3 out the factory gate while other auto stocks rallied despite U.S. auto sales capping their first annual decline since the financial crisis. Bitcoin had a relatively calm week of solid gains as rival cryptocurrencies surged ahead. Economic data were solid but shouldn't spook the Federal Reserve.X The Nasdaq composite, S&P 500 index and Dow industrials rose sharply to start 2018, with oil, steel and chip groups among the big winners, while utilities sold off. Facebook, Netflix (NFLX), Amazon (AMZN), Microsoft (MSFT) and Exxon Mobil (XOM) were among those breaking out, but many were in low volume or had other notable flaws. Crude futures rose to a three-year high. The Treasury yield spread continued to narrow.Intel (INTC) fell as low as 42.69 after a security issue was revealed on its PC and server processors but rallied to close down 3.1% at 44.74.  The security issue could allow hackers to gather sensitive data from the memory of computing devices, but not modify, delete or corrupt data through the exploit, Intel said. The chipmaker said it has developed and is rapidly issuing software patches and firmware updates to correct the problem. Advanced Micro Devices (AMD) saw its shares rally because its processors reportedly are not vulnerable to the same security exploit.Bitcoin prices rose to above $16,000 on Friday, capping a solid weekly gain in what was a relatively calm period for the fast-moving cryptocurrency. Alternative digital currencies Ripple and Ethereum surged to new highs. Founders Fund, co-founded by early Facebook investor Peter Thiel, invested $15 million-$20 million in Bitcoin — an investment worth hundreds of millions now, according to the Wall Street Journal reported. The Journal also reported that Merrill Lynch barred its financial advisors from making trades for clients in Bitcoin Investment Trust (GBTC) or proposing any Bitcoin related investments. Russia is looking at creating its own cryptocurrency after President Vladimir Putin meet with Vitalik Buterin, the Russia-born founder of Ethereum, to figure out how to regulate them. China is reportedly looking to regulate power usage for Bitcoin mining after closing exchanges last year to reduce spreading financial risks.Nearly all automakers saw U.S. vehicle sales fall in December despite heavy incentives and a year-end sales push, but Ford Motor (F) and General Motors (GM) topped estimates, with Ford eking out a 0.9% gain. For 2017, U.S. auto sales fell 1.8% to 17.2 million vehicles, according to Autodata, marking the first decline in eight years. Both analysts and carmakers see a drop below 17 million in 2018. Despite weak auto sales, auto stocks continue to perform well, as investors expect the momentum in higher-margin SUV and truck sales to continue. GM rose 7.4% for the week, Ford 5.7% and Fiat Chrysler (FCAU) 22%.Tesla continues to struggle with production on its Model 3 sedans, with overall vehicle output stagnant in recent quarters. Tesla made 2,425 Model 3 sedans in the quarter, vs. consensus of 4,100. Tesla claimed it made ""major progress"" on bottlenecks but now expects to reach production of 5,000 Model 3s per week by the end of the second quarter, instead of the first quarter as previously planned. Tesla shares rose 1.7% but are still near seven-month lows.Shares of BlackBerry (BB) jumped 24% to their best levels since June 2013 in large part as the one-time smartphone leader signed a deal with Chinese internet giant Baidu (BIDU) to work together on automotive software for self-driving vehicles.A Goldilocks jobs report for December quieted talk that labor markets are at risk of overheating. Payrolls rose a moderate 148,000, well below the 190,000 expected, as the jobless rate held at 4.1% and average hourly wage gains remained stuck at 2.5%. The data may help Federal Reserve policymakers follow a slow pace of interest rate hikes, at least for now. Yet other indications suggest the economy ended the year with a strong head of steam. Holiday sales were strong. And the ISM manufacturing index unexpectedly rose 1.5 points to 59.7, signaling accelerating factory growth. The new orders gauge vaulted to a 15-year high of 69.4, up from a robust 64.0 the prior month.Macy's (M) Nov.-Dec. same-store sales unexpectedly rose 1.1% — the first holiday gain in three years — and J.C. Penney (JCP) comps up 2.4%. But amid more Macy's store closures, shares of both stocks nevertheless tumbled. Elsewhere, Costco Wholesale (COST) core same-store sales popped 8.8% and Zumiez (ZUMZ) comps jumped 7.9%, both topping views. Victoria's Secret parent L Brands (LB) fell short of comp forecasts and cut its earnings target. Ollie's Bargain Outlet (OLLI) said holiday same-store sales increased 3.9% and implied Q4 EPS would edge past views.Walgreens Boots Alliance (WBA) narrowly beat Q1 expectations with $1.28 EPS on $30.7 billion in revenue. U.S. retail pharmacy sales grew 8.9% as comps rose 4.7%. The drugstore chain lifted the bottom end of full-year EPS guidance. Shares fell 5.2% Thursday but were up a fraction for the week. Rite Aid (RAD) met views for a 2-cent-a-share loss vs. a year earlier 2-cent gain. Revenue from continuing operations fell nearly 6% to $5.35 billion, including a 3% retail pharmacy sales drop and 12% pharmacy service revenue decline. Shares dipped 1.4% on Thursday but rose for the week. CVS Health (CVS) said Q4 EPS would come in at the low end of its $1.88-$1.92 forecast, but said tax cuts would boost cash flow. Shares jumped 8.2% for the week.Delta Air Lines (DAL) tweaked its Q4 cost forecast higher, partly due to the massive outage last month in its Atlanta hub, and held to its Q4 unit-revenue and margin outlook. Delta expects a one-time hit of $150 million-$200 million in the fourth quarter due to Trump's tax bill. American Airlines (AAL), Southwest Airlines (LUV) and JetBlue (JBLU) said they'd give employees $1,000 each following the tax cuts. Southwest also said it would invest in modernizing its Boeing (BA) fleet.Winning high rollers reportedly weighed on December casino revenue, which came in light at 14.6% growth vs. Bloomberg views for 20% gains. But Macau gross gaming revenue still got a 19.1% bump for the year, in line with consensus per Reuters and the first annual gain since 2013. Wynn Resorts (WYNN) and Las Vegas Sands (LVS) fell more than 2% for the week, while MGM Resorts International (MGM), which is more Vegas-centric, climbed 1.5%.MoneyGram International (MGI) fell 6.8% for the week after the U.S. government rejected a takeover by Alibaba (BABA) affiliate Ant Financial, on national security grounds.Dominion Energy (D) agreed to buy Scana (SCG) battered by a failed nuclear project, for $7.9 billion or $14.6 billion including assumed debt.Constellation Brands (STX) unexpectedly reported a slim per-share profit rise and set a $3 billion stock buyback. But the Corona beer distributor unexpectedly missed sales. Shares fell Friday after briefly breaking out of a base in late 2017 but closed above their 50-day line.Streaming video platform Roku (ROKU) is extending its reach to smart speakers, TV sound bars and other home audio systems. It announced the Roku Connect home entertainment network, which it will show off at the CES consumer electronics trade show.Netflix reached new highs after the internet television network said its bet on big-budget movie ""Bright"" has paid off. It ordered a sequel to the fantasy cop movie, which reportedly cost $90 million and got mixed reviews.
"
2,SCG,"Stocks opened to narrow gains Wednesday, as news of an Intel (INTC) design flaw triggered busy early action among chip stocks.X The Dow Jones industrial average started 0.1% higher, while the S&P 500 rose a bit less than that. The Nasdaq Composite gained 0.2%, giving it some padding above the 7000 mark above which it closed for the first time on Tuesday.IBM (IBM) opened 1.7% higher, at the top of the Dow industrials. RBC Capital raised IBM to outperform from sector perform. The stock has been working to climb the right side of an 11-month consolidation.Apple (AAPL) climbed 0.6%, to within 2% of a base-on-base pattern buy point at 176.34.Among the FANG stock tech leaders, Netflix (NFLX) gained 0.8% to take an early lead. The gain lifted shares to less than 1% below a 204.48 buy point in an 11-week flat base.Chip stocks were generally positive, following a strong performance on Tuesday. The leading exception was Intel, which pared its opening loss to 2.2%. News reports beginning late Tuesday reported discovery of a design flaw, allowing a security lapse in the central operating system for what appears to be most Intel microprocessors. Early reports said the programming fix to the flaw slows the computers significantly, and is likely to affect millions of computers. Intel has not yet released the specifics explaining the problem.Intel rival Advanced Micro Devices (AMD) leapt more than 6% at the open. The microprocessor developer had soared nearly 7% in weak trade on Tuesday, retaking support at its 10-week moving average for the first time since October.IBD 50 name Nvidia (NVDA) perked up more than 3% in early action. The move hoisted shares back above support at the stock's 10-week moving average for the first time since the start of December. The stock is in a six-week flat base with a 217.46 buy point.System-on-a-chip designer Ambarella (AMBA) popped 3%. Shares are in the fifth week of a flat consolidation.News of mergers and non-mergers also helped drive early trade. South Carolina-based utility Scana (SCG) jetted 23% higher at the start of trade. The company reportedly agreed to be acquired by Dominion Energy (D) in a deal valued near $14.6 billion, including debt. Dominion opened down 4%.Shares of MoneyGram International (MGI) dived more than 9% on news that a third review by U.S. regulators had ended the attempted takeover of the company by Alibaba Group Holdings' (BABA) Ant Financial unit in a proposed $1.2 billion deal. Alibaba shares edged up 0.2% in heavy early trade.In economic news, investors were trained on European markets, which traded higher as a new set of trading rules labeled MiFid II came into effect. The regulations, a reformed version of laws implemented following the financial crisis in 2007, are intended to avoid some of the transparency issues that contributed to the 2007-2009 market collapse. Frankfurt's DAX and the CAC-40 in Paris were each up 0.5%, while London's FTSE 100 fought to hold a 0.1% gain.U.S. markets are beginning to look toward Friday's payrolls report, and automakers are expected to report December and year-end sales totals throughout today's session. The Institute for Supply Management's December manufacturing index and November construction spending numbers from the Commerce Department are due out at 10 a.m. ET. The Federal Reserve releases minutes from its Dec. 12-13 meeting at 2 p.m. ET.RELATED:The Big Picture: Institutional Investors Accumulate Stocks; This Index Beats NasdaqThis Auto Giant May See Biggest Decline In Car SalesChina Stocks Soaring As Indicators Suggests Economic ExpansionBitcoin Jumps On Report Peter Thiel Find Is Big Holder; Russia Eyes 'Cryptoruble'
"
3,SCG,"The Federal Reserve's long-awaited interest-rate hike on Dec. 16 was supposed to erode the appeal of utilities and other dividend stocks. Yet in the past six weeks, the electric power and diversified utilities industries have jumped nearly 50 places, climbing into the top 20 out of the 197 industry groups tracked by IBD. The gas distribution and water utility industries…
"
4,SCG,"Could utilities surprise the bears in 2016? Many on the Street would say no, and they might be right. As Brad Sorensen, managing director of market and sector analysis at Charles Schwab, wrote in a Dec. 10 note, ""the shifting Fed paradigm will have a negative impact on the utilities.""
"
5,SCG,"Ned Davis Research looked at some rate cycles and found that utilities lagged in price performance in the three- and six-month periods after the Federal Reserve's first hike.
"
6,SCG,"Overall, the research was divided into two segments: a period when the Fed raised rates at nearly every meeting and a period when hikes came slowly.
"
7,SCG,"The S&P; 500 fell 2.7% in the 12 months after a fast rate-hiking cycle. Yet, the S&P; 500 rose an average 10.8% in the slow cycle.
"
8,SCG,"Some might question how relevant the research is to the current stock market. Near-zero rates have few precedents beyond Japan's repeated failures since the 1990s.
"
9,SCG,"Investors don't have to delve into the rate-hike argument. It's enough to know that the slow cycle suggests good things can happen.
"
