,ticker,content
0,DAL,"The Relative Strength (RS) Rating for Delta Air Lines (DAL) moved into a higher percentile Tuesday, as it got a lift from 69 to 72.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily measures market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks compares to all the other stocks in our database.Decades of market research shows that the top-performing stocks typically have an RS Rating north of 80 as they begin their biggest runs. See if Delta Air Lines can continue to show renewed price strength and hit that benchmark.Looking For Winning Stocks? Try This Simple RoutineDelta Air Lines is trying to complete a consolidation with a 60.89 entry. See if the stock can break out in heavy volume.While earnings-per-share growth fell in the company's most recently reported quarter from 17% to 4%, revenue grew 10%, up from 8% in the prior report.The company earns the No. 6 rank among its peers in the Transportation-Airline industry group. SkyWest (SKYW), Ryanair (RYAAY) and Allegiant Travel (ALGT) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Airline Industry News And Stocks To WatchIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,DAL,"In a welcome move, Delta Airlines (DAL) saw its Relative Strength Rating improve from 69 to 72 on Monday. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique RS Rating tracks technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks compares to the rest of the market. Decades of market research reveals that the top-performing stocks tend to have an 80 or higher RS Rating in the early stages of their moves. See if Delta Airlines can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksDelta Airlines is trying to complete a consolidation with a 60.89 buy point. See if it can break out in heavy volume. While the company's bottom line growth decreased in the company's most recently reported quarter from 17% to 4%, revenue rose 10%, up from 8% in the previous report. Delta Airlines holds the No. 8 rank among its peers in the Transportation-Airline industry group. Azul (AZUL), SkyWest (SKYW) and Allegiant Travel (ALGT) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Airline Industry News And Stocks To WatchStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,DAL,"In a welcome move, Delta Airlines (DAL) saw its Relative Strength Rating rise from 68 to 72 on Wednesday.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database.Over 100 years of market history shows that the best stocks often have an 80 or higher RS Rating in the early stages of their moves. See if Delta Airlines can continue to rebound and clear that threshold.See How IBD Helps You Make More Money In StocksDelta Airlines is building a cup without handle with a 60.89 buy point. See if it can break out in heavy trade.Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 17%, compared to -8% in the prior report. Revenue increased from 6% to 8%. Look for the next report on or around Apr. 12.The company earns the No. 8 rank among its peers in the Transportation-Airline industry group. Azul (AZUL), Ryanair (RYAAY) and SkyWest (SKYW) are among the top 5 highly rated stocks within the group.RELATED:Airline Industry News And Stocks To WatchStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,DAL,"Here is your Investing Action Plan for Thursday: what you need to know as an investor for the coming day. Delta Air Lines (DEL) is reporting earnings, and the Consumer Price Index is set to be released. Meanwhile, the monthly global oil market report from the International Energy Agency is due. Delta Air Lines The airline reports earnings before the…
"
4,DAL,"Delta Air Lines (DAL) continued to show strong earnings in Q2 and laid out steps to offset higher fuel costs, leaving analysts wondering why the stock doesn't reflect all that seems to be going right at the airline.XOn a conference call Thursday, Delta executives were asked different versions of the same question: What can it do to get investors to actually like it?JPMorgan analyst Jamie Baker prefaced a question by noting the airline industry's merger wave in years past that kept it from imploding, and the sense that things for Delta and others are ""different this time.""""But the economy is roaring,"" he said. ""Your stock's down 10% year to date. You're trading at a multiple that's no better than when the industry was basically a joke. You're essentially getting zero credit for what you've accomplished. ... So my question is: What is still broken here?""In response, to him and others, management stressed that it was succeeding in countering the swelling fuel costs that have gutted airline stocks this year. CEO Ed Bastian said margin expansion would be important to appeasing the Street. The company said its plans to trim its fall flight schedule have set the stage to accomplish that goal by the end of the year. Management also said it would continue to shuffle flight schedules in areas where they can't pass on fuel costs to passengers.What's more, corporate-travel revenue rose 10% during the quarter. As President Trump doubles down on complaints over international trade, Bastian said the carrier was ""not seeing any signs that the rumored escalating trade wars"" were hurting travel, business or otherwise. Delta Air Lines on Thursday also hiked its dividend by 15% to 35 cents a share.Shares of Delta Air Lines rose 1.8% on the stock market today, though they are still below their 50- and 200-day averages and are 16% 52-week highs. American Airlines (AAL), whose shares sold off 8% on Wednesday, rose 1% Thursday. United Airlines (UAL) picked up 3.1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEarlier in the morning, Delta Air Lines slashed its full-year earnings-per-share outlook to $5.35-$5.70 from $6.35-$6.70, citing a $2 billion expected increase in fuel costs. Analysts expected earnings per share of $5.70.Management expects total unit revenue growth of 3.5%-5.5% for Q3. The midpoint of that range would mark a slight slowdown from the 4.6% gain notched in Q2.For Q2, the carrier's EPS rose 11% to $1.77, above Zacks estimates for $1.73. Revenue came in at $11.8 billion, just above forecasts for $11.68 billion. Adjusted fuel costs surged 33% to $578 million.""With strong revenue momentum, an improving cost trajectory, and a reduction of 50-100 bps of underperforming capacity from our fall schedule, we have positioned Delta to return to margin expansion by year end,"" said Bastian said in a statement before the call.Precisely how Delta might rebalance its flight schedule later this year is also not completely clear. The carrier said it is reducing capacity in underperforming markets in Latin America, the region it said faced the most difficulties during the quarter.Elsewhere, international travel remained strong. As negotiations in the U.K. crumble over the terms of its departure from the European Union, Delta said its business traffic to and from the U.K. was at record levels. The outlook for corporate demand remains strong, the carrier said.Higher fuel costs have led analysts to wonder how airlines might adjust flight schedules to shore up sales and profits. Airlines could potentially deploy flights to areas where it's more expensive to fly and pull them back elsewhere. The smaller supply of seats and flights could help airlines raise fares.American Airlines on Wednesday added to those worries. The carrier lowered its Q2 unit revenue outlook on weaker domestic pricing power in the U.S., even as strong travel demand and higher oil prices increasingly allow airlines to pass higher costs onto consumers.Some analysts said American would likely also adjust its flight capacity growth plans as the higher fuel costs eat into profits. Southwest (LUV) last month cut its own outlook for full-year capacity growth.Unit revenue, an important efficiency metric that gauges airline revenue as it relates to flight capacity, has generally improved since last year. American's announcement left some analysts wondering if competition from Southwest Airlines (LUV) was to blame, and if American's demand relied on low fares. Others downplayed American Airlines' forecast, saying the downbeat forecast was expected.On Thursday's call, Delta said domestic yields, or its ability to charge passengers more to fly, were weaker than they would like them to be. But a ""flush consumer"" with an appetite for travel experiences helped leisure travel, management said.Delta also said there was room to improve corporate airfare trends in the U.S. The company said that corporate fares have moved up internationally.When asked by a reporter about the point at which higher fares might curtail demand, Bastian would only say that trends were still pretty good.""We're not seeing anything other than strong demand for our product,"" he said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Top Airlines Issue These Warnings As Higher Fuel Prices BiteSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyS&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Airline Industry News And Stocks To Watch
"
5,DAL,"Southwest (LUV) on Tuesday reported a bump in June traffic, but a gauge of seats filled slipped, as questions about rising fuel costs and a trade war weigh on airline stocks ahead of second-quarter earnings.The carrier on Aug. 1 will also abandon of something it described as forever a part of its ""history and DNA"" — peanuts — citing the risks they pose to passengers with peanut allergies.""Peanuts forever will be part of Southwest's history and DNA,"" Southwest said in a statement. ""However, to ensure the best onboard experience for everyone, especially for customers with peanut-related allergies, we've made the difficult decision to discontinue serving peanuts on all flights beginning Aug. 1.""""Our ultimate goal is to create an environment where all customers — including those with peanut-related allergies — feel safe and welcome on every Southwest flight,"" the statement continued.An airline spokesperson told IBD that the end of peanut service will be permanent.Southwest will continue to serve free pretzels, along with its ""wonderful portfolio of free snacks on longer flights."" The carrier said it hoped those offerings ""will please customers who might be nostalgic or sad to see peanuts go.""The carrier will join United Airlines (UAL) and American Airlines (AAL) in not serving peanuts aboard flights. United, on its website, warns that it is ""not possible to prevent customers from bringing food items on board that contain major food allergens including peanuts.""Southwest edged down 0.5% in the stock market today, still above its 50-day line. United dipped 0.7%, while American lost 0.5%. Delta Air Lines (DAL), which reports Q2 earnings Thursday, rose 0.2%.Southwest's passenger traffic rose 2.6% in June. Capacity, or an airline's supply of seats and flights, rose 3.2% during the month. Load factor, a measure of seats filled, was 86.9% during the month, down from 87.4% a year ago.As airlines report second-quarter earnings in the weeks ahead, Wall Street will be on the lookout for ways airlines can contain costs as jet-fuel prices rise. Southwest already dialed back its full-year flight capacity last month due to higher jet-fuel costs.In the wake of an engine blowout in during a flight April that resulted in the death of a passenger, Southwest also cut its outlook for unit revenue. The company cited ""lower bookings largely due to reduced marketing efforts.""YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?What's In A Name? Boeing Trademarks '797'; Airbus Renames C-SeriesBoeing's 787 Has Realigned Air Travel; These 5 Routes Show HowSouthwest Rolls Out These Cheap Airfare Deals — But Here's The CatchAirline Industry News And Stocks To Watch 
"
6,DAL,"A rising dollar, rebounding oil prices and an improved tone between the U.S. and China, as well as at the NATO summit in Brussels, helped bolster global trade Thursday, sending U.S. stocks to steep early gains.Caterpillar (CAT) and Boeing (BA) each bounced more than 1% to lead the Dow. Software developer CA Technologies (CA) nailed a breakaway gap following a takeover bid from chip giant Broadcom (AVGO). China stocks and a number of energy stocks lodged potent rebounds. Delta Air Lines (DAL) stirred a modest airlines rally, after reporting a solid performance in the second quarter.The Dow Jones industrial average skipped up 0.6%, the Nasdaq Composite seized a 0.5% gain at the starting bell. The S&P 500 held to a 0.4% advance, as Broadcom and L Brands (LB) suffered steep early declines.Early economic news was positive, with the Labor Department's Consumer Price Index edging up 0.1% in June. Economics had projected growth to hold steady at May's 0.2% levels. Year-over-year, the CPI was up 2.9%, in line with expectations. Core CPI, minus energy and food, rose 2.3 % vs. year-ago levels — just above forecasts for a steady 2.2% growth rate.First-time unemployment claims dropped sharply, to 214,000, in the week ended July 6, the Labor Department reported. That was down from 232,000 claims in the prior week, and well below expectations for 225,000 new filings.Trade war fears stirred Tuesday by the White House's $200 billion expansion of its tariff schedule vs. China eased somewhat overnight. Bloomberg reported that China proposed discussions and that the two countries had returned to the bargaining table. Bloomberg Economics forecast the impact of the trade war remained manageable for the U.S. economy. Meanwhile, China continued to pledge retaliation for the expanded tariffs list.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseChina's markets rebounded after the central bank set its dollar peg for the yuan at the lowest level in 10 months, lending that country's exports a currency boost. The Shanghai Composite jumped 2.2%, retaking Wednesday's loss and giving the index a shot at its first weekly advance in eight weeks. Hong Kong's Hang Seng Index gained 0.6%, putting it on track for its first advance in five weeks.In Japan, Tokyo's Nikkei 225 popped 1.2% as it bounces toward a second up-week after rebounding from support at its 50-day moving average.Europe's markets also bounced higher, despite some soft manufacturing data. The FTSE 100 in London, scaled up 0.9%, the CAC-40 in Paris advanced 0.8% and Frankfurt's DAX was ahead 0.5% in afternoon trade.Delta Air jumped 1.8% after reporting an 8% increase in second-quarter earnings, above views for a 5% gain. Revenue rose 9%, narrowly topping expectations. The company lowered its full-year earnings guidance, and projected a $2 billion increase in its fuel costs. Delta shares have been lagging below critical support levels, and down 18% from a January high.Other airlines climbed on Delta's good vibes, with American Airlines Group (AAL) up 1.2% and United Continental (UAL) logging a 1.1% gain.Enterprise software leader CA Technologies spiked 18% in opening trade. Broadcom announced late Wednesday it would pay $18.9 billion in cash to acquire the New York-based company. Broadcom management said the purchase was an ""important building block"" in the company's expansion to become ""one of the world's leading infrastructure technology companies.""CA's gap up moved marked a breakaway gap breakout past a cup-base buy point at 37.35. Broadcom shares dived 17% in opening trade — the worst decline on both the Nasdaq 100 and S&P 500 indexes.Among China-based stocks, Alibaba Group (BABA) leapt 2%, Baidu (BIDU) vaulted 3% higher and JD.com (JD)  rose more than 1% in opening trade.Huya (HUYA) scrambled ahead 7.5%, on the hunt for its third significant gain this week. Shares ended Wednesday up 28% for the week, 204% above the stock's May IPO price but still 28% below their June 15 high.On the downside, Bath, Body Works and Victoria's Secret owner L Brands (LB) toppled nearly 8% lower. The Columbus, Ohio-based outfit reported growth in same-store sales slowed to 3% in June, down from a 5% gain in May.President Donald Trump's tone toward the North Atlantic Treaty Organization turned positive in a casual press conference in Brussels. The president's one-man good cop/bad cop negotiating strategy once again seems to have had an effect, with NATO allies unanimously and publicly agreeing to accept an increasing portion of the alliance's funding, potentially relieving the U.S. military cost burden.Trump backed away from earlier threats to exit the alliance, instead touting the value of the organization, while continuing to criticize spending levels and Germany's energy relationship with Russia. Germany's Defense Minister urged ""businessman Donald Trump"" to look at the output, not just the balance sheet. Germany contributes 14% of NATO's annual budget, the second-largest pay-in after the 22% share paid by the U.S.Oil prices took a modest bounce, after posting on Wednesday their worst single-day loss since March 2017. U.S. benchmark West Texas Intermediate gained 1% early Thursday, but remained near $71 a barrel after Wednesday's 5% slide. Brent crude jumped 1.5%, trading just above $74. Brent crude collapsed 6.9% on Wednesday.The International Energy Agency warned on Thursday that recent production increases by Saudi Arabia and others had eaten into the global industry's spare production capacity. That capacity represents the industry's safety cushion in the event of unexpected outages. The decrease in that potential output means global output could easily be ""stretched to the limit,"" according to the IEA's monthly report.The IEA said it was prepared to release reserves from its emergency stockpiles, if necessary. The global energy body has only had to release emergency reserves three times since 1974, according to the Wall Street Journal.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Dow Futures Rally Strongly; Watch These 5 Top StocksThe Big Picture: 4 Key Risks To The Year's Current GainsDelta Tops Views, Raises Dividend Amid Soaring Fuel CostsTrump Tariffs: This Is When You'll Know If China Trade War Is SeriousCopper Prices Keep Sinking And It's Not Just The China Trade War
"
7,DAL,"American Airlines (AAL) on Wednesday cut its second-quarter unit revenue outlook on weaker domestic pricing power on airfares. The announcement appeared to surprise Wall Street, denting airline stocks and leaving analysts searching for reasons after rising fuel costs and strong demand have given airlines more leeway to charge passengers more to fly.One analyst, in wondering about reasons for the cut, said ""most fingers are being pointed at"" competition from Southwest (LUV). Others said American's less upbeat view on unit revenue was unusual because many airlines had suggested the worst fare discounting was behind them.American Airlines said it expected second-quarter unit revenue to increase around 1%-3%, lower than an earlier outlook for a 1.5%-3.5% gain. The carrier said the cut was due to ""lower than anticipated domestic yields."" Yields measure how much money an airline can get out of passengers when they book flights.Shares of American tumbled 8% to close at 35.96 on the stock market today. The carrier's stock has been at lows not seen before the 2016 election. Airline stocks this year have suffered due to higher jet-fuel costs and President Trump's trade-related provocations.Other airline stocks retreated as well. Delta Air Lines (DAL), which reports second-quarter earnings on Thursday, slipped 1.5%. United Airlines (UAL) lost 3.4%. Southwest fell 0.9%, touching its 50-day line.When fuel costs rise, investors prefer that airlines push fare costs higher. In a solid demand environment, higher fares usually translate into higher unit revenue. Unit revenue gauges how efficiently an airline operates by measuring sales in relation to an airline's overall flight coverage.""In an environment with higher fuel prices and what by all accounts seems to be very strong demand, it's curious that domestic yields would be weaker than expected,"" Stifel analyst Joseph DeNardi said in a research note.""We have some theories but no concrete explanation. It seems like most fingers are being pointed at American's neighbor,"" he added, referring to Southwest.American on Wednesday also said it would lose $35 million in pretax income as a result of computer-system problems at PSA Airlines, a regional airline the carrier owns, that forced the cancellation of some 3,000 flights last month. But it said costs at non-fuel units would only be up 2.5%. That's less than the 3.5% bump expected earlier, due partly to lower-than-expected maintenance costs.The Trump administration on Tuesday said it would impose tariffs on an extra $200 billion in Chinese products. U.S. tariffs targeting $34 billion worth of Chinese products took hold on Friday. Some analysts worry that a full-blown trade war could force companies to cut spending. That spending pullback, in turn, could crimp corporate travel.As airlines prepare to report second-quarter earnings this month, Wall Street will be focused on how carriers can counterbalance rising fuel prices. American CEO Doug Parker said last month that customers could face rising airfare costs, as higher fuel expenses prompt carriers to pull back on the flights they offer. However, he said such a scenario was unlikely in the near term.Southwest, which reported June traffic results on Tuesday, has already pared back its full-year flight capacity. Delta could announce its own decision on how many flights it will ultimately offer for the rest of the year when it reports on Thursday.""In a rising jet fuel environment, airlines should be raising prices, and investors expect yields to show improvement to offset higher labor and fuel costs,"" Cowen analyst Helane Becker said in a research note. ""The increase in yields will take time, but investors did not anticipate a reduction, mostly because most airlines have indicated that a lot of the deepest discounted fares have left the system.""She said that even though American has benefited from strong demand, that demand appeared to be the product of low fares. As jet-fuel costs rise and unit revenue flags, American would likely trim its fall and winter flight schedules as well, she said.""Demand remains solid but they need to show they can overcome rising fuel costs with higher fares,"" she said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines To Make This Key Decision Over Next Month As Fuel Hits ProfitTop Airlines Issue These Warnings As Higher Fuel Prices BiteAirline Industry News And Stocks To Watch
"
8,DAL,"When Delta Air Lines (DAL) releases second-quarter earnings on Thursday, Wall Street will be bracing for its response to the higher fuel costs and international tensions that have converged on airline stocks and profits this year.Delta Air Lines last month cut its second-quarter earnings-per-share outlook, citing a ""sharp rise"" in jet-fuel costs. The carrier this month stuck with that EPS forecast, of $1.65-$1.75, compared with Zacks forecasts for $1.75, up 7%. Analysts expect revenue to rise 8% to $11.679 billion.But fuel costs and labor are typically an airline's biggest expenses. Since Delta first cut its EPS outlook in June, analysts have been waiting to see whether the airline will trim flights from its schedule, or otherwise rearrange it, to recapture sales.Delta in June said it would make a decision on how to handle its flight-capacity plans for the fall. The company said that decision would be made ""through the lens of strong demand and volatile fuel.""""The first course of action may be to adjust their fall and winter schedules, while trying to raise fares in strong markets,"" Cowen analyst Helane Becker said in a research note last week.Despite the concerns about fuel, corporate and leisure travel remain solid. Delta expected a 4%-5% gain in second-quarter unit revenue, or an airline's sales as they relate to the scope of its flight coverage.""Delta's unit revenue outlook will be important as investors continue to worry about the industry's ability to raise ticket prices to cover rising jet fuel prices,"" Becker said in the note.Southwest Airlines (LUV) last month also pulled back its outlook for flight-capacity growth this year amid higher fuel costs. American Airlines (AAL) said travelers might have to deal with steeper fare prices as fuel costs run higher.Delta stock rose 0.2% in the stock market today. American Airlines stock lost 0.5%. Southwest Airlines stock retreated 0.5%. Delta, American and Southwest all recently hit their worst levels of the year.United Airlines (UAL) was down 0.7%. United stock tested support at its 50-day line; it has been consolidating for more than a year.Morgan Stanley analyst Rajeev Lalwani said in a research note Monday that he expected Delta to cut its earnings-per-share outlook for the year. He said American Air earnings per share would likely come in at the lower end of its expected range. He also said airlines' foreign-exchange-related advantages were ""subsiding.""Conditions could also deteriorate for U.S. airlines' international business — an area of strength for Delta in recent quarters.Some analysts remain concerned that a U.S. trade war with China, Europe and others could ding companies' spending plans, which would ultimately hit corporate travel. Outside the U.S., where the airspace is crowded with rivals, all kinds of difficulties await.Airline stocks have been ""pressured by rising fuel prices, trade issues, supply concerns, Iran sanctions, Italy, North Korea, Russia, Brexit, etc.,"" Deutsche Bank analyst Michael Linenberg said in a research note last week. ""In our conversations with investors, we have encountered far more excuses to sell them than reasons to buy them.""Analysts also worry about the state of Brazil's economy, and how much that will weigh on demand in Latin America. But any good news, Linenberg said, could be really good for airline stocks.""That said, investors' expectations toward the sector are quite low, and we are of the view that it probably wouldn't take much positive news to send airline shares higher by 5%-10%,"" he continued.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines Flags This 'Wild Card' In Earnings Guidance This YearSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyAirline Industry News And Stocks To Watch 
"
9,DAL,"Here's your weekly Investing Action Plan: what you need to know as an investor for the coming week. Earnings season starts to kick in with JPMorgan Chase (JPM), Citigroup (C) and Wells Fargo (WFC). Strong earnings are expected for the banks and the S&P 500 index components generally. But investors will focus on whether that continues, especially as Trump trade…
"
