,ticker,content
0,O,"POSCO (PKX) saw a positive improvement to its Relative Strength (RS) Rating on Tuesday, with an increase from 65 to 71. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating measures market leadership by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. History reveals that the best-performing stocks typically have an RS Rating north of 80 in the early stages of their moves. See if POSCO can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HerePOSCO is working on a consolidation with a 93.22 buy point. See if it can break out in volume at least 40% higher than normal. The company reported 22% earnings growth in its most recent report, while sales growth came in at 10%. The company earns the No. 8 rank among its peers in the Steel-Producers industry group. Steel Dynamics (STLD), Ternium (TX) and Nucor (NUE) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,O,"ON Semiconductor (ON) had its Relative Strength (RS) Rating upgraded from 78 to 81 Wednesday.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating tracks technical performance by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database.Decades of market research reveals that the stocks that go on to make the biggest gains typically have an RS Rating north of 80 in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineON Semiconductor is working on a consolidation with a 26.48 entry. See if the stock can break out in heavy volume.Earnings growth rose in the company's most recent report from 34% to 48%, but the top line fell from 9% to -4%. The company is expected to report its latest numbers on or around Aug. 7.ON Semiconductor earns the No. 8 rank among its peers in the Electronics-Semiconductor Manufacturing industry group. CTS (CTS), STMicroelectronics (STM) and Texas Instruments (TXN) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Chip Stocks To Watch And Semiconductor Industry NewsIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,O,"On Tuesday, ON Semiconductor (ON) reached an important technical milestone, with its Relative Strength (RS) Rating moving into the 80-plus percentile with an upgrade to 81, an increase from 78 the day before.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This proprietary rating measures market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the last 52 weeks matches up against other publicly traded companies.Decades of market research shows that the top-performing stocks tend to have an RS Rating of over 80 in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineWhile the stock is not near a proper buy point right now, see if it goes on to form and break out from a proper consolidation.Earnings growth rose last quarter from 34% to 48%, but sales fell from 9% to -4%.ON Semiconductor holds the No. 9 rank among its peers in the Electronics-Semiconductor Manufacturing industry group. CTS (CTS), Texas Instruments (TXN) and STMicroelectronics (STM) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Chip Stocks To Watch And Semiconductor Industry NewsStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,O,"EOG Resources (EOG) saw its IBD SmartSelect Composite Rating rise to 96 Thursday, up from 94 the day before. X The upgrade means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. Winning stocks often have a 95 or higher score in the early stages of a new price run, so that's a good item to have on your checklist when looking for the best stocks to buy and watch. EOG Resources broke out earlier, but is now trading right around the prior 119.10 entry from a cup without handle. If a stock you're tracking clears a buy point then falls 7% or more below the original entry price, it's considered a failed base. Wait for the stock to set up and breakout from a new chart pattern and buy point. Looking For Winning Stocks? Try This Simple RoutineOne weak spot is the company's 77 EPS Rating, which tracks quarterly and annual earnings-per-share growth. Look for that to improve to 80 or better to show it's in the top 20% of all stocks. Its Accumulation/Distribution Rating of C shows a roughly equal amount of buying and selling by institutional investors over the last 13 weeks. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company posted a 693% increase in earnings for Q1. Sales growth climbed 41%, up from 39% in the prior report. The company has now posted rising growth in each of the last two quarters. EOG Resources holds the No. 14 rank among its peers in the Oil&Gas-U.S. Exploration & Production industry group. Penn Virginia (PVAC), Viper Energy Partners (VNOM) and Wildhorse Resource Dvlp (WRD) are among the top 5 highly-rated stocks within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
4,O,"Stock futures were down hard early Wednesday, following the Trump administration's release late Tuesday of a list that would add tariffs to another $200 billion in products imported from China. Chinese authorities immediately responded, pledging to fight the measures.China's markets opened in freefall, but narrowed losses before their close. On U.S. markets, China-based stocks that had taken harsh hits in Tuesday's regular session Tuesday fell further early Wednesday. Alibaba Group (BABA) and Baidu (BIDU) fell nearly 2% apiece. On the Dow, China-sensitive Boeing (BA) , Caterpillar (CAT)  and United Technologies (UTX) each dropped more than 1% in premarket trade.  Companies reporting earnings were also among those having trouble, with chemicals brand WD-40 (WDFC) and aircraft components maker AAR (AIR) each down hard after their reports.Oil prices continued to trade near recent highs with key data due out Wednesday. Oil producers PDC Energy (PDCE) and Newfield Exploration (NFX) were near buy points. EOG Resources (EOG) remained in buy range but also is forming a new entry.Nasdaq 100 futures crumbled 0.8%, with Micron Technologies (MU), Baidu and JD.com (JD) among the hardest hit. Future for the Dow industrials and the S&P 500 fell 0.7% below fair value.  (For updates on this story and other market coverage, visit the Stock Market Today.)Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMarkets added a fourth straight gain Tuesday amid a reprieve from trade-war fears as global markets awaited the impact of tariffs launched Friday between the U.S. and China. But release of the expanded sanctions list and China's response late Tuesday rattled markets in the U.S. and China.Before the new threat from the White House, trade war tariffs of 25% were placed on $34 billion in products on both sides, with the U.S. saying tariffs targeting an additional $16 billion could potentially take effect later this month. Tuesday's move aims to add 10% tariffs to another $200 billion in annual products, listed in a 205-page document released late Tuesday.  U.S. Trade Representative Robert Lighthizer's office plans four days of public hearings on the expanded sanctions, beginning Aug. 20.China pledged to lodge a complaint with the World Trade Organization, and urged other countries to join it in protecting free trade. China is in late stages of an agreement with 16 countries including India and Japan o create the world's largest trading bloc. China also announced late Tuesday it would channel revenue from its trade tariffs on U.S. goods to Chinese companies struggling to deal with the effects of U.S. tariffs against China-made products.Stock futures slipped and bonds crept higher, sending the 10-year U.S. treasury yield down 1 basis point to 2.85%. President Trump has made it clear that the U.S. has more than $500 billion in potential tariff targets it is willing to put into play against China. Regulators also encouraged Chinese companies to shift from U.S. suppliers to those from other countries.The Shanghai Composite closed down 1.8%, while Hong Kong's Hang Seng index dropped 1.3%. The mood infected trade in Japan, where Tokyo's Nikkei 225 fell 1.2%. Markets in Europe shifted sharply lower, with Frankfurt's DAX down 1.3% and London's FTSE 100 falling 1.2% in morning trade.Oil prices skidded lower early Wednesday, despite pressure from an oil workers strike in Norway and other global supply factors. Also, the American Petroleum Institute reported a larger-than-expected draw on U.S. oil and gasoline inventories. API data showed a 6.8-million-barrel draw in the week ended July 7, vs. a consensus view for a 4.5-million-barrel decline. Gasoline stockpiles fell by 1.6 million barrels, the API said. Views projected a 750,000-barrel draw. U.S. benchmark West Texas intermediate crude oil slipped 0.7% to below $74 a barrel. Europe's Brent crude tumbled 2.1% to below $78.The Energy Information Administration releases official weekly inventories data Wednesday at 10:30 a.m. ET. Monthly oil supply reports are due on Wednesday from the Organization of Petroleum Exporting Countries and on Thursday from the International Energy Agency. These will be of particular interest as investors attempt to assess the impact of supply shortages from Canada, Libya and Gabon, as well as from the strike in Norway.PDC Energy ended Tuesday just below a 66.30 buy point. Newfield Exploration hung 1% below a 31.08 buy point. EOG Resources was in a buy range above a buy point at 126.42 but is also forming a new base. Marathon Oil (MRO) slipped back below its buy point after a brief breakout on Tuesday.Memory chip maker Micron Technology tumbled 2% in premarket trade, the worst late decline among IBD 50 and Nasdaq 100 stocks, but was inactive Wednesday morning. A July 3 court decision in China halted all of Micron's sales in the country, based on alleged patent infringements. Micron shares are attempting to retake support at their 10-week moving average, and climb the right side of a late-stage base pattern.Defense contractor AAR dived nearly 6% late Tuesday, but was inactive Wednesday morning. Its earnings topped expectations but revenue fell short of targets in its fiscal Q4 report. The stock has been trading tightly near highs and above the 10-week moving average since breaking out from a flat base in April.Lubricant and hand cleaner brand WD-40 narrowed its premarket loss to 2%. The San Diego, Calif.-based outfit scored a sound beat for its fiscal third-quarter results, but gross margins shrunk, and the company warned that raw-materials costs were rising. WD-40 shares were trading at fresh highs at Tuesday's close, up almost 18% since clearing a flat base in February.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Dow Jones, Apple, Boeing, Tesla Slip Late As Trump Readies $200 Billion China Tariffs ListApple, Stitch Fix Show Leadership Trait As Dow Jones Rises; These 2 Sectors ReverseStocks Slide Late As Trump Set To Widen China Trade WarDefense Stocks Eye NATO Summit As Trump Barbs Continue: Investing Action PlanThese 4 Oil Stocks Hit Buy Points As Crude Prices Rise  
"
5,O,"Oil prices plunged Wednesday, despite a shocking drop in domestic crude stockpiles, as President Trump's escalating China trade war and Libya's resumption of exports hammered oil markets.XThe Energy Information Administration said U.S. inventories plunged by 12.6 million barrels last week, and gasoline supplies dropped by 700,000.Analysts polled by S&P expect a 4.8 million-barrel drop in crude inventories and a 1 million-barrel drop in gasoline stockpiles. Late Tuesday, the American Petroleum Institute said U.S. crude inventories fell by 6.8 million barrels while gasoline stockpiles fell by 1.6 million.U.S. crude production remained at 10.9 million barrels a day for a fifth consecutive week.U.S. crude dived 5% to settle at $70.38 a barrel as President Trump threatened to impose tariffs on $200 billion in Chinese goods. Brent crude lost 6.9% to finish at $73.40.Exxon Mobil (XOM) shares fell 1.3% to close at 82.59 on the stock market today. The Dow Jones component is forming a cup-with-handle base with an 83.89 entry point.Marathon Oil (MRO) shares fell 3.1% to 21.30. The stock, which was added to IBD Leaderboard Tuesday, is just below its 22.22 base-on-base buy point.EOG Resources (EOG), a recent IBD Stock Of The Day, fell 1.8%. Parsley Energy (PE) closed down 3.5% to 31.72. The stock is forming a cup base with a 33.53 buy point.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEarlier Wednesday, OPEC said it sees global oil demand surpassing 100 million barrels per day for the first time next year, but the group warned that trade tensions could weigh on demand.In its monthly report, OPEC said it expects demand to grow by 1.45 million bpd next year, if current trade disputes are solved quickly.But if trade issues — like those between the U.S. and Canada and the U.S. and China — escalate, they could hit demand.""Hence, if trade tensions rise further, and given other uncertainties, it could weigh on business and consumer sentiment,"" OPEC said. ""This may then start to negatively impact investment, capital flows and consumer spending, with a subsequent negative effect on the global oil market.""The cartel sees production from outside the OPEC rising by 2.1 million bpd next year, led by U.S. shale. But OPEC expects U.S. growth to slow down next year due to take-away constraints in the Permian Basin.Also in the report, Saudi Arabia said its output nearly hit 10.5 million bpd in June up from 10 million bpd in May. But independent sources in the report said the kingdom only produced just over 10.4 million bpd, but that's the highest level since late 2016.Iraq raised its production by 71,500 bpd to about 4.5 million bpd.The increase come after the cartel agreed at its biannual meeting last month to boost output. But not all members were happy with the agreement.Total OPEC production was up by 173,000 bpd last month to 32.3 million bpd. Part of the big boost came from the Congo which became the 15th member of the cartel last month.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Energy Stocks And Industry NewsWhy The Next Oil Bonanza Could Be Deep Under Water
"
6,O,"EOG Resources (EOG) weathered a massive oil price drop a few years ago thanks to smart investments across multiple basins, first-mover advantage and loads of data.Now, the shale exploration and production company is one of the top performers in its sector as oil prices rebound.Ninety percent of EOG's production comes from its U.S. shale operations. But EOG has spread its resources throughout the Bakken Shale basin in the north-central U.S. and southern Canada, as well as the Eagle Ford and Permian basins in the Texas and New Mexico area. That diversity has been one key to EOG's success.""They have attractive portions across multiple basins,"" said Brian Youngberg, analyst at Edward Jones. ""Some of the other premier players, like Pioneer Natural (PXD), are more focused geographically. But EOG has a handful of positions they got into early, at a low cost.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEOG produced the equivalent of 609,000 barrels of oil a day last year on average for a total of 222 million barrels. It has an estimated 2.527 billion barrels of oil equivalent in proved reserves. EOG grew in both categories during 2017 after a downturn the previous two years.The company is part of IBD's Oil & Gas-U. S. Exploration and Production group, which also features top names like Diamondback Energy (FANG) and Parsley Energy (PE). The company has a 95 Composite Rating from IBD. That means it is outperforming 95% of all stocks in key fundamental and technical criteria.A recent IBD Stock of the Day, EOG is building a base on base with a 128.13 buy point.Managing data is key for tech companies in Silicon Valley to take advantage of trends. EOG brought the power of data to the shale fields, earning it the nickname the ""Apple of Oil"" by analysts.Dave Meats, a senior analyst at Morningstar, says EOG's larger size gives it access to more data than smaller players in the space. EOG has access to its own data on previously drilled wells. It also has data on wells drilled by other companies where it has a small stake.EOG used analytical data from thousands of wells. They find everything from the optimal length to drill during each fracking stage, to which rock type is more productive.""The company does have a technical edge,"" Meats said. ""Not so much (in that) it can do things other companies can't, but that it can lead the way in achieving technical benefits before some of its peers.""Last year, EOG said it had developed 20 mobile apps of its own over two years that allow workers to stay connected day and night. It also has collected data from 5,000 horizontal wells in almost every major unconventional play in the U.S.Further, proprietary data is helping the company cut costs. Meats said the company isn't reliant on expensive analytics packages from Schlumberger (SLB) and other service providers.On top of that, data helped EOG take advantage of being one of the first movers into newer, fringe areas in a potential shale play. It analyzed the success and failure of other wells in the area.""They were kind of early on the Eagle Ford and Bakken,"" Youngberg said. ""They just saw things years ago under the leadership they had and were able to build big positions.""With acreage in some of the most prolific basins in the U.S., the company's broad geographic offerings give it the ability to be more flexible with spending if issues arise.""Some companies are very nimble like EOG. They will move capital here or there a little bit if it makes sense to,"" Youngberg said.Companies that shifted their assets to exclusively focus on the Permian now see production backing up, bottlenecked by limited pipeline capacity that likely will remain constrained through 2019. But both Youngberg and Meats don't expect the Permian bottleneck to affect EOG.When times are tough, company management isn't afraid to make the tough call to put the brakes on spending, analysts say.""They pulled back spending more than others did at a time when oil prices fell back,"" Youngberg said. ""They are willing to go defense when they have to, when oil falls, then switch back into offense pretty quickly.""Unlike its peers, EOG reduced production during the downturn three years ago, when other companies tried to keep production flat or grow slightly.Over the past year, Wall Street's appetite for increases in production at all costs has slowed. Now investors are looking for companies to focus on returning cash to shareholders rather than drilling to keep production up.In its first-quarter report, the company reiterated its 2018 oil production growth target of 16%-20%. It also backed its forecast for a full-year exploration-and-development budget of $5.4 billion-$5.8 billion, after raising it by $1 billion the previous quarter.The company plans to increase its dividend growth rate. And it has small overseas operations in Canada, China, the U.K., Trinidad and Tobago. But EOG is unlikely to commit a lot of capital to any mergers or acquisitions. Instead, management is focused on boosting organic operations.EOG's second-quarter earnings are seen soaring 1,400% to $1.20 per share, up from eight cents per share in the year-ago quarter. Revenue is seen rising 45.8% to $3.79 billion.The company isn't immune to all headwinds, however. Meats says he's bearish on long-term oil prices despite current supply constraints out of Libya, Venezuela and Iran currently boosting crude futures.He only expects a supply crunch in the short term and believes oil prices will stay around $55 per barrel in the long term.""EOG is a high-quality company with good asset quality,"" Meats said. ""But I think like every other shale company, the potential for lower oil prices weighs on validation.""Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN: Energy Stocks And Industry NewsWhy The Next Oil Bonanza Could Be Deep Under Water
"
7,O,"U.S. crude futures retreated Thursday as domestic oil inventories unexpectedly rose in the latest week. But oil prices are still near multiyear highs on global supply worries, despite President Donald Trump's push for OPEC to lower prices. Energy stocks such as Exxon Mobil (XOM) and Marathon Oil (MRO) are trying to move toward buy points.U.S. crude inventories rose by 1.245 million barrels, the Energy Information Administration reported Thursday. Gasoline supplies fell by 1.51 million barrels. Analysts polled by Platts S&P Global expected the EIA to report a 4.5 million decline in crude stockpiles and a 2.5 million barrel drop in gasoline stockpiles. The American Petroleum Institute reported a 4.5 million barrel drop in crude supplies on Tuesday.America's crude production held at 10.9 million barrels per day for a third straight week.U.S. crude futures fell 1.6% to $72.94 a barrel, the lowest settlement in over a week. Brent crude futures also retreated. On Tuesday, U.S. crude briefly topped $75 a barrel for the first time since 2014 before paring gains.On Wednesday, President Trump continued his attacks on OPEC, tweeting that the cartel should help lower gasoline prices as the U.S. supplies military defense for many member countries.The OPEC Monopoly must remember that gas prices are up & they are doing little to help. If anything, they are driving prices higher as the United States defends many of their members for very little $'s. This must be a two-way street. REDUCE PRICING NOW!— Donald J. Trump (@realDonaldTrump) July 4, 2018But Trump's foreign policy actions against Iran are adding to the supply squeeze.""With plunging production in Venezuela and closed ports in Libya, not to mention President Trump's goal to reduce Iranian exports to zero by November, there may not be enough oil around the globe left to meet growing demand,"" Phil Flynn, senior market analyst at Price Futures Group, wrote in his daily energy market report.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIran has pushed back on Trump. On Wednesday, an Iranian Revolutionary Guards commander said Tehran might block oil shipments through the Strait of Hormuz, Reuters reported.Flynn also blamed chronic underinvestment from oil majors for growing supply worries.As for notable energy stocks: Exxon stock rose 0.1% on the stock market today. Chevron (CVX) slid 0.6%. Exxon Mobil and Chevron are both Dow Jones stocks. Exxon stock and Chevron stock are working on cup-with-handle bases.EOG Resources (EOG) rose 0.65% to 123.22. EOG Resources stock has a 128.13 cup base buy point. that's part of a base-on-base formation. Marathon Oil sank 2.7% to 20.70. Marathon Oil stock has a 22.22 flat-base buy point. Both EOG Resources and Marathon Oil were recent selections for IBD Stock of the DayYOU MIGHT BE INTERESTED IN:IBD Stock Of The Day: This Hot Energy Stock Is Near A New Buy PointIBD Stock Of The Day: 'Apple Of Oil' Nears New Buy Point In Bullish PatternEnergy Stocks And Industry NewsBest Growth Stocks To Buy And Watch: See Updates To IBD Stock Lists
"
8,O,"IBD stock screens are regularly updated to add new stocks to watch, as well as weed out those that have started to show weakness. In the tables below, you'll see which stocks have been added to or removed from lists like the IBD 50, Sector Leaders and the IBD Big Cap 20. X The screens are…
"
9,O,"A barrage of energy-industry news drove oil stocks to the head of the market over the past week, sending oil prices to their best week since April, and their best monthly advance since April 2016.U.S. benchmark West Texas Intermediate was up more than 8% for the week, trading above $74 a barrel for the first time since November, 2016. Brent crude gained 5%, holding just below the $80 mark.The result sent oil-related industry groups to five of the market's 10 largest gains for the week. Deep sea drillers Transocean (RIG), Ensco (ESV) and Noble (NE) scored gains between 8% and 16%. Among domestic producers, EOG Resources (EOG), Concho Resources (CXO) and RSP Permian (RSPP) were among the biggest winners.The June 22 meeting of the Organization of Petroleum Exporting Countries set the stage for the week's price gains. Before the meeting, the Trump Administration had lobbied Saudi Arabia to boost production to compensate for oil set of come off the market as a result of revived U.S. sanctions against Iran.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMany oil industry analysts had feared the group, along with partner countries led by Russia, would boost production quotas by a million barrels per day or more — a move that could have risked an oil price crash. Instead, OPEC agreed to a nominal 600,000 bpd increase. That wasn't the 500,000 or less that oil traders had hoped for, but it was bullish enough.Oil prices began surging Tuesday, after a U.S. State Department official told reporters that global oil buyers would be required to cut imports from Iran to zero by November. Buyers who failed to respect the rule would face harsh U.S. sanctions. Iran exports more than 2 billion barrels per day to countries including China, India and Turkey.Also on Tuesday, uncertainty increased regarding oil exports out of Libya. New reports said a Libyan militia leader had handed control of some of the country's largest export terminals to a Benghazi-based rival of the state-owned oil company.Oil prices received a data squeeze on Tuesday and Wednesday, as both the American Petroleum Institute and the Energy Information Administration reported draws of more than 9 million barrels on U.S. oil inventories in the week ended June 22. That was nearly double the industry's expectations.The broader energy market received another heads up on Tuesday, as the annual gas report from the Paris-based International Energy Agency said China was poised to become the world's largest importer of natural gas by next year. The report forecast the country's imports of liquefied natural gas would rise 82% by 2023. Global LNG imports over that same period were forecast to increase 29%.Bloomberg followed up with a report that Qatar Petroleum planned to invest $20 billion in U.S. oil and gas projects over the next five years. In addition, Chief Executive Officer Saad Sherida al-Kaabi said the company — the world's largest seller of LNG — planned to invest an additional $5 billion in other related U.S. projects, such as chemicals.On the domestic front, pipeline heavyweight Kinder Morgan (KMI) said its Texas Pipeline subsidiary would partner with Apache (APA) and a unit of Blackstone Energy Partners to develop a $2 billion Permian Highway Pipeline Project. The natural gas pipeline targets the transport of 2 billion cubic feet per day from the Permian Basin to the Texas Gulf Coast.The expanded gas line will boost the production potential for oil producers in the Permian Basin. A build up of natural gas, which is a byproduct of the basin's oil production, can slow oil output if gas storage facilities and take-away capacity reach their limits.The news from the IEA and from Kinder Morgan was mixed for IBD Leaderboard watch list stock Cheniere Energy (LNG). Cheniere owns and operates Louisiana's Sabine Pass LNG export facility.The stock market also had some say. A regulatory document filed Monday showed activist investor Carl Icahn had increased his stake in Birmingham, Ala.-based Energen (EGN) to 4.3%, up from 3.8% a week ago. Energen operates exclusively in the Permian Basin of west Texas. Its shares rallied for the week, hitting a new high.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED: Oil Prices Jump On Massive U.S. Inventory Plunge; Output Flat AgainNasdaq Finds Support At 50-Day Line; Stocks Play Successful DefenseThis No. 1-Ranked Oil Stock May Be Primed For New BreakoutOil Stocks And Energy Industry News  
"
