,ticker,content
0,FLT,"FleetCor Technologies (FLT) saw its IBD SmartSelect Composite Rating jump to 96 Friday, up from 94 the day before.X The upgrade means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength.FleetCor Technologies broke out earlier, but has fallen back below the prior 213.84 entry from a flat base. If a stock you're watching climbs above a buy point then retreats 7% or more below the original entry price, it's considered a failed base. It's best to wait for the stock to form a new base and breakout.See How IBD Helps You Make More Money In Stocks The stock sports a 94 EPS Rating, meaning its recent quarterly and annual earnings growth is outpacing 94% of all stocks.Its Accumulation/Distribution Rating of D- shows moderate selling by institutional investors over the last 13 weeks. Look for the rating to improve to at least a C or better.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company reported a 28% earnings gain for Q1. That means it's now generated two straight quarters of rising EPS growth. Top line growth fell to 13%, down from 18% in the prior quarter.FleetCor Technologies holds the No. 6 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA), WEX (WEX) and Green Dot (GDOT) are among the top 5 highly-rated stocks within the group.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
1,FLT,"FleetCor Technologies (FLT) saw its IBD SmartSelect Composite Rating jump to 96 Thursday, up from 94 the day before.X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. Winning stocks often have a 95 or higher rating in the early stages of a new price run, so that's a good item to have on your checklist when looking for the best stocks to buy and watch.FleetCor Technologies is currently about 3% above a 213.84 entry from a flat base.See How IBD Helps You Make More Money In Stocks The stock has a 94 EPS Rating, meaning its recent quarterly and annual earnings growth is outpacing 94% of all stocks.Its Accumulation/Distribution Rating of D- shows moderate selling by institutional investors over the last 13 weeks. Look for the rating to improve to at least a C or better.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn Q1, the company posted 28% earnings growth. It has now posted accelerating EPS gains for two consecutive quarters. Revenue growth fell to 13%, down from 18% in the previous quarter.FleetCor Technologies holds the No. 6 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA), WEX (WEX) and Green Dot (GDOT) are among the top 5 highly-rated stocks within the group.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
2,FLT,"FleetCor Technologies (FLT) saw its IBD SmartSelect Composite Rating jump to 96 Wednesday, up from 94 the day before. X The upgrade means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. History shows the top market performers tend to have a 95 or higher score as they launch their major climbs. FleetCor Technologies is currently forming a flat base, with a 213.84 entry. Look for the stock to break out in volume at least 40% above average. See How IBD Helps You Make More Money In StocksThe stock has a 94 EPS Rating, which means its recent quarterly and longer-term annual earnings growth is outpacing 94% of all stocks. Its Accumulation/Distribution Rating of C shows a roughly equal amount of buying and selling by institutional investors over the last 13 weeks. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company reported a 28% rise in earnings for Q1. That means it's now posted two straight quarters of rising EPS growth. Sales growth fell to 13%, down from 18% in the prior quarter. FleetCor Technologies earns the No. 4 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA) is the top-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
3,FLT,"If you're looking for stocks that are setting up in a base ahead of their next earnings report, here's one that fits the bill: IBD 50 member FleetCor Technologies (FLT). It's expected to release its latest numbers around May 3 and is trading approximately 3% under a 213.84 entry. The chart pattern is a second-stage flat base.X Understand that buying a stock just ahead of earnings involves risk since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For Winning Stocks? Try This Simple RoutineEarnings growth rose last quarter from 14% to 27%. But sales fell from 19% to 18%. Analysts are looking for earnings growth of 20% for the quarter, and 21% growth for the full year. Annual EPS estimates were recently revised upward. The company has a 96 Composite Rating and holds the No. 3 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA) is the top-ranked stock within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
4,FLT,"With its next quarterly earnings report due around Apr. 30, IBD 50 member FleetCor Technologies (FLT) is currently approximately 3% below a 213.84 buy point. The chart pattern is a second-stage flat base.X Keep in mind that buying a stock just before it reports is risky, since an EPS or sales miss could send it sharply lower. You can minimize your exposure by waiting to see the actual numbers and the market's reaction. You can also use an options strategy to limit your potential downside.Looking For The Best Stocks To Buy And Watch? Start HereEarnings growth moved up last quarter from 14% to 27%, but revenue fell from 19% to 18%. Analysts are looking for earnings-per-share growth of 20% for the quarter, and 21% growth for the full year. Annual growth estimates were recently revised upward. FleetCor Technologies has a 97 Composite Rating and holds the No. 3 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA) is the No. 1-ranked stock within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
5,FLT,"If you're looking for stocks that are setting up in a base ahead of their next quarterly report, here's one that fits the bill: FleetCor Technologies (FLT). It's expected to release its latest numbers around Apr. 30 and is trading approximately 5% below a 213.84 entry. The base is a second-stage flat base.X Understand that buying a stock just ahead of earnings involves risk since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For Winning Stocks? Try This Simple RoutineEarnings growth rose last quarter from 14% to 27%. But sales fell from 19% to 18%. Analysts expect earnings growth of 20% for the quarter, and 21% growth for the full year. Annual earnings estimates were recently revised higher. FleetCor Technologies has a 97 Composite Rating and earns the No. 5 rank among its peers in the Finance-Card/Payment Processing industry group. Mastercard (MA) is the No. 1-ranked stock within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
6,FLT,"Despite the downbeat action Monday — amid heightened tensions on trade between the U.S. and China — these top stocks are trading within striking distance of potential buy points in the stock market today. Meanwhile, payment processor FleetCor Technologies (FLT) surged to a breakout and is in buy range, according to MarketSmith chart analysis.XComputer software stocks continue to be a key part of some of the market's top-performing 197 industries. Meanwhile, the entire software sector is No. 1 out of IBD's 33 sectors.Communications software provider RingCentral (RNG) is within 2% of a potential breakout above an 81.30 flat-base entry. Shares rose 1.6% midday on Monday as the stock neared the buy point. The stock's current structure is a later-stage base, which is more likely to fail than an earlier-stage formation.Revenue has grown 34% in each of the past three quarters. Meanwhile, quarterly earnings rocketed 78% to 16 cents per share in the latest quarter.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseProperty management software name RealPage (RP) moved up 1% midday Monday and is approaching a 62.05 flat-base entry.According to the IBD Stock Checkup, the stock boasts a highest-possible 99 IBD Composite Rating. The rating is a blend of key fundamental and technical metrics designed to gauge a stock's strength.Look for the relative strength line to improve if the stock is able to power up and break out. The RS line should hit a new high to confirm the strength of the breakout.Software security stock Proofpoint (PFPT) is about 4% away from a 130.37 flat-base entry. The chart pattern is a second-stage formation. A previous breakout above a first-stage double bottom's 94.73 entry yielded a 37% gain.In the latest quarter, earnings and sales growth measured 36% and 40% vs. the year- ago period. Analysts expect the company's earnings to grow 14% in 2018 and 53% in 2019.Top stock FleetCor is breaking out above a 213.84 buy point in a 20-week flat base with a more than 5% gain Monday. Driving the stock's upside is the news that the payment processor is joining the S&P 500 index.Tip: Before making any investment decisions, be sure to check current market conditions, and use IBD Stock Checkup to see if your stock gets passing ratings for the most important fundamental and technical criteria. To get ongoing chart analysis, and alerts to buy and sell signals, check out Leaderboard and SwingTrader.RELATED:3 Top Stocks Near Buy Zones; Time To Take Profits In Twitter?Micron, Red Hat, Oracle Earnings; OPEC Meeting: Investing Action PlanChart Reading For Beginners: What's In A Stock Chart? Why Use Charts?OpenTable Exemplifies The Power Of The Rare Ascending Base PatternTop Stock Chart Analysis: Apple, Tesla, Google, Boeing Are Near Buy Points
"
7,FLT,"Advanced Micro Devices (AMD) has been on a tear lately. After putting in the bottom to its latest base in early April, the veteran chip stock has posted 10 up weeks in a row. It's hitting price levels not seen since January 2007.Judging from Monday's action, the buyers aren't tired yet.While the stock is now extended sharply past a 13.95 buy point in a large, deep double-bottom base, it may be worth keeping the stock on the watch list. Here are two reasons.One, a stock that rises that many weeks in a row is showing something special. Fund managers are serious about accumulating the stock. No wonder that AMD's Accumulation/Distribution Rating has also shot up to an A+ as seen in IBD Stock Checkup.Two, fundamentals are getting white-hot at the Intel (INTC) rival in CPUs.Advanced Micro, which incorporated in 1969, ended two years of red ink by earning 13 cents a share last year. The Street sees earnings soaring 246% to 45 cents a share this year and rising another 33% to 60 cents in 2019.What's powering that solid profitability? Big sales. In the first quarter, Advanced Micro posted a 40% jump in revenue to $1.65 billion. That increase topped growth of 19%, 26% and 21% in the prior three quarters.Q1 gross margin jumped 400 basis points vs. the year-ago quarter to 36%, and the Santa Clara, Calif., company cut its operating expense as a ratio of sales from 33% to 29%.""PC, gaming and datacenter adoption of our new, high-performance products continues to accelerate,"" CEO Lisa Su said in a news release. Advanced Micro is clearly gaining traction in the area of GPUs, or graphics processors. The firm's computing and graphics segment vaulted 95% to $1.12 billion, offsetting a 12% slide in sales in the enterprise, embedded and semi-custom business unit.At this point, it would make sense to watch for the stock to take a rest and flash a follow-on entry point. Wait for the stock's first pullback to the 10-week moving average. This could take a while. The 10-week moving average is rising rapidly. But at 13.40, it's sharply below the current share price.A three-weeks-tight pattern would offer another potential follow-on buy point. But so far, there's no such formation.Elsewhere in stocks today, Estee Lauder (EL) cooled off on Monday after gaining more than 3% in each of the prior two weeks. Those gains enabled the cosmetics giant to rise past a 151.85 buy point in a nicely symmetrical cup with handle.The 5% buy zone goes up to 159.44.Autodesk (ADSK) muscled past a 141.36 buy point in a 14-week flat base that showed a mild correction of 14% from head to toe. The expert in computer-aided design software for manufacturers snapped a six-quarter streak of losses by earning 6 cents a share in the fiscal first quarter ended in April. Sales picked up 15% to $556 million.Autodesk's latest flat base is part of a base on base. The first base: a three-month double bottom that featured a 119.34 buy point.FleetCor Technologies (FLT), also featured in IBD's Stock of the Day column, gapped up powerfully at the open and rose as much as 6.3%. Shares are still in buy range after clearing a 213.84 proper entry in a long flat base.The fuel card provider has expanded into business transactions markets outside the fuel market via new acquisitions. Key new markets include tolls, corporate payments and lodging. FleetCor has delivered decent to solid double-digit profit and sales growth for six quarters in a row.RELATED:Inside The IBD 50: To Gain An Edge On The S&P 500, Use This TechniqueWhat Is The 3-Weeks-Tight Chart Pattern, And How It Helps Make Money In StocksThe Latest Inside Investor's Corner
"
8,FLT,"Specialty payments provider Fleetcor (FLT) will test the use of Ripple as a tool to help its business clients make international payments to suppliers and employees.X The partnership will see Fleetcor-owned Cambridge Global Payments explore blockchain opportunities in business-to-business payments with its more than 13,000 global clients.Cambridge will pilot the use of Ripple's XRP cryptocurrency in payment flows, with the aim of modernizing payments using blockchain technology, Fleetcor said in a news release. A Cambridge executive said the goal is speedy and transparent cross-border payments services.""We look forward to exploring how Ripple can help us continue to improve the customer experience using new technology,"" said Mark Frey, COO of Cambridge Global Payments.Fleetcor, which boasts an IBD Composite Rating of 98 and is No. 5 in the credit card-payment group, helps businesses simplify and secure payment of their fuel, toll, lodging and other general payables. Customers include commercial fleets, oil companies and petroleum marketers.Shares closed down 0.1% at 199.75 on the stock market today. They sit 6% below the January high of 213.74 and are now testing the 50-day moving average. Ripple gained 1% vs. 24 hours ago, according to CoinMarketCap, Bitcoin advanced 3.5%, Bitcoin Cash jumped 5.3% and Litecoin rose 2.3%. Ethereum edged up 0.8%.Get IBD's Market Prep And Tech Report Newsletters — For Free!Ripple differs from the usual mold of digital currencies in key ways, although it is often lumped together with Bitcoin, Ethereum and Litecoin, according to Bitcoin Magazine.Neither does Ripple rely on the energy and computing intensive proof-of-work used by Bitcoin, nor is its XRP token mined like many other cryptocurrencies, the magazine said.It added: ""Banks seem to like Ripple, and payment providers are coming on board more and more. It is built for enterprise and, while it can be used person to person, that really isn't its primary focus. The main purpose of the Ripple platform is to move lots of money around the world as rapidly as possible.""YOU MIGHT BE INTERESTED IN:2018 Stock Market Forecasts: Read The Predictions For Top Stocks And IndustriesHow To Invest In The Stock Market: Start With A Simple RoutineWhich Companies Are Now Outperforming 95% Of All Stocks?
"
9,FLT,"Market history shows the best stocks often have a 95 or higher Composite Rating in the early stages of a big price move. The stories below show which top stocks have just reached that telltale stock ratings benchmark.The Composite Rating, which ranges from 1 (worst) to 99 (best), provides an overall score based on the stock's grade for each of the other IBD SmartSelect Ratings:See Which Stocks Just Came On — And Off — IBD's Top Stock ListsThe Composite Rating, EPS Rating and SMR Rating are relative, meaning they compare the performance of the stock to that of all other stocks on the market.So a Composite Rating score of 95, for example, means the stock is outperforming 95% of all stocks in terms of the most important fundamental and technical stock-picking criteria.While you should never buy a stock based solely on its ratings and you should always check the chart and current market trend before investing, keep an eye on the stocks highlighted below. Their rising Composite Rating is a sign of market leadership.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Best Stocks To Buy And WatchHow To Buy StocksIBD SmartSelect RatingsIs Your Stock An A+ Or D-? Find Out Before You Buy 
"
