,ticker,content
0,MHK,"The Dow Jones industrial average notched a fresh record high early Wednesday despite an uptrend under pressure caused by the sell-off in technology stocks.  Homebuilders were one of the top-performing industries in the stock market today. Pulte Homes (PHM) looked to follow through on earlier breakouts as shares jumped more than 2% Wednesday. But a…
"
1,MHK,"When an uptrend is under pressure, what is the most likely next move — a correction or the resumption of the uptrend? That isn't an easy question to answer, and here's why: Since the bull market began in March 2009, the next move for an IBD market outlook of uptrend under pressure has been a switch back to confirmed uptrend…
"
2,MHK,"Chip and bank stocks have gripped spots in the Big Cap 20 for weeks now. The bank stocks haven't made much progress in recent weeks. While initial thrusts among them were partly related to the Federal Reserve's tilt to raise interest rates, any new move will need a fresh catalyst. The most likely catalyst would be earnings. For example, the consensus…
"
3,MHK,"A pop quiz can tell individual investors whether they've been paying sufficient attention to the market. Today's question: Which sectors have advanced the most in the rankings since early November? If you said banks, you'd be wrong, though understandably so. In early November, the bank sector was already No. 8 among 33 sectors, thanks to expectations for higher interest rates. Going into Tuesday's…
"
4,MHK,"Global carpet and flooring leader Mohawk Industries (MHK) is benefiting from a resurgent U.S. home construction and remodeling market, which has boosted sales and lifted its stock to new heights.Shares of the Calhoun, Ga.-based company reached an all-time high of 214.93 on Aug. 8, two trading days after Mohawk reported better-than-expected second-quarter earnings and guided earnings higher for the third quarter.Mohawk believes demand for flooring products like luxury vinyl tile will remain strong, and it is aggressively ramping up its production capacity. But so are its rivals, raising concerns about future oversupply.Mohawk has earned praise from Wall Street for increasing its profitability and for making well-timed acquisitions that have widened its scope. But organic growth lately has been sluggish. Last quarter, organic sales grew just 3%.""Mohawk has been lagging on organic growth, and flooring as a category has been lagging as well,"" Macquarie Securities analyst Mike Wood told IBD. ""Mohawk has done a phenomenal job with earnings growth, but it hasn't been on the top line.""Another concern for Mohawk is that some patents on its flooring products are expiring next year, and the company will have to find a way to make up for the resulting lost royalty payments in other areas of its business or it will see its earnings growth slow.The loss of patent protection for its Unilin interlocking flooring tiles will hurt earnings per share by about 3% or 4% next year, Baird analyst Timothy Wojs told IBD.But Mohawk could compensate through improved productivity at new plants or perhaps an acquisition.Mohawk generates more than 70% of its revenue in North America. It gets about 80% of sales from residential and 20% from commercial end markets.The company started out in carpets but has diversified through acquisitions into ceramic tile, laminate, wood and vinyl flooring. Its products are sold under such brands as American Olean, Bigelow, Daltile, Durkan, Karastan, Lees, Marazzi, Pergo, Unilin, Quick-Step and IVC.Mohawk still has merger opportunities worldwide.""They're the largest flooring company in the world, but globally they have less than 10% market share,"" Wojs said.Mohawk has operations in Australia, Brazil, Canada, India, Malaysia, Mexico, New Zealand, Russia and elsewhere in Europe, as well as the U.S.The fastest-growing category for Mohawk is luxury vinyl tile. Sales of that product have been limited by its manufacturing capacity, Chief Executive Jeff Lorberbaum said on a conference call with analysts Aug. 5.""By the end of next year, we will double our U.S. LVT capacity and enhance our capabilities in this fast-growing category,"" he said.Luxury vinyl tile can look like wood or ceramic but is sturdier. It's also much cheaper than wood or laminate flooring.Mohawk has $500 million in luxury vinyl tile production capacity now and will be up to $1 billion by the end of next year.But competitors like Berkshire Hathaway (BRKB)-owned Shaw Industries, Mannington and Armstrong World Industries (AWI) also are adding luxury vinyl tile capacity.""There's this big fear that once all this new capacity comes online, the margin implodes,"" Wood said. But Wood is confident that won't happen because the new capacity will produce a better-quality product than what's being made elsewhere.This year, Mohawk anticipates capital expenditures of more than $600 million as it adds advanced manufacturing plants.""From 2013 through 2016, we will have invested about $2 billion in new assets to drive Mohawk's profitability,"" CEO Lorberbaum said in a statement. ""We have substantially integrated our recent acquisitions, and with our strong organization and balance sheet, we can exploit additional opportunities. In every region, our differentiated product collections, operational excellence and extensive customer relationships give us advantages so we can deliver strong results.""RBC Capital Markets analyst Robert Wetenhall raised his price target on Mohawk stock to 245 from 220 on Aug. 8 and maintained his outperform rating.""Elevated capital spending levels resulting in market share gains and productivity improvements are already accelerating earnings growth,"" Wetenhall said in a report. ""A dominant competitive position, consistent execution, and a history of accretive M&A activity support our outperform recommendation.""IBD'S TAKE: Mohawk has been climbing out of a year-long flat base and reached an all-time intraday high of 214.93 on Aug. 8. Shares remain close to that level. In Monday trades, shares were up fractionally to 212.77. Mohawk ranks third in the building and construction products group behind Acuity Brands (AYI), a fixture on IBD's Leaderboard.Baird's Wojs raised his price target on Mohawk stock to 235 from 222 and reiterated his outperform rating on Aug. 5.Mohawk has a track record of solid execution and growth through acquisitions, he said. Wojs believes Mohawk can see compound annual growth of 20% in earnings per share over the next few years.Mohawk has posted 18 straight quarters of double-digit gains in earnings growth on a year-over-year basis.In the second quarter, it earned $3.47 a share excluding items, up 29% year over year, on sales of $2.31 billion, up 13%.For the current quarter, Mohawk guided to adjusted EPS of $3.40-$3.49, when Wall Street was looking for $3.37. Mohawk's guidance points to EPS growth of 14% to 17% year over year.Mohawk's major competitive advantage is its direct relationship with independent flooring retailers and its logistics expertise, Wood said. Other companies have to sell through distributors.The U.S. flooring market is estimated to have generated $21.8 billion in revenue for manufacturers in 2014. The market peaked at $25.4 billion in 2005 before being impacted by the housing downturn. It fell to $17.1 billion in 2009.Flooring demand has been on the upswing thanks to improved consumer confidence, increased remodeling spending and growth in housing starts, Wojs said.Flooring sales have lagged other building product categories in the turnaround, he said.""It's a big-ticket, discretionary product -- you can live with an ugly floor,"" Wojs said. ""That type of product has taken a while to come back. But home prices continue to rise, consumer confidence continues to be in a good spot, and that's what drives a lot of big-ticket, discretionary purchases. We think flooring is an area you could start to see increased investment over the next couple of years, and Mohawk will participate in that.""
"
5,MHK,"The past week's prevailing behavior among Big Cap 20 stocks sends a simple message: hang tight. About 10 stocks are forming consolidations that are now a few weeks in the making. It's not so unusual for late August, when many traders, portfolio managers and chief executives skip out for their summer holidays. But it suggests a healthy share of the…
"
6,MHK,"Merck paced the list of stocks hitting new 52-week highs Friday, blasting 10% in heavy volume. Merck (MRK) jumped 6.02 to 63.86 after rival Bristol-Myers Squibb (BMY) said its lung cancer drug Opdivo failed in a trial. Merck rebounded sharply off its 10-week moving average and blew past a buy point at 60.05. On July 29, Merck reported that Q2…
"
7,MHK,"U.S. stock indexes rode a strong jobs report to solid gains Friday. The Nasdaq advanced 1.1%, while the S&P 500 and the Dow Jones industrial average added 0.9% and 1%, respectively. The S&P SmallCap 600 led with a 1.3% pop. The IBD 50 trailed with a 0.6% gain. Volume fell on the NYSE but picked up on the Nasdaq. Friday's optimistic…
"
8,MHK,"U.S. stock indexes cleared resistance areas Friday afternoon, as jobs data surpassed the Street's entire range of estimates.The Nasdaq sprinted 1.1% higher, dashing past old resistance at 5200. The S&P 500 popped 0.8%, good enough to clear resistance at 2175, while the Dow Jones industrial average gained 0.9%. The small cap Russell 2000 led the charge with a 1.5% surge.Volume in the stock market today was slightly down on the NYSE but solidly up on the Nasdaq vs. the previous session.Blue chips in the Dow rose by a 9-1 ratio. Among the top 10 weightings in the price-weighted Dow, the biggest percentage gainers were Goldman Sachs (GS), up 2.2%; Apple (AAPL), up 1.6%; and Home Depot (HD), up 0.9%. Home Depot, though, was the only one of the three within striking distance of a potential breakout.Top-rated stocks, meanwhile, showed aggressive action on the buy and sell side.Stocks gapping up included China-based social network provider Weibo (WB); flooring company Mohawk Industries (MHK); telecom-infrastructure play Ubiquiti Networks (UBNT); and discount retailer Five Below (FIVE).Stocks gapping down included light emitting diode maker Universal Display (OLED); insulation services provider Installed Building Products (IBP); and Ligand Pharmaceuticals (LGND).Oil industry groups were mostly up despite a 1% drop in West Texas intermediate crude oil. Gold and silver mining stocks slid 2.5% as Comex gold lost 1.6% and Comex silver dived 3.2%.
"
9,MHK,"A five-week rally has put some Big Cap 20 names near buy points. One is Salesforce.com (CRM), which is setting up in a flat base with a 84.58 buy point. It's part of a base-on-base formation, which is normally a powerful launching pad for an advance. Salesforce has a history of breaking out and making only a small advance before…
"
