,ticker,content
0,GILD,"Gilead Sciences' (GILD) hepatitis C downfall accelerated in the first quarter as sales declined by their widest margin in eight periods — prodding shares to topple in after-hours trading Tuesday.The biotech leader also reported total sales and adjusted profit that lagged Street forecasts. Further, it reiterated 2018 sales guidance that missed. In after-hours trading on the stock market today, Gilead plunged 4.9% after ending the regular session up a fraction, at 72.56.Sales of hepatitis C drugs Harvoni, Sovaldi and Epclusa raked in $1.05 billion, declining 59%. That was the single biggest year-over-year decline in the eight quarters since Gilead started reporting sales of hepatitis C drugs separately from its other antiviral products.But hepatitis C drug sales narrowly topped the consensus model for $1.02 billion, according to a report from Mizuho analyst Salim Syed last week. Still, investors are wondering when sales of hepatitis C drugs will stabilize, he said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Recall that during the fourth-quarter call, management commented that they anticipate patient market share and pricing to stabilize toward 'mid-2018,' with more predictable albeit declining patient starts,"" he wrote.During the quarter, sales of Harvoni and Sovaldi declined across all major markets as U.S. sales of Epclusa also fell, Gilead said in a news release. Gilead cited increasing competition for its challenge in hepatitis C drugs. Harvoni lagged sales views by $140 million.Sales of HIV and hepatitis B drugs climbed 2% to $3.33 billion. But new HIV drug Biktarvy brought in just $35 million in U.S. sales. That missed the consensus for $47 million, according to Syed's week-ago report.RBC analyst Brian Abrahams says consensus numbers between $41 million and $51 million for Biktarvy were overly bullish. He also noted uptake of cancer treatment Yescarta — acquired with Kite Pharma last year — was strong at $40 million in sales vs. the consensus view for $17 million.""Strong Yescarta can't offset soft HIV/hepatitis C (drug sales),"" he said. ""But the rest of 2018 looks better.""Total revenue of $5.09 billion declined nearly 22%. Sales missed the consensus of analysts polled by Zacks Investment Research for $5.42 billion. Adjusted profit of $1.48 per share lagged by 18 cents and fell nearly 34% year over year.For the year, Gilead reiterated guidance for $20 billion to $21 billion in product sales. The consensus modeled adjusted profit of $6.43 a share on $21.22 billion in revenue.RELATED:How Much Volume Should You Look For In A Stock?Long-Term Retirement Investing Strategies With ETFsStill The No. 1 Rule For Stock Investors: Always Cut Your Losses Short
"
1,GILD,"GlaxoSmithKline (GSK) popped to an 11-month high Thursday after its two-drug HIV treatment proved non-inferior to a three-drug regimen using medicine from Gilead Sciences (GILD).On the stock market today, Glaxo shares jumped 1.9% to close at 41.94. Glaxo stock is forming a cup base with a buy point at 44.63. Gilead shares lifted 0.6% to close at 71.15.But analysts say Glaxo is unlikely to get much share from Gilead in HIV. A dual regimen looks competitive under ideal circumstances. In the real world, even very sick patients don't always take their medicine. This means they could become resistant to the drugs.""We think concerns over potential for resistance emergence with real-world use will limit the adoption of this dual regimen,"" RBC analyst Brian Abrahams said in a note to clients. ""We do not see much incentive for physicians to prescribe dual HIV cocktails and take any chances.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGlaxo and ViiV Healthcare tested a combination of their drugs Tivicay and Epivir, respectively, in a group of never-before-treated HIV patients. It compared that regimen to another using a two-drug combo from Gilead called Truvada plus its own Tivicay.Tivicay plus Epivir was not inferior to the three-drug regimen at 48 weeks. None of the patients who experienced virological failure developed treatment-related resistance, Glaxo said in a news release. Virological failure occurs when the treatment doesn't sufficiently suppress the virus.But ""key details such as the rates of virological failure, which would be important to understand how competitively this regimen behaves, were not yet disclosed,"" Abrahams said. Glaxo said to expect further data at an upcoming medical conference.From a real-world perspective, it will be important to look at patients who didn't always take their medicine, Evercore analyst Umer Raffat said in a report.Abrahams notes it's in ViiV's best interest to push a two-drug regimen. The biotech previously tested a three-medicine combination that included abacavir. Abacavir had safety issues including hypersensitivity and the potential for cardiovascular risks.""Gilead's triple regimens, such as Biktarvy, do not share these liabilities,"" he said. ""And with the advent of (Gilead's tenofovir alafenamide), long-term renal/bone safety issues for Gilead's regimens have been mitigated.""Further, there have been questions regarding liver toxicity and birth defects tied to Glaxo's drug Tivicay. This could also limit the appeal of any new regimens containing Tivicay, he said.RELATED:How To Invest In Stocks For Free: New Apps Aim For BeginnersNew Option Strategy Limits Risk Around EarningsStill The No. 1 Rule For Stock Investors: Always Cut Your Losses Short
"
2,GILD,"An agreement by Dow Jones component Pfizer (PFE) to defer drug price increases in an effort to play nice with President Donald Trump led analysts Wednesday to question what the fallout of the drug giant's action would be for the industry.Analysts wondered whether other pharmaceutical companies would follow Pfizer's example. Though, notably, Celgene (CELG) is still going ahead with 5% increases for blockbuster cancer drugs Revlimid and Pomalyst, RBC Capital Markets analyst Brian Abrahams said in a report.""Pfizer's unprecedented reversal of its early July price increases marks tangible administrative influence,"" Morgan Stanley analyst David Risinger said in his report to clients. He noted Pfizer is awaiting more details from a so-called blueprint to tug down drug prices in the U.S.Late Tuesday, Pfizer said Chief Executive Ian Read had an extensive discussion with Trump, leading the company to back off price increases on drugs that had been effective July 1. Earlier in the week, Trump attacked Pfizer and others for raising ""drug prices for no reason.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Pfizer shares the president's concern for patients and commitment to providing affordable access to the medicines they need,"" Read said in a written statement. He also noted Pfizer had committed $5 billion of capital to expand manufacturing in the U.S.But not everyone jived with Pfizer's and Trump's announcements.Sen. Ron Wyden, D-Ore., called on Pfizer and the Trump administration to reveal the details of the arrangement that led Pfizer to back off drug prices increases.""Secret, sweetheart arrangements with Big Pharma companies are exactly why America's drug pricing system is broken,"" he tweeted. ""Trump and his Admin are busy trying to score cheap PR points why Pharma (companies) continue to raise prices by DOUBLE digits.""Pfizer stock dipped 0.6% at the close, to 37.21. Broadly, shares of pharmaceutical companies fell about the same amount on the stock market today.Trump renewed his pledge in May to lower the cost of prescription medicine in the U.S. At the time, analysts largely said the proposed blueprint appeared to be more rhetoric than reform.Morgan Stanley's Risinger believes Pfizer's U.S. price increase reversal could have slightly negative implications for the second-quarter earnings season. He notes Pfizer's updated guidance commentary will be key later this month.""In addition, the news could put a near-term damper on future price increase action by other pharma-bio companies,"" he said. ""But Pfizer indicated that its action is temporary since it only committed to keeping prices unchanged through the end of 2018.""Other pharmaceutical companies could also rethink their 2019 guidance, he said.""Whether manufacturers limit themselves to one price increase per year or hold off entirely on customary January increases is key swing factor to earnings which we think is underestimated by the market,"" he said.Even Celgene's price increases for Revlimid and Pomalyst remain in line with 2018 medical inflation of 5.3%, RBC's Abrahams said. They are also below historical increases. Meanwhile, Gilead Sciences (GILD) joined Pfizer and walked back on planned price increases, he noted.""We see this more reserved price increase and increased transparency as potentially tempering headline risk and public scrutiny, as has been experienced by Pfizer, and it's in line with our view that companies will self-police in price increases to a much larger degree from now on,"" he said.Also Wednesday, Pfizer announced it would split its business into three distinct units in 2019 as it contends with looming losses of exclusivity. Under the restructuring, Pfizer's Innovative Medicines division will include biosimilars, anti-infection drugs and sterile injectables. Its Established Medicines unit will include off-patent branded and generic drugs, Finally, the company's Consumer Healthcare branch will hold all over-the-counter medicines.Innovative Medicines will run all the current Innovative Health businesses as well as the new Hospital Medicines business unit. Pfizer will also incorporate its biosimilar portfolio into its Oncology, and Inflammation and Immunology units.Established Medicines will hold the majority of Pfizer's off-patent drugs. This includes Lyrica, cholesterol drug Lipitor, high blood pressure drug Norvasc and erectile dysfunction drug Viagra. The business will run globally.The unit is meant to operate ""as a true stand-alone business within Pfizer,"" the company said in a news release. It will have its own manufacturing, marketing, regulatory and, with some exceptions, enabling functions.Consumer Healthcare, on the other hand, differs from Pfizer's two prescription medicine businesses, Pfizer said. The firm confirmed it's still mulling strategic alternatives for this unit. It expects to make a decision before the end of the year.""Trends in consumerism and an increased focus on staying healthy are causing consumers to seek easily accessible health and wellness solutions,"" the firm said. ""The company believes this business is well positioned to continue its growth.""Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:How Much Money Do You Need To Start Investing?How To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichNew Option Strategy Limits Risk Around Earnings
"
3,GILD,"The first half of 2018 has been a dichotomy between the haves and the have-nots among biotech companies, a Wall Street brokerage says.But in this case the haves aren't large-cap biotech companies like Celgene (CELG), Biogen (BIIB) and Gilead Sciences (GILD) — all of which have struggled with negative clinical studies or regulatory delays for key drugs. Instead, it's the small- and midcap biotech companies that are leading the pack.RBC Capital Markets analysts call it ""a tale of two biotechs.""Multiples among large-cap biotech companies have slipped and sales projections have taken a beating. Meanwhile, prices for quality assets among small- and midcap biotech companies ""have never been higher and the competition fierce.""""Generalists who are able to hold smaller-cap companies are tending to invest in the (iShares Nasdaq Biotechnology Index (IBB)) rather than just a handful of large-caps,"" RBC wrote in a note to clients this week. ""In short, capital is being deployed into biotech — just primarily into the smaller-cap names.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseOn the stock market today, the iShares Nasdaq Biotechnology exchange-traded fund fell 2%, to 107.34. The SPDR S&P Biotech ETF (XBI) toppled 3.2%, to 93.62. Biotech stocks are now ranked No. 13 out of 197 industry groups IBD tracks, up from No. 30 just eight weeks ago.The struggles in the large-cap space for biotech companies have been well documented. The Street isn't entirely hopeful for one of Biogen's potential Alzheimer's disease treatments. Biogen is developing the drug called BAN2401 with Eisai.At the same time, other potential catalysts have left biotech stocks wanting. Clinical studies from Gilead, Alexion Pharmaceuticals (ALXN) and Aimmune Therapeutics (AIMT) were ""anticlimactic,"" RBC analysts wrote.Celgene suffered a massive hit when the Food and Drug Administration delayed its experimental multiple sclerosis drug, ozanimod.The news is ""fueling continued questions about these companies' abilities to succeed in a second or third 'act' before their cash flows expire from patent cliffs,"" the RBC analysts said.They noted some biotech companies appear to have good launches for new drugs. They list Amgen's (AMGN) migraine prevention treatment Aimovig and Gilead's Biktarvy, an HIV medication. But even those aren't enough to offset underlying revenue issues, analysts say.Investors are seemingly taking a dim view for large-cap biotech stocks.""Our investor survey suggests worsening generalist sentiment with reticence to come back to the space, and our anecdotal feedback suggests frustration with challenges at companies like Celgene has led many to rotate out of the sector, through we sense a few may be looking to dip their toes back in,"" they wrote.However, the small- and midcap space ""could not be behaving more differently.""Innovation in gene therapy and cellular therapy resulted in the acquisitions this year. Novartis (NVS) bought AveXis and Celgene acquired Juno Therapeutics.This is helping to send other ""cutting-edge"" biotech stocks like Sarepta Therapeutics (SRPT) and Sage Therapeutics (SAGE). Sarepta is now flying high on data from its gene therapy in a form of muscular dystrophy. Sage is working on a number of depression drugs.""In fact, 2018 biopharma M&A (mergers and acquisitions) activity (in terms of dollars) has nearly tripled that seen up to mid-June 2017,"" the RBC analysts said. ""IPO (initial public offering) and secondary activity has remained vibrant with 23 biotech IPOs so far this year, raising $2.5 billion in aggregate.""Takeouts could occur among small- and midcap biotech companies. Analysts list Sage, Sarepta, BioMarin Pharmaceutical (BMRN), Exelixis (EXEL), Seattle Genetics (SGEN), Tesaro (TSRO), Clovis Oncology (CLVS), Puma Biotechnology (PBYI) and Alder Pharmaceuticals (ALDR) as potential targets.But even small- and midcap biotech stocks are walking a thin line, they said.""Being on the right side of catalysts (and M&A) will likely be key in the second half of 2018,"" the analysts said. ""Capital inflow could cool off as drug-pricing rhetoric potentially re-escalates going into the midterm elections and if any hiccups emerge among early-stage modalities (drugs).""RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichNew Option Strategy Limits Risk Around Earnings
"
4,GILD,"Finding the best biotech companies to invest in can be tricky as volatility often pockmarks the space. Clinical plans don't always come to fruition and sometimes biotech stocks can suffer at the hands of regulatory decisions from the Food and Drug Administration.But the best biotech companies to invest in tend to have a commonality: A strong streak of earnings growth. As of June 2018, Investor's Business Daily's MarketSmith.com has two biotech stocks among a 150-strong list of the fastest growing stocks.Near the top of the list of fastest growing stocks, Supernus Pharmaceuticals (SUPN) is ranked eighth. Over the past five years, its earnings per share have grown a massive 147%, compared to 319% for the top-earning stock, Momo (MOMO), a Chinese social media firm.Supernus has made a name for itself among biotech stocks. Though in terms of market cap it still trails bigger biotech companies like Amgen (AMGN), Gilead Sciences (GILD), Biogen (BIIB) and Celgene (CELG). But Supernus lands itself on the list you might consider as the best biotech companies to invest in for strong metrics. As always, do your research before buying any stock, and be sure to check the company's stock chart to make sure it's the right time to buy.It has several years of double-digit quarterly sales growth with drugs that help disorders of the central nervous system. Among those, Supernus counts epilepsy drugs Oxtellar XR (extended-release) and Trokendi XR.Trokendi XR is also approved to prevent migraines. It rivals drugs like Botox from Allergan (AGN) and Amgen's Aimovig.Ligand Pharmaceuticals (LGND) is unique among biotech stocks. Though IBD ranks it No. 144 out of 150 of the fastest growing stocks — which might put it on your research list for the possible best biotech companies to invest in — it doesn't market a single drug.Instead, Ligand acquires early-stage technologies necessary for drug development. It then licenses these platforms out to pharmaceutical companies like Dow Jones stocks Merck (MRK) and Pfizer (PFE). As of June 2018, Ligand has a year of both double-digit sales and earnings growth under its belt.Ligand and Supernus both have IBD Composite Ratings of 99, meaning they perform in the top 1% of all stocks in terms of key growth metrics. The duo leads all other biotech stocks in terms of CR.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Build Long-Term Profits In Stocks? Take Many Gains At 20%-25%How To Trade Stocks: Why Most Penny Stocks Fail To Make Investors Rich
"
5,GILD,"Celgene (CELG) toppled to a four-year low Thursday after it appeared on a list from the Food and Drug Administration that tried to ""shame"" drugmakers working to block generic competition.Some pharmaceutical and biotech companies are ""gaming"" the system by limiting access to their drugs for generic rivals needing to do equivalence studies, the FDA said. Analysts, though, expect the so-called ""shame list"" to have little more than a headline impact on these companies.In total, Celgene received 31 inquiries for samples of drugs Revlimid, Pomalyst and Thalomid. All three have Risk Evaluation and Mitigation Strategies, or REMS, programs to ensure the benefits of the drugs outweigh the risks. These drugs have certain distribution requirements.Celgene reportedly said any biotech companies wanting to access these drugs would need to follow specific rules. The biotech said it already has provided samples to companies that fulfilled these requirements, RBC analyst Brian Abrahams said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""As such, while Celgene might be putting up an understandably high barrier, we believe generic companies willing to put in the appropriate safeguards have already been able to obtain Revlimid to conduct bioequivalence studies,"" he said in a note to clients.The inclusion of Celgene on the list is unlikely to speed along generic competition for Revlimid, Williams said. As of now, the drug is ""gated more by (intellectual property) than regulatory questions,"" he said.Mizuho analyst Salim Syed agreed. Celgene is already working through generic litigation regarding Revlimid. Analysts expect copycat drugs in 2022.""We believe this is more modest headline risk than actual business risk,"" he said in his report.On the stock market today, Celgene shares dipped 1.7%, to close at 79.98. They earlier slipped to a low last seen in June 2014. Meanwhile, collective shares of biotech and pharmaceutical companies each lifted a fraction.Other key drugs listed include Biogen's (BIIB) multiple sclerosis medicine Tecfidera, as well as Gilead Sciences' Letairis and Truvada. Letairis treats pulmonary arterial hypertension and Truvada treats HIV.RBC analyst Kennen MacKay notes the FDA also included BioMarin Pharmaceutical's (BMRN) Kuvan. Kuvan treats a condition associated with an elevated amino acid. BioMarin shares dipped 1.4%, near 88.30.Still, BioMarin has already settled with several general pharmaceutical companies for generic entry after the patent expires in 2020.""Further, while the FDA's (list) publicizes efforts to prevent generic entry, no actual policy has been put in place to deter or diminish the strategies branded manufacturers employ to limit access to branded drugs,"" he said.RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionLong-Term Retirement Investing Strategies With ETFsSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
6,GILD,"What do Novartis (NVS), Amgen (AMGN), Merck (MRK), Pfizer (PFE), Celgene (CELG), Gilead Sciences (GILD), Baxter International (BAX) and Eli Lilly (LLY) have in common? They all have licensing or other business relationships with Ligand Pharmaceuticals (LGND). X Ligand, which was recently added to the IBD 50 list of top growth stocks, is a leading biotech stock…
"
7,GILD,"AbbVie (ABBV), Celgene (CELG) and Regeneron Pharmaceuticals (REGN) could spike in the second half of 2018 amid an accelerating number of drug approvals and launches, an analyst said Wednesday.This would reverse a trend in the first half of the year that saw shares of biotech stocks slip to No. 27 out of 197 industry groups tracked by Investor's Business Daily. The group was ranked fifth just 13 weeks ago. Meanwhile, pharmaceutical companies are ranked No. 78, down from No. 51.Leerink analysts classified the first half of 2018 as ""disappointing for large-cap biopharma companies."" Biotech stocks and pharmaceutical companies faced a dearth of clinical study results to validate their pipelines and re-price their stocks, they said.""The second half of the year promises to be more exciting for small-/mid-cap biopharma stocks, with significant clinical events on the horizon, including readouts from binary Phase 3 trials,"" they wrote in a note to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmong other biotech stocks and pharmaceutical companies, AbbVie is expected to report data from a study of its drug, upadacitinib. Researchers are looking at the drug as a treatment for forms of arthritis.Further, the Food and Drug Administration likely will decide whether to approve AbbVie's drug called Elagolix as a treatment for endometriosis, a condition of the female reproductive system. The FDA will also decide the fate of a drug dubbed Venclexta in a form of leukemia.Stock market trackers also expects Celgene to unveil data from late-stage studies of Revlimid and luspatercept. Celgene partners with Acceleron Pharma (XLRN) on luspatercept in two blood diseases. Revlimid is Celgene's major cancer drug.Celgene could also reveal more about its Juno Therapeutics acquisition, through which it is moving into a class of cancer therapy known as CAR-T, short for chimeric antigen receptor T-cell therapy. There, it competes with Novartis (NVS) and Gilead Sciences (GILD).""Data from CAR-T development updates should define the path forward for these products (Revlimid and luspatercept),"" Leerink analyst Geoffrey Porges said in the note.Porges also expects the FDA to make a decision on Regeneron and Sanofi's (SNY) Dupixent as an asthma treatment. Physicians can already use Dupixent to treat eczema. The duo also has cemiplimab, which the FDA is considering in an advanced form of skin cancer.In addition, Intra-Cellular Therapies (ITCI) is working on a drug dubbed lumateperone as a schizophrenia treatment. Analysts will focus on whether the FDA accepts the application for approval based on ""mixed Phase 3 data,"" Porges said.""Intra-Cellular will also report topline data from the ongoing Phase 3 study in bipolar depression in the second half, as they look for a second indication for lumateperone,"" he said.Porges expects Zogenix (ZGNX) to have data for a late-stage study of its drug, ZX008. Researchers are considering the drug as a treatment for a type of epilepsy called Dravet syndrome. GW Pharmaceuticals' (GWPH) drug, Epidiolex, will likely gain approval for this use in June.Additionally, Dova Pharmaceuticals (DOVA) and FibroGen (FGEN) have catalysts in chronic liver and chronic kidney diseases, respectively. Dova expects the FDA to soon decide whether to approve its drug. FibroGen expects to unveil topline data from a study of its drug in the second half of the year.The FDA is also taking a flexible stance on orphan drug development, Leerink analyst Joseph Schwartz said in the note. The approval of Sarepta Therapeutics' (SRPT) Duchenne muscular dystrophy drug, Exondys 51, in 2016 ""triggered a cascade of noteworthy filings,"" he said.""We continue to believe the FDA's continuing evolution will warrant positive sentiment for rare disease-focused companies, particularly names like Amicus Therapeutics (FOLD), Sarepta and Uniqure (QURE) as long as the investigational drug is deemed safe and demonstrates strong (effectiveness),"" he said.RELATED:How Much Money Do You Need To Start Investing?Looking For The Best Stocks To Buy And Watch? Start HereStill The No. 1 Rule For Stock Investors: Always Cut Your Losses Short
"
8,GILD,"Gilead Sciences (GILD) tumbled to an 11-month low Wednesday after reporting a three-part miss — producing ""the first significant disappointment of the large-biotech earnings season,"" according to a Leerink analyst.Wall Street estimates were too bullish for total revenue, HIV drug sales and the faltering hepatitis C franchise, Leerink analyst Geoffrey Porges said in a note to clients. He cut his revenue forecast by 6%-8% for 2018 and 2019.""Our estimates were consistently too high as we failed to incorporate the increasingly acute reduction in both channel inventory and net price that dominated Gilead's first-quarter results and undermined reported sales,"" he said.As a result, Gilead's $5.09 billion in total revenue lagged Porges' model by 13%. Hepatitis C drug sales missed his estimate by 27%, and revenue from HIV drugs came in 8% lower than he expected.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn afternoon trading on the stock market today, Gilead shucked off 7.4%, near 67.20. The stock toppled as much as 9% in earlier trades. Meanwhile, biotech stocks collectively rose a fraction.Gilead's hepatitis C franchise has crumbled under the weight of its own success as high cure rates have led to fewer patients. Late Tuesday, Gilead reported its biggest year-over-year sales decline for hepatitis C drugs since it started reporting that unit separately.By some estimates, hepatitis C drug sales beat expectations for $1.02 billion. But Porges noted that sales were 12% below another consensus model. New patient volumes fell 12% sequentially, but Gilead kept its expectation for the business to stabilize in mid-2018.""Importantly, the company was totally frank with investors, which we appreciate, that it believes '2018 is a trough year,' "" Mizuho analyst Salim Syed wrote in a note. ""This is the first time, to our knowledge, that the company has specifically stated this.""Of the three hepatitis C drugs, Harvoni was hardest hit. Sales declined 46% sequentially and 75% year over year to $348 million. That missed expectations by $130 million to $140 million, according to several analyst reports.AbbVie's (ABBV) drug Mavyret is partially to blame, Needham analyst Alan Carr said in a note.New prescriptions of Mavyret ""recently surpassed combined Harvoni and Epclusa new prescriptions and are now in reach of passing all Gilead hepatitis C products combined,"" he said. ""Management believes drug pricing in the space has largely stabilized.""Gilead still expects 2018 hepatitis C drug sales to come in around $3.5 billion to $4 billion, Mizuho's Syed said. But Gilead doesn't typically adjust guidance much on its first-quarter earnings conference call, he noted.""Doing the math now that pricing has 'largely stabilized,' Gilead's remaining quarters could perhaps look like $900 million, $800 million and $700 million,"" he said. ""That basically hits the low end of the range ($3.5 billion).""During the quarter, HIV drugs raked in $3.33 billion, up 2%. But that missed views on an ""exaggerated seasonal inventory effect,"" RBC analyst Brian Williams said in a note.""Encouragingly, though, volumes and share metrics remain directionally favorable, suggesting the core franchise is still healthy and should perform well the rest of the year,"" he said.Biktarvy, Gilead's newest HIV drug, brought in $35 million in the U.S., lagging the most bullish views. But Williams sees that number as indicative of a strong contribution from the drug in 2018.It's also possible Biktarvy is already taking share from other drugs. The company notes that 80% of its volume is coming from patients switching to Biktarvy. A third are switching from Gilead's own Genvoya and 20% from GlaxoSmithKline's (GSK) drugs Tivicay/Triumeq.""Gilead believes Biktarvy will become the No. 1 single-tablet regimen ultimately,"" Mizuho analyst Syed said. Gilead expects European regulators to approve Biktarvy in the third quarter.RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionLong-Term Retirement Investing Strategies With ETFsShould You Buy A Stock Ahead Of Its Earnings Report?
"
9,GILD,"AbbVie's (ABBV) hepatitis C franchise ""crushed it"" in the first quarter, an analyst said Thursday as it and fellow drugmaker Bristol-Myers Squibb (BMY) reported consensus-topping profit.Both firms also increased their 2018 sales and adjusted earnings guidance. On the stock market today, AbbVie popped 6.1% to close at 97.44. Bristol-Myers added 0.5% to 52.04. Broadly, drug stocks rose 1.3%.Analysts credited AbbVie's blockbuster Humira and its two-drug hepatitis C franchise for the first-quarter sales beat. In total, its $7.93 billion in sales was a 17.6% increase operationally and topped estimates for $7.68 billion. Adjusted profit rose 46.1% to $1.87 per share and beat by 7 cents.Get Free Access To IBD Digital Through April 29
"
