,ticker,content
0,LH,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Diplomat Pharmacy (DPLO) cleared that benchmark Tuesday, with a jump from 79 to 84 Tuesday. X This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the trailing 52 weeks stacks up against all the other stocks in our database. History reveals that the best stocks often have an 80 or better RS Rating as they begin their biggest runs.Looking For The Best Stocks To Buy And Watch? Start HereDiplomat Pharmacy is working on a consolidation with a 22.09 buy point. See if the stock can clear the breakout price in volume at least 40% above average. Taking a look at top and bottom line numbers, the company has posted three quarters of increasing earnings growth. Revenue growth has been a different story, coming in at -5% in the most recent report. Diplomat Pharmacy earns the No. 1 rank among its peers in the Medical-Services industry group. Express Scripts (ESRX) and Laboratory Corporation Of America (LH) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,LH,"The Relative Strength (RS) Rating for BioTelemetry (BEAT) headed into a new percentile Wednesday, as it got a lift from 67 to 74. X IBD's unique RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks matched up against all other stocks. History reveals that the best stocks typically have an RS Rating north of 80 in the early stages of their moves. See if BioTelemetry can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereWhile now is not an ideal time to invest, see if the stock goes on to form a chart pattern and break out.Earnings growth declined in the most recent quarter from 10% to -24%. But revenue gains moved higher, from 10% to 53%. The company earns the No. 5 rank among its peers in the Medical-Services industry group. Laboratory Corporation Of America (LH) is the No. 1-ranked stock within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,LH,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Diplomat Pharmacy (DPLO) just hit that mark, with a jump from 79 to 82 Wednesday. X This unique rating identifies technical performance by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains typically have an RS Rating north of 80 as they begin their biggest price moves.Looking For Winning Stocks? Try This Simple RoutineDiplomat Pharmacy is trying to complete a consolidation with a 22.09 entry. See if it can break out in volume at least 40% above average. In terms of top and bottom line numbers, the company has posted three quarters of increasing earnings growth. Revenue gains have been less impressive, coming in at -5% in the most recent report. The company holds the No. 2 rank among its peers in the Medical-Services industry group. Laboratory Corporation Of America (LH) is the No. 1-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,LH,"In the wake of a solid month for the broad market and U.S. diversified stock mutual funds, some fund managers are tilting toward value-oriented stocks.X Having lagged growth stocks, value stock valuations are increasingly attractive, says Tom Galvin, lead manager of $4.1 billion Columbia Select Large Cap Growth (ELGAX). Yet their prospects are bright as the U.S. and key foreign economies continue to grow, Galvin added.In November, the broad market got a lift from such Dow Jones Industrial stocks as Boeing (BA), Cisco Systems (CSCO), Walt Disney (DIS) and Home Depot (HD).With the S&P 500 climbing 3.07% last month, the broad stock market made it 13 straight month of gains, according to Lipper Inc. U.S. diversified stock mutual funds rode along, advancing 2.62% on average, their 15th monthly gain in the past 16 months and third positive month in a row. That lifted their year-to-date gain to 17.40%.Both the S&P 500 and Dow hit all-time highs to that point on Nov. 30.List Of Mutual Fund Six Month LeadersBest Performing Mutual Fund CategoriesWhy Fidelity Gave This Mutual Fund Manager More Money To InvestWhich Stocks Are The Top Fund Managers Buying?Bond Fund Decline In November: Turning Of The Tide?The November gain by U.S. diversified stock funds was due largely to ongoing global economic growth, generally better-than-expected corporate profits, benign inflation and heightened prospects for U.S. tax reform with a lowering of the corporate tax rate, said Galvin, whose fund finished among the top 16% in large-cap growth fund performance last month.Wall Street's approval of reforms that lighten corporate regulatory burdens also boosted the stock market last month, said John Rogers, chairman, CEO and chief investment officer of Ariel Investments and lead manager of flagship $2.2 billion Ariel Fund (ARGFX).But market leadership is poised to shift to value-oriented categories of stocks and mutual funds in the coming months, away from growth-oriented ones, added Rogers, whose fund's 7.01% return last month topped 98% of its midcap value rivals tracked by Morningstar Direct.That tilt toward value already seemed underway in November. With a 3.27% gain on average, midcap value funds led all U.S. diversified stock fund categories. Small- to midsize companies tend to derive a larger portion of their revenue and earnings from the U.S., so they're likely to benefit more than large-cap companies from tax reform. ""There was a rotation into smaller stocks and value stocks as the prospect for successful passage of tax reform grew,"" Galvin said.That tax-reform tilt was also why U.S. diversified stock funds outpaced world stock funds, which averaged just a 1.03% gain last month. Japanese funds, averaging a 2.95% advance, led foreign stock funds.Industrials funds averaged a 3.10% gain in November, leading all major sector categories. They were driven by the rotation into value-oriented stocks.U.S. taxable bond funds were slightly above break even on average in November. U.S. Treasury funds led other categories, averaging a 0.08% gain. World income funds averaged a 0.54% gain. Muni bond funds lost ground overall last month.While GDP growth, corporate profits, tax reform and regulatory reform should benefit all corporations, longtime outperformance by growth stocks has left value stocks more attractively valued, Rogers said.The Russell 2500 Value index was trading at 18 times next year's earnings as of the first week of December. In contrast, the Russell 2500 Growth index was trading at a lofty 32 times. ""It's one of the biggest gaps I've seen in my career between value and growth,"" Rogers said. ""And there will be an inevitable reversion to the mean when things go too far.""In addition, the Federal Reserve's widely expected tax hikes should boost margins for banks, which generally are categorized as value stocks, Rogers said.Already, his firm's researchers are getting bullish input from industrial companies. ""A lot are describing recoveries and business momentum building,"" Rogers said.Further, Amazon's (AMZN) widespread competitive influence is helping to keep retail prices low, which is preventing inflationary pressure from growing, he said.In at least the near term, one area in which he expects to see many investment opportunities is among industrials, what he calls light cyclicals and manufacturers. In that group, he holds Kennametal (KMT). ""It's a favorite,"" he said. ""They make cutting tools and cutting blades that are used for everything from coal mines to rebuilding highways and infrastructure. They should be a prime beneficiary whenever we get an infrastructure (spending) bill through Congress.""Going forward, financial services should also outperform, ""especially money managers and private equity funds that are public,"" he said, adding, ""They're cheap because they're not in popular indexes.""Among those, he cites KKR (KKR). ""They are a large private equity firm run by Henry Kravis,"" he said. ""They're cheap and private equity is one of the best performing asset classes.""Rogers also owns Lazard (LAZ). ""They're an investment banking franchise,"" he said. ""They have money management and mutual fund subsidiaries that focus on emerging markets and international investing.""He also likes the beleaguered media space. Many investors are afraid that cable companies are suffering subscriber attrition, which creates downward pressure on fees to content providers. Rogers nevertheless like MSG Networks (MSGN). The New York City-area sports network broadcasts games for nine sports teams including the professional basketball Knicks. ""The fear has been overdone,"" Rogers said. ""Live sports, whether seen on smartphones, computers or TV, one way or another that content will be viewed and monetized.""Health care is his fourth-largest sector. He prefers systems and instruments maker Bio-Rad Laboratories (BIO) and clinical testing services provider Laboratory Corp. of America (LH). ""We're not involved in the riskier, more complicated parts of health care,"" he said.Growth-oriented fund managers still see opportunities on their side of the market ledger.""In the consumer space, where we're overweighted, Costco (COST) continues to demonstrate very strong traffic gains and sales growth,"" Galvin said. ""Roughly one-third of their customers are small-to-medium size businesses, which could benefit from tax reform.""Galvin also likes apparel maker Nike (NKE) and coffee-shop chain Starbucks (SBUX). After lagging in 2017, both ""could be potential winners in 2018,"" Galvin said. ""Each has issues, but each could benefit from accelerating GDP growth, helped by fiscal stimulus, stronger consumer confidence fueled by lower consumer tax rates and better jobs growth.""In health care, the CVS Health (CVS) takeover of Aetna (AET) could signal that ""more consolidation is forthcoming,"" Galvin said. Also, a looser regulatory environment and tax reform that motivates companies to repatriate profits held outside the U.S. could increase the attractiveness of more health care companies.And new opportunities could emerge in the tech sector if tax reform and corporate profit escalation encourage more companies to spend on technology. ""For example, Salesforce.com (CRM): it was the fastest company to get to $10 billion in revenues, and it's likely to be the fastest to double revenues within five years as they continue to go broader and deeper in (finding customers among) Fortune 1000 companies at home and abroad,"" Galvin said. ""Salesforce is already by far the market leader in cloud dominance.""The firm's cloud software helps businesses organize and handle sales operations and customer relationships.And take $1.5 billion Champlain Small Company Fund (CIPSX) — an IBD 2017 Best Mutual Fund Awards winner in the growth, small-cap and diversified equities categories. The growth-oriented fund owned Innospec (IOSP) as of July 31, a specialty chemicals firm that has a 92 Composite Rating from IBD and an A SMR Rating. Earnings per share rose 8%, 13% and 28% the past three quarters.IBD'S TAKE: IBD's Composite Rating is scored on a scale of 1 to 99. Stocks poised to move higher often have a Comp Rating of 95 or higher. Innospec's SMR Rating means it's in the top 20% of stocks in terms of sales growth, profit margins and return-on-equity ratios, based on IBD's proprietary formula.RELATED:Looking For Winning Stocks? Try This Simple RoutineYou Need This Much Retirement Income At Your Age And Income
"
4,LH,"Laboratory Corporation Of America (LH) saw a welcome improvement to its Relative Strength (RS) Rating on Thursday, with an increase from 79 to 83. X IBD's unique rating measures share price action with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the last 52 weeks stacks up against all the other stocks in our database. History shows that the stocks that go on to make the biggest gains typically have an RS Rating of above 80 as they launch their biggest climbs.Laboratory Corporation Of America is now considered extended and out of buy range after clearing a 146.73 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Earnings growth slowed last quarter from 8% to 5%. But revenue moved higher, from 3% to 5%. Laboratory Corporation Of America earns the No. 5 rank among its peers in the Medical-Services industry group. BioTelemetry (BEAT) is the No. 1-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,LH,"The major indexes trimmed losses, but the Dow Jones industrial average actually was positive in afternoon trading Wednesday.The Nasdaq was off 0.3% but eliminated the gap in price at today's open. Apple (AAPL), the largest weighting on the composite, tumbled more than 2% but trimmed its loss. Shares are holding above the 110.33 buy point of the Sept. 14 breakout. The company had a mixed quarterly report late Tuesday.The S&P 500 was off 0.1% and the Dow was up 0.3% thanks largely to Boeing's (BA) 4% surge on a solid earnings report. In fact, other defense stocks were strong, and it wasn't just the big moves in Boeing and Northrop Grumman (NOC). (Both broke out of bases.)DigitalGlobe (DGI), rose past the 27.92 buy point of a cup with handle in heavy trading, but shares receded below the entry. The satellite imaging company beat Q3 profit expectations. Weapons electronics company L3 Communications (LLL) rose 0.6% in active trading.The medical sector was one of the weakest in Wednesday's trading after some key companies plunged on earnings reports that disappointed Wall Street. Hospitals, medical products and health care services were groups down 2% to 4%. In the medical services group, Laboratory Corp. of America (LH) plummeted 8% in heavy trading after the provider of clinical testing services missed Q3 profit estimates.Several restaurants were among the stocks being sold in unusually heavy volume. Panera Bread (PNRA) reversed lower, hitting resistance at the 50-day moving average. The stock was up early on the company's Q3 results. Chipotle Mexican Grill (CMG) and GrubHub (GRUB) also were down sharply following quarterly reports.Despite general market weakness, a couple of high-rated stocks broke out of bases.Melco Crown Entertainment (MPEL) broke out of a cup-with-handle pattern with a 17.18 buy point. Volume was tracking more than 60% above average. The company opened in October a $3.2 billion resort in Macau, the Chinese gambling destination that is experiencing a rebound. Melco also opened a $1.3 billion resort in the Philippines in March.NIC Inc. (EGOV) surged past the 23.92 buy point of a base on base pattern. But the provider of technology services to government agencies erased nearly all the day's gains, sinking back into the pattern.RELATED:Casino Earnings Perched For A Rebound As Macau Expands5 Takeaways From Apple's Mixed Q4 Earnings ReportGrubHub Q3 Earnings Top Estimates; Active Diners Fall Short
"
6,LH,"How can you spot leadership trends in the stock market? Studying the leaders that make the IBD 50 screen every week is a sound strategy, as you look for clusters of companies from particular industry groups. Such groupings can indicate a rotation into industry leadership. More building-related and medical stocks have cropped lately, though the building sector was under pressure…
"
7,LH,"The stock market today got off to a wobbly start in weak trade. The Nasdaq and the S&P 500 backed off 0.3% each early Monday. The Dow Jones industrial average showed a 0.1% decline.
"
8,LH,"Volume dipped sharply below Friday's strong trading levels, down 32% on the Nasdaq and 26% lower on the NYSE.
"
9,LH,"The Commerce Department reported new-home sales slipped in September to an annualized pace of 468,000. That was down from 552,000 homes sold in August, also undercutting consensus estimates for a milder downtick to 549,000 sales.
"
