,ticker,content
0,HCA,"Citigroup (C) and Wells Fargo (WFC) were upgraded to outperform Wednesday, while Tenet Healthcare (THC) and United Health Services (UHS) were started at buy, and Teradyne's (TER) price target was hiked.Keefe, Bruyette & Woods upgraded Citigroup and Wells Fargo to outperform, setting a price target of 69 on Citigroup, which reports earnings next week, and a price target of 63 on Wells Fargo.The analysts cited an expected increase in Citigroup's capital returns and a decrease in uncertainty over Wells Fargo's sales scandal.Citigroup stock lost its gains and ended the day down 0.2% to 59.59 on the stock market today. Shares in Wells Fargo also reversed to close down 0.4% to 54.98.RELATED:JPMorgan, Goldman Sachs Lead Bank Stock Rally, But Not For LongCitigroup hiked its price target on Teradyne to 39 from 32.""We are increasing our target price on higher collaborative robots (cobots) sales and multiple expansion,"" said Citigroup analyst Atif Malik in a report. ""Our work with Citi industrials team suggests cobot market could exceed 1.5 billion or above TER's $1 billion projection in 2020. Moreover, President's Trump's 'America First' policy that calls for an increase in American manufacturing will have a positive effect on the robotics industry, including the proliferation of cobot.""Shares in Teradyne climbed 1.8% to 31.73.RELATED:Next-Gen Robots Poised To Enter Industrial, Commercial MarketsJefferies downgraded biotech Amgen (AMGN) to hold with a price target of 180.Amgen stock ended the session down 1.3% to 162.24 on Wednesday.RELATED:Biotech ETFs Defy Trump Tweets To Rally, But What Can Send Them Higher?Deutsche Bank initiated coverage of medical, hospital and insurance stocks with buy ratings on Tenet, United Health Services, HCA Holding (HCA), Acadia Healthcare (ACHC), Cigna (CI), UnitedHealth Group (UNH), and Centene (CNC). Deutsche Bank set a price target of 28 on Tenet, and a PT of 145 on United Health Services. The brokerage set a price target of 183 on United Health Group, and PTs of 84 on Centene and 172 on Cigna. HCA Holding's price target is 103.UnitedHealth Group stock rose 0.2% to 165.37. Tenet jumped 3.2% to 17.53, and United Health Services gained 0.5% to 123.65.RELATED:TrumpCare Is Back: Dow Inches Ahead As Pivot To Tax Cuts Is Put On HoldIn other analyst moves, JPMorgan upgraded McCormick & Co. (MKC) to neutral with a buy point of 96, Stifel hiked Hasbro's (HAS) price target to 95 from 90, and B. Riley initiated Acadia Communications (ACIA) at neutral.
"
1,HCA,"Thursday was supposed to be do-or-die day for House Speaker Paul Ryan's American Health Care Act, but the bill will be on life support, at least until Friday and maybe longer. A planned Thursday night vote won't happen, and it's unclear when it will happen.Meanwhile, the Congressional Budget Office late Thursday released a new score of the revised GOP legislation, predicting a smaller deficit savings than the original bill.The Dow industrials, S&P 500 and Nasdaq composite erased modest intraday gains on the stock market today. The Dow fell a fraction, while the S&P 500 and Nasdaq lost about 0.1%.President Trump told reporters shortly before the market close that ""we have a chance"" with the health care vote, expecting the outcome to be ""very close.""Earlier, the House Freedom Caucus of conservative lawmakers met with Trump without agreeing to support the bill to repeal and replace ObamaCare.White House spokesman Sean Spicer described the meeting as positive, with some members backing the legislation. But Freedom Caucus Chairman Mark Meadows, R-N.C., later said this group still has ""issues"" with the bill.Ryan delayed an expected press conference for a second time Friday.The possibility of ObamaCare repeal failure has weighed on financial markets this week, with the Dow Jones industrial average, S&P 500 index and Nasdaq composite all suffering their steepest one-day losses since fall on Tuesday as conservatives began to close ranks against the bill.The Trump-Freedom Caucus meeting followed a late-night agreement with House conservatives to scrap ObamaCare rules requiring insurance plans to include a comprehensive list of essential benefits. While the deal moved conservatives closer to supporting the bill, some centrist lawmakers declared their opposition, including Rep. Charlie Dent of Pennsylvania, who heads the Tuesday Group of moderate GOP lawmakers.If ObamaCare repeal fails, some analysts were predicting a continued rough spell for financials but a potential bounce for beaten-down hospital stocks. Bank of America (BAC), Wells Fargo (WFC) and Dow component Goldman Sachs (GS) all have sliced through their 50-day moving averages this week amid concerns that President Trump's agenda of growth-fueling tax cuts and infrastructure spending could be sidelined by a failure to repeal ObamaCare.If Ryan lacks the votes and pulls the bill, ""then we think there could be renewed pressure on financial stocks as investor confidence in Congress's ability to pass President Trump's economic agenda will be further eroded,"" wrote Keefe, Bruyette & Woods Washington analyst Brian Gardner.Meanwhile, shares of hospital operators Tenet Healthcare (THC) and HCA Holdings (HCA) could see a rebound. Hospital stocks have suffered in recent weeks as Ryan and Trump pushed a plan that could reduce the ranks of the insured by 24 million.IBD'S TAKE: If the GOP fails in its bid to repeal and replace ObamaCare, don't assume that it will hamper the rest of President Trump's economic agenda. Failure is likely to focus the GOP on delivering deficit-increasing tax cuts, retroactive to 2017, to avoid a shellacking in the 2018 elections. Mizuho analyst Sheryl Skolnick expects that the GOP will somehow find a way to get the AHCA through both the House and Senate. ""If we're wrong, then on Friday we see upside to hospitals that is likely limited by overall market downside as the probability that tax reform can get done this year diminishes,"" she wrote.Actually, Tenet rose 4.1% and HCA 0.8% Thursday, in a sign investors have doubts that Ryan's bill will pass. But banks were generally higher too, though well off session highs: Bank of America rose 0.6% and Goldman Sachs 0.4%. Wells Fargo fell 0.1%.After the market close, the Congressional Budget Office released a score of the revised health care bill. The CBO still sees the legislation increasing the number of uninsured by 24 million. But it cut the bill's deficit savings by more than half to $150 billion, largely reflecting some tax and Medicaid changes.RELATED:CBO Reveals RyanCare Trick To 'Save' $600 BillionTrump Hails 'Wonderful' GOP Health Plan That Everyone Else HatesTrumpCare Has Momentum: These Health Stocks Are ScramblingThe Trump Economy: Jobs, Regulations, Taxes And Trade 
"
2,HCA,"XA defeat for House Speaker Paul Ryan's bill to repeal and replace ObamaCare, which is scheduled for a Thursday vote, could trigger a sell-off for the Dow Jones industrial average, S&P 500 index and other financial markets.""The House is scheduled to vote on the Republican health care bill this week, but any delay in that process could signal to investors that tax reform is in peril,"" Brian Gardner, Washington analyst at Keefe, Bruyette & Woods, wrote in a Tuesday note.The Nasdaq composite, which opened at an all-time high, reversed to trade down as President Trump went to Capitol Hill to press GOP lawmakers to pass Ryan's American Health Care Act.""I honestly think many of you will lose your seats in 2018 if you don't get this done,"" Trump told a private House GOP conference.On Tuesday, the Dow industrials lost 1%, the S&P 500 index 1.1% and the Nasdaq 1.5%, all their worst showing in five months. Financial stocks — which have been among the best performers since Trump's election due to hopes for tax cuts, faster growth and deregulation — were among the worst-performing groups on the stock market today. Dow component JPMorgan Chase (JPM) slid 2.9% and Goldman Sachs (GS) 3.8%. JPMorgan broke below its 50-day line a day after Goldman Sachs closed under that key level. Bank of America (BAC) and Citigroup (C) also knifed through their 50-day lines Tuesday, sinking 5.8% and 2.6%, respectively.""If we are wrong about the health care debate and the House defeats the Republican health care bill on Thursday, then we expect the market, including financials, would sell off over concerns that Republicans will not be able to deliver on their agenda, which includes tax reform,"" Gardner wrote.Hospital stocks suffered deeper losses, with Tenet Healthcare (THC) down 6.2% and HCA Holdings (HCA) 1.55%. Medicaid-focused insurer Molina Healthcare (MOH) lost 1.2% and was testing 30-month lows.IBD'S TAKE: Up until now, financial markets have been happy with just the idea of President Trump's big tax cuts and infrastructure spending. That's because, with all that fiscal fuel in the slow lane, the Federal Reserve can take its sweet time raising interest rates.At this point, it's hard to predict the outcome of the House vote, and even if the health care bill gets through the House, the Senate looks to be a tougher hurdle. A number of conservatives have announced their opposition. Meanwhile, the Club for Growth announced it was spending $500,000 to air ads in the districts of 10 GOP lawmakers to urge them to oppose RyanCare.House leaders released an update of the bill on Monday, but the changes were unlikely to substantially reduce the 24 million rise in the ranks of the uninsured projected by the Congressional Budget Office.Moderate Republicans have criticized the Ryan bill for providing insufficient help to low-income and older adults. The tweaked version would lower the medical spending threshold, as a percentage of income, above which people could deduct health spending from taxes. That might not do much for low-income households that pay low tax rates and, in many cases, no income taxes.Trump acknowledged last week that many of his supporters wouldn't fare well under the House bill, but he said on Wednesday that the GOP has a chance ""to do something amazing."" RELATED:Trump's 3 Little Words That May Sink Ryan's ObamaCare Repeal, Tax ReformCBO Reveals RyanCare Trick To 'Save' $600 BillionTrump's Big Speech Leaves Investors With Hope, Not Much ElseThe Trump Economy: Jobs, Regulations, Taxes And Trade 
"
3,HCA,"Hospital stocks have been a sick bunch in recent years. In 2015-17, the group slipped 4%, then careened 23% lower and last year edged up 3%. Meanwhile, the S&P 500 fell 1%, then rose 10% and 19% in the same periods.Yet so far this year, the hospital stock group is up 13% vs. a flat performance for the S&P 500. Going into Tuesday's session, the hospital stock group was No. 9 among 197 industry groups.Anytime a group outperforms the stock market, the group deserves some attention.According to Stock Checkup at Investors.com, Tenet Healthcare (THC) is No. 1 in the group. The company suffered earnings declines of 38% and 36% in 2016-17. The Street expects earnings to rise 80% this year.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTenet is already showing signs of a turnaround. In Q4, the company earned $1.40 a share vs. 23 cents in the year-ago quarter. In Q1, Tenet chalked up a profit of 57 cents a share vs. a loss of 27 cents in the year-ago quarter.In terms of chart action, this is a better time to sell than to buy Tenet shares. The stock broke out May 1 and is in the 20%-25% profit-taking zone.No. 2 in the group is Select Medical Holdings (SEM). The stock's three-year earnings growth rate is minus 1%, but Select Medical grew earnings per share by 59% last year.Quarterly earnings jumped 39% vs. year-ago levels in Q2 2017, then 133%, 158% and most recently 38%.Select Medical's stock has been consolidating in a saucer-type base since November. The stock is 8% off its high. The potential buy point is 19.87. An aggressive entry would be 19.30.One drawback for Select Medical and Tenet is pretax margin. In 2017, pretax margin was 5% and 2.7% respectively.The No. 3 stock in the group is HCA Holdings (HCA). Pretax margin has been in the 10%-11% range for each of the past four years.HCA's three-year growth rate for earnings is 13%. Analysts expect 29% growth this year.The stock is shaping a base-on-base pattern with a double-bottom look. The potential buy point is 106.94, but an alternative entry is possible at 104.30. Volume will determine whether 104.30 is a workable entry.Universal Health Services (UHS) enjoyed annual pretax margins of 11% to 12% in the past five years. But the stock's chart is a sloppy mess.RELATED:What One Analyst Learned From Being WrongOptimism Missing For Non-InvestorsWatch The Stock Market But Do Not Predict
"
4,HCA,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. HCA Holdings (HCA) cleared that benchmark Wednesday, with a jump from 80 to 86 Wednesday. X IBD's proprietary RS Rating identifies market leadership by showing how a stock's price action over the last 52 weeks measures up against that of other stocks on the major indexes. Over 100 years of market history shows that the best stocks typically have an 80 or higher RS Rating in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereHCA Holdings has climbed more than 5% past a 91.13 entry in a first-stage consolidation, meaning it's now out of a proper buy zone. Look for the stock to create a new buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. HCA Holdings saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -25% to 13%. Revenue rose from 4% to 9%. The company holds the No. 1 rank among its peers in the Medical-Hospitals industry group. Universal Health Services (UHS) and Select Medical (SEM) are also among the group's highest-rated stocks.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,HCA,"Hospitals and insurer stocks were hammered yet again on Tuesday, a day after the Congressional Budget Office said that the GOP ObamaCare repeal plan could cut the ranks of the insured by 24 million by 2026.Even more startling, since the biggest changes wouldn't take effect until 2020, is that the uninsured population could jump by 15 million next year alone if the individual mandate is killed, CBO said.For hospital groups like Tenet Healthcare (THC) and HCA Holdings (HCA) that could mean a lot more uninsured patients who can't pay their bills, even though the House bill would provide some extra funds for hospitals that treat a disproportionately high share of low-income patients. Tenet fell 3.3% and HCA 1.5% on the stock market today.Insurers also fared poorly, and this time the losses extended beyond Medicaid-focused insurers Molina Healthcare (MOH) and Centene (CNC) to big players like Anthem (ANTM) and UnitedHealth Group (UNH). Molina sank 2.3%, hitting its lowest level since October 2014, while Centene lost 2.8%, Anthem 1.2% and Dow component UnitedHealth 0.7%.The overall market saw more modest losses, with the Dow Jones industrial average off 0.2%, the S&P 500 index 0.4% and the Nasdaq composite 0.4%. (UnitedHealth is a Dow component.)IBD'S TAKE: The parts of President Trump's economic agenda that investors are most excited about, tax cuts and infrastructure spending, are stuck in line behind ObamaCare.The negative reaction of investors to the CBO report wasn't a given, because several GOP senators used the occasion to criticize the American Health Care Act put together by House Speaker Paul Ryan. Yet Ryan said he was encouraged by CBO's analysis. It's possible that the report showing more than $300 billion in budget savings will help him win over enough conservatives to pass his bill.Still, it's unclear that anything resembling RyanCare can survive the Senate, where at least five moderate Republicans and a couple of conservatives have expressed opposition. It follows that anything which can survive the Senate may not survive the House. But if the Senate can pass an ObamaCare repeal bill through budget reconciliation, which is by no means certain, there will be tremendous pressure on all concerned to get a deal done.RELATED:CBO Reveals RyanCare Trick To 'Save' $600 BillionTrump Hails 'Wonderful' GOP Health Plan That Everyone Else Hates 
"
6,HCA,"The nonpartisan Congressional Budget Office estimates that the House GOP plan to repeal and replace most of ObamaCare would increase the ranks of the uninsured by 24 million by 2026.Because the GOP bill would mostly retain ObamaCare coverage rules, insurance would be unaffordable for lower-income and older adults with the new, smaller tax credits on offer, so some 30 million people wouldn't claim the GOP tax credit averaging $3,000 in 2020 and rising with inflation. That would add up to more than $600 billion in unclaimed subsidies through 2026, or roughly the same $600 billion amount by which House Speaker Paul Ryan's plan cuts taxes. Those unspent subsidies go a long way to explaining why CBO found that the American Health Care Act would reduce deficits by $323 billion over a decade.Concerns about coverage losses, particularly under Medicaid, have weighed on the shares of hospital groups like Tenet Healthcare (THC) and HCA Holdings (HCA), and Medicaid-focused insurers like Centene (CNC) and Molina Healthcare (MOH). Other major insurers including Anthem (ANTM), one of the biggest exchange players, and UnitedHealth (UNH), have fared better amid the ObamaCare repeal debate.(Tenet Healthcare fell 3.1% on the stock market today, ahead of the CBO report released after the closing bell. HCA slid 0.9%. Centene shares rose 1.5% but Molina's sank 1%. Anthem advanced 0.5% and UnitedHealth 0.1%. Health stocks did not move much in late trading.)The increase in the ranks of the uninsured under the plan put together by House Speaker Paul Ryan would come as 14 million lose Medicaid coverage, the number of people covered by employer plans falls by 7 million and individual market coverage drops by 2 million.The budget scorekeeper's view that the American Health Care Act will substantially reduce the deficit and eventually lower average insurance premiums — by about 10%, due to rules that favor young adults, less comprehensive coverage and a reinsurance fund — may provide House GOP leaders enough encouragement to keep pushing their plan. Yet the official score of RyanCare provides reason to the think that the GOP bid to repeal ObamaCare faces high odds of failure.While the House bill easily passes the budget test, it does so by dramatically increasing the ranks of the uninsured in a way that several moderate GOP senators have criticized. That means there may not be a great deal of flexibility in improving health insurance outcomes without violating the deficit-neutral hurdle required for Senate passage via reconciliation.IBD'S TAKE: The parts of President Trump's economic agenda that investors are most excited about, tax cuts and infrastructure spending, are stuck in line behind ObamaCare.Any bill passed via reconciliation will have to be at least deficit-neutral in the 11th year and beyond. CBO's score of the House bill in the 10th year shows a hefty $92 billion surplus. That's partly due to the inclusion of the so-called Cadillac tax, a 40% tax on the cost of employer health insurance above a set threshold.The Cadillac tax has faced bipartisan opposition, which eventually led Congress to put it on ice until 2020. Including the tax may make the budget numbers add up but may risk losing support among both moderates and conservatives.The key point is that, even with the Cadillac tax, there may be less room than it appears for higher subsidies or less stringent Medicaid cuts that will still allow the budget numbers add up. With conservatives complaining about RyanCare because it does too much to preserve ObamaCare, there's also a risk that RyanCare could lose support on the right if the GOP makes significant concessions to moderates.For perspective, the additional 24 million uninsured under the GOP plan, on top of an estimated 6 million who don't claim subsidies they are eligible for under ObamaCare, would leave more than $100 billion in tax credits unclaimed in 2026 alone, an IBD analysis finds. That's more than the $92 billion in net budget savings that year. Increasing subsidies to entice or enable many more people to get coverage could wreck the plan's budget score.One last point: Republicans are talking about a multiphase process that would eventually include a relaxing of ObamaCare benefit requirements. That's to be expected, since the one thing Republicans seem to agree on about health care is that the government shouldn't tell people what kind of health insurance they have to buy.If ObamaCare's essential benefits requirements were axed, health policy experts believe that insurers would inevitably offer people coverage that costs no more than the value of their tax credit under the GOP plan. In other words, people would find a way to use their tax credits, even if they could only afford to buy the skimpiest coverage — too little in many cases to be considered insured under CBO's assessment. Still, if that's the GOP's eventual plan, it means that the CBO is underestimating the true cost of RyanCare by about $600 billion.RELATED:Trump Hails 'Wonderful' GOP Health Plan That Everyone Else HatesThe Biggest Puzzle About Paul Ryan's ObamaCare RepealTrumpCare Has Momentum: These Health Stocks Are Scrambling 
"
7,HCA,"The Relative Strength (RS) Rating for HCA Holdings (HCA) climbed into a higher percentile Friday, as it got a lift from 62 to 72. X IBD's proprietary RS Rating tracks technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the best stocks often have an RS Rating north of 80 in the early stages of their moves. See if HCA Holdings can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereHCA Holdings is still inside a buying range after clearing a 91.13 buy point in a consolidation. Once a stock moves 5% or higher beyond the original entry, it's considered out of a proper buy zone. HCA Holdings posted -25% EPS growth last quarter, while sales growth came in at 4%. The next quarterly numbers are expected on or around Jan. 31.The company holds the No. 2 rank among its peers in the Medical-Hospitals industry group. Universal Health Services (UHS) is the No. 1-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,HCA,"On Friday, Select Medical (SEM) reached an important technical milestone, seeing its Relative Strength (RS) Rating jump into the 80-plus percentile with an improvement to 83, up from 80 the day before. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating tracks technical performance by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. History reveals that the market's biggest winners tend to have an RS Rating north of 80 as they launch their biggest climbs.See How IBD Helps You Make More Money In StocksSelect Medical is working on a consolidation with a 19.87 entry. See if it can break out in volume at least 40% higher than normal. In terms of fundamentals, Select Medical has posted rising EPS growth in each of the last four reports. Top line growth has also risen during the same period. The company earns the No. 1 rank among its peers in the Medical-Hospitals industry group. Tenet Healthcare (THC) and HCA Holdings (HCA) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,HCA,"HCA Holdings (HCA) had its Relative Strength (RS) Rating upgraded from 69 to 72 Tuesday -- a welcome improvement, but still below the 80 or higher score you prefer to see. X IBD's proprietary rating identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database. History reveals that the stocks that go on to make the biggest gains tend to have an RS Rating north of 80 in the early stages of their moves. See if HCA Holdings can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineHCA Holdings is trying to complete a consolidation with a 91.13 entry. See if it can break out in volume at least 40% above average. The company posted -25% earnings growth in its most recent report, while sales growth came in at 4%. HCA Holdings earns the No. 1 rank among its peers in the Medical-Hospitals industry group. Select Medical (SEM) and Universal Health Services (UHS) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
