,ticker,content
0,PRGO,"When putting together your watch list, look for stocks with an 80 or higher RS Rating. Perrigo (PRGO) just met that criteria with a new score of 82. X IBD's unique RS Rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the trailing 52 weeks matches up against that of all other stocks. History reveals that the stocks that go on to make the biggest gains typically have an RS Rating north of 80 in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HerePerrigo broke out earlier, but has fallen back below the prior 91.83 entry from a flat base. In the scenario where a stock breaks out then falls 7% or more below the entry price, it's considered a failed breakout. If that happens, it's best to wait for a new base to form. Also understand that the latest pattern is a later-stage base, and those involve more risk. Top and bottom line growth moved higher last quarter. Earnings were up 13%, compared to -5% in the prior report. Revenue increased from -8% to -2%. The company holds the No. 5 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP) is the No. 1-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,PRGO,"Teva Pharmaceutical (TEVA) jumped Monday after rival Perrigo (PRGO) said it expects the Food and Drug Administration to delay its generic version of Teva's asthma inhaler called ProAir.In afternoon trading on the stock market today, Teva popped 5.5%, to close at 20.38, nearing a three-month high. Teva stock is consolidating with a buy point at 22.74. Perrigo, on the other hand, dipped 3.3% to 74.94.Despite the delay, Canaccord analyst Dewey Steadman kept his buy rating and 105 price target on Perrigo. Steadman now expects Perrigo to launch its generic ProAir in 2020.""While the delay for Perrigo's generic ProAir is clearly disappointing, we're impressed with the quick disclosure of the expected (complete response letter) and the company's efforts to frame the impact of the product to 2018 results,"" he said in a note to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseOn Friday, Perrigo said the FDA will likely delay its generic ProAir, though the firm didn't say why. Previously, Perrigo had expected to launch its copycat in the fourth quarter of 2018. It had expected generic ProAir to be worth 9 cents in full-year earnings per share and had guided to $5.05-$5.45 a share in overall profits on its May 8 quarterly earnings conference call.Steadman noted the difficulties with developing an asthma product. GlaxoSmithKline's (GSK) Advair also faces mounting competition. Teva launched a generic in 2017 and Mylan (MYL) is expected to launch one this year. But he sees the delay for generic ProAir as ""relatively minor.""""As evidenced with generic Advair development and now ProAir, it's been extremely difficult to develop generics for inhaled products and we're not certain of the timeline for a potential ProAir launch,"" he said.For Teva, Perrigo's delay means there are no other potential makers of generic ProAir in 2018, Credit Suisse analyst Vamil Divan said in a note. ProAir generated $350 million in U.S. sales in 2017.Still, Teva is facing a number of other issues as it attempts to restructure under new Chief Executive Kare Schultz. Its plan, unveiled in February, cuts the workforce by 14,000, closes several plants and terminates a slew of specialty programs in an effort to save $3 billion.""While a delay in generic competition would be a benefit to Teva's top line, this is obviously a rather minor positive relative to the other challenges the company is currently facing,"" Divan said. He sees ProAir adding $20 million to $40 million quarterly through mid-2019.Divan has an outperform rating and 23 price target on Teva.RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionLooking For The Best Stocks To Buy And Watch? Start HereNew Option Strategy Limits Risk Around Earnings
"
2,PRGO,"When considering what names to put on your watch list, look for stocks with an 80 or higher RS Rating. Perrigo (PRGO) just met that criteria with a new score of 81. X IBD's proprietary RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the trailing 52 weeks matches up against the rest of the market. Over 100 years of market history shows that the market's biggest winners often have an 80 or better RS Rating in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutinePerrigo is in a buying range after climbing above a 91.83 entry in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to wait for it to set up another buying opportunity. Top and bottom line growth moved higher last quarter. Earnings were up 13%, compared to -5% in the prior report. Revenue increased from -8% to -2%. The company earns the No. 5 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP) is the top-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,PRGO,"Perrigo (PRGO) saw a positive improvement to its Relative Strength (RS) Rating on Thursday, with an upgrade from 70 to 73. X IBD's proprietary rating tracks price action with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. Over 100 years of market history reveals that the top-performing stocks often have an RS Rating of at least 80 in the early stages of their moves. See if Perrigo can continue to rebound and clear that threshold. Looking For Winning Stocks? Try This Simple RoutinePerrigo broke out earlier, but has fallen back below the prior 91.83 entry from a flat base. In the case where a stock breaks out then falls 7% or more below the entry price, it's considered a failed breakout. If that happens, it's best to wait for a new base to take shape. Also keep in mind that the latest pattern is a later-stage base, which makes it riskier to establish a new position or add shares to an existing one. Perrigo saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -5% to 13%. Revenue rose from -8% to -2%. The company earns the No. 7 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP), Mylan (MYL) and Collegium Pharmaceutical (COLL) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,PRGO,"On Wednesday, Perrigo (PRGO) received a positive adjustment to its Relative Strength (RS) Rating, from 68 to 72. X This exclusive rating from Investor's Business Daily measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks holds up against all the other stocks in our database. History shows that the top-performing stocks typically have an RS Rating north of 80 in the early stages of their moves. See if Perrigo can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HerePerrigo is trying to complete a flat base with a 91.83 entry. See if it can clear the breakout price in heavy trading. Earnings grew 13% last quarter, up from -5% in the prior report. Revenue also increased, from -8% to -2%. The company holds the No. 7 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP), Mylan (MYL) and Collegium Pharmaceutical (COLL) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,PRGO,"In a welcome move, Perrigo (PRGO) saw its Relative Strength Rating rise from 67 to 72 on Tuesday. X IBD's unique rating tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks compares to all the other stocks in our database. Decades of market research shows that the top-performing stocks often have an 80 or higher RS Rating as they launch their largest price moves. See if Perrigo can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutinePerrigo is building a flat base with an 89.97 buy point. See if the stock can clear the breakout price in heavy trading. Although earnings and sales growth came in at -5% and -8%, respectively, in the latest report, that shows two quarters of improvement for earnings and one for revenue. The company is expected to release its next quarterly numbers on or around Nov. 10.Perrigo earns the No. 7 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP), Neos Therapeutics (NEOS) and Akorn (AKRX) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,PRGO,"Tesaro (TSRO) took a swipe at AstraZeneca's (AZN) third-quarter sales report Thursday, suggesting $10 million of the revenue it recorded for ovarian cancer drug Lynparza was inventory buildup, not necessarily patients switching from its rival drug Zejula.XLynparza in the U.S. brought in $37 million in sales, beating the consensus for $29 million, RBC analyst Kennen MacKay said. The 61% sequential growth, in timing with a broader label for Lynparza, suggests AstraZeneca could be taking share from Tesaro, he said.AstraZeneca, Tesaro and Clovis Oncology (CLVS) all make drugs to treat ovarian cancer. These rivaling drugs belong to a class called PARP inhibitors. In August, Lynparza gained a broader label that allows it to treat a bigger population of ovarian cancer patients with a tablet.Following that, AstraZeneca noted ""an immediate encouraging uplift in new patient starts.""But Tesaro said Thursday after AstraZeneca's earnings release that data from health care tracker IMS implies 13% growth in demand during the quarter, MacKay said in a later note to clients. That would equate to $26 million in third-quarter sales for Lynparza.""We believe reported sales include approximately $10 million of stocking of Lynparza capsules before withdrawal from the market and Lynparza tablets prior to launch, which would be anticipated ahead of the transition,"" Tesaro reportedly told MacKay and other analysts.IBD'S TAKE: AstraZeneca has an IBD Composite Rating of 70 out of a best-possible 99, making it the seventh in its Medical-Ethical Drugs industry group. Get a look at better-rated stocks by visiting IBD Stock Checkup.Tesaro also believes about half of Lynparza use is outside of ovarian cancer to treat breast and prostate cancers. This would have contributed to the majority of sequential demand for Lynparza, the firm reportedly said.Tesaro estimates about a quarter of the ovarian cancer maintenance market has been penetrated by PARP inhibitors. Maintenance therapies help to avoid or slow a cancer's return if the cancer is in complete remission after the initial treatment.""Zejula has approximately a 60% share of the PARP inhibitors being used in ovarian cancer,"" Tesaro told the analysts. ""More than 90% of Zejula use is in patients with ovarian, fallopian and primary peritoneal cancer.""AstraZeneca's press release doesn't detail whether inventory buildup is included in its Lynparza sales figure for the quarter. AstraZeneca representatives told Investor's Business Daily the firm doesn't share the breakdown of net sales for its products.By the closing bell on the stock market today, Tesaro had tanked 7.6% to close at 91.01. This follows its own earnings report Wednesday in which sales of Zejula lagged the consensus by about $2 million. AstraZeneca fell 0.7% to 33.11. Clovis dipped 2.3% to finish at 67.21.Outside of its PARP inhibitor, AstraZeneca's total sales for the quarter grew 9% to $6.23 billion and topped the consensus for $5.75 billion. The firm also posted 54 cents earnings per share, down 32%, and lagging analysts' view for 57 cents.AstraZeneca updated its full-year guidance. It now expects core earnings per share to be at the low side of a low- to midteens percentage decline, on a constant-currency basis. The company maintained its guidance for a low to mid single-digit percentage decline in sales.Shares of drugmaker Perrigo (PRGO) rocketed to a 12-month high after the firm crushed analysts' expectations for the third-quarter. At the close, Perrigo jumped 8.4% to 87.99, after earlier rising as much as 13%.Perrigo's sales declined 2% to $1.23 billion, but that topped analysts' forecasts for $1.17 billion in sales. Adjusted income of $1.39 per share advanced 13% and smashed the consensus of analysts polled by Zacks Investment Research for adjusted earnings of $1.12 per share.Perrigo's consumer health care business in the U.S. declined 2% to $599 million and internationally fell 3% to $365 million. The company credited this to ""actions taken last year to sell nonprofitable businesses."" Prescription pharmaceutical sales dipped 1% to $251 million.But the company boosted its guidance for adjusted earnings to $4.80-$4.95 per share.RELATED:Why Tesaro's $2 Million Cancer-Drug Miss Prompted Its Rivals To ToppleNektar, Acadia Pop On Street-Crushing Quarters, But Tesaro DipsIncyte Rises On A Beat-And-Raise, Expanding Deal With AstraZeneca
"
7,PRGO,"Perrigo (PRGO) had its Relative Strength (RS) Rating upgraded from 68 to 73 Wednesday -- a welcome improvement, but still below the 80 or higher score you prefer to see. X This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. History shows that the market's biggest winners tend to have an 80 or higher RS Rating as they begin their largest price moves. See if Perrigo can continue to rebound and clear that threshold. See How IBD Helps You Make More In StocksPerrigo is now considered extended and out of buy range after clearing a 77.84 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Although earnings and sales growth came in at -5% and -8%, respectively, in the latest report, that means earnings have have shown improvement for two straight quarters and sales have increased for one. The company is expected to report its next quarterly numbers on or around Nov. 10.The company holds the No. 6 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP), Mylan (MYL) and Akorn (AKRX) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,PRGO,"Stocks took an early dive Thursday, after a volatile session in Japan rippled through to global markets.XThe Dow Jones industrial average opened down 0.4%, with Intel (INTC) and Caterpillar (CAT) posting the heaviest early losses. The S&P 500 slumped 0.5% and the Nasdaq Composite tumbled 0.8%, with Stericycle (SRCL) and Ebay (EBAY) weighing on both indexes.In Japan, Tokyo's market flashed a possible warning signal, rising nearly 2% in morning trade, then crashing to a 1.7% loss before paring losses to 0.2% at the close. The Nikkei 225 had gained in 23 of 25 prior sessions and broke above the 23,000 level for the first time in 25 years just before the reversal.China's markets notched a positive session, with the Shanghai Composite up 0.4% Thursday and carrying a 1.7% gain so far for the week. Hong Kong's Hang Seng Index added 0.8%, up 1.9% for the week.Europe's markets traded sharply lower, as volatility in Tokyo compounded uncertainty tied to Brexit negotiations and U.S. political tax plans, topped off by corporate earnings. Frankfurt's DAX was down more than 1.1% in afternoon trade. The CAC-40 in Paris fell 0.9% and London's FTSE 100 dropped 0.5%.Intel took the Dow's hardest early hit, down 1.1%, possibly due to news late Wednesday that Qualcomm (QCOM), which received an unsolicited $130 billion takeover bid this week from Broadcom (AVGO), was launching a chip aimed at competing with Intel in the market for server processing in cloud computing and data processing applications. Qualcomm shares traded down 1.1% at the open.Boeing (BA) rose 0.2%, buoyed by news of a $37 billion agreement to provide 300 single- and twin-aisle aircraft to China Aviation Suppliers, signed as part of President Trump's trade mission to Asia.On the Nasdaq 100 and S&P 500, beaten down shares of Stericycle pared losses to 8% in premarket trade, after the company's earnings and revenue missed analysts' third-quarter targets.Monster Beverage shed prem,arket losses and rose  0.6% at the starting bell.  Its third-quarter earnings met, and revenue slightly topped, consensus expectations. Gross margins decreased to 62.6% during the quarter, down from 63.8% a year ago. The move left the stock in a buy range above a 57.35 buy point in a flat base.Apple (AAPL) dropped 0.3% and all four FANG stocks traded lower ahead of the open. Netflix (NFLX) fell hardest, down 1.6%, possibly in response to Roku's third-quarter results.New issue Roku (ROKU) soared 38% in opening trade after a healthy first-time report as a publicly traded company. The gain left shares 14% below their September high, and 91% above their Sept. 28 IPO price.Generic drug maker Perrigo (PRGO) pounded out an early 12% advance. The Allegan, Mich.-based company reported a big beat on its third-quarter earnings line and its first earnings gain in seven quarters. Revenue slipped 2%, less than expected. The gain put shares in a buy range above two buy points: an early, alternative flat base entry at 89.29, and the base's standard buy point at 89.97.IBD 50 stock Alarm.com (ALRM) tumbled 15%, despite reporting a strong third-quarter performance and raised fourth-quarter revenue guidance. The loss sent shares diving below their 10-week moving average, and erased most of the stock's gain since clearing a flat base in August.Israel-based SolarEdge Technologies (SEDG) shot 14% higher out of the starting gate as third-quarter earnings and revenue, and fourth-quarter revenue guidance, topped analysts' views.  The stock is now up 29% since breaking out from a cup base in September.Sage Therapeutics (SAGE) scorched ahead 47% after announcing its post-partum depression treatment  brexanolone showed positive results in two late-stage clinical trials. The gap up gain sent shares to a new high, putting them in a buy range above a cup base buy point at 90.90.In economic news, first-time unemployment claims rose to 239,000 in the week ended Nov. 4, the Labor Department estimated. That was up from 229,000 claims in the prior week and above economist projections for 232,000 new applications.September wholesale inventories numbers from the Commerce Department are expected at 10 a.m. ET.RELATED:Nvidia Leads These 4 Top Earnings Reports Thursday: Investing Action Plan The Big Picture: Does This Gauge Point To Excessive Optimism? 
"
9,PRGO,"Perrigo (PRGO) had its Relative Strength (RS) Rating upgraded from 70 to 80 Wednesday. X IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains tend to have an RS Rating of above 80 in the early stages of their moves.Perrigo has climbed more than 5% past a 77.84 entry in a first-stage flat base, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week moving average. Although earnings and sales growth came in at -5% and -8%, respectively, in the latest report, that marked two quarters of acceleration for earnings and one for the top line. The company earns the No. 5 rank among its peers in the Medical-Generic Drugs industry group. ANI Pharmaceuticals (ANIP) is the top-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
