,ticker,content
0,PEG,"PSE&G, New Jersey's largest utility, reached a settlement with regulators to replace hundreds of miles of decaying gas pipes and raise customer rates.The agreement gives the company some clarity in its capital spending plans and on its revenue projections. PSE&G is a subsidiary of Public Service Enterprise Group (PEG), which says it is the nation's largest utility company. Staff of the New Jersey Board of Public Utilities and other agencies approved the $1.875 billion settlement, and it now needs final approval from the public utilities board.PSE&G will replace 875 miles of gas mains throughout its service area and make other improvements to its gas system over a five-year period. Cast iron and unprotected steel gas mains will give way to plastic pipes that are less likely to leak or release methane gas, the company said.Also in the agreement is an increase in rates. The typical residential customer will see a rate hike of less than 2%, or about $17, per year over the five-year program.The stock of its parent PSEG is forming a shallow base with a possible 53.38 buy point. Shares have been more volatile than usual this year, but the chart is otherwise in good shape. The utility sector climbed Tuesday as investors sought havens, even while higher bond yields hurt dividend plays.Utilities like PSEG aren't known for making big moves, but they reward investors with dividends. PSEG pays a quarterly dividend of 45 cents a share, for an annualized yield of 3.6%. The company raises the dividend regularly and it's up from 36 cents a share five years ago.The company will announce first-quarter earnings Monday morning. Analysts expect earnings of 99 cents a share, up 8%, on revenue of $2.91 billion, an increase of 12%.The five-year earnings growth rate is 4%.RELATED:Will Bitcoin Boost U.S. Utilities, Renewable Energy Developers?A Pipeline To Profit From The Other Energy Stocks: PlasticsWill More Utility Stocks Form This Bullish Chart Pattern?
"
1,PEG,"Before two fatal self-driving-car accidents over the last few weeks, the big event this year for autonomous vehicles was supposed to be Waymo's launch of a paid ride-sharing service in Phoenix.Waymo, a stand-alone unit of Google-parent Alphabet (GOOGL) since late 2016, is far ahead in the race toward autonomous cars and planned to be first to market with a commercial robotaxi service. If the Phoenix rollout were to go smoothly later this year, it could boost Waymo's value — some put it as high as $125 billion — as well as light a fire under Alphabet stock.Now the accidents have cast doubt on whether the self-driving car can become the future of personal transport.Waymo Chief Executive John Krafcik recently said, ""We're building a bridge to trust."" But now he faces an uphill battle in convincing the public that computer-operated cars are safer than human drivers.And the outlook for self-driving cars overall suddenly seems opaque. Companies racing to build autonomous cars —  including Waymo, Tesla (TSLA), General Motors (GM), Aptiv (APTV), Ford (F) and Daimler (DDAIF) — could go under even more scrutiny when seeking government approval to test self-driving cars on public roads.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe Uber Technologies crash that killed pedestrian Elaine Herzberg on March 18 occurred in the Phoenix suburb of Tempe, not far from where Waymo plans to launch its service. A federal probe of the crash could take a year, and in the interim, Uber has suspended some of its self-driving-car tests.The National Transportation Safety Board also is investigating the crash of a 2017 Tesla Model X just five days later. The driver, Wei Huang, was killed when the vehicle hit a concrete lane divider in the Silicon Valley community of Mountain View, Calif. Tesla has confirmed the car's autopilot system was engaged at the time. Auto-pilot systems are not the same as driverless vehicles that do not require human input but Tesla is a high-profile developer of the self-driving car.But now that probe could be delayed as well since Tesla was removed Wednesday by the NTSB from actively participating in the investigation for making unauthorized public statements.Bullish analysts are buying what Krafcik has to say, however. They peg Waymo's long-term valuation at anywhere from $41 billion to $125 billion. Those estimates assume Waymo will license its technology to automakers, offer a consumer robotaxi service or find other ways to monetize its driverless system.""The planned launch of a ride-hailing program in Arizona in 2018 puts Waymo on a clearer path to monetization,"" Doug Anmuth, a JPMorgan analyst, said in a recent note to clients. ""We believe the value of Waymo is underrepresented in Alphabet (stock).""Speaking at a National Automobile Dealers Association meeting a few days after the Tempe crash, Krafcik said the Uber ""car had technology representing the self-driving space."" Krafcik said that a Waymo vehicle, which employs different technology, would have avoided hitting a pedestrian in a similar situation.Waymo has been the chief exponent of self-driving cars. The company has launched consumer education campaigns in conjunction with Mothers Against Drunk Driving and other groups.Krafcik pointed out at last month's South by Southwest conference in Austin, Texas, that some 1.25 million people die each year in car accidents worldwide. Self-driving cars will cut that number down, he predicted.So Waymo is forging ahead in Phoenix and elsewhere. The company announced in late March it will buy 20,000 luxury electric cars starting in 2020 from Jaguar Land Rover to expand its self-driving-car services. Parent Alphabet will foot the bill.Waymo's driverless Chrysler Pacifica hybrid minivans have logged more than 5 million miles in parts of 25 cities without a fatality. By comparison, Uber's cars had traveled roughly 2 million miles before the fatal crash. Was Waymo just lucky, or is its autonomous technology superior?In Phoenix, Waymo's minivans achieved an industry first by operating over public roads without a human driver available to take over in an emergency. Local residents that joined the early-rider program were given free trips.Waymo last week filed an application in California to expand its its self-driving car program — without human supervisors — in that state.While Waymo leads the industry by far with its 5 million test miles on the self-driving car, observers say it could take tens of billions of test miles before regulators allow autonomous vehicles to be widely deployed. In the wake of the Uber crash, it's not clear whether a self-driving car needs to be merely safer than humans, or nearly perfect.Surveys show that consumers fret about software malfunctions. They also worry that hackers could take over autonomous vehicles and create a demolition derby on city streets.A self-driving car relies on a mix of technologies to pinpoint location, understand surroundings, and predict what things around it will do.Waymo's strengths in artificial-intelligence software, custom-built laser scanning gear and 3D digital mapping technology have made it an early leader. Its stated goal: create the world's most experienced driver.To do that, it plans to continually improve computer algorithms for the self-driving car. These are the artificial-intelligence software programs that aim to replicate the human ability to learn, reason and make decisions.Waymo takes a methodical approach. It's collecting rich data in urban areas and taking in details like the height of curbs, the width of intersections and the precise location of traffic lights and stop signs. That could take years.""The scalability of automated driving is what's in question,"" said Roger Lanctot, analyst at Strategy Analytics. ""Waymo is on a path to brute-forcing its way, city by city, to achieving true autonomy. They're refining the process, trying to shorten the time, of adding a city to the deployment plan.""Approaches differ. Waymo is betting on laser-beam scanning to provide high-resolution 3D imaging. It also has radar for measuring distances and velocity, and advanced cameras to identify signs and traffic lights. Car-roof-mounted laser systems also provide Waymo cars with 360-degree views.For now, Tesla has opted not to use lasers, by far the most costly autonomous technology. Tesla uses cameras, radar and ultrasonic sensors. Its ""Level 2"" technology enables cars to handle steering and acceleration, but humans remain in control.General Motors, which plans to launch a robotaxi service in an unidentified  ""dense, urban"" setting in 2019, uses laser systems. GM has undertaken a self-driving-car program using Chevrolet Bolt electric vehicles in San Francisco. It's seeking a regulatory green light to build a self-driving car without a steering wheel or pedals.In Phoenix, Waymo has achieved what's called ""Level 4"" automation. Its driverless cars operate without human supervisors but only in a pre-mapped area. Its paid robotaxi service in Phoenix will operate in a 600-square mile area.Phoenix, with 299 sunny days per year on average, is considered an ideal place to launch a commercial service. Laser systems have trouble in rain, snow and fog.The holy grail for Waymo, General Motors and others is building a Level 5 fully autonomous car. The vehicle could go anywhere instructed, including unmapped areas, under any weather conditions. At the NADA conference, Krafcik said a free-range Level 5 autonomous car is a ""very long way out.""Wall Street analysts figure on Waymo making money with Level 4 technology, but just how valuable is Waymo? Bank of America puts it at $41 billion, while Morgan Stanley says it's closer to $70 billion. Jefferies suggests a range of anywhere from $75 billion to $125 billion. That's still a formidable sum, even for a company like Google's parent, with a market cap of more than $700 billion.Waymo has rebounded after losing top engineers who left to form autonomous startups such as Argo, Aurora and Nuro. Krafcik took the helm at Waymo in late 2016. He spent 14 years at Ford and served as CEO of Hyundai Motor America.Fiat Chrysler (FCAU) makes autonomous minivans for Waymo. But Waymo has yet to forge licensing deals for a self-driving car with the likes of Ford and Honda Motor (HMC) despite reports of negotiations. Waymo and Honda are said to be mulling a partnership to build a self-driving car that would deliver goods.At the auto dealers' conference, Krafcik said Waymo's monetization paths include ride-sharing services, self-driving trucks and licensing its software and hardware to traditional automakers. Longer range, he sees opportunities in public transportation in smart cities.""If Waymo just licenses their tech to automakers, they will make money in the short run but lose their predominant position in the long run as self-driving technology is commoditized,"" said Alexander Hars, managing director at Inventivio, a German self-driving consultancy. ""This is OK for the automakers but cannot be the only goal of Waymo.""Waymo has ordered ""thousands"" of Chrysler minivans to increase its fleet as it expands to more cities. It also has partners in Avis Budget Group (CAR) and AutoNation (AN) for servicing and housing its fleet. Trov, a startup backed by the venture-capital subsidiary of Munich Re, will provide trip insurance for passengers using Waymo's ride-hailing service.Krafcik contends ride-sharing services are the most economical business model for the self-driving cars, which are expected to be expensive. A self-driving car could operate around the clock and travel 250,000 miles if deployed in ride-sharing services, he said at the auto dealers' meeting.And, by getting rid of human drivers, ride-sharing services can drive down costs. Industry-leading Uber is still unprofitable.But it's still not clear whether Waymo plans to scale up a worldwide business to challenge Uber or is just out to prove its self-driving-car technology is best-in-class.CapitalG — a venture investment arm of Google's corporate parent, Alphabet — has invested in Lyft, the second-biggest ride-hailing service provider, behind Uber. Lyft and other ride-sharing startups loom as potential customers of Waymo and manufacturing partners.A Boston Consulting Group study forecasts that 20% of the miles Americans travel on roads in 2030 will be in driverless, ride-share vehicles.Aside from ride-sharing fleets, analysts say autonomous vehicles will be first deployed in gated communities, college campuses, theme parks, airports and warehouse distribution centers — all rangebound locations.Just how much demand there will be from consumers for personal transport is where the rubber hits the road. One common view is that if ride-sharing services take off, consumers will buy fewer cars themselves. At NADA, Krafcik said Level 4 self-driving cars could be in dealer showrooms sooner than people think.A bullish forecast by consultancy McKinsey says that by 2030, fully autonomous cars could account for 15% of passenger vehicles sold worldwide.Much depends on what self-driving technology might cost per vehicle as an options package. Analysts say autonomous technology needs to be in the $5,000-to-$15,000 range, as an added cost on top of the vehicle's base price.That would be a huge drop from prototype autonomous vehicles, which use multiple laser systems, cameras and other sensors. Laser systems have dropped from $75,000 to around $20,000, analysts say. Next-generation, solid-state laser systems may bring the price down to $500 to $1,000 each.A self-driving car also uses multiple backup computers. Chipmakers Nvidia (NVDA) and Intel (INTC) are racing to build specialized chips for processing AI software. Nvidia in March showcased new simulation technology for testing self-driving cars using virtual-reality systems.Nvidia hasn't disclosed pricing for its new ""Xavier"" AI system-on-a-chip for the self-driving car, unveiled in January at the Consumer Electronics Show. The company has told analysts it expects that deployments of the self-driving car will pick up in 2020 — a time frame that may be extended in light of the recent crashes.In the wake of those incidents, designers of autonomous vehicles will be pressured to build redundant software, hardware and sensor technology into vehicles, says Brian Johnson, a Barclays analyst. That approach will impact the cost of autonomous vehicles.""What the (Tempe) episode reinforces is that the conservative approach is likely the best one, and that sensor redundancy is crucial — providing an aviationlike level of safety,"" he said in a report. ""In this environment, we see Waymo, Aptiv and GM positioned with the right skill sets.""YOU MAY ALSO BE INTERESTED IN:AI In Business: This Is What The Future HoldsAI News: Artificial Intelligence Trends And Leading StocksNissan Takes A Leaf From GM With This Self-Driving TestAutonomous Cars: Why General Motors Is In The Back Seat Vs. WaymoAutomotive Industry News, Self-Driving Cars And Stocks To Watch
"
2,PEG,"On Thursday, Public Service Enterprise Group (PEG) earned a positive adjustment to its Relative Strength (RS) Rating, from 69 to 73.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating tracks price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database.History reveals that the stocks that go on to make the biggest gains often have an 80 or higher RS Rating as they launch their biggest price moves. See if Public Service Enterprise Group can continue to show renewed price strength and clear that threshold.See How IBD Helps You Make More Money In StocksWhile the stock is not near a proper buying range right now, see if it goes on to form and break out from a proper base.Earnings growth decreased last quarter from 6% to 5%, but the top line rose from 0% to 9%. Keep an eye out for the company's next round of numbers on or around Jul. 28.Public Service Enterprise Group holds the No. 16 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK), South Jersey Industries (SJI) and Exelon (EXC) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,PEG,"The Relative Strength (RS) Rating for Public Service Enterprise Group (PEG) entered a higher percentile Wednesday, as it got a lift from 65 to 71. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary RS Rating identifies technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains tend to have an 80 or better RS Rating in the early stages of their moves. See if Public Service Enterprise Group can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HerePublic Service Enterprise Group broke out earlier, but has fallen back below the prior 53.38 entry from a flat base. In the case where a stock breaks out then falls 7% or more below the entry price, it's considered a failed breakout. If that happens, it's best to wait for a new base to form. Also keep in mind that the most recent consolidation is a later-stage base, which makes it riskier to establish a new position or add shares to an existing one. Earnings growth dropped in the most recent report from 6% to 5%. But revenue moved higher, from 0% to 9%. Public Service Enterprise Group holds the No. 4 rank among its peers in the Utility-Diversified industry group. Vectren (VVC) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,PEG,"Celgene's (CELG) multiple sclerosis drug, ozanimod, will likely be delayed by a year or more after U.S. regulators punted its application — prompting shares to crash to a four-year low Wednesday.X The Food and Drug Administration is likely focusing on a six-person study initiated in October 2016, a handful of analysts suggested. Celgene submitted its application for ozanimod based on other successful Phase 3 trials.Leerink analyst Geoffrey Porges suggests Celgene took a gamble, filing the application before having the results of the October 2016 study. The study appears to duplicate the type of work Receptos would have done on ozanimod before Celgene acquired it in 2015.""The completion of the study itself suggests some recognition of a deficiency in the clinical package prepared by the prior owner,"" he said in a note to clients. ""The FDA appeared to surprise the company by demanding that this variance, and the full data, be added to the entire application.""Celgene, though, didn't publicly identify the issue in its application. Late Tuesday, Celgene said the FDA refused to review ozanimod based on ""nonclinical and clinical pharmacology sections"" in the application. The company is seeking a meeting with the FDA to determine its next steps.""We remain confident in ozanimod's clinical profile demonstrated in the pivotal program in relapsing forms of multiple sclerosis,"" Celgene Chief Medical Officer Jay Backstrom said in a prepared statement Tuesday.But on the stock market today, Celgene toppled 9% to close at 87.12.Analysts peg the delay on ozanimod between several months and two years. If the issue can be addressed with data from the ongoing pharmacology studies, Celgene could refile by midyear and then wait 60 days for the FDA to decide whether to accept the application, Porges said.Using a standard nine-month review process, ozanimod could now launch in the third quarter of 2019 vs. earlier expectations for the fourth quarter of 2018, he said. Celgene doesn't expect a delay in ozanimod in inflammatory bowel disease, which Porges expects to launch in 2020.""This suggestion is consistent with the lack of direct or alarming clinical effects being behind the delay,"" Porges said.Celgene likely won't have to perform additional clinical trials on ozanimod, RBC analyst Brian Abrahams said in a note to clients. The company believes it could either reanalyze existing data or add results from ongoing studies to sufficiently complete the application.""Notably, they appeared confident that the issues in the (refusal-to-file letter) do not affect the ultimate approvability or commercial profile of the drug, and (the) timeline for the inflammatory bowel disease indication would not be affected,"" Abrahams said.Still, Abrahams cut his price target on Celgene to 131 from 140. He expects ozanimod's launch in multiple sclerosis to be delayed by a year. This could have a ""meaningful"" impact on uptake considering this class of multiple sclerosis drugs, known as S1P,  is about to go generic.Ozanimod is considered a safer version of Novartis' (NVS) Gilenya. Both belong to the S1P class of multiple sclerosis drugs. Gilenya is expected to lose exclusivity in 2019, Piper Jaffray analyst Christopher Raymond said in a report.""With Gilenya losing exclusivity potentially as early as 2019, (ozanimod's) approval could be pushed to late 2019 — well after (the generic version of Gilenya) could be available,"" Raymond said.Canaccord analyst John Newman expects ozanimod in multiple sclerosis treatments to launch in 2020. He cut his U.S. sales estimate for ozanimod to $197 million in 2022 from $340 million previously. Outside the U.S., Newman calls for $129 million, down from $233 million previously.The ozanimod delay is far from Celgene's only pock mark on its inflammation and immunology pipeline. Last year, Celgene halted a late-stage trial in Crohn's disease, which cast doubt on an ulcerative colitis program.After plaque psoriasis and psoriatic arthritis drug Otezla lagged in the third quarter, Celgene cut its 2020 guidance for inflammation and immunology to $2.6 billion to $2.8 billon, from its prior forecast for $4 billion issued in 2015.""Investors in Celgene's stock are likely to start clamoring for more aggressive and extensive changes in the company's leadership and direction after yet another disappointment,"" Leerink's Porges said. He cut his price target to 123 from 135.Analysts note Celgene needs ozanimod to diversify as key cancer drug Revlimid is set to begin losing exclusivity in the mid-2020s. Porges had expected ozanimod to become 15% of total product sales in 2025, based on his earlier estimate.""It's been a rough couple of months,"" Piper Jaffray's Raymond said. This newest obstacle ""only (raises) more questions regarding Celgene's efforts to diversify away from Revlimid.""But Celgene's setback is a silver lining for one biotech: Biogen (BIIB). RBC's Abrahams noted that Biogen now faces one less potential rival on the table in the near term for its multiple sclerosis drug Tecfidera. Meanwhile, it's weathering the launch of Roche's (RHHBY) rival drug, Ocrevus, fairly well.""We believe any potential prolongation of stability for their core revenue-generating multiple sclerosis franchise is a win and likely to perpetuate views of Biogen as a safe large-cap name to own in 2018,"" he said.RELATED:These Biotechs Diverge After Biggest Moneymakers Lag ExpectationsVeeva Rockets After Topping Quarterly Estimates, Crushing Guidance ViewsTesaro Dives 10% After Biggest Cancer Drug Lags Expectations, Guidance
"
5,PEG,"On Wednesday, Public Service Enterprise Group (PEG) reached a noteworthy technical benchmark, with its Relative Strength (RS) Rating moving into the 80-plus percentile with an improvement to 82, up from 79 the day before. X This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks holds up against all the other stocks in our database. History shows that the best-performing stocks often have an RS Rating of over 80 as they launch their biggest runs.See How IBD Helps You Make More Money In StocksPublic Service Enterprise Group has climbed more than 5% past a 47.57 entry in a first-stage flat base, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week line. Public Service Enterprise Group posted negative growth for both sales and earnings last quarter. Public Service Enterprise Group earns the No. 9 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK), Fortis (FTS) and Avangrid (AGR) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,PEG,"The Relative Strength (RS) Rating for Public Service Enterprise Group (PEG) headed into a new percentile Wednesday, as it got a lift from 70 to 73. X This unique rating identifies market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks compares to the rest of the market. Decades of market research shows that the market's biggest winners tend to have an 80 or better RS Rating in the early stages of their moves. See if Public Service Enterprise Group can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutinePublic Service Enterprise Group has climbed more than 5% past a 47.57 entry in a first-stage flat base, meaning it's now out of a proper buy range. Look for the stock to create a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week line. The company posted negative growth for both the top and bottom lines last quarter. Public Service Enterprise Group holds the No. 13 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Avangrid (AGR) and Nisource (NI) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,PEG,"On Monday, Public Service Enterprise Group (PEG) earned an upgrade to its Relative Strength (RS) Rating, from 70 to 73. X IBD's unique RS Rating tracks technical performance by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the best-performing stocks typically have an RS Rating north of 80 in the early stages of their moves. See if Public Service Enterprise Group can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksNow is not an ideal time to jump in since it isn't near a proper buy zone, but see if the stock is able to form a base and break out.Public Service Enterprise Group posted negative growth for both sales and earnings last quarter. Public Service Enterprise Group holds the No. 7 rank among its peers in the Utility-Diversified industry group. Vectren (VVC), Avangrid (AGR) and Nisource (NI) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,PEG,"On Friday, Public Service Enterprise Group (PEG) got an upgrade to its Relative Strength (RS) Rating, from 68 to 72. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating measures price performance with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the trailing 52 weeks stacks up against all the other stocks in our database. Decades of market research reveals that the best stocks tend to have an 80 or higher RS Rating in the early stages of their moves. See if Public Service Enterprise Group can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutinePublic Service Enterprise Group broke out earlier, but has fallen back below the prior 53.38 entry from a flat base. If a stock you're tracking climbs above a buy point then falls 7% or more below the original entry price, it's considered a failed base. It's best to wait for the stock to form a new consolidation and breakout. Also keep in mind that the most recent pattern is a later-stage base, and those involve more risk. Earnings growth slowed last quarter from 6% to 5%. But sales moved higher, from 0% to 9%. Public Service Enterprise Group holds the No. 9 rank among its peers in the Utility-Diversified industry group. South Jersey Industries (SJI), Exelon (EXC) and Vectren (VVC) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,PEG,"In a welcome move, Public Service Enterprise Group (PEG) saw its Relative Strength Rating improve from 68 to 71 on Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily measures market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. Decades of market research reveals that the market's biggest winners typically have an 80 or better RS Rating in the early stages of their moves. See if Public Service Enterprise Group can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HerePublic Service Enterprise Group is trying to complete a flat base with a 53.38 buy point. See if it can break out in volume at least 40% above average. Earnings growth declined last quarter from 6% to 5%. But sales moved higher, from 0% to 9%. Public Service Enterprise Group holds the No. 8 rank among its peers in the Utility-Diversified industry group. South Jersey Industries (SJI), Exelon (EXC) and Vectren (VVC) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
