,ticker,content
0,PSX,"Like other master limited partnerships, or MLPs, Phillips 66 Partners has seen a big rise in financial returns and stock price this year thanks to a combination of beneficial industry trends and a favorable business model. The company owns and operates oil and refined petroleum product pipelines and terminals. Heavy demand for fuel in the U.S. has helped the company…
"
1,PSX,"U.S. refiners may have a more difficult time growing their exports in the next several years as they compete with increasing refinery capacity from the Middle East and Asia, analysts say. Russia also could be a formidable opponent for U.S. refiners in Europe, though the Kremlin's political standoff with the West muddles the outlook. Exports are critical to U.S. refiners,…
"
2,PSX,"Valero Energy's (VLO) second quarter beat estimates as refining throughput volumes increased on discounted crude on the Gulf Coast.The refiner's Q2 earnings rose 27% to $1.22 per share, in line with an earlier announcement. Analysts polled by Thomson Reuters were expecting $1.21. Revenue rose 2.6% to $34.9 billion, beating estimates for $29.2 billion.Shares were flat at 49.97 on the stock market today.Valero's refining throughput volumes rose 115,000 barrels per day to 2.7 million barrels per day as discounted light crude from shale plays in North America continued to flow to the Gulf.Phillips 66's (PSX) Q2 EPS rose 0.7% to $1.51, falling short of views by 19 cents. Revenue climbed 7.2% to $46.3 billion, under estimates for $47.5 billion.Shares fell 1% to 81.64.The refiner was spun off from ConocoPhillips (COP) in 2012. Refining earnings rose 27.5% to $390 million on higher volumes but was partially offset by weaker refining margins.Chemical-segment revenue jumped 79% to $324 million and accounted for nearly a third of total earnings.During the quarter, Phillips 66 raised its dividend 28% to 50 cents per share.The Oil & Gas-Refining/Marketing group is ranked No. 23 out of the 197 industry groups that IBD tracks.Follow Gillian Rich on Twitter at @IBD_GRich.
"
3,PSX,"Pioneer Natural Resources shares jumped Wednesday after the Texas-based oil company got the OK from Washington Tuesday to export oil. Refiners' shares sank on the news.Domestic drillers Pioneer Natural Resources (PXD) and Enterprise Products Partners (EPD) received approval from the Commerce Department's Bureau of Industry and Security to export condensate, a type of ultralight oil, reported the Wall Street Journal. Shipments can begin as early as August and likely will be small.The ruling probably will encourage other oil producers to ask for export permission, and the Commerce Department is working on an industrywide approval, according to the report. But as of Tuesday, the department said ""no change in policy on crude-oil exports"" has been made. By midafternoon, Pioneer Natural shares had traded up 4% to 230.57 in the stock market today, Wednesday. Enterprise Products shares rose 1.1% to 76.97.Separately Tuesday, Enterprise announced plans to build a 1,200-mile pipeline to connect the Bakken play in North Dakota to the oil pricing hub of Cushing, Okla.The pipeline will have a daily capacity of 340,000 barrels of oil and should be operational by the end of 2016.The Oil & Gas-U.S. Exploration & Production group is highly ranked at No. 3 out of the 197 industry groups that IBD tracks.Only refined petroleum products can be exported under current laws. The ban started in the 1970s as an attempt to protect Americans from price spikes caused by Middle Eastern countries and OPEC using oil as a political weapon. But with the new influx of oil from previously unreachable plays in the Dakotas and Texas, many analysts and lawmakers believe that the ban is outdated.Refiners are the biggest opponents to lifting the ban and have benefited from the discount of light crude in the U.S., sending refined products abroad at much higher prices.Valero Energy (VLO) shares fell 10.6% to 50.08. Phillips 66 (PSX) fell 5% to 80.60.The IBD Oil & Gas-Refining/Marketing group is ranked at No. 17.Follow Gillian Rich on Twitter at @IBD_GRich.
"
4,PSX,"Phillips 66 (PSX) reported first-quarter earnings that topped estimates Wednesday, but tightening crude spreads weighed on results.
"
5,PSX,"The refiner's first-quarter earnings, ex items, fell 33% to $1.47. Analysts polled by Thomson Reuters were expecting $1.34 per share. Revenue dipped 2.8% to $41.1 billion, falling short of analyst estimates for $42.9 billion.
"
6,PSX,"Shares fell 0.5% to 83.31 in the stock market today, after hitting a record high on Tuesday.
"
7,PSX,"Refining earnings fell to $306 million from $418 million in Q4.
"
8,PSX,"""Our refining results were impacted by planned downtime at several of our Gulf Coast and Central Corridor refineries and tightening crude spreads,"" CEO Greg Garland said in the earnings release.
"
9,PSX,"Phillips 66 is expanding its operations so that it has the ability to export refined products to 550,000 barrels a day by 2016.
"
