,ticker,content
0,WU,"Western Union (WU) disputed news reports that it was in the early stages of merger talks with fellow money-transfer company MoneyGram International (MGI), reports that had sent shares soaring.Citing sources, Bloomberg first reported the story late Tuesday, stating that the talks were in their early stages and could stumble on regulators' approval. The news sent MoneyGram shares skyward, but Western Union later threw cold water on the rumors.""Although our policy is not to comment on market rumors or speculation, and that continues to be our policy on a going forward basis, in view of the high level of market activity in our stock today, Western Union states that current news reports indicating that our company is in discussions to acquire MoneyGram International, Inc. are not accurate,"" the company said in a statement.MoneyGram stock jumped 24% to 9.65 on the stock market today, trading above its 50-day moving average, but later dropped to a 14% gain. The company shares are up 5.5% so far this year but have been below their 200-day average since January 2014. The Dallas-based MoneyGram has a weak IBD Composite Rating of 3 out of 99, which means that 97% of other publicly traded businesses are outperforming it.Western Union shares rose 7.4% to 22.50 in morning trading, but later fell to a 2.7% gain. The Englewood, Colo.-based company has a healthy IBD Composite Rating of 81, and its stock has risen 23% so far this year.At the close of Tuesday trading, MoneyGram had a market value of $415 million and has $963.5 million in long-term debt, according to its regulatory filings.
"
1,WU,"Western Union's latest quarterly results topped views. But like many other companies, it noted headwinds from currency movements. On Thursday, Western Union (WU), which provides money transfer and payment services, delivered first-quarter earnings of 39 cents a share, up 5% from a year earlier, beating views by a penny. Sales slipped 2% to $1.32 billion from $1.35 billion in the…
"
2,WU,"Stocks opened higher, but have quickly turned tail early Wednesday amid disappointing jobs data and more earnings reports.
"
3,WU,"The Nasdaq fell 0.4%, putting it further below the 50-day line it breached Tuesday. The Dow Jones industrial average was also off by 0.4%, and the S&P 500 lost 0.3%. Volume was running higher across the board in the stock market today. But trade was only fractionally higher on the NYSE.
"
4,WU,"In stocks, Autohome (ATHM) lost 3% after reversing lower. It's now nearly 5% below a 53.66 buy point from a cup base. It had just regained that buy point Monday. Before the open, the Chinese provider of automobile information delivered Q1 results above views and gave upbeat guidance for Q2 sales. Shares were up 5% before turning tail.
"
5,WU,"Taser International (TASR) lost 2% after quickly fading from a higher open. Despite the reversal, the stock has been a strong mover as of late. On Monday, Taser triggered IBD's eight-week hold rule for handling fast movers. The stock has been on a tear since clearing a 28.03 buy point from a consolidation April 16.
"
6,WU,"On the upside, Synageva BioPharma (GEVA) gapped up and more than doubled in value on news of it being bought by Alexion Pharmaceuticals (ALXN) for $8.4 billion in cash and stock. Alexion fell 10% to its lowest since Oct. 16.
"
7,WU,"""Synageva is an ideal strategic and operational fit for Alexion that aligns with what we know well and do well, providing life-transforming therapies to an increasing number of patients with devastating and rare diseases,"" said Alexion CEO David Hallal in a press release.
"
8,WU,"MoneyGram (MGI) gapped up and surged 25% on reports that it is in talks to be bought by Western Union (WU). Western Union, which was recently featured in The Income Investor, jumped 7% to a multiyear high.Stocks opened higher, but have quickly turned tail early Wednesday amid disappointing jobs data and more earnings reports.The Nasdaq fell 0.4%, putting it further below the 50-day line it breached Tuesday. The Dow Jones industrial average was also off by 0.4%, and the S&P 500 lost 0.3%. Volume was running higher across the board in the stock market today. But trade was only fractionally higher on the NYSE.In stocks, Autohome (ATHM) lost 3% after reversing lower. It's now nearly 5% below a 53.66 buy point from a cup base. It had just regained that buy point Monday. Before the open, the Chinese provider of automobile information delivered Q1 results above views and gave upbeat guidance for Q2 sales. Shares were up 5% before turning tail.Taser International (TASR) lost 2% after quickly fading from a higher open. Despite the reversal, the stock has been a strong mover as of late. On Monday, Taser triggered IBD's eight-week hold rule for handling fast movers. The stock has been on a tear since clearing a 28.03 buy point from a consolidation April 16.On the upside, Synageva BioPharma (GEVA) gapped up and more than doubled in value on news of it being bought by Alexion Pharmaceuticals (ALXN) for $8.4 billion in cash and stock. Alexion fell 10% to its lowest since Oct. 16.""Synageva is an ideal strategic and operational fit for Alexion that aligns with what we know well and do well, providing life-transforming therapies to an increasing number of patients with devastating and rare diseases,"" said Alexion CEO David Hallal in a press release.MoneyGram (MGI) gapped up and surged 25% on reports that it is in talks to be bought by Western Union (WU). Western Union, which was recently featured in The Income Investor, jumped 7% to a multiyear high.
"
9,WU,"It may date back to the 19th century and have roots in the age-old telegraph system, but Western Union (WU) has kept up with the times.
"
