,ticker,content
0,DWDP,"On Tuesday, Dow Chemical (DWDP) got a positive adjustment to its Relative Strength (RS) Rating, from 69 to 74. X IBD's proprietary RS Rating measures technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price performance over the last 52 weeks compares to the rest of the market. Decades of market research reveals that the stocks that go on to make the biggest gains often have an RS Rating north of 80 in the early stages of their moves. See if Dow Chemical can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksWhile the stock is not near an ideal buy zone right now, see if it manages to form and break out of a proper chart pattern.Top and bottom line growth moved higher last quarter. Earnings were up 41%, compared to 10% in the prior report. Revenue increased from 23% to 54%. The company holds the No. 2 rank among its peers in the Chemicals-Basic industry group. LyondellBasell (LYB) is the top-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,DWDP,"United Technologies (UTX) pushed back after an activist investor said a split of the underperforming industrial conglomerate would release billions in shareholder value.In a quarterly investor letter Friday, Third Point CEO Dan Loeb argued for breaking United Tech into three business units — elevators, climate control and aerospace. The hedge fund sees such a move reversing years of underperformance; realizing the full potential of the company's franchise assets; and fixing problems for the advanced Geared Turbofan jet engine from United Technologies' Pratt & Whitney unit.The letter spoke of a new ""significant stake"" in the $100 billion industrial giant, which had already been reported in March.United Technologies countered in a statement that it ""disagrees with several of the assertions"" in the Third Point letter, without specifying which. It added a full portfolio review should be completed this year, after the pending acquisition of Rockwell Collins (COL) closes. CEO Greg Hayes has said he is mulling a breakup of core businesses.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseStill, Third Point's letter made note of United Tech's ""weak operating performance"" and added ""a three-way split would unlock in excess of $20 billion of value,"" net of separation costs.Third Point added: ""UTC fits a pattern of many underperforming conglomerates where value is diminished by the ill effects of a 'one size fits all' approach to corporate strategy, incentive compensation, and capital allocation."" A history of poor management led most recently to the ""botched ramp-up"" of the next-generation geared turbofan (GTF) engine, it said.Some Wall Street analysts expected the GTF to be a profit driver. But problems with the jet engine led to grounded flights and tensions with aircraft maker Airbus (EADSY).Meanwhile, rival jet engine maker General Electric (GE) reports deliveries of its next-gen Leap are behind schedule. A GE unit made the Boeing (BA) jet engine that blew apart midair in April.Some analysts have argued that struggling General Electric should break up. GE has divested NBCUniversal and most of GE Capital over the past several years. Meanwhile, DowDuPont (DWDP), the recent union of Dow Chemical and DuPont, aims to split into three more-focused companies.United Technologies, GE and DowDuPont are all Dow Jones components, as is Boeing.Shares of United Technologies popped 1.5% on the stock market today after hitting a seven-month low Thursday. GE rose 1.3%, back above its 50-day line but still near long-term lows. Rockwell Collins advanced 0.7%, Airbus added 0.3% and Boeing gained 1.1%.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?GE Dividend Looks Safer On This Good News; Stock Tops Key LevelGE Engine In Spotlight As Southwest, NTSB Probe Fatal Flight
"
2,DWDP,"Crop chemical giant Monsanto's (MON) stock surged on a report that the Justice Department will approve the proposed $66 billion Bayer (BAYRY) takeover of the farming biotech leader.The companies have promised to sell off additional assets to secure antitrust approval, sources told the Wall Street Journal.Bayer Chief Executive Werner Baumann and Monsanto CEO Hugh Grant reportedly met with DOJ officials recently.The European Union OK'd the merger late last month.Monsanto, known for its Round Up herbicide and genetically modified seeds, soared 6.2% to 125.15 on the stock market today. German drug and chemical giant Bayer rallied 2.5% to 29.37.Stock in St. Louis-based Monsanto tumbled last month as DOJ antitrust officials feared that a Bayer-Monsanto merger would hurt competition.Bayer's $66 billion takeover of Monsanto is part of a wave of consolidation that has swept seed and crop-chemical firms.The companies are seeking approval from U.S. and European officials after two previous deals won antitrust clearance. That includes the Dow Chemical and DuPont merger into DowDuPont (DWDP) and China National Chemical Corp.'s takeover of Syngenta.YOU MAY ALSO BE INTERESTED IN:Monsanto Dives As Bayer Takeover Bid Faces U.S. Antitrust Hurdles Looking For The Best Stocks To Buy And Watch? Start HereBiotech And Pharma Industry News 
"
3,DWDP,"The Relative Strength (RS) Rating for Dow Chemical (DWDP) climbed into a higher percentile Friday, as it got a lift from 69 to 72. X IBD's proprietary RS Rating measures market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Over 100 years of market history shows that the market's biggest winners often have an 80 or higher RS Rating as they begin their biggest price moves. See if Dow Chemical can continue to rebound and clear that threshold. See How IBD Helps You Make More Money In StocksDow Chemical is still inside a buy range after breaking past a 73.95 buy point in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to hold off investing and wait for it to set up another buying opportunity.. The company posted 10% EPS growth in its most recent report, while sales growth came in at 8%. Look for the next report on or around Jan. 26.The company holds the No. 5 rank among its peers in the Chemicals-Basic industry group. Westlake Chemical (WLK) is the No. 1-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,DWDP,"General Electric (GE) is exploring ""hybrid deals"" with public companies to combine assets that could include spinning off its transportation business, the Wall Street Journal reported.The so-called hybrid deals would give shareholders stakes in multiple public companies. They could be structured in a way that avoids a big tax bill from an outright sale, the report said.After examining several options for its struggling transportation business since the fall, GE may do an IPO after reportedly failing to find a buyer.An initial public offering or spinoff of the rail division appears near, the Journal said. It had reported earlier that the business is one of GE's oldest but is valued low, making a big tax bill likely if it is sold.Management doesn't have to look far afield or far back for inspiration as it considers hybrid deals. The 2017 deals that created Baker Hughes, a GE company (BHGE) and DowDuPont (DWDP) could serve as templates. The moves under consideration are part of CEO John Flannery's ongoing portfolio review as he looks to turn the embattled 126-year-old company around.But GE Capital could be up for sale although its ""liabilities and uncertainties might require GE to write a check to complete such a deal,"" the Journal said. GE has sold most, but not all, of its lending arm. A $15 billion charge tied to that unit recently drew SEC scrutiny.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSources told the Journal that the company is considering deals that would ""build bigger businesses that are better positioned,"" rather than breaking off units to make smaller companies.In response to the story, GE referred IBD to Flannery's comments in January that he is considering separate structures for the core divisions — health care, aviation and power.Shares of GE closed up 1.6% at 13.18 on the stock market today but have lost more than half their value over the past year. Baker Hughes popped 2.9% Thursday and DowDuPont jumped 2.7%.Among peers on the Dow Jones industrial average, United Technologies (UTX) rose 0.7% and 3M (MMM) gained 1%.GE plans to restate 2016 and 2017 results by Friday and report first-quarter results April 20. Cowen analyst Gautam Khanna said Wednesday the transportation unit will contribute heavily to a likely earnings miss.A shareholder meeting April 25 could offer insights into Flannery's portfolio review and plans to shed $20 billion in assets.YOU MIGHT BE INTERESTED IN:Boeing Pounces On Lion Air Deal, Stock Soars On China's XiUnited Technologies' Geared Turbofan Engine Gets This Vote Of Confidence 
"
5,DWDP,"Dow Chemical (DWDP) had its Relative Strength (RS) Rating upgraded from 67 to 71 Thursday -- a welcome improvement, but still below the 80 or better score you prefer to see. X IBD's unique RS Rating tracks market leadership by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. History reveals that the top-performing stocks tend to have an RS Rating north of 80 as they launch their largest price moves. See if Dow Chemical can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksDow Chemical is building a flat base with a 73.95 buy point. See if it can clear the breakout price in volume at least 40% higher than normal. The company posted 10% EPS growth in its most recent report, while sales growth came in at 8%. Look for the next report on or around Jan. 26.Dow Chemical earns the No. 7 rank among its peers in the Chemicals-Basic industry group. Huntsman (HUN), Westlake Chemical (WLK) and LyondellBasell (LYB) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,DWDP,"The stock indexes erased gains and traded near session lows Thursday afternoon after news broke that special counsel Robert Mueller has subpoenaed the Trump organization.The Dow Jones industrial average, which was up 1% earlier, pared its gain to nearly 0.5%. Some of the Dow components that were up 1% or 2% earlier were up by smaller amounts.Walmart (WMT) fell below the long-term 200-day moving average for the first time in one year. Bloomberg reported that a former executive sued Walmart, accusing the retail giant of illegal conduct in its e-commerce business. DowDuPont (DWDP) also slipped below the 200-day line, where it has traveled a few times since February.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe S&P 500 lost less than 0.2% and dipped just below the 50-day moving average. A deeper decline below that level would suggest the index potentially has more declines ahead. The Nasdaq composite was down less than 0.3% and headed for a third straight decline.The New York Times reported that Mueller has subpoenaed documents from President Trump's businesses, including some material related to Russia. The move would bring the investigation into Russia's role in the 2016 election closer to the president.Qorvo (QRVO) gapped down sharply in heavy trading after Bank of America downgraded the stock to underperform from neutral. The chipmaker found support around the 50-day moving average but was down as much as 8% from an 81.30 buy point. An 8% loss is enough to trigger a sell signal for those who bought at that entry.Some leisure stocks were down in big volume, including Hilton Grand Vacations (HGV), the time share company of the hotel giant. The stock tumbled to its 50-day line in more than 12 times its average volume but remained above its latest buy point at 43.29. China-based HNA has sold its $1.4 billion stake in Park Hotels, a real estate investment trust whose properties include many Hilton hotels, Dow Jones reported.The leisure sector has been a market leader, in the top five of IBD's 33 sectors and up about 8% since the start of the year. Travel, hotel, movie and other stocks have fueled the sector. On Tuesday, another leader in the sector, China Lodging (HTHT) plunged after a weak Q4 report. But the sector is holding up overall, and its titan, the $139.5 billion Netflix (NFLX), is trading firmly near record highs.As noted in this earlier Stock Market Today column, China Lodging continues to trade above its long-term 200-day moving average. A new base could form. The stock is also a member of the IBD 50.More than half the stocks in IBD 50 were lower, but none exhibited particularly bad action. LGI Homes (LGIH) was a curiosity because shares have met resistance at the 50-day line. But LGI is still deep into a basing formation.Innovator IBD 50 Fund (FFTY) was up about 0.1%.RELATED:Bye Bye Buy Point: IBD 50 Stock China Lodging Sinks Late On Q4 MissHomebuilder Stocks To Watch And Housing Market & Real Estate NewsStill The No. 1 Rule For Stock Investors: Always Cut Your Losses ShortThe Latest Inside IBD's Investor's Corner 
"
7,DWDP,"HOUSTON — Energy Secretary Rick Perry said Wednesday the conversation about the White House's proposed tariffs is ""ongoing"" and that he isn't sure President Trump has made up his mind ""with clarity"" on the matter.X The Trump administration's plan to slap tariffs on steel and aluminum imports has had a chilly reception from the energy industry and related sectors, as executives gather at CERAWeek 2018.On Tuesday, Pioneer Natural Resources (PXD) CEO Timothy Dove said the tariffs would have a ""negative impact"" on the shale exploration and production company's returns. On Monday, Plains All American Pipeline (PAA) CEO Greg Armstrong said the company has $1.5 billion in projects that use a lot of steel that could be impacted by the tariffs.And chemical giant DowDuPont (DWDP) told Bloomberg that it's considering a major investment in Canada or Argentina instead of the U.S. Gulf Coast because steel tariffs would make domestic construction more costly. Exxon Mobil (XOM), however, said Wednesday it plans to invest $20 billion in Gulf Coast refining projects.Perry, who touted the Trump administration's efforts to ease oil and gas regulations in his opening remarks, later told the press that he thinks the tariffs are an ongoing debate.""I'm not going to speak for the president today, but not sure he's made up his mind with clarity about where he wants to go with this,"" he said.Perry said Trump wants to send a signal to countries that use subsidies that hit U.S. manufacturing jobs, adding that he agrees with Trump that ""we need to be better negotiators, look for better deals for the United States.""DowDuPont shares slipped 1.5% on the stock market today and Exxon sank 3.2% amid a broad market sell-off. Pioneer Natural Resources fell 1%, and Plains All American dropped 2.4%.Use IBD's MarketSmith For Free Until March 11
"
8,DWDP,"See stocks near a buy point, get chart pattern recognition and run custom screens. Start NowPerry also said he hasn't spoken with Gary Cohn, Trump's top economic advisor, about why Cohn decided Tuesday to resign.""Anyone who's worked with the White House for a year is getting a little burned out,"" he said, then added that he meant not just for this administration but any administration.YOU MIGHT BE INTERESTED IN: CERAWeek News And Energy Industry TrendsOPEC, Russia May Be Trapped By Flood Of Oil From U.S. Shale Producers
"
9,DWDP,"Futures for the S&P 500 index, Dow Jones industrial average and Nasdaq 100 fell sharply early Wednesday morning after President Trump's chief economic advisor Gary Cohn resigned as Trump remains committed to imposing a 25% tariff on steel and a 10% tariff on aluminum.Stocks had rallied in the last few days on optimism that the final tariffs would not be as damaging as feared. So Cohn's abrupt departure suggests that the major averages would come under near-term pressure.S&P 500 futures fell 1% below fair value. Dow Jones futures tumbled 1.2%, Nasdaq 100 futures sank 0.8%. The dollar also retreated.Over in Asia, Japan's Nikkei lost 0.8% while the Shanghai composite sank 0.55%.At a trade policy meeting at the White House Tuesday, Trump sought assurance that everyone would publicly back the tariffs, but Cohn did not answer, Bloomberg reported. Hours later, Cohn was gone.Use IBD's MarketSmith For Free Until March 11
"
