,ticker,content
0,COL,"United Technologies' (UTX) $23 billion takeover of avionics maker Rockwell Collins (COL) looks set to win EU approval.The largest deal in aerospace history will clear the key regulatory hurdle, sources reportedly close to the matter told Reuters.It will give Pratt & Whitney parent United Technologies more leverage to resist pressure from the likes of Boeing (BA), Airbus (EADSY) and Bombardier (BDRBF) when they seek price cuts.United Tech expects to close the deal this year, pending regulatory approvals from around the world.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseUnited Technologies shares fell 0.4% on the stock market today. Rockwell Collins lost 0.4%.Last year, Boeing voiced its skepticism about United Tech's $23 billion Rockwell Collins deal.But Boeing now supports the merger as United Tech and Rockwell have signed up for Boeing's Partnering for Success 2.0 supplier cost-cutting initiative. Both Boeing and United Technologies are Dow Jones components.S&P 500 component Rockwell Collins' history goes away back to 1933, when Arthur Collins founded the Collins Radio Company in Cedar Rapids, Iowa.The company was bought by Rockwell International in 1973 after it fell into financial difficulties. The manufacturing conglomerate spun off its avionics division in 2011, creating the current Rockwell Collins.Aerospace giant Boeing has previously voiced concerns about consolidation in the industry. In 2016, the U.S. plane maker and European rival Airbus expressed unease about a Honeywell (HON) plan to buy United Technologies.YOU MAY ALSO BE INTERESTED IN:Boeing Now Backs United Tech-Rockwell Deal As Suppliers Join Cost Plan How Boeing Helped Force Rival Airbus To Cut Production On This Jet Defense And Aerospace Stocks To Watch And Industry NewsWill These Defense Contractors Start A Bidding War?
"
1,COL,"Boeing (BA) reportedly ended its opposition to the United Technologies (UTX)- Rockwell Collins (COL) merger.XLast year, Boeing voiced its skepticism with United Tech's agreement to buy Rockwell Collins for $23 billion. United Tech expects to close the deal this year, pending regulatory approvals.But Boeing now supports the merger as United Tech and Rockwell have signed up for Boeing's Partnering for Success 2.0 supplier cost-cutting initiative, according to the Wall Street Journal.""At a time of record industry production, it is critically important that we have business arrangements with all of our suppliers that drive increased focus on meeting their cost, schedule and quality commitments to Boeing and our customers,"" Boeing reportedly said.Boeing shares closed up 0.4% at 331.76 on the stock market today. United Tech fell 0.9%, and Rockwell Collins added 0.4%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThis isn't the first time Boeing has been against consolidation in the industry. In 2016, the U.S. plane maker and European rival Airbus (EADSY) voiced concerns over Honeywell's (HON) plans to buy United Tech, the Journal reported.YOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To Watch And Industry NewsWill These Defense Contractors Start A Bidding War?
"
2,COL,"United Technologies (UTX) pushed back after an activist investor said a split of the underperforming industrial conglomerate would release billions in shareholder value.In a quarterly investor letter Friday, Third Point CEO Dan Loeb argued for breaking United Tech into three business units — elevators, climate control and aerospace. The hedge fund sees such a move reversing years of underperformance; realizing the full potential of the company's franchise assets; and fixing problems for the advanced Geared Turbofan jet engine from United Technologies' Pratt & Whitney unit.The letter spoke of a new ""significant stake"" in the $100 billion industrial giant, which had already been reported in March.United Technologies countered in a statement that it ""disagrees with several of the assertions"" in the Third Point letter, without specifying which. It added a full portfolio review should be completed this year, after the pending acquisition of Rockwell Collins (COL) closes. CEO Greg Hayes has said he is mulling a breakup of core businesses.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseStill, Third Point's letter made note of United Tech's ""weak operating performance"" and added ""a three-way split would unlock in excess of $20 billion of value,"" net of separation costs.Third Point added: ""UTC fits a pattern of many underperforming conglomerates where value is diminished by the ill effects of a 'one size fits all' approach to corporate strategy, incentive compensation, and capital allocation."" A history of poor management led most recently to the ""botched ramp-up"" of the next-generation geared turbofan (GTF) engine, it said.Some Wall Street analysts expected the GTF to be a profit driver. But problems with the jet engine led to grounded flights and tensions with aircraft maker Airbus (EADSY).Meanwhile, rival jet engine maker General Electric (GE) reports deliveries of its next-gen Leap are behind schedule. A GE unit made the Boeing (BA) jet engine that blew apart midair in April.Some analysts have argued that struggling General Electric should break up. GE has divested NBCUniversal and most of GE Capital over the past several years. Meanwhile, DowDuPont (DWDP), the recent union of Dow Chemical and DuPont, aims to split into three more-focused companies.United Technologies, GE and DowDuPont are all Dow Jones components, as is Boeing.Shares of United Technologies popped 1.5% on the stock market today after hitting a seven-month low Thursday. GE rose 1.3%, back above its 50-day line but still near long-term lows. Rockwell Collins advanced 0.7%, Airbus added 0.3% and Boeing gained 1.1%.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?GE Dividend Looks Safer On This Good News; Stock Tops Key LevelGE Engine In Spotlight As Southwest, NTSB Probe Fatal Flight
"
3,COL,"Is United Technologies (UTX) a more valuable property together or is UTC better off in three separate businesses? That's the question for one of the largest U.S. industrial conglomerates — and an answer should be coming soon, its chief executive said Wednesday.X United Tech's $23 billion megadeal for Rockwell Collins (COL) last year was seen as prelude to a potential breakup of the industrial giant years down the road. As investors digested that hefty price, some hoped that CEO Greg Hayes would separate the aerospace-focused units from the parts of the company that make Carrier air conditioners and Otis elevators.On Wednesday morning, Hayes signaled he's open to all possibilities for United Tech's disparate businesses as a result of a ""great benefit"" from the recently enacted tax reform.""By end of year, we will come back and have some answers in terms of what we really think we should do with the portfolio long term,"" he told the audience at the Barclays Industrials Select Conference in Miami, Florida.""The real question is do you get significant multiple expansion by having separate companies vs. the conglomerate (structure),"" he added, describing aerospace as a $45 billion-$50 billion business that enjoys significant scale, elevators as a $12 billion-$13 billion business and climate-control systems as a $17 billion-$18 billion business.Hayes expects the Rockwell Collins acquisition to close by June or July and add to earnings next year.Under the Trump corporate-tax cuts, United Tech will be able to pay down the Rockwell debt much more quickly than it had anticipated even six months ago, giving it options around the portfolio, he explained. The company has $8 billion in cash overseas and expects to repatriate about $3.5 billion this year, about $2.5 billion more than it had expected.Shares of Connecticut-based United Technologies punched up rallied 2.2% to 129.26 on the stock market today. The Dow Jones component sits 7% below the late January high of 139.24, but found resistance at the 50-day line Wednesday. It has gained 13% over the past year vs. a 20% gain for the Dow Jones industrial average as a whole.Dow peer General Electric (GE), which is mulling a breakup of its own, retreated 1.7% Wednesday. GE shares have lost more than half their value over the past year, with the company mulling a sale of its industrial gas engines business and selling an overseas part of its iconic lighting unit as it tries to remedy a sharp decline in profits. 3M (MMM) fell 1.1% to 232.18.Track Top Stocks And Market Trends With Free IBD NewslettersThe breakup question for many U.S. multi-industry companies comes as some investors have grown disenchanted with the conglomerate structure.In part, the disenchantment stems from concerns that hoped-for synergies among component businesses have failed to materialize.In September, Hayes had described talk of a corporate breakup as premature, telling The New York Times that United Technologies will need the revenue from all of the combined operations' businesses to pay down debt tied to the Rockwell Collins deal.Hayes pointed out Wednesday that the various businesses within conglomerates benefit from shared back-office services such as payroll and centralized tax systems.""There are, as you can imagine, significant dissynergies with splitting up the portfolio as well as one-time costs,"" he added.Hayes also affirmed at the Miami event that United Tech has resumed production on the geared turbofan engine and expects to ""have wrung out most of the teething issues"" by end of year.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?2018 Stock Market Forecasts: Read The Predictions For Top Stocks And IndustriesHow To Invest In The Stock Market: Start With A Simple Routine
"
4,COL,"THE PENTAGON — The Air Force is canceling a recapitalization of its airborne command and surveillance aircraft, budget documents showed Monday, and plans to retire newer bombers but keep the Cold War-era Boeing (BA) B-52s flying.X The Joint Surveillance Target Attack Radar System is not funded in the 2019 presidential budget, two days after Defense News reported that the Air Force is canceling the JSTARS program in favor of linking systems together to perform the same tasks.""It's got to be survivable, that is the key. If we recap current JSTARS we have an aircraft that does what it does now,"" Air Force Deputy Assistant Secretary for Budget, Maj. Gen. John Pletcher, told reporters. ""It's probably  able to do less because we'll be in a more competitive, contested environment.""Boeing, Lockheed Martin (LMT) and Northrop Grumman (NOC) were leading teams with bids for the $7 billion new aircraft program to replace the current fleet of Northrop  E-8s.The service is unsure what the new family of platforms might look like. Pletcher said it could include putting current sensors on drones like the MQ-9 Reaper or other assets in space or on the ground.The cancellation of the JSTARS recap wasn't a surprise as the Air Force has been critical of the platform since last fall.In November, Air Force Secretary Heather Wilson said the current system of one large plane with a radar system on its belly meets less than 5% of a combatant commander's requirements. But the JSTARS replacement, also envisioned as a large plane, would meet less than 1% of requirements under current threats.This came after Defense Secretary James Mattis said in September that he has talked to the Air Force chief of staff about ""new ways"" to perform a key airborne command and control ""mission.""""Boeing understands the U.S. Air Force has many competing priorities to address within the budget,"" Boeing said in a statement. ""We look forward to working with the U.S. Air Force as it defines its path forward.""Boeing, a Dow Jones component, rose 3.3% on the stock market today. Lockheed advanced 1.3%, and Northrop Grumman gained 1.4%. All three companies have relative strength lines at record highs, signaling strong performance vs. the S&P 500 index.There is still a chance the program goes forward if Congress pushes back on the decision in the final budget.IBD'S TAKE: With the stock market in a correction, this is not time to start making new buys. But rather than step away completely, it's more important than ever for investors to stay in step with the market. For our latest market analysis, be sure to read The Big Picture.The Air Force  is getting more planes in the 2019 budget, requesting $10.7 billion for 77 Lockheed F-35s, $2 billion for 24 Boeing F/A-18 Super Hornets and $3 billion for 15 Boeing KC-46 tankers.The service also announced that it will begin retiring the Rockwell Collins (COL) B-1 and Northrop B-2 bomber fleets once Northrop starts deliveries of its secretive B-21 be in the mid-2020s.""As part of our decisions presented in the FY19 President's Budget, the Air Force will update the B-52 bomber fleet and fund development of replacement engines,"" Wilson said in a statement. ""We will also continue necessary B-1 and B-2 modifications to keep them relevant until the B-21s come on line.""The decision to keep the older B-52 and not the newer B-1s and B-2s was due to maintenance, total cost and mission capability, according to the Air Force's statement.Overall, the 2019 presidential budget's $686 billion defense spending plan would also give troops a 2.6% pay raise and add 16,400 service members to the ranks.YOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To Watch And Industry NewsThese 5 Defense Contractors Stand Out In Stock Market Correction
"
5,COL,"Industrial giant General Electric (GE) missed quarterly forecasts early Wednesday, but backed strong earnings guidance, while fellow Dow component United Technologies (UTX) beat views and guided earnings above consensus.X Investors initially cheered the GE news but then its chief financial officer told analysts on a conference call that U.S. regulators are investigating a recently announced insurance charge and its chief executive said the company intends to make further changes to its portfolio, but will continue to exist.""There will be a GE in the future, but it will look different than it does today,"" CEO John Flannery said on the call. His comments followed reports in mid January that GE is open to a big breakup.Estimates: Fourth-quarter earnings to tumble 39% to 28 cents a share, as revenue dips 1% to $32.69 billion, according to Zacks Investment Research. Last week, GE said it would take a $6.2 billion Q4 charge on its legacy reinsurance business.Results: EPS of 27 cents, excluding the insurance loss, tax cuts and other ""industrial portfolio actions,"" on revenue of $31.4 billion. Total organic equipment orders fell 5%, and organic services orders also dropped 5%. Backlog grew by $13 billion vs. Q3 to $341 billion.While the overall top line was weak, the three segments GE has said it plans to focus on, power, aviation and healthcare topped some expectations. Power revenue fell 15% to $9.42 billion. Aviation revenue was flat at $7.22 billion. Healthcare revenue rose 6% to $5.40 billion.Meanwhile, oil and gas revenue jumped 69% to $5.76 billion, renewable energy revenue rose 15% to $2.88 billion, transportation revenue sank 20% to $993 million, and lighting revenue fell 7% to $546 million.Outlook: Full-year EPS is still seen at $1.00-$1.07, largely above the consensus for $1.00.Stock: Shares were down 2.3% at 16.50 on the stock market today, after rising as much as 2.8% earlier in the session and 5% in premarket trading.In recent months, the troubled Boston-based company has cut 2018 guidance, halved its dividend and vowed to slim down its complex structure and portfolio. Other clouds that have hung over GE include major challenges in its energy, power and finance units, the Trump tax cuts and cuts to its long-term debt rating.While GE has said it plans to shed $20 billion in assets and concentrate on its three core industrial businesses, it has also acknowledged a breakup into separate public companies may also be necessary.IBD'S TAKE: Investing for income alone can be risky. Learn how to buy the best dividend stocks that combine high dividend yields with earnings growth and a solid share price trend. Estimates: Q4 EPS of $1.56, flat vs. a year ago, on revenue of $15.40 billion, up 5%.Results: EPS of $1.60, excluding a charge of 90 cents a share related to tax cuts, on revenue of $15.7 billion. Otis revenue grew 6% to $3.25 billion. Climate, controls and security revenue climbed 6% to $4.52 billion. Pratt & Whitney revenue increased 11.7% to $4.46 billion. Aerospace system sales grew 5.7% to $3.8 billion.Outlook: Excluding the Rockwell Collins (COL) acquisition, Full-year EPS of $6.85-$7.10, with the midpoint above consensus views for $6.93, on total sales of $62.5 billion-$64 billion, with the midpoint above consensus for $62.9 billion.Stock: Shares were 0.6% at 136.83, after setting a new record intraday high of 138.38. The stock has advanced 10% from their December breakout past a 123.38 cup-with-handle entry through Jan. 23.United Tech competes against fellow industrial conglomerate GE in jet engines. Its Pratt & Whitney division makes the Geared Turbofan engine, styled as a rival to GE's Leap. After a slew of initial hurdles, the GTF could be poised to change from drag on earnings to profit driver.United Tech's pending $30 billion Rockwell Collins deal also will broaden its aerospace portfolio to include avionics and cabin interiors.The company's other businesses make Otis elevators and Carrier air conditioners, spinoffs of which may unlock value.Fellow diversified manufacturer Honeywell (HON) reports Friday.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?2018 Stock Market Forecasts: Read The Predictions For Top Stocks And IndustriesHow To Invest In The Stock Market: Start With A Simple Routine 
"
6,COL,"Heico (HEI) had its Relative Strength (RS) Rating upgraded from 88 to 92 Thursday. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength. This exclusive rating from Investor's Business Daily identifies price performance with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Over 100 years of market history reveals that the market's biggest winners often have an RS Rating north of 80 as they begin their biggest climbs.Looking For Winning Stocks? Try This Simple RoutineHeico is now considered extended and out of buy range after clearing an 81.22 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Taking a look at top and bottom line numbers, the company has posted rising EPS growth in each of the last two reports. Sales growth has also increased over the same time frame. The company earns the No. 1 rank among its peers in the Aerospace/Defense industry group. Heico (HEIA) and Rockwell Collins (COL) are also among the group's highest-rated stocks.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsWhich Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,COL,"On Thursday, Kratos Defense & Security Solutions (KTOS) cleared a noteworthy performance benchmark, with its Relative Strength (RS) Rating rising into the 80-plus percentile with an improvement to 83, up from 80 the day before. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's unique rating identifies share price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the trailing 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history reveals that the market's biggest winners tend to have an RS Rating of at least 80 in the early stages of their moves.See How IBD Helps You Make More Money In StocksKratos Defense & Security Solutions is working on a consolidation with a 14.03 buy point. See if the stock can clear the breakout price in heavy trading. Keep in mind that it's a later-stage consolidation, and those entail more risk. Earnings growth picked up last quarter from 0% to 350%. But revenue gains fell from 19% to 11%. The company earns the No. 29 rank among its peers in the Aerospace/Defense industry group. Heico (HEI), Heico (HEIA) and Rockwell Collins (COL) are among the top 5 highly rated stocks within the group.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsWhich Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,COL,"The American public's first sign that space warfare is being waged won't be giant explosions lighting up the sky or X-Wing fighters crashing to the ground. Instead, everyday conveniences that we take for granted would be disrupted, such as ATMs and streaming videos.X But the world's most powerful military could be crippled if an enemy destroyed or disabled critical space infrastructure as part of a space war. Navigation, guided missiles and missile-warning alerts rely on GPS satellites. Critical intelligence comes from spy satellites. Drones, Navy ships and infantry grunts use communications satellites. And the disruption of your mundane comforts, which increasingly rely on satellite communications, eventually could grind daily life to a halt.""Our entire global economy and our way of life (are) enabled by space capabilities,"" said Col. Shawn Fairhurst, deputy director at Air Force Space Command.Despite the success of American companies like SpaceX in the new space race, the U.S. is more vulnerable than ever to war in space. Russia and China are ramping up their offensive potential. And while the effects of space warfare on worldwide commerce would hurt the U.S. and its adversaries alike, the U.S. military's unmatched global footprint and forward-deployed posture mean it is especially dependent on space-based assets.IBD'S TAKE: A new Space Age is dawning as billionaires like Elon Musk and Amazon's Jeff Bezos look to explore deeper into the final frontier and make space exploration and commercial development more affordable.  So what was once a key enabler of U.S. dominance – famously on display during the first Gulf War when precision weapons and space-based imaging left the world awe-struck – is becoming a channel that adversaries can exploit to gain the upper hand.Russia and China ""are building those capabilities to challenge the United States of America, to challenge our allies and to change the balance of power in the world,"" Gen. John Hyten, the head of U.S. Strategic Command, said at the Reagan National Defense Forum in December. ""We cannot allow that to happen.""On Feb. 21, Susan Gordon, the principal deputy director of national intelligence, warned that China and Russia have laser weapons designed to damage space-based sensors. Two days later, Air Force Chief of Staff Gen. David Goldfein predicted that it will only be ""a matter of years"" before space warfare is waged.Sign Up For Free IBD Newsletters: Market Prep | Tech ReportAmid the growing alarm about a war in space, the Pentagon plans to pour more money into space capabilities. Companies like Boeing (BA), Northrop Grumman (NOC), Lockheed Martin (LMT) and Raytheon (RTN) — which make rockets, satellites and other space assets — are poised to receive those dollars.Space was once seen as a sanctuary from military activity, even as it served as a stage for Cold War bragging rights. The Outer Space Treaty, enacted in 1967, outlaws the use of nuclear weapons in space and prohibits testing weapons or building military bases on the moon or other celestial bodies. Since then, satellites have enveloped the planet, while the International Space Station has been maintained as a sign of global scientific cooperation.But China and Russia have made no secret of their space warfare ambitions and could have anti-satellite weapons ready for combat in the next few years, according to the latest threat assessment report from the U.S. intelligence community, released Feb. 13.The threat has been growing for years. In 2007, China shocked the world when it fired a ground-based missile to destroy an old weather satellite in what was widely seen as a test of an anti-satellite system.Last month's U.S. intelligence report said China has been training with such ground-based anti-satellite missiles, and Russia is developing similar technology.Blowing up a satellite carries risks for the attacker, as it would create a massive debris field of perhaps 10,000 pieces and could put its own satellites in jeopardy too.But the intelligence report noted less blunt methods, such as Russia's ""experiment satellites"" now in orbit. These satellites have official missions like inspection, refueling and repair, but could be turned into weapons that stop short of destroying their targets.China has a satellite with an extendable robotic arm that it says can be used to collect space junk but likely can also be used to cripple working satellites. And Russia reportedly has highly maneuverable satellites secretly launched into orbit in 2015 that can be used to bump into other satellites.The U.S. isn't helpless. It has potentially dual-use technology that could be given offensive missions too. Satellites that can dock with existing satellites to refuel them could be turned into weapons by ordering them to bump enemy satellites out of orbit or equipping them with jammers or lasers, says Theresa Hitchens, senior research associate at the University of Maryland's Center for International and Security Studies. China has been working on similar technology.Northrop also provides anti-jamming capabilities but warns that ""only a very small amount of defense satellite communications are secure and protected against intercept and jamming threats."" The company declined to provide additional information about its anti-jamming and other defense capabilities for military or commercial satellites.Besides active defenses, the U.S. can make individual satellites less appealing as targets during a war in space.One way would be building large satellites used by many nations, so any attack would be seen as aggression against a potential coalition. Another way would be to develop more maneuverable satellites that could avoid collisions from other satellites, missiles or space debris.The military is also looking at deploying greater quantities of smaller satellites that spread out capabilities, instead of the current model of building large satellites that make ""juicy targets,"" according to Hyten.The U.S. can employ ground-based jammers, but they are only effective when the targeted satellite is in range. Lasers could also be used to temporarily blind or permanently disable a satellite, but the technology isn't mature enough yet to be effective against a large satellite.The bottom line is that the U.S. has much more to lose in space combat than its adversaries do.""We don't have good options for fighting back because this is an asymmetrical situation,"" as potential adversaries aren't as reliant on space systems, Hitchens said. ""It's not a tit-for-tat thing like it is for nuclear weapons.""Policymakers are aware of the threat and are working to address it. The National Defense Strategy released in January emphasized the need to ""prioritize investments in resilience, reconstitution, and operations to assure our space capabilities"" as ""attacks against our critical defense, government, and economic infrastructure must be anticipated.""In its fiscal 2019 budget request, the Air Force is seeking an 8% increase in space funding, the second straight year of significant increases to the space portfolio. The budget focuses on building more jam-resistant GPS satellites, while improving systems for missile warnings and situational awareness in space.Perhaps just as important as more funding and hardware is figuring out what kind of response an attack would merit. With no established norms of space warfare, it may be difficult to prevent an attack from spiraling out of control.For example, China could use an anti-satellite missile as a warning shot to tell the U.S. to back down and de-escalate a situation, Hitchens says. But the result could be the exact opposite. The U.S. could see the move as a sign of aggression and attack the missile's launch site, escalating the situation into an attack on the Chinese homeland.Another wrinkle is the fast-growing commercial space industry, with SpaceX showing it can deliver large military and spy satellites via its new Falcon Heavy rocket. SpaceX, Boeing and OneWeb are among the numerous companies with plans to launch thousands of satellites into low Earth orbit in the coming years.The new constellations about to enter space would provide space-based internet services as well as surveillance and tracking. Such capabilities are useful to companies that want to keep tabs on shipping fleets, but in theory they could help the military too.""If a commercial system is being deliberately used to provide the military with capabilities, in the time of war it's a legitimate target,"" Hitchens said.So what happens if China and Russia use their space assets on a commercial satellite? Is that an act of war?""That is a policy issue that is being actively discussed,"" said Stephen Flanagan, a senior political analyst at Rand Corp.While outer space is itself a vacuum, any fight there won't happen in a vacuum.Fairhurst says a war won't likely start in space. Instead, wars that start on the ground or at sea would extend into space.So options range from economic sanctions to a proportional response in a different domain, like an air- or ground-based attack.""We aren't locked into an answer,"" Fairhurst said. ""But the bottom line is that as a nation we have a right to defend ourselves if attacked. And just because we are attacked in space doesn't mean we have to respond in space.""YOU MIGHT BE INTERESTED IN:Boeing And Apple Could Build A Parallel Internet In SpaceSpace Industry News And Top Aerospace StocksDefense And Aerospace Stocks To Watch And Industry NewsIn This Space Race, Here's Where SpaceX May Not Come In First
"
9,COL,"General Electric (GE) is leaning toward a breakup, with a decision expected as soon as this spring, sources told CNBC Tuesday.X The report followed an announcement from the industrial giant earlier in the day that it would take a $6.2 billion Q4 charge on its legacy reinsurance business as well as comments from CEO John Flannery that the charge and results from the past several years ""only further my belief that we need to continue to move with purpose to reshape GE.""""We are looking aggressively at the best structure or structures for our portfolio to maximize the potential of our businesses,"" he said on a conference call, according to Bloomberg. A review ""could result in many, many different permutations, including separately traded assets really in any one of our units, if that's what made sense.""GE has already announced plans to shed $20 billion in assets and narrow its scope to just three businesses: aviation, power systems and health care, which together account for majority of GE's industrial revenue and profits.But that plan was widely panned after its was unveiled in November and failed to halt the stock's free fall, which was worsened by GE's halving of its dividend to conserve capital.GE shares were down 3.3% at 18.14 on the stock market today, falling back below their 50-day moving average after a two-week rally. Siemens (SIEGY) and Honeywell (HON), which have also taken steps to slim down recently, were up 0.7% and down 0.7%, respectively. United Technologies (UTX), which is acquiring Rockwell Collins (COL), lost 1.9%.IBD'S TAKE: This Dow giant just hit a buy zone on its 2018 outlook. As long as the current ""confirmed uptrend"" — the equivalent of a green light — stays in place, leading stocks breaking above a buy point are more likely than not to have the wind at their backs. Here's a good place to start looking for stocks that may be poised to move higher.GE also announced Tuesday that its GE Capital unit expects to make statutory reserve contributions, to fill a shortfall in the insurance portfolio, of about $15 billion over seven years. It will contribute about $3 billion in the first quarter of 2018 and roughly $2 billion each following year through 2024. To fund that, GE Capital will suspend dividends to GE for the foreseeable future.GE said the review and reserve testing, conducted with the help of outside experts, were tied to long-term-care policies reinsured by GE Capital's runoff insurance business, North American Life & Health. The moves will help restore GE Capital ratios to appropriate levels, he added, noting that the unit plays a key role in helping finance GE's portfolio of industrial products.""At a time when we are moving forward as a company, a charge of this magnitude from a legacy insurance portfolio in runoff for more than a decade is deeply disappointing,"" Flannery, who assumed the role of chief executive in August, said.Deutsche Bank research analyst John Inch flagged GE insurance risks in a Jan. 5 note. He noted that GE spun off Genworth, a big player in traditional long-term-care insurance, in May 2004, but the company has struggled with negative claims tied to its long-term-care portfolio since at least 2014.""Perhaps surprising to many, GE retained substantial long-term-care insurance policies that are now expected to cost the company billions of dollars,"" he wrote. In light of GE's cash crunch, he wondered if GE's insurance woes offer a clue as to why the company is pursuing the divestitures of its rail and prospectively Baker Hughes (BHGE) units ""at a potentially less than optimal time"" from a cyclical perspective.MORE YOU MIGHT BE INTERESTED IN:These 5 Top Tech Stocks Are Near Buys With Strong RS LinesStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksHow To Find The Best Stocks Before They Break Out
"
