,ticker,content
0,DG,"Stocks opened little changed Monday, with the Dow Jones industrial average off a fraction and the S&P 500 and Nasdaq up 0.1% or less.A busy week gets a quiet start, with Monday's economic calendar largely empty.The Federal Open Market Committee kicks off Tuesday a two-day meeting that is likely to provide the market's focal point for the week. It wraps up with a policy announcement Wednesday afternoon, followed by a press conference with Fed Chair Janet Yellen. CME futures on Friday showed investors putting the probability of a rate hike at 88.6%.The fourth-quarter earnings season is winding down, with just a few big names marking the calendar this week: Oracle (ORCL) and Williams Sonoma (WSM) after hours on Wednesday, Dollar General (DG) and Adobe Systems (ADBE) on Thursday; and Tiffany & Co. (TIF) on Friday.Investors will have also an eye on crude oil prices this week, after last week's 9% drop set West Texas Intermediate prices back to early December levels, below the psychologically important $50-per-barrel mark and testing support at the commodity's 200-day moving average. Oil industries were four of the 10 worst performers among the 197 industry groups tracked by IBD.  The WTI April contract on Monday was down 0.4%, to $48.30 a barrel.On the Dow Jones industrials at the open, Home Depot
"
1,DG," (HD) climbed 0.3% and Apple (AAPL) was down a fraction.Mobileye (MBLY) jetted ahead 30% at the open after Intel (INTC) confirmed plans to acquire the maker of autonomous driving technologies in a deal valued at $15 billion. The deal would reportedly mark the largest acquisition ever in Israel's prolific high-tech sector. Mobileye, an IBD 50 stock, is now well extended from a 45.03 buy point in a cup-with-handle base. Intel shares fell less than 1%.Advanced Micro Devices (AMD) jumped nearly 5% at the open. Standard & Poor's Dow Jones announced Friday AMD will be among a group of stocks joining the S&P 500 Index beginning on March 20. The chipmaker rebounded from support at its 50-day line last week.Chipmaker Marvell Technology (MRVL) swung up more than 1% after Needham upgraded the stock to buy from hold, and Cowen raised the stock's price target to 21. The IBD Leaderboard stock is just above a buy point of 16.47.Wynn Resorts (WYNN) punched out a gain of 3% at the open. The stock has been battling a range-bound consolidation for 11 months. It is forming an undefined pattern with an entry at 104.49.Earnings reports scheduled after Monday's close include steelmaker Ryerson Holding (RYI) and apparel retailer Tilly's (TLYS).Overseas, Europe's markets added to narrow early gains in afternoon trade, as investors there look toward parliamentary elections in the Netherlands on Wednesday.Japan's Nikkei index closed up 0.2% after February producer prices met expectations. China's Shanghai Composite climbed 0.8% and Hong Kong's Hang Seng jumped 1.1%.RELATED:What You Need To Know As An Investor This Week: Investing Action PlanAs Fed Hike Looms, This Emerging Leading Group Will Surprise You
"
2,DG,"For the first time since Wall Street began to focus on the GOP's border-tax plan, retailers joined the rest of the stock market in a broad rally on Thursday, lifting the Dow Jones industrial average, S&P 500 index and Nasdaq composite to record highs.After a strong day for retail on Wednesday, Dow component Wal-Mart (WMT) shares rose another 1.9% to 69.08 on Thursday, the highest close in more than a month. Dollar Tree (DLTR) surged 3.6%, Gap (GPS) added 2.8%, and Costco (COST) rose 2.6% to an all-time closing high. Dollar General (DG) raced ahead 3.5% to its highest close since Nov. 30 as its former CEO, Sen. David Perdue, R-Ga., made waves with his forceful opposition to the border-tax plan. (Wal-Mart retreated 1.5% on Friday as retailers were mixed overall).Meanwhile, fell Dow component Nike (NKE) shares sprinted 2.7% Thursday, retaking its 200-day moving average for the first time since August. Nike added 1.7% on the stock market today to a fresh four-month high. As ex-CEO at Nike rival Reebok, Perdue also must be looking at the border-tax debate from the view of the footwear industry that does most of its manufacturing overseas.Yet even as hopes dimmed for the GOP House plan that would cut the corporate tax rate to 20%, funded by a 20% tax on imports, the broad market charged higher on the back of President Trump's comments to airline executives that he'll be announcing a ""phenomenal"" tax plan in the next two or three weeks.Goldman Sachs (GS) helped the Dow claim new heights, rising 1.6% Thursday and 0.5% Friday. Tesla (TSLA) cruised ahead 2.7% Thursday, as it breaks out of a long base, holding its gains Friday.Steel stocks were especially strong Thursday, with U.S. Steel (X) up 8.3%, Steel Dynamics (STLD) 5.7% and Nucor (NUE) 4.6%. All three stocks rose fractionally Friday.Yet assuming Perdue stands firm, the GOP can only afford to lose one more senator to keep the border tax alive. And Perdue didn't appear to leave much wiggle room to reverse his opinion: ""The clear effect of the proposed border adjust tax is an increase in consumer prices,"" he wrote in a letter to colleagues. ""This would hammer consumer confidence and lower overall demand, thus putting downward pressure on jobs.""IBD'S TAKE: Supporters of the border tax plan say that the dollar would rise by 20% vs. other currencies, meaning that it wouldn't harm either corporate profits or consumers. But it does pose a risk to U.S. investors holding shares of companies like Alibaba or international ETFs.The retail stock revival and record high for the major averages raise this question: If the border tax isn't going anywhere, what does Trump have up his sleeve? If the border tax dies, Wall Street analysts have largely concluded that corporate tax cuts would have to be scaled back in a big way to make it through reconciliation, a legislative maneuver that means the GOP can pass tax cuts with only a majority vote if the package is revenue neutral in year 11 and beyond.Without a border tax, some think the effort to cut corporate taxes could collapse. At best, the corporate tax rate might be cut to 25%, but even that might be out of reach.Yet a closer look suggests that investors didn't really get carried away with Trump's mystery tax plan. Even though advancing stocks led declines by roughly 2-to-1 on the New York Stock Exchange, Raymond James strategist Jeffrey Saut noted that the percentage of volume going into advance stocks ""was among the lowest in history"" on days when the S&P 500 has hit a 52-week high and closed positive on the day.RELATED:If Border Tax Dies, Trump Corporate Tax Cut May CollapseWhy Tax Reform Could End In Tears For Trump And GOP
"
3,DG,"The stock market closed higher Thursday, with the three major indexes hitting new highs.The Nasdaq and S&P 500 each climbed 0.6%. The Dow Jones industrial average also rose 0.6% as it added a bit of air above the 20,000 milestone. Small caps, which had been languishing, outperformed: The Russell 2000 added 1.4% and moved back above its 50-day moving average.Volume was lower, according to unconfirmed data. Winners led losers by almost 2-to-1 on the NYSE and by about 8-to-5 on the Nasdaq.Consumer and technology stocks led the market. Apparel makers rose nearly 4% as Nike (NKE), a Dow component, surged back above the 200-day moving average for the first time since August. Shares rose 2.6%.Medical and enterprise software were part of the tech groups in the top 10. Others were technology services and hardware manufacturers.But some defensive groups also led, including dairy products, meat products and discount stores. Stocks in the discount retail group are rebounding, and Big Lots (BIG) climbed above its 50-day moving average. Earlier this week, Dollar General (DG) announced it will open 1,000 stores and two distribution centers.Steel was the day's top-performing industry group. President Trump's remarks that a tax plan will be announced soon seemed to ignite buying in steel shares. Steel makers are among the industries most likely to benefit from trade, tax and fiscal plans by the White House.After the close, Ubiquity Networks (UBNT) fell sharply after the company announced quarterly results. Adjusted earnings of 72 cents a share missed the consensus estimate of 77 cents.In a day that saw plenty of breakouts, the strongest were Roper Technologies (ROP) and Louisiana Pacific (LPX).Roper, an industrial equipment maker, beat expectations as it reported adjusted earnings of $1.86 a share.  Sales of $1.01 billion were basically in line with estimates. The stock closed in buy range from a 196.03 buy point in a long, undefined pattern.Louisiana Pacific roared 10% and is extended from a 21.26 buy point in a cup without handle. The building products company said it earned adjusted profit of 23 cents a share, above expectations. Sales climbed 19% to $550 million. The stock had the highest relative volume in today's trading.But GrubHub (GRUB) continued to sink, falling 4% more and closing below its 50-day line. The meal-delivery company slid 3.5% Wednesday after its fourth-quarter earnings missed expectations.RELATED:U.S. Steel Leads Sector Advance As Trump Vows 'Phenomenal' Tax News Airlines Rise After Trump Vows Regulatory Cuts; Tax Plan To Come
"
4,DG,"The fight over the border tax has been focused entirely on the impact a 20% tax would have on big importers. Supporters insist that retailers like Wal-Mart (WMT) and Best Buy (BBY) wouldn't really be hurt, because currencies would adjust to neutralize the tax.Yet, while the predicted 25% rise in the dollar isn't certain — it could rise by somewhat less or even more — it's curious that there's been almost no attention paid to the potential impact on the one industry that's likely to bear the brunt of a currency adjustment: U.S. tourism.Tourism Economics estimates that each 10% rise in the dollar causes a 2% decrease in international visitors. On top of that, visitors may shorten their average stay and otherwise limit their spending.International travelers could find that visiting a Disney (DIS) theme park, gambling at an MGM Resorts (MGM) casino, staying at a Marriott (MAR) hotel or shopping at Tiffany (TIF) would be much more expensive.Staying at a Trump International Hotel would be more expensive too, which might influence President Trump's view that the dollar is already ""too strong"" and is ""killing us."" Just how much more expensive would depend on the extent to which reduced travel leads tourism-related industries to lower prices.Another hit would come from increased overseas travel by Americans, who would find that their dollars go much further in London, Paris, Rome and other destination spots around the world and opt against a U.S. vacation.International carriers like United Airlines (UAL) and American Airlines (AAL) may not suffer as much, since more outbound American travelers could ease the pain of fewer U.S.-bound tourists. Similarly, global hotel chains like Marriott may also see additional bookings by Americans abroad. But more domestic-focused businesses won't have such offsets.A major, unilateral increase in the U.S. currency could come at a pretty significant price. International travel added $247 billion to the U.S. economy last year and generated an $88 billion surplus, relative to what Americans spent abroad, according to the U.S. Travel Association's analysis of Commerce Department data. That's down from a $98 billion travel surplus in 2015. It's not clear how much of the narrower surplus was related to a stronger dollar, but there is generally a lag before shifts in currencies affect travel, given advance bookings.The figures include educational tourism — foreign students attending U.S. colleges and universities and generally paying much more than local residents to do so. With a 25% rise in the dollar, the U.S. might not look like quite as an attractive place to study. In 2015, education-related tourism totaled $35.8 billion.""Regular exporters would, under border adjustment, receive a subsidy that would offset the exchange rate impact; but hotel owners presumably wouldn't,"" wrote American Enterprise Institute resident scholar Stan Veuger. ""Or would U.S. taxpayers start subsidizing the vacations of Chinese tourists?""That seems as unlikely as federal government subsidies to let foreign students attend the University of California at Berkeley, he adds.While the impact on tourism has been almost entirely absent from the debate, it could play a bigger role as GOP senators decide whether they can back the House plan. Georgia Sen. David Perdue, former CEO of Dollar General (DG), has already signaled his fierce opposition, meaning just two more GOP defections could kill it.Expect Sen. Dean Heller of Nevada and Sen. Marco Rubio of Florida, who both represent top-five states for foreign travel, to come under heavy lobbying pressure from the tourism industry. Border states Texas and Arizona also are big tourism destinations, with Mexican travelers spending $19.7 billion in the U.S. in 2015.IBD'S TAKE: If the dollar appreciates 20% to 25% against foreign currencies, U.S. investors holding ADRs of foreign equities like Alibaba or international ETFs would take a hit.The projected rise in the dollar would come from already lofty levels. The U.S. dollar index, which measures the greenback against a basket of advanced-economy currencies, surged 26% from July 2014 to March 2015, hitting the highest level since 2003.On earnings calls in the fall of 2015, Starwood Hotels and Resorts Worldwide noted ""lower volumes of inbound international travelers due to the strong dollar,"" while Tiffany said it ""continued to experience a negative effect on foreign tourists spending in the U.S.""While the dollar eased off of those levels for most of 2016, it has strengthened again on expectations for a stronger U.S. economy under Trump.AEI's Veuger also points out that real estate is another ""quasi-exporting"" industry that might feel an impact from the border tax, since foreigners purchase some $100 billion worth of residential properties in a year, about half paid for in cash.RELATED:If Border Tax Dies, Trump Corporate Tax Cut May CollapseTreasury Might Write Checks To Boeing Under GOP Tax Reform
"
5,DG,"Suburban Chicago-based Ulta Beauty (ULTA) rejoined the Big Cap 20 lineup the past week as the token retailer in the screen. The past six weeks have had zero retail stocks in the lineup. In the past six months, only five other retailers have made the list at any time. Three are somewhat defensive (discounters Ross Stores (ROST), Dollar Tree (DLTR) and…
"
6,DG,"The stock market took off thanks to President-elect Donald Trump's agenda of corporate tax cuts, infrastructure spending and deregulation, but the latest headlines signal a likelihood of turbulence ahead as investors examine what JPMorgan analysts call ""radical changes.""CNN on late Wednesday reported that top players in the incoming administration have been kicking around the idea of imposing an across-the-board 5% tariff on imports. Alternatively, team Trump has been weighing support for a House Republican corporate tax change that would indirectly apply a 20% tax on imports, even though it might not pass muster with the World Trade Organization.Trump aides Thursday responded to the CNN report, stressing that no decisions have been made.""The CNN story got a little bit too far out over its skis,"" Trump transition spokesman Jason Miller told reporters. ""The incoming administration is obviously discussing numerous trade deals and tax reform packages with members of our own team as well as members of Congress. But it's too early to go into specific speculation on issues of tariffs or border adjustability.""The report followed the announcement that economist Peter Navarro, who has defended Trump's campaign threat to slap a 45% punitive tariff on Chinese imports, will head a soon-to-be-established White House National Trade Council.On Thursday, shares of major retailers were taking it on the chin. Wal-Mart (WMT) was off 2.3% on the stock market today. Macy's (M) slid 3.6%, Target (TGT) 4.4%, Gap (GPS) 5.4% and Dollar Tree (DLTR) 5.65%. E-commerce giant Amazon.com (AMZN) fell 0.55%. (Retailers also fell on reports of weak holiday sales and traffic).One of the big questions since the election is how Trump will merge his populist campaign themes with a traditional Republican agenda of tax cuts and deregulation. A boost to infrastructure spending and use of the bully pulpit to keep companies like Ford (F) and Carrier, a unit of United Technologies (UTX), from shutting down U.S. production are two clear ways that Trump aims to stay faithful to his working-class supporters who put him over the top in the Rust Belt. Demanding that Mexico and Canada open up North American Free Trade Agreement for renegotiation is another likely tack. Yet the latest reports offer the clearest indication that Trump may go further than investors have been expecting.It's easy to see why investors are excited about the prospect of a big corporate tax cut. Trump's campaign plan to cut the corporate rate to 15% from the 35% statutory rate could boost S&P 500 earnings by $180 billion, or 16%, figures Jonathan Glionna, head of U.S. equity strategy research at Barclays.IBD'S TAKE: Stocks that stand to benefit from both corporate tax cuts and an infrastructure boost have been among the big winners of the Trump rally. Two of those stocks, Freeport McMoRan and Martin Marietta Materials, are near a buy point. Check out Leaderboard, where IBD's market writers help you find buying opportunities in these and other stocks as they emerge, as well as sell signals to lock in profits.But some companies and sectors could stand to benefit much more than others. Domestic-focused industries like retail and homebuilders, many of which derive 100% of income from the U.S., could see an earnings boost of 30% or more, Glionna wrote, and could get a further boost from a consumer tax cut. Dollar General (DG), for example, could see its 37% effective tax rate (including state taxes) fall to 17% under the Trump plan.Among industry groups, only telecom would get a bigger lift than retail, with AT&T (T) and Verizon (VZ) seeing a 29% boost in earnings.Yet, retailers could, all of a sudden, become big losers if Trump adopts the House Republican plan. While cutting the statutory corporate tax rate to 20% from 35%, the House plan would no longer allow businesses to deduct the cost of imports from taxes. That means retailers such as Dollar General, Wal-Mart, Amazon, Costco (COST) and Starbucks (SBUX) would have to pay a tax equal to 20% of the cost of the clothing, televisions, toys and coffee they import.Because retail profit margins are generally in the low single digits, one concern is that retailers that sell a lot of imported goods might have to pass much of those taxes on to customers to maintain their profitability.""Clearly a 20% tax on the wide range of consumer goods that are imported into the United States would put increased economic pressure on families who can least afford it,"" the National Retail Federation said after the House unveiled its ""Better Way"" tax plan in June.Actually, the economic impact of the House plan is far from clear. While imports could be 20% more expensive and exports 12% cheaper, the dollar could appreciate by 15% or more, largely offsetting the tax changes, Deutsche Bank wrote in an analysis this week.Trump and the GOP could be in for a big battle if they build corporate tax reform around this border-adjustment plan. Yet, reform may not be much easier if they choose another path. The conservative Tax Foundation estimates that this border adjustment of corporate taxes would raise $1.1 trillion over 10 years, a huge sum that helps offset the cost of lowering the corporate tax rate to 20% in the House plan. Unless the GOP can get eight Senate Democrats on board, which is doubtful, a tax package passed via reconciliation will have to be deficit-neutral beyond 10 years, so offsets are needed to make the U.S. tax code more competitive.On top of that, there are real worries that other countries will punish American companies if the Trump administration applies tariffs or Congress adopts what looks like a border tax.It's probably safe to say that the stock market rally has downplayed some of these nagging problems in implementing the Trump agenda and that the ride may get bumpy because the range of possible outcomes is wide.As JPMorgan analysts wrote this week, ""While a lot of the early corporate tax reform enthusiasm was predicated on a cursory examination of the headline rate cuts, markets are now examining the radical changes being proposed to the intricacies of the code. (Last) Thursday and Friday saw notable weakness in apparel/retail-linked stocks and a big factor behind the selling was concern around the border adjustment concept that sits at the heart of the GOP corporate tax reform plan.""RELATED:Here's How Much Trump Tax Cuts Could Boost The Stock Market Tax Reform May Pit GOP Vs. Wal-Mart Vs. Economics
"
7,DG,"Dollar General (DG) fell short of analyst expectations Thursday morning as the dollar store chain said the ""challenging retail environment"" experienced in Q2 continued into Q3.Estimates: EPS up 6% to 93 cents; sales up 6% to $5.37 billion.Results: EPS of 84 cents, or 89 cents excluding relocation costs and disaster-related expenses, on revenue of $5.32 billion. Same-store sales dipped 0.1%, compared with the 0.8% gain expected by Consensus Metrix.Outlook: Fiscal 2016 EPS now seen growing at the low end of its 10%-15% target, below consensus views for 13% growth.Stock: Shares sank 5% to 73.48 in afternoon trading on the stock market today, but found support at their 50-day line. After hitting an all-time high of 96.88 in late July, shares tumbled sharply just a few weeks later, when the company missed quarterly forecasts on falling grocery prices and tough competition. The stock is still trading below its key 200-day moving average.Food prices have fallen due to lower input costs and increased retail competition from Wal-Mart (WMT) and others. Dollar General also cited food stamp cuts for hurting demand. The specialty discounter cut prices to attract customers.Teen-focused discounter Five Below (FIVE) reported mixed results late Thursday. Shares jumped in early after-hours trading following a 1.6% regular-session gain.Rival Dollar Tree (DLTR) reported mixed Q3 results last week and investors appeared to respond favorably to management's holiday-quarter sales guidance. But Dollar Tree trimmed the top end of full-year profit outlook.Dollar Tree fell 1.8% Thursday.RELATED:Kroger Cautious On 2016, 2017 Earnings As Food Price Deflation ContinuesDollar Tree Sees Strong Holiday-Quarter Sales After Mixed Q3
"
8,DG,"Mobile payment firm Square (SQ) was upgraded Friday, while apparel retailer Gap (GPS) and discount store chain Dollar General (DG) received stock price-target cuts, and silica sand provider U.S. Silica (SLCA) earned a couple of price-target increases.Deutsche Bank upgraded shares of Square to buy and set a price target of 17.San Francisco-based Square rose 2.7% to 13.06 on the stock market today. On Thursday, its shares fell 1.8% to 12.71.Square went public on Nov. 19, 2015, at 9. It climbed as high as 15.91 in March and has been forming a cup pattern for the past 7 months.Mizuho Securities reiterated its neutral rating on Gap, but lowered its price target to 27 from 28.Gap sank about 3% to 24.31 On Thursday, Gap rose 0.3% to 25.05.Gap reported late Thursday that its net sales for the four-week period ended Nov. 26 were $1.53 billion, compared with $1.57 billion for the same period last year. Same-store sales were down 1%.Telsey Advisory Group maintained its market perform rating on Dollar General, but slashed its price target to 78 from 84.Dollar General rose 1.5% to 74.59. The stock fell 5% to 73.48 on Thursday after the Goodlettsville, Tenn.-based discounter missed sales and earnings estimates for its fiscal third quarter ended Oct. 28.RELATED:Dollar General Cuts Outlook After Q3 Miss Amid 'Challenging' EnvironmentAmerican Eagle Joins Gap, Abercrombie With Weak ViewsInvestment banks Cowen and Scotia Howard Weil raised their price targets on U.S. Silica.Cowen rates U.S. Silica as outperform and upped its price target to 59 from 52.Scotia Howard Weil rates the company as sector perform, but hiked its price target to 55 from 46.U.S. Silica shares rose 3.25% to 52.43, hitting fresh 2-year highs.U.S. Silica serves oil and gas recovery markets, as well as industrial end markets with customers involved in the production of glass, building products, foundry products, chemicals, and fillers and extenders.Dougherty initiated coverage of BioTelemetry (BEAT) with a buy rating and a price target of 26.Shares rose 5 cents to 19.85.BioTelemetry, a wireless medical technology company, announced Thursday that it acquired Telcare Medical Supply for $7 million upfront with performance-based earn-outs of an additional $5 million. Telcare is expected to generate over $5 million in revenue on an annualized basis and be near breakeven by the end of 2017.
"
9,DG,"Specialty discounter Dollar Tree (DLTR) reported mixed third-quarter results early Tuesday but sees strong holiday-quarter sales.Estimates: EPS of 79 cents, up 61%, with sales 6% higher at $5.076 billion.Results: Adjusted EPS of 81 cents on revenue of $5 billion. Same-store sales grew 1.8%, above consensus for a 1.4% gain.Outlook: Q4 EPS of $1.24-$1.33, about in line with views of $1.29, on revenue of $5.59 billion-$5.69 billion, largely above views for $5.6 billion. Dollar Tree trimmed its full-year EPS outlook to $3.67-$3.76, below consensus for $3.79, from $3.67-$3.82.Stock: Shares jumped 8.2% to 88.68 on the stock market today, continuing a postelection rebound. In its prior report, Dollar Tree cut its full-year sales forecast as it cited increased competition and food price deflation.The dollar-store chain acquired rival Family Dollar last year.Shares of rival Dollar General (DG) climbed 3.4%, Ollie's Bargain Outlet (OLLI) added 3.7%, and Five Below (FIVE) popped 5%.RELATED:Retailers' Holiday Outlook: Not So Horrible This YearApple Poised For Prime Spot Under Christmas TreeBlack Friday Is The New Cyber Monday; Wal-Mart Pushes Up SaleForget The Amazon Effect; The Wal-Mart Effect Hits Dollar Stores
"
