,ticker,content
0,WBA,"Started in 1896 with 12 stocks, the Dow Jones industrial average (DJIA) now includes 30 of America's largest companies from a wide range of industries, including Apple (AAPL), Exxon Mobil (XOM), Intel (INTC), Nike (NKE) and Goldman Sachs (GS).X General Electric (GE), which had been the only remaining original Dow stock, was just replaced by Walgreens Boots Alliance (WBA).In conjunction with the Nasdaq Composite and S&P 500, the Dow Jones index and the 30 Dow stocks serve as a bellwether for the general market and the American economy, helping investors gauge the current environment and future outlook.Bookmark this page for ongoing coverage of Dow stocks and the benchmark index.Scroll down to see a list of the 30 component stocks on the Dow Jones industrial average index.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseClick the symbols below to get the latest news and stock quotes for each company.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Best Stocks To Buy And WatchWhich Stocks Are On The IBD Big Cap 20?
"
1,WBA,"General Electric (GE) is poised to get booted from the Dow Jones industrial average. GE stock is the last original Dow Jones member. Walgreens Boots Alliance (WBA) will replace GE on the Dow Jones index starting June 26.GE stock fell 1.5% in late trading on the stock market today. Walgreens stock jumped 3%.During the regular session, GE stock fell 1.9% to 12.95, falling as low as 12.75. General Electric hit 12.73 on March 26, the lowest since July 2009.The industrial conglomerate has struggled for years with sluggish or declining earnings and sales, slashing its dividend in half in late 2017. A number of restructurings and divestitures have failed to revive GE's fortunes.YOU MIGHT ALSO LIKE:If General Electric Breaks Up, Should You Break Up With GE's Stock?What Is The Dow Jones Industrial Average And What Does It Measure?Why GE May Have To Pay For Flaws On Most Expensive Navy Ship EverIBD Stock Of The DayBest Growth Stocks To Buy And Watch: See Updates To IBD Stock Lists 
"
2,WBA,"Here is your Investing Action Plan for Thursday: What you need to know as an investor for the coming day. Nike (NKE) and Walgreens Boots Alliance (WBA) report earnings, as does Accenture (ACN), whose stock is forming a base. Investors will also be waiting for the dividend-and-buyback deluge likely to follow the second round of the Federal Reserve's annual bank…
"
3,WBA,"Just when health care investors thought it was safe to dive back into retail pharmacy stocks, Amazon.com (AMZN) delivered a jolt on Thursday by buying PillPack, an online pharmacy that delivers prescriptions presorted by the dose. The move sent shares of CVS Health (CVS) and Walgreens Boots Alliance (WBA) tumbling. Drug distributors AmerisourceBergen (ABC), Cardinal Health (CAH) and McKesson (MCK) also retreated, along with pharmacy benefits manager Express Scripts (ESRX).In April, Walmart (WMT) had reportedly been close to a deal to buy PillPack, nudging aside Amazon. Meanwhile, Amazon's feared shake-up of health care no longer looked quite so scary as the company shelved plans to deliver medical supplies.Now there will again be a focus on just how big of a threat Amazon represents to the prescription retail industry. Already, CVS has moved to same-day delivery in major markets and next-day delivery. CVS Health and Walgreens, which was just added to the Dow Jones, are both developing new drugstore models to deliver a broader array of medical services.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe immediate reaction, though, was to sell. CVS stock sank 6.1% and Walgreens stock fell 9.9% on the stock market today. Amazon rose 2.5%. AmerisourceBergen, Cardinal Health, McKesson lost 4.1%, 4.8% and 6.1%, respectively. Express Scripts fell 1.4%. Walmart slid 1.2%.Health insurers also sold off. Perhaps understandably, Aetna (AET), which is being bought by CVS Health, sank 1.8%. Cigna (CI), which is buying Express Scripts, lost 1.8%. But UnitedHealth (UNH) retreated 1.3%.Earlier on Thursday, Walgreens boosted its dividend and share buyback plans after topping earnings expectations.Terms for the Amazon-PillPack deal, which is expected to close later this year, weren't disclosed.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT ALSO LIKE:Dow Jones Futures Try To Rally: This Key Tech Sector Flashes Big WarningIf You Want To Buy More Apple Or Nvidia Shares, Read ThisStock Market Today: Track Market Trends And The Best Stocks To Watch
"
4,WBA,"The Nasdaq composite led the upside in stocks today, rising nearly 1% and wiping away the prior day's 0.3% decline. Meanwhile, Google owner Alphabet and PayPal are staging new breakouts, providing growth investors a set of new proper entry points.Alphabet (GOOGL) rose nearly 2% to 1,199.90, clearing a 1,178.26 buy point in a 4-1/2-month double bottom. This is one of the eight key chart patterns that IBD identifies as platforms in which leading stocks jump off and rise into new highs.The 5% buy zone for Alphabet goes up to 1,237.17.As noted in this earlier Stock Market Today column, Alphabet also formed a nice seven-day handle on the double-bottom pattern. This provided a slightly lower entry point at 1,161.20.PayPal (PYPL), noted in today's new IBD Stock of the Day column, rallied 2% to 86.14 and is still in buy range after clearing an 84.09 buy point in its double-bottom base.In a double bottom, a stock suffers two major sell-offs. The second sell-off must be deeper than the first one. In other words, PayPal's low of 70.22 undercut the first low of 71.63. That's good. It means that a strong shakeout of weak holders has occurred.The Nasdaq got as high as 7794, good for a new all-time high. The tech-rich composite has now extended its year-to-date gain to 12.9%.The S&P 500 rose 0.4% on the strength of RV maker, drugstore chain, computer networking, movie, department store and medical software companies. The small-cap S&P 600 jumped nearly 0.7%.Volume is rising vs. the same time on Tuesday on the Nasdaq and falling on the NYSE.Veeva Systems (VEEV), a member of IBD Leaderboard and specialist in business software for Big Pharma and biotech firms, moved more than 1.5% higher to 84.63 and new highs.As noted in Leaderboard, the stock had cleared a 78.38 buy point in a flat base on May 14. Shares are now up nearly 8%.Homebuilder, coal, diversified operations, fertilizer and soap stocks, however, fell 0.6% or more and weighed on the S&P 500.The Dow Jones industrial average, which lost nearly 1.2% on Tuesday, traded virtually flat. The popular 30-stock average is trying to cling to its key 50-day moving average.Walgreens Boots Alliance (WBA), which is replacing General Electric (GE) in the Dow Jones industrials, is nowhere near a potential breakout to new highs. The stock jumped more than 5% to 67.74 in heavy trade but is more than 19% below 52-week highs. Walgreens also trades beneath its downward-sloping 200-day moving average, a sign of underperformance.As seen in IBD Stock Checkup, the next-generation payment provider sports a strong Composite Rating of 97 on a scale of 1 to 99. This means that in terms of fundamentals, stock price strength and depth of fund sponsorship, PayPal is superior to 97% of all companies in IBD's database.Walgreens, in contrast, holds a lowly 38 Composite. Shares also trade more than 30% below an August 2015 all-time high of 97.30. Watch to see if Walgreens' ratings improve over time.One thing going for the Deerfield, Ill., company: steady profit gains.Earnings per share have risen 7%, 4%, 13%, 22%, 16% and 27% vs. year-ago levels in the past six quarters. The Street sees earnings rising 17% in fiscal 2018, ending in August.RELATED:IBD's Stock Of The DayIPO Leaders TodayThe Top Growth Stocks: A Peek Inside IBD 50
"
5,WBA,"Key stock index funds recouped some of their losses Thursday as Invesco QQQ Trust (QQQ) led after a sharp decline in the previous session.The tech-heavy index ETF found support at its 50-day moving average. SPDR S&P 500 (SPY) is slightly below its 50-day line, while SPDR Dow Jones Industrial Average (DIA) is trying to recover its 200-day line.Verizon (V), Goldman Sachs (GS) and JPMorgan (JPM) topped the blue-chip gainers. But Walgreens Boots Alliance (WBA), the newest Dow stock, tumbled 9% after Amazon.com (AMZN) announced it's buying online pharmacy PillPack. UnitedHealth Group (UNH) lost 1.1%.Top sector-fund gainers included financials, technology and real estate. Financial Select Sector SPDR (XLF) rose 1.1%, on track to snap a 13-session losing streak. Technology Select Sector SPDR (XLK) — whose top holdings include Apple (AAPL), Microsoft (MSFT) and Facebook (FB) — also advanced 1.1% as it tried to reclaim its 50-day line.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseApple has been finding support at its 50-day line this week. Guggenheim on Wednesday said it expects the iPhone maker to come out with its own self-driving car. The analyst reiterated a buy rating on Apple with a 215 price target. Shares remain slightly above a 179.04 buy point of a shallow double-bottom base.Energy firms, telecom companies and metal miners were among the few sector-fund losers.For more details on today's stock market action, check out this column.Data as of June 28, 2018 2:33 PM ET. Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Index Funds Performance And Analysis: QQQ, DIA, SPYHow To Find And Track The Best ETFsBest ETFs Monthly Performance ReportLatest ETF News And Analysis
"
6,WBA,"Stocks rolled out a mixed open on Thursday, after a disappointing first-quarter GDP revision, and as news from Amazon.com (AMZN) rattled the pharmacy industry.Chip stock Marvell Technology (MRVL) soared as China approved its acquisition of Cavium (CAVM).  Retail stock futures were under early pressure after earnings reports from Bed, Bath & Beyond (BBBY) and Pier One Imports (PIR). REtailers took additional heat as pharmacy giant CVS Health (CVS) and new Dow Jones component Walgreens Boots Alliance (WBA) both dived, after Amazon announced it would buy online pharmacy service PillPack.The Dow Jones industrial average opened 0.1% lower as Walgreens dived nearly 10%. The Nasdaq Composite traded down less than 0.1%.The S&P 500 edged up 0.1%, as earnings-driven gains from McCormick (MKC) and Accenture (ACN) countered the heavy losses from Walgreens, CVS, AmerisourceBergen (ABC) and McKesson (MCK).The Commerce Department revised its first-quarter GDP estimates lower, to 2% growth. That was below consensus projections for growth to hold steady at 2.2%. The GDP Price Index, a key inflation gauge, rose to 2.2%. That was well above expectations, also for a no-change reading at 1.9%. The consumer spending estimate was unchanged at 1% growth, in line with expectations.The upshot: growth was slower than expected during the quarter, while inflation rose faster than forecast.  That complicates the pressure on the Federal Reserve, which has signaled that two more interest rate hikes are likely before the end of the year, but is already wrestling with its impact on the finance and stock markets.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe U.S. trade brawl with China and the world's other largest economies was relatively quiet early Thursday. The White House had backed away on Wednesday from early threats to use executive privilege in order to curtail investment by China-owned companies in U.S. technologies. White House attempts to appease both Beijing and investor fears were met part way by China on Thursday, as regulators approved the Marvell-Cavium merger.Hong Kong's Hang Seng Index rose 0.5% as the market felt for a bottom, down a bit less than 10% since June 7. The Shanghai Composite dropped 0.9%, diving to a new bear market low and tacking toward a sixth straight weekly decline. In Japan, Tokyo's Nikkei 225 continued to trade flat, just above its 200-day line of support and 1% below its 50-day line.Stocks in Europe fell out of mixed trade and into steep losses in afternoon action. Frankfurt's DAX dived 1.4% and the CAC-40 in Paris traded 1.1% lower. London's FTSE 100 ditched early gains and fell 0.3%Oil prices ticked a fraction lower early Thursday, with West Texas Intermediate trading just below $73 per barrel. Oil prices punched to a 43-month high on Wednesday, as tight weekly supply data added to the list of elements generating upward pressure.Oil stocks posted the top five advances on the S&P 500 on Wednesday. Ahead of Thursday's open, Marathon Petroleum (MPC) advanced 0.5%. The Findlay, Ohio-based refiner is looking to stem a four-week decline.Chip stocks suffered further damage in Wednesday's selling, but received some positive news early Thursday. Marvell Technology spiked 9.4%,  Cavium leapt 10.4%, after announcing Chinese regulators had approved Marvell's $6 billion bid to acquire the data center/networking specialist. Marvell shares are broken down below support in a three-month basing effort. Cavium is testing support at its 10-week line, within a three-month base. The companies first announced the deal in November.Retail stocks came under sharp pressure after Amazon announced it would buy online pharmacy service PillPack for an undisclosed amount.  Terms of the deal were not disclosed, but news reports in May said Walmart (WMT) had attempted to acquire PillPack for less than $1 billion. The move was Amazon's first major health service sector move since January's announcement that it had launched a joint venture with Berkshire Hathaway (BRKA) and JPMorgan (JPM) to create a more effective and efficient health service program for the companies' employees.CVS Health tumbled nearly 7% in early action. The stock is up 13% since March, attempting to retake support at its 40-week moving average within a three-year downtrend.Walgreens Boots Alliance drilled 8.4% lower. The pharmacy chain reported early Thursday its fiscal third-quarter sales and earnings topped analysts targets, and management raised the company's quarterly dividend 10% and added $10 billion to its stock buyback effort.Drug distributors also fell hard: AmerisourceBergen crumbled 8.2%, McKesson swooned 7.7% while Cardinal Health (CAH) tumbled 7.5% lower.Amazon shares rose 1%. That left the IBD Leaderboard stock still in a buy range above a 1617.64 buy point.Other retail stocks were already under early pressure, after a handful of earnings reports. Pier One Imports dived 23% as weak guidance trumped its first quarter sales and earnings beat.Bed, Bath & Beyond also fell hard, down more than 9%, as a dip in same-store-sales soured an otherwise positive fiscal first-quarter report.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT ALSO LIKE:Dow Jones Futures: This Key Tech Sector Flashes Big WarningThe Big Picture: Why The Nasdaq's Stormy Price Action Is WorrisomeHere's How Desperate Trump Is To Avoid A China Trade WarMillennial Investors Love These Stocks: Robinhood's Top 20 HoldingsIBD Stock Of The Day: 'Apple Of Oil' Nears New Buy Point In Bullish Pattern
"
7,WBA,"Walgreens Boots Alliance (RL) announced a $10 billion stock buyback and raised its dividend as the drug store giant reported issued its first quarterly earnings as a Dow Jones industrial average component.XWalgreens earnings rose 15% to $1.53 a share as sales grew 14% to $34.33 billion. That topped analyst views for EPS of $1.47 and revenue of $33.6 billion, according to Zacks Investment Research. But U.S. pharmacy same-store sales fell. Other same-store sales slid 5.2%.Walgreens Boots Alliance raised the lower end of its guidance for fiscal year 2018 by 5 cents per share and now expects adjusted EPS of $5.90-$6.05. Analysts had expected $5.95.The company's board authorized a $10 billion stock buyback, a hefty sum given the $65.7 billion market cap at Wednesday's close. Walgreens also announced a 10% dividend hike to 44 cents a share per quarter.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseShares fell 1.1% in premarket trade on the stock market today. Rival CVS Health (CVS) stock was not yet active.Walgreens, which debuted on the Dow Jones industrial average Tuesday, has a poor IBD Composite Rating of 44.The choice to replace embattled industrial giant General Electric (GE) with suffering Walgreens stock confounded some investors.But S&P Dow Jones Indices, which helps determine the composition of the index, said its inclusion would make the Dow ""more representative of the consumer and health care sectors of the U.S. economy.""Walgreens tumbled Jan. 30 after Amazon.com (AMZN), Berkshire Hathaway (BRKB), and JPMorgan Chase (JPM) announced a healthcare partnership, which named Atul Gawande as CEO last week.The partnership potentially threatens Walgreens, which also manages prescription-drug plans and provides health care to store customers.As the industry consolidates, Walgreens has bought nearly 2,000 stores from Rite Aid and expanded group purchasing efforts with Express Scripts (ESRX). Meanwhile, CVS Health is buying insurer Aetna (AET) for $68 billion.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:How To Invest In Stocks For Free: New Apps Aim For BeginnersLooking For The Best Stocks To Buy And Watch? Start Here 
"
8,WBA,"Index funds offer investors an opportunity to capture long-term stock market gains without having to pick individual stocks. By owning shares in index-based exchange traded funds like Invesco QQQ Trust (QQQ), SPDR Dow Jones Industrial Average (DIA) and SPDR S&P 500 (SPY), you can have a stake in the general stock market, as well as big-name stocks such as Apple (AAPL), Facebook (FB) and Amazon (AMZN).Index funds offer a simple, low-cost and tax-efficient way to invest. They also lower your risk, since you're buying a basket of stocks. Plus, unlike mutual funds, you can buy and sell ETFs just like individual stocks.In addition to index funds, today there are some 2,000 ETFs to choose from across a wide range of categories that cover stocks, bonds, commodities and currencies. And you can further slice and dice based on your preferences, whether you favor growth or value, small cap or midcap, tech or health care, or a specific country or region.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe following index funds are the largest and most closely followed by both individual investors and large institutions.SPDR Dow Jones Industrial Average (DIA): Tracks the 30 Dow stocks, including Apple, Pfizer, General Electric, Microsoft and other industrial giants.SPDR S&P 500 (SPY): Gives a broader view of the market than the Dow Jones industrial average by tracking the 500 large-cap companies listed on the S&P 500 index.Invesco QQQ Trust (QQQ): Comprised of the Nasdaq's 100 largest nonfinancial companies. Top holdings by market cap include Apple, Amazon, Microsoft (MSFT), Facebook and Alphabet (GOOGL).Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:How To Find And Track The Best ETFsBest ETFs Monthly Performance ReportLatest ETF News And Analysis
"
9,WBA,"The Dow Jones, S&P 500 index and Nasdaq composite retreated in a volatile market as Trump trade war fears waxed and waned, with Nike (NKE) and bank stocks fueling a Friday rebound. Crude oil prices hit multiyear highs. General Electric (GE), kicked out of the Dow Jones, announced a partial breakup. Amazon.com (AMZN) moves disrupted the pharmacy and shipping industries. Harley-Davidson (HOG) said it would shift some production to Europe due to tariffs, angering President Donald Trump.The Dow Jones, S&P 500 index and Nasdaq composite sold off on Monday and Wednesday, breaking or testing key support levels, amid concerns about Trump trade war moves against China investment. All three fell for the week, even with gains on Thursday and Friday. So far in 2018, the Dow Jones is down 1.8%, while the S&P 500 has gained 1.7% and the Nasdaq 8.8%. The Treasury yield curve continued to flatten, signaling concerns about Fed rate hikes down the road. Bank stocks, under pressure for weeks on the flattening yield curve, rebounded Friday after the Fed cleared most to raise dividends and buybacks. Energy stocks rallied as crude prices soared. GE popped on its restructuring plan. Nike sprinted on a U.S. sales revival and a big stock buyback.Oil futures jumped more than 8% to $74.15 a barrel to their highest levels since 2014 over supply issues from North America and Iran. The Trump Administration warned allies that they needed to stop importing Iranian crude by November, according to reports. Meanwhile, a key oil-sands facility in Canada will be shut down until August. U.S. crude stockpiles fell by 9.9 million barrels, more than expected, while gasoline supplies rose by 1.2 million barrels, according to weekly Energy Information Administration data. Domestic production was flat last week at 10.9 million barrels per day.General Electric (GE) ended a century-plus run on the Dow Jones industrial average and said it plans to shrink even further. The industrial giant, seeking to pare debt and simplify, will spin off GE Healthcare and divest its majority stake in oilfield services company Baker Hughes (BHGE). After prior, smaller divestitures, GE will now focus on aviation, power and renewable energy. The decisions followed a year-long ""deep dive"" by new CEO John Flannery, a period over which GE stock crumbled in half. Analysts warned of another dividend cut, the second since both the payout and earnings outlook were sliced last year. GE stock rebounded after falling to multiyear lows.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseNike profit grew 15% to 69 cents a share on 13% revenue growth to $9.79 billion, easily quashing analyst views for 64 cents EPS and $9.39 billion in sales. North America sales rose 3%, bucking three straight quarters of year-over-year declines. The world's largest athletic apparel brand also announced a $15 billion share buyback program. Shares of Nike leapt 11% Friday, hitting a new high.Harley-Davidson faced a double-whammy in the past week, first getting hit with a 25% tariff from the European Union, then getting slammed by President Trump for waving the ""white flag."" The iconic motorcycle maker said the EU tax — retaliation for Trump's steel and aluminum tariffs — would cost it roughly $100 million a year. After announcing a plan to shift production for Europe overseas to avoid the hit, Harley took fire from Trump's tweets. Analysts see some risk that Harley-Davidson could suffer a long-term reputation hit. Harley stock retreated.Amazon turned to small fry to disrupt two major industries on Thursday. Its deal to buy online pharmacy PillPack, with $100 million in 2017 revenue, gave Amazon just a toehold in a $300 billion industry. But it roiled many health care stocks. New Dow Jones stock Walgreens Boots Alliance (WBA) tumbled 9.9% on Thursday. CVS Health (CVS), which is buying insurer Aetna (AET) partly in anticipation of Amazon entering the pharmacy space, fell 6.1%. Drug distributor McKesson (MCK) fell 6.1%. Amazon also said it would help entrepreneurs launch local businesses delivering Amazon packages with fleets of up 40 vehicles. That plan helped send shares of UPS down 2.3% and FedEx 1.3% on Thursday.The Federal Reserve released the second and final round of its annual stress tests, clearing most shareholder payout plans for the nation's largest financial firms. Wells Fargo (WFC) rallied Friday on its buyback and dividend plan. But JPMorgan Chase (JPM) and many other bank stocks slashed gains or closed lower. But the Fed restricted the payout plans of Morgan Stanley (MS) and Goldman Sachs (GS) and failed the U.S. division of the embattled Deutsche Bank (DB). The Fed said Morgan and Goldman would ""maintain their capital distributions at the levels they paid in recent years"" after their capital ratios fell below the Fed's minimum — the result of a one-time reduction due to tax reform. Goldman and Morgan came close to missing the Fed's minimum on a key leverage ratio in the first round of the tests.This past week 11 IPOs raised about $2.8 billion. Several IPOs showed double-digit gains on the first day of trading. Among biotech new issues, Neuronetics (STIM) rallied 63% in its debut and Tricida (TCDA) rose 37%. The largest IPO was BJ's Wholesale Club (BJ), which raised $637.5 million, as shares rose 29% on the first day. Furniture retailer Lovesac (LOVE) jumped 50% on its first day of trading.Canadian marijuana producer Canopy Growth Corp. (CGC) reported its first quarterly earnings as a U.S.-listed company. Canopy turned in a steeper loss than a year ago as it spent more on investments ahead of Canada's recreational legalization. Beer-and-wine giant Constellation Brands (STZ), which has taken a stake in Canopy, reported fiscal Q1 earnings per share that missed estimates, with sales roughly in line. Shares of Constellation tumbled Friday.Sonic earnings rose 21% to 52 cents a share, better than consensus for 49 cents EPS, but sales slid more than expected, declining nearly 5% to $118 million vs. analyst views for $120 million in revenue. The fast-food drive-in chain now projects full-year earnings of $1.45-$1.49, vs. prior guidance for $1.43-$1.50. The narrower guidance implies below-consensus Q4 EPS. Shares retreated.Lennar (LEN) stock popped after it demolished earnings estimates on Tuesday, though the largest U.S. homebuilder fell back later in the week. Meanwhile KB Home (KBH) rose Friday after the builder scored a double beat late Thursday.Carnival (CCL) shares sank to their lowest level in more than a year after the cruise line pared its full-year EPS outlook from $4.20-$4.40 to $4.15-4.25. Norwegian Cruise Line (NCLH) and Royal Caribbean (RCL) shares also dropped as Carnival warned on fuel costs and exchange rates.Paychex (PAYX) retreated from a potential 73.20 buy point after quarterly earnings met and revenue edged past estimates. The payroll and HR services provider expects revenue to grow 6% to 7% in fiscal 2019 and EPS to rise 11%, as it fends off existing and new rivals, such as cloud-based Paycom Software (PAYC).Walgreens Boots Alliance announced a $10 billion buyback and quarterly dividend hike to 44 cents. The drugstore company also topped earnings views and guided modestly higher. Same-store sales fell though. Shares plunged to their lowest level in three years on Amazon's deal to buy PillPack.Akamai Technologies (AKAM) cut its revenue guidance on currency headwinds but raised its EPS outlook on greater-than-expected operating efficiencies.Accenture (ACN) delivered a fiscal third-quarter earnings beat. The global IT services firm has been making acquisitions to push into digital, cloud and cybersecurity products.GW Pharmaceuticals (GWPH) rose as the FDA approved its cannabis-based drug, Epidiolex, to treat two seizure disorders.WWE (WWE) stock exploded after it pinned down bigger-than-expected deals with 21st Century Fox (FOX) and Comcast (CMCSA) to broadcast its shows.Boeing (BA) stock flashed a sell signal after China ""firmed up"" commitments to purchase jets from European rival Airbus (EADSY) amid ongoing trade tensions with the U.S. Boeing went on to seesaw throughout the week, and remained marooned below its 50-day moving average.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT ALSO LIKE:IBD Stock Of The DayBest Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsHow To Invest In The Stock Market: Start With A Simple Routine
"
