,ticker,content
0,CTXS,"Citrix Systems (CTXS) popped in midday trading Thursday after the enterprise software maker reported first-quarter revenue and profit that topped views as subscription sales gained traction.Citrix late Wednesday said earnings rose 33% to $1.29 a share from a year earlier, with revenue rising 5% to $697 million. Analysts had projected profit of $1.05 per share and revenue of $676 million.Citrix popped 4.8% to close at 101.17 on the stock market today. Shares of the software maker are up 20% from a year ago.The company plans to shift from license to subscription revenue.Get Free Access To IBD Digital Through April 29
"
1,CTXS,"Get premium stock lists, pass or fail stock ratings and more. Start Here""The main highlight of the beat came from subscription revenue (up 48% year over year), which was driven by outperformance in the workspace segment,"" Barclays said in a note to clients. ""Citrix has a great set-up to beat conservative guidance during its subscription transition but investors will find it tough to follow this transition due to insufficient disclosures.""Subscription services accounted for 15% of total revenue in the March quarter, up from 11% a year earlier, the company said. The software maker hosts an analyst day on May 8.Citrix's software creates workspaces that provide access to desktops, apps, data and communications on any device, over networks and in the cloud.YOU MAY ALSO BE INTERESTED IN:Is Salesforce Profitable Enough To Take On Microsoft, Oracle In Merger Deals?Why 2018 Software M&A Is Likely To Pick Up, With SaaS Firms EyedSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
2,CTXS,"Citrix Systems (CTXS) is expected to report earnings on Apr. 25. Citrix Systems now trading right around the 97.06 buy point from a second-stage flat base that it cleared earlier.X Be aware that buying a stock close to earnings is risky, since disappointing numbers could send it sharply lower. You can minimize your risk by waiting to see the actual numbers and the market's reaction. Looking For Winning Stocks? Try This Simple RoutineTop and bottom line growth moved higher last quarter. Earnings were up 20%, compared to 13% in the prior report. Revenue increased from 3% to 6%. Consensus analyst estimates call for EPS growth of 8% for the quarter, and 2% growth for the full year. Annual growth estimates were recently revised upward. Citrix Systems has a 93 Composite Rating and earns the No. 10 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), Appfolio (APPF) and RealPage (RP) are among the top 5 highly rated stocks within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
3,CTXS,"Citrix Systems (CTXS) is expected to report earnings on Apr. 25. The stock is now trading 0% below the 95.10 buy point from a second-stage flat base that it cleared earlier.X Understand that it's risky to buy any stock just before it reports. You can minimize your risk by waiting to see how the company reports and how the market reacts. Another way to minimize the risk of a post-earnings sell-off is to use an options strategy.Looking For Winning Stocks? Try This Simple RoutineCitrix Systems saw both earnings and sales growth rise last quarter. Earnings-per-share increased from 13% to 20%. Revenue rose from 3% to 6%. Analysts expect earnings-per-share growth of 8% for the quarter, and 2% growth for the full year. Annual EPS estimates were recently revised higher. Citrix Systems has a 92 Composite Rating and holds the No. 8 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), RealPage (RP) and Tyler Technologies (TYL) are among the top 5 highly rated stocks within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
4,CTXS,"On Friday, Citrix Systems (CTXS) cleared an important technical benchmark, with its Relative Strength (RS) Rating moving into the 80-plus percentile with an improvement to 81, up from 78 the day before. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique RS Rating identifies technical performance by showing how a stock's price movement over the last 52 weeks compares to that of other stocks on the major indexes. History reveals that the best-performing stocks tend to have an RS Rating north of 80 as they launch their biggest climbs.See How IBD Helps You Make More Money In StocksCitrix Systems is in a buying range after moving past a 95.10 entry in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to hold off investing and wait for it to set up another buying opportunity.. Top and bottom line growth moved higher last quarter. Earnings were up 20%, compared to 13% in the prior report. Revenue increased from 3% to 6%. Keep an eye out for the company's next round of numbers on or around Apr. 26.Citrix Systems holds the No. 8 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), RealPage (RP) and Tyler Technologies (TYL) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,CTXS,"In a welcome move, Citrix Systems (CTXS) saw its Relative Strength Rating rise from 69 to 74 on Wednesday. X IBD's proprietary rating measures share price performance with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks stacks up against all the other stocks in our database. Decades of market research shows that the best-performing stocks often have an 80 or better RS Rating in the early stages of their moves. See if Citrix Systems can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksWhile the stock is not near an ideal buy point right now, see if it manages to form and break out from a proper base.Earnings grew 20% last quarter, up from 13% in the prior report. Revenue also increased, from 3% to 6%. Citrix Systems earns the No. 7 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), Hubspot (HUBS) and Tyler Technologies (TYL) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,CTXS,"The Relative Strength (RS) Rating for Citrix Systems (CTXS) headed into a new percentile Friday, as it got a lift from 68 to 71. X IBD's unique rating measures share price movement with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the trailing 52 weeks holds up against all the other stocks in our database. History reveals that the market's biggest winners often have an RS Rating of above 80 in the early stages of their moves. See if Citrix Systems can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksWhile Citrix Systems is not near a proper buy point right now, see if it goes on to form and break out of a proper base.Top and bottom line growth moved higher last quarter. Earnings were up 20%, compared to 13% in the prior report. Revenue increased from 3% to 6%. Citrix Systems holds the No. 9 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), Hubspot (HUBS) and Tyler Technologies (TYL) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,CTXS,"On Friday, Citrix Systems (CTXS) earned a positive adjustment to its Relative Strength (RS) Rating, from 70 to 77. X This unique rating identifies technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. History reveals that the stocks that go on to make the biggest gains tend to have an RS Rating north of 80 in the early stages of their moves. See if Citrix Systems can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksCitrix Systems has risen more than 5% past an 88.09 entry in a second-stage consolidation, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week moving average. The company posted 13% EPS growth in its most recent report, while sales growth came in at 3%. Citrix Systems holds the No. 11 rank among its peers in the Computer Software-Special Enterprise industry group. Atlassian (TEAM), VMware (VMW) and Tyler Technologies (TYL) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,CTXS,"Software stocks near proper buy points in two of IBD's highest-ranked industry groups were poised for breakouts ahead of their Q2 reports.Workday (WDAY) joined Investor's Business Daily's elite Leaderboard list on Thursday after topping an aggressive early buy point at 129.65. The stock remained in a buy range on Friday, and provided a good reason for a closer look at other leaders in IBD's two enterprise software industry groups.Workday's Computer Software-Enterprise group ranked No. 4 after Thursday's market close among the 197 industry groups tracked by IBD. Other leaders in the group include Salesforce.com (CRM), ServiceNow (NOW) and Paycom Software (PAYC). The Computer Software-Specialty Enterprise group ranked No. 14, and is home to Atlassian (TEAM), Citrix Systems (CTXS) and HubSpot (HUBS).Workday heads into its second quarter with consensus views projecting 8% earnings growth. That's a modest increase, but only because the company had logged a string of powerful triple- and quadruple-digit increases through the end of last year. Workday has not yet announced a Q2 reporting date.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmong other names in the group, analysts estimate ServiceNow will post a second quarter of earnings acceleration with a 95% gain. The company reports July 25. The stock is both an IBD 50 and a Big Cap 20 listing. Its shares are extended and scratching off new highs above a 176.66 buy point.RingCentral (RNG) holds the group's highest consensus earnings estimate for the second quarter. Analysts expect a 275% jump. The stock is less than five years old, and has posted triple-digit earnings advances in 10 of the past 11 quarters. Revenue growth has been steady at 34% over the past three quarters. The stock has built a base that could be either a flat base with an 81.30 buy point, or a double bottom with a buy point at 80.80. The company has not yet announced a reporting date.Consensus projections put IBD 50 stock Paycom's second quarter earnings growth at a solid 88%. The stock had climbed back above its 10-week moving average over the past week, to trade just below a 115.64 buy point in a double-bottom base.In the specialty enterprise group, Citrix Systems is breaking to new highs ahead of its July 25 report.HubSpot earnings are projected to rise 129% — a sixth quarter of triple-digit growth — when the company reports Q2 results. It is extended above a 124.55 buy point. But it could potentially complete a flat base before its yet unannounced reporting date.IBD 50 stock Atlassian reports on July 26. Consensus expectations call for a 33% EPS gain, well within the company's recent growth groove. Atlassian on Friday traded just below a 68.85 buy point in a flat base.Analyst consensus puts RealPage (RP) earnings growth at 61% for the quarter. The stock is attempting to regain support at its 10-week line, in a flat base with a 62.05 buy point.RELATED:Nasdaq Posts New High; Trump Action Hints At Bullish FixHere's What JPMorgan Says About The Risk Of RecessionWhy These Stocks Are Popular Ahead Of Putin-Trump TalksNetflix, Microsoft, GE Earnings; Prime Day: Investing Action Plan3 Gene Therapy Companies In Hot Pursuit Of A 'One-And-Done' Cure
"
9,CTXS,"""Avoiding behavioral risk"" is more than a Wall Street slogan to Vladimir ""Val"" de Vassal. It is a tactic he has raised to an art form as he aims to remove subjectivity from his hunt for top-performing growth stocks for two Glenmede mutual funds of which he's lead manager. Fueled in recent quarters by leading growth stocks like Apple (AAPL), Adobe Systems (ADBE) and Mastercard (MA), $4 billion Large Cap Growth (GTLLX) and $2.9 billion Large Cap Core (GTLOX) both outperformed the S&P 500 in calendar 2017 as well as over the three, five and 10 years ended Dec. 31.Only 10% of U.S. diversified stock funds with at least $100 million in assets racked up that four-way feat, which makes them winners of the 2018 IBD Best Mutual Funds Award.De Vassal and his team — including managers Paul Sullivan and Alex Attanasiu — have become adept at avoiding behavioral risk in their investment process. Instead, they focus on more than 80 objective yardsticks to measure each growth stock's worthiness. They wear blinders to block out less-meaningful information that can be distractions from data that mark growth stocks poised to advance. Emotions are a major part of behavioral risk, de Vassal says.De Vassal, age 58, talked with IBD about his strategy from his office in Philadelphia.Best Mutual Funds Monthly Performance ReportIBD: How do your growth-oriented mutual funds differ from rival growth funds?De Vassal: First, both funds use a similar process. The difference is the benchmark. For Core, it is the Russell 1000 Index. For Large Cap Growth, it is the Russell Growth. We control industry and sector exposures against those benchmarks.Our strategies are a blend of quantitative discipline based on underlying fundamental insights.IBD: How do you avoid letting emotions interfere with your hunt for growth stocks?De Vassal: We've built a library of factors, over 80, across the two strategies. In any sector, there are about 15 to 25 factors that we use to differentiate stocks. They're a combination of such things as valuation metrics, fundamental metrics and estimate revisions from sell-side analysts. We include some technical indicators as well.IBD: Give me examples of subjective metrics that you avoid.De Vassal: Subjective metrics that we do not use include the popularity of a company — its brand name — and nonquantifiable intangibles such as future products and profits that are not reflected in sell-side analyst earnings or revenue estimates. ... We want to remove behavioral risks that may have adverse effects on portfolio performance.IBD: Limiting downside risk plays a big role in your approach, right?De Vassal: We aim to win by avoiding negative earnings surprises and at the same time tilting more toward stocks that are more likely to have positive surprises.IBD: Basically, the difference between these two funds is that one focuses exclusively on growth stocks while Core Fund can own various types of stocks?De Vassal: In simplest terms, yes. And that means Large Cap Growth has much heavier concentration in technology stocks, for example.IBD: These funds are 2018 IBD Best Mutual Funds Award winners. What does it take to outperform so consistently?De Vassal: We have a very disciplined process. And both portfolios are well diversified. Performance isn't driven by being lucky or unlucky in one or two names. And we try to avoid losers, not just identify winners. We try to improve every year. This year we added two new stock selection factors. One is supply-chain data. The other is ESG (environomental, social and governance) momentum. We've been managing for some form of ESG strategy for over 15 years. We've found ESG momentum works better in some sectors, like consumer staples, consumer discretionary and technology, than in others.IBD: Do you see the iPhone as the key to Apple's future? Or do you see additional services like the App Store, Apple Music and Apple Pay, playing a bigger role?De Vassal: We look at fundamental metrics like return on invested capital. We look at valuation. We look at cash flow per employee. We look at sell-side analysts' earnings estimates, revenue estimates, cash flow estimates. We ask ourselves whether new products and services are causing analysts to increase their estimates. (A sell-side analyst works for an outside firm, not the fund.)We don't have a fundamental analyst kicking the tires on Apple. We look at what's happened in the past. Which (outside) analysts have been the most accurate, looking back nine quarters? Then we look at what they have to say.IBD: Avoiding emotion in your decisions is a key part of your search for growth stocks. What's an example of that?De Vassal: Growth Fund started its stake in Adobe Systems in October. The stock was attractively valued. Later that month they gave (positive) guidance and the stock shot up. We sold in November with a gain over 18%. When a stock moves, we're out because it's no longer attractive.IBD: Mastercard earnings per share growth has accelerated for three quarters. What's your view going forward?De Vassal: We bought it in June 2016. It's done well. It's a holding. We're comfortable with it. But it's not a position we would add to.IBD: You've got Visa (V) as well. Do you like it better?De Vassal: At this point, Visa looks a little more attractive. Mastercard outperformed over the past 12 months, so its valuation is up. Visa's is better. Visa is still a buy for us.IBD: IPG Photonics (IPGP) is another newcomer to Growth Fund. Do you still like it?De Vassal: We started this in August 2017. The valuation was reasonable. Cash flow yield was around 2.4%. Not that strong. But fundamentals were good. Revisions were fairly positive. Price momentum was fairly good. We think revisions are more likely to have positive surprises than negative surprises.IBD: You more than doubled your share count in TD Ameritrade (AMTD) recently. Why?De Vassal: It was September 2017 when we doubled. Its dividend yield was reasonable, and so were its profitability metrics. Analysts were raising their earnings and revenue estimates. It got good (share) price momentum. We've done well with it.IBD: Brick and mortar retailers aren't very popular these days. But you've got discounter Ross Stores (ROST). Why?De Vassal: We still consider it a buy. We've been underweight in consumer discretionary. But we're getting more neutral. Part of the reason is rebalancing the portfolio in industry groups. Looking at Ross' metrics, it's got a healthy combination of valuation, fundamentals and sell-side earnings revisions.IBD: Citrix Systems (CTXS) is in Core Fund. What's driving the speed up in its quarterly EPS growth?De Vassal: It has good profitability metrics. And we've seen more analysts covering the stock, which could lead to increased investors interest.IBD: What's driving the uptrend in CBRE Group (CBRE), which provides property management, loan servicing and origination services?De Vassal: This is one of the best ranked REITs based on our proprietary stock-ranking screens. In terms of metrics, we look at EBITDA (earnings before interest, taxes, depreciation and amortization) and we look at the consistency of its risk-adjusted growth. Analysts are raising their estimates consistently.IBD: You've trimmed your exposure to Nvidia (NVDA). Does that mean you don't like it as much anymore?De Vassal: We cap a stock's maximum weighting at 2% of Core Fund and 3% of Growth. In contrast, benchmarks are too top heavy. They have too much exposure to the top names.We initially pursued Nvidia in Core in May 2016. The stock had an attractive valuation and improving fundamentals and estimate revisions. Its share price gained a lot, and it bumped our 2% limit so we had to trim it. It has continued up. It's no longer cheap, and it's not a position we would add to.IBD: What has driven the uptrend by F5 Networks (FFIV), which makes data center computing gear?De Vassal: Its valuation isn't cheap, but it's reasonable. Its fundamentals have been strong. Its return on invested capital and cash flow per employee have been favorable vs. its peers. It's got increased coverage from sell-side analysts. So there's a stronger likelihood for positive earnings surprises than some of its peers have.YOU MAY ALSO LIKE:Growth Stocks In Tech And Health Care: Fund Managers Like Their OutlookSee Which Stock The Best Mutual Funds Have Been BuyingU.S. Treasuries Led Bond Funds Higher As 10-Year Yield Tumbled To 2.8%You Need This Much Retirement Savings At Your Age And IncomeFour Ways You Can Cut Spending In Retirement — With Little Lifestyle Sacrifice
"
10,CTXS,"Dropbox (DBX) reported adjusted first-quarter profit and revenue that beat expectations in its first earnings report as a public company.Shares in the provider of data-storage and business-collaboration services slipped 1.2% to 31.61 in after-hours trading in the stock market today.Dropbox said adjusted first-quarter earnings were 8 cents a share, up 300% from a year ago, with revenue rising 28% to $316 million, topping consensus estimates. A year earlier, Dropbox earned 2 cents a share on sales of $266.7 million. Analysts expected Dropbox to report earnings of 4 cents on sales of $309 million for the period ended March 31.The company said it will provide guidance on its conference call with analysts.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Growth in paying users and increased adoption of premium plans helped drive first quarter revenue of $316 million, up 28% year-over-year,"" Chief Executive Drew Houston said in a press release. ""We continued to add value to our platform with new product features, and enhanced our ecosystem through partnerships with Salesforce and Google.""Salesforce.com (CRM) is an investor in Dropbox.The company launched its initial public offering with shares priced at 21 on March 23. Shares hit a high of 33.27 on April 12 before retreating. In Thursday's regular session, shares were up 1.9% to 32. Learn more about how recent IPOs are performing.Dropbox competes against Box (BOX), Atlassian (TEAM), privately held Slack and Citrix Systems (CTXS).YOU MAY ALSO BE INTERESTED IN:Sell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity  
"
11,CTXS,"Microsoft (MSFT), Intel (INTC), YY (YY), Autohome (ATHM) and Citrix Systems (CTXS) are all tech stocks that found support at or near their 50-day moving averages. Their relative strength lines, which track stocks' performance vs. the S&P 500 index, are at or near consolidation highs.X But while are acting well, they are not in buy range right now. Microsoft and Citrix have formed flat bases, but Intel, YY and Autohome most need another week or so in their current patterns before they have fully formed proper cup bases and buy points. That's not entirely a bad thing. With President Trump proposing huge, broad steel and aluminum tariffs and seemingly eager for an ""easy to win"" trade war, the Dow Jones and S&P 500 index sold off sharply last week, dropping back below their 50-day moving averages. The Nasdaq reversed higher on Friday, holding support at its 50-day moving average, but still had a rough week. IBD's market direction moved last week from confirmed uptrend to uptrend under pressure.Stocks, even leading stocks, tend to move with the market. YY and Autohome both hit all-time highs on Jan. 26, the same day as the Nasdaq composite, S&P 500 index and Dow Jones. Intel and Citrix Systems stocks hit record closes on Jan. 26, hitting intraday peaks the next session before reversing lower. Microsoft peaked a couple of days later.Use IBD's MarketSmith For Free Until March 11
"
