,ticker,content
0,MMC,"Good news is scarce for emerging-market investors and some are seizing on the faint promise of a thaw offered by Monday's meeting between Russian President Vladimir Putin and his U.S. counterpart, Donald Trump.Few expect a major breakthrough after the U.S. imposed its toughest sanctions to date in April as punishment for Moscow's alleged meddling in U.S. elections. But money managers from Swedbank Robur and EI Sturdza Investment Funds say the fact that the summit is happening at all is reason enough to buy Russian stocks and bonds.It's not just Trump's acknowledgment of Putin on the world stage that's boosting Russian assets. The economy has been buoyed by rising oil prices, while escalating political risks in Turkey, Brazil and Poland are pushing investors to hunt for alternatives.""I'm not expecting much from this meeting, but the fact that it'll take place creates positive sentiment and an excuse to buy Russian assets,"" said Elena Loven, a Stockholm-based fund manager at Swedbank Robur. ""Stocks look solid in comparison with Poland and Turkey so we've been switching into Russian equities.""The biggest exchange-traded fund focused on Russian stocks, VanEck Vectors Russia (RSX), added about $100 million during the week and the nation's equity index reached a record high. Credit default swaps dropped to the lowest level since the April sanctions, while local government bonds have handed investors a 2.2% return in dollars this month, compared with a loss of almost 10% for Turkey.Kremlin officials are said to be in intense talks with their counterparts in Washington to strike at least one deal that would allow Trump to declare the meeting in Helsinki a success. While Trump has declined to brand Putin friend or foe ahead of their meeting, he reiterated on Friday that he'll raise the question of attempted meddling in the U.S. elections.""For the world to see Putin and Trump shaking hands and simulating close friendship may well improve sentiment toward Russian assets and lower perceptions of their risk premium,"" said Julian Rimmer, a trader in London at Investec Bank. ""The summit should provide a modest boost to trading sentiment, but I doubt any significant agreements are made or that the various Russo-American disputes will be resolved because they are long-standing and complex.""Investors may even take profit on Russian shares after the meeting because ""the positive factors will be over,"" according to Robur's Loven.Citigroup (C) analysts are optimistic: They predict a Syria deal on counterterrorism cooperation, expanding the cease-fire and the removal of foreign forces.""We believe the planned 16 July Trump-Putin summit could boost the likelihood of sanctions de-escalation,"" Citi analysts including Barry Ehrlich said in a note dated July 5. Russian stocks that could benefit the most from improved relations are Russia's biggest lender, Sberbank, and its largest miner, MMC Norilsk Nickel, according to Citi.Shares of both companies climbed for a second day on Friday, helping lift the bench mark MOEX Russia Index 0.7%, its first gain in four days. Ten-year ruble bonds advanced last week with yields set for a 16 basis-point drop, the biggest decline since April.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEric Vanraes, who oversees a bond fund from Geneva for EI Sturdza, which has about $3 billion under management, said his company reinvested in Russian debt last week after a pause, buying Eurobonds of Gazprom, Russia's natural-gas giant.""I don't expect anything from this kind of meeting, but the mood of investors has changed,"" Vanraes said. ""It's the first step in rebuilding significant investments in Russian assets.""YOU MAY ALSO LIKE:ARK Funds Seek 'Disruptive Innovation' As 3 Make IBD ScreenRecent Rally Puts These Sector Stock Plays Near Buy PointsLatest ETF News And Analysis
"
1,MMC,"The Relative Strength (RS) Rating for Marsh & Mclennan (MMC) climbed into a higher percentile Monday, as it got a lift from 67 to 71. X This exclusive rating from Investor's Business Daily tracks share price performance with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks compares to all the other stocks in our database. History shows that the top-performing stocks typically have an 80 or better RS Rating as they begin their largest price moves. See if Marsh & Mclennan can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineMarsh & Mclennan is trading within a buy range after clearing an 85.00 entry in a flat base. Once a stock moves 5% or higher beyond the original entry, it's considered out of a proper buy zone. Earnings grew 14% last quarter, up from 10% in the prior report. Revenue also increased, from 4% to 7%. Marsh & Mclennan earns the No. 3 rank among its peers in the Insurance-Brokers industry group. Fanhua (FANH) is the No. 1-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,MMC,"Marsh & Mclennan (MMC) had its Relative Strength (RS) Rating upgraded from 69 to 72 Tuesday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X IBD's proprietary rating tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. History reveals that the market's biggest winners often have an RS Rating north of 80 in the early stages of their moves. See if Marsh & Mclennan can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksWhile Marsh & Mclennan is not near a proper buy point right now, see if it manages to form and break out from a proper chart pattern.The company saw both earnings and sales growth rise last quarter. Earnings-per-share increased from 10% to 14%. Revenue rose from 4% to 7%. The company holds the No. 3 rank among its peers in the Insurance-Brokers industry group. Fanhua (FANH) is the top-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,MMC,"Marsh & Mclennan (MMC) saw a positive improvement to its Relative Strength (RS) Rating on Thursday, with an upgrade from 70 to 73. X This exclusive rating from Investor's Business Daily identifies price movement with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks compares to all the other stocks in our database. History reveals that the top-performing stocks typically have an 80 or better RS Rating as they launch their largest climbs. See if Marsh & Mclennan can continue to rebound and clear that threshold. See How IBD Helps You Make More Money In StocksWhile now is not an ideal time to buy shares, see if the stock is able to offer and clear a proper buy point.Top and bottom line growth moved higher last quarter. Earnings were up 14%, compared to 10% in the prior report. Revenue increased from 4% to 7%. The company earns the No. 6 rank among its peers in the Insurance-Brokers industry group. Fanhua (FANH), Health Insurance Innovations (HIIQ) and Kingstone Companies (KINS) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,MMC,"The Relative Strength (RS) Rating for Gallagher Arthur J & Co (AJG) entered a new percentile Monday, with a rise from 79 to 82. X IBD's unique RS Rating measures market leadership by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains typically have an RS Rating of over 80 as they launch their biggest runs.Looking For The Best Stocks To Buy And Watch? Start HereGallagher Arthur J & Co is now considered extended and out of buy range after clearing a 59.74 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. The company reported 5% earnings growth in the latest quarterly report, while sales growth came in at 7%. The company earns the No. 7 rank among its peers in the Insurance-Brokers industry group. Fanhua (FANH), Kingstone Companies (KINS) and Marsh & Mclennan (MMC) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,MMC,"On Monday, Aon (AON) received a positive adjustment to its Relative Strength (RS) Rating, from 64 to 71. X This unique rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks matched up against all other stocks. History reveals that the market's biggest winners tend to have an 80 or higher RS Rating in the early stages of their moves. See if Aon can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereAon is building a flat base with a 152.88 entry. See if it can break out in volume at least 40% higher than normal. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 18%, compared to 13% in the prior report. Revenue increased from 4% to 6%. The company earns the No. 8 rank among its peers in the Insurance-Brokers industry group. Fanhua (FANH), Kingstone Companies (KINS) and Marsh & Mclennan (MMC) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,MMC,"The nickel market has caught fire, with prices posting the biggest two-day advance in five years.Nickel rose as much as 6% to $13,030 a metric ton on the London Metal Exchange, the highest since June 2015. That added to Tuesday's 5.3% gain after Trafigura Group joined Glencore in unveiling bullish usage forecasts. In Shanghai, prices climbed by the daily limit.""Such breakthrough has been cooking long, backed by relative value and EVs,"" Richard Fu, head of Asia Pacific at Amalgamated Metal Trading Ltd., said by email.Nickel sulfate, a key ingredient in lithium-ion batteries, will see demand increase by half to 3 million tons by 2030, Saad Rahim, chief economist at Trafigura, said in an interview. That echoes bullish views from miner and trader Glencore. Batteries are likely to use more nickel and less cobalt in the future, Rahim said.Nickel is now up 28% for 2017, vying with aluminum for the title of top base metal of the year.Chinese investors piled into Shanghai futures at the start of the morning session, and prices were locked up by the limit just short of 100,000 yuan a ton, the highest intraday level since November.MMC Norilsk Nickel PJSC, which competes with Vale SA as the world's top nickel producer, has warned that the market may have become too bullish too quickly. The company sees this year's nickel demand from batteries at about 65,000 tons, compared with total usage of 2 million tons, according to Anton Berlin, head of analysis and market development. It will take a few years for EVs to become a significant consumer, he said.
"
7,MMC,"Marsh & Mclennan (MMC) saw a welcome improvement to its Relative Strength (RS) Rating on Monday, rising from 68 to 77. X IBD's unique rating measures share price movement with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks holds up against all the other stocks in our database. Decades of market research reveals that the market's biggest winners typically have an RS Rating north of 80 in the early stages of their moves. See if Marsh & Mclennan can continue to show renewed price strength and clear that threshold. Marsh & Mclennan is trading within a buy zone after climbing above an 81.10 entry in a flat base. The proper buying range is up to 5% above the initial entry. Once a stock moves above that range, it's best to hold off investing and wait for it to set up another buying opportunity.. Marsh & Mclennan reported 10% earnings growth last quarter. Revenue increased 4%. The company earns the No. 2 rank among its peers in the Insurance-Brokers industry group. Health Insurance Innovations (HIIQ) is the No. 1-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,MMC,"On Monday, Brown & Brown (BRO) received an upgrade to its Relative Strength (RS) Rating, from 70 to 79. X This exclusive rating from Investor's Business Daily measures market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. Over 100 years of market history reveals that the best stocks tend to have an 80 or higher RS Rating as they launch their biggest runs. See if Brown & Brown can continue to rebound and clear that threshold. Brown & Brown is now considered extended and out of buy range after clearing a 44.67 buy point in a first-stage cup with handle. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. While sales growth fell last quarter from 10% to 4%, the bottom line grew 0%, up from -4% in the prior report. The company holds the No. 7 rank among its peers in the Insurance-Brokers industry group. Health Insurance Innovations (HIIQ), Marsh & Mclennan (MMC) and Aon (AON) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,MMC,"Stocks closed mixed Friday, with the Nasdaq composite lagging noticeably while a few sectors stood out for a fine performance.XThe Nasdaq lost 0.6%, hurt by weakness in semiconductors, data storage and internet stocks. The S&P 500 fell 0.1%. The Dow Jones industrial average added 0.1%. All three managed to close above the 50-day moving averages, which can be taken as a positive sign.The Russell 2000 fell a fraction.Volume was lower compared with Thursday, according to early numbers. Losers topped winners by 8-to-7 on the NYSE. But curiously, Nasdaq winners led losers by 11 to 10, which suggests the selling was concentrated on just certain areas of the composite.Equifax (EFX) plunged nearly 14% to 123.23 in the highest volume in at least many years, after it disclosed late Thursday that hackers had breached its computers and may have stolen sensitive information on 143 million consumers.A few other financial stocks fared much better.Despite an expected rush of hurricane-related claims, insurance stocks led the market. Marsh & McLennan (MMC) leapt above the 81.10 buy point of a base-on-base pattern. Volume was more than double the average, a good sign for the breakout.The New York-based firm provides insurance, reinsurance, risk management, human resources and other services. Its insurance broker industry group was one of Friday's best.Moody's (MCO) edged above its 135.30 buy point. The provider of credit ratings for institutional investors saw slow trading, about two-thirds less volume than normal. That made the breakout suspicious.Building industry stocks, as well some leisure and health care industry groups, also made gains of more than 1% in today's trading.The medical products industry group is another one showing bullish behavior, with two more breakouts in the group Friday.Baxter International (BAX) topped the 63.24 buy point of a flat base. ResMed (RMD) broke out past a 79.73 buy point of a cup-without-handle base. Although the price gains were strong, volume was disappointingly weak in both stocks. Still, the breakouts followed one by Boston Scientific (BSX) on Thursday. Shares of the medical device maker followed through on Friday, despite lackluster volume on that breakout.Consolidated Edison (ED), a utility that serves the New York-New Jersey area, rose above the 85.23 buy point of a flat base. But volume was below average. Utility stocks have been trending higher, with the SPDR Utilities (XLU) ETF near record highs.RELATED:These Cybersecurity Stocks Are Rising On Equifax's Mass Hack
"
