,ticker,content
0,PYPL,"PayPal Holdings (PYPL) is set to report first-quarter earnings late Wednesday with analysts looking for ways the digital payment processor can offset lingering worries over its waning relationship with former parent eBay (EBAY).PayPal's first-quarter profit is expected to grow 23% to 54 cents a share with revenue rising 20% to $3.59 billion.Analysts say the company could spark a rally with a stock buyback or by demonstrating that its Venmo money-transfer service can be a money-maker, not just a popular mobile app for millennials.""We would not be surprised to see a significant repurchase program, especially given the change in the eBay relationship,"" RBC analyst Daniel Perlin said in a note to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UsePayPal plunged 3.8% to close at 75.28 on the stock market today. Shares sold off in January when eBay said it would switch to another payment processor for its online marketplace in 2020.PayPal has been consolidating and is trading well below an entry point of 82.27. The digital payment processor is ranked No. 42 in the IBD 50 roster of growth stocks.Competition has been growing for Venmo, a person-to-person money transfer app. Apple (AAPL), Square (SQ) and a banking group have launched rival apps.""Thus far, Venmo has generated minimal revenue,"" Barclays analyst Darrin Peller said in a note to clients. ""However, we expect a more meaningful contribution in the near-to-mid term. With 2 million merchants accepting Venmo today (out of PayPal's 18 million base globally), PayPal now needs to further expand its rollout and drive engagement.""YOU MAY ALSO BE INTERESTED IN:Bank Stocks Break Out On 3% Benchmark Yield; Oil Stocks Also At New HighsSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
1,PYPL,"Visa (V) broke out into a buy zone while PayPal (PYPL) jumped Thursday as both payment stocks reported strong earnings late Wednesday. American Express (AXP) is near a buy range following its recent earnings. Mastercard (MA), Square (SQ) and Brazilian payment technology specialist Pagseguro Digital (PAGS) also rebounded from losses.The credit card giant crushed Q2 estimates on both earnings and revenue. The Dow Jones component jumped 4.8% to close at 127.08 on the stock market today, clearing a 125.54 buy point from a flat base, according to MarketSmith analysis.However, Visa's recent trading history suggests that it's often better to buy this stock during pullbacks to the 50- and 200-day lines.The stock has an IBD Composite Rating of 89, while its Relative Strength Rating is an impressive 83. The relative strength line, which tracks a stock's performance vs. the S&P 500 index, hit a record high. An RS line moving into new high ground ahead of or with a stock's price is a bullish signal.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmerican Express, also a Dow Jones stock, rose 1.5% to 100.23 Thursday, not far from a 102.49 flat base entry. AmEx shot up to that buy point on April 19 after reporting strong earnings, but failed to close above that level.AmEx has an IBD Composite Rating of 90, putting it in the top 10% of stocks tracked. But that's only good for 10th place in the Finance-Credit Card/Payment Provider Industry Group.Industry group leader Mastercard climbed 3.3% to 178.16, reclaiming its 50-day line. The stock is working on a flat base with a 183.83 entry. Mastercard, which reports May 2, has a stellar Composite Rating of 97.The digital payment provider was also soaring after topping earnings views late Wednesday, rising 2.7% to 76.03. But it's still below its 50-day line and well below an 86.42 consolidation buy point. However PayPal boasts a 95 Composite Rating.The mobile payments firm popped 4.45%, ending a three-day slide. Square, like PayPal, is still below its 50-day line.Square, which has gotten a Bitcoin lift from agreeing to process cryptocurrency transactions, has been consolidating for several weeks. It does not yet have a proper base and buy point.Square is set to report earnings on May 2.The Brazil-based digital payment solutions provider was given a tailwind by the positive action, even though it reported Q4 earnings last month.The IPO stock, which went public on Jan. 26, sprinted 4.1% higher. Pagseguro blasted out of an IPO base on Feb. 16 and kept soaring. But shares have sold off, plunging below its 50-day line for the first time this week.YOU MAY ALSO BE INTERESTED IN:Visa, Chipotle, Sands Earnings Beat; Ford Details Shift Away From Sedans  How PagSeguro Can Rule This Sweet Spot In Brazil's E-Commerce Market American Express Charges Ahead Late On Strong Earnings, Revenue Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start Here
"
2,PYPL,"While payment processing stocks like Square (SQ), PayPal (PYPL), Mastercard (MA) and Visa (V) may garner more attention, IBD 50 member FleetCor Technologies (FLT) may be fueling up for a new breakout. X FleetCor, which was recently added to the IBD 50 and IBD Big Cap 20 lists, rose nearly 4% this week, putting it just…
"
3,PYPL,"Bitcoin isn't gaining traction among internet retailers as a method of payment, which is good news for the likes of PayPal Holdings (PYPL), Visa (V) and Mastercard (MA), says a Morgan Stanley survey.Bitcoin adoption remained unchanged, as it was accepted at only four of the top 500 online merchants in the March quarter, the survey said.""While Bitcoin seems unlikely to challenge Visa, Mastercard, and PayPal in online acceptance, we recognize that a number of cryptocurrencies may be better designed for payment functionality, like Dash and Litecoin,"" James Faucette, a Morgan Stanley analyst, said in a note to clients.""At this stage we have not observed any notable acceptance among larger merchants, with the exception of Overstock,"" Faucette went on to say.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMorgan Stanley gathered payment acceptance data from website Internet Retailer's top 500 online merchants. Bitcoin is one of the best known digital cryptocurrencies.PayPal's online check-out option is used at 79% of the top 500 internet retailers, according to the Morgan Stanley survey. Amazon Pay at came in at 12%, Visa Checkout was 8% and Mastercard Pass at ended up with 7%.PayPal added Williams-Sonoma in the March quarter. Amazon.com (AMZN) has been using its 1-click payment technology to attract merchants to its payments platform. If online shoppers log in to their Amazon accounts at third-party websites, 1-click speeds up the checkout process.""We expect PayPal to continue growing at or above the pace of e-commerce, and the network benefit of being a leader among merchants should continue to drive engagement higher,"" said the Morgan Stanley report.PayPal stock rose 1.8% to close at 75.19 on the stock market today. PayPal is trading well below a technical buy point of 86.42.YOU MAY ALSO BE INTERESTED IN:Could Blockchain Be A Bigger Disrupter Than The Internet?Bitcoin, Blockchain And Private Industry: You Ain't Seen Nothing YetChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start HereSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
4,PYPL,"Here is your Investing Action Plan for Wednesday: what you need to know as an investor for the coming day. Social media platforms Facebook (FB) and Twitter (TWTR) report quarterly earnings on Wednesday. So do aerospace giant Boeing (BA), eBay (EBay) and PayPal (PYPL). Ford (F), Visa (V), ServiceNow (NOW) and F5 Networks (FFIV) also report. X Facebook,…
"
5,PYPL,"Add Amazon.com (AMZN) and its voice-activated Alexa digital assistant to the growing list of rivals aiming to take on the money transfer service of PayPal Holdings' (PYPL) Venmo.Shares in PayPal plunged 4% to close at 73.86 on the stock market today amid a Wall Street Journal report that Amazon is mulling whether to use Alexa to start a person-to-person payment service like Venmo. Amazon dropped 3.2% to 1,405.23, but that was after President Donald Trump said he would order a review of government policies that might affect Amazon.Apple (AAPL) and Square (SQ) are among companies that have already launched Venmo-like services. Zelle, also a person-to-person payment app, was launched by 30 U.S. banks in September.With Venmo, consumers link a bank account to a smartphone app and send money to friends or family using an email address.Amazon uses artificial intelligence tools to make its Alexa digital assistant useful for shopping and other tasks. Alexa is built into Amazon's popular Echo-branded home appliances. Echo owners would need to link their bank accounts to their Amazon account to enable money transfers.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseVenmo isn't a big moneymaker for PayPal, even though companies are racing to develop similar services. PayPal aims to get fees from merchants that accept the money transfers as payment.YOU MAY ALSO BE INTERESTED IN:Is The Road Still Clear For Waymo's Self-Driving Car?Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start HereSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
6,PYPL,"American Express (AXP) reported better-than-expected first-quarter earnings late Wednesday, sending shares higher after hours. It's the first major credit card company or payments firm to report.The Dow Jones component's earnings per share rose 36% to $1.82. Revenue climbed nearly 12% to $9.72 billion. Wall Street expected EPS of $1.71 on revenue of $9.214 billion, according to Zacks Investment Research. Card member spending rose 12%. Loan loss provisions swelled 35% to $775 million amid a growing portfolio and rising delinquency rates.AmEx still sees EPS at the high end of its $6.90-$7.30 target.American Express rose more than 2% in initial after-hours trade. American Express shares climbed 1.4% to 95.15  on the stock market today. AmEx moved above its 50-day line, a key technical support, after only recently retaking its 200-day line. The stock has been consolidating in a flat base for the past 14 weeks, and is shooting for a correct entry point of 102.39, according to MarketSmith analysis.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIts relative strength line has been gradually declining for several months, signaling the stock's underperformance vs. the S&P 500 index. It has a poor IBD Composite Rating of 63, and is ranked No. 18 in the Finance-Credit Card/Payment Provider Group.Visa (V), another Dow Jones stock, rose 0.6%. So did Mastercard (MA) Online payments giant PayPal (PYPL) advanced 0.45%. Mobile payment specialist Square (SQ) popped 4.6%, continuing to rebound from its 50-day line.American Express topped fourth-quarter views in January, but suspended its share buybacks for the first half of the year. AmEx blamed a big, one-time profit hit from the Trump tax cuts.Wells Fargo managing director Donald Fandetti sees plenty of upside, and reiterated his outperform rating heading into earnings.""We believe AXP's revenue growth will continue to come in above their target range on better billed business and elevated loan growth, momentum in their Platinum product, and steady spend trends,"" he said in a research note.Fandetti also said investors are worried about loss provision risk due to AmEx's strong loan growth, as well as continued moderation in their discount rate.""Investors get overly concerned about credit quality and miss the forest for the trees, in our opinion,"" William Blair analyst Robert Napoli said in a research note. "" We view American Express as a leading global fintech company, with highly visible double-digit long-term earnings growth and 30%-plus returns on equity, trading at the valuation of a low-growth and low-return regional bank.""American Express is best known for its charge card, credit card, and traveler's check businesses.YOU MAY ALSO BE INTERESTED IN:Bullish Chart Patterns: How To Find The Exact Buy PointNew Option Strategy Limits Risk Around Earnings
"
7,PYPL,"PayPal Holdings (PYPL) may seek to boost profits through a stock buyback as its eBay (EBAY) relationship winds down and its acquisition strategy unfolds, says one analyst.X A big stock buyback could ease investor concern over the eBay relationship being phased out, says Paul Condra, analyst at Credit Suisse.""We estimate repurchasing 50 million shares would boost annual (earnings per share) by about 5% with a cost of about $4 billion at current prices — a relatively small sum compared with PayPal's potential $20 billion-plus in capital availability (with leverage),"" Condra said in a note to clients.PayPal stock has clawed back from a late January sell-off related to former parent eBay's decision to shift its payment processing to Europe-based Adyen. EBay plans to switch to Adyen in late 2020, though PayPal will remain a checkout option for eBay shoppers through July 2023.PayPal is trading just above its 50-day-moving average and is forming a new base. PayPal, ranked No. 29 in the IBD 50 roster of growth stocks, has a technical buy point of 82.27. PayPal edged down 0.5% to close at 80.20 on the stock market today.Adyen, once viewed as a PayPal takeover target, is working with banks for its initial public offering in Europe. Condra says PayPal has other merger options.""While it is widely held that its M&A focus could include a payment processor that can add scale to its network, we increasingly favor an acquisition strategy that builds on PayPal's existing digital wallet of brands,"" Condra said. ""While the financial impact of the eBay transition remains tricky, this is primarily a (late) 2020 event, providing ample time for management to re-focus investors on growth and the potential benefits of capital allocation.""YOU MAY ALSO BE INTERESTED IN:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityWhich Stocks Make This List Of The Fastest-Growing Companies?Check Out These Tech Plays If You Like Amazon, Bitcoin, Netflix
"
8,PYPL,"The stock market rallied early Monday, as it looked to snap back from Friday's heavy losses. Tech stocks were leading the way in the stock market today.The Nasdaq composite advanced 1.2%, while the S&P 500 and Dow Jones industrial average moved up 0.7% apiece. All three indexes are seeing support around their long-term 200-day moving average lines.Among the Dow Jones industrials, Nike (NKE) moved up 0.2%, as the stock moved closer to a potential buy point — a flat-base's 70.35 entry. Bullishly, the stock's relative strength line hit a new high last week. Retailers have been a source of strength amid the current stock market correction.Meanwhile, Apple (AAPL) jumped 1.7% and is trying to get back above its 50-day line.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe FANG stocks were mostly higher early Monday with gains ranging from 0.6% to 2.5%. Alphabet (GOOGL) and Netflix (NFLX) set the pace with rises of about 2.5% apiece. Alphabet shares are battling for support at their 200-day line — about 15% off its recent 52-week high.Amazon.com (AMZN) followed up with a 2% advance. Shares continue to languish under the 50-day line. During the stock's current pullback, it has fallen as much as 16% off its all-time highBut Facebook (FB) lagged with a 0.6% gain. The stock is well-below its 50- and 200-day moving average lines.Oil and gas refiner HollyFrontier (HFC) is breaking out above a 53.31 cup-shaped base's entry early Monday with a 2% advance. Shares were right below that level through morning trade. Volume was tracking just below average.Among leading growth stocks, most top names were headed north through morning trade. PayPal (PYPL) was one of the top performers with a near-2% rise. Shares have been in correction model since Feb. 1 and are stuck below their 50-day line.On the downside, Floor & Decor (FND) declined almost 2%, but is still extended from a 51.58 cup-shaped base's buy point.RELATED:Stock Market Rally Isn't Dead, But This Key Sector's Action Is A Bad SignQ1 Earnings: Netflix, 3 Top IPOs Join Stocks Expecting 50%-Plus GrowthWilliam J. O'Neil: Live With Purpose, Learn From The BestStock Market Volatile Amid Tariffs, Tesla, Amazon, Jobs: Weekly ReviewFacebook CEO In Hot Seat As Delta, JPMorgan, Citi Report: Investing Action Plan
"
9,PYPL,"The stock market held strong gains at the closing bell Thursday. Stocks briefly cooled off midday amid a report from CNBC that Republicans are pushing back plans to vote on making individual tax cuts permanent. Several IBD 50 stocks held gains in excess of 3%, including Nvidia (NVDA) in the stock market today.President Trump tweeted earlier in the day that a missile strike on Syria ""could be very soon or not so soon at all.""The Dow Jones industrial average paced the major stock indexes with a 1.2% advance, while the Nasdaq composite picked up 1%. The S&P 500 followed up with a 0.8% gain. All three major stock indexes were nearing their 50-day lines, which could be a potential resistance level.Volume was higher on the Nasdaq, but lower on the NYSE compared to Wednesday's trade, according to early data.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAmong the Dow industrials, Intel (INTC) was one of the day's top performers with a 3% rise. Shares are nearing a new high after finding support at the 50-day line earlier this month. The stock's relative strength line — shown in blue on every MarketSmith and IBD daily and weekly chart — is hitting a new high today.Meanwhile — according to CoinDesk — the price of Bitcoin shot up 10.6% to around $7,681 after a sudden move to the upside. Payment processor and cryptocurrency play Square (SQ) rose more than 4%. The stock is trying to recover above its 50-day line after a steep three-week sell-off.FANG stocks Netflix (NFLX) and Amazon.com (AMZN) outperformed Thursday. IBD 50 member Netflix made its fourth straight gain, rising nearly 2%. The Leaderboard member is shaping the right side of a potential base as it finds support at its 10-week line. Netflix has been seeing positive analyst comments ahead of the company's Q1 earnings Monday after the close.Amazon.com rallied 1.6%, but is still trading below its 50-day line.Fellow FANG Facebook (FB) dipped 1.5%, as two Wall Street analysts cut their price targets on the social media giant. Shares are still on track for an over-4% weekly gains, and are well-off their March 26 lows.Costco (COST) moved up 2.3%, as it nears a flat base's 199.98 buy point. Early Thursday, the company reported strong monthly sales. Its relative strength line is near new highs, as the stock sits about 5% below the entry.Casino stocks were on the rise Thursday with Melco Resorts and Entertainment (MLCO) breaking out above a 29.78 cup-with-handle buy point in heavy volume. Meanwhile, Wynn Resorts (WYNN) is nearing its own cup-with-handle entry at 192.85.Among leading growth stocks, memory-chip maker Micron Technology (MU) and graphics-chip name Nvidia (NVDA) rallied 4.2% and 3.7%, respectively. Micron is rebounding strongly from its 10-week line this week after a heavy three-week sell-off brought the stock back to its 47.08 double-bottom entry.Nvidia is nearing its 50-day line. The stock is forming a new base after a previous breakout above a cup-shaped base's 218.77 faltered.Atlassian (TEAM) moved up 3.4%, extending a win streak to four trading sessions. The stock has rebounded nicely over the last two weeks and is just 2% off its 52-week high. It's extended from a pullback to the 50-day line.Superregional SVB Financial (SIVB) regained its 50-day line for the first time since March 22 with a near-3% rise. A previous breakout above a 263.19 flat-base entry failed and the stock will look to shape a new base.RELATED:Which Stocks Just Came On? Alibaba And Nvidia Added To Sector LeadersDow Jones Industrial Average And Dow Stocks: News And AnalysisQ1 Earnings: Netflix, 3 Top IPOs Join Stocks Expecting 50%-Plus GrowthFANG Stocks News & Quotes: Facebook, Amazon, Netflix, GoogleBitcoin Breaks Out Above $8,000; Blockchain Stocks Surge
"
