,ticker,content
0,TTWO,"On Thursday, Take-Two Interactive Software (TTWO) hit an important technical milestone, with its Relative Strength (RS) Rating climbing into the 80-plus percentile with an improvement to 84, an increase from 78 the day before. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.This exclusive rating from Investor's Business Daily tracks price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database. Over 100 years of market history shows that the stocks that go on to make the biggest gains tend to have an RS Rating of above 80 as they launch their biggest price moves.See How IBD Helps You Make More Money In StocksTake-Two Interactive Software is within a buying range after breaking past a 117.45 entry in a double bottom. The proper buying range is up to 5% above the initial entry. Once a stock hits that benchmark, it's best to wait for it to set up another buying opportunity.. Take-Two Interactive Software posted negative growth for both the top and bottom lines last quarter. Take-Two Interactive Software holds the No. 5 rank among its peers in the Computer Software-Gaming industry group. Amaya (TSG) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,TTWO,"Video game publisher Take-Two Interactive Software (TTWO) delivered a mixed quarterly report late Wednesday, but Wall Street remains optimistic about the company's year-ahead prospects thanks to its upcoming Wild West action game ""Red Dead Redemption 2.""Take-Two shares rose more than 5% at one point and ended the regular trading session up 0.7% to 113.88 on the stock market today. In intraday trading Thursday, Take-Two went past a buy point of 117.45 out of a double-bottom base, up to 118.91, before retreating.The New York-based company earned an adjusted 70 cents a share, down 3% year over year, on adjusted sales of $411 million. That's up 1% for the fiscal fourth quarter ended March 31. Analysts expected earnings of 64 cents a share on sales of $450 million.Sales in the March quarter were lighter than expected, due to weakness in the company's ""NBA 2K18"" game. Take-Two also likely was impacted by the popularity of ""Fortnite Battle Royale"" from rival Epic Games, analysts said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTake-Two's quarterly report was ""messy,"" but the upcoming ""Red Dead Redemption 2"" looks like a ""smash hit with a long, high-margin revenue tail,"" Jefferies analyst Timothy O'Shea said in a report. He rates Take-Two stock as buy with a price target of 145.Take-Two stock received at least three price-target hikes from Wall Street firms after its quarterly report. Those firms — Benchmark, KeyBanc Capital Markets and Piper Jaffray — rate the stock as buy.KeyBanc analyst Evan Wingren was the most bullish of the group. He upped his price target to 152 from 144.Take-Two's guidance for the current fiscal year was above expectations considering that a major game, ""Borderlands 3,"" has been delayed until next year, Wingren said in a note to clients.For fiscal 2019, the company expects net bookings of $2.72 billion, vs. Wall Street's consensus of $2.92 billion.The company also appears to be conservative about its expectations for ""Red Dead Redemption 2,"" which comes out on Oct. 26, Wingren said.Benchmark analyst Mike Hickey raised his price target on Take-Two to 135 from 130.""We remain impressed with Take-Two's recent earnings power, and expect considerable near-term growth potential driven by 'Red Dead Redemption 2' and continued positive trends in digital including full game downloads and microtransactions,"" he said in a report.RELATED:Take-Two Interactive Software Delivers Lighter-Than-Expected Sales
"
2,TTWO,"Video game publisher Take-Two Interactive Software (TTWO) late Wednesday reported adjusted sales for the March quarter that were well below Wall Street's target and guided significantly below views for the current quarter and year. That sent Take-Two stock down in extended trading.Take-Two said net bookings were $411 million, up 1% year over year, in its fiscal fourth quarter ended March 31. It had guided to $410 million to $460 million for the period. Analysts had expected $450 million.The New York-based company earned an adjusted 70 cents a share, up 3% year over year, in the quarter vs. the consensus target of 64 cents.Take-Two guided to adjusted sales for the current quarter of $240 million, vs. the consensus view of $367 million for the quarter ending June 30.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseFor the current fiscal year ending March 31, 2019, the company expects net bookings of $2.72 billion. Wall Street was modeling $2.92 billion.Shares were down a fraction in after-hours trading on the stock market today. During the regular session, the stock slipped 0.4% to 113.07.""During the fourth quarter, Take-Two delivered net bookings growth driven by increased recurrent consumer spending — including better-than-expected results from 'Grand Theft Auto Online,' "" Take-Two Chief Executive Strauss Zelnick said in a news release. Recurrent consumer spending includes in-game purchases and subscriptions.Other top selling games last quarter included ""NBA 2K18"" and ""WWE 2K18.""Zelnick said he expects fiscal 2019 to be another year of profitable growth for the company. Take-Two expects record net bookings led by ""Red Dead Redemption 2"" and new annual releases from the NBA 2K and WWE 2K sports franchises. The highly anticipated western action game ""Red Dead Redemption 2"" is set for release on Oct. 26.RELATED:Electronic Arts Stock Hits Buy Zone After March-Quarter BeatVideo Game Stocks Rise, Shake Off 'Fortnite' ThreatActivision Blizzard Stock Falls On Low Sales Guidance For Second Quarter
"
3,TTWO,"When putting together your watch list, look for stocks with an 80 or higher RS Rating. Take-Two Interactive Software (TTWO) just cleared that benchmark with an upgrade from 79 to 82. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating identifies market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the last 52 weeks matches up against the rest of the market. History shows that the top-performing stocks typically have an RS Rating north of 80 as they begin their biggest runs.Looking For The Best Stocks To Buy And Watch? Start HereTake-Two Interactive Software is trying to complete a double bottom with a 117.45 entry. See if the stock can break out in volume at least 40% higher than normal. Take-Two Interactive Software reported 26% earnings growth in the latest quarterly report, while sales growth came in at 1%. Keep an eye out for the company's next round of numbers on or around May 23.The company holds the No. 4 rank among its peers in the Computer Software-Gaming industry group. Amaya (TSG) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,TTWO,"When putting together your watch list, focus on stocks with an 80 or higher RS Rating. Take-Two Interactive Software (TTWO) is one stock that just reached the mark, now earning a score of 83. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This proprietary rating tracks technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the trailing 52 weeks matches up against the rest of the market. Over 100 years of market history reveals that the market's biggest winners tend to have an 80 or better RS Rating as they begin their biggest price moves.Looking For Winning Stocks? Try This Simple RoutineTake-Two Interactive Software is trying to complete a consolidation with a 129.35 buy point. See if the stock can break out in volume at least 40% above average. Take-Two Interactive Software posted 26% EPS growth in the latest quarterly report, while sales growth came in at 1%. Keep an eye out for the company's next round of numbers on or around May 23.The company holds the No. 4 rank among its peers in the Computer Software-Gaming industry group. Amaya (TSG) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,TTWO,"Take-Two Interactive Software (TTWO) had its Relative Strength (RS) Rating upgraded from 78 to 81 Friday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique rating identifies price action with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research reveals that the best-performing stocks tend to have an 80 or higher RS Rating in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereWhile Take-Two Interactive Software is not near a proper buy zone right now, see if it goes on to form and break out of a proper chart pattern.Take-Two Interactive Software reported 26% earnings growth in its most recent report. Sales gains came in at 1%. Take-Two Interactive Software holds the No. 5 rank among its peers in the Computer Software-Gaming industry group. Amaya (TSG) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,TTWO,"Video game stocks received price-target increases following the annual E3 trade show last week in Los Angeles. Major publishers Activision Blizzard (ATVI), Electronic Arts (EA) and Take-Two Interactive Software (TTWO) are looking healthy heading into the back half of 2018, Wall Street analysts say.Benchmark analyst Mike Hickey raised his targets on Activision, EA and Take-Two following meetings at the three-day conference, which ended Thursday. He rates all three stocks as buy.He upped his target on Activision to 93 from 80, on EA to 164 from 141, and on Take-Two to 156 from 135.Activision rose 0.6% to 77.87 on the stock market today. EA fell 1.2% to 144.86 and Take-Two slid 0.7% to 120.69.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseActivision's upcoming shooter game ""Call of Duty: Black Ops 4"" is likely to continue the momentum of last year's successful ""Call of Duty: WWII"" game, Hickey said.One knock on ""Black Ops 4"" is that it doesn't have a single-player campaign. The game has bet the farm on multiplayer online play. Activision also has added a battle-royale mode called ""Blackout,"" which should add to player excitement, Hickey said. ""Black Ops 4"" comes out on Oct. 12.However, gamers are complaining on social media about Activision charging for additional maps as part of a downloadable content pass. That could end up splitting the community of players, GameRevolution reported.Meanwhile, EA's game slate looks solid, including ""Battlefield 5,"" due out Oct. 19; ""Anthem,"" out Feb. 22; plus its annual FIFA, Madden NFL and NBA Live games, Hickey said.Take-Two's focus is on the release of its highly anticipated Western game ""Red Dead Redemption 2,"" due out Oct. 26, as well as ""NBA 2K19,"" out Sept. 7.KeyBanc Capital Markets analyst Evan Wingren upped his price targets on Activision and EA after the E3 show.He raised his target on Activision to 90 from 83 and on EA to 168 from 152. He maintained his target of 152 on Take-Two. Wingren rates all three as overweight.""After a week at E3 meeting with management teams, investors, and industry contacts, we are incrementally positive on the setup for the group,"" he said in a report Sunday.Meanwhile, Cowen analyst Doug Creutz put out a cautious report on video game stocks.""While we continue to like industry fundamentals, we think share prices (at least on the AAA game side) are becoming ever more divorced from underlying business realities, and remain cautious,"" he said. ""We expect summer to continue to provide its usual lift to the group, but think this fall could prove difficult for further price appreciation.""Creutz rates Activision, EA and Take-Two stocks as market perform. He has a price target of 66 on Activision, 114 on EA and 96 on Take-Two.RELATED:These Stocks Got The Biggest Bounce From E3 Video Game ExpoE3 2018 Expo News
"
7,TTWO,"LOS ANGELES — The release schedule looks crowded for major video games this fall, but that shouldn't be a problem for ""Red Dead Redemption 2"" from Take-Two Interactive Software (TTWO), its chief executive says.Take-Two CEO Strauss Zelnick told Investor's Business Daily he isn't concerned about the plethora of triple-A game releases set for the holiday season.""A handful of big properties in the fall strikes me as probably good for the market,"" he said Wednesday at the E3 video game expo in Los Angeles. ""One might argue that big hits in the marketplace increase the size of the market.""The company's highly anticipated Wild West action game ""Red Dead Redemption 2"" comes out on Oct. 26. Other big game releases include ""Assassin's Creed: Odyssey"" from Ubisoft on Oct. 5, ""Call of Duty: Black Ops 4"" from Activision Blizzard (ATVI) on Oct. 12 and ""Battlefield 5"" from Electronic Arts (EA) on Oct. 19.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""I think people believe as we do that 'Red Dead' will be a big release and are not anxious to crowd the release date,"" he said.When there are a lot of great movies in theaters, people go more often, Zelnick said. When there are a lot of great new games, people will consume more, he said.For instance, Take-Two reported record sales last fiscal year for two big game franchises — ""NBA 2K"" and ""Grand Theft Auto Online"" — even while ""Fortnite"" from Epic Games racked up big usage numbers, he said.Speaking of ""Fortnite,"" Take-Two isn't interested in copying that battle royale game and its ilk, Zelnick said.""Being derivative of other people's properties is not a recipe for success in entertainment,"" he said. ""We've had battle royale modes in our games before and I imagine we will in the future. But we're not going to redefine our product line through the lens of someone else's success.""Take-Two hopes to imitate its own success in""GTA Online"" by creating an online subscription service for ""Red Dead"" players.""There will be an online offering for 'Red Dead,'"" he said. ""(Game studio) Rockstar hasn't given out a lot of detail yet on what that will look like, but I'm quite certain it will stand alone and it will look like nothing you've seen before.""A big topic at E3 this year has been the growth of esports and professional video gaming. Take-Two has partnered with the National Basketball Association for the NBA 2K League.Take-Two isn't planning any more esports offerings, Zelnick said.""We're focused on NBA 2K,"" he said. ""Right now, the esports business is largely driven by 'League of Legends' in terms of revenue and the business. 'Overwatch' and others have made some headway.""""We think in the fullness of time, there will be about five big esports businesses,"" Zelnick said. ""We would very much like to be one of them.""RELATED:This Video Game Tries To Stand Out From The Usual Esports CrowdTake-Two Outlook Seen Bright Thanks To 'Red Dead' Game
"
8,TTWO,"Video game stocks have a host of growth drivers that should make them attractive to investors, a Wall Street analyst said ahead of the annual E3 trade show in Los Angeles.""Overall, we believe the sector remains a 'must own' for investors,"" Baird analyst Colin Sebastian said in a note to clients. ""We estimate that the global interactive entertainment industry will reach about $145 billion in revenue by 2020, on track to become the largest segment of media and entertainment globally.""Sebastian reiterated his outperform ratings on video game stocks Activision Blizzard (ATVI), Electronic Arts (EA) and Take-Two Interactive Software (TTWO).Key areas of growth for video game publishers are digital downloads, microtransactions, esports, mobile games, and streaming and cloud services. Plus, the next generation of living-room game consoles are expected to arrive in 2020 or 2021. That will kick off a new hardware-upgrade cycle, Sebastian said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""We expect multiple catalysts to drive continued growth and profitability gains for top 'pure-play' publishers including Activision, EA, Ubisoft and Take-Two,"" he said in the note, released Sunday.All are making a splash at E3, short for Electronic Entertainment Expo. The conference officially begins Tuesday, but major companies held preshow events as early as Saturday. Activision shares climbed 1% to 75 on Monday. EA was up nearly 1% to 139.16. Take-Two inched down 0.1% to 113.32.Among the major topics at the show are the proliferation of battle royale games, led by ""Fortnite"" from Epic Games, and the rise of subscription services, such EA's Origin Access Premier and Microsoft's (MSFT) Xbox Game Pass.EA hosted a news conference on Saturday and Microsoft followed with its own event on Sunday.Both companies talked about streaming becoming the future of video games. But games stored on a console or PC will be the norm for some time, analysts said.RELATED:Microsoft Acquires 5 Game Studios, Touts Diverse E3 Software LineupEA Enters Battle Royale Games With 'Battlefield 5'
"
9,TTWO,"After AT&T's (T) acquisition of Time Warner and Walt Disney's (DIS) planned purchase of 21st Century Fox (FOXA), investors are wondering what other entertainment companies could be takeover targets.Bernstein analyst Todd Juenger thinks the next media industry mergers and acquisitions will involve video game publishers rather than TV-centric companies like AMC Networks (AMCX) or CBS (CBS).Video game stocks that could be in play include Activision Blizzard (ATVI), Electronic Arts (EA), Take-Two Interactive Software (TTWO) and European-traded Ubisoft, he said.Traditional media companies buying video game publishers ""makes strong industrial logic and could be (or should be) imminent,"" Juenger said in a report Friday.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Video game publishers are net cash (as opposed to highly levered), put forth an entertainment product which is perfectly suited for young people and growing in engagement (as opposed to the opposite), (and) have secular tailwinds driving revenue growth and margin improvement (as opposed to the opposite),"" he said.Game publishers also are preparing for the fundamental technology change of streaming and subscription services, he said.Media companies also could use their movie and TV show properties in video games and vice versa, Juenger said.The path to acquisitions of video game publishers could be difficult because of their high valuations, he said. ""The multiples are what they are because the businesses are very promising,"" Juenger noted.As for potential acquirers, the marriage of Disney and EA ""is almost too perfect,"" he said. ""What is Disney? 'Star Wars' and sports. What is EA? 'Star Wars' and sports.""Big digital platforms such as Amazon (AMZN) or Alphabet's (GOOGL) Google also could seek to add gaming to their product lineups, Juenger said.On Wednesday, investment bank UBS raised its price targets on Activision and EA.In a report, UBS analyst Eric Sheridan said he's bullish on the sector because of the industry shift to ""games as a service."" That shift involves moving from selling games on physical media or through downloads to offering them on a subscription basis and through streaming.""Games as a service"" will support sustainable revenue growth, continued profit margin expansion and more stable and predictable cash flow, he said.Sheridan raised his target on Activision to 88 from 76 and on EA to 176 from 146. He reiterated his buy rating on both video game stocks.Activision shares rose 0.4% to 76.32 on the stock market today. EA climbed 0.3% to 141.02.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Electronic Arts Creating Netflix For Video Games: AnalystVideo Game Stocks Get Price-Target Hikes Post-E3 ShowE3 2018 Expo News
"
