,ticker,content
0,APTV,"Investors with an interest in Technology Services stocks have likely encountered both Aptiv (APTV  -  Free Report) and SailPoint Technologies (SAIL  -  Free Report). But which of these two stocks is more attractive to value investors? We'll need to take a closer look to find out.There are plenty of strategies for discovering value stocks, but we have found that pairing a strong Zacks Rank with an impressive grade in the Value category of our Style Scores system produces the best returns. The proven Zacks Rank puts an emphasis on earnings estimates and estimate revisions, while our Style Scores work to identify stocks with specific traits.Aptiv has a Zacks Rank of #2 (Buy), while SailPoint Technologies has a Zacks Rank of #3 (Hold) right now. This means that APTV's earnings estimate revision activity has been more impressive, so investors should feel comfortable with its improving analyst outlook. However, value investors will care about much more than just this.Value investors also try to analyze a wide range of traditional figures and metrics to help determine whether a company is undervalued at its current share price levels.The Value category of the Style Scores system identifies undervalued companies by looking at a number of key metrics. These include the long-favored P/E ratio, P/S ratio, earnings yield, cash flow per share, and a variety of other fundamentals that help us determine a company's fair value.APTV currently has a forward P/E ratio of 17.33, while SAIL has a forward P/E of 324.17. We also note that APTV has a PEG ratio of 1.29. This popular figure is similar to the widely-used P/E ratio, but the PEG ratio also considers a company's expected EPS growth rate. SAIL currently has a PEG ratio of 19.45.Another notable valuation metric for APTV is its P/B ratio of 6.67. The P/B ratio pits a stock's market value against its book value, which is defined as total assets minus total liabilities. For comparison, SAIL has a P/B of 7.11.Based on these metrics and many more, APTV holds a Value grade of B, while SAIL has a Value grade of F.APTV stands above SAIL thanks to its solid earnings outlook, and based on these valuation figures, we also feel that APTV is the superior value option right now.
"
1,APTV,"Investors interested in stocks from the Technology Services sector have probably already heard of Aptiv (APTV  -  Free Report) and SailPoint Technologies (SAIL  -  Free Report). But which of these two stocks presents investors with the better value opportunity right now? Let's take a closer look.The best way to find great value stocks is to pair a strong Zacks Rank with an impressive grade in the Value category of our Style Scores system. The Zacks Rank favors stocks with strong earnings estimate revision trends, and our Style Scores highlight companies with specific traits.Aptiv has a Zacks Rank of #2 (Buy), while SailPoint Technologies has a Zacks Rank of #3 (Hold) right now. This means that APTV's earnings estimate revision activity has been more impressive, so investors should feel comfortable with its improving analyst outlook. But this is just one factor that value investors are interested in.Value investors also tend to look at a number of traditional, tried-and-true figures to help them find stocks that they believe are undervalued at their current share price levels.Our Value category highlights undervalued companies by looking at a variety of key metrics, including the popular P/E ratio, as well as the P/S ratio, earnings yield, cash flow per share, and a variety of other fundamentals that have been used by value investors for years.APTV currently has a forward P/E ratio of 17.33, while SAIL has a forward P/E of 324.17. We also note that APTV has a PEG ratio of 1.29. This figure is similar to the commonly-used P/E ratio, with the PEG ratio also factoring in a company's expected earnings growth rate. SAIL currently has a PEG ratio of 19.45.Another notable valuation metric for APTV is its P/B ratio of 6.67. The P/B ratio pits a stock's market value against its book value, which is defined as total assets minus total liabilities. For comparison, SAIL has a P/B of 7.11.These metrics, and several others, help APTV earn a Value grade of B, while SAIL has been given a Value grade of F.APTV has seen stronger estimate revision activity and sports more attractive valuation metrics than SAIL, so it seems like value investors will conclude that APTV is the superior option right now.
"
2,APTV,"Aptiv PLC (APTV  -  Free Report) has been struggling lately, but the selling pressure may be coming to an end soon. That is because APTV recently saw a Hammer Chart Pattern which can signal that the stock is nearing a bottom.What is a Hammer Chart Pattern? A hammer chart pattern is a popular technical indicator that is used in candlestick charting. The hammer appears when a stock tumbles during the day, but then finds strength at some point in the session to close near or above its opening price. This forms a candlestick that resembles a hammer, and it can suggest that the market has found a low point in the stock, and that better days are ahead.Other FactorsPlus, earnings estimates have been rising for this company, even despite the sluggish trading lately. In just the past 60 days alone 3 estimates have gone higher, compared to none lower, while the consensus estimate has also moved in the right direction.Estimates have actually risen so much that the stock now has a Zacks Rank #2 (Buy) suggesting this relatively unloved stock could be due for a breakout soon. This will be especially true if APTV stock can build momentum from here and find a way to continue higher of off this encouraging trading development. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.5 Medical Stocks to Buy NowZacks names 5 companies poised to ride a medical breakthrough that is targeting cures for leukemia, AIDS, muscular dystrophy, hemophilia, and other conditions.New products in this field are already generating substantial revenue and even more wondrous treatments are in the pipeline. Early investors could realize exceptional profits.Click here to see the 5 stocks >>
"
3,APTV,"Delphi Technologies PLC (DLPH  -  Free Report) looks strong on the back of its vast global network and innovative product portfolio with updated technologies. The aftermarket business generates stable recurring revenues.Notably, Delphi Technologies reported strong first-quarter 2018 results. Adjusted earnings of $1.30 per share beat the consensus mark by 14 cents but were down by a penny from the year-ago quarter. Net revenues of $1.30 billion beat the Zacks Consensus Estimate of $1.26 billion. The figure was up 10.9% year over year on a reported basis and 5% on an adjusted basis.Despite such impressive results, we observe that shares of Delphi Technologies have declined 17.4% against the industry’s rise of 11.9% on a year-to-date basis. What’s Driving Delphi Technologies?Delphi Technologies has a geographically diverse revenue base. Region-wise, it derived 43.6% of revenues from Europe, the Middle East and Africa (EMEA), 27.5% from North America, 26% from the Asia Pacific and 2.7% from South America in first-quarter 2018. The company is highly optimistic about opportunities in the Asia Pacific region. Net sales from this region grew almost 16.5% to $339 million in the quarter. Increasing levels of vehicle production in the region is encouraging.Regional presence coupled with its diversified and innovative product portfolio with updated technologies should help Delphi Technologies become a solid choice for original equipment manufacturers (OEMs). This is because OEMS are focused on increasing efficiency and expanding their global manufacturing footprint by choosing suppliers with global scale who can easily adapt to regional variations.Additionally, Delphi Technologies is also optimistic about the opportunities from its aftermarket business. Through its aftermarket product portfolio, it offers an extensive range of solutions, which includes fuel injection, electronics and engine management, maintenance, and test equipment and vehicle diagnostics categories, to leading aftermarket companies, including independent retailers and wholesale distributors. Demand for aftermarket products and services depends on the growing number of vehicles, their life-cycles and total miles covered by them. While replacement of many of its aftermarket products is non-discretionary in nature, the company generates stable recurring revenues from the aftermarket business.Zacks Rank & Stocks to ConsiderDelphi Technologies is a Zacks Rank #2 (Buy) stock. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Some other top-ranked stocks in the broader Business Services sector include Blucora (BCOR  -  Free Report), IQVIA Holdings (IQV  -  Free Report) and Aptiv (APTV  -  Free Report). While Blucora sports a Zacks Rank #1, IQVIA Holdings and Aptiv carry a Zacks Rank #2.The long-term expected earnings per share growth rate for Blucora, IQVIA Holdings and Aptiv is 20%, 11.8% and 13.4%, respectively.The Hottest Tech Mega-Trend of AllLast year, it generated $8 billion in global revenues. By 2020, it's predicted to blast through the roof to $47 billion. Famed investor Mark Cuban says it will produce ""the world's first trillionaires,"" but that should still leave plenty of money for regular investors who make the right trades early.See Zacks' 3 Best Stocks to Play This Trend >>
"
4,APTV,"Omnicom Group Inc. (OMC  -  Free Report) is scheduled to report second-quarter 2018 results on Jul 17, before the opening bell.While we expect the company’s top line to do well on the back of revenue growth across most of the regions, lower U.S tax rates are likely to have a positive impact on Omnicom’s earnings.We observe that shares of Omnicom have gained 5.2% year to date compared with the Zacks S&P 500 Composite’s gain of 4.0%. Top Line to Improve Year Over YearThe Zacks Consensus Estimate for revenues in the to-be-reported quarter is pegged at $3.92 billion, indicating year-over-year increase of 3.4%. We expect the company to witness top-line growth across most of the regions.Region-wise, the consensus estimate for North America revenues indicates an improvement of 4.1% year over year to $2.27 billion. The same for Latin America is expected to rise 2.5% year over year to $124 million, 3.1% year over year to $361 million for U.K., 3.9% year over year to $421 million for Asia Pacific and 17.5% year over year to $778 million for Euro & Other Europe. Middle East and Africa are expected to remain stable at around $73 million.In first-quarter 2018, the company’s revenues increased 1.2% year over year. Organic growth was 2.4% in the quarter.Across regional markets, revenues from Latin America increased 1.7% year over year to $108.4 million. Asia Pacific recorded a 4.5% increase in revenues to $392 million, Euro & Other Europe improved 23.1% to $712.1 million and the U.K. recorded a 15.8% improvement to $358 million. However, revenues from North America reduced 7.2% year over year to $1,985.7 million and the same from the Middle East and Africa were down 7% to $73.4 million.Earnings Likely to Grow on Tax Reform The Tax Cuts and Jobs Act, which reduced corporate tax rates significantly from 35% to 21%, will benefit Omnicom’s earnings in the to-be-reported quarter. Notably, the consensus estimate for earnings per share (EPS) is pegged at $1.55, indicating year-over-year growth of 10.7%.In first-quarter 2018, earnings increased 11.8% year over year. The company also enjoyed a lower income tax rate of 24.3% and a $13 million reduction in income tax expense (due to successful resolution of foreign tax claims) in the first quarter.For full year 2018, the company anticipates an effective tax rate of 28.1% (excluding any potential tax benefit from share-based compensation).Our Model Doesn’t Suggest a BeatPlease note that according to the Zacks model, a company with a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) has a good chance of beating estimates if it also has a positive Earnings ESP. Stocks with a Zacks Rank #4 or 5 (Sell-rated) are best avoided, especially if they have a negative Earnings ESP. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.Omnicom has a Zacks Rank #4 and an Earnings ESP of -0.81%.Stocks to ConsiderHere are a few stocks from the broader Business Services sector that investors may consider, as our model shows that these have the right combination of elements to beat on earnings in second-quarter 2018:Aptiv PLC (APTV  -  Free Report) has an Earnings ESP of +0.49% and a Zacks Rank #2. The company is slated to report quarterly numbers on Jul 31. You can see the complete list of today’s Zacks #1 Rank  stocks here.IQVIA Holdings Inc. (IQV  -  Free Report) has an Earnings ESP of +0.25% and a Zacks Rank #2. The company is slated to report quarterly results on Jul 24.Avis Budget Group, Inc. (CAR  -  Free Report) has an Earnings ESP of +5.17% and a Zacks Rank #1. The company is expected to report quarterly numbers on Aug 7.The Hottest Tech Mega-Trend of AllLast year, it generated $8 billion in global revenues. By 2020, it's predicted to blast through the roof to $47 billion. Famed investor Mark Cuban says it will produce ""the world's first trillionaires,"" but that should still leave plenty of money for regular investors who make the right trades early.See Zacks' 3 Best Stocks to Play This Trend >>
"
5,APTV,"Broadridge Financial Solutions, Inc. (BR  -  Free Report) recently launched a cognitive marketing platform — Broadridge Smart Insights — which enables easy and efficient distribution of content to any prospect, across any channel.It is a wealth management solution that integrates Broadridge’s cloud, AI and datasets with consumer demographic, behavioral and financial information on a secure and multi-channel platform.The platform features auto-identification of prospect fit, interest level and engagement activity. Its in-build AI automatically selects the best suited content for a prospect just at the right time.It is the newest release from the company’s integrated wealth management solutions product suite, which serves more than 225,000 financial advisors and several wealth management firms.Steve Scruton, president of Broadridge Advisor Solutions stated that ""We are helping our clients and their advisors become bionic, leveraging new technology and data to scale and transform their business, enrich their customer engagement, optimize their efficiency and generate growth.""We observe that shares of Broadridge have surged 56% in a year, significantly outperforming the 26.4% rally of the industry it belongs to.
"
6,APTV,"Aptiv PLC (APTV  -  Free Report) yesterday announced that it has inked a deal to purchase Winchester Interconnect — a U.S.-based provider of custom engineered interconnect solutions for harsh environment applications — for $650 million from an affiliate of Snow Phipps Group.Subject to regulatory approval and fulfillment of customary closing conditions, the proposed buyout is expected to close by the end of 2018. It comes on the heels of Aptiv's acquisition of South Korea-based provider of engineered connectors and cable management solutions, KUM, on Jun 14.A glimpse of Aptiv’s price trend reveals that the stock has had an impressive run on the bourse in the past three months. Shares of Aptiv have returned 12.8%, significantly outperforming the industry’s gain of 7.6% in the said time frame. Signal and Power Solutions Likely to GrowPost deal closure, Winchester will operate as an independent business unit under Aptiv's Signal & Power Solutions segment. This segment designs, manufactures and assembles electrical architecture in vehicles, including engineered component products, wiring assemblies and harnesses, connectors, cable management, electrical centers, and hybrid high voltage and safety distribution systems.In first-quarter 2018, this segment contributed the largest chunk (around 72%) to Aptiv’s total revenues. Revenues in this segment increased 11.7% year over year to $2.62 billionKevin Clark, Aptiv’s president and chief executive officer, stated, ""Winchester further establishes Aptiv as a market leader in connectivity solutions and is a strategic fit to our Signal & Power Solutions segment.""Acquisitions have been one of the key growth catalysts for Aptiv. The company has been continuously acquiring and investing in companies globally and internationally to expand its capabilities, strengthen market share and increase its geographic presence.Zacks Rank & Stocks to ConsiderCurrently, Aptiv has a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Some other top-ranked stocks in the broader Business Services sector include Blucora (BCOR  -  Free Report), IQVIA Holdings (IQV  -  Free Report) and Paychex (PAYX  -  Free Report). While Blucora sports a Zacks Rank #1, IQVIA Holdings and Paychex carry a Zacks Rank #2.The long-term expected earnings per share growth rate for Blucora, IQVIA Holdings and Paychex is 20%, 11.8% and 8.2%, respectively.More Stock News: This Is Bigger than the iPhone!It could become the mother of all technological revolutions. Apple sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years, creating a $1.7 trillion market.Zacks has just released a Special Report that spotlights this fast-emerging phenomenon and 6 tickers for taking advantage of it. If you don't buy now, you may kick yourself in 2020.Click here for the 6 trades >>
"
7,APTV,"The FIFA World Cup in Russia witnessed many surprises this time, including the defending champion Germany’s early exit. While some other favorites followed suit, team England gave a stunning performance, its best since the 1990 World Cup. A great world cup season helped boost U.K. stocks considerably. Additionally, Bank of England said that this World Cup will actually help Britain overcome the Brexit-related tensions.In addition to the optimism over the World Cup, recent economic data for the United Kingdom is upbeat, with solid increase in retail sales in June. In May, U.K. GDP increased steadily after the Services Purchasing Managers’ Index (PMI) reached its best levels since last October in June. Following these developments, investing in British companies that are expected to gain from the World Cup and strong GDP data looks like a prudent investment option.FIFA World Cup Brings Ample Gains For U.K.The United Kingdom, known as England in the World Cup, last won the coveted title way back in 1966. After that, the country reached the semis for the first time in 1990. Clearly, the country had to wait another 28 years to reach the semi-finals in this tournament.Following this development, in June, consumers invested significantly in barbecues, beer and big-screen televisions, which in turn boosted retail sales. In June, retail sales advanced 2.3% year over year, as per data by the British Retail Consortium (BRC).Retail sales have registered its second-best rise this year on the back of a steady rise in consumer spending. According to Barclaycard, overall consumer spending advanced 5.1% after spending in restaurants and pubs climbed around 10% in June. Also, BRC said that the “like-for-like sales” are up 1.1% year over year.World Cup Soothes Brexit-Induced WorriesOn Jul 5, Bank of England’s (BOE) Governor Mark Carney showed his optimism over England’s success in the World Cup. Carney said that England winning the 2018 soccer title on Jul 15 in Moscow, will be an “unadulterated, unalloyed good” for the economy of the country.World Cup joys come at a time when the United Kingdom is reeling under Brexit-related tensions, when Britain’s Foreign Secretary Boris Johnson and Brexit minister David Davis have resigned. This has raised prospects of a new election and pushed Brexit negotiations into murkier waters.Separately, per the British Beer and Pub Association, additional sales of beer following the World Cup will bring around £4.5 million in the form of tax collections. Pub retailers like Greene King have already stated that it sold an additional 500,000 pints during the match between England and Panama. Some other pub operators like Marston and EI Group are also expected to gain from England reaching the semis.Britain’s GDP Rise & Services PMI Shine in JuneAccording to the National Institute of Economic and Social Research, Britain’s GDP growth for the month of May was 0.3%, better than April’s 0.2% rise. May’s GDP growth led the economic growth to 0.2% during March-May period, higher than February-April’s 0% increase. Strong services sector performance boosted the GDP for the three months ended May.IHS Markit/CIPS services PMI rose from 54 in May to 55.1 in June. The country’s non-manufacturing activity not only expanded last month, but also reached its highest settlement in the last eight months. Overall services activity increased 0.4% in the second quarter.5 British Stocks to Buy NowWith England sailing through the quarterfinals and now geared up to face Croatia in the second semi-final, U.K. clearly has a lot more to gain. Additionally, strong retail sales and steady economic growth will help British companies to gain significantly. This along with strong services activity in the country is definitely good news for investors and makes British stocks wise investment choices.In this context, we have selected five British stocks that are expected to gain following these developments. These stocks also flaunt a Zacks Rank #1 (Strong Buy) or 2 (Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.BP plc (BP  -  Free Report) is involved in energy business all over the world.This London-based company has a Zacks Rank #1. The expected earnings growth rate for the current year is 77.66%. The Zacks Consensus Estimate for the current year has improved 6.7% over the last 30 days. BP has gained 34.9% in the past year.Aptiv PLC (APTV  -  Free Report) is a manufacturer of vehicle components and provider of safety technology solutions to the global automotive and commercial vehicle markets.This Dublin-based company has a Zacks Rank #2. The expected earnings growth rate for the current year is 15.79%. The Zacks Consensus Estimate for the current year has improved 0.2% over the last 30 days. Aptiv has gained 25.3% in the past year.Atlantica Yield plc (AY  -  Free Report) is a manager of renewable energy natural gas, power, electric transmission lines and water assets.This Brentford-based company has a Zacks Rank #1. The expected earnings growth rate for the current year is more than 100%. The Zacks Consensus Estimate for the current year has improved 26.1% over the last 60 days. Atlantica Yield has gained 4.6% in the past year.Mimecast Limited (MIME  -  Free Report) is an email and data security company.This London-based company has a Zacks Rank #2. The expected earnings growth rate for the current year is more than 100%. The Zacks Consensus Estimate for the current year has improved 93.4% over the last 60 days. Mimecast has gained 54.1% in a year.Tullow Oil plc (TUWOY  -  Free Report) is involved in the oil and gas exploration, development, and production activities.This London-based company has a Zacks Rank #2. The expected earnings growth rate for the current year is 61.11%. The Zacks Consensus Estimate for the current year has improved 15.4% over the last 30 days. Tullow Oil has gained 61.1% in a year’s time.More Stock News: This Is Bigger than the iPhone!It could become the mother of all technological revolutions. Apple sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years, creating a $1.7 trillion market.Zacks has just released a Special Report that spotlights this fast-emerging phenomenon and 6 tickers for taking advantage of it. If you don't buy now, you may kick yourself in 2020.Click here for the 6 trades >>
"
8,APTV,"A wise investment decision involves buying stocks at the right time while selling those at risk. A rise in share price and fundamentals signal a stock’s bullish run.Aptiv PLC (APTV  -  Free Report) is a technology services stock that has performed extremely well over the past three months and has the potential to carry the momentum in the near term. Therefore, if you haven’t taken advantage of the share price appreciation yet, it’s time you add the stock to your portfolio.Let’s take a look at the factors that make the stock an attractive pick.Share Price PerformanceA glimpse of the company’s price trend reveals that the stock has had an run on the bourse over the past three months. Aptiv returned 11% compared with the industry’s increase of 10.2%.
"
9,APTV,"If you’re looking for a profitable portfolio of stocks that will offer the best of value and growth investing, try the growth at a reasonable price or GARP strategy. It helps an investor gain exposure to stocks that are undervalued and have impressive growth prospects.However, one should not confuse GARP investing with the blend strategy. While the blend strategy promotes investment in both value and growth stocks, GARP investing requires both value and growth features in a single stock.GARP Metrics – Mix of Growth & Value MetricsThe GARP approach prefers stocks that are priced below the market or any reasonable target determined by fundamental analysis. These stocks also have solid prospects in terms of cash flow, revenues, earnings per share (EPS) and so on.Growth MetricsStrong earnings growth history and impressive earnings prospects are the main concepts that GARP investors borrow from the growth investing strategy. However, instead of super-normal growth rates, pursuing stocks with a more stable and reasonable growth rate is also a tactic of GARP investors. Hence, growth rates between 10% and 20% are considered ideal under the GARP strategy.Another growth metric that is considered by both growth and GARP investors is return on equity (ROE). GARP investors look for strong and higher ROE compared to the industry average to identify superior stocks. Moreover, stocks with positive cash flow find precedence under the GARP plan.Value MetricsGARP investing gives priority to one of the popular value metrics – price-to-earnings (P/E) ratio. Though this investing style picks stocks with higher P/E ratios compared to value investors, it avoids companies with extremely high P/E ratios. Moreover, the price-to-book value (P/B) ratio is also considered.Using the GARP principle, we have run a screen to identify stocks that should offer solid returns in the near term.Screening ParametersAlong with the criteria discussed in the above section, we have considered a favorable Zacks Rank #1 (Strong Buy) or 2 (Buy).Last 5-year EPS & projected 3–5 year EPS growth rates between 10% and 20% (Strong EPS growth history and prospects ensure improving business.)ROE (over the past 12 months) greater than the industry average (Higher ROE compared to the industry average indicates superior stocks.)P/E and P/B ratios less than M-industry average (P/E and P/B ratios less than that of the industry indicate that the stocks are undervalued.)Here are seven of the 14 stocks that made it through the screen:Anthem Inc. (ANTM  -  Free Report) is a health care company. The company provides medical products through its subsidiaries. This Zacks Rank #2 stock delivered an average four-quarter earnings surprise of 7.2%. You can see the complete list of today’s Zacks #1 Rank stocks here.VMware, Inc. (VMW  -  Free Report) provides virtualization solutions from the desktop to the data center. The company delivered an average four-quarter positive earnings surprise of 5.6%. It has a Zacks Rank #2.Merit Medical Systems, Inc. (MMSI  -  Free Report) set out to build the world's most customer-focused healthcare company by understanding customers' needs, and innovating and delivering a diverse range of products that improve the lives of people, families, and communities throughout the world. This Zacks Rank #2 stock delivered an average four-quarter earnings surprise of 10.2%.Boston Scientific Corporation (BSX  -  Free Report) transforms lives through innovative medical solutions that improve the health of patients around the world. This Zacks Rank #2 stock delivered an average four-quarter earnings surprise of 2.4%.Grand Canyon Education, Inc. (LOPE  -  Free Report) is a regionally accredited provider of online postsecondary education services focused on offering graduate and undergraduate degree programs in its core disciplines of education, business, and healthcare. This Zacks Rank #2 stock delivered an average four-quarter earnings surprise of 11.9%.PetMed Express, Inc. (PETS  -  Free Report) is a leading nationwide pet pharmacy. This Zacks Rank #2 stock came up with an average four-quarter earnings surprise of 25.7%.Aptiv PLC (APTV  -  Free Report) is a technology company serving the automotive sector. The company designs and manufactures vehicle components and provides electrical and electronic and active safety technology solutions to the global automotive and commercial vehicle markets. The Zacks Rank #2 stock delivered a positive earnings surprise of 7.5% last quarter.Get the rest of the stocks on the list and start putting this and other ideas to the test. It can all be done with the Research Wizard stock picking and back testing software.The Research Wizard is a great place to begin. It's easy to use. Everything is in plain language. And it's very intuitive. Start your Research Wizard trial today. And the next time you read an economic report, open up the Research Wizard, plug your finds in, and see what gems come out.Click here to sign up for a free trial to the Research Wizard today.Disclosure: Officers, directors and/or employees of Zacks Investment Research may own or have sold short securities and/or hold long and/or short positions in options that are mentioned in this material. An affiliated investment advisory firm may own or have sold short securities and/or hold long and/or short positions in options that are mentioned in this material.Disclosure: Performance information for Zacks’ portfolios and strategies are available at: https://www.zacks.com/performance.Zacks Restaurant Recommendations: In addition to dining at these special places, you can feast on their stock shares. A Zacks Special Report spotlights 5 recent IPOs to watch plus 2 stocks that offer immediate promise in a booming sector. Download it free »
"
