,ticker,content
0,IR,"French big pharma Sanofi laid out its seven-year plan for drug launches, which it says will bring in a cumulative 30 billion euros ($37.6 billion) in their first five years of sales. But Sanofi stock slipped 3% in early trading on the stock market today, as its diabetes outlook was soft.
"
1,IR,"Sanofi (SNY) issued its update in a press release ahead of its IR Thematic Seminar on New Medicines, in which it sought to reassure investors after it fired its CEO following a weak quarterly report last month.
"
2,IR,"The firm prepared nine presentations on its new drugs, including alirocumab, the cholesterol fighter that it co-developed with Regeneron Pharmaceuticals (REGN), which now goes under the brand name Praluent; the recently approved multiple-sclerosis pill Lemtrada; and Toujeo, currently under FDA and EU review as an updated version of the bestselling Sanofi diabetes drug Lantus.
"
3,IR,"On a related note, on Thursday the FDA also granted breakthrough-therapy designation to dupilumab, a drug developed under the same Regeneron partnership as alirocumab, as a treatment for atopic dermatitis.
"
4,IR,"Leerink analyst Seamus Fernandez wrote in a note early Thursday that while the pipeline valuation was nearly twice his own estimate, he's still concerned about the diabetes franchise, which was the main issue in Sanofi's Q3 report.
"
5,IR,"""Despite a headline-grabbing estimate for the 2014-2020 product launches ... guidance that SNY's global diabetes business will be flat to slightly growing in 2015-2018 (at constant exchange rates) and that 'assumes substantial conversion of patients from Lantus to Toujeo in the US and Europe' is below our assumed diabetes sales growth of 2% during the same period,"" he wrote.
"
6,IR,"Fernandez added that he wasn't sold on widespread Toujeo conversion, especially in light of a more competitive landscape with similar products coming online from Novo Nordisk (NVO) and Eli Lilly (LLY).
"
7,IR,"On the positive side, he wrote that approval of Praluent is virtually assured since Merck's (MRK) recent long-term study proving that lowering LDL cholesterol really does lower the death rate from heart disease.
"
8,IR,"Follow Amy Reeves on Twitter: @IBD_Areeves.French big pharma Sanofi laid out its seven-year plan for drug launches, which it says will bring in a cumulative 30 billion euros ($37.6 billion) in their first five years of sales. But Sanofi stock slipped 3% in early trading on the stock market today, as its diabetes outlook was soft.Sanofi (SNY) issued its update in a press release ahead of its IR Thematic Seminar on New Medicines, in which it sought to reassure investors after it fired its CEO following a weak quarterly report last month.The firm prepared nine presentations on its new drugs, including alirocumab, the cholesterol fighter that it co-developed with Regeneron Pharmaceuticals (REGN), which now goes under the brand name Praluent; the recently approved multiple-sclerosis pill Lemtrada; and Toujeo, currently under FDA and EU review as an updated version of the bestselling Sanofi diabetes drug Lantus.On a related note, on Thursday the FDA also granted breakthrough-therapy designation to dupilumab, a drug developed under the same Regeneron partnership as alirocumab, as a treatment for atopic dermatitis.Leerink analyst Seamus Fernandez wrote in a note early Thursday that while the pipeline valuation was nearly twice his own estimate, he's still concerned about the diabetes franchise, which was the main issue in Sanofi's Q3 report.""Despite a headline-grabbing estimate for the 2014-2020 product launches ... guidance that SNY's global diabetes business will be flat to slightly growing in 2015-2018 (at constant exchange rates) and that 'assumes substantial conversion of patients from Lantus to Toujeo in the US and Europe' is below our assumed diabetes sales growth of 2% during the same period,"" he wrote.Fernandez added that he wasn't sold on widespread Toujeo conversion, especially in light of a more competitive landscape with similar products coming online from Novo Nordisk (NVO) and Eli Lilly (LLY).On the positive side, he wrote that approval of Praluent is virtually assured since Merck's (MRK) recent long-term study proving that lowering LDL cholesterol really does lower the death rate from heart disease.Follow Amy Reeves on Twitter: @IBD_Areeves.
"
9,IR,"The decision by oil and gas equipment supplier Cameron International (CAM) to sell off its Centrifugal Compression division to Ingersoll-Rand (IR) should help Cameron on a couple of fronts, according to a new report from RBC Capital Markets. Cameron, which makes oil/gas pressure-control and separation gear used in onshore and offshore drilling, said on Monday that it is selling its…
"
10,IR,"Heating and cooling system maker Ingersoll-Rand (IR) said it has agreed to acquire the centrifugal compression unit of Cameron International (CAM) for $850 million, bringing the Turbo-Air and MSG brands into the fold and boosting Ingersoll's compressed-air systems and services business. Shares of Ingersoll-Rand rose 2% to 61.74 in the stock market today. The centrifugal compression division of Cameron, which…
"
11,IR,"Generic and specialty drug giant Actavis beat Wall Street's third-quarter estimates and raised its guidance early Wednesday, sending the stock to a new high of 254.41 before closing up 1.1% at 247.91. Actavis'  (AGN) earnings, excluding one-time items, rose 53% over the year-earlier quarter to $3.19 a share, beating analysts' consensus by 9 cents, according to Thomson Reuters. Revenue…
"
12,IR,"New highs picked up the pace Tuesday, though they remained below levels associated with pure bullishness. Still, combined new highs on the two major exchanges hit 250, the highest in almost three weeks. Quality stocks showed up on the list Tuesday, but many new highs were good news only for those already holding shares. A new high for stocks extended…
"
13,IR,"As the Iran nuclear talks reach roughly the halfway point in the six-month timetable for negotiating a comprehensive agreement, both sides report slow, steady progress in closing gaps — but no deal yet. A positive sign was a tentative plan floated this month to reduce the threat posed by Iran's heavy-water reactor under construction at Arak. When I talked in…
"
14,IR,"There's nothing like a promising corporate marriage to make a big splash on Wall Street.
"
15,IR,"That's how the scenario has played out for water products industry leader Pentair (PNR). Its stock has spurted up about 62% since the company tied the knot with Tyco International's (TYC) Tyco Flow division, in September 2012, six months after announcing plans.
"
16,IR,"The $10 billion stock-for-stock merger created a roughly $8 billion-a-year powerhouse in flow control, filtration and equipment protection. Tyco Flow complements Pentair's offerings and gives it a strong position in fast-growing markets, including the energy arena, while giving a nice lift to revenue and profit, as well as generating cost synergies.
"
