,ticker,content
0,LMT,"Lockheed Martin (LMT) must find ways to reduce the Pentagon's current $1.1 trillion estimate to own and operate the F-35 jet, the world's costliest weapons program, according to the Defense Department's latest annual program overview.XAccording to the document obtained by Bloomberg News, Lockheed ""must embrace much-needed supply chain management affordability initiatives"" to cut costs on the next-generation stealth fighter.The $1.1 trillion estimate to sustain the U.S. F-35 fleet through 2077 was compiled in 2015 by the Pentagon's independent cost assessment office but has not been updated, according to the Selected Acquisition Report, or SAR, obtained by Bloomberg News. The Pentagon said this week that the estimate will be updated next year before acquisition officials meet to decide whether the program should enter full-production.Although the estimate is unchanged, the acquisition report focused at length on the importance of reducing the $1.1 trillion figure as well comments from the F-35 program office pointing out what it said are shortcomings of the independent estimate.The report acknowledges that under current forecasts, ""the projected F-35 sustainment outlays are too costly"" and ""given planned fleet growth, future U.S. service operations and support budgets will be strained."" Bloomberg reported last week that the U.S. Air Force may have to cut its F-35 purchases by one-third, or about 590 jets, if it can't find ways to reduce operations and support costs by as much as 38% over a decade.""Are O&S sustainment costs a major concern?"" General David Goldfein, the Air Force chief of staff, said last month, referring to operating and support costs for the new fighter. ""Absolutely.""According to the acquisition report, Lockheed should also ""optimize priorities across the supply chain for spare and new production parts, and enable the exchange of necessary data rights"" to the U.S. military of software currently owned by the company.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseLockheed spokeswoman Carolyn Nelson said in an email that the Bethesda, Maryland-based company ""is investing in several initiatives to lower the industry component"" of the estimated costs and ""continues to partner with the Joint Program Office to reduce overall operations"" and support costs.""We expect to see a similar cost reduction trend as we've seen with production as the sustainment program matures and the operational fleet grows,"" Nelson wrote.As of January, 268 F-35s were fielded and another 670 aircraft are expected to be delivered and fielded by 2023.The Pentagon testing office's annual report to Congress on major weapons systems in January said the availability of the F-35 for missions when needed -- a key metric -- remains ""around 50 percent, a condition that has existed with no significant improvement since October 2014, despite the increasing number of aircraft.""YOU MIGHT BE INTERESTED IN:Defense And Aerospace Stocks To Watch And Industry NewsBest Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksLooking For The Best Stocks To Buy And Watch? Start Here
"
1,LMT,"It was Jan. 17, 1991. America was at war in Iraq. The mission: Operation Desert Storm. Lockheed's F-117 Nighthawk, the first stealth fighter, showcased America's superior air power to Saddam Hussein and the rest of the world.The unconventionally shaped stealth plane would make 1,300 sorties, hitting 1,600 high-value targets during the campaign. It accounted for 40% of all targeted damage, without a single hit by enemy fire.Stealth played a key role in the military's second offset strategy, where a small number of high-tech platforms could beat the massive military hardware the Soviets boasted. Stealth marked a new era in air warfare and is a foundation of U.S. air supremacy to this day.But the game-changing F-117 wouldn't have been possible without Ben Rich, the second director of Lockheed's secretive Skunk Works, who took a major risk despite the discouragement of some of the brightest minds in aerospace.Rich was born on June 18, 1925, in Manila, Philippines, to a British hardwood lumber mill superintendent and a French linguist.As tensions rose in the Pacific, his family moved to Los Angeles just months before the Japanese bombed Pearl Harbor. There he went to work with his father in a machine shop to help support the family during the war years. His shelved his dream to go to college to become a doctor.At 21 Rich was finally able to attend college. He graduated in 1949 with a mechanical engineering degree from the University of California, Berkeley. He later received a master's degree in aerothermodynamics from the University of California, Los Angeles, where he met his first wife, Faye.The postwar recession made jobs scarce. But Rich managed to find an engineering job at Lockheed (LMT) in 1950. Because he wasn't earning enough to support his growing family, he gave notice after just four years of employment. He was all set to take over his father-in-law's bakery-delicatessen. At the last second, Rich changed his mind. Truth was, he liked building airplanes better than selling deli meats.Soon after deciding to stay at Lockheed, he joined Skunk Works at the request of founder Kelly Johnson.Skunk Works, formally called the Advanced Development Programs, is Lockheed's legendary research and development lab. Created in 1943 to develop the company's top-secret technology during World War II, it was the birthplace of the P-38 fighter. Employees at the secretive unit refer to themselves as ""Skunks.""The division started in a circus tent outside the main Lockheed building in Burbank, next to a smelly plastics factory. Their unique moniker comes from a stinky concoction make by a bootlegger in the ""Li'l Abner"" comic strip.Under Johnson, Rich worked on the highflying U-2 spy plane, which the Air Force plans to keep flying for more than 100 years.He also designed the air-inlet control system for the SR-71 Blackbird, which can fly three times the speed of sound. In his autobiography, ""Skunk Works: A Personal Memoir of My Years at Lockheed,"" Rich called his contribution to the SR-71 the most ""exhausting, difficult and nerve-wracking work"" of his career.Rich won the American Institution of Aeronautics and Astronautics Award in 1972 for the Blackbird's propulsion system. His work on the F-117 would win Rich aerospace's top award, the prestigious Collier Trophy, in 1989. Kelly Johnson tapped Rich as his replacement in 1975. Rich was a popular choice. Most of the Skunks chose to stay during the major transition.""Tip your hat to someone like Ben keeping an operation going after such a strong leader like Kelly,"" said Larry Pellett, the current director of major projects at Skunk Works. Rich asked Pellett to join Skunk Works after seeing him give a presentation in 1989.Johnson was an autocratic leader. He was very hands-on with his technical workers. He reworked submitted designs, striking fear into some of the younger employees. But Pellett said Rich's success resided in the fact that he never tried to be like Johnson. Instead he adopted his own managerial style.""There is a joke among Skunks that Kelly managed with his bad temper, and Ben managed with bad jokes,"" Pellett said. ""He was the cheerleader, the facilitator that built the team up.""Other employees felt the same way about Rich's brand of leadership.""Ben kept a close eye on all our problems, but he was never a second-guesser,"" Alan Brown, Rich's program manager, said in Rich's autobiography. ""Rich let us do our thing and smooth our way with the Air Force and Lockheed management.""Rich took the reins during a tumultuous time for Lockheed. Spending on the unpopular Vietnam War was winding down. And the company found itself in the midst of a bribery scandal.To add to the company's woes, Lockheed hadn't won a fighter contract since the F-104 Starfighter, built during the Korean War. But a major breakthrough was on the horizon.The aviation community considers Rich the father of stealth. But the idea came from an unlikely source. Pyotr Ufimtsev, a Soviet scientist, theorized about stealth technology in a 1962 paper called ""Method of Edge Waves in the Physical Theory of Diffraction."" The paper outlined equations on how to calculate radar cross-sections, an object's ability to reflect radar. But the Soviets deemed the paper impractical and of little use. Ufimstev's discovery would have stayed buried in a Soviet library, if not for Rich.Denys Overholser, a radar specialist, brought the research paper to Rich just six months after Rich took the helm at the Skunk Works. Overholser suggested the company use the equations to build their own stealth plane that could evade the Soviet Union's radar.""I take credit for immediately recognizing the value of the gift I was handed before it became apparent to everyone else, and for taking major risks in expanding development costs before we had any real government interest or commitment,"" Rich said in his autobiography.The result was a model made from a series of flat surfaces that looked like a cut diamond. It was nicknamed ""Rich's Folly"" and ""Hopeless Diamond,"" among other things. The oddly shaped plane is now sometimes compared to a flying Darth Vader.Despite having a working model, Lockheed hadn't been invited to the Defense Advanced Research Projects Agency's (DARPA) competition to build a stealthy plane. All development contract money had been awarded by the time Rich heard of the contest.Rich convinced DARPA head George Heilmeier to let Lockheed join the competition. Rich also smartly rejected DARPA's pro forma $1 offer. Instead he submitted his proposal for free, ensuring the technology would remain the property of Lockheed.Never straying too far from Skunk Works, Johnson caught wind of the stealth plane. He furiously told Rich to shut down development. Johnson erroneously believed missiles were the future of warfare. The ugly, flat-paneled airplane would never fly, he thought.Larry Kitchen, Lockheed's president at the time, was also a skeptic. He said the company needed ""real projects, not pipe dreams,"" Rich recalled in his autobiography.But Rich persevered despite the naysayers. He believed in the game-changing technology. Rich spent nearly 1 million dollars of Skunk Works' development cash on the stealth project. He envisioned huge military and financial returns in the future.""I never wavered from believing that stealth could create the biggest Skunk Works bonanza ever,"" Rich wrote.Despite being shut out of the DARPA competition at first, ""Rich's Folly"" eventually beat Northrop's submission. After two successful experimental prototypes, built quickly from off-the-shelf items at Skunk Works, the F-117 program was born.But while Rich was about to make a major military breakthrough, he suffered a major personal loss. His wife Faye passed away in 1980. Rich pressed on in his work to manage his grief.The F-117 first flew in 1981 and entered service in 1983. Kept in the dark, the plane wouldn't see its first mission until 1989 in Panama. It wouldn't become an international sensation until the Gulf War. And as the first F-117s took to the skies over Iraq in 1991, Rich and his Skunks celebrated his retirement.Rich had some setbacks during his time at the Skunk Works. Lockheed lost out on the B-2 bomber contract to Northrop (NOC) because he refused to overpromise on price and capabilities. The B-2 would become a casualty of a ""death spiral,"" where decreased military spending by Washington led to less planes being purchased, leading to a higher cost per plane. The B-2 would eventually go on to cost billions of dollars more than first budgeted as Congress kept cutting the number of planes ordered.""I never lied to a customer or tried to dodge the heat when we screwed up,"" he wrote. ""I knew how other companies operated, and I was convinced that our reputation for integrity would gain more business than we would ever lose by turning away questionable ventures. And I was right.""Rich died of cancer on Jan. 5, 1995, but his legacy lives on at Skunk Works. Stealth brought Lockheed back into the fighter jet business. The company built the F-22 and F-35 stealth fighters. The latter accounts for a quarter of Lockheed Martin's yearly revenue.Following Rich's belief in the need to find the next revolutionary advancement, Skunk Works is developing the next disruptive technologies, from hypersonics to artificial intelligence, in an effort to stay ahead of growing advances by U.S. adversaries like Russia and China.Engineer who believed stealth technology would be a game-changer on the battlefieldOvercame: Skepticism and the shadow of his revered mentor.Lesson: Recognized the power of a new technology and stuck to his project despite doubts from respected members in his field.""I was convinced that our reputation for integrity would gain more business than we would ever lose by turning away questionable ventures.""YOU MIGHT BE INTERESTED IN:Defense And Aerospace Stocks To Watch And Industry NewsWhat Lockheed's Secretive Skunk Works Unit Sees For The 6th-Gen. Fighter   
"
2,LMT,"The U.S. Air Force may have to cut its purchases of Lockheed Martin's (LMT) F-35 by a third if it can't find ways to reduce operations and support costs by as much as 38% over a decade, according to an internal analysis.XThe shortfall would force the service to subtract 590 of the fighter jets from the 1,763 it plans to order, the Air Force office charged with evaluating the F-35's impact on operations and budgets, in an assessment obtained by Bloomberg News.While the Defense Department has said it has gained control over costs for developing and producing a fleet of 2,456 F-35s for the Air Force, Navy and Marine Corps -- now projected at $406 billion -- the internal analysis underscores the current and looming challenges of maintaining and operating the warplanes.It may cost as much as $1.1 trillion to keep the F-35s flying and maintained through 2070, according to the current estimate from the Pentagon's independent cost unit.A chart in the Air Force analysis, which was completed in December, said the service has ""very limited visibility into how"" increasing funds going to Lockheed for ""contractor support"" are spent.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe analysis represents the first public disclosure of the potential impact if support costs aren't reduced. Using figures developed in 2012, the Air Force faces an annual bill of about $3.8 billion a year that must be cut back over the coming decade.The Air Force analysis doesn't represent anything close to a final decision, according to spokeswoman Ann Stefanik. The potential reduction in aircraft was a ""staff assessment on aircraft affordability. It's premature for the Air Force to consider buying fewer aircraft at this time,"" Stefanik said.The Air Force is working with the Pentagon's F-35 program office to reach the 38 percent reduction in operation and support costs through 2028 from the $38 billion calculated in 2012, she added.The long-term support concerns are on top of current F-35 challenges including parts shortages, unavailable aircraft and technical issues that must be resolved as the program ends its 17-year development phase. In September, the F-35 is to begin as much as a year of rigorous combat testing that's required by law. Successful testing would trigger full-rate production, the most profitable phase for Lockheed, as soon as late 2019.The F-35 program is accelerating: Congress bankrolled 90 jets, or 20 more than requested, in the spending bill for the current fiscal year.Half of the operations and support expenditures are tied to Lockheed's costs and include ""program management, depot maintenance, part repair, software maintenance, engineering,"" Stefanik said. Those costs ""are growing with the increase in flight hours. The Air Force is working to gather visibility into cost data to better understand the rationale for the growth,"" she said.The remaining costs are managed by the Air Force, including military personnel and fuel, she said. Upkeep costs for the F-35 are also a challenge for allies buying the plane, including the U.K., Australia and Italy.Stephen Lovegrove, the U.K.'s No. 2 civilian defense official, told reporters Tuesday at a Defense Writers Group breakfast in Washington that although the F-35 ""is doing everything we hoped it would do,"" his country also is grappling with the size and scope of the future support costs for a ""very, very complicated platform.""Lovegrove, the permanent secretary of the Ministry of Defence, said he'd be discussing the ""slightly unknown territory"" of long-term costs in meetings with F-35 program officials. The U.K. is buying 138 of the Marine Corps version of the F-35 designed to be flown off aircraft carriers.The U.S. Government Accountability Office said in an October report that ""there is little doubt"" the F-35 ""brings unique capabilities to the American military, but without revising sustainment plans"" the military ""is at risk of being unable to leverage the capabilities of the aircraft it has recently purchased.""It's a sentiment shared by Undersecretary Ellen Lord, the Pentagon's top weapons buyer, who told reporters in January that ""right now, we can't afford the sustainment costs we have on the F-35. And we're committed to changing that.""YOU MIGHT BE INTERESTED IN:Best Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksLooking For The Best Stocks To Buy And Watch? Start HereDefense And Aerospace Stocks To Watch And Industry News
"
3,LMT,"Lockheed Martin (LMT), Raytheon (RTN) and Northrop Grumman (NOC) have received multibillion-dollar radar contracts as the Pentagon continues to bulk up its missile defense despite President Trump's claim the North Korea threat is over.XThe defense giants were each awarded deals worth up to $4.1 billion to ""provide autonomous acquisition and persistent precision tracking and discrimination to optimize the defensive capability of the Ballistic Missile Defense system,"" the Defense Department said late Tuesday.The companies will compete against each other until the Pentagon narrows the award down to a single contractor's radar.While it's not explicitly stated, the contract is for a replacement to Raytheon's massive Sea-Based X-Band Radar, which floats on a nine-story oil rig platform designed by Boeing (BA).The X-Band Radar ""is getting old and costly to operate. So they are moving to a ground-based solution there,"" said Tom Karako, a senior fellow and missile defense analyst at CSIS.The new radar will be deployed in Hawaii and have a 180-degree field of view toward North Korea, he said. He added that there might be a second radar planned for somewhere in the Pacific.Raytheon shares closed down 1% on the stock market today. Northrop fell 1.1%, Lockheed eased 0.7% and Boeing dropped 1.9% as President Trump threatened more tariffs on Chinese goods.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe $2.2 billion X-Band Radar is an important component in the Missile Defense Agency's layered Ballistic Missile Defense System to protect the U.S. homeland.It's considered the largest and most sophisticated radar of its kind and successfully intercepted a test-fired missile last year.The contract award for its replacement comes after Trump's summit with North Korean leader Kim Jong Un last month. Trump later tweeted there ""is no longer a Nuclear Threat from North Korea.""However, satellite images have since shown North Korea upgrading the plutonium production reactor and support buildings at its Yongbyon Nuclear Scientific Research Center.While all the defense contractors picked have extensive missile defense experience, Lockheed has scored some key radar contracts recently.Lockheed is currently building the Long Range Discrimination Radar in Alaska. But Karako said the radar is too far north to see missiles headed to Hawaii from North Korea.Lockheed is also reportedly building its long-range radar for two of Japan's planned Aegis Ashore missile defense systems.Despite the large price tag, the X-Band Radar replacement can't be used against other emerging threats, such as hypersonic boost glide vehicles or a cruise missile attack, Karako said.""The Pentagon's missile defense review isn't out yet, but it was specifically tasked by Congress to look at the full range of missiles,"" he said.To counter sophisticated emerging threats from near-peer adversaries like China and Russia, space-based sensors will be needed as ground-based radars are limited by the curvature of the earth.Still, ground-based radars like the one slated for Hawaii will still be necessary as they augment space-based radars' coverage.Space-based sensors have been discussed by every administration since President Reagan's but haven't made it off the drawing board.""I predict this year a decision will be made,"" Karako saidYOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To WatchThis U.S. Ally Buys Boeing Spy Planes As China Tension Heats UpAir Force Urges This New Hypersonic Weapons Mindset, Faster RolloutAs North Korea Threat Looms, Here's How U.S. Missile Defense Works
"
4,LMT,"SEATTLE — New Zealand will buy four Boeing (BA) P-8 Poseidon maritime surveillance and anti-submarine warfare planes, as the U.S. ally steps up operations in the South China Sea.The P-8s, which will replace New Zealand's P-3 Orion fleet, will cost $1.6 billion and include training. They will be ready for operations starting in 2023.The order comes as New Zealand and other U.S. allies look to counter China's more aggressive stance in the region.Boeing stock rose 2.2% to 341.92 on the stock market today, still below its 50-day moving average.The U.S. Navy is the biggest customer for the P-8 and has 120 planes on order. But international sales can help keep costs down.""What we are doing is bundling U.S. Navy and international customers together so the U.S. Navy and the international customers get that lower unit price,"" Stephen Tripp, senior manager of global sales for the P-8 told IBD during a visit to the factory in June.  ""It's a challenge to bring new customers in a time that works for them clearly but also that works well in this collective bargaining.""Lower costs aren't the only advantage as tensions rise in the South China Sea and with Russia.""Everyone flying those jets work perfectly well with one another — compatible, interoperable; working together, all flying P-8s can share maintenance facilities,"" Tripp said.More foreign sales are expected soon and Tripp said his goal was to have two to three more customers signed up in the next two years.South Korea picked the P-8 in a contract worth $1.71 billion, a Boeing official told Reuters last month.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTripp said it was difficult to determine the exact timing of foreign orders as the State Department and Congress must approve all foreign military sales before the contracts become official. Only then can Boeing start work on the surveillance planes.Other potential customers include Saudi Arabia. During President Donald Trump's visit to the kingdom last year, Riyadh announced $110 billion in tentative arms deals, including the P-8.Saudi Crown Prince Mohammed bin Salman visited Boeing's Seattle-area facilities during his U.S. tour earlier this year.Turkey is looking for a longer-range patrol aircraft to supplement existing planes. But military hardware sales to Turkey are in question as Congress considers blocking the sale of the new Lockheed Martin (LMT) F-35 jet.The P-8 is a modified Boeing 737-800ERX, replacing Lockheed's P-3 Orion turboprop. The aircraft uses a high-power radar to scan for ships and submarines and a modified radar from the Boeing EA-18 Growler to scan for targets on land or near the coasts.Once a submarine is spotted, the aircraft can deploy sonobuoys to track and relay information about the location of hostile submarines. Or the plane can launch weapons like the Raytheon (RTN) Mark 54 Lightweight Hybrid Torpedo or Boeing's AGM-84D Harpoon anti-ship missile. Winged torpedoes with a GPS guidance system are in development.Demand for anti-submarine capabilities is rising as China has accelerated its submarine building, increasing tensions in the South China Sea. Russia used submarines to launch strikes in Syria and has increased submarine activity in Europe.But the P-8 also assists in search and rescue efforts. It was involved in the search for the missing Malaysia Airlines jet, MH370, in 2014 and Argentina's missing submarine in 2017.The body of the jet is built in Boeing's current 737 production line in Renton, but with some modifications like a thicker skin, stiffer wings and a bomb bay door. Then the jet is flown down the street to the P-8 facility near Boeing Field.There it gets militarized and completes final testing. While 47 737s are built per month at the commercial factory, the P-8 facility completes 1.5 P-8s per month.Raytheon was up 0.7% and Lockheed wasn't active early.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Defense And Aerospace Stocks To WatchBoeing Must Clear This Last Hurdle Before Delivering Delayed KC-46 TankersIBD Stock Of The Day
"
5,LMT,"SpaceX's Falcon Heavy rocket received a massive boost with a $130 million military contract, just 4-1/2 months after its maiden flight.XThe private company, whose founder is Tesla (TSLA) CEO Elon Musk, has been tasked with delivering the classified Air Force Space Command-52 satellite, according to an Air Force announcement late Thursday. The project is scheduled for completion by September 2020.Earlier in the week, the Air Force also certified the Falcon Heavy for national-security missions, despite the fact that the new rocket has only carried out one test launch in early February.SpaceX beat the United Launch Alliance, a joint venture between Boeing (BA) and Lockheed Martin (LMT), in what is believed to be their first head-to-head contest for a heavy-lift mission. SpaceX's $130 million mission cost is much less than the $350 million minimum of a ULA Delta IV Heavy launch.The Air Force contract marks an additional vote of confidence after the Zuma spy satellite made by Northrop Grumman (NOC) was reportedly lost after launch by a SpaceX Falcon 9 rocket in January.SpaceX said at the time that it ""did everything correctly,"" and reports later suggested the problem may have been with Northrop's custom-built adapter that was used to link its satellite with the Falcon 9.Boeing shares were up 0.4% on the stock market today, while Lockheed's shares were down 0.4%.The massive Falcon Heavy is 230 feet tall and consists of three Falcon 9 first-stage cores. Thrust from its 27 engines is equivalent to 18 Boeing 747s, making it two times more powerful than any other rocket operating today, according to SpaceX.Before awarding the latest contract to SpaceX for the classified satellite, the Air Force had already planned to use the Falcon Heavy in its Space Test Program-2 mission, which is comprised of military and scientific research satellites. That mission is scheduled for sometime this year.The Falcon Heavy has also secured commercial missions and so far has contracts to stage satellite launch missions for ViaSat, Inmarsat and Arabsat.Famously, the payload for its first launch back in February was Elon Musk's Tesla Roadster. The car was then sent on a trans-Mars injection heliocentric orbit.YOU MAY ALSO BE INTERESTED IN:SpaceX Gets Backing For This Controversial Plan, Boosting 'Space Taxi'5 Insane SpaceX Predictions CEO Elon Musk Made Ahead Of Falcon 9 LaunchSpace Industry News And Top Aerospace StocksWhich Companies Are Now Outperforming 95% Of All Stocks?How To Make Money In Stocks Using The CAN SLIM Investing System 
"
6,LMT,"Australia is buying six advanced Northrop Grumman (NOC) Triton drones in a deal worth $5.1 billion as it increases its ability to keep tabs on regional powerhouse China.XThe U.S. ally and a key hub in America's global surveillance network has just taken delivery of its first drone, which has high-altitude reconnaissance and surveillance capabilities. The Triton drones will be used to carry out monitoring operations over the hotly contested South China Sea.They will operate with 12 manned Boeing (BA) P-8 Poseidon surveillance planes, which are replacing aging Lockheed Martin (LMT) P-3 Orion aircraft.Northrop Grumman shares were down 1.4% at 309.34 on the stock market today. Boeing stock was up 10 cents, and Lockheed rose 0.1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAustralian Prime Minister Malcolm Turnbull said his government was investing $6 billion in Australian Dollars to acquire the aircraft ""through a cooperative program with the United States Navy.""Northrop's Triton drones boast the same wingspan as a Boeing 737, and will be able to carry out surveillance across 10% of the world's surface.""It is very important for us to know who is operating in our area and therefore be able to respond if necessary to any threats,"" Defense Industry Minister Christopher Pyne told the Australian Broadcasting Corporation. ""Australia insists on its right to be able to travel through the South China Sea in international waters as we have always done, whether that is with surface ships or with aircraft.""Pyne also said Australia will ramp up its defense spending to 2% of gross domestic product by 2020. It comes amid criticism from President Donald Trump that allies have not been spending enough on defense.Australia is a member of the ""Five Eyes"" intelligence-gathering network along with the U.S., Great Britain, Canada and New Zealand. Part of its role is carrying out reconnaissance and surveillance over Southeast Asia and Antarctica, as well as the Indian and Pacific oceans.China has become increasingly assertive in claiming the South China Sea as its own territory. They are now some of the most hotly contested waters in the world. The one-party state has clashed with neighbors such as Vietnam and U.S. ally the Philippines.Then White House spokesman Sean Spicer angered Beijing in January 2017 when he vowed the U.S. would ""make sure that we protect our interests"" in the resource-rich trade route.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO BE INTERESTED IN:Faster Than Concorde: Boeing Hypersonic Jet Concept Would Cross Atlantic In 2 HoursWhy Investors In Apple, Technology Stocks Should Note U.S. Dollar RiseThe Big Picture: Bull Market Gets Bloody Nose; Keep Eyes On This Sell SignalHow To Invest In The Stock Market: Start With A Simple Routine
"
7,LMT,"Commercial interest in outer space is taking off, as cheaper launches and satellites make the final frontier more accessible than ever. Tech billionaires like Amazon (AMZN) CEO Jeff Bezo's Blue Origin, Tesla (TSLA) CEO Elon Musk's SpaceX, and Microsoft (MSFT) co-founder Paul Allen's Stratolaunch Systems are challenging established players like Boeing (BA) and Lockheed Martin (LMT), who have teamed up for the United Launch Alliance joint venture.Meanwhile, new constellations of satellites are due to enter low-Earth orbit in the coming years, and venture capital money is pouring into space startups.But space is also expected to become a new battleground in future conflicts, and the U.S. military is preparing for emerging threats from China and Russia.Bookmark this page to stay on top of the latest space industry trends.RELATED:Defense And Aerospace Stocks To Watch And Industry News
"
8,LMT,"A Lockheed Martin (LMT) deal to sell $10 billion worth of F-35 fighter jets to Turkey is under threat after the Senate voted to block deliveries to the NATO ally.The measure, part of a $716 billion defense policy package Monday night, comes amid tensions over the Eurasian country's decision to buy the Russian S-400 air defense system.The amendment calls on President Donald Trump to ensure that Turkey does not threaten NATO, buy defense equipment from Russia or detain U.S. citizens. American pastor Andrew Brunson is being held on charges that he aided terrorist groups in Turkey.S&P 500 component Lockheed Martin slipped 2.3% on the stock market today. United Technologies (UTX), whose Pratt & Whitney division makes the F-35's engines, was off 1.9%. Northrop Grumman (NOC), another major F-35 subcontractor and prime contractor on the upcoming B-21 stealth bomber, fell 2.7%. Aerospace giant Boeing (BA), which is developing a future fighter along with Lockheed, tumbled 3.8% amid U.S.-China trade tensions.The Senate voted 85-10 in favor of the National Defense Authorization Act, which authorizes $639 billion in military spending. An additional $69 billion was approved to fund ongoing conflicts. The measure must be reconciled with a House bill already passed.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTurkish Prime Minister Binali Yildirim said the Senate move was ""an unfortunate development.""""Turkey is not without alternatives. Such attempts are regrettable and go against the soul of strategic partnership,"" Yildirim told Turkish newspaper Hurriyet.Pentagon officials fear that F-35 secrets are at risk if it is sold to Turkey. The NATO ally's use of Russia's S-400 system in particular raises concerns.Turkey actually helps build the F-35, which also worries Congress. The defense bill calls on the Pentagon to submit a report on removing the country from the F-35 program entirely.""Turkey is buying a missile system that will collect data on NATO's front-line jet and, for various reasons, the U.S. is trying to prevent that,"" Aaron Stein, a senior fellow at the Atlantic Council told the Financial Times. ""Kicking Turkey out of the consortium won't make anyone in Ankara happy and underscores how the two sides may not yet be at rock bottom in terms of the relationship.""President Tayyip Erdogan has become an increasingly authoritarian ruler. He's poised to seize sweeping powers under a referendum narrowly approved last year. Turkey holds elections Sunday to choose a new parliament and president.Erdogan has cracked down on dissent following a failed coup in 2016. He's detained around 160,000 people, including opposition politicians, journalists and academics. The country remains under a state of emergency.Turkey has agreed to buy Russia's formidable S-400 air-defense system for $2.5 billion, amid ongoing tensions with fellow NATO members.Russia's S-400 system, deployed in Syria and spreading to other U.S. adversaries, poses a major threat to ""fourth generation"" aircraft like the F-16, F-15 and F/A-18. Analysts and military officials believe that Lockheed's F-22 and F-35 as well as Northrop Grumman's B-2 bomber could be the only aircraft effective against the S-400 due to their stealth capabilities.Back in May, Russia tested a new surface-to-air missile that it claims could destroy even these stealth aircraft. The new S-500 is also supposedly able to intercept hypersonic missiles, drones and other aircraft. It also is said to be capable of destroying objects in near-space, some 62 miles above the face of the Earth.If Russia's claims are accurate, the S-500 would offset a major advantage in U.S. warfighting capacity.The F-35 program, the most expensive military program ever at $400 billion, has faced criticism over cost overruns and combat effectiveness.The stealth fighter only recently flew its first-ever combat missions as part of an Israeli air force operation. The F-22 saw its first combat action in 2014 when the U.S. began its air campaign against ISIS.YOU MAY ALSO BE INTERESTED IN:Russia Has Lockheed's F-22, F-35 In Its Sights After Testing This New Missile Russia's Deadliest Air-Defense System Is Headed To This NATO AllyLockheed Martin's F-35 Stealth Fighter Makes Combat Debut In Israeli OperationDefense And Aerospace Stocks To Watch And Industry NewsHow To Invest In The Stock Market: Start With A Simple Routine 
"
9,LMT,"President Donald Trump's push to establish a sixth military branch dedicated to space would probably be a lot more expensive than just extending the U.S. Air Force's capabilities -- and no doubt the nation's largest defense contractors love that idea.XBoeing (BA), Lockheed Martin (LMT), Northrop Grumman (NOC) and Raytheon (RTN) stand to gain more business from a new space force branch, said George Ferguson, a senior defense analyst with Bloomberg Intelligence.Spending would probably include ""communication/GPS/surveillance satellites and the ability to protect ours, degrade others, launch and build satellites,"" Ferguson wrote in an email.But those companies shouldn't get too excited yet. Any future ""Space Force"" spending would be modest given that it would need to compete with other big, politically protected Defense Department priorities Congress already funds.""We don't have numbers behind how much value, but are sure it will still be less than the large programs,"" such as the F-35 fighter jet, the Navy Virginia class submarines and Air Force B-21 Raider bomber, Ferguson said.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe Air Force has argued that space defense is well within its purview, and that a new branch not only isn't necessary, but could dilute current efforts to extend American military might into space.The idea for an independent effort dates to early 2017 when House members led by Representative Mike Rogers, an Alabama Republican, began a new round of advocacy for what they called a separate ""space corps.""The commander-in-chief first broached the idea in March, calling it a ""Space Force,"" while addressing service members in California.YOU MIGHT BE INTERESTED IN:Space Warfare: Why The U.S. Is So Vulnerable, Despite SpaceX's WinsSpace Industry News And Top Aerospace StocksIBD Stock Of The DayBest Growth Stocks To Buy And Watch: See Updates To IBD Stock Lists
"
