,ticker,content
0,PNW,"Coca-Cola (KO) is hoping its third breakout since July will prove to be the winner. The stock broke out of a 15-month base in July and then essentially moved sideways.  A flat pattern followed, and again gains were puny. On Tuesday, Coca-Cola broke out of a shallow pattern. The stock rose 0.71 to 47.43, scoring a new high and clearing…
"
1,PNW,"Stocks remained lower in afternoon trading Tuesday, as Coca-Cola's (KO) breakout to new highs reflected relative strength in consumer stocks.XThe Nasdaq composite tumbled 0.5% and the S&P 500 0.4%. Indexes bounced off early lows, but the selling resumed around 12.45 p.m. ET, leaving the Nasdaq near session lows.The Dow Jones industrial average was off 0.3% as General Electric (GE) continued its swoon, off 7%. Small caps faced new uncertainty after the Russell 2000 fell 0.6% and was not able to climb back above the 50-day moving average.Volume was tracking above the levels at the same time of day Monday.  Losers led winners by an 8-5 ratio across the board.Energy, telecom and metals stocks were some of the weakest in today's trading. Oil prices fell 2% to about $55 a barrel after a soft demand forecast from the International Energy Agency.In the IBD 50, Ichor Holdings (ICHR) was under stress. The stock slid right back below its 50-day moving average in heavy trading, one day after it seemed like it was finding support at that key level. An increase of more than 40% from buy points at 25.41 and 24.40 has nearly evaporated. The chip-equipment supplier's stock has been more volatile since it reported earnings Thursday.Hot IPO Roku (ROKU) reversed lower to a 5.5% loss in heavy trading. The stock had soared as much as 152% the past three days following the video-streaming device company's earnings.Consumer and defensive industry groups such as utilities and soft drinks were the best performing Tuesday.  Restaurants were up nearly 2% after Buffalo Wild Wings (BWLD) soared 25% on news that Roark Capital Group offered $2.3 billion to take the company private. Buffalo Wild Wings has been recovering from its lows in October but remains 16% below a 52-week high.In a sign of emerging strength in consumer plays, Dow component Coca-Cola broke out of a flat base, leaping past a 47.08 buy point in heavy volume.Wells Fargo upgraded the stock to outperform, and an analyst raised the possibility that Coke may enter the alcoholic-beverages market. Some details may be mentioned at Thursday's investor day, according to a CNBC report.Cantel Medical (CMD) jumped past its 99.93 buy point in a flat base, but volume was only about average. The maker of anti-infection and other medical products is making a presentation Wednesday at the Jefferies 2017 London Healthcare Conference.Pinnacle West Capital (PNW) broke out of a cup base, rising past a 91.02 buy point in flat volume. The holding company of electric utility Arizona Public Service is the latest in a handful of utility stocks that have broken out of bases in the past few weeks.The Dow utilities average was up 0.9%, leading the market.NRG Yield (NYLD), the alternative-energy and dividend-focused arm of NRG Energy (NRG), edged above a 20.10 buy point in light volume.RELATED:Buffalo Wild Wings Gets $2.3 Billion-Plus Buyout Bid From Roark Capital: WSJIchor Holdings Falls On In-Line Q3 Earnings Report
"
2,PNW,"Pinnacle West Capital (PNW) had its Relative Strength (RS) Rating upgraded from 70 to 73 Friday -- a welcome improvement, but still short of the 80 or better score you look for. X IBD's proprietary RS Rating tracks technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the best stocks often have an RS Rating of over 80 as they begin their biggest price moves. See if Pinnacle West Capital can continue to rebound and hit that benchmark. Pinnacle West Capital broke out earlier, but has fallen back below the prior 89.66 entry from a flat base. In the scenario where a stock breaks out then falls 7% or more below the entry price, it's considered a failed breakout. If that happens, it's best to wait for a new pattern to take shape. Also keep in mind that the latest consolidation is a later-stage base, and those involve more risk. Earnings growth dropped last quarter from 425% to 38%, but sales rose from 0% to 3%. Pinnacle West Capital holds the No. 8 rank among its peers in the Utility-Electric Power industry group. Edenor (EDN), Pampa Energia (PAM) and PNM Resources (PNM) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,PNW,"Pinnacle West Capital (PNW) saw a positive improvement to its Relative Strength (RS) Rating on Monday, rising from 78 to 81. X IBD's proprietary rating measures share price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the trailing 52 weeks compares to all the other stocks in our database. History reveals that the stocks that go on to make the biggest gains often have an RS Rating of above 80 as they launch their biggest price moves.Pinnacle West Capital broke out earlier, but has fallen back below the prior 89.66 entry from a flat base. If a stock you're tracking clears a buy point then falls 7% or more below the original entry price, it's considered a failed base. Wait for the stock to set up and breakout from a new base and entry price. Also understand that the most recent pattern is a later-stage base, and such bases are more prone to failure. EPS growth fell last quarter from 425% to 38%, but the top line rose from 0% to 3%. The company holds the No. 7 rank among its peers in the Utility-Electric Power industry group. Edenor (EDN), Pampa Energia (PAM) and PNM Resources (PNM) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,PNW,"A mixed bag of leading stocks broke out or hit new highs Thursday as the broader market took a breather from recent heady gains. Burlington Stores (BURL) popped 7%, clearing the left-side high of a cup base in brisk volume. The stock is now extended from an 88.10 handle entry that it broke past last week. The operator of off-price…
"
5,PNW,"Utilities led the market Tuesday, lagged Wednesday and outperformed again Thursday. While it might be tough to make sense of back-and-forth action like that, utilities continue to show relative strength. It should come as no surprise as comments from the Federal Reserve on Wednesday showed that the committee is in no rush to raise rates. Plus, the utility sector is…
"
6,PNW,"The stock market today showed resilience following big gains on Tuesday and Wednesday as the major indexes gave little back in early-afternoon trading Wednesday. Meanwhile, utility stocks rebounded fiercely, a good sign that U.S. interest rates aren't likely to rise swiftly amid the dull economic recovery.However, a few leading utility names, including Pinnacle West Capital (PNW), Duke Energy (DUK) and Consolidated Edison (ED), are showing some deep fissures in their latest rallies. Further sell-offs could raise the odds that some of these stocks threaten to do a round-trip of their year-to-date gains.The Nasdaq composite and S&P 500 were roughly break-even, while the Dow Jones industrial average, a price-weighted index, eased 0.1%. Volume was running uniformly lower on both exchanges vs. the same time on Wednesday.The Dow utility average, which got smacked with a 0.4% decline on Wednesday as the Nasdaq and the 500 posted solid gains, rallied 0.9%. Yet the defensive index is still down more than 2% in the second quarter so far.While numerous top-rated electric and gas utilities tracked by IBD's Income Investor feature have shown mild pullbacks, others have undercut their 50-day moving averages and are failing to rebound quickly. Stocks that show healthy action tend to ride on the north side of this support line, not the south side.Pinnacle West Capital rallied more than 1% to 72.74, but volume was running more than 30% below its 50-day average. The stock, nevertheless, has done a good job of recouping much of its more than 5% losses during a May 17-18 sell-off. That decline sent the Phoenix-based power producer sharply below its 50-day line near 73; the 50-day line has been rising sharply since late January.On Feb. 1, Pinnacle West raced past a 67.12 flat-base buy point in heavy trading. That breakout ignited what has become a 13% gain in just two months -- a remarkable rally for a utility stock. Pinnacle boasts a three-year Earnings Stability Factor of 3 on a scale of zero (steady) to 99 (wild) from IBD.Duke Energy rallied 1% to 77.79, still below its 50-day moving average. The Charlotte, N.C., firm inked its second deal in 2016 to convert methane gas captured from swine waste into electricity. Consolidated Edison of New York gained 1% to 72.62 in very slow turnover. Trade has been choppy ever since the stock first undercut its 50-day line in heavy trading on April 20.Notice how on April 21, Edison tumbled another 3% as volume ballooned 90% higher than its 50-day average of 2 million shares. Elsewhere, online streaming giant Netflix (NFLX) continued to rebound, rising more than 2% to 102.60 in volume running more than 50% above its usual pace. Watch to see if the former huge market winner can cross back above the key 200-day moving average. Such action would be bullish for the large-cap name, which currently has a $44 billion market cap and 428 million shares outstanding.Netflix's revenue climbed 21%, 26% and 23% vs. year-ago levels from 2013 to 2015. IBD Stock Checkup shows that Netflix's Accumulation/Distribution Rating of B+ now indicates net accumulation of shares by mutual funds, banks, insurers and the like. Netflix was highlighted by IBD earlier this week after showing more signs it could finish a new base pattern.
"
7,PNW,"It may be a sign of the strange times in which we live, but utilities that provide us with electricity have emerged as a leading industry group. This traditionally boring group is ranked No. 9 out of 197. It's likely that low interest rates are forcing income investors to seek dividend-paying stocks. Also, growth stocks remain out of favor, and…
"
8,PNW,"If you see a stock that's risen three or more weeks in a row, you might ask, ""What does this mean? What should I do?"" Should you sell your shares? Shun the stock? Is it ready to pull back? What if it keeps going up? The answer to each question definitely depends on the stock and where it is in…
"
9,PNW,"Big gains for the stock market Friday, albeit in lower volume, resulted in a nicely expanded new-highs list. But the session was curiously light on breakouts, a common theme in recent weeks. Intuitive Surgical (ISRG) rose 6.75 to 580.45. It closed just above a 580.10 entry, but there wasn’t much conviction behind the buying. Volume rose from Thursday's level but…
"
