,ticker,content
0,CERN,"Oil & gas groups have risen to hold the largest share, four slots among the top 20 groups out of the industries tracked by IBD. Next in line are medical sector industries. Hospitals, medical products and outpatient care all hold top 20 positions.Any even faster-rising group — medical software — has gained 9% over the past four weeks. That lifted it into a No. 36 ranking on Friday, up from No. 120 six weeks ago.A surprising number of advancing stocks, namely Veeva Systems (VEEV), Medidata Solutions (MDSO), Teladoc (TDOC), Tabula Rasa (TRHC) and Evolent Health (EVH), are driving the advance.The group garnered added attention Friday, when Cerner (CERN) announced it had finally landed a deal to provide digital records-keeping tools to the U.S. Veterans Affairs Department. The $10 billion, 10-year contract had been left hanging by a thread after Veterans Affairs Secretary David Shulkin was fired in March.But Cerner's profits are wobbly and its shares, consolidating since January, are far from the top seed in the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseOf more interest to CAN SLIM investors are Veeva and Medidata. Both companies are more profitable. And both stocks are basing, although Veeva is in a late-stage base pattern.Medidata, a company that provides systems to manage clinical trial data, has the stronger technical traits. Its Accumulation/Distribution Rating is a powerful A. Its up/down volume ratio is 1.2. Combined, they suggest institutional investors are buying the stock.Teladoc is the innovative provider of health care analysis online and over the phone. As the service is picked up by an increasing number of insurers and employer health plans, shares are up 40% since the start of the year. They are also extended after breaking out from a first-stage flat base in May.Like Teledoc, Tabula Rasa has been knocking out new highs in recent stock market action. The stock is up 81% year to date, despite a failed breakout attempt in February and March.It holds a weak 35 EPS rating from IBD. But consensus views project a 167% earnings gain in Q1, and a 152% advance for the year.Another plus: Tabula's relative strength line has been slicing cleanly to new highs all year, a sign of comparative strength.Also worth keeping an eye on is Evolent Health. Its stock is staging an aggressive recovery, with a 59% gain since December 29. The company turned profitable in the first quarter, and now has five quarters of earnings acceleration under its belt.For the year, consensus views still project an 8 cent per share loss. But that's expected to change in 2019, with analysts expecting a profit of 13 cents.RELATED:Medidata Solutions Shows Rising Relative Price Performance; Still Shy Of Key ThresholdTrump Personally Lobbied Postmaster To Hike Amazon's Rates: Report 
"
1,CERN,"The biggest health care technology news of the year — Amazon (AMZN), JPMorgan Chase (JPM) and Berkshire Hathaway (BRKB) forming a joint venture focused on rationalizing their health care services — sent  shock waves through Wall Street in January, yet seems likes a minor deal at the moment. X And while Amazon CEO Jeff Bezos &…
"
2,CERN,"The S&P 500 is up 29% year-to-date and growth stocks showing relative strength, holding near highs, are everywhere. But just because a stock is acting well doesn't mean it's buyable.
"
3,CERN,"The good news is that three names in this week's Big Cap 20 list of top-performing large-cap growth stocks are moving sideways after recent breakouts. All three are on breakout watch as they form bullish flat-base patterns.
"
4,CERN,"Canada-based Valeant Pharmaceuticals (VRX) is working on a third-stage flat base. It's also best when a flat base shows tight, sideways trading. Valeant doesn't pass muster in this regard, but the correction from the high in the base to the low is a moderate 11%, within the 15% threshold. Valeant just started its sixth week of consolidation. A flat base needs a minimum of five weeks to form.
"
5,CERN,"The company makes a wide range of pharmaceutical products, primarily in the areas of dermatology, eye health, neurology and branded generics. Its growth-through-acquisition strategy has rewarded shareholders richly in recent years.
"
6,CERN,"In August 2012, the company bought skin-care company Medicis Pharmaceutical for $2.6 billion. Earlier this year, the company acquired Bausch & Lomb for $8.7 billion.
"
7,CERN,"Recent acquisitions are driving revenue growth. Third-quarter sales jumped 74% from a year ago to $1.54 billion. It was the second straight quarter of accelerating growth. Full-year earnings are seen rising 36% this year and 42% in 2014.
"
8,CERN,"Meanwhile, Cerner (CERN) broke out from a shallow, cup-shaped base in September. It rallied 17% before settling into its current second-stage flat base. Cerner's pattern is somewhat tighter than Valeant's. It's only pulled back 8% off its recent high.
"
9,CERN,"The medical software maker caters to doctors, hospitals, clinics and labs. In late October, the company reported earnings per share of 35 cents, up 17% from a year ago. Sales rose 8% to $727.8 million. Bookings in the quarter rose 21% to $928 million.
"
10,CERN,"Other fundamental metrics at Cerner are solid. Annual return on equity and pre-tax margin hit all-time highs in 2012 of 16% and 24% respectively.
"
11,CERN,"Las Vegas Sands (LVS) is working on a second-stage flat base as it holds just above its 10-week moving average.
"
12,CERN,"The Las Vegas-based casino operator has a large presence in Sin City, but gets most of its revenue now from Macau, off mainland China. In the third quarter, total revenue rose 32% to $3.57 billion. In Macau, revenue rose 43% to $2.34 billion. The company has four large resorts in Macau, including Sands Cotai Central, which opened last year.
"
13,CERN,"Las Vegas Sands will pay a quarterly dividend of 35 cents share Dec. 31 to shareholders of record Dec. 20. It currently yields 2%.The S&P 500 is up 29% year-to-date and growth stocks showing relative strength, holding near highs, are everywhere. But just because a stock is acting well doesn't mean it's buyable.The good news is that three names in this week's Big Cap 20 list of top-performing large-cap growth stocks are moving sideways after recent breakouts. All three are on breakout watch as they form bullish flat-base patterns.Canada-based Valeant Pharmaceuticals (VRX) is working on a third-stage flat base. It's also best when a flat base shows tight, sideways trading. Valeant doesn't pass muster in this regard, but the correction from the high in the base to the low is a moderate 11%, within the 15% threshold. Valeant just started its sixth week of consolidation. A flat base needs a minimum of five weeks to form.The company makes a wide range of pharmaceutical products, primarily in the areas of dermatology, eye health, neurology and branded generics. Its growth-through-acquisition strategy has rewarded shareholders richly in recent years.In August 2012, the company bought skin-care company Medicis Pharmaceutical for $2.6 billion. Earlier this year, the company acquired Bausch & Lomb for $8.7 billion.Recent acquisitions are driving revenue growth. Third-quarter sales jumped 74% from a year ago to $1.54 billion. It was the second straight quarter of accelerating growth. Full-year earnings are seen rising 36% this year and 42% in 2014.Meanwhile, Cerner (CERN) broke out from a shallow, cup-shaped base in September. It rallied 17% before settling into its current second-stage flat base. Cerner's pattern is somewhat tighter than Valeant's. It's only pulled back 8% off its recent high.The medical software maker caters to doctors, hospitals, clinics and labs. In late October, the company reported earnings per share of 35 cents, up 17% from a year ago. Sales rose 8% to $727.8 million. Bookings in the quarter rose 21% to $928 million.Other fundamental metrics at Cerner are solid. Annual return on equity and pre-tax margin hit all-time highs in 2012 of 16% and 24% respectively.Las Vegas Sands (LVS) is working on a second-stage flat base as it holds just above its 10-week moving average.The Las Vegas-based casino operator has a large presence in Sin City, but gets most of its revenue now from Macau, off mainland China. In the third quarter, total revenue rose 32% to $3.57 billion. In Macau, revenue rose 43% to $2.34 billion. The company has four large resorts in Macau, including Sands Cotai Central, which opened last year.Las Vegas Sands will pay a quarterly dividend of 35 cents share Dec. 31 to shareholders of record Dec. 20. It currently yields 2%.
"
