,ticker,content
0,CPRT,"Stocks rolled out a strong open to Tuesday's short trading session, as oil prices and European markets climbed, and U.S. markets prepared for a mid-week holiday shutdown.IBD 50 stocks were active in Tuesday's early trade, with Wildhorse Resource Development (WRD) jumping to an early lead, and Copart (CPRT) rising on its debut on the S&P 500.The Dow Jones industrial average opened 0.5% higher, as Exxon Mobil (XOM) and Chevron (CVX) staked out early leads. The S&P 500 climbed 0.3%, with Acuity Brands (AYI), Apache (APA) and Netflix (NFLX) posting its strongest opening gains.The Nasdaq Composite struggled with remain positive, as heavy losses by American Airlines (AAL), Tesla (TSLA) and Facebook (FB) dragged on early trade.The stock market will close at 1 p.m. Tuesday, and remain closed through Wednesday's July 4th holiday. The bond market will close at 2 p.m. Tuesday and be closed on Wednesday. All major global markets operate regular schedules throughout the week.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseOil prices advanced more than 1%, pressured higher by a pullback in the dollar. Libya's National Oil Corp. also shut down two export terminals, leading producers to halt production. U.S. benchmark West Texas Intermediate rose 1.5%, edging just above $75 a barrel. That overtook Friday's high and marked another 45-month high.In stocks, the oil-price rise spurred Exxon up 1.8% and Chevron to a 1.7% gain. Exxon shares are trading below an 83.89 buy point in a cup-with-handle base.IBD 50 issue Wildhorse Resource bucked up 2.4%.  The stock is trading below a 28.17 buy point in a double-bottom base.Automakers were set to report June sales through Tuesday's session. Auto industry stocks have felt some pressure over the past couple of weeks as auto imports and exports have become a bargaining chip in the U.S. trade brawl with China.Ford (F) and General Motors (GM) rose less than 0.5% in early trade. Ford reported car sales down 14% in June, while sales of trucks rose 3.2% to 100,683 units. Fiat Chrysler (FCAU) jumped 1%, while Tesla (TSLA), Toyota Motor (TM) and Honda Motor (HMC) all traded down less than 1%.On the IBD 50 list, auto auction leader Copart pared its gain to less than 1% after jumping almost 2% at the open. The Dallas-based outfit's first day as an S&P 500 stock, replacing Dr. Pepper Snapple Group (DPS). Copart shares are up 32% so far this year. They have rebounded multiple times from their 10-week moving average, but have not paused to form a base since September.NetEase gained 1.3% after an upgrade to overweight, from underweight, from JPMorgan. The note also lifted the online gaming leaders price target to 290, from 230. NetEase has been struggling to retake and hold support at its 10-week moving average, and form a bottom to its six-month consolidation.Lighting manufacturer Acuity Brands spiked 15%, after reporting fiscal third-quarter revenue and earnings well above analyst expectations. Management projected industry demand would improve in the second half of the year, after several weak quarters. Acuity shares are down 52% from an August 2016 high.In China, Hong Kong's Hang Seng index dropped 1.4% as it re-opened after a holiday weekend. The Shanghai Composite dived 1.9% in early trade, as China's yuan tumbled below 6.7 vs. the dollar. Bloomberg cited unnamed sources saying that four major Chinese banks began selling dollars at the point, lifting the yuan back above the 6.7 mark.Shanghai stocks responded, with the composite climbing to close up 0.4%. Two central bank officials said China was closely watching the yuan. That and the dollar-buying action generated some optimism that the central bank was prepared to, if had not already, stepped in to support the currency. The yuan has fallen 3.7% vs. the dollar since mid-June.That is important, because the strength of China's currency and stock markets determine a large portion of the country's negotiating strength in its trade war vs. the U.S. Trade war tariffs go into effect on $34 billion in China-made imports to the U.S. on Friday. The leader with the strongest stock and financial markets is likely to enjoy broader support in standing firm on trade policy strategy.Europe's markets held their early gains with Germany leading after Chancellor Angela Merkel forged an immigration agreement and headed off a collapse of the country's governing coalition. Frankfurt's DAX was up 1.1% in afternoon trade. The CAC-40 in Paris gained also 1.1% and London's FTSE 100 climbed 1%.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED: Dow Jones Futures Rise On Oil, China; Facebook Probe Expands; Tesla's 4 Investing LessonsThe Big Picture: Bulls Run Into The CloseTrump China Tariff Decision Will Be Yuuuge For StocksIBD Stock Of The Day Nears Buy Point With Earnings Growth Accelerating
"
1,CPRT,"JPMorgan Mid Cap Growth Fund (HLGEX) has more than doubled the performance of the broad market in the form of the S&P 500 so far this year, going into Thursday. The $3.9 billion fund is up 6.88% vs. 2.56% for the big-cap bogey, according to Morningstar Inc., thanks to leading stocks like Palo Alto Networks (PANW), Red Hat (RHT) and GoDaddy (GDDY).Those three stocks happen to be in the technology sector, whose 31% weighting made it the fund's largest sector as of March 31 and the sector with the second biggest overweight vs. the fund's Russell Midcap Growth Index bench mark.Still, the fund has five sectors with weightings of at least 10%. That reflects the midcap fund's diversification. The fund also aims for companies with leading competitive positions, durable business models and an ability to sustain their growth.But the fund's outsize bet on technology has limits. Fund managers Timothy Parton and Felise Agranoff told shareholders in their Q1 commentary, ""Our overweight position in technology narrowed during the quarter as we pared back our semiconductor positions. Our technology overweight is driven by exposure in software and video games."" In addition to their overweight in tech, they are finding attractive investment opportunities in financials.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseRed Hat is a software provider. Take-Two Interactive (TTWO) and Electronic Arts (EA) are video game holdings. Financial advisor and brokerage TD Ameritrade (AMTD) is a financial services holding.Palo Alto is in the network security business. The stock ranks No. 1 in IBD's security software industry group. In turn, that group ranks No. 10 out of 197 groups. So the stock is top dog in a top-performing group. It got that way in part by earning IBD's best-possible Composite Rating of 99. Stocks with a Composite Rating of 95 or higher are considered leaders. The stock also has a three-year earnings per share growth rate of 78%.Red Hat is the leading provider of open source software based on the Linux operating system. The company has been ramping up revenue from new products — OpenShift and OpenStack — for cloud computing.Earnings per share grew 20% and 49% in the past two quarters. On Tuesday the company released its Red Hat Virtualization 4.2 software, which lets a host computer run multiple, isolated virtual environments called guests or virtual machines (VMs). Still, the stock pulled back about 6% on Monday, Tuesday and Wednesday.Website host and security tools provider GoDaddy had EPS growth of 150% and 100% for the past two quarters after a 120% EPS pullback in the prior stanza. In its recent second-quarter earnings report, GoDaddy said it had about 17.7 million customers as of March 31. That was a 17% jump from a year earlier. Q2 EPS were 2 cents. Revenue rose 29%, to $633.2 million, topping analysts' expectations of $622.4 million.Those three stocks — Palo Alto, Red Hat and GoDaddy — all happen to be members of the IBD 50 roster of growth stocks.IBD'S TAKE: GoDaddy is a former stock on SwingTrader, an exclusive IBD feature that helps you take advantage of short-term trends by applying the rules of IBD's CAN SLIM Investing System in a swing-trading environment. Details on past trades are accessible to SwingTrade subscribers and trialists. Free trials are available.Take another look at TD Ameritrade. The investment service provider is closing in on a 63.11 buy point. The stock was near a buy point in late April, but fiscal Q2 results failed to clear some forecasts, sending shares down.Among other holdings, Copart (CPRT) runs salvaged vehicle auctions for insurance companies and others. Its EPS growth has accelerated for three quarters, growing 16%, 17%, 18% and 62% in the past four frames. It is the No. 1 ranked stock in IBD's retail and wholesale auto parts group thanks to such traits as four straight years of annual EPS growth and revenue growth of 8%, 14%, 21% and 31% in the four most recent quarters.HLGEX is the institutional share class of this fund, available through some retirement plans. Individual retail investors can also access its A-class shares, OSGIX.YOU MAY ALSO LIKE:Retirement Savings: What's The Easiest Way To Save $1 Million?You Need This Much Retirement Savings At Your Age And Income
"
2,CPRT,"Share-price gains by a combination of stocks with promise and stocks with solid earnings records have helped put $2.2 billion AB Discovery Growth Fund (CHCLX) among the top mutual funds.Big share-price gainers include Beigene (BGNE) and Loxo Oncology (LOXO) — both yet to post annual profits. More seasoned holdings with solid earnings include Arista Networks (ANET), Align Technology (ALGN), Grubhub (GRUB) and Copart (CPRT).Discovery Growth has joined the ranks of top mutual funds by outperforming 93% of its midcap growth peers tracked by Morningstar Inc. and the S&P 500 in 2017. The fund has also topped 94% of its direct rivals as well as the big-cap bogey this year going into Wednesday and 90% of them along with the benchmark over the past three years.Bruce Aronow, the management team's chief investment officer, says the secret sauce for AB Discovery Growth Fund's recent outperformance has two ingredients. One is ""getting fundamentals right,"" he said. ""That means identifying faster growing companies. The other is identifying companies that can outgrow consensus expectations, that can enjoy positive earnings revisions and surprises.""This top mutual fund uses fundamental research and quantitative modeling to find the companies it wants. ""That quant model triggers off such factors as earnings revisions, momentum, earnings surprises."" The fund wants companies whose growth potential is underappreciated and that post earnings surprises that lure more investors.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseArista makes cloud networking software and hardware. One thing that Aronow likes about Arista is that it does not have to try to make old technology solve new customer challenges. ""Our thesis is that Arista has better solutions to go after the data center market,"" Aronow said. ""It was designed from the ground up to target that, whereas legacy companies like Cisco Systems (CSCO) and Juniper Networks (JNPR) have to live with legacy code and technology, which makes it tougher for them to be as nimble as Arista.""Not having to adapt old technology has many benefits, Aronow says. ""Arista's solutions are more scalable,"" he added. ""It offers orders of magnitude better economies. It's been built to focus on what the market needs. That takes some bells and whistles out of the equation. But they provide solutions that the market values.""Arista's three-year earnings per share growth rate is 49%. Annual EPS has grown for five years in a row.IBD'S TAKE: Want to see why Arista is the No. 1 stock in IBD's Computer-Networking industry group? Check out IBD's easy-to-read Stock Checkup page to see how Arista's traits compare to its rivals'. Align Technology is another disruptive holding. In its case, the market it has upset is the one producing orthodontic braces. ""They make Invisalign, which is different from the traditional wire and bracket (orthodontic) solution. Invisalign holds big appeal for adults, who don't want to march around with metal braces as badges of honor. So there's a growing demand from adults.""Align has strengthened its growth by learning to provide aligners for increasingly complex cases, Aronow says. It is also expanding its market by developing products for older teenagers, not just adults.About 20% of North Americans needing orthodontic devices use clear aligners, Aronow says. Invisalign has about an 85% share of that market, he adds.Aronow thinks that clear aligners' market share can at least double. And with just a roughly 10% penetration internationally, ""there's an even better runway there,"" he said.EPS went from negative 2% five quarters ago to gains of 18%, 37%, 60% and 100% in the four most recent stanzas.Takeout food ordering platform Grubhub is an example of a company that benefits from being a first mover. ""This is a classic network effect model,"" Aronow said. He added, ""The model that has the most restaurants and diners continues to grow as a competitive leader because restaurants want broad reach (to the greatest number of prospective customers) and diners want variety.""Grubhub's acquisitions and alliances reinforce its network effect. Among those announced or completed in 2017 were its purchase of Eat24 from Yelp, OrderUp and food-ordering firm Foodler and its Dash delivery service. Grubhub also entered a partnership with Groupon to bring food delivery to Groupon customers across the U.S.Grubhub also agreed to integrate online ordering from all of its restaurants onto Yelp's platform and to make Grubhub the exclusive food-delivery provider for Yelp visitors in exchange for a referral transaction fee.And in February of this year, Yum! Brands said it would buy a 3% stake in Grubhub. Grubhub also said it would provide KFC and Taco Bell with online ordering, pickup and delivery services at their U.S. restaurants.Copart auctions off vehicles that have been declared total losses by insurers. Their inventory is up because more drivers are distracted by smartphones and because repair costs have soared. ""As vehicles have more sophisticated content in the form of sensors and electronics, the cost to repair more vehicles gets increasingly hard to justify,"" Aronow said.Copart share prices have not been hurt badly in the broad market's recent sell-off. Its shares are up about 68% in the past 12 months.YOU MAY ALSO LIKE:Hot Stocks Light A Fire Under AB Discovery GrowthYou Need This Much Retirement Savings At Your Age And Income
"
3,CPRT,"Stocks posted modest gains on Monday amid reports that President Trump does not desire a trade war with China.Many individual investors and top stock mutual funds benefited. Take AB Large Cap Growth Fund (APGAX), a 2018 IBD Best Mutual Funds Award winner. The fund tacked on 0.35% on Monday as the S&P 500 gained 0.36%. All but one of the fund's 47 stocks were in positive territory as of late afternoon. And 34 holdings finished the day with gains.Leading stocks held by the fund — such as Copart (CPRT), Edwards Lifesciences (EW), Zoetis (ZTS), S&P Global (SPGI), PayPal (PYPL) and Booking Holdings (BKNG) — closed mostly in the win column.Copart was up about 0.5%, Edwards was slightly lower, Zoetis was up about 1%, and S&P Global was up about 0.2%. PayPal was up nearly 2%, and Booking was up 0.8%. The stock market warmed up amid news reports that President Trump is looking to avoid a trade war with China.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseLead manager Frank Caruso, co-manager John Fogarty and senior research analyst Vinay Thapar, in a current IBD question-and-answer feature, explained why they like each stock.In addition, salvage-car auctioneer Copart said last week that it's expanding its Tuscon, Ariz., location. The company said the expansion will boost efficiencies for both buyers and sellers. And the move will enable Copart to store a larger number of vehicles.Also last week, online travel agency Booking Holdings said it had renewed an agreement to obtain pricing, booking and ticketing technology from Travelport (TVPT), a travel commerce platform.Caruso's team likes animal drug maker Zoetis (ZTS) for improving gross margins. Until recently, the stock was a member of the IBD Big Cap 20 stock list.IBD'S TAKE: Looking for pointers about how to invest? Check IBD's investment education page.To be a Best Mutual Funds Award winner, a fund must have beaten its benchmark in 2017 and over the past three, five and 10 years as of Dec. 31. For $6.3 billion Large Cap Growth and other U.S. stock mutual funds, the bogey they've beaten is the S&P 500. Across all categories, only 22% of eligible funds managed that four-time feat.YOU MAY ALSO ENJOY:You Need This Much Retirement Savings At Your Age And Income
"
4,CPRT,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength.One stock that fits that bill is Monro Muffler Brake (MNRO), which had its Relative Strength (RS) Rating upgraded from 78 to 81 Thursday.X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database.Decades of market research shows that the best stocks tend to have an RS Rating north of 80 as they launch their biggest climbs.See How IBD Helps You Make More Money In StocksMonro Muffler Brake is trying to complete a cup without handle with a 64.25 buy point. See if the stock can clear the breakout price in heavy volume.Earnings grew 107% last quarter, up from -6% in the prior report. Revenue also increased, from -1% to 13%. Keep an eye out for the company's next round of numbers on or around Jul. 20.The company holds the No. 3 rank among its peers in the Retail/Wholesale-Auto industry group. Copart (CPRT) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,CPRT,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Monro Muffler Brake (MNRO) just hit that mark, with a jump from 75 to 82 Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique RS Rating tracks technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the best-performing stocks tend to have an 80 or higher RS Rating as they begin their biggest price moves.See How IBD Helps You Make More Money In StocksMonro Muffler Brake is working on a cup without handle with a 64.25 buy point. See if it can clear the breakout price in heavy trading. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 107%, compared to -6% in the prior report. Revenue increased from -1% to 13%. The company is expected to report its latest performance numbers on or around Jul. 20.The company earns the No. 3 rank among its peers in the Retail/Wholesale-Auto industry group. Copart (CPRT) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,CPRT,"On Wednesday, AutoZone (AZO) received an upgrade to its Relative Strength (RS) Rating, from 69 to 73. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary RS Rating identifies technical performance by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the market's biggest winners often have an RS Rating of over 80 as they begin their largest runs. See if AutoZone can continue to rebound and clear that threshold. See How IBD Helps You Make More Money In StocksAutoZone is trying to complete a consolidation with a 797.99 entry. See if the stock can break out in volume at least 40% above average. Earnings growth rose last quarter from 9% to 21%. But sales fell from 5% to 2%. The company holds the No. 5 rank among its peers in the Retail/Wholesale-Auto industry group. Copart (CPRT) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,CPRT,"Which companies qualify as potential Warren Buffett stocks? Since the Oracle of Omaha has never written a book detailing his investment strategy, there's no definitive buying checklist.But parts of his stock-picking strategy can be gleaned from the annual reports of Berkshire Hathaway (BRKB). And the screen below highlights stocks like Nvidia (NVDA), Adobe (ADBE) and Five Below (FIVE) that are in sync with Buffett's focus on management quality and long-term growth.Created in MarketSmith, the screen below emphasizes metrics looking for companies with long-term past and potential future growth. To make the list, each stock must meet a wide range of criteria, including:Including Nvidia, Adobe and Alarm.com (ALRM), several technology stocks make the list. While that doesn't mean Buffett would necessarily buy shares in those companies, it does show that they meet some of the fundamental metrics he tracks.Plus, keep in mind that despite Buffett having a reputation for avoiding tech stocks, Apple (AAPL) has now become Berkshire Hathaway's largest investment, surpassing Wells Fargo (WFC).Twenty-nine stocks currently make the cut, but only the top 10 stocks, based on Composite Rating, are listed below.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseScreen created using MarketSmith | Data as of June 26, 2018While Investor's Business Daily uses a different stock-picking strategy than Buffett, several stocks on the list above have also earned a spot on the IBD 50 and other IBD screens.Adobe, Five Below, Align Technology (ALGN), Huazhu (HTHT) (formerly known as China Lodging), Copart (CPRT), Stamps.com (STMP), and Nvidia are all on IBD's list of the today's top 50 growth stocks.Nvidia, Five Below, Adobe and Align Technology are also on the Sector Leaders screen. And you'll find Adobe and Align on the IBD Big Cap 20.Five Below and Align Technology have so far managed to shake off recent selling pressure in the general market. But several stocks on the list, including Stamps.com and Nvidia, have pulled back.When the stock market is under pressure, as it is now, it's best to avoid new buys. Look for stocks to show resilience and find support at key moving average lines.Adobe, Copart, Stamps.com and others are currently testing support at their 10-week lines. Nvidia fell below that benchmark in heavy volume Monday. It rose 1.2% Tuesday, but that wasn't enough to retake the line.Fox Factory (FOXF) has been bucking the market trend. Its relative strength line jumped into new-high ground Tuesday as the stock cleared a 46.90 entry in above-average volume.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Warren Buffett's Berkshire Hathaway Now Owns Nearly 5% Of Apple StockLooking For Potential Breakout Stocks? Start HereImprove Your Stock-Picking Skills With This Simple 3-Step Routine
"
8,CPRT,"On Monday, AutoZone (AZO) received a positive adjustment to its Relative Strength (RS) Rating, from 66 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily identifies price movement with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the trailing 52 weeks compares to all the other stocks in our database. Decades of market research shows that the market's biggest winners tend to have an RS Rating of at least 80 as they launch their biggest runs. See if AutoZone can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereAutoZone is working on a consolidation with a 797.99 buy point. See if it can clear the breakout price in volume at least 40% higher than normal. While revenue growth fell last quarter from 5% to 2%, earnings-per-share grew 21%, up from 9% in the previous report. The company earns the No. 4 rank among its peers in the Retail/Wholesale-Auto industry group. Copart (CPRT) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,CPRT,"AutoZone (AZO) had its Relative Strength (RS) Rating upgraded from 65 to 71 Tuesday -- a welcome improvement, but still below the 80 or higher score you look for. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's unique RS Rating identifies market leadership by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. Over 100 years of market history reveals that the best stocks typically have an RS Rating north of 80 as they begin their largest runs. See if AutoZone can continue to rebound and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineAutoZone is building a consolidation with a 797.99 buy point. See if it can break out in volume at least 40% higher than normal. Earnings growth increased last quarter from 9% to 21%. But sales fell from 5% to 2%. The company holds the No. 5 rank among its peers in the Retail/Wholesale-Auto industry group. Copart (CPRT) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
