,ticker,content
0,KO,"U.S. stock indexes stepped sideways early Thursday as news and financial data painted a mixed picture. Bears pointed to a weak number on first quarter GDP, but bulls found hope in reports that Treasury Secretary Steven Mnuchin scored a win behind the scenes on a trade issue.The Nasdaq was barely above break even, while the S&P 500 crept less 0.1% lower. The blue chip Dow Jones industrial average slipped 0.3%.Volume fell on the NYSE but rose on the Nasdaq.In news, the third take on Q1 GDP was revised downward from 2.2% to 2%. The Street had forecast no change.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMeanwhile, reports of turbulence over trade issues continued within the Trump administration. Bloomberg News reported that Mnuchin prevailed in a debate on whether to invoke a 1977 law that blocks China from acquiring U.S. tech companies.Trump's economic team is split between a protectionist camp and a free-trade camp. Trade advisor Peter Navarro and Commerce Secretary Wilbur Ross represent the protectionists, while Mnuchin and economic advisor Larry Kudlow are generally regarded as in the free-trade camp.The stock market appears to favor the free-trade contingent, but conflicting signals within the administration has made the situation difficult for bulls.In the blue chip Dow this morning, Coca-Cola (KO) scored a 1% gain in fast turnover. Coca-Cola stock is has found support at its 10-week line but remains about 10% off its high. The Street expects Coke's earnings to rise 9% this year, which would be its best growth in seven years.In the Nasdaq 100, electric vehicle maker Tesla (TSLA) advanced 2% in heavy volume. Tesla is 9% off its high and working on its third up session in a row.Although Tesla garners plenty of media attention, the stock has lost money in each of the past three years. The Street expects another loss in 2018 but anticipates a profit in 2019.(For updates on this story and other market coverage, check IBD's stock market news today.)Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:The Oil Stock That Could Be Ready To Break OutIs Crude Oil In A Bull Market?Why A Failed Breakout Isn't Always A Failure
"
1,KO,"Kraft Heinz  (KHC) reportedly is interested in buying Campbell Soup (CPB), which is mulling strategic options as packaged-food giants struggle. Rivals such as General Mills (GIS) also could want to take a bite of the soup and snack giant.Campbell Soup stock jumped 9.4% to close at 42.23, and Kraft Heinz stock edged up 0.2% to 63.32 in the stock market today. General Mills stock added 1.8%. All three packaged-food stocks are still trading near multiyear lows.A Kraft-Campbell deal could boost Warren Buffett's exposure to the ailing packaged-food industry. Buffett's Berkshire Hathaway (BRKB) is a major shareholder of Kraft Heinz, which believes the soup and snack maker will likely put itself up for sale soon, sources told the New York Post.Campbell Soup said in May it was reviewing all aspects of its strategic plans and expects to discuss the outcome in August. CEO Denise Morrison abruptly resigned last month as Campbell Soup cut earnings guidance. The company has not yet named a permanent replacement.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSoup giant Campbell looked for growth with purchases such as Bolthouse Farm juices, Goldfish crackers and Pepperidge Farm cookies. But its $6.1 billion buyout of Snyder's-Lance came just as the packaged-food industry slumped.The company's bleak full-year forecast pummeled the stock in May, ultimately taking a toll on the reign of its seven-year chief executive.The B-class shares of Berkshire Hathaway dropped 1.15% to undercut the May low of 188.62.Meanwhile, Coca-Cola (KO), another consumer products giant in which Berkshire holds a notable stake, rose 0.8%.Kraft Heinz arose through a 2015 merger of food giants Kraft Foods and H.J. Heinz.Buffett owned 500 million shares of Heinz before the merger, while his investment partner, 3G Capital, owned a similar stake in Heinz. Buffett now owns 325.6 million shares of Kraft Heinz, valued at $20.3 billion as of March.Initially, Kraft Heinz stock rallied as the new owners boosted profits despite flat-to-falling sales by cutting costs. But like a ketchup bottle running low, cost-squeezing efforts seem to have run their course. Meanwhile, traditional branded food companies are facing multiple headwinds. They're struggling to appeal to changing consumer tastes toward organic and natural foods. Meanwhile, grocery sellers are stepping up house brands, with more attractive packaging and quality. Food companies also have cut marketing spending to boost short-term profit, but at the risk of losing long-term brand exposure.Kraft Heinz may see a Campbell Soup deal as a way to wring out more costs. Kraft in 2017 made a bid for Anglo-Dutch consumer products giant Unilever (UN), which rebuffed the offer.Buffett reportedly remains optimistic about companies that sell consumer packaged goods. Both Kraft Heinz and Coca-Cola are top-five stock holdings in his widely followed investment portfolio. Berkshire also owns Dairy Queen and is a big investor in Burger King parent Restaurant Brands (QSR).YOU MIGHT BE INTERESTED IN:What Will Berkshire's Buffett Do With $109 Billion? (Hint: No Bitcoin)IBD Stock Of The DayBest Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth Stocks 
"
2,KO,"Consumer staples have been slumping lately, and key exchange traded funds tracking the sector are down from 6% to 13% this year, through Tuesday's close.So what's the culprit? One of the key reasons: higher interest rates. The 10-year Treasury is now yielding about 3.08%, up sharply from around 2.4% at the beginning of the year. That makes bonds more attractive than dividends.Consumer staples stocks are considered a defensive play because people need these products no matter how the economy is doing, and the companies often offer steady dividends. When bond yields are low, dividend stocks look more compelling. But when bond yields rise, dividend stocks can look less attractive.Add to the sector's woes are a stronger dollar and weaker emerging-markets currencies, where consumer staples giants like Procter & Gamble (PG) and Colgate-Palmolive (CL) generate a sizable percentage of sales. You get the picture.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseConsumer Staples Select Sector (XLP), the biggest in terms of assets with $7.4 billion, is down 13% year to date. Its top-five holdings accounted for nearly half, or 48%, of the 33-stock portfolio. They were: Procter & Gamble, Coca-Cola (KO), PepsiCo (PEP), Philip Morris International (PM) and Walmart (WMT). Procter & Gamble, Coca-Cola and Walmart are components of the Dow Jones industrial average.XLP tracks the Consumer Staples Select Sector Index, which includes food and staples retailers, household products, personal products, beverages and tobacco. Its 12-month dividend yield is 3%.Vanguard Consumer Staples (VDC), which tracks the MSCI US Investable Market Index/Consumer Staples 25/50, counts among its top holdings the same five stocks. They represented 42% of the 97-stock portfolio as of April 30, according to Morningstar Inc. The $3.6 billion fund, down 11% this year, turned 14 years old in January. Its 12-month dividend payout is 2.6%.IShares Global Consumer Staples (KXI) has declined 9%, year to date. The $508.6 million fund tracks the S&P Global 1200 Consumer Staples Sector Index. Its top five holdings include Procter & Gamble, Coca-Cola, PepsiCo and Philip Morris. KXI's top holding is Switzerland-based Nestle. The top five make up 27% of the 88-stock portfolio. Its 12-month dividend yield is 2.3%.Other consumer staples ETFs include:YOU MAY ALSO BE INTERESTED IN:7 Key Ways To Play Chip Stocks As Micron Soars Again4 Best Ways To Play Dow Defense Stocks As Trade War Fears Ease2 New Ideas To Play Top AI, Bitcoin And Blockchain Stocks
"
3,KO,"THE TAKE-AWAY: What is the stock market and how does the stock market work? Essentially, it's a marketplace that allows you to buy parts of publicly traded companies, making you a shareholder. The New York Stock Exchange and Nasdaq are the two world's largest stock exchanges, and the market's health is gauged by three indexes: the Dow Jones industrial average, the Nasdaq Composite and the S&P 500. Sometimes the simplest questions are the most difficult to ask. And that's certainly the case when it comes to cluelessness about the stock market, and what it actually is. The stock market is like a supermarket where you can purchase a part of any company you like, as long as it is publicly traded.But it might be more akin to a medieval market, where the price of a good, in this case a share, is worth what a buyer will pay for it. So when demand is high, the market forces drive the price higher. When demand is low and many people are trying to sell, the price declines.A share is one of the equal parts into which a company is divided. In essence, you can own a part of any public entity you like. This means you can own a part of your favorite company, whether that's Disney (DIS), Coca-Cola (KO), or even the well-oiled world of the WWE (WWE). Many of the big beasts of tech are also publicly traded, including Microsoft (MSFT), Apple (AAPL), Google parent Alphabet (GOOGL) and Facebook (FB).However, not all companies choose to become publicly traded. Candy giant Mars and ride-sharing service Uber, for example, are household names that are private corporations, which means they don't make parts of themselves available to buy on the stock market.When you ask yourself, ""what is the stock market,"" you may envision the floor of the New York Stock Exchange. In the United States there are a number of stock markets, and the NYSE, which is the world's largest, is one of them. The tech-heavy Nasdaq is the globe's second largest.There are also a number of major stock markets around the world, including Britain's London Stock Exchange, which traces its roots back to 1571, and the Tokyo Stock Exchange in Japan. Other leading stock exchanges are in Shanghai, Hong Kong, Paris and Frankfurt.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn contrast to every stock photo of Wall Street you've ever seen, most stock trading today is done electronically by supercomputers in New Jersey spitting out algorithms. So while men in oversized blue jackets on the floor of the New York Stock Exchange might dominate your Google Images searches, computers dominate trading activity.In fact, JPMorgan reportedly estimates that human traders now account for only 10% of daily stock-trading activity.But how does the stock market work in setting prices? Share prices are determined by the bid and the ask. The bid is the highest amount a buyer is willing to pay for an asset. Conversely, the ask is the lowest price a seller is willing to accept to sell. The difference between the two prices is the bid-ask spread, which affects the price at which a stock buy or sale occurs.The health of the U.S. stock market is gauged by the activity of a trio of indexes, or compilations of stocks, organized by certain criteria, whose overall value is calculated into a single number. Those three indexes are:But what is the stock market's effect on the economy, and how does the stock market work to actually hit pocketbooks? The health of the stock market isn't the same as the health of the overall economy.In general, what happens on Wall Street isn't a direct gauge of what is happening on Main Street, or what experts often call the ""real economy.""But given that half of U.S. households own stock, a steep rise or drop in markets could affect household confidence and actual spending or investment.YOU MAY ALSO BE INTERESTED IN:How To Invest In Stocks For Free: New Apps Aim For BeginnersWhat Is The Dow Jones Industrial Average And What Does It Measure?What Is The SEC? Here's What 'Arrested Development' Gets Right — And WrongWhat Is A 401(k) Plan And How Does It Work? Here Are Some BasicsRobinhood Will Launch No-Fee Bitcoin, Cryptocurrency TradesThese Are The Top 20 Stocks Millennial Investors Are HoldingBest Marijuana Stocks To Buy And WatchBitcoin And Cryptocurrency News And Trends
"
4,KO,"Stocks slipped at Thursday's starting bell, despite the week's second upside surprise in a key manufacturing index.  Small cap indexes remained resilient, and a North American trade agreement deadline was due to expire.Heavy early declines by Cisco Systems (CSCO) and NetEase (NTES) hauled the Nasdaq Composite 0.2% lower. Cisco also pressured the Dow Jones industrial average, and Walmart (WMT) reversed its early gains and fell into a sharp dive. As a result, the Dow traded down 0.3%, with the S&P 500 logging a 0.1% decline.Small caps continued to demonstrate strength early Thursday, with the S&P SmallCap 600 rising 0.4% in early trade. On Wednesday, the Russell 2000 jumped 1% and the S&P SmallCap 600 popped 1.2%. The moves easily outpaced the overall market and left both indexes at fresh highs.Trade negotiators from the U.S., Canada and Mexico reportedly were set to miss a Thursday deadline for presenting a reframed North American Free Trade Agreement to Congress. House Speaker Paul Ryan said that under U.S. trade law, Thursday is the last day by which the current Congress can receive a notice of intent to sign the new deal. After the deadline, the process rolls over to the Congress formed after the fall midterm elections.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMarkets in China posted moderate losses, giving up ground for a second straight session. In Japan, Tokyo's Nikkei 225 added 0.5% as it struggles to maintain a seven-week uptrend. Markets in Europe built on their early gains in afternoon trade. The CAC-40 in Paris topped the list, up 0.6%.First-time unemployment claims rose to 222,000 in the week ended May 12, the Labor Department reported. The increase was above the rise to 215,000 claims expected by consensus forecasts, but still moderate.  The four-week moving average edged lower, to 213,500, continuing its four-week decline.Mid-Atlantic region manufacturing spiked in May, sending the Philadelphia Federal Reserve's Manufacturing Business Outlook Survey soaring to a reading of 34.4 for the month. Up from 23.2 in April, the number confounded economist projections for a decrease to 21 for the month. The report follows a similar surprise from the New York Federal Reserve, which saw its Empire State Manufacturing Survey surge past economist forecasts on Tuesday. Both gauge reported rising prices, with the Philly Fed Index showing prices up for a second straight month, to its highest reading since February 1989.Minneapolis Federal Reserve Bank President Neel Kashkari is scheduled to speak at 10:45 a.m. ET.The Dow came under added pressure in early trade, as Cisco Systems slumped 4.2% and Walmart reversed early losses and fell more than 2%.Cisco reported a 10% rise in per-share earnings and a 4% revenue gain in its fiscal third quarter, both slightly better than expected. Management's fourth-quarter revenue and earnings guidance met consensus views, but not expectations. The stock has been trading just below a 46.26 buy point in a second-stage cup base.Walmart's first-quarter results topped analyst targets, as earnings ticked 2% higher and revenue advanced 4%. E-commerce sales accelerated to a 33% gain during the quarter, the company said, although same-store-sales growth of 2.1% missed some forecasts. A four-day advance sent the stock to test resistance at its 10-week moving average. Shares failed that test in early trade, moving to 23% below their January peak.Also on the Dow, Coca-Cola rose 1.4%, after Barclays upgraded the stock to overweight, from equal-weight. The Barclays note also hoisted Coke's price target to 48, from 45.China names Baozun (BZUN) and NetEase figured significantly into Thursday's early action.Online gaming host NetEase tumbled nearly 8% after reporting a weaker-than-expected first-quarter performance.E-commerce tech provider and IBD 50 stock Baozun scorched nearly 13% higher at the open. First-quarter earnings and revenue easily topped analyst estimates, and management raised its second-quarter revenue guidance above consensus views. The heavy-volume gain moved shares to just below a 52.43 buy point in a third-stage base.Energy stocks ran at the head of the S&P 500, as crude oil prices rose 0.5%, adding to the commodity's three-day advance through Wednesday. U.S. benchmark West Texas Intermediate crude held just below $72 a barrel. Europe's Brent benchmark briefly topped $80. Energy-related names held four of the top five premarket gains among S&P 500 stocks. Drilling contractor Noble (NE) jumped more than 2%.YOU MIGHT BE INTERESTED IN:The Big Picture: 40 Reasons Why This Market Is In An UptrendWhy These Biotech Stocks Could Spike In The Second Half Of 2018These 3 Chip-Gear Stocks Are Nearing Buy PointsWalmart, Applied Materials, Top Chinese Stock Report Earnings: Investing Action PlanThis Stock Screen Is Smashing The S&P 500
"
5,KO,"U.S. stock indexes opened on a down note at midday Thursday and then reversed to small gains. Steel and oil stocks led the advance.The Nasdaq and the S&P 500 each rose less than 0.2%. Blue chips lagged with the Dow Jones industrial average up less than 0.1%. Small caps rose with the Russell 2000 up 0.6%.Small caps were headed toward a third consecutive session of outperformance vs. the major indexes.In the oil patch, Valero Energy (VLO) lunged about 5% higher in heavy volume.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseA recent Morgan Stanley report said that oil would hit $90 by early 2020 because of new rules regarding sulfur content in ship fuels, Bloomberg News reported.Valero is well-positioned to take advantage of the new regulations.The company's refining system is pitched toward middle distillates and minimal high-sulfur fuel oil output. Morgan Stanley called Valero's product mix ""the most advantageous combination after 2019.""Valero is No. 4 in its refining group in Stock Checkup at Investors.com.Blue chips were mostly down Thursday. In the 30-component Dow Jones industrial average, losers led winners by a 7-4 ratio.Big cap Cisco Systems (CSCO) posted the biggest percentage loss in the Dow, off about 2.5% on Wednesday's quarterly report. The company beat views narrowly on the top and bottom lines but fell anyhow.Cisco is No. 3 in its networking group in Stock Checkup at Investors.com.On the upside in the Dow, Coca-Cola (KO) popped about 1.5% after falling in seven of the previous eight sessions. Coca-Cola is No. 11 in its group at Stock Checkup.Despite Coca-Cola's 8% drop so far in 2018, quality funds have positions. Fidelity Contrafund (FCNTX) increased its stake 23% over the past two quarters. Warren Buffett's Berkshire Hathaway (BRKA) has held its position steady over the same period.(For updates on this story and other market coverage, check IBD's stock market news today.)RELATED:Boeing, Airbus Expect Aircraft ContractsThe Stock Market Myth That Too Many BelieveCan A Once Great Stock Lead Again?
"
6,KO,"Coca-Cola's (KO) push to diversify its drinks and spin off company-owned bottlers is bearing fruit.X The company posted sales that beat analysts' estimates in the fourth quarter, helped by its growing beverage portfolio and reformulations. Profit also topped projections.Coke's results validate its strategy of become a marketing and drink-formulation company -- rather than a bottler. The Atlanta-based company has been in flux since it began offloading its bottling operations to independent owners. With that largely completed, investors can start to judge the results.Chief Executive Officer James Quincey, 53, has been working to slim down the company. After taking the helm in May, he vowed to cut costs by an additional $800 million, extending a productivity push started by his predecessor, Muhtar Kent.Profit was 39 cents a share, excluding some items, 1 cent higher than analysts' average estimate of 38 cents. The company sees the same measure growing 8% to 10% this year. Revenue of $7.5 billion compared with an estimate of $7.4 billion.""While there is still much work to do, I am encouraged by our momentum as we head into 2018,"" Quincey said in the statement.
"
7,KO,"U.S. stocks took a beating midday Wednesday but shaved some losses as the trade dispute between the Trump administration and China escalated. Blue chips holding up best included Coca-Cola (KO) and Nike (NKE).The blue chip Dow Jones industrial average cut its initial 2.1% sell-off down to 0.2%. The S&P 500 rebounded to nearly breakeven level. On a positive note, the Nasdaq managed to move into positive territory, turning from a 1.9% loss into a nearly 0.2% gain at around 12:20 p.m.The small cap Russell 2000 also edged slightly higher, up less than 0.1%.Volume in the stock market today rose on the NYSE but fell on the Nasdaq.Price declines in rising turnover and gains in falling volume are troubling signs.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseChina's planned tariffs on U.S. goods total $50 billion, matching the U.S. plan to slap $50 billion in tariffs on China. Bulls are waiting for some sign that Trump and China are bluffing. The hope is that the two nations will settle their differences, but that has yet to be seen.The S&P 500 fell under its 200-day line, but the Nasdaq remained slightly above its 200-day line.Coca-Cola rose 1% in pedestrian volume. Coke is trading about 9% off its late January high. The stock is finding support at the 42 price level.The Street expects Coca-Cola to report a 7% gain in earnings in Q1, which would be the best growth in 12 quarters.Nike advanced 0.5% midsession Wednesday. The stock is 4% off its recent high. Nike is working on a shallow, stage-two pattern.As a stock rises, it pauses to consolidate. Breakouts from the first two consolidations are more likely to work than those from later stages. Nike broke out a first-stage consolidation in November and advanced 22% in about four months.Among IBD's 197 industry groups, losers led winners by a 14-3 ratio. The day's best performers included conservative plays such as food, alcohol and tobacco. Construction machinery, farm equipment and semiconductors fell.Apple (AAPL) and the FANG stocks — Facebook (FB), Amazon.com (AMZN), Netflix (NFLX) and Alphabet (GOOGL) — dropped midday Wednesday without exception. The elite five rose between 33% and 56% last year. So far this year, Facebook is down 14%; Alphabet is off 5%; and Apple is down 1%. Netflix and Amazon are up 45% and 18%, respectively.Top-rated stocks have struggled lately. The Innovator IBD 50 (FFTY) exchange-traded fund is 10% off its high and holding just above its 200-day line. The ETF, which reflects the IBD 50, rose 37% last year. So far this year, the ETF is down 2%.The ADP employment report for March came in at 241,000 jobs added, above the consensus view for 185,000. The payroll number also topped the highest estimate in the range  (225,000). The February reading of 235,000 jobs added was revised to 246,000.The Purchasing Managers Index for March was slightly below expectations. The services gauge rolled in at 54.0 vs. views for 54.1. The survey involves 400 U.S. companies.The Institute for Supply Management reported its nonmanufacturing gauge for March at 58.8, below views for 59.February factor orders missed the consensus view. Orders grew 1.2% vs. estimates for 1.7%.RELATED:Winning Is Everything In The Stock MarketChina Matches Trump Tariffs, Dollar For DollarCrude Oil Falls On Trade-War Fears
"
8,KO,"The Dow Jones industrial average outperformed near midday Tuesday as the blue chip index neared the 25,000 level. Blue chip stocks Boeing (BA), Procter & Gamble (PG) and Chevron (CVX) were top gainers.The Dow Jones was up 0.4%, the S&P 500 added 0.2%, and the Nasdaq composite picked up 0.1%. The Russell 2000 reversed slightly lower after touching an all-time high.New-issue Stitch Fix (SFIX) recovered nicely after Monday's reversal, surging 9%. Strength was fueled by positive comments from CNBC's Jim Cramer on Monday. The stock broke out powerfully Friday from a first-stage base.Coca-Cola (KO) was another strong gainer in the Dow, helped by a nice earnings report from PepsiCo (PEP) before the open.In stock market results today, Tesla (TSLA) jumped about 2% on news that it plans to build a factory in China with the annual capacity of 500,000 cars. Tesla on Monday announced price increases in China for its Model S and Model X sedans.Leaderboard name Marathon Oil (MRO) gave back early gains after clearing a flat base with a 22.22 entry earlier in the session. Marathon's price action basically followed the price of crude oil. U.S. crude oil futures were recently trading around $74 a barrel after hitting a high 0f $74.70.In other stock market news, shares of Square (SQ) held up well despite a Jefferies downgrade to hold from buy. Square has been an outstanding performer and continues to boast strong technicals. It's still above a 57.29 handle buy point (see daily chart) with solid support near the 60 level.Heavy-volume gainers included IBD Sector Leader Palo Alto Networks (PANW). The security software name added 1% as Wall Street shrugged off news of a debt offering.YOU MIGHT ALSO LIKE:These Stocks Just Came On — And Off — IBD's Stock ListsThese Top Stocks Expect 52% to 2,500% Earnings Growth In Q2Walmart Vs. Amazon: Here's Where The War Is Heating Up     
"
9,KO,"PepsiCo (PEP), grappling with a slumping soda business, got another boost from its food operations. Core Pepsi earnings were $1.61 a share, 9 cents above second-quarter analyst estimates. Strong sales of Frito-Lay chips and Quaker cereals fueled gains for the maker of Pepsi, Mountain Dew and more.PepsiCo, like rival Coca-Cola (KO), is looking beyond sugary soda to drive growth as consumers become more health-conscious. Chief Executive Officer Indra Nooyi has said fixing the struggling North American beverage unit is a top priority, but in the meantime the company is getting a boost from its food brands.PepsiCo's North America beverage division has been under pressure as consumer tastes shift away from colas. Consumption of carbonated soft drinks fell to a 32-year low in the U.S. last year, according to Beverage Digest, a trade publication.Consumers who have moved away from sugar-laden sodas haven't made the same moves away from chips. PepsiCo has introduced organic versions of some of its biggest snack brands, in addition to buying startup competitors like baked fruit and vegetable snackmaker Bare Foods Co.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseProfit in the Pepsi's Frito-Lay North America unit, which makes Cheetos and Doritos, was up 5 percent in the quarter.Revenue in the latest quarter was $16.1 billion, slightly ahead of estimates.Pepsi stock rose 1.6% before the open in Tuesday's stock market trading.YOU MIGHT ALSO LIKE:The Market Rally Is Looking Strong, But It's Missing This Critical ElementS&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Stock Market Forecast For The Next Six Months: What Can You Expect?
"
