,ticker,content
0,CBRE,"IBD stock screens are regularly updated to add new stocks to watch, as well as weed out those that have started to show weakness. In the tables below, you'll see which stocks have been added to or removed from lists like the IBD 50, Sector Leaders and the IBD Big Cap 20. X The screens are…
"
1,CBRE,"Keeping your watch list up to date is key to making money in the stock market. IBD helps you do that by regularly updating stock screens like the IBD 50, Sector Leaders, IBD Big Cap 20 and IPO Leaders. In the tables below, you can see which stocks have just been added to or removed from these lists. [ibd-display-video id=2354661…
"
2,CBRE,"Keeping your watch list up to date is key to making money in the stock market. IBD helps you do that by regularly updating stock screens like the IBD 50, Sector Leaders, IBD Big Cap 20 and IPO Leaders. In the tables below, you can see which stocks have just been added to or removed from these lists. [ibd-display-video id=2368044…
"
3,CBRE,"Keeping your watch list up to date is key to making money in the stock market. IBD helps you do that by regularly updating stock screens like the IBD 50, Sector Leaders, IBD Big Cap 20 and IPO Leaders. In the tables below, you can see which stocks have just been added to or removed from these lists. [ibd-display-video id=2385970…
"
4,CBRE,"In a welcome move, Kennedy-Wilson (KW) saw its Relative Strength Rating rise from 68 to 71 on Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history shows that the best stocks often have an RS Rating north of 80 in the early stages of their moves. See if Kennedy-Wilson can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereKennedy-Wilson is not currently near a potential buy zone. See if the stock goes on to build a promising consolidation that could kick off a new climb.Kennedy-Wilson posted 0% earnings growth last quarter, while sales growth came in at 14%. The company holds the No. 7 rank among its peers in the Real Estate-Development/Operations industry group. Texas Pacific Land Trust (TPL), CBRE (CBRE) and Firstservice (FSV) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,CBRE,"The IBD SmartSelect Composite Rating for CBRE (CBG) increased from 94 to 96 Thursday. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. The market's biggest winners often have a 95 or higher rating in the early stages of a new price run, so that's a good item to have on your checklist when looking for the best stocks to buy and watch. CBRE is now out of buy range after clearing the 39.09 entry in a cup without handle. Looking For Winning Stocks? Try This Simple RoutineThe stock sports an 89 EPS Rating, which means its recent quarterly and longer-term annual earnings growth tops 89% of all stocks. Its Accumulation/Distribution Rating of B shows moderate buying by institutional investors over the last 13 weeks. In Q4, the company posted 6% earnings growth. Sales growth rose 13%, up from 11% in the prior report. That marks two consecutive reports with rising growth. CBRE earns the No. 3 rank among its peers in the Real Estate-Development/Operations industry group. Firstservice (FSV) is the No. 1-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?
"
6,CBRE,"IBD stock screens are regularly updated to add new stocks to watch, as well as weed out those that have started to show weakness. In the tables below, you'll see which stocks have been added to or removed from lists like the IBD 50, Sector Leaders and the IBD Big Cap 20. X The screens are…
"
7,CBRE,"Keeping your watch list up to date is key to making money in the stock market. IBD helps you do that by regularly updating stock screens like the IBD 50, Sector Leaders, IBD Big Cap 20 and IPO Leaders. In the tables below, you can see which stocks have just been added to or removed from these lists.Each list helps identify the best stocks to buy and watch by using our proprietary CAN SLIM Investing System, which looks for stocks displaying the same common traits typically shared by the best-performing stocks in the early stages of their big price moves.Check this column daily to help build and maintain your watch list with alerts to the most recent changes.Keep in mind that you should never buy a stock just because it's on an IBD list. Always do your own research and run all your stock ideas through a buying checklist. You can also streamline your investing process with IBD's simple three-step routine to quickly track general market trends, find stocks to watch, and pinpoint the best time to buy and sell.Changes made as of June 12, 2018 6:00 PM ET.IBD's flagship screen of the best growth stocks to watch gives you 50 companies showing strong relative price strength and top-notch fundamentals. Before you decide what stocks to buy, always check out these new and innovative stocks that historically far outperform the S&P 500.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIBD's most stringent and powerful screen, Sector Leaders highlight the best growth stocks in IBD's 33 sectors. All Sector Leaders show outstanding earnings and sales growth in recent quarters and are strong across many other fundamental and price-performance metrics.This daily screen uncovers top-rated, large-cap growth stocks for your consideration. Big Cap 20 companies can deliver outsize gains without the volatility of smaller growth stocks.Recent IPO stocks are where you often find some of the market's best stocks. New IPOs are typically in their early stages of growth, and it's big earnings growth that generally fuels a stock's price performance. IPO Leaders has special screening criteria to find up-and-coming stocks with strong fundamental and technical traits.This daily stock list seeks out the best stocks to buy and watch with top fundamentals that are getting ready to break out. Use it to glean emerging industry and sector trends in the market.View Prior IBD Stock Lists UpdatesYOU MAY ALSO LIKE:Looking For The Next Big Breakout Stocks? Start HereWhich Companies Are Now Outperforming 95% Of All Stocks?How To Buy Stocks | Buying ChecklistWhen To Sell Stocks | Selling Checklist
"
8,CBRE,"""Avoiding behavioral risk"" is more than a Wall Street slogan to Vladimir ""Val"" de Vassal. It is a tactic he has raised to an art form as he aims to remove subjectivity from his hunt for top-performing growth stocks for two Glenmede mutual funds of which he's lead manager. Fueled in recent quarters by leading growth stocks like Apple (AAPL), Adobe Systems (ADBE) and Mastercard (MA), $4 billion Large Cap Growth (GTLLX) and $2.9 billion Large Cap Core (GTLOX) both outperformed the S&P 500 in calendar 2017 as well as over the three, five and 10 years ended Dec. 31.Only 10% of U.S. diversified stock funds with at least $100 million in assets racked up that four-way feat, which makes them winners of the 2018 IBD Best Mutual Funds Award.De Vassal and his team — including managers Paul Sullivan and Alex Attanasiu — have become adept at avoiding behavioral risk in their investment process. Instead, they focus on more than 80 objective yardsticks to measure each growth stock's worthiness. They wear blinders to block out less-meaningful information that can be distractions from data that mark growth stocks poised to advance. Emotions are a major part of behavioral risk, de Vassal says.De Vassal, age 58, talked with IBD about his strategy from his office in Philadelphia.Best Mutual Funds Monthly Performance ReportIBD: How do your growth-oriented mutual funds differ from rival growth funds?De Vassal: First, both funds use a similar process. The difference is the benchmark. For Core, it is the Russell 1000 Index. For Large Cap Growth, it is the Russell Growth. We control industry and sector exposures against those benchmarks.Our strategies are a blend of quantitative discipline based on underlying fundamental insights.IBD: How do you avoid letting emotions interfere with your hunt for growth stocks?De Vassal: We've built a library of factors, over 80, across the two strategies. In any sector, there are about 15 to 25 factors that we use to differentiate stocks. They're a combination of such things as valuation metrics, fundamental metrics and estimate revisions from sell-side analysts. We include some technical indicators as well.IBD: Give me examples of subjective metrics that you avoid.De Vassal: Subjective metrics that we do not use include the popularity of a company — its brand name — and nonquantifiable intangibles such as future products and profits that are not reflected in sell-side analyst earnings or revenue estimates. ... We want to remove behavioral risks that may have adverse effects on portfolio performance.IBD: Limiting downside risk plays a big role in your approach, right?De Vassal: We aim to win by avoiding negative earnings surprises and at the same time tilting more toward stocks that are more likely to have positive surprises.IBD: Basically, the difference between these two funds is that one focuses exclusively on growth stocks while Core Fund can own various types of stocks?De Vassal: In simplest terms, yes. And that means Large Cap Growth has much heavier concentration in technology stocks, for example.IBD: These funds are 2018 IBD Best Mutual Funds Award winners. What does it take to outperform so consistently?De Vassal: We have a very disciplined process. And both portfolios are well diversified. Performance isn't driven by being lucky or unlucky in one or two names. And we try to avoid losers, not just identify winners. We try to improve every year. This year we added two new stock selection factors. One is supply-chain data. The other is ESG (environomental, social and governance) momentum. We've been managing for some form of ESG strategy for over 15 years. We've found ESG momentum works better in some sectors, like consumer staples, consumer discretionary and technology, than in others.IBD: Do you see the iPhone as the key to Apple's future? Or do you see additional services like the App Store, Apple Music and Apple Pay, playing a bigger role?De Vassal: We look at fundamental metrics like return on invested capital. We look at valuation. We look at cash flow per employee. We look at sell-side analysts' earnings estimates, revenue estimates, cash flow estimates. We ask ourselves whether new products and services are causing analysts to increase their estimates. (A sell-side analyst works for an outside firm, not the fund.)We don't have a fundamental analyst kicking the tires on Apple. We look at what's happened in the past. Which (outside) analysts have been the most accurate, looking back nine quarters? Then we look at what they have to say.IBD: Avoiding emotion in your decisions is a key part of your search for growth stocks. What's an example of that?De Vassal: Growth Fund started its stake in Adobe Systems in October. The stock was attractively valued. Later that month they gave (positive) guidance and the stock shot up. We sold in November with a gain over 18%. When a stock moves, we're out because it's no longer attractive.IBD: Mastercard earnings per share growth has accelerated for three quarters. What's your view going forward?De Vassal: We bought it in June 2016. It's done well. It's a holding. We're comfortable with it. But it's not a position we would add to.IBD: You've got Visa (V) as well. Do you like it better?De Vassal: At this point, Visa looks a little more attractive. Mastercard outperformed over the past 12 months, so its valuation is up. Visa's is better. Visa is still a buy for us.IBD: IPG Photonics (IPGP) is another newcomer to Growth Fund. Do you still like it?De Vassal: We started this in August 2017. The valuation was reasonable. Cash flow yield was around 2.4%. Not that strong. But fundamentals were good. Revisions were fairly positive. Price momentum was fairly good. We think revisions are more likely to have positive surprises than negative surprises.IBD: You more than doubled your share count in TD Ameritrade (AMTD) recently. Why?De Vassal: It was September 2017 when we doubled. Its dividend yield was reasonable, and so were its profitability metrics. Analysts were raising their earnings and revenue estimates. It got good (share) price momentum. We've done well with it.IBD: Brick and mortar retailers aren't very popular these days. But you've got discounter Ross Stores (ROST). Why?De Vassal: We still consider it a buy. We've been underweight in consumer discretionary. But we're getting more neutral. Part of the reason is rebalancing the portfolio in industry groups. Looking at Ross' metrics, it's got a healthy combination of valuation, fundamentals and sell-side earnings revisions.IBD: Citrix Systems (CTXS) is in Core Fund. What's driving the speed up in its quarterly EPS growth?De Vassal: It has good profitability metrics. And we've seen more analysts covering the stock, which could lead to increased investors interest.IBD: What's driving the uptrend in CBRE Group (CBRE), which provides property management, loan servicing and origination services?De Vassal: This is one of the best ranked REITs based on our proprietary stock-ranking screens. In terms of metrics, we look at EBITDA (earnings before interest, taxes, depreciation and amortization) and we look at the consistency of its risk-adjusted growth. Analysts are raising their estimates consistently.IBD: You've trimmed your exposure to Nvidia (NVDA). Does that mean you don't like it as much anymore?De Vassal: We cap a stock's maximum weighting at 2% of Core Fund and 3% of Growth. In contrast, benchmarks are too top heavy. They have too much exposure to the top names.We initially pursued Nvidia in Core in May 2016. The stock had an attractive valuation and improving fundamentals and estimate revisions. Its share price gained a lot, and it bumped our 2% limit so we had to trim it. It has continued up. It's no longer cheap, and it's not a position we would add to.IBD: What has driven the uptrend by F5 Networks (FFIV), which makes data center computing gear?De Vassal: Its valuation isn't cheap, but it's reasonable. Its fundamentals have been strong. Its return on invested capital and cash flow per employee have been favorable vs. its peers. It's got increased coverage from sell-side analysts. So there's a stronger likelihood for positive earnings surprises than some of its peers have.YOU MAY ALSO LIKE:Growth Stocks In Tech And Health Care: Fund Managers Like Their OutlookSee Which Stock The Best Mutual Funds Have Been BuyingU.S. Treasuries Led Bond Funds Higher As 10-Year Yield Tumbled To 2.8%You Need This Much Retirement Savings At Your Age And IncomeFour Ways You Can Cut Spending In Retirement — With Little Lifestyle Sacrifice
"
9,CBRE,"IBD stock screens are regularly updated to add new stocks to watch, as well as weed out those that have started to show weakness. In the tables below, you'll see which stocks have been added to or removed from lists like the IBD 50, Sector Leaders and the IBD Big Cap 20. X The screens are…
"
