,ticker,content
0,EMN,"Eastman Chemical (EMN) saw a positive improvement to its Relative Strength (RS) Rating on Thursday, with an increase from 77 to 81. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.This exclusive rating from Investor's Business Daily tracks price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research shows that the market's biggest winners often have an RS Rating north of 80 as they launch their biggest price moves.See How IBD Helps You Make More Money In StocksEastman Chemical is trying to complete a flat base with a 112.55 buy point. See if the stock can clear the breakout price in heavy trading. Earnings grew 22% last quarter, up from 7% in the prior report. Revenue also increased, from 8% to 13%. The company earns the No. 4 rank among its peers in the Chemicals-Plastics industry group. Tredegar (TG) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,EMN,"On Thursday, Eastman Chemical (EMN) earned an upgrade to its Relative Strength (RS) Rating, from 69 to 73. X IBD's unique RS Rating tracks market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Over 100 years of market history shows that the best-performing stocks typically have an RS Rating north of 80 in the early stages of their moves. See if Eastman Chemical can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksEastman Chemical is still inside a buy zone after climbing above a 95.06 entry in a flat base. Once a stock moves 5% or higher beyond the original entry, it's considered out of a proper buy zone. Eastman Chemical showed 18% EPS growth last quarter, while sales growth came in at 8%. The company is expected to report its latest earnings and sales numbers on or around Jan. 26.The company holds the No. 7 rank among its peers in the Chemicals-Plastics industry group. Kraton (KRA), Rogers (ROG) and PolyOne (POL) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,EMN,"If you're trying to build your earnings season watch list by looking for stocks setting up in a base ahead of earnings, here's one that fits the bill: IBD 50 member Kraton (KRA). It's expected to report on Apr. 25 and is trading about 7% under a 53.49 entry. The entry is based on a first-stage consolidation.X Buying a stock just ahead of earnings can be risky since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For Winning Stocks? Try This Simple RoutineKraton posted 131% earnings-per-share growth in its most recent report. Revenue increased 12%. Analysts are looking for earnings-per-share growth of 466% for the quarter, and 26% growth for the full year. Annual growth estimates were recently revised lower.The company has a 92 Composite Rating and earns the No. 1 rank among its peers in the Chemicals-Plastics industry group. Trinseo (TSE) and Eastman Chemical (EMN) are also among the group's highest-rated stocks.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
3,EMN,"In a welcome move, PolyOne (POL) saw its Relative Strength Rating rise from 68 to 73 on Wednesday. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating measures technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the trailing 52 weeks compares to other publicly traded companies. Over 100 years of market history shows that the top-performing stocks tend to have an RS Rating of at least 80 in the early stages of their moves. See if PolyOne can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutinePolyOne is building a consolidation with a 47.58 buy point. See if it can clear the breakout price in heavy trade. PolyOne showed 5% EPS growth in its most recent report, while sales growth came in at 15%. Keep an eye out for the company's next round of numbers on or around Apr. 27.The company earns the No. 6 rank among its peers in the Chemicals-Plastics industry group. Kraton (KRA), Trinseo (TSE) and Eastman Chemical (EMN) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,EMN,"In a welcome move, Eastman Chemical (EMN) saw its Relative Strength Rating improve from 69 to 74 on Thursday. X This unique rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks compares to other publicly traded companies. History reveals that the best stocks typically have an RS Rating of over 80 in the early stages of their moves. See if Eastman Chemical can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereEastman Chemical is building a flat base with a 95.06 entry. See if the stock can clear the breakout price in heavy volume. The company reported 18% earnings growth last quarter. Revenue increased 8%. Eastman Chemical earns the No. 7 rank among its peers in the Chemicals-Plastics industry group. Rogers (ROG), Kraton (KRA) and Trinseo (TSE) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,EMN,"In a welcome move, Eastman Chemical (EMN) saw its Relative Strength Rating improve from 69 to 72 on Wednesday. X This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks compares to all the other stocks in our database. History shows that the stocks that go on to make the biggest gains often have an 80 or higher RS Rating as they begin their largest runs. See if Eastman Chemical can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksEastman Chemical is working on a flat base with a 95.06 entry. See if the stock can clear the breakout price in volume at least 40% above average. The company showed 18% EPS growth in its most recent report, while sales growth came in at 8%. The company earns the No. 6 rank among its peers in the Chemicals-Plastics industry group. Kraton (KRA), Rogers (ROG) and PolyOne (POL) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,EMN,"In a welcome move, Eastman Chemical (EMN) saw its Relative Strength Rating rise from 67 to 72 on Friday. X IBD's unique rating tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks holds up against all the other stocks in our database. History reveals that the stocks that go on to make the biggest gains often have an 80 or higher RS Rating as they begin their largest climbs. See if Eastman Chemical can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereEastman Chemical is now considered extended and out of buy range after clearing an 86.70 buy point in a first-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. The company showed 18% EPS growth in the latest quarterly report, while sales growth came in at 8%. The company earns the No. 7 rank among its peers in the Chemicals-Plastics industry group. Rogers (ROG), Kraton (KRA) and PolyOne (POL) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,EMN,"A good economy had the odd effect of sinking the S&P 500 on Monday, amid concerns about higher prices and borrowing costs as central banks remove the crutches intended to support rebounds in the U.S. and abroad.X But for the individual companies in the S&P 500 index, quarterly results — that more granular measure of customer attitudes and one of the main drivers of any stock — are surpassing Wall Street forecasts at a particularly high rate, one not seen since the previous decade.The above-the-bar results have been helped, as ever, by tech, health care and financials, including Amazon (AMZN), Intel (INTC) UnitedHealth (UNH) and Mastercard (MA). But companies like DowDuPont (DWDP) and Eastman Chemical (EMN) have led suppliers of materials higher. Industrials — minus long-ailing General Electric (GE) — also look solid after a long drought.Among the 322 S&P 500 companies that have reported quarterly results so far this earnings season, 78% topped Wall Street estimates, according to Thomson Reuters data released Thursday. Eighty percent beat estimates for revenue.That's the best rate of above-estimate earnings since the third quarter of 2009, according to Thompson Reuters. For sales, it's the best since at least 2002.S&P 500 earnings are currently on track to deliver a 14.7% gain, with revenue up a robust 8%. That assumes that the remaining S&P 500 companies due to report will meet estimates.Analysts also appear optimistic about first-quarter earnings, even as the prospect of higher wages touches off investor fears of inflation, and economic growth stirs anxieties that the Federal Reserve will be more aggressive in raising interest rates to keep that growth honest.IBD'S TAKE: After the Thursday, Feb. 1, market action — and before Friday's and Monday's market drubbings — IBD changed its market outlook to ""uptrend under pressure"" from ""confirmed uptrend,"" the equivalent of a green light turning yellow. Make sure to read The Big Picture column each day to stay on top of the market's prevailing trend, so you'll know when it makes sense to be aggressive and when you should move to the sidelines.Still, the global recovery has brought new demand for technology, energy and infrastructure. And a rebound in oil prices has boosted demand for equipment of all kinds, lifting industrials and, in turn, demand for the suppliers of chemical materials.In the stock market today, the S&P 500 index, Dow industrials and Nasdaq composite sold off yet again as Treasury yields hit multiyear highs. Stocks rallied strongly to start 2018 in part on expectations for strong, broad earnings growth.Within Thomson Reuters' Materials sector, which includes companies like DowDuPont and Eastman, 94% of companies have beat on earnings for the most recent quarter — the highest percentage of all 11 industry sectors measured by the firm. Eighty-one percent of companies in the Materials segment have beat on revenue.Even as the troubles deepen at General Electric, which has weighed on growth in the industrial sector as it tries to focus more on aviation, power and health care — that segment overall has remained solid. Seventy-four percent have beat on earnings, 81% on revenue.GE earnings per share slid 41% in the fourth quarter. It faces an SEC investigation, and one analyst said the company could be removed from the Dow.Within the technology sector, 85% of technology companies have beaten earnings estimates, led by companies like Advanced Micro Devices (AMD), CA (CA), Intel (INTC) and Xilinx (XLNX). Ninety percent beat on revenue, amid strong growth in semiconductors and semiconductor equipment.More tech companies are also bringing in bigger businesses as consumers.""You're seeing a transition from consumer-based to business-based, which is a big driver,"" Aurelio said. ""So you're seeing things like data-center growth.""In the Consumer-Discretionary category, where around three quarters of companies have produced above-the-bar results, Amazon (AMZN) last week turned out earnings far ahead of analyst expectations, helped by the GOP's new tax law and the broader migration to e-commerce and smart devices.""Our 2017 projections for Alexa were very optimistic, and we far exceeded them,"" CEO Jeff Bezos said in a statement at that time. ""We don't see positive surprises of this magnitude very often — expect us to double down.""Earnings from 89% of companies in Thomson Reuters' Health Care segment — which includes biotech, pharmaceuticals and health care services — came in above analyst views; 91% beat on revenue.UnitedHealth, the nation's largest health insurer, was among them. But the companies that surpassed earnings estimates by the widest margin were pharma distributor Cardinal Health (CAH), ResMed (RMD) and Align Technology (ALGN), the maker of Invisalign dental braces.Those earnings follow a 2017 that BMO analyst Matt Borsch (who follows managed care companies, hospitals and other care providers) characterized as mediocre, in terms of volume — or the number of inpatient admissions, outpatient procedures, and doctor and emergency-room visits.But more of that volume, he said, has been packed into the end of the fourth quarter, as more people meet their deductible on their high-deductible plans, which have become increasingly common.""When you have the high-deductible health plans, you generally have a pretty strong dynamic of people, on average, increasing their utilization significantly after they've met the deductible, and therefore that is why you see that more late in the year,"" he said.The companies who have reported so far, largely, aren't benefiting from low expectations, either. Expectations have remained relatively similar for earnings this quarter compared with quarters past and were a tad higher for revenue, Aurelio said.As investors make their way through fourth-quarter results and the market's volatility, the outlook for the first quarter remains not so bad.""Typically as you get closer to the next earnings season, the expectations decrease,"" Aurelio said. ""So we'd see the growth rate for Q1 normally drop, and it's been going up.""At the beginning of the year, he said, expectations were for 12.2% earnings growth in the first quarter. On Thursday, growth expectations were for 17.8%. That's despite lowered guidance from Apple (AAPL) and many iPhone chip suppliers.""So that's a pretty bullish signal,"" he said.YOU MIGHT BE INTERESTED IN:The Big Picture: Will Stocks Repeat The 2011 Bear Sell-Off?Big Wage Gain Sinks Stocks, Bonds: 3 Reasons To Doubt The DataDid Congress, Trump Just Crush The Stock Market Rebound?Will Brokerages Receive Fresh Lift From Tax Reform, Rate Hikes?ObamaCare Exchange Enrollment Shows Surprise Gain, Despite Trump's Attacks
"
8,EMN,"The Relative Strength (RS) Rating for Eastman Chemical (EMN) headed into a higher percentile Friday, as it got a lift from 70 to 73. X IBD's unique RS Rating identifies technical performance by using a 1 (worst) to 99 (best) score that indicates how a stock's price action over the trailing 52 weeks compares to other publicly traded companies. Decades of market research reveals that the best-performing stocks tend to have an RS Rating north of 80 as they launch their largest price moves. See if Eastman Chemical can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereEastman Chemical is not currently near a potential buy zone. See if the stock goes on to form a chart pattern that could kick off a new price move.Regarding fundamentals, the company has posted two quarters of accelerating earnings growth. Sales growth has also risen during the same period. Eastman Chemical is expected to report its next quarterly numbers on or around Oct. 27. Eastman Chemical earns the No. 7 rank among its peers in the Chemicals-Plastics industry group. Rogers (ROG), Kraton (KRA) and Advansix (ASIX) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,EMN,"On Friday, Eastman Chemical (EMN) received an upgrade to its Relative Strength (RS) Rating, from 69 to 73. X IBD's proprietary RS Rating measures market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the market's biggest winners often have an 80 or better RS Rating as they begin their biggest price moves. See if Eastman Chemical can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereNow is not an ideal time to jump in since it isn't near a proper buy zone, but see if the stock goes on to form a base and break out.Taking a look at revenue and profit performance, Eastman Chemical has posted two quarters of accelerating earnings growth. Sales growth has also risen over the same time frame. The company is expected to release its next quarterly numbers on or around Oct. 27. Eastman Chemical earns the No. 6 rank among its peers in the Chemicals-Plastics industry group. Rogers (ROG), Kraton (KRA) and Advansix (ASIX) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
