,ticker,content
0,ABBV,"The Relative Strength (RS) Rating for AbbVie (ABBV) entered a higher percentile Monday, as it got a lift from 68 to 72.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database.History reveals that the best stocks often have an 80 or higher RS Rating as they launch their largest runs. See if AbbVie can continue to rebound and hit that benchmark.See How IBD Helps You Make More Money In StocksAbbVie is working on a consolidation with a 125.96 buy point. See if it can clear the breakout price in volume at least 40% higher than normal. Keep in mind that it's a later-stage consolidation, and those entail more risk.Taking a look at revenue and profit performance, the company has posted five quarters of accelerating earnings growth. Sales gains have also risen during the same period. The company is expected to release its next quarterly numbers on or around Jul. 28.AbbVie earns the No. 3 rank among its peers in the Medical-Ethical Drugs industry group. Jazz Pharmaceuticals (JAZZ) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Biotech And Pharmaceutical Industry And Stock NewsIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,ABBV,"AbbVie (ABBV) stock is trading about 2% north of its actual value, an analyst said Monday in a far-reaching analysis of the pharmaceutical company.Leerink analyst Geoffrey Porges says the pharmaceutical company's current assets put its fair value around 91 per share. On the stock market today, AbbVie stock rose 0.5%, to end the regular session at 93.11. The stock is consolidating with a buy point at 125.96.""But accounting for the most uncertain part of the company valuation, which is return on future unallocated R&D (research and development) expense, could get the valuation up to about 104 per share (assuming a 10% return),"" he said in a report.The biggest chunks of value for AbbVie stock come from Humira and Imbruvica. They are worth 57 and 18 per share, respectively, he said. Humira treats several forms of arthritis and psoriasis. Imbruvica is a cancer drug AbbVie acquired along with Pharmacyclics in 2015.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UsePorges noted AbbVie has late- and early-stage pipeline assets, but those are uncertain. He sees those — drugs called elagolix, risankizumab and upadacitinib — as worth a collective 11 per share today. Without risks, they would be worth 18, he said.Even earlier-stage assets could be worth an added 13 per share, he said.""The opportunity for AbbVie stock comes from either demonstrating a return on this expected future R&D expense or revealing material upside compared to our forecasts for one of the current or later pipeline programs,"" he said.Humira will see competition from biosimilars, or copycat drugs, in Europe as soon as the end of this year and in the U.S. in 2023, analysts say. Porges expects Humira to hit peak sales of $22 billion in 2022, before declining 15% in 2023 and 25%-30% from 2024-30.Imbruvica is among the pharmaceutical company's biggest drugs, though its contribution to revenue pales in comparison to Humira. In the first quarter, Imbruvica accounted for about 10% of total sales, whereas Humira generated close to 60%.AbbVie stock is down 4% year to date. It has lost 26% from its 2018 high. It has since scuttled plans to seek accelerated approval for a cancer drug dubbed Rova-T. This followed poor results in a mid-stage study in March.""While this drop in value (for AbbVie stock) exceeded the $1 billion to $2 billion in Rova-T revenue that was removed from the consensus, with the stock currently trading at 93, our (sum-of-the-parts) analysis suggests that the pullback has not been overdone,"" Porges said.Porges has a 113 price target on AbbVie stock, which is 9% higher than his sum-of-the-parts analysis. For AbbVie to realize that price target, it will have to ""enhance long-term value creation through internal R&D or licensing and acquisitions,"" he said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionHow To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichLooking For The Next Nvidia? Start With This Simple Routine
"
2,ABBV,"AbbVie (ABBV) sank to a two-month low Friday after an analyst suggested that its blockbuster arthritis treatment Humira could face increasing sales pressure from rival copycat drugs later this year.On the stock market today, AbbVie lost 2.2%, to close at 93.49. Shares are consolidating with a buy point at 125.96. Stocks of pharmaceutical companies rose a fraction to wrap up the regular session.Credit Suisse analyst Vamil Divan noted that patents protect Humira sales in the U.S. until 2023. In Europe, though, AbbVie's arthritis treatment is expected to see biosimilar competition later this year. Biosimilars are nearly identical copies of biologic drugs.""With our estimates suggesting the biologic blockbuster Humira accounts for 60% of AbbVie's total (net present value), we remain cautious on AbbVie's outlook in front of Humira biosimilar competition,"" Divan said in a note to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIt's also likely AbbVie could see competition for its arthritis treatment in the U.S. prior to 2023, he said. He noted that AbbVie recently lowered its 2018 Humira sales guidance in the U.S. That cut represents additional pressure from insurers and less ability to raise prices in the U.S., he said.Divan reiterated his underperform rating on AbbVie. His comments followed a decision Thursday from the Food and Drug Administration to withdraw and reconfigure draft guidance for developing biosimilars.The decision is intriguing, he said.""Our interpretation of this development is that the FDA is learning (along with all of us) what is necessary in order to ensure safe and effective, but also cost effective and efficient, development of biosimilars in the United States,"" he said.Divan expects the FDA to issue updated guidance in the coming months. On Thursday, the FDA said it decided to withdraw the guidance based on public comments. It now plans to rework the guide for developing biosimilars with further consideration of scientific and regulatory issues.FDA Commissioner Scott Gottlieb noted the potential for biosimilars to foster competition and lower the cost of biologic treatments. President Donald Trump has long argued for competition to help bring down the price of drugs for American consumers.""Yet the market for these products is not advancing as quickly as I hoped,"" Gottlieb said in a written statement. ""We're taking a fresh look at our draft recommendations for evaluating analytical studies in order to ensure our guidance takes into consideration the most current and relevant science.""RELATED:How Do You Spot A Major Market Top? Easy: Look For Heavy DistributionHow To Trade Stocks: Why Most Penny Stocks Fail To Make Investors RichLooking For The Next Nvidia? Start With This Simple Routine
"
3,ABBV,"AbbVie's (ABBV) biggest drug, Humira, could be in trouble as biosimilars take share in Europe beginning this year, an analyst said Wednesday as he downgraded the stock and slashed his price target.XOn the stock market today, though, AbbVie gained 3.6% to close at 103.01, after announcing the preliminary results of its modified Dutch auction tender offer. AbbVie expects to acquire about 71.4 million shares of its common stock at 105 per share. This will total about $7.5 billion, excluding fees.Credit Suisse analyst Vamil Divan downgraded AbbVie to underperform from a neutral rating, and cut his price target to 89 from 104. He sees Humira biosimilars — nearly identical biologic copies — cropping up in Europe in 2018-2020 and in the U.S. in 2023.European sales will take the brunt of early competition from Humira biosimilars, Divan said in a report. He expects a 32% decline in Humira sales outside the U.S. from 2018-2020, above the 18%-20% dip that AbbVie expects.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""We expect relatively rapid erosion of Humira sales in the EU following the entry of multiple biosimilar versions of the drug in (the fourth quarter),"" he said. ""There are already three biosimilars approved in the EU, and we believe there could be another two to three approved in 2019.""Reports often cite Humira as one of the best-selling drugs in the U.S. of all products from pharmaceutical companies. In 2017, it generated $18.43 billion in sales globally. Of that, $12.36 billion came from the U.S. Humira treats several forms of arthritis, psoriasis and Crohn's disease.Divan further calls for rapid erosion in Humira sales in the U.S. beginning in 2023. But pressure is already apparent. AbbVie recently lowered its 2018 U.S. Humira sales guidance to about $13.7 billion, an 11% year-over-year decline.""We believe these pressures will intensify as we expect a decreased ability for companies such as AbbVie to extract price increases from the system in the future while copay accumulator programs will also effectively further lower net prices going forward,"" he said.AbbVie stock has outperformed shares of other pharmaceutical companies since January 2017. Over that time, it has risen 61%. Meanwhile, shares of pharmaceutical companies have advanced 21%.Divan credits AbbVie's stock performance to better insight into competition from Humira biosimilars as it reaches legal settlements with potential rivals. The firm is also enjoying a low 9% tax rate this year, trending up to 13% over time. Investors are also enthusiastic for its late-stage pipeline.But, in addition to looming Humira competition, the late-stage pipeline is ""stretched,"" Divan said. A late-stage drug called risankizumab will enter the highly competitive psoriasis market. Further, he questions the safety and differentiation of upadacitinib, a potential psoriasis and arthritis drug.AbbVie management, though, still sees more than $5 billion in sales potential for both drugs.Divan notes the tender offer news ""may lead to some acute, unpredictable volatility, but our cautious outlook is driven by longer-term fundamental concerns we have with the story.""AbbVie shares are currently consolidating with a buy point at 125.96. Stocks of pharmaceutical companies collectively advanced 1.4%.RELATED:How Much Money Do You Need To Start Investing?Long-Term Retirement Investing Strategies With ETFsShould You Buy A Stock Ahead Of Its Earnings Report?
"
4,ABBV,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. AbbVie (ABBV) now clears that threshold, with a jump from 79 to 87 Wednesday. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history reveals that the best stocks tend to have an 80 or higher RS Rating as they launch their biggest price moves.See How IBD Helps You Make More Money In StocksAbbVie is trying to complete a consolidation with a 125.96 buy point. See if the stock can break out in heavy volume. It's a later-stage pattern, and investors should be aware that those involve more risk. In terms of top and bottom line numbers, the company has posted five quarters of accelerating earnings growth. Revenue gains have also risen over the same time frame. AbbVie earns the No. 1 rank among its peers in the Medical-Ethical Drugs industry group. Zoetis (ZTS) and Jazz Pharmaceuticals (JAZZ) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Biotech And Pharmaceutical Industry And Stock NewsIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,ABBV,"AbbVie (ABBV) saw an improvement in its IBD SmartSelect Composite Rating Wednesday, from 92 to 96. X The upgrade means the stock is now outpacing 96% of all other stocks in terms of key performance metrics and technical strength. The market's biggest winners often have a 95 or higher score in the early stages of a new price run, so that's a good item to have on your checklist when looking for the best stocks to buy and watch. AbbVie is currently about 3% above a 98.36 entry from a flat base. Looking For Winning Stocks? Try This Simple RoutineThe stock earns a 93 EPS Rating, which means its recent quarterly and longer-term annual earnings growth is outpacing 93% of all stocks. Its Accumulation/Distribution Rating of C shows a roughly equal amount of buying and selling by institutional investors over the last 13 weeks. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn Q1, the company posted 46% earnings growth. It has now posted accelerating EPS increases for five consecutive quarters. Top line growth increased 21%, up from 14% in the prior report. The company has now posted rising growth in each of the last three reports. AbbVie earns the No. 1 rank among its peers in the Medical-Ethical Drugs industry group. Zoetis (ZTS) and Jazz Pharmaceuticals (JAZZ) are also among the group's highest-rated stocks.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?See Which Stocks Just Came On — And Off — IBD's Top Stock Lists
"
6,ABBV,"AbbVie (ABBV) had its Relative Strength (RS) Rating upgraded from 78 to 84 Friday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary rating measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database. History reveals that the market's biggest winners tend to have an RS Rating of over 80 as they begin their biggest runs.Looking For Winning Stocks? Try This Simple RoutineAbbVie is not currently offering a proper buying opportunity. See if the stock goes on to form a promising consolidation that could spark a new run.In terms of fundamentals, AbbVie has posted rising EPS growth over the last five quarters. Revenue growth has also increased over the same time frame. The company holds the No. 2 rank among its peers in the Medical-Ethical Drugs industry group. Zoetis (ZTS) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Biotech And Pharmaceutical Industry And Stock NewsWhich Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,ABBV,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is AbbVie (ABBV), which had its Relative Strength (RS) Rating upgraded from 79 to 82 Wednesday. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's proprietary rating identifies market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Over 100 years of market history reveals that the best-performing stocks tend to have an RS Rating north of 80 in the early stages of their moves.See How IBD Helps You Make More Money In StocksAbbVie is not currently offering a proper buying opportunity. See if the stock goes on to build a chart pattern that could launch a new move.In terms of fundamentals, the company has posted four quarters of accelerating earnings growth. Revenue gains have also increased during the same period. AbbVie is expected to report its next quarterly numbers on or around Apr. 27. AbbVie earns the No. 3 rank among its peers in the Medical-Ethical Drugs industry group. Zoetis (ZTS) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Biotech And Pharmaceutical Industry And Stock NewsIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,ABBV,"AbbVie (ABBV) attempted a small rally Friday after shares cratered nearly 13% Thursday after the biopharma scuttled plans to seek accelerated approval for a lung cancer drug that performed poorly in a mid-stage trial.In a note Friday, Leerink analyst Geoffrey Porges called the stock reaction Thursday ""excessive."" But he also suggested the program might be AbbVie's undoing in oncology. AbbVie bought Stemcentrx and the drug it was studying, dubbed Rova-T, for $5.8 billion in 2016.""The investor disappointment reflects an unraveling of the company's overall solid tumor oncology strategy, as well as questions about its business development discipline and judgement, and the quality and reliability of management's long-term revenue forecasts,"" he said.On the stock market today, AbbVie slipped 0.7% to close at 97.46, after collapsing 12.8% on Thursday. Shares had been forming a cup-with-handle at a 122.10 buy point but crashed far below their 50-day moving average during Thursday's session.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UsePorges cut his revenue and earnings expectations by 1%-2% and 2%, respectively, after 2019. He questioned whether Rova-T will ever get approved as it struggles with lung and blood toxicity. As a result, he slashed his price target on AbbVie to 115 from 128.He suggested in a separate note on Thursday that the FDA ""told the company not to bother filing for accelerated approval given the trial results and the risk/benefit seen in the study.""Rova-T was tested as a third treatment in small cell lung cancer that either relapsed or doesn't respond to other therapies. In a specific group of patients, an independent review found the best objective response rate was 29%. Overall, 16% responded for a median 4.1 months.Overall survival was a median 5.6 months. At 12 months of treatment, the probability of survival was 17.5%, the review found.The drug was tied to a number of adverse events. About a third of patients experienced fatigue, sensitivity to sunlight, a buildup of excess fluid around the lungs, swelling and/or nausea, the firm said in a news release. Porges is concerned this could affect other drugs associated with the AbbVie-Stemcentrx deal, known as antibody drug conjugates, or ADCs.""In turn, these safety liabilities undermine a key component of the Stemcentrx platform,"" Porges said. ""The adverse events appear to be associated with a toxin included in the ADC, and must be a liability for all ADCs coming from Stemcentrx.""AbbVie said it wouldn't seek accelerated approval for Rova-T as a third treatment in small cell lung cancer. But it is still in Phase 3 testing for the drug as first and second treatments in the same form of advanced lung cancer. Data in those trials are expected after 2020, Porges said.Piper Jaffray analyst Christopher Raymond kept his overweight rating and 138 price target on AbbVie, but noted he's ""surprised over today's news that the company will not seek accelerated approval in third-line small cell lung cancer.""Several weeks ago, AbbVie had suggested an objective response rate in the mid-teens would be sufficient to file for accelerated approval with the Food and Drug Administration, Raymond said in a report to clients on Thursday, calling AbbVie's decision a ""head-scratcher.""""Speaking with the company today, we understand that durability (4.1 months) was the issue, and we think the (FDA) was looking for less variability on this metric for accelerated approval,"" he said.Raymond argued the stock reaction was overblown. The results of Rova-T as a third treatment in this form of lung cancer are relatively in line with the standard of care and other comparable drug trials.Although the opportunity was small for AbbVie at about $200 million to $400 million, ""sentiment will take a hit,"" he said.RELATED:How Much Volume Should You Look For In A Stock?Investing Basics: How To Sell A StockLooking For The Next Nvidia? Start With This Simple Routine
"
9,ABBV,"Without question, AbbVie (ABBV) has proved itself to be a pharmaceutical leader with an extremely healthy dividend to boot.The company debuted on the NYSE in January 2013 near 35. Since then, the stock has climbed as much as 259%. Over the same period, the S&P 500 has rallied as much as 105%.AbbVie, therefore, is living proof that savvy dividend investors who also seek capital appreciation can achieve both.What are the keys to the Chicago-based medical giant's long-term success?First, the company's focus on important therapeutic areas provides opportunity. AbbVie aims at products to tackle diseases in immunology, cancer, virology and neuroscience. And the company has produced medicines that gain traction.On Friday, AbbVie announced that the FDA granted approval of its Venclexta treatment in combination with rituximab to treat patients with chronic lymphocytic leukemia (CLL) or small lymphocytic lymphoma (SLL) and have received at least one prior therapy. A Phase III clinical trial found that the combined regimen cut the risk of disease progression or death by 81% vs. a standard chemoimmunotherapy.In 2017, AbbVie's total revenue grew 10% to $28.2 billion. In 2013, its top line was $18.8 billion. AbbVie, a spinoff from Abbott Labs (ABT), earned $5.60 a share last year, up 16%.Second, solid dividend generators tend to show stable and increasing earnings. AbbVie excels in both. The three-year Earnings Stability Factor of 3 shows tremendous stability on a scale of zero to 99, according to William O'Neil + Co. data. Wall Street expects profits to rise 39% this year to $7.79 and 14% to $8.91 in 2019.On May 15, AbbVie paid 96 cents a share in cash to holders of record on April 13. That dividend translates to 3.8% vs. 1.8% for the S&P 500. A year ago, AbbVie paid 64 cents a share, both on Feb. 15 and May 15.Third, income investors gain an advantage when more funds are piling into their stocks. What about AbbVie?At the end of March 2018, mutual funds and hedge fund owning AbbVie shares totaled 2,514, up from 2,285 funds at the end of the second quarter in 2017. Total share ownership also grew over the same time frame, rising 3% to 626.1 million shares.The top-rated Fidelity Contrafund (ticker symbol FCNTX) boosted its ownership by 1.46 million shares to 3.95 million shares as of the end of Q1 this year.AbbVie shares are in basing mode and are still trading 20% beneath an all-time high of 125.86. The stock is trying to hold support at the 50-day moving average.On Aug. 31 last year, AbbVie rallied out of a five-week flat base in heavy volume. The stock surpassed a 75.14 proper entry and rallied 67% before going into its current basing action.RELATED:Top Growth Stocks Today: A Peek Inside IBD 50The Best Large Cap Stocks Today: Inside Big Cap 20Inside Investor's Corner: How To Find The Right Buy Point For Most Stocks
"
