,ticker,content
0,UTX,"Boeing (BA) is reportedly considering development of two twin-aisle, midrange planes for what analysts have dubbed the ""797"" and is seeking proposals from engine makers.XThe aerospace giant still hasn't decided whether to go forward with what it calls a New Middle Market Airplane, or the NMA, as it tries to answer Airbus' (EADSY) A320neo. But details have emerged for two types of aircraft.One aircraft called the NMA-6X would seat 228 passengers and have a range of 5,000 nautical miles, while the other plane, the NMA-7X, would seat 267 in two classes, but the range would be 800 nautical miles shorter, sources told Air Current.Boeing is looking for an engine that would burn 25% less fuel per pound of thrust vs. the engines on the 757, according to the report, and gave engine makers CFM International, a General Electric (GE)-Safran joint venture, United Technologies' (UTX) Pratt and Whitney and the U.K.'s Rolls-Royce until June 27 to submit final proposals.Boeing shares edged down 0.45% at 329.82 on the stock market today, giving up gains amid a broad market reversal. GE rose 1.6%, United Tech fell 1% and Airbus' U.S.-listed shares lost 1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEngines are typically picked closer to the first order date. But sources told the Air Current that Boeing is making the engine decision well ahead of its possible launch.Boeing is having trouble with engine suppliers, who have struggled to keep up with rising production rates and addressing technical problems.Earlier this month, Rolls-Royce found another compressor flaw in its engine for some Boeing 787s, and Pratt and Whitney is struggling to boost production of its geared turbofan engine. GE is also in the midst of a massive restructuring.On June 20 Randy Tinseth, Boeing's VP of marketing, told IBD in Seattle that the current problems with engine makers won't affect the possibility of future deals. He called the issues a ""manageable situation.""Boeing has been shopping the midmarket airplane idea around to carriers for over a year. But few details have emerged about the new plane, which analysts are dubbing the ""797.""Boeing CEO Dennis Muilenburg last year confirmed that the new plane could seat roughly 250 passengers and have a range of 5,000 nautical miles. If the plane gets the green light for production, it wouldn't enter service until 2025.Tinseth wouldn't give more details about what airlines wanted from the new plane but said after speaking to 50 customers ""we are now at the point where we pretty much understand what they want.""""Our steps moving forward — can we develop a production system that makes sense. And once we develop that production system will the business case come together,"" he said.At the National Press Club in Washington D.C., Wednesday, Delta Air Lines (DAL) CEO Ed Bastian reaffirmed earlier statements that Delta wants to be a launch customer if Boeing goes ahead with the new plane to replace aging 767s and 757s that are set to retire in the next decade.""We have had discussion about being a potential launch customer but it would be premature to make any comment along those lines,"" he said. ""But we think Boeing is interested in getting a feel of the market.""Bastian wouldn't go into specifics about what the carrier wants from a ""797"" but he said he wants range and capacity at a low price point for customers.""Don't want an overload. Sometimes you build an aircraft with too much capability and too much range and that's when it becomes more expensive and you're suboptimal.""YOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To Watch 
"
1,UTX,"Boeing (BA) showed off a hypersonic airliner concept capable of flying passengers across the Atlantic in just two hours.XThe concept jet was unveiled at the American Institute of Aeronautics and Astronautics Aviation 2018 conference in Atlanta. It is an early step in a long-term development plan that will have both commercial and military applications.""We're excited about the potential of hypersonic technology to connect the world faster than ever before,"" Kevin Bowcutt, senior technical fellow and chief scientist of hypersonics at Boeing, said in a news release. ""Boeing is building upon a foundation of six decades of work designing, developing and flying experimental hypersonic vehicles, which makes us the right company to lead the effort in bringing this technology to market in the future.""Boeing can boast an earlier hypersonic milestone: In 2015, its unmanned X-51 Waverider flew for more than six minutes and reached speeds of over Mach 5 for 210 seconds, marking the longest duration for a powered hypersonic flight.However, travelers will have to wait a while before taking to the skies in a hypersonic passenger jet. Bowcutt estimated such an aircraft will not take flight until 20 to 30 years in the future.There are numerous design challenges that make supersonic transportation difficult. These include excessive noise generation at takeoff due to sonic booms during flight, high development costs and expensive construction materials. The cost per seat is also much higher than subsonic airliners.Boeing shares rose10 cents at 331.30 on the stock market today. On Monday, ongoing U.S. trade tensions with China sent the stock as low as 327.60, triggering the 8% sell rule from a 365.10 cup-with-handle buy point on a weekly chart. European rival Airbus (EADSY) dipped 0.7%. Engine manufacturer GE (GE) jumped 7.8% after detailing a breakup plan, and Pratt & Whitney parent United Technologies (UTX) rose 0.8%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThere have not been any passenger jets capable of traveling faster than the speed of sound since the Concorde was retired in 2003. The Concorde was jointly developed and manufactured by France's Sud Aviation and the British Aircraft Corporation.The Concorde could fly at Mach 2, or twice the speed of sound, allowing it to travel from London to New York in three hours vs. about seven hours for a standard passenger jet.But at Mach 5, Boeing's concept jet would fly across the Atlantic in just two hours, though it's not clear if the plane would travel at Mach 5 for the whole duration of the flight. The jet would also be capable of crossing the Pacific in just three hours, while a typical nonstop flight from Los Angeles to Tokyo would take about 12 hours.In 2015, Airbus patented a hypersonic jet that it said would reach speeds as high as Mach 4.5. Dubbed the Concorde-2, it would be faster and quieter than the famed supersonic jet, and make a journey from New York to London in just one hour.Two turbo jets would allow the jet to climb vertically at takeoff, and would retract into the fuselage before it reaches the speed of sound. A rocket motor would then propel it even faster.Meanwhile, Boeing also said Tuesday that it has invested in parcel drone company Matternet. Boeing HorizonX Ventures led the $16 million, series A investment. Other participants included Swiss Post, the Sony Innovation Fund and Levitate Capital.""Matternet's technology and proven track record make the development of a safe, global autonomous air mobility system a near-term reality,"" Boeing HorizonX Ventures Managing Director Brian Schettler said. ""Our investment will allow Matternet to scale its operations while strengthening Boeing's position as a leader in next-generation transportation solutions.""This is the latest drone-related move Boeing has made recently. Earlier this month, it invested in startup Kittyhawk, in March it invested in Fortem Technologies, and in October it invested in Near Earth Autonomy.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO BE INTERESTED IN:Hypersonic Weapons: The Biggest Warfighting Disrupter Since Stealth Is ComingBoeing Stock Hits Sell Signal As China Trade War Helps Rival Airbus The Big Picture: Bull Market Gets Bloody Nose; Keep Eyes On This Sell SignalDefense And Aerospace Stocks To Watch And Industry NewsHow Do You Spot A Major Stock Market Top? Here's The Easy Way
"
2,UTX,"Boeing (BA) stock plunged into sell territory after China ""firmed up"" commitments to purchase jets from European rival Airbus (EADSY) amid the spiraling trade war with the U.S.XFrench Prime Minister Edouard Philippe boasted that his counterpart, Chinese Premier Li Keqiang, had given positive signals on a deal going forward.""I'm glad that China has confirmed its strong willingness to soon firm up its commitment, made in January, to purchase Airbus jets,"" Philippe said at a news conference.Li confirmed that the one-party state was willing to continue talks on buying Airbus aircraft and said China planned on buying many planes in 2018.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UsePhilippe has been trying to close an $18 billion deal to sell 180 Airbus A380s to state-run China Aviation Supplies Holding, as the European aerospace firm struggles to maintain demand for the superjumbo jet.Back in January, French President Emmanuel Macron infuriated Chinese officials by claiming that a deal was going to be finalized for 184 Airbus A320 narrow-body jets. Insiders said he had caused consternation by getting ahead of negotiations.Boeing stock was down 2.3% at 331.21 on the stock market today. Boeing fell as low as 327.60, triggering the 8% sell rule from a 365.10 cup-with-handle buy point on a weekly chart. Airbus fell 3.45%. Major engine manufacturer GE (GE) lost 2.3%, while Pratt & Whitney parent United Technologies (UTX) dipped 0.2%.Meanwhile, Boeing got a boost from India's Jet Airways, which announced an agreement Monday to purchase 75 737 Max jets. Boeing said it had won the $8.8 billion jet deal for the narrow-body jets from the Indian carrier back in April.The firm took delivery of its first 737 Max last week, a development met with much fanfare at the Mumbai-based airline.""The new 737 Max is a critical element to our future growth strategy and we are proud to become the first airline in India to introduce this brand new airplane to our customers,"" Jet Airways Chairman Naresh Goyal said in a news release. ""The 737 has been the backbone of our dynamic fleet for many years and we are excited to leverage the superior capabilities of the new 737 Max.""Jet Airways is India's second-largest airline. Its fleet of 119 aircraft serves more than 65 destinations in 15 countries across Asia, Europe, North America and elsewhere.Later Monday, Boeing also said it received a commitment from Bamboo Airways for 20 787-9 Dreamliners in a deal worth $5.6 billion. The startup carrier plans to begin operations in 2019 with flights in Vietnam before expanding to northeast Asia.YOU MAY ALSO BE INTERESTED IN: Boeing Falls As China Hits Aviation, But 737 Orders Roll In; GE, United Tech Recover How Trump Tariffs May Hurt Boeing, Lockheed's Fighter Jet Contest Chances Oil Stocks Prop Up Dow, S&P 500, But Top Growth Names Hit Hard AgainDefense And Aerospace Stocks To Watch And Industry NewsHow Do You Spot A Major Stock Market Top? Here's The Easy Way
"
3,UTX,"A Lockheed Martin (LMT) deal to sell $10 billion worth of F-35 fighter jets to Turkey is under threat after the Senate voted to block deliveries to the NATO ally.The measure, part of a $716 billion defense policy package Monday night, comes amid tensions over the Eurasian country's decision to buy the Russian S-400 air defense system.The amendment calls on President Donald Trump to ensure that Turkey does not threaten NATO, buy defense equipment from Russia or detain U.S. citizens. American pastor Andrew Brunson is being held on charges that he aided terrorist groups in Turkey.S&P 500 component Lockheed Martin slipped 2.3% on the stock market today. United Technologies (UTX), whose Pratt & Whitney division makes the F-35's engines, was off 1.9%. Northrop Grumman (NOC), another major F-35 subcontractor and prime contractor on the upcoming B-21 stealth bomber, fell 2.7%. Aerospace giant Boeing (BA), which is developing a future fighter along with Lockheed, tumbled 3.8% amid U.S.-China trade tensions.The Senate voted 85-10 in favor of the National Defense Authorization Act, which authorizes $639 billion in military spending. An additional $69 billion was approved to fund ongoing conflicts. The measure must be reconciled with a House bill already passed.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseTurkish Prime Minister Binali Yildirim said the Senate move was ""an unfortunate development.""""Turkey is not without alternatives. Such attempts are regrettable and go against the soul of strategic partnership,"" Yildirim told Turkish newspaper Hurriyet.Pentagon officials fear that F-35 secrets are at risk if it is sold to Turkey. The NATO ally's use of Russia's S-400 system in particular raises concerns.Turkey actually helps build the F-35, which also worries Congress. The defense bill calls on the Pentagon to submit a report on removing the country from the F-35 program entirely.""Turkey is buying a missile system that will collect data on NATO's front-line jet and, for various reasons, the U.S. is trying to prevent that,"" Aaron Stein, a senior fellow at the Atlantic Council told the Financial Times. ""Kicking Turkey out of the consortium won't make anyone in Ankara happy and underscores how the two sides may not yet be at rock bottom in terms of the relationship.""President Tayyip Erdogan has become an increasingly authoritarian ruler. He's poised to seize sweeping powers under a referendum narrowly approved last year. Turkey holds elections Sunday to choose a new parliament and president.Erdogan has cracked down on dissent following a failed coup in 2016. He's detained around 160,000 people, including opposition politicians, journalists and academics. The country remains under a state of emergency.Turkey has agreed to buy Russia's formidable S-400 air-defense system for $2.5 billion, amid ongoing tensions with fellow NATO members.Russia's S-400 system, deployed in Syria and spreading to other U.S. adversaries, poses a major threat to ""fourth generation"" aircraft like the F-16, F-15 and F/A-18. Analysts and military officials believe that Lockheed's F-22 and F-35 as well as Northrop Grumman's B-2 bomber could be the only aircraft effective against the S-400 due to their stealth capabilities.Back in May, Russia tested a new surface-to-air missile that it claims could destroy even these stealth aircraft. The new S-500 is also supposedly able to intercept hypersonic missiles, drones and other aircraft. It also is said to be capable of destroying objects in near-space, some 62 miles above the face of the Earth.If Russia's claims are accurate, the S-500 would offset a major advantage in U.S. warfighting capacity.The F-35 program, the most expensive military program ever at $400 billion, has faced criticism over cost overruns and combat effectiveness.The stealth fighter only recently flew its first-ever combat missions as part of an Israeli air force operation. The F-22 saw its first combat action in 2014 when the U.S. began its air campaign against ISIS.YOU MAY ALSO BE INTERESTED IN:Russia Has Lockheed's F-22, F-35 In Its Sights After Testing This New Missile Russia's Deadliest Air-Defense System Is Headed To This NATO AllyLockheed Martin's F-35 Stealth Fighter Makes Combat Debut In Israeli OperationDefense And Aerospace Stocks To Watch And Industry NewsHow To Invest In The Stock Market: Start With A Simple Routine 
"
4,UTX,"The jet-engine units of General Electric (GE) and United Technologies (UTX) are hitting targets to catch up on production, after engine problems left Airbus (EADSY) short of delivery goals for 2018.XPratt & Whitney, United Tech's aviation unit, and CFM International, a joint venture between GE and France's Safran, are on track with a recovery plan, Reuters reported Thursday, citing an executive at the European aircraft maker.""We have agreed on a plan with both of them to catch up with production; both are now hitting the targets and are on track, which is good news,"" Klaus Roewe, head of Airbus' A320 program, said in Germany.The progress that Airbus cited follows reports of more setbacks at another engine maker.Britain's Rolls-Royce recently said an engine compressor problem had been found in another model, forcing a fresh batch of inspections in a broader set of aircraft. The issue affected both Airbus and Boeing (BA), as well as Rolls-Royce's airline customers.Shares of Airbus gapped up 3.1% at 30.30 on the stock market today, nearing a third-stage 30.68 buy point. Boeing slipped 0.2%, United Tech rose 4 cents and GE lost 1.8%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe next-generation jet engines from GE and United Tech are seen as key profit drivers for the industrial conglomerates.But suppliers to both Boeing and Airbus have had trouble keeping up with the plane makers' rising output rate amid booming demand in the aviation market.Roewe said Airbus might have slowed production had it known ""the size of the technical and industrial problems.""While Airbus won't be parking aircraft by year's end, it will still be behind in deliveries, he added.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?GE Urged To End This Relationship After 109 Years 
"
5,UTX,"China's answer to Boeing (BA) and Airbus (EADSY) narrow-body jets is expected to get a key certification in 2020 and is on track to start delivering its first jets in 2021.XThe Commercial Aircraft Corp. of China will get its Chinese certification for its narrow-body C919 jet by the end of 2020, Zhang Xiaoguang, general manager of COMAC's sales and marketing department, told Reuters.The certification will put the C919 on track for its first-deliveries launch customer, China Eastern Airlines, in 2021.COMAC has 815 orders for its C919 from 28 customers. COMAC is also working on the CR929 widebody jet. It expects to deliver the first jet to Russia's United Aircraft in 2023.Boeing stock dipped 0.4% to 362.42 on the stock market today. Airbus climbed 3.1% to 30.30.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseRolls-Royce, General Aviation, United Technologies' (UTX) Pratt & Whitney and Chinese engine manufacturer Aero Engine Corp. of China are all reportedly interested in supplying the engines for the new widebody, but official talks haven't started yet.China is one of the fastest-growing aviation markets as its middle class grows and more Chinese are able to travel. COMAC's emergence will put pressure on Boeing and Airbus in the region.Boeing said in January that 1 of every 4 planes Boeing made in the last three years was delivered to customers in China. The company expects to complete a finishing center in China for 737s by the end of the year.YOU MIGHT BE INTERESTED IN: Trump-China Trade War, Bank Of Japan, Canada Goose: Action PlanDefense And Aerospace Stocks To Watch And Industry News
"
6,UTX,"General Electric (GE) and India's fast-growing budget airline SpiceJet inked a $12.5 billion engine deal for a new fleet of next-generation Boeing (BA) jets, as well as a 10-year contract to service the aircraft on an hourly rate. Meanwhile, India's government on Monday shut down 11 Airbus (EADSY) A320neo jets using the Pratt & Whitney geared turbofan engine, sending Pratt's parent United Technologies (UTX) lower.X As SpiceJet looks to boost capacity, it plans to buy 155 Boeing 737 Max single-aisle passenger jets. The airline said on Saturday it would power those planes with engines built by CFM International, a joint venture between GE Aviation and France's Safran Aircraft Engines.The Leap-1B engines use advanced techniques and materials — such as  ""3D-printing"" of fuel nozzles and fan blades using ceramic composites — for greater fuel efficiency and easier maintenance. Other versions of this engine power Airbus (EADSY) A320Neo and A321neo jets.""From what we have seen so far, the LEAP-1B is living up to its promises for efficiency and reliability,"" Ajay Singh, chairman of SpiceJet, said in a statement.SpiceJet already uses CFM engines on its current fleet of 38 Boeing aircraft.Both GE and rival United Technologies (UTX) have run into production issues with their next-gen jet engines. India's decision to shut down Airbus A320neo jets with the Pratt & Whitney geared turbofan is just the latest headache for the United Tech unit. United Technologies last month released a fix for problems with a new Pratt & Whitney geared turbofan engine that led to some Airbus plans getting grounded. Shipment delays frustrated key customers.GE also has a fix after uncovering faults with its new Leap engine, Bloomberg reported March 5.Shares of GE rose 1.1% to 15.10 on the stock market today, but remain near multiyear lows. United Technologies retreated 1.9%, dropping below its 50-day moving average. Boeing lost 2.9%, still above its 50-day. Airbus descended 2.4%.GE, United Technologies and Boeing are all members of the Dow Jones industrial average.Sign Up For Free IBD Newsletters: Market Prep | Tech ReportGE's CFM division describes the LEAP as the fastest-selling engine in aviation history with more than 14,300 orders received through January.SpiceJet is locked in a battle for market share with local rivals such as IndiGo in India's fiercely competitive and rapidly growing aviation market.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?2018 Stock Market Forecasts: Read The Predictions For Top Stocks And IndustriesHow To Invest In The Stock Market: Start With A Simple RoutineUnited Technologies Has Engine Fix For Grounded Airbus JetsGeneral Electric: 5 Reasons Why The Worst Could Be Over For GE Stock  
"
7,UTX,"Boeing (BA) reportedly ended its opposition to the United Technologies (UTX)- Rockwell Collins (COL) merger.XLast year, Boeing voiced its skepticism with United Tech's agreement to buy Rockwell Collins for $23 billion. United Tech expects to close the deal this year, pending regulatory approvals.But Boeing now supports the merger as United Tech and Rockwell have signed up for Boeing's Partnering for Success 2.0 supplier cost-cutting initiative, according to the Wall Street Journal.""At a time of record industry production, it is critically important that we have business arrangements with all of our suppliers that drive increased focus on meeting their cost, schedule and quality commitments to Boeing and our customers,"" Boeing reportedly said.Boeing shares closed up 0.4% at 331.76 on the stock market today. United Tech fell 0.9%, and Rockwell Collins added 0.4%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThis isn't the first time Boeing has been against consolidation in the industry. In 2016, the U.S. plane maker and European rival Airbus (EADSY) voiced concerns over Honeywell's (HON) plans to buy United Tech, the Journal reported.YOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To Watch And Industry NewsWill These Defense Contractors Start A Bidding War?
"
8,UTX,"General Dynamics' (GD) deal with CSRA could be in trouble as CACI International (CACI) made a rival bid for the information-technology provider late Sunday.CACI offered $44 per share, consisting of $15 in cash and 0.184 share, for CSRA. That's vs. the $40.75-per-share, all-cash deal from General Dynamics that CSRA agreed to last month.But with CACI down 7.6% to 145.55 on the stock market today, its offer for CSRA is now only $41.78 a share.CSRA rose 1% to 40.95, barely above the General Dynamics offer. General Dynamics rose 0.5%.GD is the larger of the two companies vying for CSRA with a market value of $66 billion vs. CACI's $4 billion and questioned the unsolicited bid.""We believe the nominal price of CACI's offer to CSRA overstates the real value to the CSRA shareholders and understates the risk attendant to it,"" GD said in a statement.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe deal hasn't closed yet and GD's offer expires April 2.The possible takeover comes as government IT divisions look to modernize while mergers in the defense space are heating up as spending grows.In 2016, Leidos bought Lockheed Martin's (LMT) IT branch, and last year United Technologies (UTX) agreed to buy Rockwell Collins for $23 billion and Northrop Grumman (NOC) reached a $7.8 billion deal for Orbital ATK.YOU MIGHT BE INTERESTED IN:Defense And Aerospace Stocks To Watch And Industry News
"
9,UTX,"Dubai Aerospace Enterprise is in the market to buy 400 single-aisle jets from Boeing (BA) and Airbus (EADSY).XThe aircraft lessor controlled by the government of Dubai told Reuters Thursday that it's looking at the Airbus A320neo line and Boeing 737 MAX.The order would double Dubai Aerospace's fleet as traffic grows in the Middle East. But it wasn't immediately clear how the 400 jets would be split between the two archrivals.Boeing shares rose 0.9% to 344.14 on the stock market today. Boeing is consolidating just above its 50-day line with a potential entry of 371.70.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAirbus climbed 1.4% to 26.85.If the 400-jet deal is confirmed, it would be one of the largest commercial orders in the history of aviation.But it would still fall short of a deal at the Dubai Airshow last year, when Airbus signed an order with Indigo Partners, which controls low-cost carriers in the U.S. and Latin America, for 430 A320neos for $50 billion.Meanwhile, Boeing and Airbus are ramping up production of narrow-body jets as air traffic surges.Airbus announced plans last month to boost production rates of its A320 to meet increasing demand, but suppliers like United Technologies' (UTX) Pratt & Whitney and General Electric's (GE) engine unit are struggling to keep up with output.YOU MIGHT BE INTERESTED IN: Defense And Aerospace Stocks To Watch And Industry News 
"
