,ticker,content
0,IDXX,"The Relative Strength (RS) Rating for Idexx Laboratories (IDXX) entered a new percentile Monday, with an increase from 80 to 84. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating identifies technical performance by showing how a stock's price action over the last 52 weeks measures up against that of other stocks on the major indexes. Over 100 years of market history shows that the top-performing stocks often have an 80 or higher RS Rating as they launch their biggest price moves.Looking For The Best Stocks To Buy And Watch? Start HereIdexx Laboratories broke out earlier, but has fallen back below the prior 207.24 entry from a cup without handle. If a stock you're watching clears a buy point then retreats 7% or more below the original entry price, it's considered a failed base. It's best to wait for the stock to form a new consolidation and breakout. Also keep in mind that the most recent pattern is a later-stage base, and those involve more risk. Regarding fundamentals, the company has posted two quarters of accelerating earnings growth. Sales growth has also risen during the same period. The company earns the No. 9 rank among its peers in the Medical-Systems/Equipment industry group. Cantel Medical (CMD), Intuitive Surgical (ISRG) and Abaxis (ABAX) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,IDXX,"Idexx Laboratories (IDXX) saw a welcome improvement to its Relative Strength (RS) Rating on Monday, with an increase from 85 to 91. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's unique RS Rating identifies market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. History shows that the market's biggest winners tend to have an 80 or higher RS Rating at the beginning of a new price run.Looking For The Best Stocks To Buy And Watch? Start HereThe IBD 50 stock is trading within a buying range after clearing a 207.24 buy point in a cup without handle. Once a stock moves 5% or higher beyond the original entry, it's considered out of buy range. The relative strength has entered new high ground, a sign the stock is outperforming the general market in terms of price performance. . Taking a look at revenue and profit performance, Idexx Laboratories has posted rising EPS growth in each of the last two reports. Top line growth has also moved higher during the same period. The company earns the No. 6 rank among its peers in the Medical-Systems/Equipment industry group. Intuitive Surgical (ISRG), Cantel Medical (CMD) and Iradimed (IRMD) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,IDXX,"If you're looking for stocks that are setting up in a base ahead of their next earnings report, here's one that fits the bill: Idexx Laboratories (IDXX). It's expected to release its latest numbers around Oct. 31 and is trading approximately 4% shy of a 173.11 entry. The current formation is a first-stage flat base.X Buying a stock just ahead of earnings involves risk since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For The Best Stocks To Buy And Watch? Start HereThe company posted 28% earnings-per-share growth in the latest quarterly report. Sales rose 9%. Analysts expect EPS growth of 19% for the quarter, and 30% growth for the full year. Annual EPS estimates were recently revised upward. Idexx Laboratories has a 95 Composite Rating and earns the No. 5 rank among its peers in the Medical-Systems/Equipment industry group. Cantel Medical (CMD) is the No. 1-ranked stock within the group.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. RELATED:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
3,IDXX,"The Relative Strength (RS) Rating for Idexx Laboratories (IDXX) moved into a higher percentile Friday, as it got a lift from 69 to 76. X IBD's proprietary rating identifies price performance with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. Decades of market research reveals that the market's biggest winners typically have an RS Rating of at least 80 in the early stages of their moves. See if Idexx Laboratories can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More In StocksThe stock is working on a flat base with a 173.11 entry. See if the stock can clear the breakout price in volume at least 40% higher than normal. The company showed 28% EPS growth last quarter. Revenue rose 9%. Keep an eye out for the company's next round of numbers on or around Nov. 1.Idexx Laboratories earns the No. 7 rank among its peers in the Medical-Systems/Equipment industry group. Cantel Medical (CMD), Fonar (FONR) and Intuitive Surgical (ISRG) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,IDXX,"Idexx Laboratories (IDXX) saw a welcome improvement to its Relative Strength (RS) Rating on Thursday, with an upgrade from 67 to 72. X This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains often have an RS Rating north of 80 as they launch their biggest climbs. See if Idexx Laboratories can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereIdexx Laboratories is trying to complete a flat base with a 173.11 entry. See if the stock can clear the breakout price in heavy trade. The company showed 28% EPS growth last quarter, while sales growth came in at 9%. The company holds the No. 5 rank among its peers in the Medical-Systems/Equipment industry group. Fonar (FONR) is the No. 1-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,IDXX,"Idexx Laboratories (IDXX) saw a positive improvement to its Relative Strength (RS) Rating on Thursday, rising from 68 to 73. X IBD's proprietary rating tracks price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks compares to all the other stocks in our database. History reveals that the market's biggest winners tend to have an RS Rating north of 80 in the early stages of their moves. See if Idexx Laboratories can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineThe stock is building a flat base with a 173.11 entry. See if it can break out in volume at least 40% above average. The company posted 28% earnings growth in the latest quarterly report, while sales growth came in at 9%. The company is expected to report its latest earnings and sales numbers on or around Nov. 1.The company earns the No. 7 rank among its peers in the Medical-Systems/Equipment industry group. Cantel Medical (CMD), Fonar (FONR) and Intuitive Surgical (ISRG) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,IDXX,"Idexx Laboratories (IDXX) broke out Friday after the maker of veterinary diagnostic products topped Wall Street's expectations for the first quarter and raised its 2018 guidance for both earnings and revenue growth.On the stock market today, Idexx popped 8.4% to close at 212.20, blowing past a buy point of 202.36 and to an all-time high. Shares began forming a cup-with-handle base in March around the time they closed at the previous high of 207.14.For its first quarter, Idexx reported $538 million in sales, increasing 16% year over year and 12% on an organic basis. That easily crushed the consensus view for $524.9 million in sales. Idexx noted that 13% organic growth in its companion animal group helped drive the strong results.""We are pleased with the outstanding execution of our expanded commercial teams around the world in the first quarter, which resulted in 21% growth in premium instrument placements,"" Chief Executive Officer Jonathan Ayers said in a written statement.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEarnings of $1.01 per share grew 31% vs. the year-ago period and were up 32% on a constant-currency basis. That also topped the consensus for earnings of 93 cents per share.Idexx also boosted its 2018 organic revenue outlook. It now sees 10.5%-12.5% growth on a constant-currency basis for the year. Adjusting for foreign exchange rates, Idexx kept its guidance for 12%-14% sales growth this year.The firm also increased its full-year earnings guidance by 2 pennies at the midpoint to $4.06-$4.20 per share.Idexx Labs was featured this past week on Investor's Business Daily's Leaderboard as a watchlist candidate.RELATED:Looking For The Next Nvidia? Start With This Simple RoutineHow To Build Long-Term Profits In Stocks? Take Many Gains At 20%-25%Should You Buy A Stock Ahead Of Its Earnings Report?
"
7,IDXX,"Idexx Laboratories (IDXX) caters to a niche clientele, keeps pushing back the launch of its next product, and trades at a multiple of about 60 times earnings.XTo investors, that might sound like a big ""no thanks.""Yet Wall Street pros laud this veterinary diagnostics company's management as ""brilliant,"" with an ""unbelievable grasp of their business.""""Simply put, the company's execution continues to be second to none,"" Raymond James analyst John Ransom said in a recent note to clients.Ransom went on to say: ""Further, it is not often that a player in any space with dominant (approximately) 60% market share is able to maintain the base in highly competitive markets, yet Idexx posted placement numbers that suggest it could even be gaining share.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseFor one thing, the niche market in question is the veterinary market, one that may sound small in number. There are fewer than 66,000 veterinarians across 31,000 animal health clinics in the U.S., according to the Census Bureau. Annually, though, vets serve millions of very passionate customers: pet owners. And, well, their pets.About 68% of U.S. households have a pet, according to the American Pet Products Association. That translates to nearly 90 million dogs and more than 94 million cats — not to mention the multitudes of birds, fish and other creatures hanging out in people's homes. Its most recent annual survey reveals that dog owners spent an annual average $731 on routine and surgical vet visits combined. Cat owners shelled out $427.Idexx is the industry leader in supplying vets with the technology to run those in-clinic tests and blood work. It caters primarily to beloved canines and felines in the U.S. and abroad. Like Raymond James' Ransom, Canaccord Genuity analyst Mark Massaro pegs the company's stateside market share at a hefty 60%.No. 2 player Abaxis (ABAX) has cornered a quarter of the American market, while smaller competitor Heska (HSKA) has about a tenth. VCA unit Antech Diagnostics and Zoetis (ZTS) —the latter of which is acquiring Abaxis — also number among its rivals.Water treatment and livestock products account for a sliver of Idexx's revenue, but the big money comes from its companion animal diagnostics business. That includes a suite of in-clinic products such as chemistry panels, rapid test kits, veterinary instruments and analyzers. There are also external laboratory services such as diagnostic imaging and testing.The companion animal diagnostics unit brought Idexx more than $1.7 billion in net revenue in 2017, or 86.5% of its overall $1.97 billion haul for the year.When a person simply takes a pet to the vet, it is likely to result in Idexx's tests and equipment being used. In the U.S., some kind of diagnostic test is administered about 40% of the time people bring their fluffy friends to the clinic, Idexx said during its investor day presentation last August.Pet owners tend not to object. In fact, millennial pet owners are more likely than their older peers to say ""money is no object to me when it comes to my pets,"" according to Idexx survey work. Forty-one percent of 19- to 36-year olds felt that way, vs. 36% of Gen Xers and 21% of Baby Boomers.As younger people get laser-focused about their careers and wait longer to get married and have kids, ""(they) go out and get the dog at 24, 25,"" years old, said Massaro.Millennials, he said, are ""prioritizing pets over some other things that maybe people from one or two generations ago held in greater esteem.""Idexx's most recent quarter was lauded by analysts, as per-share profit rose 55% to $1.01 a share and revenue grew 16.5% to $538 million, topping views for 93 cents and $526 million, respectively, according to Zacks Investment Research.The company has seen success with SediVue, the industry's first in-clinic urine sediment analyzer. And its recently launched product, Catalyst SDMA, an in-clinic test used by vets to look for kidney disease, was adopted by 42% of its North American customers in the first few months of its debut. Idexx Chief Executive Jonathan Ayers contends that's ""an amazing, amazing accomplishment.""""Nothing happens fast in veterinary,"" he told analysts on the call. ""The adoption rates are typically very slow. And in that context, the adoption of SDMA on the slide has been exceptional. And so we're very, very pleased with the success we've had.""The quarterly beat reinforced Piper Jaffray's bullish call on the companion animal industry, and William Blair analysts said they ""believe the long-term investment merits of Idexx remain very compelling.""""They beat on every single line, every single reference category,"" said Canaccord Genuity's Massaro, adding that ""it gets down to extremely strong commercial execution. (Idexx has) one of the most savvy sales organizations I've ever seen."" He points to the company's unusually large direct sales force — 435 sales reps in North America and more than 100 in Europe — as a particular strength.Shares of Idexx ended trading Thursday down close to 1% to 202.37 but barely remained above a 202.36 buy point. Shares were up marginally on Friday. It broke sharply out of a cup-with-handle base in high volume following the company's earnings report on May 4.Management also lifted its full-year earnings guidance by 2 cents to $4.06 to $4.20 and organic revenue outlook to 10.5% to 12.5% growth on a currency-neutral basis. It reaffirmed its sales outlook, adjusted for exchange rates, at 12% to 14% growth.Even though Raymond James' Ransom had high praise for the company, he only reaffirmed his market perform rating in the same note to clients, citing the high price-to-earnings multiple as a hindrance to a more positive rating.That comes after Idexx has, on more than one occasion, pushed back the launch of its SNAP Fecal Dx, which will allow vets to test, in house, for the presence of hookworm, whipworm and roundworm infections.Canaccord's Massaro brushed off the delay. In his view, that Idexx continues to ""crush their numbers, raise their guide without a product launch coming. (It) tells me and the Street they're beating their numbers.""It's ""startling that Idexx can consistently trade almost three times the premium multiple of other good health care companies,"" said Massaro. For example, Hologic (HOLX), a medical imaging company that he calls the ""undisputed leader in 3D mammography,"" trades at about 19 times earnings (vs. Idexx's 60 times earnings).But Idexx's consistent beat-and-raise quarters and model of nearly 90% recurring revenue — ""unusually high for a health care number"" — bolster his confidence.Idexx's management team has an ""unbelievable grasp of their business,"" he said.William Blair analyst Ryan Daniels believes that the company is ""a durable business franchise that warrants a premium multiple,"" and wrote in early May that the firm ""would be more aggressive with share purchases on pullbacks.""More broadly, Raymond James' Ransom said in April that investors shouldn't expect growth to ramp up in the end-market for companion animal diagnostics. That means shares of companies like Idexx, Abaxis and Heska are ""more likely to move on individual successes (share gains, new product launches, etc.) than to move uniformly on an all-encompassing cyclical dynamic.""But given the baseline growth rate of the animal health diagnostics industry, Canaccord Genuity's Massaro says that means that ""even the worst company in the space would grow 6% to 8%"" each year.""It really is a spectacular industry,"" he said.YOU MIGHT BE INTERESTED IN:This Medtech Stock Breaks Out After Zoetis Snags It For $2 BillionStocks Showing Improving Market Leadership: Idexx Laboratories Earns 84 RS RatingThis Top Medical Stock Breaks Out After Its Beat-And-Raise
"
8,IDXX,"On Friday, Idexx Laboratories (IDXX) got an upgrade for its IBD SmartSelect Composite Rating from 94 to 96. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. History shows the top market performers tend to have a 95 or higher score as they launch their major climbs. Idexx Laboratories is trading about 5% above a 173.11 entry from a consolidation. Looking For Winning Stocks? Try This Simple RoutineThe stock has a 92 EPS Rating, meaning its recent quarterly and longer-term annual earnings growth is outpacing 92% of all stocks. Its Accumulation/Distribution Rating of B shows moderate buying by institutional investors over the last 13 weeks. In Q4, the company reported 21% earnings-per-share growth. Revenue growth increased 14%, up from 10% in the prior report. The company has now posted rising growth in each of the last two reports. Idexx Laboratories holds the No. 4 rank among its peers in the Medical-Systems/Equipment industry group. Cantel Medical (CMD) is the No. 1-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?
"
9,IDXX,"As the stock market looks to find renewed strength, your stocks to watch this week are five hot stocks now in buy range: Apple (AAPL), 58.com (WUBA), Paylocity (PCTY), Idexx Laboratories (IDXX) and Cheniere Energy (LNG).Apple has a Composite Rating of 91 out of 99, while 58.com leads the group with a 97 and Paylocity has an 87. Idexx Laboratories has an 84 and Cheniere Energy lags with an 80. The Composite Rating takes into account a variety of fundamental and technical factors. Top stocks usually have high Composite Ratings before launching big runs.Apple, Paylocity, Idexx and Cheniere all have relative strength lines at new highs, with earnings fueling upside momentum. The RS line measures a stock's price performance vs. the S&P 500, so a new high for the line is especially bullish.Apple hit a new closing high of 183.83 Friday, breaking out of a double-bottom base with a 179.04 buy point. In addition to the strong RS line, heavy volume is another bullish indicator for Apple's breakout.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseApple shares gained 13% last week amid strong earnings, a massive buyback plan and news that Warren Buffett's Berkshire Hathaway added 75 million shares to its stake in the tech giant in Q1. Apple stock remains within the 5% buy zone.Apple rose 0.7% to 185.16 in Monday's stock market trading.Known as China's Craigslist, 58.com is holding in buy range after clearing a cup-with-handle buy point on April 30. Volume on the breakout day was strong, but has cooled off since.58.com climbed 1.4% to 89.05 Monday.Paylocity stock jumped 6.6% in heavy volume Friday. The move puts Paylocity shares above a flat base with a 57.26 buy point. The payroll-and-human-resource software firm topped quarterly earnings and sales estimates on Thursday. Enterprise software stocks have been market leaders, though fellow HR-and-payroll vendor Paycom (PAYC) sold off last week after giving in-line revenue guidance.Paylocity dipped 0.2% to 57.87 on Monday.Idexx Labs is moving higher in big volume after reporting earnings, with shares climbing 8.4% Friday. The stock cleared a 202.36 cup-with-handle entry in the process, and is still in the buy zone. The veterinary diagnostics products maker reported a second-straight quarter of accelerating earnings growth.Idexx reversed lower, falling 2.2% to 207.53.Finally, Cheniere shares are hitting their highest level in over two-and-a-half years. The 5.9% gain in strong volume Friday puts shares above a 60.32 buy point from a three-month-long consolidation. Cheniere and many other oil and gas stocks are benefiting from rising commodity prices.Cheniere closed flat at 62.46 Monday.YOU MIGHT ALSO BE INTERESTED IN:Apple Hot, But Stock Market Rally Is At Key JunctureNvidia Leads 6 Top Stocks Near Buys With Earnings DueThese 4 Top Software Stocks In The No. 1 Industry Form New BasesStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksThese Hot Growth Stocks Have The Most Potential For Big GainsThis Factor Can Be Your Ray Of Light When The Market Looks Dark
"
