,ticker,content
0,TSCO,"Tractor Supply (TSCO) had its Relative Strength (RS) Rating upgraded from 69 to 72 Tuesday -- a welcome improvement, but still below the 80 or better score you look for. X This exclusive rating from Investor's Business Daily tracks price movement with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Over 100 years of market history shows that the best stocks tend to have an 80 or higher RS Rating in the early stages of their moves. See if Tractor Supply can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineWhile the stock is not near an ideal buy zone right now, see if it manages to form and break out of a proper base.Tractor Supply posted -3% earnings growth in its most recent report, while sales growth came in at 2%. The company holds the No. 14 rank among its peers in the Retail/Wholesale-Building Products industry group. Fastenal (FAST), Floor & Decor (FND) and SiteOne Landscape Supply (SITE) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,TSCO,"U.S. stock indexes advanced moderately in late morning trade Thursday, as retail sales grew the most in six months and first-time jobless claims were fewer than expected.In the retail sector, stocks working on bases include upscale steakhouse Ruth's Hospitality Group (RUTH), Floor & Decor (FND), restaurant chains Texas Roadhouse (TXRH) and Wingstop (WING), and farming and ranching supply store operator Tractor Supply (TSCO).The Nasdaq advanced 0.8%, while the S&P 500 added 0.3% and the Dow Jones industrial average was flat. Small caps trailed as the Russell 2000 was just below the break-even line.Volume rose slightly vs. the same time Wednesday on both major exchanges.High-end steakhouse restaurant Ruth's stock is working on a flat base with a 28.85 buy point. The small cap grew earnings 42% and 29% in the past two quarters. Earnings are expected to grow 24% this year, which would be the best in six years.Retail sales set a bullish tone for the stock market, rising 0.8% in May. That was twice as much as the upwardly revised 0.4% in April and the fastest growth in six months. Going into Thursday's session, the retail sector was up 14.6% year to date, which was No. 6 among 33 sectors.In other news, the European Central Bank said quantitative easing would likely end in December rather than September. A rate hike is unlikely to come before the summer of 2019, according to the ECB. Analysts saw the moves as a compromise between the hawks and the doves.Meanwhile, China threatened to junk U.S.-China trade deals if the Trump administration does not step away from its protectionist stance.Three stocks were either breaking out or attempting a breakout Thursday morning.Chip-equipment maker Brooks Automation (BRKS) crossed above a 34.04 buy point in a large cup with handle in volume 107% above average. The stock is No. 1 in its group in Stock Checkup at Investors.com.Fellow chip-equipment maker ASML Holding (ASML) rose just above a 216.10 proper buy point in a flat base, but then eased under the entry. Volume was initially running 65% above average but has slowed down to just mildly above normal levels.April initial public offering Ceridian HCM Holding (CDAY) rumbled 9% higher, clearing a 38.97 buy point but then reversed to a 3% loss. Ceridian provides a software platform for managing the entire employee life cycle.For tips when investing in IPOs, see this Investor's Corner article on why an IPO breakout may take more than one try.RELATED:IBD Stock Of The Day: Dropbox Breaks Out As Software IPOs SurgeChina's Rival To Boeing: Competition Ahead?How The Trump Tariffs Could Hurt StocksPrudent Investing: Don't Compete For The Last DollarStock Of The Day
"
2,TSCO,"Energy stocks and chipmakers were under investors' microscopes early Friday, with the Dow, S&P 500 and Nasdaq defending solid gains for the week. But futures for all three benchmarks turned lower in Friday's volatile premarket trade.Dow Jones industrial average futures slipped a fraction, despite strong gains from General Electric (GE) following its quarterly report. Other Dow issues held to tame trade. Chevron (CVX) was up top with a 0.6% gain. At the weak end, Procter & Gamble (PG) slipped 0.9%.The Nasdaq 100 also slipped back into narrow early declines, with China's JD.com (JD) and Tesla (TSLA) showing the index's largest early declines. S&P 500 futures struggled to a slight gain, with GE leading, and Honeywell (HON) and Tractor Supply (TSCO) up 2.2% and 1.5%, respectively. Honeywell posted strong first-quarter results. Tractor Supply received an analyst upgrade.Apple (AAPL) slipped 0.5% and three of four FANG stock tech leaders lost ground.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe Dow industrials ended Thursday's session up 1.3% so far for the week, despite two consecutive losses. The S&P 500 held a 1.4% gain, while the Nasdaq was ahead 1.9%. All three indexes have maintained support at their 50-day moving averages, although Thursday's session flashed the first signs of institutional selling since the market launched its new uptrend April 10.Outside the U.S., global stock markets were mixed Friday. Asian stock markets closed lower, led by a 1.5% dive for China's Shanghai Composite. In Europe, leading benchmarks weakened into mixed afternoon trade. Frankfurt's DAX reversed early gains and slipped 0.3%. London's FTSE 100 defended a 0.3% gain.Earnings news was generally positive ahead of Friday's open. On the Dow, General Electric leapt more than 7%. The rapidly slimming industrial giant reported adjusted losses and revenue declines that beat analyst estimates. The company took a heavy one-time charge during the quarter related to its former sub-prime lending business.But it also affirmed financial targets for the year and said it expects proceeds between $5 billion and $10 billion from sales of assets during the year. GE's conference call is scheduled at 8:30 a.m. ET. Company shares are down 20% since the start of the year, and 56% below their July 2016 high.Sweden-based smart phone maker Ericsson (ERIC) erupted to a 17% premarket gain. A 104% surge in first-quarter earnings topped analyst expectations by a wide margin, and marked the company's first earnings-per-share increase in seven quarters. The stock trades below 10.TransUnion (TRU) rung up a 6% premarket gain as first-quarter results cleared analysts forecast by comfortable margins. Management also hoisted its second-quarter earnings and revenue guidance to well above consensus views. The premarket move suggested the stock could score a breakout at the starting bell above a 61.52 buy point in a four-month flat base. But be cautious, not all premarket moves carry over into regular trade.Energy stocks have provided the market with some rising leadership potential as oil prices sit near 3-year highs and are up 13% year-to-date. Crude oil prices were down 0.6% early Friday, with U.S. benchmark crude slipping just below $68 per barrel. Prices may see some effect when Baker Hughes (BHGE) releases its weekly rig count report at 1 p.m. ET.Baker Hughes also reported its first-quarter results Friday, rising 0.2% after beating earnings views, but with revenue just below consensus estimates. Oilfield services heavyweight Schlumberger (SLB) fell 1% after its first-quarter earnings met analyst targets.The chip sector remains under careful watch on the stock market today. Investors are looking for signs of either a rebound or of further losses, a day after the Philadelphia Semiconductor Index dived 4.3%. The sell-off resulted from industry demand concerns raised by guidance from Taiwan Semiconductor (TSM) in its earnings report Thursday.Philly Chip Index stocks traded narrowly mixed early Friday. Among the index's biggest decliners on Thursday — MKS Instruments (MKSI) rose 0.3% in premarket trade Friday. Lam Research (LRCX) fell 0.4% and Applied Materials (AMAT) posted a fractional decline.RELATED:Chip Stocks Spread Their Pain To Apple, But One Sector SurprisesFutures Dip As 2 Leaders Tumble; GE, Oil Names Set To Report These 5 Oil Stocks Near Buy Points As Saudis Eye $100 Crude When To Buy Growth Stocks: Draw A Trend Line Across Handle For Early Buy Point 
"
3,TSCO,"Futures moved higher in premarket trading Monday, as defense names pulled back from early gains following Friday's U.S. missile attack on Syria, and investors looked to earnings results from Bank of America (BAC), Netflix (NFLX) and others.Futures for the Dow Jones industrial average maintained early gains, up 0.6%. Visa (V) and Intel (INTC) led the index, each up more than 0.9% in premarket trading.Futures for the S&P 500 also gained 0.6%. Nasdaq 100 futures strengthened 0.7% above fair value, with retailer Tractor Supply (TSCO) seizing an early lead after an upgrade from Goldman Sachs.The market's young rally met resistance Friday as the Dow, S&P 500 and the Nasdaq all deflected from their 50-day moving averages. The three indexes are now contained in the narrowing range between support at their 200-day, and resistance at their 50-day levels. The market's status remains positive, but investors should stay wary — a significant move past either moving average could either reinforce or dismantle the uptrend.China stocks were mixed in premarket trading after China's stock markets lost ground Monday, and following a tough session on Friday.Bank of America trimmed its early gain to 0.4% as investors waded through what were generally first-quarter results that were better than expected. The stock has been caught below its 10-week moving average for the past five weeks, within a seven-week consolidation.Netflix, an IBD Leaderboard stock, is scheduled to report results after the market's close.Fiber optic stocks were selling down hard in the premarket session. Acacia Communications (ACIA) crumbled 21%. Oclaro (OCLR) dropped 10% and Lumentum Holdings (LITE) fell 9%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe U.S. led airstrikes vs. Syria late Friday, in retaliation for the Syrian government's alleged use of chemical weapons a week earlier. Russia condemned the action, but threatened no response and said none of its troops stationed in Syria were injured.President Trump declared ""Mission Accomplished"" on Twitter on Saturday. On Sunday, Syria returned to bombing civilian locations with conventional weapons. Also on Sunday, the Trump administration announced it was preparing a new round of sanctions against Russia for supporting the Syria regime during the alleged chemical attack.On the Dow, defense contractor United Technologies (UTX) trimmed its early gain to 0.9%. Among other defense-related names, Boeing (BA) rose 0.8%, Raytheon (RTN) climbed 0.5% and Northrop Grumman (NOC) whittled its early advance to 0.3%. Northrop is below a 359.53 buy point in a second-stage flat base.The four FANG stock tech leaders were all positive ahead of the open, but Netflix gained 1.3% to step out to an early lead. The streaming entertainment leader is sitting atop a five-day advance that left shares up nearly 8% last week. That reversed a four-week decline and provided investors a buying opportunity as the stock rebounded from support at its 10-week moving average. Shares are now extended following that rebound.Ulta Beauty (ULTA) popped 2.3% after an upgrade to buy, from neutral, by Guggenheim. The stock is testing resistance at its 40-week moving average as it begins its third, straight weekly advance. It is building the right side of a three-month consolidation.China-based stocks pared back early gains in premarket action, following sharp losses on China's markets on Monday. The Shanghai Composite tumbled 1.5% and Hong Kong's Hang Seng Index closed 1.6% lower. The People's Bank of China on Friday further tightened restrictions on brokerages lending to investors and bank-lending to developers. China also expects the release of first-quarter GDP data on Tuesday.China Lodging Group (HTHT) dropped 2.5%. The hotel chain reported preliminary first-quarter results showing occupancy rates trailing year-ago levels by notable margins. The stock has been attempting to climb off its 200-day moving average, within a two-month consolidation.China-based e-commerce services provider Baozun (BZUN) narrowed a 2% premarket gain to 0.2%. The IBD 50 stock is extended after pulling back to retest a 40.08 buy point following an early March breakout.Other IBD 50 names were also active early Monday, led by Arista Networks (ANET) and PagSeguro (PAGS).Arista jumped 1.1% in premarket trading, after diving more than 9% on strong trade on Friday. The loss stopped short of undercutting a February, leaving the cloud networking leader's two-month basing effort so far intact.Brazil-based PagSeguro climbed 1.6% ahead of the open. The January IPO pared losses to less than 1% Friday after finding support at its 50-day moving average. Shares ended down 14% from a March high, and 60% above their IPO price.Retail sales increased 0.6% in March, the Commerce Department reported. That reversed February's 0.1% decline and topped consensus forecasts for a 0.4% advance. Autos and gas were a bigger-than-expected share of that action, however. Minus those categories, sales rose 0.3% — equal to their advance in February and below the economists' consensus target for a 0.5% gain.Manufacturing in the New York region slowed sharply in April, sending the New York Fed's April Empire State manufacturing index to 15.8. That was down from 22.5 in March, outpacing expectations for a smaller decline for the month, to 18.5.The NAHB's Housing Market Index is set for a 10 a.m. ET release.YOU MIGHT BE INTERESTED IN:These Top China Stocks Sold Off, But This IPO Is A BuyThese 5 Tech Titans Just Carved This Bullish PatternQ1 Earnings: Netflix, 3 Top IPOs Join Stocks Expecting 50%-Plus GrowthThese 5 Oil Stocks Are On Fire As Crude Logs Huge GainNetflix, Goldman, GE, IBM Heat Up Earnings: Action PlanOption Trading: Earnings Expectations High For Netflix, Alcoa, Atlassian
"
4,TSCO,"On Thursday, Tractor Supply (TSCO) got a positive adjustment to its Relative Strength (RS) Rating, from 67 to 77. X IBD's unique RS Rating measures technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. History shows that the best stocks typically have an RS Rating of over 80 in the early stages of their moves. See if Tractor Supply can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereTractor Supply has risen more than 5% past a 63.58 entry in a first-stage cup without handle, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to pick up shares like a three-weeks tight or pullback to the 50-day or 10-week line. Earnings-per-share growth dropped last quarter from 8% to 7%, but the top line rose from 9% to 12%. The company holds the No. 6 rank among its peers in the Retail/Wholesale-Building Products industry group. Floor & Decor Hldgs Cl A (FND), SiteOne Landscape Supply (SITE) and Home Depot (HD) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,TSCO,"A powerhouse session for earnings reports left the major indexes mixed, after stocks faded in afternoon trading and investors looked toward a busy after-hours session.X The Dow Jones industrial average struggled to a 0.1% gain, with Exxon-Mobil (XOM) and Walt Disney (DIS) posting the index's top gains. The Nasdaq Composite slumped 0.4%, as PayPal (PYPL) and Tractor Supply (TSCO) fell to the bottom of the Nasdaq 100.The S&P 500 lost a fraction. The Russell 2000 small-cap gauge took a 0.2% gain for the day. Volume was higher, according to preliminary numbers.It was a mixed day for data. On the downside, job cuts rose sharply in January, and the Labor Department estimated a sharp increase in labor production costs during the fourth quarter. On the other hand, weekly jobless claims dipped while forecasts were for an increase, and the Institute For Supply Management's January manufacturing gauge decreased, but still came in above expectations.After the close, quarterly results were coming in from Apple (AAPL), Amazon.com (AMZN) and Alphabet (GOOGL), among many others. Amazon rose and Alphabet fell in extended trading following their reports.Facebook (FB) rolled up a 3% gain, nailing a new high as analysts raced to lift the stock's price target following a positive fourth-quarter report late Wednesday. The stock ended near the top of a buy range above a 184.35 buy point.Diversified media company Meredith (MDP) collapsed 14%, killing a seven-week basing effort, after reporting generally better-than-expected fiscal second-quarter results. The company also began its official move into the downtown Manhattan offices of Time, which it purchased for $1.8 billion in November.A 4% tumble by food ingredient heavyweight Ingredion (INGR) sent the grains industry group to the day's worst performance among industries. Ingredion reported its fourth-quarter earnings missed analyst forecasts by a wide margin. The decline sent shares back below a 135.10 buy point, and below the stock's 10-week moving average.Tractor Supply (TSCO) caved 6%, stabbing below its 10-week moving average in heavy trade. The retailer's fourth-quarter results narrowly cleared expectations, but the midpoint of full-year revenue guidance was below the consensus target. Shares remain extended from a cup base the stock cleared in November.Alibaba Group Holdings (BABA) sliced 6% lower following a mixed fiscal third-quarter performance and its announcement that it had taken a 33% stake in ANT Financial, the unit it had spun off in 2011. The slip sent Alibaba back to test a cup-base buy point at 191.85.Among the day's big winners, Cimpress (CMPR) bolted 20% following its quarterly report. Stocks scoring breakouts during the session included Ferrari (RACE), EZCorp (EZPW) and OpenText (OTEX).Chipmaker Qorvo (QRVO) swung up 16%, boosted by fiscal third-quarter results and news that it had landed a key supply contract with Apple. Shares wrapped up the session in a buy range above an 81.30 buy point in a cup base.Friday morning's earnings roster calls for reports from several big oil names, led by Chevron (CVX) and Exxon-Mobil. Drugmakers Merck (MRK) and AstraZeneca (AZN) are also on the list. Investors will be tuned to the Labor Department's monthly payrolls report, which is due out before the open.Other Important Market News For Thursday:Jobs, Big Oil Earnings To Drive Market Friday: Investing Action PlanAlibaba Tests Buy Point After Earnings Miss, Ant Financial StakeQorvo Rockets On Apple Contract Win, Broadcom SlipsTake-Two Interactive Software Gunned Down By Wild West Game DelayLooking For The Next Nvidia? Start With This Simple Routine
"
6,TSCO,"Stocks opened lower Thursday as overseas markets lost ground and an inflation gauge jumped unexpectedly, while a barrage of earnings news fueled busy early trade.X The Dow Jones industrial average dug a 0.4% hole, as Nike (NKE) slipped to the bottom of the index, and Visa's (V) posted the only early gain of better than 1%. The Nasdaq Composite dropped 0.3%, with PayPal (PYPL), Tractor Supply (TSCO) and Vodafone (VOD) putting up the Nasdaq 100's largest opening declines.The S&P 500 dipped 0.2%, bolstered by Qorvo (QRVO), eBay (EBAY) and Vertex (VRTX).Now in the thick of earnings season, Microsoft (MSFT), Facebook (FB), Qualcomm (QCOM) and United Parcel Service (UPS) were among the many notable names reacting to quarter results early Thursday. Apple (AAPL), Alphabet (GOOGL), Amazon.com (AMZN) and Visa (V) are all set to report after today's closing bell.Visa led the Dow, up 1.3% ahead of its quarterly report, as Nike dived 1.7% in opening trade.Microsoft edged up 0.4%. Its cloud-computing business drove fourth-quarter results well ahead of analyst targets, the company reported late Wednesday. Shares are extended, up 10% since clearing a flat base in December.S&P 500 component Qorvo spiked 11% as analysts upgraded the stock following its fiscal third-quarter report after Wednesday's close. The supplier of chips for Apple's iPhone is trading just below an 81.30 buy point in a cup base, and up almost 18% so far this week.Facebook traded 2% higher, recovered from an after hours dip late Thursday after the social media giant reported better-than-forecast results for the fourth quarter, but raised concerns about the effect from changes to its News Feed. Shares are still in their buy range, above a 184.35 buy point.EBay and Nokia each vaulted more than 12% as investors responded to their quarterly performances. Information technology service firm NIC (EGOV) posted one the session's most perilous early declines, down 17%.PayPal fell 8% at the open. EBay announced during its earnings report late Wednesday that it would curtail its use of PayPal in 2020, and switch to digital payments provider Ayden. The loss sent shares back below the buy point of a flat base they had cleared in early January, but stopped short before cutting the stock's 10-week moving average.Alibaba Group Holdings (BABA) gave up almost 6% after a mixed fiscal third-quarter report. The China-based e-commerce leader also announced it had retaken a 33% share in ANT Financial, the unit it had spun off in 2011. The loss erased the stock's gain above a 191.85 buy point from a flat base from which it had broken out on Jan. 23.Economic news ahead of Friday payrolls report showed layoffs announced by U.S. employers surged 38% month-over-month in January to 44,653, according to the Job Cuts Report from Challenger, Gray & Christmas. Layoffs ran almost 3% lower than in January 2017, the report said. Retailers led January's payrolls reductions, laying off 15,378 workers — almost 32% fewer cuts than the 22,491 layoffs announced in January last year.First-time unemployment claims were roughly even, at 231,000, in the week ended Jan. 27, the Labor Department said. That compared with 233,000 claims in the prior week, below projections for an uptick to 235,000 new applications.The Labor Department's preliminary estimate on fourth-quarter productivity showed a 0.1% dip, far below the monster 2.7% surge in the third quarter as well as consensus estimates for a 1.1% increase. Unit labor costs popped 2%, vs. a 0.2% decline in the third quarter and estimates for a 0.9% increase — adding to inflation fears raised by the Fed on Wednesday.The dollar reversed some of its recent gains vs. the yen, buoyed by the wary view toward inflation conveyed in Wednesday's policy announcement from the Federal Reserve. Stocks in Japan responded, sending Tokyo's Nikkei 225 to a muscular rebound, up 1.7%, and ending the six-day decline that had followed currency comments from U.S. Treasury Secretary Steven Mnuchin in Davos, Switzerland, last week.China's markets continued lower, with the Shanghai Composite down 1% and Hong Kong's Hang Seng index taking a 0.8% loss.In Europe, markets turned lower in afternoon trade. The CAC-40 in Paris gave up early gains and dropped 0.4%, while Frankfurt's DAX dived 1.3% and the FTSE 100 in London posted a 0.5% decline.Other Important Early Market News For Thursday:The Big Picture: Stocks Edge Up, Nasdaq Up 7.4% in January; Will Large Caps Keep Leading?PayPal Shares Plunge On eBay Contract Exit; Adyen Moves In For DealGood News For Apple Before Earnings; These 2 Tech Leaders Go On Wild Rides
"
7,TSCO,"With a year-to-date return of over 29.34%, Columbia Select Large Cap Growth Fund (UMLGX) is poised to end the year on a high note — doubling the performance of its Russell 1000 Growth benchmark and nearly doubling the S&P 500's 16.07% as of Oct. 16.This year's solid performance comes after a volatile 2016 full of macroeconomic events — like Brexit and the U.S. presidential election. Fund manager Thomas Galvin said the market has finally recalibrated its valuations for the type of quality growth stocks that the fund seeks, particularly in the technology and health care sectors. This has helped drive the fund's stellar performance.XQuality growth stocks are financially strong companies with compelling fundamental stories.The fund, comanaged by Richard Carter and Todd Herget, weights positions in its holdings based on the fund managers' level of conviction in the company. The conviction-weighted portfolio represents the management team's best ideas that could lead to significant price appreciation.The fund has seen significant success this year with high sector weightings in health care, technology and consumer cyclical. But in the latest reported quarter — as of Aug. 31 — the fund is reducing some of its exposure to the tech and health care sectors.As of Aug. 31, the fund had positions in 33 names. Of those 33 stocks, the IBD Best Mutual Funds 2016 Awards winner has made strong bets on two FANG stocks — Facebook (FB) and Amazon.com (AMZN) — and China-based Alibaba (BABA), amounting to almost 13% of the overall portfolio. These three firms are representative of the fund's search for high-quality secular growth stories.Facebook exemplifies what Galvin is looking for in companies, touting 17 consecutive better-than-expected quarterly earnings results and global brand awareness. Facebook's main site, Instagram and WhatsApp have unmatched global scale and allow precise targeting for advertisers.In the latest quarter, year-over-year earnings increased 69%, while revenue bumped up 45%. Looking forward to the current quarter — to be reported on Nov. 1 after the market close — analysts expect the firm's earnings to rise 42% on a 40% increase in sales.The social media giant moved past its 129.37 cup-with-handle buy point on Jan. 24 and never looked back. At its July 27 peak, the stock had advanced over 52% year to date. Now, the IBD 50 stock has formed a flat base with a 175.59 buy point. Shares are less than 3% away from the entry in the stock market today.The ""Amazon Effect"" has seen Amazon expand into a multitude of industries, including grocery stores with the late-summer acquisition of Whole Foods Market. Amazon is in the process of radically disrupting and transforming the e-commerce industry, to the benefit of its shareholders.Up until late July, Amazon was a top performing large-cap growth stock in 2017. On Feb. 16, the stock broke out above an 843.94 cup-with-handle entry. From there, the stock advanced as much as 28% to its record high on July 27.After suffering an earnings setback on that day — quarterly earnings declined 78% year over year — the stock would go on to fall 14% from its record high on Sept. 26 before rebounding. Now, the stock has gotten back above the 1,000 price level, and is forming a potential flat base with a 1083.41 buy point.Meanwhile, the fund also has an over-4% position in China-based e-commerce giant Alibaba (BABA). Alibaba has been one of the top leading growth stocks of 2017, rising more than 75% from a 104.67 classic cup-with-handle buy point. The stock pulled back to is 50-day moving average Monday, where it's testing support. It's 2.3% below a 177.10 ascending-base entry.Into the end of the year, the fund managers remain optimistic about chances that the fund will close out the year strongly. Galvin believes that unless there is an economic recession lurking around the corner, the market will continue to drift higher. Global economic growth and strong U.S. employment — the jobless rate is at a 16 year low — should create more upside potential for profit growth, leading to higher equity prices. However, the Nasdaq has already risen almost 23% this year, so potential upside may be more limited.The technology sector should remain strong through Q3 earnings season. Despite the expectation of continued strength, the fund has been reducing positions in that sector due to natural profit-taking.The fund is overweight in the consumer cyclical sector with Tractor Supply (TSCO) one of its newly added positions.Tractor Supply has rebounded in recent months after hitting multiyear lows in July 2017, but no proper buy point has emerged.RELATED:Looking For Top-Performing Mutual Funds?
"
8,TSCO,"U.S. stock indexes moved at different paces midday Tuesday, as the S&P 500 scored a new high and the Nasdaq composite underperformed.XThe Nasdaq inched up 0.1%, while the S&P 500 popped 0.4%. The blue chip Dow Jones industrial average and the small-cap Russell 2000 rose 0.6% and 0.9%, respectively. Volume in the stock market today was running higher on both major exchanges, on track to end two days of declining volume.The Street isn't expecting any pop from the Fed meeting when it concludes Wednesday afternoon. CME Group's FedWatch Tool sees a 96.9% chance that interest rates will stay the same — a range of 1% to 1.25%. Odds are put at even for a hike in December.Perhaps a more closely watched item will be Friday's release of the second-quarter GDP number. The Street expects 2.6% growth.Laggard groups were posting the day's best gains midday Tuesday. Among IBD's 197 industry groups, department stores rose 4%. Oil stocks, specialty steel and metal ores also advanced confidently.The big money-center banks were scoring respectable gains. Morgan Stanley (MS) spurred 1.9% higher, posting a new high. Citigroup (C)  gapped up 3.1%. JPMorgan Chase (JPM) advanced 1.8%.In the IBD 50, a proxy for top stocks, chipmaker Macom (MTSI) surged 2.1% in below-average volume as it pegged a new high. The stock is on track for its fifth up session in a row. Macom will report quarterly results Aug. 1 after the close. The Street's consensus estimate pegs earnings at 69 cents a share, which would be a 47% increase vs. the year-ago quarter.Blue chips were mostly up. Caterpillar (CAT) gapped up nearly 6%, while McDonald's (MCD) added 4.4% following earnings reports this morning. On the downside, Dow component 3M (MMM) dropped nearly 5% after missing the Street's estimates on the top and bottom lines.In the S&P 500, Freeport-McMoRan (FCX) gapped up 15% in torrid volume. Freeport turned in a profit of 17 cents a share vs. a loss of 2 cents a share in the year-ago quarter, according to data from IBD sister company William O'Neil + Co.In the Nasdaq 100, beaten-down Tractor Supply (TSCO) rumbled 3.4% higher in heavy volume. The retailer is about 45% off its April 2016 high, and below both its 200-day and 50-day moving average lines.RELATED:This Chip Stock Is Forming A New BaseThe Sell Signal Investors Should Know In This Market
"
9,TSCO,"X Network security stocks led the market Monday as a pervasive cyberattack threatened to unleash a second wave around the world.The Nasdaq was up 0.4%. Amazon.com (AMZN) was down slightly but volume was big enough to make it one of the most heavily traded stocks on the day.The S&P 500 and Dow Jones industrial average also were up 0.4%, just off their session highs. The small-cap Russell 2000 led with a 1% increase. Volume was tracking higher on the Nasdaq compared with the same time Friday, but was flat on the NYSE.Security software stocks were up more than 4% in afternoon trading. Symantec (SYMC), which last week struggled to hold its 31.20 buy point, was back above the entry. Most notably in that group, Proofpoint (PFPT) broke out of a cup-type base with an 84.46 buy point. Volume was tracking about four times the stock's 50-day average.Goldman Sachs upgraded Proofpoint, FireEye (FEYE) and Mimecast (MIME), saying it expects those companies to benefit the most from the WannaCry ransomware attack. Security experts believe another wave of computers will be hit by the attack this week.Proofpoint went public at 13 a share in April 2012. Currently, the stock holds a 79 Earnings Per Share Rating, but this rating is weighed down by net losses scored from 2008 to 2015. In 2016, the Sunnyvale, Calif., firm posted its first annual net profit as a publicly traded company, earning 37 cents a share.Now, the Street sees Proofpoint earning 12 cents a share in Q2, double vs. a year ago, and 58 cents a share for FY 2017, up 57%.Imperva (IMPV) broke out of a cup-with-handle base, rising past the 48.77 buy point in heavy volume. The base is part of a much larger pattern that stretches out to the start of 2016. Imperva is another member of the security software industry group, but is not a leader like Proofpoint or Symantec.Energy, chip and cyclical stocks such as machinery makers were among the best performing in today's trading.Yet on the downside, building products firms have been struggling lately.W.W. Grainger (GWW) fell 2% to the lowest level since January 2016. The building products company has been in a steep decline since peaking Jan. 25, exacerbated by an 11% plunge on its April 18 weak earnings report.Grainger holds a horrible Composite Rating of 18 from IBD Stock Checkup. Growth investors should focus on those with a 90 or higher.Its meltdown is part of a broad weakness in building products stocks. Beacon Roofing Supply (BECN), Tile Shop (TTS), Fastenal (FAST) and Tractor Supply (TSCO) are some of the stocks in the group struggling for many weeks.RELATED:This Top Software Stock Is Breaking Out; 3 Others Are In Buy RangeMicrosoft Lashes Out Over 'WannaCry' Hacks; Is Apple Next? 
"
