,ticker,content
0,AIG,"Top hedge fund managers have bet against Warren Buffett and taken large positions in UnitedHealth (UNH), Anthem (ANTM) and other health insurers.XMeanwhile Buffett's Berkshire Hathaway (BRKB) has more than doubled its stake in generic drugmaker Teva Pharmaceutical (TEVA). It also confirmed it has become the second-largest shareholder in Apple (AAPL).In an SEC filing detailing its U.S.-listed stock holdings as of March 31, the company said it owned about 40.5 million Teva American depositary receipts worth about $693 million. This is up from 18.9 million ADRs worth $358 million the previous quarter.Health insurers shares slumped after Buffett, Amazon (AMZN) chief Jeff Bezos, and JPMorgan Chase (JPM) CEO Jamie Dimon announced January a joint venture whose aim is to cut U.S. health care costs.""We want our employees to get better medical services at lower cost,"" Buffett said at Berkshire's annual shareholder's meeting earlier this month. ""The resistance will be unbelievable, and if we fail, at least we tried.""However rivals are betting against the plan, with power player Jana Partners revealing Tuesday new positions in Anthem and Cigna (CI), while Omega Advisors and billionaire investor Julian Robertson's Tiger Management have taken new positions in UnitedHealth, according to their regulatory filings.Teva had been under pressure since Mylan's (MYL) generic version of its multiple sclerosis drug Copaxone was approved in October and amid challenges facing the U.S. generic medicines industry.To contend, Teva announced a restructuring plan to trim $3 billion in spending by closing plants and cutting drug programs. In February, Teva said it was well on its way to realizing half those savings by year's end.One Buffett decision that hedge fund managers seem to agree with is his increased Apple holding. Barry Rosenstein's Jana Partners has a new position in the tech giant, though it has sold all its shares in Facebook (FB). Highlighting the rough recent performance of homebuilders, Jana also revealed it had cut its stake in D.R. Horton by 96% to 47,000 shares. Other new positions include Adobe Systems (ADBE), ADT (ADT), Boston Scientific (BSX) and Dr Pepper Snapple (DPS).In contrast, Tiger Management upped its positions in Facebook, while also taking more stock in Google-parent Alphabet (GOOGL).David Einhorn's Greenlight Capital added InterActiveCorp (IAC) and exited Chemours (CC)Activist investor Carl Icahn sold off his stake of American International Group (AIG) and increased his position in Herbalife Nutrition (HLF). Hedge fund superstar Bill Ackman famously lost his $1 billion bet against Herbalife back in March, which he took out after claiming the company was a pyramid scheme.Third Point raised its stake in Facebook by 18%, took 1.5 million shares in Wynn Resorts (WYNN) and 550,000 shares in Microsoft (MSFT).YOU MAY ALSO BE INTERESTED IN:CVS: 'We're Going To Deliver' What Amazon, JPMorgan, Berkshire Seek To DoAmazon, Berkshire Hathaway, JPMorgan Chase Team On Health Care; CVS, UnitedHealth DiveCould Facebook, Esports, Media Boom From Legalized Sports Betting? Which Companies Are Now Outperforming 95% Of All Stocks?How To Invest In The Stock Market: Start With A Simple Routine
"
1,AIG,"This list highlights the best growth funds from 2008 to 2017, based on each fund outperforming the S&P 500 over the last one-, three-, five- and 10-year periods. Shaded cells indicate the best-of-the-best funds based on 10-year performance.All returns as of Dec. 31, 2017.View Full Special Report: Best IBD Mutual Funds AwardsView All Award-Winning Funds In Each CategorySources: IBD, Morningstar DirectYOU MAY ALSO LIKE:Video: How To Find And Track The Best ETFsVideo: Should You Sell Your ETFs And Mutual Funds When The Market Is Down?Best Mutual Funds: See IBD's Latest Performance Reports And Fund Manager ProfilesBest ETFs: Track The Top-Performing Exchange Traded Funds And Related News
"
2,AIG,"This list highlights the best U.S. diversified equity funds from 2008 to 2017, based on each fund outperforming the S&P 500 over the last one-, three-, five- and 10-year periods. Shaded cells indicate the best-of-the-best funds based on 10-year performance.All returns as of Dec. 31, 2017.View Full Special Report: Best IBD Mutual Funds AwardsView All Award-Winning Funds In Each CategorySources: IBD, Morningstar Direct
"
3,AIG,"YOU MAY ALSO LIKE:Video: How To Find And Track The Best ETFsVideo: Should You Sell Your ETFs And Mutual Funds When The Market Is Down?Best Mutual Funds: See IBD's Latest Performance Reports And Fund Manager ProfilesBest ETFs: Track The Top-Performing Exchange Traded Funds And Related News
"
4,AIG,"This list highlights the best large-cap funds from 2008 to 2017, based on each fund outperforming the S&P 500 over the last one-, three-, five- and 10-year periods. Shaded cells indicate the best-of-the-best funds based on 10-year performance.All returns as of Dec. 31, 2017.View Full Special Report: Best IBD Mutual Funds AwardsView All Award-Winning Funds In Each CategorySources: IBD, Morningstar Direct
"
5,AIG,"YOU MAY ALSO LIKE:Video: How To Find And Track The Best ETFsVideo: Should You Sell Your ETFs And Mutual Funds When The Market Is Down?Best Mutual Funds: See IBD's Latest Performance Reports And Fund Manager ProfilesBest ETFs: Track The Top-Performing Exchange Traded Funds And Related News
"
6,AIG,"This list highlights the best U.S. taxable bond funds from 2008 to 2017, based on each fund outperforming the Bloomberg Barclays U.S. Aggregate Bond index over the last one-, three-, five- and 10-year periods. Shaded cells indicate the best-of-the-best funds based on 10-year performance.All returns as of Dec. 31, 2017.View Full Special Report: Best IBD Mutual Funds AwardsView All Award-Winning Funds In Each CategorySources: IBD, Morningstar Direct
"
7,AIG,"YOU MAY ALSO LIKE:Video: How To Find And Track The Best ETFsVideo: Should You Sell Your ETFs And Mutual Funds When The Market Is Down?Best Mutual Funds: See IBD's Latest Performance Reports And Fund Manager ProfilesBest ETFs: Track The Top-Performing Exchange Traded Funds And Related News
"
8,AIG,"Axa Chief Executive Officer Thomas Buberl is betting the worst is over for insurance.X His $15.3 billion purchase of XL Group (XL), the company's biggest ever, will make Axa the top provider of commercial casualty coverage just as premiums rise after last year's hurricanes and California wildfires. The deal will also allow the insurer to focus on parts of the industry that are less sensitive to financial markets, a key target for insurers after investment income was hurt by a decade of low interest rates.Shareholders were less than enthusiastic about the deal. The Paris-based firm fell the most since June 2016 after the announcement, with analyst Daniel Bischof of Baader Helvea saying that the deal has a sound logic, but the price is at the upper end of expectations. Axa is paying 57.60 a share, a premium of about one-third compared with the stock's closing price on Friday. XL's shares had gained 23% this year before Monday's announcement.The price ""means a substantial part of the expected synergies were passed on to existing shareholders,"" Bischof wrote. It should result in a lower cost of equity for Axa and reinforces the firm's growth potential, he said.Use IBD's MarketSmith For Free Until March 11
"
9,AIG,"See stocks near a buy point, get chart pattern recognition and run custom screens. Start NowXL Group rose nearly 31% to 56.55 before New York's open on the stock market today.Axa fell as much as 10% to 22.55 euros, the lowest in a year. The shares were trading at 22.97 euros at 1:54 p.m. in Paris.Insurance premiums had been falling for most of the past decade, driven by a lack of natural disasters and competition from hedge funds. The $306 billion of losses last year from weather-related disasters including Hurricanes Harvey, Irma and Maria is finally leading to increases in pricing, prompting an uptick in deals.Buberl, the 44-year-old CEO, agreed the biggest-ever purchase of a U.S. insurer by a European buyer less than two years after taking the position. Bloomberg reported Saturday that Axa was in advanced talks on the deal, citing people with knowledge of the matter. XL had also attracted interest from competitors including Germany's Allianz SE, Bloomberg reported earlier.""This is not an obvious fit for Axa,"" UBS Group analyst Colm Kelly wrote in a note to clients. In recent years, ""Axa has grown via bolt-on acquisitions to achieve scale, not large-scale M&A.""The deal does chime with Buberl's plan to focus on products that require technical expertise and regular customer contact, which may allow the firm sell additional policies to the clients. It will lead to annual pretax synergies of $400 million and will be cash-accretive, according to Axa's statement on Monday.""From a P&C perspective, Axa needed in my view a stronger presence in the U.S."" Davide Serra, CEO of money manager Algebris Investments, said in an interview on Bloomberg Television. Focusing on that segment ""over the medium term, it's a safer bet.""The insurer plans to finance the acquisition using cash in hand, subordinated debt and proceeds from an IPO of its existing U.S. operations. It's also arranged 9 billion euros ($11 billion) of backup bridge financing.The IPO, which Axa announced last year, will see the insurer list its U.S. Life & Savings unit and its 64% stake in AllianceBernstein (AB) in the second quarter. Axa plans to accelerate its sell-off of the combined businesses following the XL deal.Companies like XL Group have become takeover targets after the heavy toll of natural disasters last year pushed prices for coverage higher. Last month, the firm's CEO Michael McGavick said he was optimistic about XL's progress on the back of a solid capital position and growth in premiums.The biggest insurance takeover this year had been January's American International Group (AIG) agreement to buy Validus Holdings Ltd. for more than $5 billion in cash. SoftBank Group wants to buy a stake in reinsurer Swiss Re AG and Phoenix Group Holdings is buying Standard Life Aberdeen's insurance business.Formerly a regional insurer in Normandy, Axa built itself into Europe's second-largest insurer through major takeovers in the 1990s. Recent deals have been smaller-scale, acquiring assets or setting up partnerships in emerging markets including China, Nigeria and Colombia.
"
