,ticker,content
0,TDG,"Transdigm (TDG) saw a welcome improvement to its Relative Strength (RS) Rating on Thursday, with an increase from 78 to 81. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique rating identifies market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks stacks up against all the other stocks in our database. History shows that the best stocks typically have an RS Rating north of 80 in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereTransdigm is building a consolidation with a 321.48 entry. See if the stock can clear the breakout price in heavy trade. The company showed 4% EPS growth in the latest quarterly report. Revenue rose 4%. Transdigm holds the No. 23 rank among its peers in the Aerospace/Defense industry group. Heico (HEI), Heico (HEIA) and KLX (KLXI) are among the top 5 highly rated stocks within the group.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsWhich Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,TDG,"The SPDR S&P Aerospace & Defense (XAR) exchange-traded fund is having a pretty good 2018 so far. Since Jan. 1, its 6.3% gain outweighs a 4% advance by the S&P 500 large-cap benchmark.But if you really want to see how well XAR has shined, turn the clock back a couple years.Go back to Jan. 1, 2016. The nearly 7-year-old ETF has ascended more than 68% in price. The fund also pays a small dividend that yields 0.7% annually. The S&P 500, in turn, has risen 36%, and its 1.8% annualized yield hardly fills the giant gap in capital appreciation.According to a fact sheet published by State Street Global Advisors, the gross expense ratio is 0.35%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseInvestors who want exposure to both the civilian and military sections of the aerospace field would do well to examine XAR carefully. Among the 35 stocks in the fund, you'll see it has big holdings in major suppliers of parts and components for plane makers. Think of names such as United Technologies (UTX), the Dow Jones industrial average component, as well as actuator and ignition systems expert TransDigm (TDG) (extended after a breakout past a cup with handle), Spirit AeroSystems (SPR) (forming a new cup base) and Heico (HEI) (in a pronounced uptrend).AeroVironment (AVAV) focuses on unmanned aerial vehicles, many of which are used in drone-based warfare. The stock, a top 10 holding within XAR, has more than doubled since it broke past upside resistance near 30 in May 2017.Revenue growth at the Monrovia, Calif., firm has been rather dull lately. But the small-cap firm is sharply profitable. Wall Street sees earnings rising 15% in the April-ended fiscal 2018 to 62 cents a share, then booming 61% higher to $1 in FY 2019. Operating cash flow is also impressive. In fiscal 2017, cash flow of 93 cents per share exceeded earnings of 54 cents.The largest holding within the fund is not an aerospace company.Axon Enterprise (AAXN) is a police enforcement play. The Scottsdale, Ariz., company's cartridges, batteries and battery chargers go into Taser stun guns. Wall Street sees the company generating its biggest profits in years, with earnings seen jumping 61% to 53 cents a share this year, then up another 43% to 76 cents in 2019. Revenue growth has been super steady. Since 2012, Axon has enjoyed top-line increases each year of 19% to 36%.RELATED:How To Buy And Sell Stocks And ETFs: The Latest Inside Investor's CornerBest ETFsHow To Make A Million Dollars By Trading ETFs
"
2,TDG,"The Relative Strength (RS) Rating for Transdigm (TDG) entered a new percentile Friday, with an increase from 80 to 84. X IBD's proprietary RS Rating identifies technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the trailing 52 weeks matches up against other publicly traded companies. History reveals that the stocks that go on to make the biggest gains typically have an RS Rating of at least 80 in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineWhile the stock is not near a proper buy zone right now, see if it goes on to form and break out of a proper base.Transdigm reported 4% earnings growth last quarter, while sales growth came in at 4%. The company earns the No. 26 rank among its peers in the Aerospace/Defense industry group. Heico (HEI), Rockwell Collins (COL) and Heico (HEIA) are among the top 5 highly rated stocks within the group.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,TDG,"Dow futures led premarket trading back into a narrow decline Tuesday, as the market generally hunkered down ahead of Apple's (AAPL) fiscal second-quarter results later in the day, a Fed interest-rate decision on Wednesday and the April payrolls report due Friday.Dow futures gave up brief gains and slipped less than 0.1% below fair value. Apple led the index while Merck (MRK) and Pfizer (PFE) posted its heaviest declines. Nasdaq 100 and S&P 500 futures also dipped to a narrow losses. Akamai Technologies (AKAM) and Citrix Systems (CTXS) topped the Nasdaq 100. Seagate Technologies (STX) posted its heaviest loss.The three big benchmarks scored nominal gains for April — the Dow and S&P 500 each up 0.3%, and the Nasdaq struggling to a fractional gain. Still, the month was noteworthy in that it stopped a two-month slide that had sent the Nasdaq down 1.9% in February and 2.9% in March.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMarkets continued to hold their breath on Tuesday, after President Trump delayed until June tariffs that were set to take effect on today against steel and aluminum imported from the European Union, Mexico and Canada. Agreements to avoid tariffs were in place with Australia, Brazil and Argentina, the White House said. In March, tariffs went into effect against China, Russia and Japan. Foreign steel stocks trading in the U.S. showed little reaction in premarket trading. Shares of U.S. Steel (X) dropped more than 1%. Steel stocks in general have been pulling back, consolidating since February.Another factor on investors radar: the Federal Open Market Committee begins its two-day meeting this morning in Washington, D.C. The meeting is expected to wrap up with a rate policy decision Wednesday afternoon. There will be no press conference following the announcement.In addition, several key pieces of economic news are expected today. Manufacturing purchasing mangers indexes for April are due from researcher Markit at 9:45 a.m. ET, and from the Institute For Supply Management at 10 a.m. ET. March construction spending numbers from the Commerce Department are expected at 10 a.m. ET.Automakers will be reporting April sales totals throughout the session.Apple, the most notable earnings report on the stock market today, added 0.6% in premarket trade. Analysts have raised concerns about the company's outlook, but Wall Street sees a 28% jump in earnings and a 15.5% revenue gain for the first quarter. That would mark the company's best results since the fourth quarter of 2015. Apple shares have declined for the past two months, and have been stalled below their 200-day moving average since late April.On the Dow, Pfizer dropped 1.3%, Merck tumbled 1.4%. Both drugmakers topped analyst's quarterly earnings expectations, but revenue growth stopped short of targets.HaynesBrands (HBI), NutriSystems (NTRI) and Allison Transmission (ALSN) were some other leading names in motion following earnings reports early Tuesday.Tenet Healthcare (THC) skipped up nearly 6% after delivering strong results after Monday's close. The premarket gain positioned the stock to narrowly clear a flat-base buy point at 25.24. Not all premarket moves carry over into regular trade.Seagate Technologies tumbled nearly 5% just after reporting fiscal third-quarter results. Earnings and revenue growth appeared to top expectations, and management raised the company's quarterly dividend to 63 cents.Under Armour (UAA) reversed an early gain and dropped 3% in premarket trading. The athletic wear maker's first-quarter sales and profit scored an easy beat, and the company reaffirmed full-year revenue expectations, guiding to general weakness in U.S. markets and a 25% sales surge overseas. Under Armour shares ended Monday 6% below an 18.85 buy point in a two-month-long base.Aerospace components maker TransDigm (TDG) popped 1.4% after reporting fiscal second-quarter results before the open. Results soared past analyst targets, and management gave full-year guidance a significant boost, citing TransDigm's two recent acquisitions. The stock closed Monday less than 2% above a handle buy point at 314.03.Among IBD 50 stocks, BofI Holding (BOFI) popped 5.6% in premarket action. At Monday's closing bell, BofI was not quite 6% below a flat base buy point at 42.69.Medical products maker Inogen (INGN) spiked 24% after clobbering analyst expectations in its first-quarter report late Monday. The maker of portable oxygen concentrators ended Monday near the top of a buy range, above a 135.07 buy point in a flat base.YOU MIGHT BE INTERESTED IN:The Big Picture: Anxious Market Shifts Attention To FedLooking For The Best Stocks To Buy And Watch? Check Out Alibaba, Casa SystemsThe Big Squeeze: Why The Stock Market's Bull Run Faces Its Biggest Threat In YearsApple, Grubhub, Shopify Earnings; Facebook's F8: Investing Action PlanAmazon, These 5 IBD 50 Stocks Share This Winning Growth Trait
"
4,TDG,"Boeing (BA) confirmed it sealed a deal to acquire parts supplier KLX (KLXI) for $3.25 billion as it moves to save money by bringing more supply-chain duties in-house.The aerospace giant is to pay $63 per share for the Miami-based business, which values the company at $4.25 billion after around $1 billion of net debt is included.The deal's closure is subject to regulatory clearance and the approval by a majority of KLX shareholders. The sale is expected to close by Q3. It also requires divestment of KLX's energy operation.KLX said Dec. 22 it would review strategic alternatives including a potential sale.Dow Jones industrial average stock Boeing closed down 1.2% at 329.54 on the stock market today. KLX fell 8.6% to 71.49 after surging 9% to 80.05 after the Wall Street Journal first reported a deal was imminent. Among other aerospace suppliers, Spirit AeroSystems (SPR) fell 1.3, TransDigm (TDG) lost 1.9% and Triumph Group (TGI) fell 1.1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseBoeing has been trying to bring more supply-chain duties in-house in an effort to squeeze out more savings.CEO Dennis Muilenburg also said last week that strategic acquisitions would be used to grow its services arm. The company is aiming for annual cost savings of about $70 million by 2021.KLX will merge with the manufacturing behemoth's parts, equipment and services unit Aviall, which is part of Boeing Global Services.""This acquisition is the next step in our services growth strategy, with a clear opportunity to profitably grow our business and better serve our customers in a $2.6 trillion, 10-year services market,"" Boeing Global Services president and CEO Stan Deal said in a news release.He also said the move will allow the firm to provide a ""one-stop shop"" for customers.KLX Chairman and CEO Amin Khoury said the deal will deliver growth while benefiting everyone on the supply chain.""This business combination will enable us to deliver industry-leading value-added service solutions for our customers, and outstanding growth opportunities for our suppliers,"" he said in a news release.KLX stocks over 1 million part numbers for OEMs, MROs and airlines. It has more than 2,000 employees in over 65 locations around the world. It works in the military, commercial and business jet spaces, making it a valuable addition to Boeing.""Acquisition of KLX's aerospace operations is a scale play for Boeing's Global Services segment, as the company pursues its multi-year goal of tripling this segment's revenue to $50 billion."" Moody's analyst Jonathan Root said in a note. ""This deal will make aircraft services subsidiary Aviall more of a 'one-stop-shop' for a wide swath of commercial and defense aerospace customers.""Meanwhile, Boeing is still in talks to acquire Embraer's (ERJ) commercial-jet business.YOU MAY ALSO BE INTERESTED IN: How Boeing Helped Force Rival Airbus To Cut Production On This Jet Why Latest Blow To GE Means Trouble Further Down The LineBoeing Nearly Done With China Plant, Brushes Off Trade-War Fears Major Stock Indexes Reverse Lower, Techs Hit As Attention Shifts To Fed How To Invest In The Stock Market: Start With A Simple Routine
"
5,TDG,"Shares of KLX (KLX), a company that makes aerospace fasteners and offers supply-chain services, jumped after the Wall Street Journal reported that Boeing (BA) was close to a deal to buy the company.XKLX closed up 9.1% at 80.05 in the stock market today, resuming trading after being halted earlier. Boeing fell 0.6%. Among other aerospace suppliers, Spirit AeroSystems (SPR) ended flat, TransDigm (TDG) fell 1.4%, Triumph Group (TGI) rose 0.6% and Hexcel (HXL) was virtually unchanged.An agreement could be announced Monday, the Journal said, citing people familiar with the situation, but it added that a deal isn't guaranteed. The move would help Boeing's advance into aircraft services.In an effort to squeeze out more savings, the aerospace giant has been trying to bring more supply-chain duties in-house.The company is still in talks to acquire Embraer's (ERJ) commercial jet business.YOU MIGHT BE INTERESTED IN:Dow Outperforms Thanks To Boeing; Nasdaq Recovers But Growth Stocks Hit HardWhy Latest Blow To GE Means Trouble Further Down The LineBoeing Nearly Done With China Plant, Brushes Off Trade-War Fears
"
6,TDG,"Here's your Investing Action Plan for Friday: what you need to know as an investor for the coming day. Five aerospace and defense stocks are at or near buy points: Northrop Grumman (NOC), Raytheon (RTN), L3 Technologies (LLL), Flir Systems (FLIR) and TransDigm (TDG). X While they all boast Relative Strength lines at or near highs, investors…
"
7,TDG,"Transdigm (TDG) had its Relative Strength (RS) Rating upgraded from 77 to 81 Monday. X This unique rating tracks technical performance by showing how a stock's price movement over the last 52 weeks compares to that of other stocks on the major indexes. Decades of market research shows that the top-performing stocks tend to have an 80 or better RS Rating as they launch their biggest runs.Looking For The Best Stocks To Buy And Watch? Start HereTransdigm is still within a buying range after breaking past a 285.67 buy point in a flat base. Once a stock moves 5% or higher beyond the original entry, it's considered out of buy range. The company posted -29% EPS growth in its most recent report, while sales growth came in at 6%. Keep an eye out for the company's next round of numbers on or around Feb. 7.The company earns the No. 30 rank among its peers in the Aerospace/Defense industry group. Heico (HEI), Teledyne Technologies (TDY) and Heico (HEIA) are among the top 5 highly rated stocks within the group.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,TDG,"Transdigm (TDG) had its Relative Strength (RS) Rating upgraded from 67 to 72 Wednesday -- a welcome improvement, but still below the 80 or higher score you prefer to see. X IBD's unique rating measures share price action with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the trailing 52 weeks stacks up against all the other stocks in our database. History reveals that the best stocks often have an 80 or better RS Rating in the early stages of their moves. See if Transdigm can continue to show renewed price strength and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineTransdigm is trying to complete a flat base with a 285.67 entry. See if the stock can break out in volume at least 40% higher than normal. The company showed -29% EPS growth last quarter. Revenue increased 6%. Look for the next report on or around Feb. 7.The company holds the No. 32 rank among its peers in the Aerospace/Defense industry group. Heico (HEI), Teledyne Technologies (TDY) and Heico (HEIA) are among the top 5 highly rated stocks within the group.RELATED:Defense And Aerospace Stocks To Watch And Industry NewsWhich Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,TDG,"Dow defense stocks Boeing (BA) and United Technologies (UTX) soared Monday, boosting the Dow Jones industrial average and aerospace/defense exchange traded funds.The Dow stock took off Monday after Treasury Secretary Steven Mnuchin said the U.S. and China trade war is ""on hold."" The aircraft maker, which is America's biggest exporter, had pulled back in recent months. Worries about a trade war fed the pullback, since China is one of Boeing's biggest customers.In other news, Boeing won FAA approval Friday to use folding wings on its 777X widebody airliner, according to Bloomberg News. The wings are currently used on the Navy's Boeing F/A-18 Super Hornets.Shares cleared a 348.67 buy point of a cup with handle in light volume Friday, if you look at a daily chart. But the proper entry on a weekly chart is 371.70. So Boeing could be considered in buy range on a daily chart or near a buy point on a weekly chart.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseUnited Technologies, meanwhile, rose 2% as it builds the right side of a base. The potential buy point for now is 139.34.The defense stocks' gains boosted shares of aerospace and defense ETFs:Investors looking for a potential faster gain (or loss) could consider leveraged funds, which seek to provide double or triple the performance or inverse performance of the underlying index. Be aware that these tend to be more volatile than their nonleveraged counterparts and usually have higher expense ratios.YOU MAY ALSO BE INTERESTED IN:7 Best Ways To Gauge How The Stock Market Is Doing2 New Ideas To Play Top AI, Bitcoin And Blockchain Stocks5 Ways To Gain From Top China Stocks Like Alibaba, Baidu, Tencent
"
