,ticker,content
0,AAL,"Stocks closed lower after the latest skirmish in the trade war sparked broad selling.The market's decline started in extended trading Tuesday evening, following reports that the U.S. was preparing tariffs on an additional $200 billion worth of imported goods. The weakness never subsided.The Nasdaq composite fell nearly 0.6%, the S&P 500 0.7% and the Dow Jones industrial average 0.9%. The Russell 2000 shed 0.5%.Volume was higher, according to early figures. Losses were broad, with decliners over advancers by a 5-2 ratio on the NYSE and by 9-to-5 on the Nasdaq.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSemiconductors — which some analysts say are more vulnerable to a trade war than many other sectors — were one of the weakest segments of the stock market.The Philadelphia semiconductor index plunged 2.6%. It fell right back below the 50-day moving average, barely one day after the index had climbed back above it. IBD's chip equipment industry group fell more than 3%, while chipmakers and chip designers fell 2.3%.Energy stocks also were broadly lower. U.S. crude dived 5% to settle at $70.38 a barrel. President Trump's trade rift with China and Libya's resumption of exports hurt global prices, overshadowing a surprisingly large decline in domestic crude stockpiles.Airlines, railroads and shipping companies were in the bottom 30 industry groups Wednesday, contributing to a 1.1% decline in the Dow transports. American Airlines (AAL) tumbled in heavy trading to the lowest price since September 2016 after the carrier cut its Q2 revenue forecast.Some defensive industry groups were among the day's top industry groups. Those included soft drinks and utilities. Also, media, software and internet groups were able to buck the market's downward drift.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Chip Stocks To Watch And Semiconductor Industry NewsNetflix Earnings Report Next Possible Catalyst For StockOil Prices Tank As Trump Trade War Trumps Massive Supply Drop 
"
1,AAL,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. American Airlines (AAL) just hit that mark, with a jump from 79 to 82 Wednesday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price performance over the last 52 weeks compares to all the other stocks in our database. Over 100 years of market history shows that the top-performing stocks often have an RS Rating north of 80 as they begin their biggest runs.Looking For Winning Stocks? Try This Simple RoutineAmerican Airlines is still within a buy zone after moving past a 55.70 buy point in a cup with handle. Once a stock moves 5% or higher beyond the original entry, it's considered out of a proper buy zone. Earnings grew 3% last quarter, up from -19% in the prior report. Revenue also increased, from 3% to 8%. The company earns the No. 14 rank among its peers in the Transportation-Airline industry group. Azul (AZUL), Ryanair (RYAAY) and China South Airline (ZNH) are among the top 5 highly rated stocks within the group.RELATED:Airline Industry News And Stocks To WatchIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,AAL,"Delta Air Lines (DAL) continued to show strong earnings in Q2 and laid out steps to offset higher fuel costs, leaving analysts wondering why the stock doesn't reflect all that seems to be going right at the airline.XOn a conference call Thursday, Delta executives were asked different versions of the same question: What can it do to get investors to actually like it?JPMorgan analyst Jamie Baker prefaced a question by noting the airline industry's merger wave in years past that kept it from imploding, and the sense that things for Delta and others are ""different this time.""""But the economy is roaring,"" he said. ""Your stock's down 10% year to date. You're trading at a multiple that's no better than when the industry was basically a joke. You're essentially getting zero credit for what you've accomplished. ... So my question is: What is still broken here?""In response, to him and others, management stressed that it was succeeding in countering the swelling fuel costs that have gutted airline stocks this year. CEO Ed Bastian said margin expansion would be important to appeasing the Street. The company said its plans to trim its fall flight schedule have set the stage to accomplish that goal by the end of the year. Management also said it would continue to shuffle flight schedules in areas where they can't pass on fuel costs to passengers.What's more, corporate-travel revenue rose 10% during the quarter. As President Trump doubles down on complaints over international trade, Bastian said the carrier was ""not seeing any signs that the rumored escalating trade wars"" were hurting travel, business or otherwise. Delta Air Lines on Thursday also hiked its dividend by 15% to 35 cents a share.Shares of Delta Air Lines rose 1.8% on the stock market today, though they are still below their 50- and 200-day averages and are 16% 52-week highs. American Airlines (AAL), whose shares sold off 8% on Wednesday, rose 1% Thursday. United Airlines (UAL) picked up 3.1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEarlier in the morning, Delta Air Lines slashed its full-year earnings-per-share outlook to $5.35-$5.70 from $6.35-$6.70, citing a $2 billion expected increase in fuel costs. Analysts expected earnings per share of $5.70.Management expects total unit revenue growth of 3.5%-5.5% for Q3. The midpoint of that range would mark a slight slowdown from the 4.6% gain notched in Q2.For Q2, the carrier's EPS rose 11% to $1.77, above Zacks estimates for $1.73. Revenue came in at $11.8 billion, just above forecasts for $11.68 billion. Adjusted fuel costs surged 33% to $578 million.""With strong revenue momentum, an improving cost trajectory, and a reduction of 50-100 bps of underperforming capacity from our fall schedule, we have positioned Delta to return to margin expansion by year end,"" said Bastian said in a statement before the call.Precisely how Delta might rebalance its flight schedule later this year is also not completely clear. The carrier said it is reducing capacity in underperforming markets in Latin America, the region it said faced the most difficulties during the quarter.Elsewhere, international travel remained strong. As negotiations in the U.K. crumble over the terms of its departure from the European Union, Delta said its business traffic to and from the U.K. was at record levels. The outlook for corporate demand remains strong, the carrier said.Higher fuel costs have led analysts to wonder how airlines might adjust flight schedules to shore up sales and profits. Airlines could potentially deploy flights to areas where it's more expensive to fly and pull them back elsewhere. The smaller supply of seats and flights could help airlines raise fares.American Airlines on Wednesday added to those worries. The carrier lowered its Q2 unit revenue outlook on weaker domestic pricing power in the U.S., even as strong travel demand and higher oil prices increasingly allow airlines to pass higher costs onto consumers.Some analysts said American would likely also adjust its flight capacity growth plans as the higher fuel costs eat into profits. Southwest (LUV) last month cut its own outlook for full-year capacity growth.Unit revenue, an important efficiency metric that gauges airline revenue as it relates to flight capacity, has generally improved since last year. American's announcement left some analysts wondering if competition from Southwest Airlines (LUV) was to blame, and if American's demand relied on low fares. Others downplayed American Airlines' forecast, saying the downbeat forecast was expected.On Thursday's call, Delta said domestic yields, or its ability to charge passengers more to fly, were weaker than they would like them to be. But a ""flush consumer"" with an appetite for travel experiences helped leisure travel, management said.Delta also said there was room to improve corporate airfare trends in the U.S. The company said that corporate fares have moved up internationally.When asked by a reporter about the point at which higher fares might curtail demand, Bastian would only say that trends were still pretty good.""We're not seeing anything other than strong demand for our product,"" he said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Top Airlines Issue These Warnings As Higher Fuel Prices BiteSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyS&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Airline Industry News And Stocks To Watch
"
3,AAL,"Southwest (LUV) on Tuesday reported a bump in June traffic, but a gauge of seats filled slipped, as questions about rising fuel costs and a trade war weigh on airline stocks ahead of second-quarter earnings.The carrier on Aug. 1 will also abandon of something it described as forever a part of its ""history and DNA"" — peanuts — citing the risks they pose to passengers with peanut allergies.""Peanuts forever will be part of Southwest's history and DNA,"" Southwest said in a statement. ""However, to ensure the best onboard experience for everyone, especially for customers with peanut-related allergies, we've made the difficult decision to discontinue serving peanuts on all flights beginning Aug. 1.""""Our ultimate goal is to create an environment where all customers — including those with peanut-related allergies — feel safe and welcome on every Southwest flight,"" the statement continued.An airline spokesperson told IBD that the end of peanut service will be permanent.Southwest will continue to serve free pretzels, along with its ""wonderful portfolio of free snacks on longer flights."" The carrier said it hoped those offerings ""will please customers who might be nostalgic or sad to see peanuts go.""The carrier will join United Airlines (UAL) and American Airlines (AAL) in not serving peanuts aboard flights. United, on its website, warns that it is ""not possible to prevent customers from bringing food items on board that contain major food allergens including peanuts.""Southwest edged down 0.5% in the stock market today, still above its 50-day line. United dipped 0.7%, while American lost 0.5%. Delta Air Lines (DAL), which reports Q2 earnings Thursday, rose 0.2%.Southwest's passenger traffic rose 2.6% in June. Capacity, or an airline's supply of seats and flights, rose 3.2% during the month. Load factor, a measure of seats filled, was 86.9% during the month, down from 87.4% a year ago.As airlines report second-quarter earnings in the weeks ahead, Wall Street will be on the lookout for ways airlines can contain costs as jet-fuel prices rise. Southwest already dialed back its full-year flight capacity last month due to higher jet-fuel costs.In the wake of an engine blowout in during a flight April that resulted in the death of a passenger, Southwest also cut its outlook for unit revenue. The company cited ""lower bookings largely due to reduced marketing efforts.""YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?What's In A Name? Boeing Trademarks '797'; Airbus Renames C-SeriesBoeing's 787 Has Realigned Air Travel; These 5 Routes Show HowSouthwest Rolls Out These Cheap Airfare Deals — But Here's The CatchAirline Industry News And Stocks To Watch 
"
4,AAL,"Here is your Investing Action Plan for Thursday: what you need to know as an investor for the coming day. Delta Air Lines (DEL) is reporting earnings, and the Consumer Price Index is set to be released. Meanwhile, the monthly global oil market report from the International Energy Agency is due. Delta Air Lines The airline reports earnings before the…
"
5,AAL,"American Airlines (AAL) on Wednesday cut its second-quarter unit revenue outlook on weaker domestic pricing power on airfares. The announcement appeared to surprise Wall Street, denting airline stocks and leaving analysts searching for reasons after rising fuel costs and strong demand have given airlines more leeway to charge passengers more to fly.One analyst, in wondering about reasons for the cut, said ""most fingers are being pointed at"" competition from Southwest (LUV). Others said American's less upbeat view on unit revenue was unusual because many airlines had suggested the worst fare discounting was behind them.American Airlines said it expected second-quarter unit revenue to increase around 1%-3%, lower than an earlier outlook for a 1.5%-3.5% gain. The carrier said the cut was due to ""lower than anticipated domestic yields."" Yields measure how much money an airline can get out of passengers when they book flights.Shares of American tumbled 8% to close at 35.96 on the stock market today. The carrier's stock has been at lows not seen before the 2016 election. Airline stocks this year have suffered due to higher jet-fuel costs and President Trump's trade-related provocations.Other airline stocks retreated as well. Delta Air Lines (DAL), which reports second-quarter earnings on Thursday, slipped 1.5%. United Airlines (UAL) lost 3.4%. Southwest fell 0.9%, touching its 50-day line.When fuel costs rise, investors prefer that airlines push fare costs higher. In a solid demand environment, higher fares usually translate into higher unit revenue. Unit revenue gauges how efficiently an airline operates by measuring sales in relation to an airline's overall flight coverage.""In an environment with higher fuel prices and what by all accounts seems to be very strong demand, it's curious that domestic yields would be weaker than expected,"" Stifel analyst Joseph DeNardi said in a research note.""We have some theories but no concrete explanation. It seems like most fingers are being pointed at American's neighbor,"" he added, referring to Southwest.American on Wednesday also said it would lose $35 million in pretax income as a result of computer-system problems at PSA Airlines, a regional airline the carrier owns, that forced the cancellation of some 3,000 flights last month. But it said costs at non-fuel units would only be up 2.5%. That's less than the 3.5% bump expected earlier, due partly to lower-than-expected maintenance costs.The Trump administration on Tuesday said it would impose tariffs on an extra $200 billion in Chinese products. U.S. tariffs targeting $34 billion worth of Chinese products took hold on Friday. Some analysts worry that a full-blown trade war could force companies to cut spending. That spending pullback, in turn, could crimp corporate travel.As airlines prepare to report second-quarter earnings this month, Wall Street will be focused on how carriers can counterbalance rising fuel prices. American CEO Doug Parker said last month that customers could face rising airfare costs, as higher fuel expenses prompt carriers to pull back on the flights they offer. However, he said such a scenario was unlikely in the near term.Southwest, which reported June traffic results on Tuesday, has already pared back its full-year flight capacity. Delta could announce its own decision on how many flights it will ultimately offer for the rest of the year when it reports on Thursday.""In a rising jet fuel environment, airlines should be raising prices, and investors expect yields to show improvement to offset higher labor and fuel costs,"" Cowen analyst Helane Becker said in a research note. ""The increase in yields will take time, but investors did not anticipate a reduction, mostly because most airlines have indicated that a lot of the deepest discounted fares have left the system.""She said that even though American has benefited from strong demand, that demand appeared to be the product of low fares. As jet-fuel costs rise and unit revenue flags, American would likely trim its fall and winter flight schedules as well, she said.""Demand remains solid but they need to show they can overcome rising fuel costs with higher fares,"" she said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines To Make This Key Decision Over Next Month As Fuel Hits ProfitTop Airlines Issue These Warnings As Higher Fuel Prices BiteAirline Industry News And Stocks To Watch
"
6,AAL,"When Delta Air Lines (DAL) releases second-quarter earnings on Thursday, Wall Street will be bracing for its response to the higher fuel costs and international tensions that have converged on airline stocks and profits this year.Delta Air Lines last month cut its second-quarter earnings-per-share outlook, citing a ""sharp rise"" in jet-fuel costs. The carrier this month stuck with that EPS forecast, of $1.65-$1.75, compared with Zacks forecasts for $1.75, up 7%. Analysts expect revenue to rise 8% to $11.679 billion.But fuel costs and labor are typically an airline's biggest expenses. Since Delta first cut its EPS outlook in June, analysts have been waiting to see whether the airline will trim flights from its schedule, or otherwise rearrange it, to recapture sales.Delta in June said it would make a decision on how to handle its flight-capacity plans for the fall. The company said that decision would be made ""through the lens of strong demand and volatile fuel.""""The first course of action may be to adjust their fall and winter schedules, while trying to raise fares in strong markets,"" Cowen analyst Helane Becker said in a research note last week.Despite the concerns about fuel, corporate and leisure travel remain solid. Delta expected a 4%-5% gain in second-quarter unit revenue, or an airline's sales as they relate to the scope of its flight coverage.""Delta's unit revenue outlook will be important as investors continue to worry about the industry's ability to raise ticket prices to cover rising jet fuel prices,"" Becker said in the note.Southwest Airlines (LUV) last month also pulled back its outlook for flight-capacity growth this year amid higher fuel costs. American Airlines (AAL) said travelers might have to deal with steeper fare prices as fuel costs run higher.Delta stock rose 0.2% in the stock market today. American Airlines stock lost 0.5%. Southwest Airlines stock retreated 0.5%. Delta, American and Southwest all recently hit their worst levels of the year.United Airlines (UAL) was down 0.7%. United stock tested support at its 50-day line; it has been consolidating for more than a year.Morgan Stanley analyst Rajeev Lalwani said in a research note Monday that he expected Delta to cut its earnings-per-share outlook for the year. He said American Air earnings per share would likely come in at the lower end of its expected range. He also said airlines' foreign-exchange-related advantages were ""subsiding.""Conditions could also deteriorate for U.S. airlines' international business — an area of strength for Delta in recent quarters.Some analysts remain concerned that a U.S. trade war with China, Europe and others could ding companies' spending plans, which would ultimately hit corporate travel. Outside the U.S., where the airspace is crowded with rivals, all kinds of difficulties await.Airline stocks have been ""pressured by rising fuel prices, trade issues, supply concerns, Iran sanctions, Italy, North Korea, Russia, Brexit, etc.,"" Deutsche Bank analyst Michael Linenberg said in a research note last week. ""In our conversations with investors, we have encountered far more excuses to sell them than reasons to buy them.""Analysts also worry about the state of Brazil's economy, and how much that will weigh on demand in Latin America. But any good news, Linenberg said, could be really good for airline stocks.""That said, investors' expectations toward the sector are quite low, and we are of the view that it probably wouldn't take much positive news to send airline shares higher by 5%-10%,"" he continued.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines Flags This 'Wild Card' In Earnings Guidance This YearSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyAirline Industry News And Stocks To Watch 
"
7,AAL,"Southwest Airlines (LUV) expects to take a revenue hit in the second quarter, American Airlines (AAL) warned of higher fares, and a top trade group slashed its 2018 profit forecast for the airline industry.XSouthwest on Monday forecast a 3% decline in Q2 revenue per available seat mile (RASM) from a year ago, according to a regulatory filing. The carrier previously warned of a 1%-3% drop in RASM after a fatal midair accident on a flight to Philadelphia caused it to reduce marketing efforts.Separately, it lowered its 2018 outlook for available seat miles, a measure of capacity, to the low-4% range vs. low-5% earlier, citing ""lighter revenue trends and higher oil prices.""It also sees Q2 capacity growing 3.5%, vs. 3.5%-4.0% previously, and second-half 2018 ASM growing 6%, down from low-7% earlier.Meanwhile, American Airlines said travelers will likely see higher airfares if oil prices stay high, though an immediate hike is unlikely.""If it becomes clear this is the new normal you would see over time less capacity and growth in the industry and therefore higher prices, but I don't think that's going to happen in the near term,"" American Airlines CEO Doug Parker reportedly said over the weekend in Australia on the sidelines of the annual International Air Transport Association (IATA) meeting of airline executives.IATA also cut its profit forecast for the year to $33.8 billion, 12% lower than it expected at the end of 2017.The industry trade group, which represents about 280 airlines, said in addition to higher oil prices, higher interest rates and labor costs will dent industry profitability this year.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseShares of Southwest Airlines rallied 1.35% to 51.65 on the stock market today. as crude prices continued their recent retreat. American Airlines added about 2% to 44.90, while Delta Air Lines punched up 1.4% to 55.19. Shares of Southwest and American remain stuck under both the 50-day and 200-day moving averages, while Delta sits above those trend lines as it eyes a 60.89 buy point off a first-stage, multimonth consolidation.Also Monday, Delta reported load factor — a key industry metric to assess efficiency — fell in May from a year ago, as capacity growth outpaced the increase in traffic.YOU MIGHT BE INTERESTED IN:Boeing Looks To Extend This Winning Streak Over Rival AirbusGE's Jet Engine Partner Balks At Boeing, Airbus Calls To Boost OutputDow Jones Extends Losses As Canada Retaliates Vs. Trump Steel Tariffs
"
8,AAL,"Delta Air Lines (DAL) on Wednesday cut its second-quarter earnings-per-share outlook, saying the ""sharp rise"" in fuel prices had cut into near-term results. The airline said it is weighing how to adjust its capacity plans.XThe carrier, in presentation materials for the Deutsche Bank Global Industrials and Materials Summit, said it expects Q2 EPS of $1.65-$1.75, down from its forecast in April for $1.80-$2.00 and below the Wall Street consensus for $1.89.Delta said market fuel prices had surged some 50% year over year. Since the beginning of the quarter, prices had climbed around 12%, it said.The carrier also tightened its Q2 unit revenue forecast and now sees an increase of 4%-5% vs. the 3%-5% range offered in April, when Delta reported Q1 earnings. Unit revenue gauges an airline's efficiency by measuring sales in relation to its available seats and flights.Shares of Delta Air Lines skidded 0.9% to close at 54.17 on the stock market today. The stock is currently consolidating and clinging to its 50-day line. That metric is an important barometer of investors' willingness to support a stock. American Airlines (AAL) finished flat, United Airlines (UAL) gained 1.5%, and Southwest (LUV) dipped 0.3%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn April, Delta management said that fuel costs would be the ""wild card"" in its outlook for earnings this year. With fuel costs remaining difficult to anticipate, analysts and investors have been waiting to see how airlines will respond.Delta on Wednesday said it expects to decide how to handle its flight capacity for this fall — or its overall breadth of flights and seats on planes — ""over the next month."" The decision, Delta said, would be made ""through the lens of strong demand and volatile fuel.""Southwest on Monday cut its flight-capacity growth for this year. Some analysts anticipated that decision amid rising fuel prices. American Airlines also said passengers could face higher ticket prices if oil prices remain elevated. Fuel and labor typically make up an airline's biggest costs.Delta on Wednesday said it expects Q2 nonfuel unit costs to rise around 3%, at the higher end of its expectations in April for a 1%-3% increase. But the airline continues to see a 2% rise for the full year, partly through upgauging its aircraft fleet.The carrier said it was ""focused on recapturing fuel through revenue."" Delta said that branded fares, along with its partnership with American Express (AXP), are expected to bring in ""an incremental $300 million of revenue"" this year. The carrier estimated its alliance partnerships will bring in an extra $100 million in sales this year.YOU MIGHT BE INTERESTED IN:Airbus Aims To Beat Rival Boeing With The Return Of This Flight RecordStock Market Mixed, But Airline Stocks Surge On Oil's Price DropBoeing Looks To Extend This Winning Streak Over Rival AirbusAirline Industry News And Stocks To Watch
"
9,AAL,"An expanded trade war, falling oil prices and a fraught NATO summit sent stocks lower in early trade on Wednesday, as the market appeared set to snap its four-day advance.China stocks dived into a second day of heavy losses. Vipshop Holdings (VIPS), Alibaba Group (BABA) and JD.com (JD) were among those down hard in early trade. Meanwhile, U.S. companies Caterpillar (CAT) and Boeing (BA) staked out the low end on the Dow.Fastenal (FAST) racked up a strong early gain after its second-quarter results. Oil prices dived on trade war fears, and after Libya restarted exports from its eastern ports.The Dow Jones industrial average led the early declines, down 0.6%. The Nasdaq Composite dropped 0.4% at the starting bell, while the S&P 500 lost 0.5%. On the Dow, Boeing and Caterpillar (CAT) were off more than 1% apiece. Fastenal led the Nasdaq 100 and the S&P 500. American Airlines (AAR) fell to the bottom of the Nasdaq 100, down 2%.  (For updates on this story and other market coverage, visit the Stock Market Today.)President Donald Trump's administration late Tuesday released a 205-page public notice and list of China-made goods ranging from clothing and network routers to furniture and refrigerators targeted for 10% trade tariffs. The list encompassed China-made imports that total $200 billion per year to the U.S. The 25% tariffs put in place Friday targeted $34 billion in annual imports from China. Another $16 billion are set to go into effect before the end of the month.The addition of 10% tariffs on $200 billion of new imports would push the amount of goods affected to more than the total amount of U.S.-made goods imported by China each year. That goes beyond China's ability to impose tit-for-tat tariffs. The country could increase levels of existing tariffs, or it could seek other means of striking back at the U.S.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseChina vowed to respond, and filed a complaint of U.S. unilateralism with the World Trade Organization. China has lodged 12 WTO complaints against the U.S. The U.S. has filed 22 such complaints against China. The Washington Post quoted a China Finance Ministry spokeswoman saying, ""this is a fight between unilateralism and multilateralism, protectionism and free trade, and between hegemony and rules.""Trump entered Wednesday's summit of the North Atlantic Treaty Organization in Brussels calling U.S. allies ""delinquent"" in their contributions and  saying he was confident the group would further increase their defense spending. He also criticized German Chancellor Angela Merkel's Nord Stream 2 gas pipeline deal with Russia, saying that Germany was ""a captive of Russia."" The Germans eliminated coal production and nuclear power facilities, Trump contended, leaving them dependent upon Russian natural gas. Merkel disagreed emphatically, saying Germany made independent policies and decisions, and reminding the U.S. president that Germany was NATO's second-largest provider of troops.Fastenal bounded 3.2% higher, leading the Nasdaq 100 and S&P 500, after its second-quarter revenue and earnings topped expectations. The stock is technically below a 55.06 buy point in a double-bottom base. But its Relative Strength and Accumulation/Distribution ratings are very weak.American Airlines fell to the bottom of the Nasdaq 100, down 3.4%. Management trimmed the airline's second-quarter unit revenue growth outlook, due to weaker-than-projected domestic yields. The company also hoisted its average fuel cost estimate for the quarter, to between $2.24 and $2.29 a gallon —  up about 3% from its prior estimate.Supernus Pharmaceuticals (SUPN) jumped 2.5% at the start of trade, the strongest early move among IBD 50 stocks. The stock was in a buy range, after pulling back to test a 50.14 buy point. Supernus broke out above the buy point in powerful trade on May 9.Twitter (TWTR) dropped 2.4%, the weakest open on the IBD 50 list. Twitter is consolidating just below a mid-June high, up 29% from an early June breakout. Micron is attempting to retake support at its 10-week moving average, and craft the right side of a seven-week base pattern.Online travel information site TripAdvisor (TRIP) popped 2.5% at the open. Barclays raised the stock to overweight, from equal weight. The note said the companies had turned around its fundamentals, positioning it to take advantage of its competitive strengths. The stock is up 22% since clearing a cup base buy point in May.In China, the Shanghai Composite closed down 1.8%, while Hong Kong's Hang Seng index dropped 1.3%. The selling carried over into Japan, where Tokyo's Nikkei 225 closed 1.2% lower. Markets in Europe were also hard hit, with Frankfurt's DAX down 1.2%, while the CAC-40 in Paris and London's FTSE 100 each dropped 1.1% in afternoon trade.Oil prices skidded lower, hurt by concerns that the U.S.-China trade war would harm demand, and also after Libya announced it would resume exports from its shuttered east coast shipping terminals. West Texas intermediate crude oil dropped 1.2% to near $73 a barrel. Europe's Brent crude tumbled 2.1% to near $77.The Organization of Petroleum Exporting Countries projected oil demand would top 100 million barrels per day for the first time in 2019, but warned that trade conflict could erode demand. The Energy Information Administration releases official weekly inventories data at 10:30 a.m. ET. Late Tuesday, oil prices rose after the American Petroleum Institute reported a larger-than-expected draw on U.S. oil and gasoline inventories. In addition, monthly oil supply data and forecasts are due Thursday from the International Energy Agency.In other economic news, prices paid to producers rose 0.3% in June, the Labor Department reported. That was lower than May's 0.5% increase, but above consensus projections for a slowdown to 0.2% growth. Minus food and fuel costs, prides rose 0.3% — in line with economist targets.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:OPEC Warns On Trade War, Sees Oil Demand Topping This Key MarkDow Jones, Apple, Boeing, Tesla Slip Late As Trump Readies $200 Billion China Tariffs ListApple, Stitch Fix Show Leadership Trait As Dow Jones Rises; These 2 Sectors ReverseStocks Slide Late As Trump Set To Widen China Trade WarDefense Stocks Eye NATO Summit As Trump Barbs Continue: Investing Action PlanThese 4 Oil Stocks Hit Buy Points As Crude Prices Rise
"
