,ticker,content
0,TRV,"Stock futures on Tuesday advanced toward the open for a second straight day, but showed a bit more strength than in Monday's premarket session.
"
1,TRV,"Dow futures were ahead 91.1 points, well above Monday's premarket levels, and rising. Nasdaq 100 futures climbed 23.6 points above fair market value. S&P 500 futures showed a healthy 10.2-point gain. Small caps also looked in good shape, with Russell 2000 futures up 4.8 points.
"
2,TRV,"The stock market today rolls into December with automakers releasing November sales numbers throughout the session. Fiat Chrysler (FCAU) reported a 3% gain in sales to its best level for November in 15 years. Jeep sales drove the results, rising 20%, vs. a 12% decline for Chrysler products, an 8% slip for Dodge and a 3% fall for Fiat autos.
"
3,TRV,"Auto researcher Edmunds forecasts a total of 1.33 million light vehicles sold during the month, up 2.5% from a year ago. If accurate, it would make this the best November for automakers since 2001.
"
4,TRV,"At 10 a.m., the Institute for Supply Management releases its November ISM Index and the Commerce Department reports October construction spending.
"
5,TRV,"Retailers with a strong online presence may get a bump from data released by Adobe Systems (ADBE) showing shoppers spent a total of $2.98 billion during ""Cyber Monday"" — the Monday following the Black Friday launch of the holiday shopping season, which is designated as a day of technology and online shopping specials. The amount was a record and up 14% from last year's Cyber Monday sales, Adobe said. Adobe also estimated that Thanksgiving through Cyber Monday receipts would top $11 billion, up 15% year-over-year and also a record.
"
6,TRV,"About a third of the Dow's issues were positive in premarket action, the rest were flat. The best gain came from Home Depot (HD), which added 1%.
"
7,TRV,"Adobe Systems rose 2% to lead the Nasdaq 100. Baidu (BIDU) posted the Nasdaq 100's largest decline, down nearly 2%.
"
8,TRV,"Automated network control specialist Infoblox (BLOX) rocketed 17% higher before the open. The Santa Clara, Calif.-based company reported late Monday fiscal first-quarter earnings, revenue and Q2 guidance above expectations, and management announced a $100 million share buyback initiative.
"
9,TRV,"Mattress Firm Holding (MFRM) bounced 5% higher after announcing late Monday it would buy HMK Mattress Holding, owner of the Sleepy's retail chain, in a $780 million deal. The company said it expects about $40 million a year in cost savings. Mattress Firm also announced its fiscal Q3 sales rose 51%, and said it expected a 10% EPS gain — in line with consensus views.
"
10,TRV,"China-based Qihoo 360 Technologies (QIHU) added 3% after the Wall Street Journal reported an investor group was prepared to offer $9 billion to take the Internet security and content provider off the U.S. market. The $77-per-American Depositary Receipt deal could be completed in the coming weeks, the report said. Plans then call for relisting the company on one of China's domestic exchanges.
"
11,TRV,"Qihoo is the most recent in a wave of privatizations among China-based companies trading in the U.S. Another China-based issue, Ikang Healthcare (KANG), announced Monday it was being taken private by a group of investors at $22 per ADR.
"
12,TRV,"Among leaders, stocks on the IBD 50 list were quiet ahead of the open. Most of the group remained flat. Among the few gains and losses, all held to less than 1%. The same was true for stocks on IBD's Your Weekly Review list.
"
13,TRV,"Overseas, markets across Asia gained as PMI gauges tracking China's manufacturing and services sectors showed further divergence during the month. European markets were narrowly mixed near midday.
"
