,ticker,content
0,DISCA,"Discovery Communications (DISCA) had its Relative Strength (RS) Rating upgraded from 73 to 81 Monday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This unique rating measures market leadership by showing how a stock's price movement over the last 52 weeks compares to that of other stocks on the major indexes. Over 100 years of market history shows that the top-performing stocks typically have an 80 or better RS Rating in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineDiscovery Communications has climbed more than 5% past a 24.90 entry in a first-stage double bottom, meaning it's now out of a proper buy range. Look for the stock to offer a new buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 29%, compared to -16% in the prior report. Revenue increased from 11% to 43%. Discovery Communications earns the No. 4 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,DISCA,"Discovery Communications (DISCA) saw a positive improvement to its Relative Strength (RS) Rating on Friday, rising from 65 to 73. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating identifies technical performance by showing how a stock's price movement over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains tend to have an RS Rating of at least 80 as they launch their biggest price moves. See if Discovery Communications can continue to show renewed price strength and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereDiscovery Communications is trading within a buying range after clearing a 24.90 buy point in a double bottom. Once a stock moves 5% or higher beyond the original entry, it's considered out of a proper buying area. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 29%, compared to -16% in the prior report. Revenue increased from 11% to 43%. Discovery Communications holds the No. 3 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,DISCA,"On Monday, Discovery Communications (DISCA) received a positive adjustment to its Relative Strength (RS) Rating, from 68 to 71. X IBD's proprietary RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks stacks up against all the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains typically have an 80 or better RS Rating as they begin their biggest price moves. See if Discovery Communications can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineDiscovery Communications is building a cup with handle with a 26.60 entry. See if the stock can clear the breakout price in heavy volume. Earnings grew 8% last quarter, up from -4% in the prior report. Revenue also increased, from 2% to 6%. Discovery Communications holds the No. 6 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST), Discovery Communications (DISCB) and MSG Networks (MSGN) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,DISCA,"Discovery Communications (DISCA) saw a welcome improvement to its Relative Strength (RS) Rating on Wednesday, with an upgrade from 69 to 76. X This proprietary rating tracks market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research shows that the best stocks often have an 80 or higher RS Rating as they launch their largest price moves. See if Discovery Communications can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereDiscovery Communications is building a cup with handle with a 26.60 buy point. See if the stock can clear the breakout price in volume at least 40% above average. Discovery Communications saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -4% to 8%. Revenue rose from 2% to 6%. The company earns the No. 6 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST), Beasley Broadcast Group (BBGI) and Discovery Communications (DISCB) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,DISCA,"Discovery Communications (DISCA) had its Relative Strength (RS) Rating upgraded from 69 to 78 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X IBD's proprietary rating identifies price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the trailing 52 weeks compares to all the other stocks in our database. History shows that the top-performing stocks often have an 80 or higher RS Rating as they begin their biggest price moves. See if Discovery Communications can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereDiscovery Communications is building a cup with handle with a 26.60 entry. See if the stock can break out in heavy volume. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 8%, compared to -4% in the prior report. Revenue increased from 2% to 6%. Keep an eye out for the company's next round of numbers on or around Feb. 14.Discovery Communications earns the No. 6 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST), Beasley Broadcast Group (BBGI) and Discovery Communications (DISCB) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,DISCA,"AT&T (T) can go ahead with its acquisition of Time Warner (TWX), a U.S. District Court judge said late Tuesday, in a ruling that ignited a wave of late trading in telecom and media stocks.U.S. District Judge Richard Leon made the ruling after U.S. stock markets closed on Tuesday. Leon set no conditions on the AT&T takeover.Despite the win, AT&T fell 1.8% to 33.74 in after-hours trades. Time Warner rose 4.7% to 100.70. One analyst said AT&T's slip may involve arbitrage related to the Time Warner transaction.The Department of Justice sued in November 2017 to block AT&T's $85 billion acquisition of Time Warner on grounds that the merger could hurt competition in the pay-TV industry. AT&T argued that it needs Time Warner's assets to compete with Netflix (NFLX), Amazon.com (AMZN) and Alphabet's (GOOGL) Google in the entertainment business.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIf the Justice Department were to appeal a ruling favorable to AT&T, that could be a problem for the telecom conglomerate. In that event, Time Warner would have the option of walking away from the deal or renegotiating terms with AT&T. The merger agreement expires on June 21.Leon late Tuesday said he wouldn't grant a stay if the government requested one.The ruling in the landmark antitrust case sent shares in Comcast (CMCSA) and Walt Disney (DIS) down as investors now anticipate a bidding war over 21st Century Fox (FOXA). Fox rose 4.8% to 42.50, while Comcast fell 3.6% to 31.25. Shares in Disney were down 1.9% to 102.34.Judge Leon's ruling is expected to open the door to more acquisitions of media firms by telecom companies that distribute content over broadband and wireless networks.Comcast could launch an all-cash bid for Rupert Murdoch's Fox as soon as Wednesday. Disney in November agreed to buy Fox — including its stake in Sky — for $54.4 billion in an all-stock deal.Comcast, which already owns NBCUniversal, has reportedly arranged financing for an all-cash bid. The nation's largest cable TV firm has been waiting for a ruling on the AT&T-Time Warner merger before announcing a formal bid for Fox. Comcast has already bid $31 billion for satellite TV broadcaster Sky, in which Fox holds a 39% stake.The court ruling sent other media stocks up in late trades. CBS (CBS) rose 1.8% to 53.35. John Malone's Discovery Communications (DISCA) climbed 2.9% to 24.72. Lions Gate Entertainment (LGF) shot up 5.6% to 25.48. Charter Communications (CHTR) climbed 1.5% to 295.50.Also, shares in Verizon Communications (VZ) edged up 0.3% to 49. Verizon has stated it's not interested in buying large media assets. But Sprint (S) and T-Mobile (TMUS) have stated their interest in a marriage. Sprint jumped 3.8% to 5.50 while T-Mobile climbed 1.6% after hours and was near 59.AT&T and Time Warner announced their merger in October 2016.Many analysts had expected AT&T to prevail. Before the court ruling, Time Warner stock traded 10% below AT&T's 107.50-per-share offer. That indicated some investors still thought a DOJ win possible.In Tuesday's regular session, AT&T shares gained 0.5% to close at 34.35 on the stock market today. Time Warner ticked up less than 0.1% to 96.22.RELATED LINKS:How Big Is The AT&T-Time Warner Ruling? Even These Stocks Are RallyingSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksThe Basics: How To Analyze A Stock's Cup With HandleHow To Find Great Growth Stocks: Learn To Spot The Flat Base, A Bullish Chart Pattern
"
6,DISCA,"On Monday, Discovery Communications (DISCA) received a positive adjustment to its Relative Strength (RS) Rating, from 69 to 72. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the last 52 weeks compares to all the other stocks in our database. Decades of market research shows that the market's biggest winners often have an 80 or higher RS Rating in the early stages of their moves. See if Discovery Communications can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksDiscovery Communications is not currently near a potential buying area. See if the stock goes on to build a promising consolidation that could launch a new move.Earnings-per-share growth dropped last quarter from 8% to -16%, but sales rose from 6% to 11%. Discovery Communications holds the No. 4 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,DISCA,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Discovery Communications (DISCA), which had its Relative Strength (RS) Rating upgraded from 78 to 83 Wednesday. X IBD's unique rating identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research shows that the best-performing stocks tend to have an RS Rating of above 80 as they launch their biggest price moves.Looking For The Best Stocks To Buy And Watch? Start HereWhile Discovery Communications is not near an ideal buy point right now, see if it manages to form and break out from a proper consolidation.Earnings growth declined last quarter from 8% to -16%. But revenue gains moved higher, from 6% to 11%. The company holds the No. 5 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,DISCA,"Telecom isn't a high earnings- or revenue-growth sector, even though wireless and broadband services are ""must-haves"" for U.S. consumers. Stocks often run up on merger and acquisition speculation, while tougher regulation can be a worry.X Big cap telecom stocks such as AT&T (T) and Verizon Communications (VZ) have attractive dividends. And, telecom stocks are sometimes viewed as a safe haven when stock markets turn volatile.T-Mobile US (TMUS) has grabbed subscriber and revenue market share amid speculation it'll be part of wireless industry consolidation. Comcast (CMCSA)'s institutional ownership has been rising as it delivers growth from broadband services and media arm NBCUniversal.Bookmark this page to stay on top of companies such as Charter Communications (CHTR), Sprint (S), Dish Network (DISH), and CenturyLink (CTL). Also note that telecom developments often impact media stocks such as Walt Disney (DIS), Discovery Communications (DISCA) and 21st Century Fox Entertainment (FOX).Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Best Stocks To Buy And WatchWhich Stocks Are Showing Rising Relative Strength?
"
9,DISCA,"In a welcome move, MSG Networks (MSGN) saw its Relative Strength Rating rise from 67 to 73 on Tuesday.X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily tracks price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the trailing 52 weeks stacks up against all the other stocks in our database.History shows that the stocks that go on to make the biggest gains typically have an RS Rating north of 80 in the early stages of their moves. See if MSG Networks can continue to show renewed price strength and hit that benchmark.Looking For Winning Stocks? Try This Simple RoutineMSG Networks broke out earlier, but has fallen back below the prior 24.70 entry from a cup with handle. If a stock you're tracking clears a buy point then falls 7% or more below the original entry price, it's considered a failed base. Wait for the stock to set up and breakout from a new base and entry price. Also keep in mind that the latest consolidation is a later-stage base, and such bases are more prone to failure.MSG Networks posted 5% earnings growth in its most recent report. Sales increased 2%.The company earns the No. 7 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST), Discovery Communications (DISCA) and Gray Television (GTNA) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
