,ticker,content
0,TSN,"Shares of Tyson Foods (TSN) are taking a hit as China's new tariffs cause fears of a U.S. pork pileup.XChina's retaliatory measures against American imports took effect Monday, including a 25% tariff on pork. The duty comes just after government data showed that the American hog herd on March 1 reached a seasonal all-time high. The tax may cause U.S. meat supplies to ""back up meaningfully"" and cause prices to fall, dragging on chicken and beef, Tim Ramey, an analyst at Pivotal Research Group, said Monday in a report. He lowered his stock rating on Tyson to sell.Tyson shares fell as much as 6.3% on Monday to $68.56 in New York, the largest intraday decline since May. The company didn't immediately respond to emails Monday seeking comment on the tariffs. June hog futures on the Chicago Mercantile Exchange tumbled by the 3-cent limit to 73.55 cents a pound.Combined with sales to Hong Kong, China was the second-largest destination for U.S. pork exports by volume last year, industry data show.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseWhile China is a ""volatile"" buyer, the country is the largest market for pork byproducts and there are few alternative destinations, Jeremy Scott, an analyst at Mizuho Securities, said in a report. ""Healthy export flows, particularly of offal product, is necessary to clear the supply ramp from the new pork packing capacity coming online this year,"" he said.Tyson's shares are trading about 17% lower than the average Wall Street price target of $83.33.YOU MIGHT BE INTERESTED IN:Best Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksLooking For The Best Stocks To Buy And Watch? Start HereLeaderboard: Daily Updates On Stocks With Potential For Big Gains
"
1,TSN,"On Wednesday, Tyson Foods (TSN) received a positive adjustment to its Relative Strength (RS) Rating, from 69 to 72. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.This unique rating tracks market leadership by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the best stocks tend to have an RS Rating of at least 80 as they launch their biggest price moves. See if Tyson Foods can continue to show renewed price strength and hit that benchmark. See How IBD Helps You Make More Money In StocksTyson Foods is not currently near a potential buying area. See if the stock goes on to form a chart pattern that could ignite a new run.Tyson Foods posted 14% earnings growth in its most recent report, while sales growth came in at 11%. Tyson Foods earns the No. 2 rank among its peers in the Food-Meat Products industry group. Industrias Bachoco (IBA) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,TSN,"Tyson Foods (TSN) saw a positive improvement to its Relative Strength (RS) Rating on Tuesday, rising from 67 to 73. X IBD's unique rating identifies share price performance with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research reveals that the best stocks tend to have an RS Rating north of 80 as they begin their largest price moves. See if Tyson Foods can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereTyson Foods is trying to complete a flat base with an 84.75 buy point. See if the stock can clear the breakout price in heavy volume. In terms of top and bottom line numbers, the company has posted rising EPS growth over the last two quarters. Sales gains have also moved higher over the same time frame. Tyson Foods is expected to release its next quarterly numbers on or around Feb. 6. Tyson Foods earns the No. 1 rank among its peers in the Food-Meat Products industry group. Industrias Bachoco (IBA) and Sanderson Farms (SAFM) are also among the group's highest-rated stocks.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,TSN,"Deere & Co. (DE) could be among the big losers in a China trade war as Beijing targets U.S. agricultural commodities, but the prospect of lower prices also boosted Hormel (HRL) and other food companies that could see lower costs.XChina said on Wednesday that it would slap tariffs on $50 billion worth of American imports, including soybeans, wheat, corn, cotton and other agricultural commodities. China imported $14 billion worth of soybeans from the U.S. last year.A range of agricultural commodity prices, including soybeans and corn, fell on fear that lower sales to China would create slack.If the American farmers who buy Deere equipment are hurt by China tariffs, they'll be slower to replace or upgrade old Deere equipment.On the flip side, weaker demand from China would hold crop prices lower. Hopes for cheaper corn, wheat and other commodity prices lifted packaged food companies, while the prospect of cheaper soybeans, which are mostly used for animal feed, not human consumption, gave IBD's Food-Meat Products industry group a big boost.Hormel stock finished 4.8% higher on the stock market today, Kellogg (K) rose 2.5%, General Mills (GIS) 2.4%, Conagra Brands (CAG) 2.3% and Flowers Foods (FLO) 1.7%. The packaged food sector got slammed two weeks ago when General Mills cut its earnings outlook, citing higher input prices.Meanwhile, shares of Deere, which makes tractors, combines, harvesters and other agricultural equipment, closed down 3%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseStill, food companies aren't immune to a China trade war. Tyson Foods (TSN) got hit in recent days after China imposed 25% tariffs on imports of pork in retaliation for President Trump's steel and aluminum tariffs. But Tyson bounced back 2.3% on Wednesday.China's tariffs aren't a done deal. They won't take effect unless President Trump follows through on his threat of hitting China with 25% tariffs on $50 billion in high-tech imports.The Trump tariffs won't take effect for at least 30 days, giving U.S. businesses a chance to comment as negotiations with China proceed.The potential economic hit to American farmers might help speed along negotiations if Trump fears that Republicans could suffer at the ballot box from a trade war.YOU MIGHT BE INTERESTED IN: Boeing, GE, United Tech Fall As China Hits Aviation But 737 Orders Roll InTesla, GM, Ford Shares Reverse Higher Amid China Tariff UncertaintyThe Big Picture: Blue Chips, Transports Lead Stock Market Gains; Amazon.com Reverses HigherAs Stocks Fall Below Would-Be Support Levels, How Low Can They Go?Just Don't Do It: These 6 Top Stocks Teach Key Lesson In Market CorrectionThe Best Growth Stocks To Watch And Buy 
"
4,TSN,"The Relative Strength (RS) Rating for Cal-Maine Foods (CALM) entered a new percentile Thursday, with an increase from 80 to 83. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the last 52 weeks matches up against that of all other stocks. Over 100 years of market history shows that the stocks that go on to make the biggest gains often have an RS Rating of at least 80 as they begin their biggest runs.See How IBD Helps You Make More Money In StocksCal-Maine Foods is within a buying range after clearing a 50.55 buy point in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock hits that benchmark, it's best to wait for it to set up another buying opportunity. Cal-Maine Foods posted 1,311% EPS growth last quarter, while sales growth came in at 42%. Cal-Maine Foods holds the No. 1 rank among its peers in the Food-Meat Products industry group. Tyson Foods (TSN) and Hormel Foods (HRL) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,TSN,"The Relative Strength (RS) Rating for Cal-Maine Foods (CALM) entered a new percentile Friday, with an increase from 78 to 81. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.This exclusive rating from Investor's Business Daily tracks share price action with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. Decades of market research shows that the best stocks often have an 80 or higher RS Rating as they launch their biggest price moves.See How IBD Helps You Make More Money In StocksCal-Maine Foods is trying to complete a flat base with a 50.55 buy point. See if the stock can clear the breakout price in volume at least 40% higher than normal. The company showed 1,311% EPS growth last quarter. Sales increased 42%. The company holds the No. 1 rank among its peers in the Food-Meat Products industry group. Tyson Foods (TSN) and Hormel Foods (HRL) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,TSN,"When putting together your watch list, look for stocks with an 80 or higher RS Rating. Cal-Maine Foods (CALM) now meets that criteria, with a jump from 74 to 81 Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary RS Rating tracks market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. History shows that the best-performing stocks often have an 80 or better RS Rating as they begin their biggest runs.See How IBD Helps You Make More Money In StocksCal-Maine Foods is working on a flat base with a 50.55 buy point. See if it can break out in volume at least 40% above average. Cal-Maine Foods reported 1,311% EPS growth in the latest quarterly report, while sales growth came in at 42%. Cal-Maine Foods holds the No. 1 rank among its peers in the Food-Meat Products industry group. Tyson Foods (TSN) and Hormel Foods (HRL) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,TSN,"Cal-Maine Foods (CALM) had its Relative Strength (RS) Rating upgraded from 64 to 71 Monday -- a welcome improvement, but still below the 80 or higher score you look for. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating tracks market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks holds up against all the other stocks in our database. Over 100 years of market history reveals that the stocks that go on to make the biggest gains often have an 80 or higher RS Rating as they launch their biggest runs. See if Cal-Maine Foods can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksCal-Maine Foods is working on a consolidation with a 50.50 entry. See if the stock can break out in heavy trade. Taking a look at revenue and profit performance, Cal-Maine Foods has posted two quarters of increasing earnings growth. Revenue growth has also moved higher during the same period. The company is expected to release its next quarterly numbers on or around Mar. 27. The company holds the No. 3 rank among its peers in the Food-Meat Products industry group. Tyson Foods (TSN) is the top-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,TSN,"On Wednesday, Pilgrims Pride (PPC) got an upgrade to its Relative Strength (RS) Rating, from 69 to 72. X This unique rating identifies technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. History reveals that the market's biggest winners often have an RS Rating of above 80 as they begin their largest climbs. See if Pilgrims Pride can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksPilgrims Pride has climbed more than 5% past a 26.32 entry in a first-stage cup with handle, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week line. Earnings grew 139% last quarter, up from 60% in the prior report. Revenue also increased, from 4% to 12%. Keep an eye out for the company's next round of numbers on or around Feb. 8.The company earns the No. 3 rank among its peers in the Food-Meat Products industry group. Tyson Foods (TSN) is the top-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,TSN,"Tyson Foods (TSN) saw its IBD SmartSelect Composite Rating jump to 96 Tuesday, up from 91 the day before. X The new rating shows the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria. The top-performing stocks tend to have a 95 or better grade as they launch a significant move. Tyson Foods has now climbed above a proper buy zone after breaking out from a 72.32 buy point in a cup with handle. See How IBD Helps You Make More Money In StocksThe stock sports a 94 EPS Rating, meaning its recent quarterly and annual earnings growth is outpacing 94% of all stocks. Its Accumulation/Distribution Rating of A shows heavy buying by institutional investors over the last 13 weeks. The company reported 49% earnings growth for Q4. It has now posted accelerating EPS increases for two consecutive quarters. Revenue growth rose 11%, up from 5% in the prior report. The company has now posted accelerating growth in each of the last two quarters. Tyson Foods holds the No. 3 rank among its peers in the Food-Meat Products industry group. Sanderson Farms (SAFM) is the top-ranked stock within the group.RELATED:Which Companies Are Now Outperforming 95% Of All Stocks?
"
