,ticker,content
0,HES,"Rosetta Resources' (ROSE) presence in the Permian Basin is undervalued, according to analysts. The domestic oil company acquired a position in the Texas play last year and results from its first wells are expected at its upcoming second-quarter conference call. ""We continue to believe that ROSE is not receiving full credit for its Permian despite strong results from offset operators…
"
1,HES,"Oil and gas producers in North Dakota's Bakken Shale saw a pickup in production in March and should see an even bigger increase as the weather turns warmer, according to a new report from RBC Capital Markets. This projection bodes well for producers with a heavy footprint in the Bakken, which is part of the larger Williston Basin. Among the…
"
2,HES,"Managers of the nation's best-performing funds of the past three months have slowed their buying in the latest reporting periods as stocks continued their correction. Disappointing economic data and corporate earnings, the Ukraine/Russia crisis and China's economic slowdown all have weighed on the stock market. Now is not an ideal time to buy, but it's a good time to build…
"
3,HES,"Oasis Petroleum has sparked plenty of buzz on Wall Street in recent weeks after striking a deal that bulked up its acreage in the oil-rich Bakken Shale formation in a very big way. The independent oil producer has acquired roughly 161,000 acres in the Williston Basin, which includes the Bakken formation, through four separate transactions. The acquisition lifted Oasis' total…
"
4,HES,"Hess (HES) saw a welcome improvement to its Relative Strength (RS) Rating on Wednesday, with an upgrade from 69 to 77. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily measures price performance with a 1 (worst) to 99 (best) score. The rating shows how a stock's price movement over the trailing 52 weeks stacks up against all the other stocks in our database. History shows that the stocks that go on to make the biggest gains often have an RS Rating north of 80 as they launch their largest runs. See if Hess can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineHess is building a cup without handle with a 55.58 entry. See if it can break out in heavy volume. The company posted 0% EPS growth in the latest quarterly report, while sales growth came in at -6%. The next quarterly results are expected on or around Apr. 26.The company holds the No. 14 rank among its peers in the Oil & Gas-International Exploration & Production industry group. ConocoPhillips (COP), Repsol (REPYY) and Geopark  (GPRK) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,HES,"The Relative Strength (RS) Rating for Hess (HES) moved up into a new percentile Monday, as it got a lift from 66 to 73. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating measures market leadership by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the best stocks typically have an RS Rating of above 80 in the early stages of their moves. See if Hess can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineHess is building a cup without handle with a 55.58 buy point. See if the stock can break out in heavy trading. The company showed 0% earnings growth in its most recent report, while sales growth came in at -6%. The next quarterly numbers are expected on or around Apr. 26.The company holds the No. 13 rank among its peers in the Oil & Gas-International Exploration & Production industry group. ConocoPhillips (COP), Repsol (REPYY) and CNOOC  (CEO) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,HES,"Global branded apparel play and blue chip stock leader Nike (NKE) headed a relative mild list of stocks hitting new highs Friday. The Dow Jones industrial average component leapt as much as 13% and hit an all-time high of 81.Volume was more than quadruple the stock's 50-day average. That's a telltale sign that banks, hedge funds, pension plans and mutual funds stormed into the stock.While short covering may have helped the cause, the total short interest in Nike is actually quite small. Through June 15, roughly 22 million shares were sold short. That compares with a float of 1.25 billion shares.The athleisure apparel and shoe giant looks to follow in the footsteps of another blue chip stock leader, Apple (AAPL), in the sense that the company is blazing a fresh path of double-digit earnings growth. That's good for the longs on Wall Street.The stock has now ramped up as much as 15% past a recent breakout from a flat base at 70.35. The 5% buy zone went up to 73.87.In its latest results for the fiscal fourth quarter ended in May, Nike late Thursday reported a 15% jump in profit to 69 cents a share. That beat the Thomson Reuters estimate by a nickel. Revenue climbed 13% to $9.79 billion. That's the best combination of top- and bottom-line increases since the Beaverton, Ore., company posted a 23% rise in EPS on 15% revenue growth in the second quarter of fiscal 2015.Net margin for Nike's latest quarter held steady at 11.6%.Elsewhere, Hess (HES) rallied for the third time in four sessions. At Friday's peak, shares in the oil and gas explorer reached as high as 68.40. At that price, the stock advanced 3.7% past a 65.99 buy point in a narrow flat base. The latest base is a first-stage base on base.In a flat base, the maximum decline allowed is 15% from head to toe. Hess, which joined IBD's Swing Trader on Friday, is less than 12%.Within the base, Hess showed a solid accumulation week as shares rallied 7.5% in above-average trade during the week ended June 22.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Hot Large Cap Firms Today: Inside Big Cap 20How To Invest: Check This Column Every Week For Upcoming News On EarningsThe Latest Inside Investor's Corner
"
7,HES,"Nineteen oil stocks scored new highs by Wednesday afternoon. About half were low-priced, but a few others were leading stocks.International oil and gas explorer Hess (HES) gapped up, clearing a 65.99 buy point in strong volume. The relative strength line rose to a new high, a bullish sign.The RS line measures a stock's price performance vs. the S&P 500. A rising line points to outperformance.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseHess is a turnaround candidate. The big-cap stock has lost money in each of the past three years. Last year the company lost $4.61 per share. Analysts expect a loss of 54 cents a share this year. In 2019, the consensus view calls for a profit of 27 cents a share.Hess is expected to lose 49 cents a share when combining the two quarters of the first half of this year, but only 5 cents in the second half, that is Q3 and Q4.Diamond Offshore Drill (DO) rose above an odd-looking consolidation as it pegged a new high. The stock has made several attempts to clear a 19.97 buy point. Wednesday's move — in more than twice its usual volume — looked like it would stick.The RS line is at a high, a positive sign.Annual earnings have declined each year since 2012. The Street expects a loss of 53 cents a share this year.Navigator Holdings (NVGS) marked a new high but then retreated under a 13.35 buy point. The stock is thinly traded, turning about 150,000 shares daily.Analysts expect earnings to jump 110% this year and 233% in 2019.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:2 Stocks That Stood Out On A Rough Day For MarketStocks Showing Relative StrengthBear Market Is Back In China
"
8,HES,"EOG Resources (EOG) and Encana (ECA) shareholders may not see bigger dividend checks, but the ongoing stock rally in the energy sector may still keep them happy.
"
9,HES,"EOG Resources was downgraded to sell from hold by Societe Generale on the stock's high valuation and doubts that shareholders will see a payout from its free cash flow.
"
10,HES,"Societe Generale also downgraded Encana from buy to hold on the expectation of lower natural gas prices next year and a possible dividend cut.
"
11,HES,"Despite the downgrades, oil and gas stocks were up overall. EOG Resources shares jumped 1.5% to 171.95 in the stock market today, and Encana shares rose 0.58% to 17.43.
"
12,HES,"Carrizo Oil & Gas (CRZO) popped up 4.8% to 39.10 and Devon Energy (DVN) was up 1.7% to 58.73. Continental Resources (CLR) jumped 4.75% to 112.27.
"
13,HES,"The price of natural gas was up 2% while oil was down 1%.
"
14,HES,"Encana is smaller and more nimble than other oil and gas firms and has increased its holdings in the new Tuscaloosa Marine shale play. Bigger energy companies like Royal Dutch Shell (RDSA) have exited some of the shale plays because they came to the site too late for it to be profitable. Horizontal drilling is more difficult and expensive than vertical drilling.
"
15,HES,"Hess Corp. (HES) was also downgraded from buy to hold by Societe Generale on concerns of overcapitalization in the Bakken shale play. Hess has been dominating the Bakken play in the Dakotas and Southern Canada.
"
16,HES,"Earlier this week Goldman Sachs reported that production from the Bakken shale play will ""likely exceed Street expectations.""
"
17,HES,"Hess shares were up 1.22% to 78.28.EOG Resources (EOG) and Encana (ECA) shareholders may not see bigger dividend checks, but the ongoing stock rally in the energy sector may still keep them happy.EOG Resources was downgraded to sell from hold by Societe Generale on the stock's high valuation and doubts that shareholders will see a payout from its free cash flow.Societe Generale also downgraded Encana from buy to hold on the expectation of lower natural gas prices next year and a possible dividend cut.Despite the downgrades, oil and gas stocks were up overall. EOG Resources shares jumped 1.5% to 171.95 in the stock market today, and Encana shares rose 0.58% to 17.43.Carrizo Oil & Gas (CRZO) popped up 4.8% to 39.10 and Devon Energy (DVN) was up 1.7% to 58.73. Continental Resources (CLR) jumped 4.75% to 112.27.The price of natural gas was up 2% while oil was down 1%.Encana is smaller and more nimble than other oil and gas firms and has increased its holdings in the new Tuscaloosa Marine shale play. Bigger energy companies like Royal Dutch Shell (RDSA) have exited some of the shale plays because they came to the site too late for it to be profitable. Horizontal drilling is more difficult and expensive than vertical drilling.Hess Corp. (HES) was also downgraded from buy to hold by Societe Generale on concerns of overcapitalization in the Bakken shale play. Hess has been dominating the Bakken play in the Dakotas and Southern Canada.Earlier this week Goldman Sachs reported that production from the Bakken shale play will ""likely exceed Street expectations.""Hess shares were up 1.22% to 78.28.
"
18,HES,"The Relative Strength (RS) Rating for Hess (HES) moved into a new percentile Wednesday, as it got a lift from 65 to 72. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks holds up against all the other stocks in our database. History shows that the market's biggest winners often have an RS Rating north of 80 as they begin their largest price moves. See if Hess can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereHess is trying to complete a cup with handle with a 49.70 buy point. See if the stock can clear the breakout price in volume at least 40% above average. The company posted 0% earnings growth last quarter, while sales growth came in at -6%. Hess holds the No. 14 rank among its peers in the Oil & Gas-International Exploration & Production industry group. CNOOC  (CEO), ConocoPhillips (COP) and Geopark  (GPRK) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
19,HES,"Stocks faded in afternoon trading Wednesday, as weakness in leading stocks offset gains in the energy sector.The Nasdaq composite reversed lower and traded with a 0.7% deficit. Semiconductors, biotechs and a large stable of Chinese stocks contributed in large part to the Nasdaq's drop.The S&P 500 fell 0.2% and the Dow Jones industrial average 0.1%. Small caps lagged, with the Russell 2000 down 0.9%. Selling in regional banks was one reason for the Russell's weakness. The IBD 50 fell 0.4%, as a number of Chinese stocks found themselves at the bottom of the list.Baozun (BZUN) fell below its 50-day moving average. The Hong Kong Hang Seng slid 1.8% overnight; the Shanghai composite fell 1.1%, deepening its bear market.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseVolume on the NYSE and Nasdaq was higher compared with the same time Tuesday. Losers led winners by 8-to-5 on the NYSE and by 13-to-5 on the Nasdaq.Despite the reversals, the indexes held at important levels, such as the Nasdaq's 7500. As The Big Picture noted yesterday, the major indexes defended those key levels Tuesday in an early sign of support.Indexes initially rose after President Trump's move to delay investment and export restrictions, which might lessen the China trade war.Oil prices surged Wednesday after a report showed U.S. crude output flat for another week, while stockpiles fell sharply. Brent climbed 1.9% to $77.79 per barrel. U.S. crude rose 2.5% to $72.26, adding to Tuesday's jump.With the energy sector setting the pace, a couple of oil stocks tried to break out.Hess (HES) cleared the 65.99 buy point of a flat base in heavy trading. The relative strength line made a new high as well, a good sign for the breakout. Archrock (AROC) rose past the 12.50 entry of a cup with handle. But the stock fell back below the buy point and volume was unusually low.In the electronics sector, Kemet (KEM), a fairly new stock on the IBD 50, broke out of a cup with handle base. The stock topped the 25.79 buy point in heavy volume but shares faded. The base has an awkward shape, and the relative strength line has not made a new high — two question marks. The base was abnormally deep also, featuring a 50% decline.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:After Threatening A China Trade War, Here's How Desperate Trump Is To Avoid OneOil Prices, Stocks Jump As U.S. Output Stays Flat, Inventories PlungeBig Biotechs May Lose Ground To Smaller Upstarts This Year
"
20,HES,"Hess (HES) had its Relative Strength (RS) Rating upgraded from 64 to 73 Friday -- a welcome improvement, but still shy of the 80 or higher score you look for. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating measures price performance with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks holds up against all the other stocks in our database. Decades of market research reveals that the best stocks tend to have an 80 or higher RS Rating as they launch their biggest price moves. See if Hess can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksHess is trying to complete a cup without handle with a 55.58 entry. See if it can clear the breakout price in volume at least 40% above average. Hess showed 0% EPS growth in the latest quarterly report. Sales rose -6%. The company earns the No. 14 rank among its peers in the Oil & Gas-International Exploration & Production industry group. CNOOC  (CEO), ConocoPhillips (COP) and Repsol (REPYY) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
