,ticker,content
0,AGN,"Volatility is the word of the day in the stock market, and drugmakers with strong growth prospects and proven long-term stability, such as IBD 50 member Valeant Pharmaceuticals (VRX), may be good stock watch list candidates. The IBD 50 spotlights the top performers among all U.S.-listed stocks, based on a combination of factors including sales and profit growth. Today's roster…
"
1,AGN,"When the market goes through a rocky phase, pay close attention to stocks like Icon (ICLR) that weather the storm better than most. Like drugmakers Allergan (AGN) and Perrigo (PRGO), contract research organization (CRO) Icon is based in Ireland. It provides phase one to phase four clinical trial services to help pharmaceutical, biotech and medical device companies bring their products…
"
2,AGN,"Shareholders of generic-drug giant Mylan (MYL) on Friday voted in favor of continuing the firm's hostile bid for Perrigo (PRGO), launching what could be a protracted battle. Mylan said two-thirds of shareholders had approved both the transaction and the issuance of shares to Perrigo shareholders for the cash-and-stock bid, which as of Mylan's last formal proposal in April was worth…
"
3,AGN,"To be sold or not to be sold? That is, of course, the question that lies before generic-drug maker Perrigo (PRGO). But regardless of the answer, analysts say there is plenty of reason for investors to take interest in the Dublin-based company, owing to its ability to capitalize on trends in generic prescription drugs and over-the-counter sales.First things first: On Friday, stockholders of drugmaker Mylan (MYL) are scheduled to vote on whether to approve a $30-billion-plus hostile takeover bid for Perrigo and move ahead with a tender offer. Perrigo CEO Joseph Papa, speaking this month with analysts during the company's latest quarterly earnings call, reiterated his own opposition to the offer and the unanimous rejection by Perrigo's board.""I make no prediction on how the Mylan shareholders will vote, but I want to remind everyone, including the Mylan shareholders, that if they proceed with a tender offer for Perrigo, this will not be the easy path that some are painting it to be,"" Papa said, expressing confidence that Perrigo investors support his stand-alone ambitions.Mylan began pursuing Perrigo earlier this year. Following several refusals, Mylan recently offered $75 a share in cash and 2.3 of its shares for each Perrigo share. Mylan needs both the approval of its own shareholders and support from 50% of Perrigo's investors, plus one more share to seal a deal.If Mylan Insists, A New DecisionIn letters to shareholders, public statements and his most recent earnings call, Papa has said that Mylan has undervalued Perrigo. ""If Mylan does win their shareholder vote and initiate a tender process, we'll make a strategic decision with the board about what's the right thing to do for the company,"" he said.Expecting a close vote, analysts and observers say that, whether a deal ever gets done or not, the M&A talk surrounding Perrigo has attracted some positive attention. ""We are sticking with our buy rating on Perrigo as we see paths to upside in the shares either on a stand-alone basis (hopefully supplemented by acquisitions) or in a large-scale M&A context (e.g., sale to Mylan or another party),"" Deutsche Bank analysts wrote.Perhaps deal talks will lead to an even stronger bid from Mylan or another suitor — a potential win for investors. Sam Pappas, CEO of Mystic Asset Management and a veteran health care industry investor, told IBD that many pharma companies are hunting acquisitions, so it would not surprise him if more buyers show serious interest in Perrigo. ""It's about building up the pipelines,"" he said. ""And M&A can be an efficient way to do that.""On the other hand, if Mylan's takeover attempt falters and other suitors do not immediately enter the fray, Perrigo would be freed from a months-long distraction and could focus anew on both organic growth and acquisitions of its own.Lawrence White, an economist at New York University's Stern School of Business and a long-time observer of M&A markets, told IBD that in the pharma industry, bigger players often can capitalize on their scale to more efficiently distribute the medications manufactured by a takeout target.But that is not always the case, he added, saying that some fast-growth companies have such robust pipelines and proven growth that a sale may simply interfere with already solid expansion paths. If Perrigo can establish that it is indeed the case, and if its own shareholders back it via a vote against a Mylan takeover, it could add an important dose of confidence for investors to feed upon.Biggest Isn't Always Best""There are a lot of moving parts to address when it comes to distributing pharmaceuticals, and that tends to favor the larger companies,"" White said. ""But it is not like there is a 'biggest is always best' rule here.""Analysts say that Perrigo is indeed well-positioned for growth should it remain a stand-alone entity. The company is a leading maker and distributor of private-label over-the-counter and generic prescription drugs, and analysts say that frugal consumers are increasingly moving away from national brands to store brands and away from expensive prescriptions to OTC alternatives. ""M&A outcomes aside, we continue to like the fundamental Perrigo story, given its global leadership position in store-brand OTC and ability to capitalize on (the) Rx-to-OTC switch,"" William Blair analysts said in an August report.Perrigo, which spent 2014 absorbing its own acquisition of Dublin-based Elan, sells treatments for everything from smoking cessation to pain relief. Its stock has an IBD Composite Rating of 96 in IBD's Medical-General Drugs industry group, which itself ranks 31st out of 197 industry groups. Perrigo is ranked No. 2 behind Allergan (AGN).For the quarter that ended in June, Perrigo reported earnings of $56.4 million, or 38 cents a share. Excluding one-time items, it generated EPS of $2.18, up 25%, on revenue up 34% to $1.53 billion. The firm cited strength in its new branded consumer health care line, which includes its recent acquisition of Omega Pharma, and expansion of pharmaceuticals revenue. Branded consumer health care generated sales of $401 million, while sales in Perrigo's prescription-pharmaceuticals segment increased 10% to $278 million.More Bolt-Ons ExpectedThe company also recently inked deals to buy Patheon's operations in Mexico, as well as a portfolio of OTC drugs from GlaxoSmithKline (GSK). Analysts anticipate that Perrigo will pursue more such bolt-on deals should it remain a stand-alone operation.After posting the quarterly results earlier in August, Perrigo executives projected 2015 EPS of $7.50 to $8, a 24% increase at the midpoint, on sales of $5.4 billion to $5.7 billion, ahead 33% at the midpoint.Executives say that, in addition to company-specific trends, Perrigo also stands to benefit from general and ongoing demographic and health care developments.""Given the megatrends that I have talked about for many years, including an aging population, increased use of medication as individuals get older and rising health care costs, Perrigo is well-positioned to meet the future needs for the global health care community,"" Papa, the chief executive, said on the earnings call.
"
4,AGN,"Only three IBD 50 stocks are headquartered outside the U.S. That is an unusually small number of overseas representatives on the list. A month ago, the IBD 50 included six foreign names. In late January, there were eight. Two of the three current non-U.S. names are based in Ireland, where an economic recovery to some degree buffered its stocks against…
"
5,AGN,"It was a wild, wild week for the stock market. But the elite IBD 50, down as much as 12%, closed Friday up 1.8%. Facebook (FB), Apple (AAPL) iPhone supplier Avago Technologies (AVGO), Celgene (CELG) and the IBD 50's other most liquid stocks — based on average dollar volume — all finished higher, trading just above or below the 50-day…
"
6,AGN,"High-rated tech stock Adobe Systems (ADBE) and a pair of biotechs lead IBD's Stocks On The Move going into Wednesday. On a tough Tuesday with the S&P 500 Index down more than 1%, Adobe lifted 1.61% in high volume, an indicator that institutional investors are likely buying. The company makes Photoshop and other Creative Cloud software for graphics and video,…
"
7,AGN,"Leading stock indexes in Europe ran up losses at better than twice the rate of their U.S. peers on Tuesday. London's FTSE 100 fell 2.8%, vs. the Dow's 1.1% decline. The CAC-40 in Paris dropped 3.4%, compared with a 1.2% slip for the S&P 500. Frankfurt's DAX tumbled 3.8%, vs. a 1.5% fall for the Nasdaq.The U.S. vs. non-U.S. sentiment also held up in foreign stocks trading on U.S. markets.Asian-based stocks generally fared best. The 106 China-based companies trading American depositary receipts on U.S. markets slipped an average 1.4% Tuesday. Japan-based ADRs fell 1.6%.Most but not all foreign companies trading on U.S. markets use ADRs. Issues such as Toyota Motors (TM), Honda Motor (HMC) and Alibaba Group Holding (BABA) all trade ADRs.Indian ADR listings averaged a 5.7% drop, skewed by small telecom provider Mahanagar's (MTENY) 28% nose dive. Minus its loss, India-based listings fell 3.6%.Among Europe-based stocks trading ADRs in the U.S., France-based issues fell an average of 2.8%. German issues dropped 3.7%; without Volkswagen (VLKAY), they fell 2.8%.U.S.-traded issues from Ireland slipped 1.7%. U.K.-based companies slumped an average 3.3%. Those from Italy slipped 3.4%.The IBD 50 fell 1.2% Tuesday. The six non-U.S. stocks in the group, spread from India to Bermuda, averaged a 1.8% decline.IBD's 10 Top World stocks averaged a decline of 2.1%.Among IBD 50's foreign stocks, the performance of Valeant Pharmaceuticals (VRX) this week has been disappointing. The stock has fallen away from an attempt to retake its 10-week moving average and construct the right side of its eight-week consolidation. It now appears set for a retest of support at its 40-week line, its second such test in five weeks, with no clear prospects for a base pattern in sight.Allergan (AGN) rose almost 1% in fast trade. It is down only 2.5% for the week, but its losses have come in heavy trade and driven shares back below their 40-week line. The change puts on hold any hopes that the current consolidation could develop into a base.Among IBD's Top World Stocks, Signet Jewelers (SIG) has shown a high level of resistance, trading flat just below its 141.08 buy point.Midcap Icon (ICLR) and big cap Cognizant Technology (CTSH) saw no real chart damage.
"
8,AGN,"High-rated tech stocks like the IBD Leaderboard's Amazon.com (AMZN) and Palo Alto Networks (PANW) got a lift early Monday with the rising market.But it turned choppy midday — a Hillary Clinton tweet on ""price gouging"" in prescription drugs slammed biotechs. The general stock market direction of an uptrend under pressure warrants caution.Amazon introduced new tablets Thursday and powered back up with a more than 1% gain Monday afternoon. The stock's been consolidating about 6% under a potential buy point of 580.67.Palo Alto, whose cybersecurity research uncovered the XcodeGhost malware in some apps in the Apple (AAPL) App Store, saw its more than 1% lift largely disappear. The stock is about 9% under what may become a buy point from a cup base.Of big techs on the IBD 50 growth stocks list, Facebook (FB) was up more than 1% Monday and Google (GOOGL) about less than 1%, while drugmakers and biotechs Celgene (CELG), Valeant (VRX), Allergan (AGN) and others were down several percentage points.Follow Donna Howell on Twitter @IBD_DHowell.RELATED:Top 3 Big Tech Stocks Trading Fast And Near Buy Point.
"
9,AGN,"High-rated tech stocks like the IBD Leaderboard's Amazon.com (AMZN) and Palo Alto Networks (PANW) got a lift early Monday with the rising market.But it turned choppy midday — a Hillary Clinton tweet on ""price gouging"" in prescription drugs slammed biotechs. The general stock market direction of an uptrend under pressure warrants caution.Amazon introduced new tablets Thursday and powered back up with a more than 1% gain Monday afternoon. The stock's been consolidating about 6% under a potential buy point of 580.67.Palo Alto, whose cybersecurity research uncovered the XcodeGhost malware in some apps in the Apple (AAPL) App Store, saw its more than 1% lift largely disappear. The stock is about 9% under what may become a buy point from a cup base.Of big techs on the IBD 50 growth stocks list, Facebook (FB) was up more than 1% Monday and Google (GOOGL) about less than 1%, while drugmakers and biotechs Celgene (CELG), Valeant (VRX), Allergan (AGN) and others were down several percentage points.Follow Donna Howell on Twitter @IBD_DHowell.RELATED:Top 3 Big Tech Stocks Trading Fast And Near Buy Point.
"
