,ticker,content
0,COF,"Capital One Financial (COF) saw a welcome improvement to its Relative Strength (RS) Rating on Friday, with an upgrade from 68 to 72. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's proprietary RS Rating measures technical performance by using a 1 (worst) to 99 (best) score that indicates how a stock's price action over the trailing 52 weeks compares to other publicly traded companies. Decades of market research shows that the top-performing stocks tend to have an RS Rating of over 80 in the early stages of their moves. See if Capital One Financial can continue to rebound and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineCapital One Financial is building a consolidation with a 106.60 entry. See if the stock can break out in heavy trade. Capital One Financial posted 16% EPS growth last quarter. Revenue rose 9%. The next quarterly results are expected on or around Apr. 25.Capital One Financial earns the No. 10 rank among its peers in the Finance-Consumer Loans industry group.  (CURO), Credit Acceptance (CACC) and Firstcash (FCFS) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,COF,"On Wednesday, Capital One Financial (COF) received a positive adjustment to its Relative Strength (RS) Rating, from 69 to 73. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's proprietary RS Rating measures technical performance by showing how a stock's price movement over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the market's biggest winners often have an 80 or higher RS Rating in the early stages of their moves. See if Capital One Financial can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksCapital One Financial is working on a consolidation with a 106.60 buy point. See if the stock can break out in heavy volume. The company showed 16% earnings growth in its most recent report, while sales growth came in at 9%. Keep an eye out for the company's next round of numbers on or around Apr. 25.The company holds the No. 10 rank among its peers in the Finance-Consumer Loans industry group. Credit Acceptance (CACC),  (CURO) and Yirendai (YRD) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,COF,"In a welcome move, Capital One Financial (COF) saw its Relative Strength Rating rise from 68 to 71 on Tuesday. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.This unique rating tracks market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains typically have an 80 or better RS Rating as they launch their largest climbs. See if Capital One Financial can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksCapital One Financial is trying to complete a consolidation with a 106.60 entry. See if the stock can clear the breakout price in volume at least 40% higher than normal. The company reported 16% EPS growth last quarter. Revenue gains came in at 9%. The next quarterly numbers are expected on or around Apr. 25.Capital One Financial holds the No. 11 rank among its peers in the Finance-Consumer Loans industry group. Credit Acceptance (CACC), Yirendai (YRD) and  (CURO) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,COF,"Zelle, a person-to-person mobile payment service launched by 30 U.S. banks, is poised to grow faster than competing apps from Square (SQ) and PayPal Holdings (PYPL), says a market researcher.Zelle's backers include JP Morgan (JPM), Bank of America (BAC), Wells Fargo (WFC), U.S. Bancorp (USB), and Capital One Financial (COF).The banks launched Zelle last year, taking on PayPal's Venmo app, Square Cash and Apple (AAPL).Research firm eMarketer estimates that Zelle will end 2018 with 27.4 million users, up from 15.8 million last year. PayPal's Venmo will have 22.9 million users vs. 17.3 million a year earlier, says eMarketer.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSquare Cash will have 9.5 million users, up from 6.9 million, it says. EMarketer does not have a forecast for Apple's P2P app.By 2022, eMarketer estimates that Zelle will have 56.1 million users vs. 38.7 million for Venmo and 16.2 million for Square Cash.While the money-transfer services are mostly free for consumers, PayPal and Square aims to get fees from merchants that accept the money transfers as payment.Shares in JP Morgan, Bank of America, Wells Fargo, U.S. Bancorp, and Capital One all edged down fractionally on the stock market today.Square dipped 1.1% to close at 62.50 while PayPal gained 0.3% to 85.27. Square has surged 159% from a year ago. PayPal has popped 64%.PayPal stock has been consolidating is trading just below a technical buy point of 86.42. Square's chart has formed a cup-with-handle pattern.RELATED LINKS:PayPal Buddies Up To Visa, Mastercard — And New Accounts Roll InSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth StocksThe Basics: How To Analyze A Stock's Cup With Handle
"
4,COF,"Here's your weekly Investing Action Plan: what you need to know as an investor for the coming week. The earnings season for the tech sector gets going with results from Netflix (NFLX), Microsoft (MSFT) and key Apple (AAPL) suppliers. General Electric (GE) reports for the first time since detailing its restructuring. Amazon (AMZN) holds its Prime Day shopping event, while Boeing[ticker…
"
5,COF,"PayPal Holdings (PYPL) is the IBD Stock of the Day. The digital payment processor has broken out, joining many of its peers, but may offer a better buying oppounity. Its relative strength line is at new highs, a bullish sign.PayPal stock cleared a double-bottom base with a 84.09 entry point on Monday. But volume was low. Investors could look for a more powerful move above the left side of its base, offering an 86.42 entry.Shares rose 0.6% to 85.05 on the stock market today. The relative strength line, which tracks a stock's performance vs. the S&P 500 index, is confirming the stock's breakout.Earnings and sales recently snapped a string of accelerating growth, but remain robust. PayPal stock has a 97 Composite Rating. This means that the company is now outperforming 97% of all stocks in key fundamental and technical terms.PayPal is ranked No.3 in IBD's Finance-Credit Card/Payment Processor group. Several payment stocks have broken out in recent weeks. Mastercard (MA), which leads the group, is slightly extended from a buy range. So is Visa (V), Square (SQ) and previous IBD Stock of the Day Green Dot (GDOT).PayPal's Venmo app is popular among millennials but faces rivals like Square's Cash App and Zelle, which is owned by big banks including JPMorgan Chase (JPM), Capital One (COF) and Wells Fargo (WFC).PayPal isn't standing still. Last week, it agreed to buy Jetlore, an artificial-intelligence startup. Harshal Deo, vice president of commerce solutions, said that Jetlore will ""enhance and accelerate"" PayPal's products.Last month, PayPal bought iZettle, a European rival to Square.Akamai Technologies (AKAM), Monday's IBD Stock of the Day, rose 2.5% to 78.97 Tuesday, retaking a 77.69 buy point.YOU MIGHT BE INTERESTED IN: IBD Stock Of The Day: This Amazon Web Services Rival Is Just Below A Buy PointIBD Stock Of The Day: Chinese Internet Giant Powers Into Buy ZoneThese Five IBD 50 Stocks Are In Buy Range NowIBD Stock Of The Day: This Robot Surgery Pioneer Sets Up In Bullish BaseRelative Strength Line Has Clues About Stock's Health
"
6,COF,"Dow Jones giants Apple (AAPL) and Goldman Sachs (GS) reportedly are teaming up to issue a credit card.The card will have Apple Pay branding and could launch early next year, sources told the Wall Street Journal it will carry. It's another way for the iPhone giant to extract cash from customers and boost its Apple Pay profile. For Goldman Sachs, which is moving into retail banking, this would be the first time that it's issues a credit card.Apple and Goldman are working out the terms and benefits of the planned card. In addition, the partnership will see Goldman offer in-Apple Store loans to customers buying iPhones and other products.An Apple-Goldman card would push aside Barclays (BCS) as Apple's rewards-card partner. Apple and U.K.-based Barclays currently offer a credit card with interest-free financing on Apple devices and points toward Apple Store and iTunes gift cards.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseApple rose 1.4% to 190.04 on the stock market today, hitting a new all-time high and rising for a ninth straight session. The stock is just extended from a 179.04 buy point in a double-bottom base, MarketSmith analysis shows. Goldman rose 0.7%, but hit resistance at its 200-day line. Barclays inched up 0.7%.Apple is trying to ramp up services revenue as iPhone sales growth slows down. The Apple Pay platform generates revenue on each transaction, however adoption has been slower than executives hoped. Improving use is a key part of its strategy.Goldman is seeking to move into consumer banking to offset a slump in its core securities-trading business. Revenue has fallen by more than 60% since the financial crisis, though its once-quiet bond and stock trading desks roared back to life in the first quarter.Back in 2016 it launched retail banking business Marcus for online savings accounts and personal loans. Last month the company said it had bought the personal finance app Clarity Money, which will strengthen its Marcus online lending service. Management is also looking into adding credit cards and wealth-management tools.""This move clearly shows that Goldman Sachs sees big opportunity in credit cards,"" said Matt Schulz, CreditCards.com's senior industry analyst. ""Despite worries in the industry about the rising cost of rewards and the uptick in delinquencies, banks still make a ton of profit off of credit cards and Goldman Sachs wants to get its share.""Schulz added: ""This isn't just about short-term profits for Goldman Sachs. It's also about branding. It's about tying their brand with Apple's hugely powerful brand and potentially establishing long-term relationships with Apple's highly desirable customer base, who tend to be younger than your typical Goldman client, more affluent than the average American and famously loyal to Apple.""Amazon (AMZN) reportedly has talked with JPMorgan Chase (JPM) and Capital One Financial (COF) to create a checking-account-like product intended to attract teenagers that don't have credit or debit cards.Amazon's business-lending service also has reportedly partnered with Bank of America (BAC) to offer small-business loans.An account for cardless teenagers would allow Amazon to draw in that population early. It would also give the online sales gaint, already armed with reams of customer data, a greater sense of their purchasing habits.YOU MAY ALSO BE INTERESTED IN:Amazon, JPMorgan Chase, Capital One Mull Accounts For Generation Z Victoria's Secret Parent L Brands Stock Dives On Profit Warning, Flat Comparable Sales Stock Market Bears Still Hibernate As This Asset Outperforms Equities Dow Jones Industrial Average And Dow Stocks: News And Analysis How To Make Money In Stocks Using The CAN SLIM Investing System 
"
7,COF,"Amazon (AMZN) is reportedly in talks with JPMorgan Chase (JPM) and Capital One Financial (COF) to create a checking-account-like product intended to attract teenagers that don't have credit or debit cards.XThe discussions, reported by Bloomberg, were in the early stages. The Wall Street Journal this month reported that Amazon was in early talks with JPMorgan and others to develop a product that resembled a branded checking account.The move toward something like a checking account would mark the online retailer's latest move into the financial industry. Amazon's business-lending service also has reportedly partnered with Bank of America (BAC) to offer small-business loans.Even as the e-commerce giant contributes to the siphoning away of shoppers from malls, teenagers generally don't have bank accounts. They also usually can't get them without parental approval if they're younger than 18. Many, also, would rather buy stuff at actual stores, the report said.An account for cardless teenagers would allow Amazon to draw in that population early. It would also give the company, already armed with reams of customer data, a greater sense of their purchasing habits.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseGoldman Sachs (GS) and Apple (AAPL) were also reportedly talking about ways to offer financing for potential Apple customers. Payments-tech companies such as Square (SQ) and PayPal (PYPL) are growing their lending businesses as well.The big banks, facing upheaval from the tech world, have worked in recent years to embrace fintech and blockchain. Blockchain is the shared record-keeping technology behind Bitcoin that many say could also make banking more efficient.Any Amazon partnership with JPMorgan would add to its existing ties, as the two companies and Berkshire Hathaway (BRKB) attempt to improve health care in a separate tie-up.Amazon closed up 1.1% at 1447.34 on the stock market today, after tumbling intraday amid new threats from President Trump. JPMorgan rose 1.8%, Apple gained 0.8%, PayPal added 1.1%, and Square jumped 3.8%.YOU MIGHT BE INTERESTED IN:Is Amazon Stock Showing Signs Of Cracking Under Trump Pressure?In Market Correction, Look For Stocks Like Lululemon That Have These 3 TraitsStock Market Correction Triggered As Facebook, Amazon, Nvidia, Tesla Fall: Weekly Review
"
8,COF,"Capital One Financial (COF) had its Relative Strength (RS) Rating upgraded from 77 to 81 Tuesday. X This unique rating identifies technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price action over the trailing 52 weeks matches up against other publicly traded companies. History reveals that the market's biggest winners tend to have an RS Rating of over 80 as they begin their biggest runs.See How IBD Helps You Make More Money In StocksCapital One Financial is now considered extended and out of buy range after clearing a 93.50 buy point in a first-stage saucer with handle. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week line. Taking a look at revenue and profit performance, Capital One Financial has posted two quarters of increasing earnings growth. Revenue growth has also moved higher during the same period. Capital One Financial holds the No. 2 rank among its peers in the Finance-Consumer Loans industry group. Credit Acceptance (CACC) is the top-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,COF,"After a challenging week, two brokerage stocks — E-Trade Financial (ETFC) and Interactive Brokers (IBKR) — remained on IBD's Stock Spotlight list, sending slightly different messages. X Brokerage stocks in general posted big gains in 2017, but some analysts say the group is set to see disproportionate benefits from both tax reforms and rising interest rates. In…
"
