,ticker,content
0,RHT,"Red Hat (RHT) Thursday reported fiscal first-quarter revenue and profit that topped estimates, but its current-quarter guidance missed expectations. Shares plunged in extended trading.XRed Hat said adjusted earnings were 72 cents a share, up 28% from a year ago, with revenue rising 20% to $814 million, topping analyst estimates.A year earlier, the Raleigh, N.C.-based company earned 56 cents a share on sales of $677 million. Analysts expected the enterprise-software maker to report earnings of 68 cents on sales of $807 million for the period ended May 31.For the current quarter, Red Hat forecast revenue of $826 million vs. estimates of $855 million, up 18% from a year earlier. The company said it expects adjusted profit of 81 cents a share. Analysts had projected 89 cents a share.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company lowered its full-year, fiscal 2019 revenue outlook, citing currency exchange rates.""We continue to expect strong demand for our hybrid cloud enabling technologies,"" Chief Financial Officer Eric Shander said in a news release. ""Given the headwinds that have developed in foreign exchange rates since that time, we are adjusting our full-year total-revenue guidance by approximately $50 million, solely to account for the change in exchange rates.""Shares in the maker of open-source and cloud software plunged 10% to 148.98 in after-hours trading in the stock market today. Red Hat fell 2% in Thursday's regular session. Shares had soared 66% from a year ago as of Thursday's market close.Red Hat is ranked No. 37 in the IBD 50 roster of fast-growing companies.The company's Linux operating system runs servers in data centers operated by many large U.S. companies. Red Hat has pivoted from its core Linux business into building an app development platform for moving business workloads to public cloud service providers, such as Amazon.com (AMZN).RELATED:Cloud Computing: Find Top Cloud Stocks And Track Industry Trends
"
1,RHT,"Red Hat (RHT) is getting a boost from growth in cloud computing but it may be coming at the expense of older software products as customers shift spending, says one analyst who downgraded the stock ahead of earnings on Thursday.Michael Turits, analyst at Raymond James, says that customers may be buying less of the company's JBoss middleware tools. That could be the result of a transition to cloud products, such as OpenShift, he said.Turits downgraded Red Hat to market-perform.""Checks with U.S. and European resellers were mostly strong,"" Turits said in a note to clients Tuesday. ""However, they did confirm company warnings that legacy middleware (1% of fiscal 2018 subscription revenue) is slowing as applications move to containers and cloud, lowering visibility into growth this year.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company's Linux operating system runs servers in data centers operated by many large U.S. companies. Red Hat has pivoted from its core Linux, open source business into building a cloud-friendly app development platform.By using Red Hat's software containers, corporate developers build custom apps in private data centers and move workloads to public clouds.The enterprise software maker reports fiscal first-quarter earnings late Thursday. Analysts estimate profit growth of 21% to 68 cents a share, with revenue rising 19% to $897 million.At its analyst day in May, the company said its emerging technology segment now has an annual $200 million run rate. Most of that comes from cloud revenue, such as OpenShift.Shares in Red Hat slipped 3.2% to close at 170.64 on the stock market today amid a broad sell-off in technology firms. Investors worry a U.S.-China trade war may be coming.RELATED LINKS:How Red Hat Morphed From Linux Pioneer Into Cloud-Computing PlayerSoftware Stocks Flying High, IPOs Drive Up Valuations, M&A May SufferSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityHow To Find Great Growth Stocks: Learn To Spot The Flat Base, A Bullish Chart Pattern
"
2,RHT,"JPMorgan Mid Cap Growth Fund (HLGEX) has more than doubled the performance of the broad market in the form of the S&P 500 so far this year, going into Thursday. The $3.9 billion fund is up 6.88% vs. 2.56% for the big-cap bogey, according to Morningstar Inc., thanks to leading stocks like Palo Alto Networks (PANW), Red Hat (RHT) and GoDaddy (GDDY).Those three stocks happen to be in the technology sector, whose 31% weighting made it the fund's largest sector as of March 31 and the sector with the second biggest overweight vs. the fund's Russell Midcap Growth Index bench mark.Still, the fund has five sectors with weightings of at least 10%. That reflects the midcap fund's diversification. The fund also aims for companies with leading competitive positions, durable business models and an ability to sustain their growth.But the fund's outsize bet on technology has limits. Fund managers Timothy Parton and Felise Agranoff told shareholders in their Q1 commentary, ""Our overweight position in technology narrowed during the quarter as we pared back our semiconductor positions. Our technology overweight is driven by exposure in software and video games."" In addition to their overweight in tech, they are finding attractive investment opportunities in financials.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseRed Hat is a software provider. Take-Two Interactive (TTWO) and Electronic Arts (EA) are video game holdings. Financial advisor and brokerage TD Ameritrade (AMTD) is a financial services holding.Palo Alto is in the network security business. The stock ranks No. 1 in IBD's security software industry group. In turn, that group ranks No. 10 out of 197 groups. So the stock is top dog in a top-performing group. It got that way in part by earning IBD's best-possible Composite Rating of 99. Stocks with a Composite Rating of 95 or higher are considered leaders. The stock also has a three-year earnings per share growth rate of 78%.Red Hat is the leading provider of open source software based on the Linux operating system. The company has been ramping up revenue from new products — OpenShift and OpenStack — for cloud computing.Earnings per share grew 20% and 49% in the past two quarters. On Tuesday the company released its Red Hat Virtualization 4.2 software, which lets a host computer run multiple, isolated virtual environments called guests or virtual machines (VMs). Still, the stock pulled back about 6% on Monday, Tuesday and Wednesday.Website host and security tools provider GoDaddy had EPS growth of 150% and 100% for the past two quarters after a 120% EPS pullback in the prior stanza. In its recent second-quarter earnings report, GoDaddy said it had about 17.7 million customers as of March 31. That was a 17% jump from a year earlier. Q2 EPS were 2 cents. Revenue rose 29%, to $633.2 million, topping analysts' expectations of $622.4 million.Those three stocks — Palo Alto, Red Hat and GoDaddy — all happen to be members of the IBD 50 roster of growth stocks.IBD'S TAKE: GoDaddy is a former stock on SwingTrader, an exclusive IBD feature that helps you take advantage of short-term trends by applying the rules of IBD's CAN SLIM Investing System in a swing-trading environment. Details on past trades are accessible to SwingTrade subscribers and trialists. Free trials are available.Take another look at TD Ameritrade. The investment service provider is closing in on a 63.11 buy point. The stock was near a buy point in late April, but fiscal Q2 results failed to clear some forecasts, sending shares down.Among other holdings, Copart (CPRT) runs salvaged vehicle auctions for insurance companies and others. Its EPS growth has accelerated for three quarters, growing 16%, 17%, 18% and 62% in the past four frames. It is the No. 1 ranked stock in IBD's retail and wholesale auto parts group thanks to such traits as four straight years of annual EPS growth and revenue growth of 8%, 14%, 21% and 31% in the four most recent quarters.HLGEX is the institutional share class of this fund, available through some retirement plans. Individual retail investors can also access its A-class shares, OSGIX.YOU MAY ALSO LIKE:Retirement Savings: What's The Easiest Way To Save $1 Million?You Need This Much Retirement Savings At Your Age And Income
"
3,RHT,"Dow Jones futures edged lower Tuesday morning, along with S&P 500 futures and Nasdaq futures. Dow Jones component and S&P 500 index member Home Depot (HD) reported weaker-than-expected sales. Meanwhile, the 10-year Treasury yield traded at 3.015%, near recent four-year highs, while the 2-year yield held at post-crisis peaks.The Dow Jones, S&P 500 index and Nasdaq composite eked out small gains Monday, but many top stocks sold off. Salesforce (CRM), Red Hat (RHT), Workday (WDAY), Splunk (SPLK) and ServiceNow (NOW), all top stocks from the hot software sector, suffered significant losses.All five software stalwarts ended last week in buy range. But their recent breakouts all came in lackluster volume, suggesting a lack of conviction by mutual funds and other institutional buyers. Splunk's breakout came on volume that was 11% above normal, but investors should look for at least a 40%-50% increase.When market elephants load up on a stock, they may do so over an extended period, propelling the share price. Without these big buyers, stocks struggle to advance. Low-volume breakouts can work — Workday had a successful below-average-volume breakout earlier this year — but the odds are less favorable.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSalesforce, Red Hat, Splunk and ServiceNow all fell back below their entry points in Monday's stock market trading, with Red Hat and Splunk sinking in heavy volume. Workday closed just above its double-bottom base entry.Software groups were among Monday's worst performers out of the 197 industries tracked by IBD. That includes the No. 1-rated enterprise software group, which includes Salesforce, Workday and ServiceNow. Splunk is part of the database software group while Red Hat is in the desktop software group, both of which also had significant losses.These top stocks have all-star Composite Ratings. Red Hat, Splunk and ServiceNow have best-possible 99 Composite Ratings, while Salesforce has a 98 and Workday a 96. The IBD Composite Rating combines several proprietary ratings into a single score. Big historical stock winners often post Composite Ratings of 95 or above near the start of their runs. But investors should never buy a stock on ratings alone.Dow Jones futures fell 0.2% vs. fair value. S&P 500 futures retreated 0.1%. Nasdaq 100 futures dipped 0.1% vs. fair value.Home Depot topped on earnings but fell short on sales. The stock fell 1.7% in the premarket.Overnight Chinese economic data were mixed. April industrial output topped views, but retail sales and fixed asset investment growth were the weakest in yearsRed Hat closed down 4.5% to 164.75 on Monday, below its 167.46 entry. Salesforce.com retreated 2.25% to 127.69, undercutting its 128.97 buy point. Splunk skidded 3.4% to 112.10 vs. its 112.76 trigger point. ServiceNow lost 2.9% to 173.73 vs. its 176.66 buy point. The buy points are still valid for all four stocks.Workday dipped 1.3% to 113.96, just above its 113.66 entry.YOU MIGHT BE INTERESTED IN:The Big Picture: Why Monday's Session Was A Stinker For The BullsOdds Of 4 Fed Rate Hikes Top 50% As Treasury Yields RiseTrump Gave Up His Best Leverage In China Trade Talks — For Beans?Alibaba, 3 More Leaders Form Bullish Double-Bottom Bases
"
4,RHT,"S&P 500 futures, along with Dow Jones futures and Nasdaq futures, fell modestly Tuesday morning. The S&P 500 and Dow Jones rose Monday, but hit resistance at their 50-day lines. Investors await President Donald Trump's Tuesday afternoon announcement on whether to withdraw from the Iran nuclear deal.Alibaba (BABA), Salesforce (CRM), Red Hat (RHT), Splunk (SPLK) and ServiceNow (NOW) are top stocks near buy points with two particularly bullish traits.The S&P 500 index, Dow Jones and Nasdaq composite extended Friday's strong rally. However, the S&P 500 and Dow Jones briefly crossed above their 50-day moving averages but once again found resistance at that key level. President Trump tweeted that he will announce his Iran nuclear deal decision at 2 p.m. ET.That announcement seemed to sap the stock market rally, as crude oil futures retreated below $70 a barrel in electronic trading. Crude futures were still just below $70 Tuesday morning. Crude prices, and oil stocks, have rallied on rising odds that Trump will exit the Iran deal, but investors appeared to lock in some profits ahead of his announcement.The stock market is at a key juncture, especially as many top stocks break out or set up near buy points.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAlibaba, Salesforce, Red Hat, Splunk and ServiceNow all boast best-possible 99 Composite Ratings. The IBD Composite Rating combines several key factors, including earnings, into a single score. All-time top stocks often boast Composite Ratings of 95 or more near the start of their big runs.Meanwhile, all five stocks have relative strength lines at record highs. The relative strength line, which tracks a stock's performance vs. the S&P 500 index, offers an easy well to find the true leaders in good markets or bad. RS lines hitting new high ground before the stock does is especially bullish.Salesforce, Red Hat, Splunk and ServiceNow are all software stocks. The software sector has been a leader in 2018.As for stock market futures: S&P 500 futures were down 0.45% vs. fair value. Dow Jones futures sank 0.4%. Nasdaq 100 futures were off 0.4%.YOU MIGHT BE INTERESTED IN:The Big Picture: S&P 500, Dow Retreat At This Crucial TestBreakout Watch: No. 1-Ranked Software Stock Salesforce Near Buy ZoneNvidia Stock Breaks Out Ahead Of Earnings ReportApple, Nvidia Are Buys; These 4 Top Stocks Are Setting Up In The Same Bullish Base
"
5,RHT,"Look for Arista Networks (ANET), Red Hat (RHT) and ServiceNow (NOW) to host an analyst day this week, while Nutanix (NTNX) holds its annual user conference with product road maps, profit margin outlooks, revenue goals and new market opportunities all under the microscope.For Nutanix and Arista Networks, it's a chance to ease worries for technology stock investors. Nutanix stock fell April 27 when Bloomberg reported it's having engineering delays with a new cloud-computing offering. The company is expected to hold a dinner meeting with analysts in tandem with the Next user conference.Nutanix's software manages network, storage and server infrastructure in private cloud-computing platforms, an emerging market called ""hyperconvergence.""A Piper Jaffray analyst, meanwhile, speculated in a May 2 report that Nutanix makes a good acquisition target for Cisco Systems (CSCO).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Cisco's M&A strategy will likely focus more on smaller, software-focused assets in the apps and security segments,"" Piper Jaffray analyst Andrew Nowinski. ""However, with VMware (VMW) developing more networking solutions, we believe the strategic rationale for acquiring Nutanix is increasing.""Nutanix has been consolidating with a buy point of 55.61. Shares gained 2.5% to close Monday's regular session at 55.72.Shares in Arista Networks, ranked No. 26 in the IBD 50 roster of growth stocks, fell 8.5% on May 4 after the size of its first quarter beat and guidance disappointed after a big run-up. On Monday, shares surged 3% to finish at 252.36.Analysts expect to hear more about Arista's upcoming products and marketing strategy. Analysts differ on whether Arista will target the so-called enterprise campus market, an industry term for selling networking gear for corporate networks that connect multiple buildings and branch offices.Arista sells switches that speed up communications in racks of computer servers packed into data centers. Its primary customers are tech and internet companies. There's talk that Cisco has been gaining share in that high-performance part of the market.Red Hat, ranked No. 19 on the IBD 50 roster of growth stocks, holds its Summit customer conference this week with an analyst day on Tuesday.""Highlights will likely include an exciting new partnership announcement, a keynote from Microsoft's (MSFT) Scott Guthrie, executive VP of Cloud and Enterprise, and several new product announcements,"" said Matthew Hedberg, a RBC Capital analyst in a report.Red Hat, a leader in the maker of open source Linux software, has been ramping revenue from new products — OpenShift and OpenStack — for cloud computing. The stock climbed 1.6% Monday to 168.76, past a buy point of 167.46.ServiceNow kicks off its Knowledge18 conference on Monday, along with an analyst day. The company belongs to IBD's Computer-Software Enterprise group, which is ranked No. 1 out of 197 industry groups.As the software provider expands from its core business of information technology service management — also known as ITSM — into new markets, both margins and free cash flow outlooks are of interest to analysts. It has set a 2020 revenue goal of $4 billion.ServiceNow also has been consolidating with a buy point of 176.66. Shares gained 2.8% to close at 176.02.YOU MAY ALSO BE INTERESTED IN:Apple's Powerful Breakout Leads Top Moves By 5 Hot Stocks Now In Buy RangeSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
6,RHT,"After five consecutive quarters of strong results and guidance, Red Hat (RHT) threw a curve at Wall Street by providing lower-than expected guidance for the current quarter and year, causing the stock to plummet Friday.XShares in the maker of open-source and cloud software closed at 142.14, down 14.2% on the stock market today. Red Hat stock triggered an IBD sell signal as it crashed through its 10-week moving average in the biggest volume in at least 18 months.The lowered guidance came as Red Hat reported fiscal first-quarter earnings after the market close Thursday that blew past expectations. That was the good news. The bad news came from the conference call that followed. It suggested some weakness ahead in what has otherwise been a solid growth platform. Before Friday's tumble, Red Hat stock was up 84% over the last 12 months.There were several reasons for the lowered guidance. They included unfavorable foreign exchange rates and increased competition. There was also some unexpected weakness with subscription revenue and renewals. Some customers were also re-evaluating business plans.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Following a string of five strong quarters where Red Hat beat and raised estimates, it came back to earth a bit due to a number of what seem to be company-specific headwinds,"" wrote RBC Capital Markets analyst Matthew Hedberg in a research note to clients. Hedberg cut his price target on Red Hat to 77 from 90.The company said adjusted earnings for its fiscal first quarter were 72 cents a share. That's up 28% from the year-ago period. Revenue rose 20% to $814 million, for the three-months ended May 31. The results topped analyst estimates.For the current quarter, Red Hat forecast revenue with a midpoint of $826 million vs. analyst estimates of $855 million. The company said it expects adjusted profit of 81 cents a share. Analysts had projected 89 cents a share.Red Hat, founded in 1993, provides open-source Linux software products. Companies use it to run servers in data centers and for cloud computing operations. The company also provides an app development platform for moving business workloads to public cloud service providers.""The key point on the call and for the remainder of fiscal 2019 was the transition of Red Hat's middleware franchise, as some customers are pausing related projects as they consider container-driven platforms,"" wrote KeyBanc Capital Markets analyst Alex Kurtz in a research note to clients. Kurtz maintained a rating of overweight and price target of 184.""We continue to expect strong demand for our hybrid cloud enabling technologies,"" Chief Financial Officer Eric Shander said in a news release.RELATED:Red Hat Downgraded, Cloud Computing Growth May Hit Legacy SoftwareCloud Computing: Find Top Cloud Stocks And Track Industry Trends
"
7,RHT," IBD 50 member Red Hat (RHT) is in a potential buy range with earnings on tap for sometime near Jun. 21. It's trading about 4% above a 167.46 buy point from a second-stage flat base.X Understand that buying a stock just ahead of earnings involves risk since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For The Best Stocks To Buy And Watch? Start HereTop and bottom line growth moved higher last quarter. Earnings were up 49%, compared to 20% in the prior report. Revenue increased from 22% to 23%. Analysts expect EPS growth of 23% for the quarter, and 15% growth for the full year. Earnings estimates for the full year were recently revised upward. Red Hat has a 99 Composite Rating and earns the No. 1 rank among its peers in the Computer Software-Desktop industry group. Adobe Systems (ADBE) and Microsoft (MSFT) are also among the group's highest-rated stocks.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
8,RHT,"To get ready for earnings season, look for stocks in or near a potential buy range ahead of their next quarterly report. One company that fits that bill is IBD 50 member Red Hat (RHT). It's expected to report on Jun. 21. It's trading approximately 2% above a 167.46 buy point from a third-stage flat base.X Keep in mind that buying just before a stock reports is risky, since an EPS or sales miss could send it sharply lower. You can minimize your exposure by waiting to see how the company reports and how the market reacts. Using an options strategy during earnings season is another way to put yourself in a position to profit, while minimizing the potential downside.See How IBD Helps You Make More Money In StocksRed Hat saw both earnings and sales growth rise last quarter. Earnings-per-share increased from 20% to 49%. Revenue rose from 22% to 23%. Analysts expect EPS growth of 23% for the quarter, and 15% growth for the full year. Annual growth estimates were recently revised upward. Red Hat has a 99 Composite Rating and earns the No. 1 rank among its peers in the Computer Software-Desktop industry group. Red Hat (RHT) and Microsoft (MSFT) are also among the group's highest-rated stocks.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
9,RHT,"Red Hat (RHT) stock managed gains on a down day for the markets as analysts raised their price targets on the data center software provider in the wake of view-topping earnings.Shares of Red Hat gapped up more than 9% at one point, but settled back to gains of 0.9% to close at 154.42 on the stock market today. The company is the leading maker of open source Linux software,Red Hat reported fiscal fourth-quarter sales and earnings that topped expectations and forecast full-year fiscal 2019 revenue above views. A growing consensus view is that Red Hat's push into ""container"" software for cloud computing workloads will drive growth.""Fiscal 2018 was the year where Red Hat proved once and for all that it was no longer a one-trick Linux pony and could broaden its portfolio to more strategic areas, such as software containers and infrastructure automation,"" said Jason Ader, analyst at William Blair.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAder says software containers provide an efficient way to package the software code for an application. They come in a standardized units that run uniformly on virtually any computer server. The idea behind containers is to isolate an application in a known environment. That helps prevent unwanted interactions with other installed software or system libraries, says Ader.The company's OpenShift software works with container technology. In late January, Red Hat acquired CoreOs, which sells a container ""orchestration"" platform for $250 million. Container orchestration enables companies to manage a cluster of containers as a single system, says Ader.Other analysts also are upbeat on the Raleigh, N.C.-based company's cloud computing moves.""We believe Red Hat remains well positioned for the adoption of hybrid-cloud services as container momentum accelerates,"" Matthew Hedberg, RBC Capital analyst, said in a note to clients Tuesday.Red Hat is ranked No. 28 on the IBD 50 roster of growth stocks. The company said adjusted fiscal fourth-quarter earnings were 91 cents a share, up 50% from a year ago. Revenue rose 23% to $772 million.Red Hat projected full-year revenue in a range of $3.42 billion to $3.46 billion, solidly above estimates for $3.37 billion.YOU MAY ALSO BE INTERESTED IN:Chart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start HereSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
