,ticker,content
0,NEM,"On Friday, Newmont Mining (NEM) received an upgrade to its Relative Strength (RS) Rating, from 67 to 71. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.This proprietary rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks compares to other publicly traded companies. Over 100 years of market history reveals that the market's biggest winners often have an RS Rating north of 80 as they begin their largest price moves. See if Newmont Mining can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereNewmont Mining is trying to complete a flat base with a 42.14 buy point. See if the stock can break out in heavy trade. Newmont Mining showed 35% earnings growth in the latest quarterly report. Revenue increased 8%. The company earns the No. 8 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL), Newmont Mining (NEM) and Pan American Silver (PAAS) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,NEM,"When building your watch list, focus on stocks with an 80 or higher RS Rating. Newmont Mining (NEM) is one stock that just reached the mark, now earning a score of 83. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary RS Rating identifies market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price performance over the trailing 52 weeks matches up against the rest of the market. Decades of market research reveals that the best stocks typically have an RS Rating of over 80 as they launch their biggest runs.Looking For The Best Stocks To Buy And Watch? Start HereNewmont Mining is building a cup without handle with a 42.14 buy point. See if it can clear the breakout price in volume at least 40% above average. Top and bottom line growth moved higher last quarter. Earnings were up 60%, compared to -8% in the prior report. Revenue increased from 5% to 8%. The company is expected to report its latest performance numbers on or around Apr. 24.Newmont Mining holds the No. 7 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL), Newmont Mining (NEM) and  (NEXA) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,NEM,"The Relative Strength (RS) Rating for Newmont Mining (NEM) headed into a higher percentile Monday, as it got a lift from 66 to 76. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's proprietary rating measures share price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Decades of market research shows that the market's biggest winners typically have an RS Rating of over 80 in the early stages of their moves. See if Newmont Mining can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereNewmont Mining is building a flat base with a 42.14 buy point. See if the stock can clear the breakout price in volume at least 40% above average. The company saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -8% to 60%. Revenue rose from 5% to 8%. The next quarterly numbers are expected on or around Apr. 24.Newmont Mining earns the No. 8 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL),  (NEXA) and Newmont Mining (NEM) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,NEM,"U.S. stock indexes failed to overcome resistance areas Friday, as the market ignored the big banks' earnings beats. X The S&P 500 slipped 0.3%. The Nasdaq and the Dow Jones industrial average slid 0.5% each. Volume fell on both major exchanges. From a bull's perspective, Friday was a half-a-loaf session. Lower volume helped the indexes avoid…
"
4,NEM,"The Relative Strength (RS) Rating for Newmont Mining (NEM) moved into a higher percentile Thursday, as it got a lift from 62 to 72. X This exclusive rating from Investor's Business Daily tracks market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Decades of market research shows that the best stocks typically have an 80 or higher RS Rating in the early stages of their moves. See if Newmont Mining can continue to show renewed price strength and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineNewmont Mining is still within a buy range after clearing a 39.73 entry in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to wait for it to set up another buying opportunity.. The company showed -8% earnings growth in the latest quarterly report, while sales growth came in at 5%. Look for the next report on or around Feb. 21.Newmont Mining holds the No. 12 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL),  (NEXA) and Buenaventura Comp (BVN) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,NEM,"On Wednesday, Goldcorp (GG) got a positive adjustment to its Relative Strength (RS) Rating, from 66 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily measures share price movement with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the trailing 52 weeks holds up against all the other stocks in our database. History shows that the stocks that go on to make the biggest gains typically have an RS Rating of over 80 as they begin their largest runs. See if Goldcorp can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereGoldcorp is not currently showing a potential entry point. See if the stock goes on to build a base that could ignite a new run.While the company's bottom line growth decreased in the company's most recently reported quarter from 8% to -20%, revenue rose -4%, up from -5% in the previous report. The company holds the No. 24 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL), Royal Gold (RGLD) and Newmont Mining (NEM) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,NEM,"The Relative Strength (RS) Rating for Silver Wheaton (WPM) moved up into a higher percentile Monday, as it got a lift from 64 to 72. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.This exclusive rating from Investor's Business Daily identifies price performance with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the last 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history reveals that the stocks that go on to make the biggest gains typically have an 80 or higher RS Rating in the early stages of their moves. See if Silver Wheaton can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksSilver Wheaton broke out earlier, but has fallen back below the prior 22.03 entry from a cup with handle. If a stock you're watching breaks past a buy point then falls 7% or more below the original entry price, it's considered a failed base. It's best to wait for the stock to form a new consolidation and breakout. Also keep in mind that the latest pattern is a later-stage base, and those involve more risk. Taking a look at revenue and profit performance, the company has posted two quarters of rising earnings growth. Revenue growth has also risen during the same period. Silver Wheaton holds the No. 14 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL), Newmont Mining (NEM) and Royal Gold (RGLD) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,NEM,"Silver Standard Res (SSRM) had its Relative Strength (RS) Rating upgraded from 65 to 75 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique RS Rating identifies market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks matched up against all other stocks. Decades of market research reveals that the stocks that go on to make the biggest gains tend to have an RS Rating of above 80 in the early stages of their moves. See if Silver Standard Res can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereSilver Standard Res is building a cup without handle with an 11.50 buy point. See if the stock can clear the breakout price in volume at least 40% above average. While the company's bottom line growth dropped in the company's most recently reported quarter from -87% to -92%, sales grew -15%, up from -26% in the previous report. The company is expected to report its latest numbers on or around May 3.Silver Standard Res earns the No. 24 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL),  (NEXA) and Newmont Mining (NEM) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,NEM,"Goldcorp (GG) had its Relative Strength (RS) Rating upgraded from 63 to 71 Monday -- a welcome improvement, but still below the 80 or higher score you look for. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating identifies market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. Over 100 years of market history reveals that the market's biggest winners often have an RS Rating of at least 80 as they launch their biggest runs. See if Goldcorp can continue to rebound and hit that benchmark. See How IBD Helps You Make More Money In StocksWhile Goldcorp is not near a proper buy point right now, see if it goes on to form and break out from a proper consolidation.The company showed 8% EPS growth last quarter, while sales growth came in at -5%. Look for the next report on or around Apr. 26.The company earns the No. 16 rank among its peers in the Mining-Gold/Silver/Gems industry group.  (KL),  (NEXA) and Newmont Mining (NEM) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,NEM,"As you build your list of stocks to watch during a market correction, be sure to see which stocks the best mutual funds have been buying. From Adobe (ADBE) to Zebra Technologies (ZBRA), the link below shows which stocks fit that bill.In terms of the dollar amount invested, Adobe topped the list of new buys by the best mutual funds over the last three months. Fifty-six leading funds invested an estimated total of $515.6 million in the maker of Adobe Analytics and creative software tools like Photoshop and Illustrator.Top portfolio managers also invested at least $100 million in each of nine other companies, including Abbot Laboratories (ABT), Deere & Co. (DE), Constellation Brands (STZ), Micron Technology (MU), Abiomed (ABMD) and Lam Research (LRCX).Zebra Technologies, which provides bar code and other tracking technology to Amazon (AMZN) and a wide range of other companies, saw a total investment of approximately $36.7 million.In a market correction, it's best to avoid making new buys. But it's the perfect time to build your list of stocks to watch. Focus on those forming bases that could launch new breakouts in the next market rally. And pay particular attention to stocks the best mutual funds have been buying.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseLeading apparel stock PVH (PVH), which owns the Tommy Hilfiger and Calvin Klein brands, may be getting set to unveil a new breakout move from a first-stage flat base — if the market cooperates. Over the last three months, 26 of the best mutual funds invested approximately $50.6 million in the New York-based company. PVH was recently featured in the IBD Stock Analysis.After recently clearing a 158.06 entry, PVH is now trading around 1% below the buy point.Luxury apparel and accessories stock and Louis Vuitton owner LVMH Moet Hennessy (LVMUY) also made the list. LVMH has managed to keep climbing despite the market turbulence and is now extended from its 63.30 entry.Eight of the best mutual funds scooped up an estimated $23.8 million of shares in Gentex (GNTX), which makes automatic-dimming rearview mirrors and garage door openers. Gentex is trading just below a 24.17 buy point in an early-stage flat base.Beer, wine and spirits distributor Constellation Brands is another of the stocks to watch on this list. The Corona and Modelo distributor has been testing a 229.60 entry in a first-stage flat base while finding support at its 10-day moving average.Generic pharmaceuticals maker Abbott Laboratories, which has now made the list of new buys by the best mutual funds for three straight months, is working on a cup-with-handle. But note that the stock is still trying to retake its 50-day moving average line and it fell nearly 4% Friday.Zebra Technologies is now around 20% above the buy point it cleared in a double bottom in January.Payment processor Total System Services (TSS) tops the list of stocks being sold with 19 net sellers (41 funds selling minus 22 buying).The IBD 50 stock pulled back after clearing a 90.02 buy point last month, but it's now trying to rebound and retake its 50-day moving average.Newmont Mining (NEM) (14), Best Buy (BBY) (13) and Idex (IEX) (12) also had a fair amount of net sellers.YOU MAY ALSO LIKE:Best Mutual Fund Managers See Silver Lining In Weak Q1 Stock PerformanceBest Mutual Funds Awards For 2018How To Quickly Find And Track The Best Mutual FundsTop Mutual Funds: AB Large Cap Growth's Performance Excels With 'Idiosyncratic Opportunities'
"
