,ticker,content
0,LNT,"In a welcome move, Alliant Energy (LNT) saw its Relative Strength Rating rise from 67 to 71 on Thursday. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating tracks technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the trailing 52 weeks compares to the rest of the market. Decades of market research reveals that the best stocks often have an 80 or better RS Rating in the early stages of their moves. See if Alliant Energy can continue to rebound and clear that threshold. See How IBD Helps You Make More Money In StocksAlliant Energy is working on a cup without handle with a 45.65 buy point. See if the stock can break out in volume at least 40% higher than normal. Alliant Energy saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -6% to 18%. Revenue rose from -2% to 7%. Keep an eye out for the company's next round of numbers on or around May 3.The company earns the No. 6 rank among its peers in the Utility-Diversified industry group. Vectren (VVC), Avangrid (AGR) and CMS Energy (CMS) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,LNT,"Alliant Energy (LNT) had its Relative Strength (RS) Rating upgraded from 70 to 74 Tuesday -- a welcome improvement, but still shy of the 80 or better score you prefer to see. X IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The score shows how a stock's price movement over the trailing 52 weeks compares to all the other stocks in our database. Over 100 years of market history shows that the top-performing stocks typically have an 80 or higher RS Rating in the early stages of their moves. See if Alliant Energy can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereAlliant Energy is within a buy zone after breaking past a 43.79 entry in a flat base. The proper buying range is up to 5% above the initial entry. Once a stock hits that benchmark, it's best to wait for it to set up another buying opportunity.. The company reported negative growth for both the top and bottom lines last quarter. The company holds the No. 17 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Chesapeake Utilities (CPK) and Avangrid (AGR) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,LNT,"Alliant Energy (LNT) had its Relative Strength (RS) Rating upgraded from 69 to 72 Friday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X IBD's proprietary rating measures market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the trailing 52 weeks stacks up against all the other stocks in our database. Over 100 years of market history shows that the market's biggest winners tend to have an RS Rating north of 80 as they begin their biggest runs. See if Alliant Energy can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereAlliant Energy is still within a buying range after climbing above a 43.79 entry in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to hold off investing and wait for it to set up another buying opportunity.. The company posted negative growth for both the top and bottom lines last quarter. Alliant Energy holds the No. 16 rank among its peers in the Utility-Diversified industry group. Chesapeake Utilities (CPK), Fortis (FTS) and Avangrid (AGR) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,LNT,"Alliant Energy (LNT) saw a welcome improvement to its Relative Strength (RS) Rating on Friday, rising from 68 to 73. X This unique rating measures market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price performance over the last 52 weeks compares to the rest of the market. Decades of market research reveals that the best stocks tend to have an RS Rating of at least 80 in the early stages of their moves. See if Alliant Energy can continue to rebound and clear that threshold. Alliant Energy is within a buy zone after breaking past a 42.29 buy point in a flat base. The proper buying range extends to 5% above the initial entry. Once a stock moves above that range, it's best to hold off investing and wait for it to set up another buying opportunity.. The company reported 11% earnings growth in its most recent report. Sales gains came in at 1%. The company holds the No. 16 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Vectren (VVC) and Sempra Energy (SRE) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,LNT,"Alliant Energy (LNT) had its Relative Strength (RS) Rating upgraded from 69 to 75 Monday -- a welcome improvement, but still shy of the 80 or better score you look for. X IBD's unique RS Rating measures technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Over 100 years of market history shows that the stocks that go on to make the biggest gains often have an RS Rating of above 80 as they begin their biggest price moves. See if Alliant Energy can continue to show renewed price strength and clear that threshold. Alliant Energy broke out earlier, but has fallen back below the prior 42.29 entry from a flat base. If a stock you're tracking clears a buy point then retreats 7% or more below the original entry price, it's considered a failed base. Wait for the stock to set up and breakout from a new base and buy point. Also understand that the latest consolidation is a later-stage base, and those involve more risk. Alliant Energy posted 11% EPS growth in the latest quarterly report, while sales growth came in at 1%. Alliant Energy earns the No. 19 rank among its peers in the Utility-Diversified industry group. Fortis (FTS), Centerpoint Energy (CNP) and Sempra Energy (SRE) are among the top 5 highly rated stocks within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,LNT,"Alliant Energy (LNT) had its Relative Strength (RS) Rating upgraded from 70 to 74 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you look for. X This proprietary rating measures technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the stocks that go on to make the biggest gains tend to have an 80 or better RS Rating in the early stages of their moves. See if Alliant Energy can continue to rebound and clear that threshold. The stock is working on a flat base with a 42.29 buy point. See if it can clear the breakout price in heavy trading. Alliant Energy posted 11% earnings growth last quarter, while sales growth came in at 1%. Alliant Energy holds the No. 19 rank among its peers in the Utility-Diversified industry group. Centerpoint Energy (CNP), Fortis (FTS) and Sempra Energy (SRE) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,LNT,"A spate of acquisitions in the utilities sector is helping energy providers fend off rising costs and falling demand, while still providing investors with steady dividend growth. That helps to explain why the sector, often seen as a safe haven in times of trouble, was ranked No. 3 out of 33 on Wednesday. Investors also seem undaunted by the prospect…
"
7,LNT,"With the market back in a confirmed uptrend and Wall Street seemingly getting more comfortable with a Federal Reserve rate hike sooner rather than later, is it time to shun defensive, dividend-paying names in favor of growth? The short answer is that both areas must be respected. Breakouts in the growth space are starting to emerge, but at the same…
"
8,LNT,"Utility stocks are providing much more than dividend payments in the current market. They hold four of the top 10 industry group spots with many components forming bases, sporting high Composite Ratings and showing accumulation. Who says you can't have your cake and eat it too?Alliant Energy (LNT) has a Composite Rating of 91, helped by a strong Relative Strength Rating of 94. An Accumulation/Distribution Rating of A- and Up/Down Volume of 1.5 show a stock that has been getting steadily accumulated. Add on top of that a 3.4% dividend yield and the utility gets even more attractive.The company broke out of a cup with handle at 68.90 Tuesday, despite missing both earnings and revenues estimates. The company reported after the close Monday. In an earnings conference call Tuesday morning, the Midwest utility explained a 17 cents per share variance due to temperature that turned the morning's drop in share price to a breakout by the end of the day. Shares continued into 52-week high territory Wednesday but reversed course by the close.Xcel Energy (XEL) sports similar numbers. It has a stronger earnings record but is more sluggish on the Accumulation/Distribution Rating with a C+. At a more than $20 billion market cap, it has earned a frequent spot in the IBD Big Cap 20. The stock broke out in late January at 37.45 and just recently got extended from its buy range. It has a dividend yield of 3.4%.On the thinner side, Northwestern Corp (NWE) and Idacorp Holdings (IDA) both have average daily volume right around 300,000 shares. Normally, the lower trading volume can be a turn off for institutions. However, with a share price at around 60 and 70, respectively, the average daily dollar volume comes in around $18 million or more, giving sufficient liquidity for most institutions trading the stocks. 
"
9,LNT,"Sellers were back in the stock market Tuesday, resulting in a scant number of new highs, but a similar theme played out as defensive names continued to show relative strength. Altria Group (MO) rose 0.31 to 61.52. It cleared a 61.84 flat-base entry but volume was light. Last month, the company paid a quarterly dividend of 56.5 cents a share,…
"
