,ticker,content
0,EBAY,"EBay (EBAY) reported first-quarter results after the market close Wednesday that fell short of consensus revenue estimates, and the stock fell in late trading.The online marketplace reported revenue of $2.58 billion, missing the consensus estimate of $2.59 billion. But revenue rose 12% from the year-ago period, its best growth in more than four years.It reported diluted earnings of 53 cents per share, matching the consensus estimate. EBay said it expects second-quarter revenue in the range of $2.64 billion to $2.68 billion. The midpoint of $2.66 billion is below the consensus estimate of $2.68 billion.EBay shares were down 4.5%, near 39.10, during after-hours trading on the stock market today.Get Free Access To IBD Digital Through April 29
"
1,EBAY,"Get premium stock lists, pass or fail stock ratings and more. Start HereIn the quarter, eBay grew active buyers by 4% across its platforms, for a total of 171 million global active buyers.""In the first quarter we drove good growth and made further progress with our multiyear effort to transform our customer experience and sharpen the eBay brand,"" Devin Wenig, eBay chief executive and president, said in prepared remarks with the earnings release.EBay shares surged last week after Morgan Stanley upgraded the stock and boosted its price target based on its recent partnership with payment processor Adyen.YOU MIGHT ALSO BE INTERESTED IN:PayPal Holdings Earnings, Revenue Top Estimates, Shares Rise
"
2,EBAY,"Ebay (EBAY) saw a positive improvement to its Relative Strength (RS) Rating on Friday, rising from 80 to 83. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.This exclusive rating from Investor's Business Daily tracks price performance with a 1 (worst) to 99 (best) score. The score shows how a stock's price behavior over the last 52 weeks stacks up against all the other stocks in our database. Decades of market research shows that the stocks that go on to make the biggest gains often have an 80 or better RS Rating in the early stages of their moves.Looking For The Best Stocks To Buy And Watch? Start HereEbay is working on a double bottom with a 44.46 entry. See if the stock can clear the breakout price in heavy volume. The company reported 9% EPS growth last quarter. Sales rose 9%. Ebay holds the No. 5 rank among its peers in the Retail-Internet industry group. Etsy (ETSY) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Retail Industry News And Stocks To WatchIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,EBAY,"Ebay (EBAY) saw a positive improvement to its Relative Strength (RS) Rating on Thursday, rising from 70 to 75. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.IBD's proprietary RS Rating tracks technical performance by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. Decades of market research reveals that the best-performing stocks often have an 80 or better RS Rating in the early stages of their moves. See if Ebay can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereEbay is not currently near a potential buying area. See if the stock goes on to build a base that could launch a new move.Ebay posted 9% EPS growth in the latest quarterly report, while sales growth came in at 9%. The next quarterly numbers are expected on or around Apr. 19.The company earns the No. 8 rank among its peers in the Retail-Internet industry group. Etsy (ETSY), Stamps.com (STMP) and Alibaba (BABA) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Retail Industry News And Stocks To WatchStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,EBAY,"PayPal Holdings (PYPL) could pick its analyst day on Thursday as the right time to announce a stock buyback, says one company watcher.""We estimate that (after) the closing of the deal with Synchrony Financial related to PayPal Credit and the acquisition of iZettle, the company will have approximately $10 billion in cash and investments,"" Morgan Stanley analyst James Faucette said in a note to clients. ""Combined with our estimated $13.5 billion in free cash flow over the next year, we expect that PayPal will be able to introduce a formalized capital return program that should at the very least provide for meaningful share buybacks.""PayPal in November agreed to sell its U.S. consumer credit business to Synchrony Financial for $5.8 billion. The company last week agreed to buy Sweden's iZettle for $2.2 billion, marking its biggest acquisition since being spun off by eBay (EBAY).A recent Credit Suisse report said a buyback could ease concerns over the phasing out of PayPal's eBay relationship.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseFormer parent eBay plans to shift its payment processing to Europe-based Adyen. EBay plans to switch to Adyen in late 2020. PayPal, however, will remain a checkout option for eBay shoppers through July 2023.""PayPal's high level of stock-based compensation has been a key objection in many of the conversations we have had with potential new investors, particularly when compared with the virtually zero levels of Visa (V) and Mastercard (MA),"" Faucette said. ""We think management has become sensitive to this concern, and we would expect in conjunction with a formalized capital return program, the company will commit to bring down stock-based compensation, albeit very gradually.""Shares ticked up 0.6% to close at 81.08 on the stock market today. The stock trades just above its 50-day-moving average and is forming a new base. The company has a technical buy point of 86.42.YOU MAY ALSO BE INTERESTED IN:Square Falls; Debt Offering To Fuel Acquisitions Vs. PayPalSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
5,EBAY,"Blue chips led the advance out of the starting gate Tuesday, as oil prices surged and stocks looked to extend their rally to a fourth day.Pepsico (PEP) and Marathon Oil (MRO) led the S&P 500 in early trade. Tesla (TSLA) cranked up an early gain on news that it would launch a manufacturing site in China. Energy names including Marathon and EOG Resources (EOG) looked to overtake buy points as oil prices ticked higher. EBay (EBAY) lost ground after an analyst downgrade.The Dow Jones industrial average popped 0.4% at the open. The S&P 500 climbed 0.2%. The Nasdaq fought to hold a fractional gain, as heavy early losses by Biogen (BIIB) and Cerner (CERN) hindered progress. (For updates on this story and other market coverage, visit the Stock Market Today.)Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe market launched into Tuesday's session near several key benchmarks. The Nasdaq Composite ended Monday's session 0.6% off its June 20 high. The S&P 500 closed 0.6% below the 2,800 level. The Dow on Tuesday starts its first session above its 50-day line since June 20, and 0.9% below the 25,000 level, which it gave up on June 20.Europe's markets rose Monday and traded firmly higher at mid-session on Tuesday. Top level-government cabinet resignations in the U.K. left Prime Minister Theresa May struggling to piece together support for her Brexit trade strategy with the European Union.In China, Hong Kong's Hang Seng index dipped a fraction, taking a breather after a two-day advance. The Shanghai Composite rose 0.4%, giving it a third straight gain. In Japan, Tokyo's Nikkei jumped 0.7%, also logging a third straight advance.Oil prices will be in focus today, ahead of two key data releases and as oil workers begin their strike in the North Sea. Brent crude jumped 1.6%, back above $79 per barrel, in early action after Royal Dutch Shell (RDSA) announced the shutdown of one oilfield off Norway's coast due to striking workers. U.S. benchmark West Texas Intermediate rose 0.7%, trading above $74 per barrel. The American Petroleum Institute releases its weekly oil inventory data late today. The Energy Information Administration reports its weekly oil stockpile estimates on Wednesday.Marathon Oil surged 2.9%, breaking out past a 22.22 buy point. EOG Resources gained 1.1%, enough to clear its cup-with-handle buy point at 126.42. Noble Energy (NBL) gained 2%, putting it less than 1% from a flat base buy point at 37.77.In earnings news, Pepsico scored an early 3% advance, after reporting above-forecast fiscal second-quarter earnings and revenue. Management held its full-year earnings forecast above consensus views, and projected that foreign exchange impact on revenue and earnings would be neutral for the year. Pepsico shares are up 13% from a May low, and are finding resistance at their 40-week moving average.KB Home (KBH) edged up 0.8% in early action after Susquehanna upgraded the stock to positive. Analysts expect the Los Angeles-based builder to report a 60% earnings advance in its third-quarter results. For the year, consensus views project a 6% decline in earnings per share. The company has yet to announce a reporting date for its third-quarter results. KB shares are above their 10-week support line, looking to turn up the right side of a seven-month consolidation.Tesla climbed 1.4% in opening trade, as Bloomberg reported the company planned a manufacturing facility in China with capacity to turn out 500,000 of its luxury electric autos per year. Chief Executive Elon Musk was scheduled for a round of meetings in Shanghai on Tuesday, and Beijing on Wednesday and Thursday. News reports on Monday said Tesla raised the price of its S and X models sold in China by about 20%, following China's imposing of retaliatory trade tariffs on Friday. Tesla shares are fighting to retake and hold support at their converged 10- and 40-week moving averages.EBay traded 1.6% lower after SunTrust Robinson Humphrey downgraded the stock to hold, from buy. The note also lowered the stock's price target to 40, from 48. The report said the U.S. Supreme Court's recent ruling on payment of tax for internet sales will place pressure on eBay's gross merchandise value growth in 2019 and beyond. EBay shares have been in a downtrend, fighting to regain support since February.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:The Big Picture: Why This Sector Could Lead The Market HigherDow Futures: Stock Market Rally Is Missing This Key ElementMr. Musk Goes To China, Boeing Orders, Pepsi Earnings: Investing Action PlanWhy These Two High-Octane China Stocks Could Move To The Buy ListThese Top Stocks Expect 52% To 2,500% Earnings Growth In Q2
"
6,EBAY,"EBay (EBAY) is set to announce first-quarter earnings after the market close Wednesday, which follows a big upgrade by Morgan Stanley last week that sent shares up 3%.XAnalysts expect revenue of $2.59 billion, up 17% from the year-ago period. That would be its best quarterly growth rate in more than 4 years. Estimates call for adjusted earnings of 53 cents per share, up 8%.Morgan Stanley on Wednesday upgraded the stock and boosted its price target based on eBay's recent partnership with payment processor Adyen, as it moves away from PayPal (PYPL).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseMorgan Stanley analyst Brian Nowak gave the online marketplace a double upgrade to overweight from underweight and raised its price target by more than 60% to 58 from 36. Nowak said the move away from PayPal should improve its opportunity to boost revenue and earnings.PayPal also reports quarterly earnings Wednesday, after the market close.RBC Capital Markets analyst Mark Mahaney has an outperform rating on eBay and price target of 51. Shares of the company lost 1% to close at 41.18 on the stock market today. The shares are up 9% this year.PayPal shares fell 3.8% to close at 75.28.Key factors to focus on, Mahaney wrote, include gross merchandise volume, which is the total of all goods and services sold on eBay. Mahaney expects eBay gross merchandise volume of $23.7 billion.YOU MIGHT ALSO LIKE:Facebook Earnings Report Will Put Spotlight On Data Privacy ScandalTwitter Earnings Report Coming During Period Of Growing OptimismEbay Meets 80-Plus Relative Strength Rating Benchmark
"
7,EBAY,"Investments in payment processing stocks like Mastercard (MA), Square (SQ), Wex (WEX) and Green Dot (GDOT) have been paying off for investors. Now eBay (EBAY) spinoff PayPal (PYPL) is trying to cash in on its own recent breakout. X PayPal had its IPO in 2015 as it was spun off from eBay. Not quite three years…
"
8,EBAY,"Shares of eBay (EBAY) surged Wednesday morning after Morgan Stanley upgraded the stock and boosted its price target based on its recent partnership with payment processor Adyen.XMorgan Stanley analyst Brian Nowak gave the online marketplace a double upgrade to overweight from underweight and raised its price target by more than 60% to 58 from 36.On Jan. 31, eBay signed a deal making Netherlands-based Adyen its primary payments processing partner. As a result eBay moved away from PayPal (PYPL), a long-time partner that it spun off in July 2015. PayPal now will be a payments option at checkout for eBay buyers. EBay's operating agreement with PayPal remains in place through mid-2020.""We expect eBay to start intermediating its own payments (pulling away from PayPal) in 2018 as management stated on its fourth-quarter conference call, with a planned full transition in mid-2020,"" Nowak wrote in a research note to clients. ""We are bullish about this initiative.""Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEBay shares gained 2.8% to close at 41.75 on the stock market today. Its shares hit a record high of 46.99 on Feb. 1. PayPal shares ticked up 0.4% to 80.34.Nowak said the move away from PayPal should improve its opportunity to boost revenue and earnings""We could be early, as the market may not give eBay credit for its payments business for some time,"" Nowak wrote. ""That said, we expect the '18/'19 testing/gradual roll-out to act as sign posts for progress.""EBay is scheduled to report first-quarter earnings after the market close April 25.YOU MIGHT ALSO BE INTERESTED IN:As PayPal Slowly Weans From eBay, Is Buyback Or Merger In Cards?EBay Fourth-Quarter Results Meet Estimates On Top, Bottom Lines
"
9,EBAY,"PayPal Holdings (PYPL) is set to report first-quarter earnings late Wednesday with analysts looking for ways the digital payment processor can offset lingering worries over its waning relationship with former parent eBay (EBAY).PayPal's first-quarter profit is expected to grow 23% to 54 cents a share with revenue rising 20% to $3.59 billion.Analysts say the company could spark a rally with a stock buyback or by demonstrating that its Venmo money-transfer service can be a money-maker, not just a popular mobile app for millennials.""We would not be surprised to see a significant repurchase program, especially given the change in the eBay relationship,"" RBC analyst Daniel Perlin said in a note to clients.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UsePayPal plunged 3.8% to close at 75.28 on the stock market today. Shares sold off in January when eBay said it would switch to another payment processor for its online marketplace in 2020.PayPal has been consolidating and is trading well below an entry point of 82.27. The digital payment processor is ranked No. 42 in the IBD 50 roster of growth stocks.Competition has been growing for Venmo, a person-to-person money transfer app. Apple (AAPL), Square (SQ) and a banking group have launched rival apps.""Thus far, Venmo has generated minimal revenue,"" Barclays analyst Darrin Peller said in a note to clients. ""However, we expect a more meaningful contribution in the near-to-mid term. With 2 million merchants accepting Venmo today (out of PayPal's 18 million base globally), PayPal now needs to further expand its rollout and drive engagement.""YOU MAY ALSO BE INTERESTED IN:Bank Stocks Break Out On 3% Benchmark Yield; Oil Stocks Also At New HighsSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
