,ticker,content
0,ROK,"Rockwell Automation (ROK) saw a positive improvement to its Relative Strength (RS) Rating on Tuesday, with an increase from 68 to 71. X IBD's unique RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the trailing 52 weeks compares to other publicly traded companies. Decades of market research reveals that the best stocks often have an RS Rating of above 80 in the early stages of their moves. See if Rockwell Automation can continue to show renewed price strength and clear that threshold. Looking For Winning Stocks? Try This Simple RoutineRockwell Automation is building a consolidation with a 210.82 buy point. See if the stock can clear the breakout price in heavy trade. Be aware that it's a third-stage base. Such patterns can work and do sometimes launch nice runs, but, statistically, they're more likely to fail than earlier-stage consolidations. Earnings growth moved up last quarter from 11% to 12%, but sales fell from 8% to 6%. Rockwell Automation earns the No. 6 rank among its peers in the Electrical Power/Equipment industry group. Ametek (AME), Encore Wire (WIRE) and BWX Technologies (BWXT) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,ROK,"On Monday, Rockwell Automation (ROK) received an upgrade to its Relative Strength (RS) Rating, from 67 to 71. X IBD's unique RS Rating identifies technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the trailing 52 weeks matched up against all other stocks. Over 100 years of market history shows that the stocks that go on to make the biggest gains typically have an 80 or better RS Rating as they begin their biggest climbs. See if Rockwell Automation can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereRockwell Automation has climbed more than 5% past a 168.07 entry in a second-stage flat base, meaning it's now out of a proper buy zone. Look for the stock to offer a new chance to get in like a three-weeks tight or pullback to the 50-day or 10-week moving average. Earnings growth increased in the company's most recent report from 11% to 12%, but the top line fell from 8% to 6%. The company earns the No. 7 rank among its peers in the Electrical Power/Equipment industry group. Ametek (AME), BWX Technologies (BWXT) and Encore Wire (WIRE) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,ROK,"The Relative Strength (RS) Rating for Rockwell Automation (ROK) moved into a new percentile Thursday, as it got a lift from 70 to 73. X IBD's proprietary RS Rating tracks technical performance by using a 1 (worst) to 99 (best) score that indicates how a stock's price action over the last 52 weeks compares to other publicly traded companies. Over 100 years of market history reveals that the stocks that go on to make the biggest gains typically have an RS Rating of over 80 in the early stages of their moves. See if Rockwell Automation can continue to show renewed price strength and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineRockwell Automation is trying to complete a consolidation with a 210.82 buy point. See if it can clear the breakout price in heavy volume. Keep in mind that it's a later-stage consolidation, and those entail more risk. While sales growth fell last quarter from 8% to 6%, the bottom line grew 12%, up from 11% in the previous report. Rockwell Automation earns the No. 5 rank among its peers in the Electrical Power/Equipment industry group. Ametek (AME) is the top-ranked stock within the group.RELATED:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,ROK,"The summit almost certainly is going to happen. Neither party can afford to cancel this late. How best to make it a success?We know the result will not be denuclearization as defined by the U.S. We will not implement the so-called Libya model, collecting North Korea nukes, despite what National Security Adviser John Bolton said.So what is the objective? Said President Donald Trump after announcing that the summit was on: ""It's a process. We're not go in and sign something on June 12 and we never were. We are going to start a process. And I told them today: take your time. We can go fast, we can go slowly.""It makes one wonder: who is this person, and where is the president who threatened to unleash ""fire and fury"" on the Korean peninsula?Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseProcess can be helpful. Still, process is only a means to bring about a substantive result. So what should the latter be?First, contra the president, the two leaders should sign something, even if just a short, but specific promise by the U.S. to end what might be considered ""hostile policy"" toward North Korea in return for Pyongyang's commitment to denuclearize, specifically eliminate the North's nuclear weapons and entire atomic infrastructure.Second, Washington should seek to make permanent the North's freeze on nuclear and missile tests. That commitment would be easy to police and would limit the reach of missiles and inhibit improvement of nuclear weapons.Third, President Trump and Supreme Leader Kim Jong-un should declare that they view the Korean War to be over and agree to negotiations that include the other major combatants, South Korea and China, to forge a peace treaty formally ending hostilities.Fourth, the president should propose a move toward diplomatic relations. That would not be a reward; the objective would be to create a routine communications channel, while creating an outpost for learning more about what long was accurately termed the Hermit Kingdom.Fifth, Washington would explain that expanding an American mission into a full-scale embassy would depend on North Korean officials being willing to engage on a range of political topics, including human rights.Sixth, on landing in Singapore the president should announce an end to the ban on Americans traveling to the North. At the meeting he should offer to initiate a liberal visa policy for North Korean visitors, who would be invited to come to America for sports, cultural, educational, and other purposes. An internal, organic transformation led by North Koreans would be far better than an outside attempt to impose regime change.Seventh, the president should override his ""alliance forever"" advisers and indicate his willingness to withdraw U.S. troops from and close America's ""nuclear umbrella"" over South Korea in return for denuclearization. It is an important objective worth making significant concessions. Moreover, denuclearization would eliminate any need for a U.S. garrison in the South.Eighth, the two leaders should establish the ""process"" that the president mentioned. A set of negotiations should be initiated with denuclearization as the formal objective. But they should be capable of reaching more limited agreements along the way. For instance, an inventory of the DPRK's nuclear assets, backed by inspections, would be an important step toward denuclearization.Washington should simultaneously encourage the Kim government to engage both the ROK and Japan, since their support would add to the success of a shift toward a more peaceful environment. At the same time, the U.S. should discuss the future of the Korean peninsula with China.Nevertheless, the Trump administration should encourage a more cooperative Beijing by indicating that the latter need not fear an American attempt to turn the peninsula into another military outpost in a regional containment system.President Trump deserves credit for taking the risk of meeting Kim Jong-un. The president even was right to step back from demanding immediate denuclearization, since expecting too much could have resulted in a catastrophic summit break-down, returning the two countries to sort of dangerous confrontation which dominated last year.Making the summit a success will involve process, as the president suggested, but also will need to address the right substance as well. The president still might fall short of a Nobel, but he could help defuse one of the world's hot spots. And that would be an accomplishment worth celebrating.Click here for more Commentary and Opinion from Investor's Business Daily.Want to make more money in the stock market? Start with IBD University. 
"
4,ROK,"President Donald Trump's bromance with Chinese President Xi Jinping has yielded few practical results. To the contrary, U.S.-China relations increasingly seem headed for rough waters.Top of the list is North Korea. After the North's recent angry eruption, or ""different attitude,"" as President Trump put it, he blamed China: ""I think I understand why that happened,"" but ""I can't say that I'm happy about it.""Apparently the president believed that Kim was ready to toss away his nuclear weapons, and who knows what else, until President Xi summoned Kim to Beijing and issued contrary instructions. (The administration's multiple threats of military action are far more likely culprits for Pyongyang's shift.)President Trump is not the only one to assume that the Democratic People's Republic of Korea was China's puppet. Joseph Bosco, who served in the Bush Defense Department, charged China with ""blatant sabotaging of the promising dialogue"" between the U.S. and North Korea.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn fact, Pyongyang is resisting administration demands because Kim believes they are not his nation's, or at least his regime's, interest. From its founding the DPRK has resolutely resisted foreign pressure. Long ago even the PRC discovered the limits of its influence in the North.Beijing wants a stable, docile, non-nuclear Korean buffer state. That would enhance China's regional influence, prevent the peninsula from being used as a tool of containment, spark allied requests for Chinese help to ""manage"" the North, and preserve a relationship with both historical and ideological significance. In contrast, a nuclear DPRK ensures Pyongyang's independence, including from the PRC, and generates American complications.Unfortunately for Beijing, its buffer state was always unruly and recently went nuclear. For years the Chinese leadership decided that buffer took precedence over nuclear.Especially since the PRC's influence in the North was substantially more limited some observers assumed. The Beijing-Pyongyang relationship was not unlike America's support for brutally repressive regimes — think Egypt or Saudi Arabia today — which nevertheless were believed to advance other U.S. interests.Chinese intervention in the Korean War preserved founder Kim Il-sung's rule, for which it received few thanks. For years he played Moscow against Beijing.The relationship between the two supposed allies has oscillated, but generally grown increasingly strained. Kim Jong-un accelerated nuclear and missile testing. Moreover, five years ago he executed his uncle, Jang Song-thaek, who was his nation's principle interlocutor with Beijing.Nevertheless, complained Bosco, the PRC enabled the North's ambitions ""by protecting successive Kim regimes from United Nations-imposed and other economic sanctions."" True, because China fears instability and collapse rather like Washington would view a possible Mexican implosion.In control of the entire peninsula, the ROK also would become a more significant international actor, potentially part of a U.S.-orchestrated containment system. In fact, in 1950 Beijing went to war to prevent a united Korea allied with America and hosting U.S. troops on its border. One can imagine Washington's reaction to Canada joining the Warsaw Pact.Thus, preserving the Kim dynasty made sense for the PRC. However, in recent years Chinese attitudes have hardened. After every North Korean test Beijing agreed to tighter restrictions and increasingly enforced them.Six years after Kim ascended to the North Korean throne he had yet to receive an invitation to the PRC. The DPRK was in the equivalent of Xi's doghouse.The Chinese deep freeze probably encouraged Pyongyang to play the America card. Xi watched as Kim met with South Korea's President Moon Jae-in and planned a summit with President Trump. This created a fearsome prospect for Beijing: an autonomous DPRK friendly to America.That possibility likely motivated the two Xi-Kim summits between March and May. It was imperative for Beijing to cater to Kim.China almost certainly was the supplicant, offering the DPRK what the latter long desired. Beijing still wanted North Korea to negotiate, but not from a position of weakness ready to toss the PRC under the proverbial bus.Instead of fulminating about Sino perfidy, Washington should engage the PRC over its perceived interests. For instance, a U.S. promise to withdraw troops and a South Korean pledge of military neutrality could moderate Chinese concerns over a westward North Korean move and even South Korea-dominated reunification.Washington should keep its eye on the prize at the upcoming summit: eliminating North Korean nuclear weapons. Doing so is still a long-shot. But President Trump should be prepared to pay the necessary price for the PRC's aid.Click here for more Commentary and Opinion from Investor's Business Daily.Want to make more money in the stock market? Start with IBD University.   
"
5,ROK,"FANG stocks Facebook (FB), Amazon (AMZN), Netflix (NFLX) and Google-parent Alphabet (GOOGL) have logged notable losses lately. But as old leadership fades, new leadership rotates in. Could the AI, robotics and automation field become the new FANG stocks? According to Bill Studebaker of ROBO Global, ""we're definitely in a new world order.""""The FANG companies clearly were the past growth,"" Studebaker, the president and CIO of ROBO Global, told Investor's Business Daily at the Inside ETFs conference earlier this year. ""We think what we call RAAI — robotics, automation and artificial intelligence — is the future FANGs.""He added that the FANG companies are RAAI ""ambassadors,"" because they use AI, robotics and automation in many aspects of their businesses. This can be likened to investing in the picks and shovels during the gold rush, according to Studebaker. For example, Amazon and Google are using AI for their smart home devices. Amazon also uses robots in its warehouses.There are several robotics, automation and AI-focused ETF offerings in the market. They include ROBO Global Robotics & Automation (ROBO) and Global X Robotics & Artificial Intelligence (BOTZ).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseFor ROBO, top holdings include Zebra Technologies (ZBRA), iRobot (IRBT), Intuitive Surgical (ISRG), Rockwell Automation (ROK) and ABB (ABB).While the tech sector in general hasn't performed well as of late, that doesn't mean we won't see a turnaround any time soon. Studebaker, for one, says that investors should devote 5% to 10% of their portfolios to the robotics, AI and automation group. Watch the video to learn more about the RAAI space and what Studebaker calls a ""massive AI-robotics arms race.""YOU MIGHT ALSO BE INTERESTED IN:Gold Vs. Cryptocurrencies: Why They're Not Suitable AlternativesAs Top Tech Sector Names Rotate Out Of Favor, Is FANG Trade Finally Dead?Stocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth Stocks
"
6,ROK,"General Electric's (GE) free cash flow is at risk of shrinking, putting its already reduced dividend at further risk, according to JPMorgan.X The warning comes after the industrial conglomerate pledged to shed $20 billion in assets and halved its annual dividend in November to 48 cents. GE stock now yields 3.2%.""We still see structural concerns in the key Power markets, minimal margin for error on leverage, numerous tail liabilities at both GE and GECS (General Electric Capital Services),"" JPMorgan's Stephen Tusa wrote in a note out Tuesday.The analyst noted that proceeds from shedding businesses will go toward the balance sheet, knocking ""assumptions that $20 billion of asset sales comes for free, with no lost"" earnings before interest and taxes, free cash flow (FCF).Tusa added: ""GE's 'normalized' level of FCF looks to be well below $1 (per share), with a plausible case of sustainable FCF in the $0.50 range, just above the standing dividend.""On the GE dividend, Tusa takes issue with those who espouse that the dividend yield is above the sector average.""The issue is that while it's not necessarily cut near term, it is not growing, and at a ~95% payout on post divestiture FCF, it's still high risk,"" he said.Tusa lowered his price target to $11 — a level last seen in mid-2009 — saying ""$0.50/$0.60 in 2018/2019 FCF does not support a $14 PT.""On the stock market today, shares of GE tumbled 4.4% to 14.43, trailing the 30 blue chip stocks in the Dow Jones industrial average. They have lost more than half their value over the past year. Among Dow industrial peers, 3M (MMM) slid 0.9% while United Technologies (UTX) sank 1.1% after briefly trying to recover from India's grounding of certain jets that use  its Pratt & Whitney geared turbofan engine. Siemens (SIEGY) sank 1.8% and Honeywell (HON) retreated 0.5%.IBD'S TAKE: Read IBD's The Big Picture column every day to stay on top of the market direction. As long as the current ""confirmed uptrend"" — the equivalent of a green light — stays in place, leading stocks breaking above a buy point may have the wind at their backs.Late Monday, General Electric's newly filed 2018 proxy showed that senior management, including past and present CEOs and CFOs, would not receive bonuses for 2017.The bonus was withheld for the first time in GE's 126-year history, and was meant to"" hold the senior leadership team accountable"" for the company's performance, the filing added.Meanwhile, United Tech's newly filed proxy showed a boost in the CEO's salary and bonus tied in part to the Rockwell Collins (ROK) acquisition.YOU MIGHT BE INTERESTED IN:If General Electric Breaks Up, Should You Break Up With GE's Stock?How To Invest In The Stock Market: Start With A Simple RoutineUnited Technologies Has Engine Fix For Grounded Airbus JetsGeneral Electric: 5 Reasons Why The Worst Could Be Over For GE Stock
"
7,ROK,"On Thursday, Generac (GNRC) reached an important performance benchmark, with its Relative Strength (RS) Rating climbing into the 80-plus percentile with an upgrade to 81, an increase from 77 the day before. X IBD's proprietary RS Rating identifies market leadership by showing how a stock's price action over the last 52 weeks compares to that of other stocks on the major indexes. Over 100 years of market history shows that the best stocks typically have an 80 or higher RS Rating as they launch their biggest runs.See How IBD Helps You Make More Money In StocksGenerac is working on a cup without handle with a 53.88 entry. See if the stock can break out in heavy trade. Top and bottom line growth moved higher last quarter. Earnings were up 13%, compared to 8% in the prior report. Revenue increased from 8% to 23%. The next quarterly results are expected on or around Feb. 14.The company earns the No. 6 rank among its peers in the Electrical Power/Equipment industry group. Ametek (AME), Encore Wire (WIRE) and Rockwell Automation (ROK) are among the top 5 highly rated stocks within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
8,ROK,"Emerson Electric (EMR) withdrew its $29 billion proposal to acquire Rockwell Automation (ROK), citing the target's ""continued unwillingness to engage in discussions about a potential combination"" of the makers of factory equipment.X ""Instead of engaging in constructive dialogue, the Rockwell board decided to let this unique and value-generative opportunity go unexplored,"" Emerson Chief Executive Officer  David Farr said in a statement Tuesday. ""We remain focused on accelerating core growth through new market penetration, technology innovation and strategic bolt-on acquisitions.""Emerson's decision ended a campaign that became increasingly aggressive earlier this month, when the St. Louis-based maker of manufacturing software and equipment released its third proposal on a day Rockwell was scheduled to address investors. Rockwell rejected the offer last week, saying Emerson's sweetened bid of $225 a share in cash and stock didn't outweigh the risks in bringing together the automation companies.Emerson for years has sought to bolster its offerings by adding the leading supplier of software and controls for assembly-line operations. Rockwell, based in Milwaukee, has maintained that it is better off alone with its successful Logix product that gives customers a single software platform to build on instead of learning multiple ones.Rockwell fell 2.4% to $186.51 in premarket trading in New York. Emerson rose 1.2% to $62.62.
"
9,ROK,"On Wednesday, Rockwell Automation (ROK) earned a positive adjustment to its Relative Strength (RS) Rating, from 87 to 91. X IBD's proprietary rating identifies market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price performance over the last 52 weeks holds up against all the other stocks in our database. History reveals that the best-performing stocks typically have an 80 or higher RS Rating at the beginning of a new run.Looking For Winning Stocks? Try This Simple RoutineRockwell Automation is now considered extended and out of buy range after clearing a 168.07 buy point in a second-stage flat base. See if the stock forms a new pattern or follow-on buying opportunity like a three-weeks tight or pullback to the 50-day or 10-week moving average. Rockwell Automation posted 14% EPS growth in its most recent report. Revenue gains came in at 8%. Look for the next report on or around Nov. 7.The company earns the No. 2 rank among its peers in the Electrical Power/Equipment industry group. Rockwell Automation (ROK) is the No. 1-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
