,ticker,content
0,TGT,"Despite daunting competition from Amazon.com (AMZN) and Walmart (WMT), Target (TGT) is making a pretty good case it's one of the best dividend stocks as the retailer trades near highs.A steady track record of payouts gives Target an annualized dividend growth rate of 20%.Shares have recovered nicely after the stock fell hard last month. An earnings miss and tepid guidance fueled the selling, although overall sales of $16.78 billion came in slightly better than expected. Same-store sales rose 3%, with transactions up 3.7%. Digital sales increased 28%.The company has been busy remodeling stores while expanding same-day delivery options. It recently launched its new Drive-Up service in more than 250 stores. It also expanded Target Restock nationwide, a next-day delivery option for consumers.Late last year, analysts lauded Target's acquisition of same-day delivery service Shipt. The $550 million deal was done to better compete with Walmart and Amazon.com.As a result of the deal, Target launched same-day delivery from more than 700 stores. A few months earlier, Target acquired San Francisco-based transportation technology company Grand Junction.No doubt Target has been spending money to make money, and the investments seems to be paying off.Quarterly after-tax margin has improved for two quarters in a row, from 3.3% to 4.2%. In the latest quarter, return on equity improved slightly to 23.5% from 23.2%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn the latest quarter, the company repurchased $494 million in stock. Target still has about $2.8 billion remaining under its $5 billion share buyback program.It's not too late to get in on Target's latest dividend. The company on Tuesday declared a quarterly dividend of 64 cents a share, giving it an annualized yield of 3.3%. The dividend is payable Sept. 10 to shareholders of record Aug. 15.You May Also Like:Best Dividend Stocks To Buy And WatchPermian Oil Glut, Rising Gas Prices Boost These Regional Refiners 
"
1,TGT,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Target (TGT) cleared that benchmark Tuesday, with a jump from 78 to 83 Tuesday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique rating tracks market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks holds up against all the other stocks in our database. History shows that the market's biggest winners often have an 80 or higher RS Rating in the early stages of their moves.See How IBD Helps You Make More Money In StocksTarget is building a flat base with a 78.80 entry. See if the stock can clear the breakout price in volume at least 40% above average. Earnings growth increased in the company's most recent report from -6% to 10%, but sales fell from 10% to 3%. Target earns the No. 2 rank among its peers in the Retail-Major Discount Chains industry group. Costco Wholesale (COST) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Retail Industry News And Stocks To WatchStocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,TGT,"On Tuesday, Target (TGT) reached an important technical milestone, seeing its Relative Strength (RS) Rating jump into the 80-plus percentile with an improvement to 81, up from 72 the day before. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the last 52 weeks compares to all the other stocks in our database. Decades of market research reveals that the best stocks tend to have an 80 or better RS Rating in the early stages of their moves.Looking For Winning Stocks? Try This Simple RoutineTarget is working on a flat base with a 78.80 buy point. See if it can break out in heavy trade. Target saw both earnings and sales growth rise last quarter. Earnings-per-share increased from -13% to -6%. Revenue rose from 1% to 10%. Keep an eye out for the company's next round of numbers on or around May 17.Target holds the No. 2 rank among its peers in the Retail-Major Discount Chains industry group. Costco Wholesale (COST) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Retail Industry News And Stocks To WatchWhich Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
3,TGT,"Roadie — a startup that gets everyday folks to deliver packages while on their way to wherever they're already driving — has notched a lot of oddball same-day delivery jobs that Amazon (AMZN) doesn't do. A glass aquarium from Fountain Valley to Long Beach, Calif. A set of keys to someone locked out of her house in Georgia at 2 a.m. A box of trial evidence from San Francisco to Napa in time for a panicked lawyer's court date.Around 80%-85% of its shipments are same-day affairs, fueled partly by individuals with curious packages, but mostly by bigger businesses. And Roadie, which provides Kroger (KR) grocery delivery in select areas and brings lost luggage to Delta Air Lines (DAL) customers in about 40 markets, is not alone.Roadie rivals Instacart and Deliv have separately joined forces with Walmart (WMT), Costco (COST), Kroger, Macy's (M) and Best Buy (BBY) on same-day shipping. Target (TGT) even went so far as to acquire Shipt for $550 million. The bull's-eye is ""becoming the first retailer to offer same-day delivery nationwide,"" said Target CEO Brian Cornell last month at retail conference Shoptalk.The driving force behind this latest retail trend, as ever, is Amazon. Its Prime same-day delivery service follows a free-shipping perk that is now a de facto requirement for online shopping. But after scrambling to catch up to Amazon on free shipping, these old brick-and-mortar titans are rushing to stay ahead of the e-commerce giant on same-day delivery. And this next online battleground might actually tilt in their favor, some analysts say.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSpeedy delivery doesn't come cheap. Customers could pay anywhere from $5.99 to $9.99 per shipment for the pleasure. But demand continues to mount, which makes it ""absolutely essential"" for retailers in order to compete in this ""instant-gratification economy,"" said Retail Metrics head Ken Perkins, who thinks one-hour delivery might be the next goal. ""People want to see a package on their door when they return from work.""As President Trump continues tweeting his rage at Amazon on a near-daily basis over its use of the U.S. Postal Service, it's the Shipts and Instacarts and Delivs (not to mention the Postmates and DoorDashes in food delivery) that are harvesting this ripe market. And they may not even emerge as the biggest winners. Instead, logistics giants like UPS (UPS) and FedEx (FDX) have the scale and infrastructure to capture at least 80% of the future same-day delivery market, a 2017 McKinsey report noted.To a physical store, looking to a web-based firm to hurry along online orders might seem like hastening one's own demise.But the McKinsey report called same-day a ""$200 billion opportunity for retailers in Europe and North America over the next decade."" And it pinpointed brick-and-mortar stores as potentially recapturing turf from online pure plays.The firm said that only traditional retailers ""have the dense network of physical stores to support same-day order fulfillment and delivery.""Perhaps surprisingly, that dinosaur of retail — shopping malls! — is also poised to benefit from the interest in same-day delivery.Daphne Carmeli, CEO of delivery startup Deliv, had an aha! moment when she realized that this could offer shopping centers a ""line of sight ... into e-commerce revenue"" that they wouldn't otherwise have.If you live in Palo Alto, Calif., and place an order on Macys.com, for example, that purchase is likely to be shipped out from a nonlocal distribution center in, say, Atlanta. In that scenario, only Macy's and UPS make money off that transaction.But if you place that online order through Deliv, and the nearby Stanford Shopping Center fulfills that order (and a few dozen others) from its own in-house Macy's, then the mall owner gets some of that revenue, because of the way that leases are structured.Malls ""make money on real estate and rent,"" said Carmeli, adding, ""the more sales the actual Macy's makes, the more the actual mall operator makes.""Which is why malls are willing to carve out parts of their own budgets to hire runners to fulfill Deliv orders. Deliv has partnered exclusively with — and has strategic investments from — major operators Simon Property Group (SPG), Westfield, General Growth Properties (GGP) and Macerich.Luckily for Deliv and its rivals, the technology to make same-day drop-offs happens to have come a long way since the early dot-com days. Deliv's Carmeli, whose company serves 1,400 cities across 35 U.S. markets, was once told her idea was the ""stupidest idea ever.""""Do you remember Webvan? Do you remember Kozmo? Do you remember all the hundreds of millions, if not billions, of dollars that were deployed to build up these companies that ended up exploding in colossal fashion?"" she recalls being asked.Deliv, like many of its peers, avoids being blown up by using modern-age technology to orchestrate an algorithmic symphony of scheduled pickups and drop-offs from nearly 150 retailers — including Macy's, Walgreens Boots Alliance (WBA), Sam's Club and Alphabet's (GOOGL) Google Express — straight to people's homes.Retailers nowadays have a better grip on inventory visibility, says Carmeli. And smartphones make it easy to crowdsource drivers.Her predecessors, like Leonardo da Vinci dreaming up helicopters in the early 1500s, tried to make same-day work on a mass scale before the right equipment existed.Boston Retail Partners analyst Scott Langdoc knows that serious pain. As a former C-suite exec at ""mini-Webvan"" delivery company PDQuick at the start of the new millennium, he says that Google Maps would have made all the difference.""If I had the tools that are available today, starting with Google Maps but fast-forwarding to the (artificial intelligence and machine learning) tools that are available today, it's amazing to think what I could've done at my scale or what Webvan or Kozmo could've done at their scale,"" he said.Like many of its peers of the time, PDQuick didn't survive. It was bought out and went back to its roots as a scaled-down SoCal neighborhood delivery service, Pink Dot.""What we'd intended to do before the 2001 implosion was basically do what Shipt did, which was to generalize the delivery and logistics capability for any retail platform so we could bring in inventory. A retailer brought in drivers and you would be able, based on location, to provide that capability,"" said Langdoc.""Fast forward 15 years, that is what Shipt is; that is what Instacart is.""That doesn't mean that same-day delivery is not without major challenges. It's expensive, for one. And as grocery delivery emerges as the next massive battleground, the stakes are being raised beyond mere speedy delivery of things like T-shirts, to more delicate items like yogurt and tomatoes.Even first movers are encountering issues.""It's not free and you can lose an awful lot of money trying to do it for free,"" said Moody's analyst Charlie O'Shea. ""Amazon will approach $10 billion in absorbed delivery costs this year. There aren't a lot of companies that have the ability to absorb that, either from a financial flexibility perspective or shareholder patience.""That has bestowed upon Amazon a ""fairly significant advantage,"" he said.Still, other companies have advantages too. If any physical retailer could conceivably take on same-day delivery in-house, it's Walmart, say experts.So far, Walmart's grocery-delivery pilot employs its own trucks in just one of six test markets, Denver. It relies on Deliv in San Jose and on Uber in Dallas, Orlando, Phoenix and Tampa.The Bentonville, Ark.-based mega-retailer recently declared that over 40% of American households across more than 100 cities will have access to its online grocery delivery service by year-end. That effort is expected to add thousands more to its already 18,000-strong force of personal shoppers.On Tuesday, Walmart said it enlisted courier Postmates to deliver online grocery orders starting in Charlotte, N.C., before rolling out to other cities.""We know one thing's for sure: that (customers) want a delivery option and so we're committed to that,"" Walmart spokesperson Molly Blakeman told Investor's Business Daily in late January. The company filed to trademark grocery delivery-related ""Wam! by Walmart"" earlier in the year, which Blakeman confirmed is associated with active, ongoing projects.Still, even as analysts agree that same-day shipping, including grocery delivery, has to be an option for shoppers now, some question if the effort is worth it.""In this arms race to provide faster delivery, are you providing too many resources to a very small niche product, or a small niche customer base?"" asked Moody's O'Shea.There are more households in America that make less than $30,000 a year than more than $100,000, he said. So the idea of same-day, for most products, isn't hugely compelling at current price points.""I would not say that the demand is minimal, it just has a definite ceiling — at least as far as the pricing stays where it is,"" echoed Euromonitor analyst Tim Barrett.And if you're wondering whether same-day delivery could ever scale up and reach rural settings, the answer is: ""No way,"" he said, laughing.""Simply put, that's not going to happen,"" said Barrett. ""We have seen traditional grocery stores struggle to sustain enough traffic to justify real estate and actual brick and mortar, let alone expensive delivery, let alone even more expensive same-day delivery.""YOU MIGHT BE INTERESTED IN:Amazon Vs. Walmart: Locking Horns In A Battle For Retail's FutureAmazon Stock Quotes, Company News And Chart AnalysisRetail And E-Commerce News And Stocks To WatchBest Growth Stocks To Buy And Watch: See Updates To IBD Stock ListsStocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth Stocks
"
4,TGT,"Stock futures pared back to mild losses in Wednesday's premarket session, as investors balanced increased uncertainty over trade and diplomatic efforts in China and North Korea with upside from the House approval of a banking reform bill late Tuesday. Markets also looked to the release of minutes from the Federal Reserve's May meeting. In addition, a passel of after-hours earnings reports triggered mixed stock futures action from Urban Outfitters (URBN), Hewlett Packard Enterprise (HPE), Intuit (INTU) and Ctrip.com International (CTRP).Futures for the Dow Jones industrial average and Nasdaq 100 hung 0.2% below fair value. S&P 500 futures traded 0.1% below fair value.News out of the White House and other portions of the U.S. capital factored into Tuesday's late trade. Markets shifted lower late in the day, after the president cast increasing doubt on his June 12 summit with North Korean leader Kim Jong Un. Promised purchases and trade tariff reductions by China had stirred optimism early Tuesday, but it grew clear that the concessions would not nearly approach the $200 billion trade gap reduction targeted by the administration. A bipartisan group of lawmakers also moved to block the president's effort to ease sanctions against Chinese telecom giant ZTE.At the same time, the U.S. Treasury Department broadened the U.S. sanctions again Iran, targeting five key individuals reportedly responsible for supplying rebels in Yemen with missiles that have been fired into Saudi Arabia.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe House of Representatives passed a specific set of rollbacks to Dodd-Frank banking reforms that had cleared a Senate vote in March. The revisions primarily benefits smaller banks, lifting the threshold beyond which institutions face increased federal scrutiny to $250 billion. Dodd-Frank had set the compliance threshold at $50 billion. The bill now heads to President Trump for a final signature. Bank stocks traded modestly higher after hours. SunTrust (STI) posted one of the better moves, up 1%.Earnings news was a central driver in early stock market action. The Container Store (TCS) converted an 11% decline into an 8% advance. Red Robin Gourmet Burgers (RRGB) narrowed a 16% loss to 4%. Both reported earnings Tuesday after the close.Urban Outfitters dropped 2.6%, despite reporting a powerful beat with its first-quarter sales and earnings. The stock had dropped 2.6% during Tuesday's regular trade. That left it almost 5% below its May 17 high, and still extended above a 36.20 buy point.Hewlett Packard Enterprise traded down 0.6%, after turning in a strong fiscal second-quarter earnings performance. The stock is fighting to regain support at its 10-week moving average, 10 weeks into a possible base pattern.Intuit dipped 0.6% as investors weighed soft fiscal fourth-quarter earnings guidance against a strong third-quarter sales and earnings beat. The stock is up 21% year-to-date, and is in a profit-taking zone following a September breakout.China-based Ctrip.com International shed its early premarket loss and added almost more than 1% as investors dug into its first-quarter results. The stock has been fighting to exit a downtrend since July.On Wednesday's earnings calendar, retailers Lowes (LOW), Target (TGT) and Tiffany & Co. (TIF) are scheduled to report before the open. NetApp (NTAP), Synopsis (SNPS) and Copart (CPRT) deliver reports after the close.Overseas, Asian stock markets opened sharply lower on the shifting commentary regarding U.S./China trade and U.S./North Korea nuclear disarmament discussions. Hong Kong's Hang Seng and Tokyo's Nikkei 225 indexes each lost more than 1%. In addition, a preliminary reading for May showed the Markit/Nikkei Japan Manufacturing Purchasing Managers Index slipping to 52.5, down from 53.8 in April and the lowest reading since August last year.The U.S. receives its preliminary May PMI from researcher Markit at 9:45 a.m. ET. Also, new homes sales data for April are due out at 10 a.m. ET and the Energy Information Administration delivers its weekly oil inventories report at 10:30 a.m. ET, in addition to the 2 p.m. ET release of the Fed minutes.RELATED:Late-Day Selling Hits Dow, Small Caps; S&P 500 Marks Distribution DaySurprise! Here's When J.C. Penney Found Out Its CEO Found A New JobDefense Sector Gets Downgrade — But Boeing Is Still A WinnerThese Bank Stocks Are Near Buy Points Ahead Of House Deregulation Vote 
"
5,TGT,"Walmart (WMT) will offer home grocery delivery to 100 metro areas, or 40% of the U.S. population, by year-end to compete with Amazon.com (AMZN), Kroger (KR), Costco Wholesale (COST), Target (TGT) and others expanding similar services. Its Jet.com unit will offer same-day delivery in New York City.Walmart's home grocery delivery service will expand from six cities currently. Amazon recently offered home delivery via Whole Foods in six cities, along with Amazon Fresh and other delivery options. Target acquired Shipt, an Instacart rival. Instacart serves Walmart, Amazon, Costco and more.YOU MIGHT BE INTERESTED IN:Amazon Vs. Walmart: Locking Horns In A Battle For Retail's FutureWalmart Steps Up Amazon Battle With Instacart Pact, New Apparel Lines
"
6,TGT,"Target (TGT) reported weaker-than-expected fourth-quarter earnings and earnings guidance Tuesday morning despite topping sales views.Results: Target earned $1.37 a share adjusted, missing the Zacks estimate. Revenue climbed 9% to $22.77 billion. Same-store sales rose 3.2%. Comparable digital sales jumped 29%Outlook: Target sees adjusted Q1 EPS of $1.25-$1.45 and full-year EPS of $5.15-$5.45. The midpoint of those ranges are both below the analyst consensus for adjusted per-share profit of $1.40 in Q1 and $5.28 for the full year.Stock: Shares fell 4.5% to 71.79l in the stock market today, tumbling below the 50-day moving average in heavy volume. Target had been setting up in a flat base.Walmart (WMT), which reported slower e-commerce sales and weak Q4 earnings last month, fell 1%. Amazon (AMZN) rose 0.9%.Use IBD's MarketSmith For Free Until March 11
"
7,TGT,"See stocks near a buy point, get chart pattern recognition and run custom screens. Start NowIn December, Target announced the acquisition of same-day delivery company Shipt, and said it has plans to roll out same-day delivery to half of all Target locations by early this year. Eyes will be on the retailer this holiday season as Shipt services expand to all major markets, with investors wondering how Target will fare against Amazon, Walmart and other players.Amazon announced that it was expanding grocery delivery from Whole Foods to Atlanta and San Francisco. Amazon launched the service last month in Austin, Cincinnati, Dallas and Virginia Beach.YOU MIGHT BE INTERESTED IN: Amazon Vs. Walmart: Locking Horns In A Battle For Retail's FutureAs Walmart, Amazon Expand Store Brands, Here's What Target Is Working OnTarget, Ross Stores, Urban Outfitters Are In, Near Buy Range With Earnings Due: Investing Action Plan
"
8,TGT,"Walmart (WMT) struck a blow against rival Amazon (AMZN) by finally sealing a $16 billion deal for Indian e-commerce firm Flipkart.The retail giant is taking an initial stake of around 77% in Flipkart, which was founded by ex-Amazon employees. The deal, which is Walmart's largest-ever acquisition, requires regulatory approval in India.""India is one of the most attractive retail markets in the world, given its size and growth rate, and our investment is an opportunity to partner with the company that is leading transformation of e-commerce in the market,"" Walmart CEO Doug McMillon said in a press release. ""As a company, we are transforming globally to meet and exceed the needs of customers and we look forward to working with Flipkart to grow in this critical market.""China internet and messaging giant Tencent (TCEHY), hedge fund Tiger Global and Microsoft (MSFT) will be key strategic and technology partners in the deal.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseDow Jones component Walmart fell 3.1% on the stock market today, hitting a seven-month low. Amazon was up 1%.In a research note, J.P. Morgan analyst Christopher Horvers said Walmart believed the deal offered a ""unique, moment-in-time opportunity"" to get in early in a potentially huge market. However he believes the capital may have been better allocated at home, especially as Uber will halt Walmart grocery deliveries next month.""With the Uber test reported to have ended, and AMZN in relentless pursuit, TGT already buying Shipt for $550MM in December, and COST and others partnering with Instacart, we'd prefer large capital deployments in fighting the last mile battle here,"" Horvers said.Baird Equity Research senior analyst lowered his price target on Walmart stock by $10 following the move.""Given pending EPS dilution, we are lowering our price target to $95 (from $105), or ~20x prospective FY19E EPS in the $4.60-$4.80 range,"" he said in a research note. ""That said, WMT's improving omni-channel relevance adds durability to the company's longer-term growth opportunity.""He also said the deal is CEO McMillon's ""boldest move yet as he continues to transform the company to compete/succeed in the future of retail.""Walmart and Flipkart will maintain distinct brands and operating structures. According to Euromonitor, online sales in the world's second most-populous nation are growing about 35% per year. Morgan Stanley sees India's e-commerce market growing to $200 billion in around a decade.Walmart's investment includes $2 billion of new equity funding. The aim is to aid Flipkart in accelerating future growth.Walmart expects a negative impact to fiscal 2019 EPS of around 25 to 30 cents, including an incremental interest expense related to the investment.For fiscal 2020 the company anticipates an EPS headwind in total of around 60 cents per share. This is comprised of an operating losses of approximately 40-45 cents per share. It also expects an interest expense of approximately 15 cents per share.The retail giant has not given a specific timetable on profitability.Walmart and Amazon had both reportedly bid for a controlling stake in India's leading e-commerce company, at a valuation of about $20 billion.Flipkart, founded in 2007, is India's most valuable startup. But it's not profitable. India is rapidly growing but it still has a relatively small middle class. Poor infrastructure complicates home delivery.Former Amazon employees founded Flipkart, and SoftBank reportedly had favored a sale to Amazon. But Flipkart's board reportedly believes Walmart could close a deal more quickly and smoothly. An Amazon-Flipkart pact would have faced regulatory hurdles, because Amazon is already India's No. 2 online retailer. Another point in discount giant Walmart's favor is its apparent willingness to let Flipkart founders Sachin and Binny Bansal continue to help lead the business.Amazon has committed $5.5 billion to India. Founder Jeff Bezos is keen to become the leader in the market of 1.3 billion people. The giant has already lost the Chinese market to Alibaba (BABA) and JD.com (JD).Amazon and Walmart are in a knockdown, drag-out clash, trading punches in an escalating retail war with the lines blurring between online and offline.YOU MAY ALSO BE INTERESTED IN:Heading For The Checkout? Walmart Gains Upper Hand On Amazon In Flipkart Fight Walmart Taps Postmates For Grocery Delivery As Amazon Revs Up In Los AngelesIndexes Close Near Highs In Resilient Session; Trump Backs Out Of Iran DealHow To Invest In The Stock Market: Start With A Simple RoutineWhich Companies Are Now Outperforming 95% Of All Stocks?
"
9,TGT,"Department store stocks like Macy's (M) and JCPenney (JCP) sank after a Deutsche Bank analyst warned of ""limited upside"" in the space despite a sales bump from the holidays late last year.The analyst, Paul Trussell, in a report on Monday, said the valuation of those and other deapartmen has gotten ""ahead of itself."" Since early December, he said, shares of the department stores he covers had charged roughly 24% higher — excluding JCPenney — compared to a roughly 1% gain for the S&P 500.And he said that first-quarter same-store sales might have been weak due to bad weather in March and April and an earlier Easter holiday. Macy's and several other retailers report earnings next week.JCPenney slid 3.5% in the stock market today. Macy's stock retreated 3.9%, undercutting a recent buy point, but finding support at its 50-day line.Dillard's (DDS) and Kohl's (KSS) sank 4% and 4.3%, respectively. Kohl's stock hit resistance at its 50-day line while Dillard's is at its lowest levels since late February.Nordstrom (JWN) dropped 1.9%, falling below its 50-day as it forms the handle of a cup base. Trussell said that Nordstrom ""could surprise to the upside as its business is more insulated from weather patterns.""Overall, the Retail-Department Store group fell 3.6% on Monday, by far the worst performer out of 197 industries tracked by IBD. But retail groups accounted for six of the day's biggest losers, including Retail-Major Discount ChainsAs for big-box discounters, Walmart (WMT) and Target (TGT) lost 2.4%. Sears Holdings (SHLD) tumbled 9.4%. Walmart and Target are hitting resistance at the 50-day line. Sears is still above that support area, but the stock is in an 11-year downtrend.The assessment comes as department stores continue to struggle to compete vs. online retailer Amazon (AMZN) and off-price chains.Trussell continues to have ""favorable view"" of off-price apparel chains Burlington Stores (BURL) and Ross Stores (ROST). And he said he preferred global brands — like PVH Corp. (PVH) and Nike (NKE) — citing ""recent moves to right-size inventory, spur innovation, and increase (direct-to-consumer) penetration, plus FX tailwinds.""He also remained upbeat on consumer sentiment, despite the murky post-holiday landscape.""After a strong Holiday, industry data points are mixed suggesting that momentum may have not continued in 1Q18,"" he said, ""however, the consumer appears to be in good shape with consumer confidence reaching its highest point in March 2018 since January 2004.""YOU MIGHT BE INTERESTED IN:Macy's Newest Acquisition Has This Radically Different Retail AngleDepartment Stores: Is Kohl's Leading A Great American Comeback?Deliver Us From Amazon: Why The E-Commerce Titan May Not Win The Same-Day Delivery Race
"
