,ticker,content
0,DISCK,"The Relative Strength (RS) Rating for Discovery Communications (DISCK) moved into a higher percentile Friday, as it got a lift from 67 to 74. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's unique RS Rating tracks market leadership by showing how a stock's price action over the last 52 weeks compares to that of the other stocks in our database. History shows that the best-performing stocks typically have an RS Rating of at least 80 in the early stages of their moves. See if Discovery Communications can continue to rebound and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineDiscovery Communications is building a cup with handle with a 25.37 buy point. See if it can break out in volume at least 40% higher than normal. Earnings grew 29% last quarter, up from -16% in the prior report. Revenue also increased, from 11% to 43%. The company earns the No. 4 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,DISCK,"On Tuesday, Discovery Communications (DISCK) got a positive adjustment to its Relative Strength (RS) Rating, from 68 to 78. X This unique rating tracks technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. History shows that the top-performing stocks typically have an 80 or better RS Rating as they begin their largest price moves. See if Discovery Communications can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereDiscovery Communications is trying to complete a cup with handle with a 25.36 entry. See if the stock can clear the breakout price in heavy volume. While earnings-per-share growth decreased in the company's most recently reported quarter from 8% to -16%, the top line grew 11%, up from 6% in the prior report. The company earns the No. 5 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the top-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
2,DISCK,"The nation's top-performing funds the past three months have been ramping up their buying of medical and Internet stocks. They've had varying degrees of success resisting the downward pull of the stock market in July Large drug providers, such as Actavis (ACT), Allergan (AGN), Questcor (QCOR) and Salix Pharmaceuticals (SLXP), have been steady performers for investors. Hospital stocks, such as…
"
3,DISCK,"Discovery Communications (DISCK) saw a welcome improvement to its Relative Strength (RS) Rating on Wednesday, with an increase from 78 to 83. X IBD's proprietary RS Rating tracks market leadership by using a 1 (worst) to 99 (best) score that shows how a stock's price performance over the last 52 weeks matches up against the rest of the market. Over 100 years of market history shows that the best stocks typically have an RS Rating north of 80 as they launch their biggest price moves.See How IBD Helps You Make More Money In StocksWhile it's not currently an ideal time to buy shares, see if the stock goes on to form a consolidation and break out.Earnings growth decreased in the company's most recent report from 8% to -16%, but sales rose from 6% to 11%. The company earns the No. 3 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the No. 1-ranked stock within the group.RELATED:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
4,DISCK,"Discovery Communications (DISCK) saw a positive improvement to its Relative Strength (RS) Rating on Wednesday, with an increase from 66 to 76. X IBD's unique RS Rating identifies technical performance by showing how a stock's price action over the last 52 weeks measures up against that of the other stocks in our database. Decades of market research reveals that the best stocks tend to have an RS Rating north of 80 as they begin their biggest runs. See if Discovery Communications can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksDiscovery Communications is working on a cup with handle with a 25.36 entry. See if the stock can break out in heavy trade. Top and bottom line growth moved higher last quarter. Earnings were up 8%, compared to -4% in the prior report. Revenue increased from 2% to 6%. Discovery Communications holds the No. 5 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the top-ranked stock within the group.RELATED:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
5,DISCK,"In a welcome move, Discovery Communications (DISCK) saw its Relative Strength Rating rise from 69 to 78 on Wednesday. X This exclusive rating from Investor's Business Daily identifies market leadership with a 1 (worst) to 99 (best) score. The rating shows how a stock's price behavior over the last 52 weeks holds up against all the other stocks in our database. History shows that the best stocks often have an RS Rating of at least 80 as they launch their largest runs. See if Discovery Communications can continue to rebound and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereDiscovery Communications is trying to complete a cup with handle with a 25.36 entry. See if it can break out in volume at least 40% higher than normal. Top and bottom line growth moved higher in the company's most recent quarter. Earnings were up 8%, compared to -4% in the prior report. Revenue increased from 2% to 6%. The next quarterly results are expected on or around Feb. 14.The company holds the No. 5 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) is the top-ranked stock within the group.RELATED:Which Stocks Are Showing Rising Relative Strength?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
6,DISCK,"On Thursday, Nexstar Media (NXST) received an upgrade to its Relative Strength (RS) Rating, from 69 to 72. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating tracks market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price behavior over the trailing 52 weeks compares to all the other stocks in our database. Over 100 years of market history shows that the best stocks tend to have an RS Rating of at least 80 in the early stages of their moves. See if Nexstar Media can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereNexstar Media is trying to complete a cup without handle with an 83.05 buy point. See if the stock can clear the breakout price in volume at least 40% higher than normal. Earnings growth rose last quarter from 84% to 677%. But revenue gains fell from 111% to 14%. The company holds the No. 1 rank among its peers in the Media-Radio/TV industry group. AMC Networks (AMCX) and Discovery Communications (DISCK) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:IBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
7,DISCK,"U.S. stock indexes closed bullishly high in the day's range Friday, despite jitters over President Trump's trade war. X The Nasdaq fell 0.7% in the first 15 minutes of trade but trimmed the loss to less than 0.2% by the close. The S&P 500 edged down 0.1%. Blue chips were mostly lower. Caterpillar (CAT) suffered a…
"
8,DISCK,"In a welcome move, AMC Networks (AMCX) saw its Relative Strength Rating improve from 67 to 71 on Friday. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.IBD's proprietary RS Rating measures technical performance by using a 1 (worst) to 99 (best) score that shows how a stock's price performance over the trailing 52 weeks matched up against all other stocks. Over 100 years of market history reveals that the stocks that go on to make the biggest gains tend to have an 80 or higher RS Rating as they launch their largest climbs. See if AMC Networks can continue to rebound and hit that benchmark. Looking For The Best Stocks To Buy And Watch? Start HereAMC Networks is working on a consolidation with a 67.71 buy point. See if it can clear the breakout price in volume at least 40% above average. Earnings growth declined last quarter from 29% to 26%. But revenue gains moved higher, from 0% to 3%. The company earns the No. 1 rank among its peers in the Media-Radio/TV industry group. Nexstar Media (NXST) and Discovery Communications (DISCK) are also among the group's highest-rated stocks.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Which Stocks Are Showing Improved Technical Action?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,DISCK,"Discovery Communications (DISCK) settled only 3% off a new high Wednesday amid growing profits thanks to the rising popularity of its cable TV channels, including Animal Planet and TLC. First, note that Discovery has two classes of shares that trade publicly — A shares and K shares. The A shares give owners a vote in company decision-making and are more…
"
