,ticker,content
0,CCI,"Crown Castle International (CCI) had its Relative Strength (RS) Rating upgraded from 68 to 74 Monday -- a welcome improvement, but still short of the 80 or higher score you look for. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.This proprietary rating measures technical performance by using a 1 (worst) to 99 (best) score that identifies how a stock's price action over the last 52 weeks compares to other publicly traded companies. Decades of market research shows that the market's biggest winners often have an RS Rating of over 80 as they begin their largest runs. See if Crown Castle International can continue to show renewed price strength and hit that benchmark. Looking For Winning Stocks? Try This Simple RoutineCrown Castle International is building a flat base with a 115.07 buy point. See if it can clear the breakout price in heavy volume. EPS growth dropped last quarter from -19% to -51%, but revenue rose from 7% to 20%. The next quarterly results are expected on or around Apr. 24.Crown Castle International earns the No. 35 rank among its peers in the Finance-Property REITs industry group. Terreno Realty (TRNO), Ryman Hospitality Properties (RHP) and Extra Space Storage (EXR) are among the top 5 highly rated stocks within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Stocks With Rising Relative Strength RatingsWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,CCI,"Mobile phone users hardly notice them, but companies like Crown Castle International (CCI) provide the backbone of wireless communications systems.Crown Castle is the nation's largest provider of communications infrastructure, the antenna towers that all cell phones and other mobile devices use to connect their networks. It owns, operates and leases 40,000 towers and thousands of miles of fiber connections, plus other assets.It's an indispensable piece of equipment for the wireless industry, which gives the company a predictable source of revenue, even if earnings have been uneven.The company's dividend has been steady, rising each of the past four years. Crown Castle is paying a quarterly dividend of $1.05 per common share.  The next payment will be March 30 to shareholders as of  March 16. The annualized yield is nearly 4%, about double the S&P 500's yield.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe company became a real estate investment trust in 2014. That type of corporate structure lets the company pass on most profits to shareholders via dividends and it gets favorable tax treatment.Crown Castle owns, operates and leases more than 40,000 cell towers and approximately 60,000 route miles of fiber supporting small cells and fiber solutions across every major U.S. market.The stock of Crown Castle has been forming a base since November. Watch for the stock to clear resistance around the 115 price level. Like most REITs, Crown Castle doesn't produce big gains after it makes new highs.But to income investors, it has the appeal of a steady stock with nothing worse than a 23% decline over the past eight years. On a day-to-day basis, the chart has been choppy during the current four-month basing period. The decline in the pattern is a restrained 12%, however.In January, when Crown Castle reported fourth-quarter results, management raised its 2018 forecast for certain metrics.""In the near-term, we remain excited by the increasing investment activity by our customers that is translating to an expected increase in new leasing activity across towers, small cells and fiber solutions in 2018,"" the company said. CEO Jay Brown added that the company is ""well positioned to benefit from the continued growth in demand for data. As a result, we remain confident in our ability to grow our cash flows and deliver on our 7% to 8% annual growth target in dividends per share.""RELATED:Savvy Dividend Stock Investing: Is It Time To Buy Aflac Now?Looking For Big Stock Market Leaders? Look No Further Than Everyday Life 
"
2,CCI,"Sprint (S) shares sank in late trades on Friday amid reports that a pending merger agreement with T-Mobile US (TMUS) will value Sprint near its current market price.Sprint stock fell 7.6% to 6.04 in after-hours trades on the stock market today. In Friday's regular session, Sprint shares gained 8% to 6.50. T-Mobile stock inched up a fraction to 65.05 in after-hours trading.Sprint parent SoftBank and Deutsche Telekom (DTEGY), which controls T-Mobile, aim to forge a merger deal before the companies report earnings next week. The deal reportedly is worth $26 billion.Shares in cell tower operator stocks American Tower (AMT), Crown Castle (CCI) and SBA Communications (SBAC) slid Friday amid speculation that SoftBank and Deutsche Telekom were nearing a deal after two years of on-again, off-again negotiations.Get Free Access To IBD Digital Through April 29
"
3,CCI,"Get premium stock lists, pass or fail stock ratings and more. Start HereSoftBank and Deutsche Telekom most recently broke off talks in November.At the time, Deutsche Telekom balked at Softbank's proposed valuation of debt-laden Sprint. While T-Mobile has gained subscriber and revenue share vs. AT&T (T) and Verizon Communications (VZ), Sprint's brand is still weak in comparison. Sprint's most valuable asset is radio spectrum well-suited for next-generation 5G services.Under a newly proposed deal, ownership would be structured so that Deutsche Telekom could consolidate the combined financial results of T-Mobile and Sprint, while SoftBank still has a say in management, reports said.Even if SoftBank and Deutsche Telekom reach an agreement, the big question is whether the Trump administration will approve a merger that reduces the number of national wireless firms to three from four.A Sprint merger with T-Mobile would create a three-player market, including Verizon and AT&T.The entry of cable TV firms Comcast (CMCSA) and Charter Communications (CHTR) into the wireless market could boost chances of a merger being approved, analysts say.Softbank Chief Executive Masayoshi Son has courted President Trump with pledges to invest in the U.S.Japan-based Softbank in October 2012 bought a controlling stake in struggling Sprint. Son soon after pursued a Sprint merger with T-Mobile, but the Obama administration made it clear that it wanted a U.S. wireless market with four national players.Shares in American Tower and Crown Castle sold off on views that capital spending on wireless networks would fall if Sprint and T-Mobile merge. However, wireless firms are expected to increase spending on next-generation 5G networks.YOU MAY ALSO BE INTERESTED IN:Charter, Comcast, Altice Dive As Cable TV Subscriber Losses MountAT&T Plunges On Its Own Weak Results, And Those Of Time WarnerTelecom Stocks To Watch And Industry NewsSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
4,CCI,"Shares in Sprint (S) and T-Mobile US (TMUS) climbed in after-hours trading Thursday on a report that parents SoftBank and Deutsche Telekom (DTEGY) may finally be close to hammering out a merger deal between the two U.S. wireless service providers.XThe companies are racing to seal a deal before they report earnings next week, Reuters reported. Sprint is set to report fiscal fourth-quarter results on May 2. Ownership would be structured so that Deutsche Telekom could consolidate the combined financial results of T-Mobile and Sprint, the report said.Sprint rose 8.5% to 6.52 in late trading on the stock market today. T-Mobile gained 3.7% to 66.50. Shares in cellphone tower operators Crown Castle (CCI), American Tower (AMT) and SBA Communications (SBAC) were down a fraction.
"
5,CCI,"Sprint's (S) network investment plans could offer a massive clue on whether merger talks with T-Mobile US (TMUS) will go anywhere, analysts said Wednesday.The key is whether Sprint puts money into capital spending, and how much. Simon Flannery, a Morgan Stanley analyst, says that indicator could come soon.""Keep an eye on Sprint's capex line — if it comes in light over the next two quarters, it could suggest Sprint has pushed off its investment plans potentially related to renewed conversations with T-Mobile,"" Flannery said in a note to clients.Others on Wall Street echoed that sentiment.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""With cost synergies being the primary factor supporting a combination, Sprint's reversal of its spending strategy is likely to be taken into (account) when considering potential valuation levels,"" Amir Rozwadowski, a Barclays analyst, said in his report.Shares in Sprint and T-Mobile surged on Tuesday after a report said the two wireless service providers are back at the negotiating table. The stock action was calmer Wednesday. Sprint had been down more than 2% but fought back to near break-even ground, losing just 2 cents to close at 6 on the stock market today. Meanwhile, T-Mobile also edged down 0.3% to finish at 62.92.Jennifer Fritzsche, analyst at Wells Fargo, said the prospect of Sprint investing in its network may have lit a fire under T-Mobile.""We believe T-Mobile was likely was motivated to re-engage in discussions upon hearing of Sprint's plans for aggressive network investment over the next two years,"" Fritzsche said in her note to clients. ""T-Mobile had put the synergy number on a merger at around $40 billion in the fall of 2017. We believe the majority of these synergies were around network savings. Put another way, the more Sprint invests in the network now, the lower that synergy opportunity becomes.""And Craig Moffett, analyst at MofffettNathanson, points out making investments now is troublesome for Sprint.""(Network investment) will require that Sprint amend and extend existing tower leases, deploy new equipment, and enter into entirely new leases for both towers and backhaul,"" Moffett said in his report. ""At best, much of this capital spending would be wasted should they merge with T-Mobile. At worst, these new leases would meaningfully reduce the net synergies from a merger.""Japan-based SoftBank controls Sprint while Germany's Deutsche Telekom (DTEGY) holds a majority stake in T-Mobile. Shares in SoftBank rose 3.5% on Tokyo's stock exchange on Wednesday.Meanwhile, a sell-off in cell tower operators eased on Tuesday. The stocks fell Monday on views that network capital spending could fall if Sprint and T-Mobile merge.American Tower (AMT) rose 1.8% to 139.92, Crown Castle (CCI) gained 1.2% to finish at 104.86, while SBA Communications (SBAC) gained 0.8% to 164.39.If Sprint and T-Mobile merge, the combined company would have more radio spectrum available to battle Verizon Communications (VZ) and AT&T (T).YOU MAY ALSO BE INTERESTED IN:Telecom Stocks To Watch And Industry NewsChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start HereSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
6,CCI,"Sprint (S) and T-Mobile US (TMUS) sold off on Monday as investors focused on chances that their proposed merger will be approved by federal regulators.""The market seems to be ascribing very low odds to approval,"" New Street Research analyst Jonathan Chaplin said in a report to clients.Sprint and T-Mobile announced their merger deal on Sunday. The new company would be called T-Mobile..T-Mobile plunged 6.26% to 60.51 on the stock market today while Sprint tumbled 13.7% to close at 5.61. Sprint shareholders also digested a disappointing valuation of Sprint in the deal hammered out by parents SoftBank (SFTBY) and Deutsche Telekom (DTEGY). While Deutsche Telekom struck a favorable deal with Japan's SoftBank, shares in the German phone company fell a fraction on Monday in trading in Europe.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""Regulatory approval is a tossup in our view,"" UBS analyst John Hodulik said in his note to clients.If the deal is blocked by regulators, Sprint has the most to lose, analysts say. That's because debt-laden Sprint's competitive position is much weaker than T-Mobile, which has been gaining share vs. Verizon Communications (VZ) and AT&T (T). Plus, a breakup fee is not included in the merger agreement.One question is whether federal regulators will approve a merger that reduces the number of national wireless firms to three from four. The other two major players in the market are Verizon and AT&T.Further, foreign ownership could be a hot potato amid rising trade tensions between the Trump administration and Germany, says one analyst.""One may ask how the current U.S. administration, which places much emphasis on 'putting America first,' will view the creation of a major foreign-controlled operator that aims to deliver significant synergies to its German and Japanese majority shareholders — no matter how these synergies are pitched,"" Jefferies analyst Ulrich Rathe said in his report.President Trump has threatened to impose tariffs on steel and aluminum imports, a move opposed by German business and Chancellor Angela Merkel. The U.S. ran a nearly $65 billion trade deficit in goods with Germany last year. President Trump has been critical of Merkel's trade policies, saying German imports have damaged the U.S. manufacturing industry in such areas as car production.Before the merger announcement, Softbank Chief Executive Masayoshi Son had courted President Trump with pledges to invest in the U.S. and create jobs.""While we believe the merger has an improved chance of regulatory approval given management's outlook for job creation, there are likely to remain concerns about customer concentration and the impact on overall consumer pricing given that T-Mobile and Sprint were market leaders in pricing,"" William Blair analyst Jim Breen said in his note.Sprint and T-Mobile promise to sustain competition by investing in next-generation 5G technology. In turn, the 5G investments would create jobs, they say.Deutsche Telekom plans to own a 42% stake in a combined Sprint-T-Mobile, with SoftBank taking a 27% share. Public shareholders get the rest of the company.The all-stock transaction has an exchange rate of one T-Mobile share per 9.75 Sprint shares. It reflects T-Mobile's market resurgence while debt-laden Sprint's turnaround remained in question.Deutsche Telekom says it would appoint 9 out of 14 board members and consolidate the merged company's financial results.Shares in AT&T slipped 1% to 32.70. AT&T sold off last week when it reported Q1 earnings that missed views. Verizon fell 4.3% to 49.35. Shares in cellphone tower operators Crown Castle (CCI) edged down while American Tower (AMT) edged up.YOU MAY ALSO BE INTERESTED IN:Charter, Comcast, Altice Dive As Cable TV Subscriber Losses MountAT&T Plunges On Its Own Weak Results, And Those Of Time WarnerTelecom Stocks To Watch And Industry NewsSell And Take Profits Or Hold? Here Are Several Guidelines To FollowChart-Reading Basics: How A Buy Point Marks A Time Of Real Opportunity
"
7,CCI,"Sprint (S) surged in afternoon trading Tuesday after a report said the SoftBank-controlled company has restarted merger talks with T-Mobile U.S. (TMUS)Sprint shot up more than 17%, closing at 6.02 on the stock market today. T-Mobile rose 5.7% to 63.13. The Wall Street Journal reported that Sprint and T-Mobile were in early-stage talks.Meanwhile, shares in cell tower operators fell on views that network capital spending could fall if Sprint and T-Mobile merge. American Tower (AMT) slipped 3.5% to 137.40, Crown Castle (CCI) dropped 4.8% to 103.64 and SBA Communications (SBAC) fell 5% to 163.07.Deutsche Telekom (DTEGY) owns T-Mobile. Sprint and T-Mobile broke off merger talks in early November.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSoftBank reportedly has been willing to give Deutsche Telekom a majority position in a combined Sprint and T-Mobile. However, Deutsche Telekom balked at Softbank's proposed valuation of debt-laden Sprint.T-Mobile has been gaining market share against much larger Verizon Communications (VZ) and AT&T (T) for more than three years. If Sprint and T-Mobile merge, the combined company would have more radio spectrum available to battle Verizon and AT&T.Jennifer Fritzsche, analyst at Wells Fargo, says there might be upside for AT&T and Verizon even if Sprint and T-Mobile merge. Price cutting and aggressive promotions in the industry could ease, Fritzsche said in a report. Regulators have opposed industry consolidation that would reduce the number of national players to three from four if consumers are harmed.Speculation over telecom mergers has cooled as the industry awaits the outcome of AT&T's court battle vs. the Department of Justice, which is seeking to block AT&T's acquisition of media giant Time Warner (TWX).YOU MAY ALSO BE INTERESTED IN:Telecom Stocks To Watch And Industry NewsChart-Reading Basics: How A Buy Point Marks A Time Of Real OpportunityLooking For The Best Stocks To Buy And Watch? Start HereSell And Take Profits Or Hold? Here Are Several Guidelines To Follow
"
8,CCI,"Crown Castle International (CCI) saw a welcome improvement to its Relative Strength (RS) Rating on Tuesday, with an upgrade from 68 to 71. X IBD's unique rating measures market leadership with a 1 (worst) to 99 (best) score. The grade shows how a stock's price movement over the trailing 52 weeks compares to all the other stocks in our database. History shows that the top-performing stocks often have an RS Rating north of 80 in the early stages of their moves. See if Crown Castle International can continue to show renewed price strength and clear that threshold. See How IBD Helps You Make More Money In StocksCrown Castle International is trying to complete a flat base with a 115.07 entry. See if the stock can break out in heavy volume. The company posted -19% EPS growth in its most recent report. Sales increased 7%. The next quarterly results are expected on or around Jan. 25.Crown Castle International earns the No. 30 rank among its peers in the Finance-Property REITs industry group. CoreSite Realty (COR), Apple Hospitality REIT (APLE) and Cubesmart (CUBE) are among the top 5 highly rated stocks within the group.RELATED:Which Stocks Are Showing Improved Price Performance?Why Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
9,CCI,"The best sector mutual funds last year thrived in several areas, and the number of funds winning IBD Mutual Funds 2018 Awards jumped to 32 from the previous year's 13.This year the best sector mutual funds represented technology, defense and aerospace, media and telecom, health care and retail. Each of the top-performing sector funds not only surpassed the S&P 500 in the past one, three, five and 10 years, but was also the top fund in its sector ranked by 10-year performance.According to Morningstar, a sector mutual fund invests solely in a general industry — such as technology — or in a more specific industry, like an internet company. But there can be a great deal of overlap among the sectors. For example, Amazon.com featured heavily in three of the five featured sector funds — technology, retail and media — while other FANG stocks held prominent roles as well.The components and weighting within the fund dictate its performance compared with the S&P 500.Technology stocks were among the year's best performers, as institutions flocked to the leading names — like the FANG stocks — in the sector.T. Rowe Global Technology (PRGTX) was the top fund within the U.S. technology sector, coming in with a 47.04% return in 2017, more than doubling the S&P 500's 21.83% return and also trouncing the tech-heavy Nasdaq's 28.2% return. The fund targets potential winners within specific technological themes, like cloud computing.Holdings that drove 2017's outperformance include Big Cap 20 member Salesforce.com (CRM) and FANG stocks Netflix (NFLX) and Amazon.com (AMZN) — a position which has since been sold. The fund also saw big gains from Chinese stock leaders Tencent (TCEHY) and Alibaba (BABA).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseAs of Dec. 31, the fund had nearly 35% of its assets in its top five holdings, which are exhibiting strong fundamental and technical action.New top holdings include dynamic electric automaker Tesla (TSLA) and Broadcom (AVGO). Shares of Tesla moved up 46% in 2017, but have been mostly stagnant since September 2017. Since then, the stock has been trading sideways in a range from 290 to about 360.Meanwhile, Apple-supplier Broadcom fell victim to slowing iPhone sales, as the stock fell 21% from its highs in early February. The stock is consolidating at its 50- and 200-day moving average lines.The defense industry saw strong gains in 2017, as President Trump boosted military spending.  Blue chip stock and defense leader Boeing (BA) paced the advancers with a gain of nearly 90%.Fidelity Select Defense & Aerospace (FSDAX) jumped 34.21% in 2017. Its top holdings include Dow Jones Industrials name Boeing, Northrop Grumman (NOC) and General Dynamics (GD).While Boeing and Northrop — up 32% in 2017 — are extended from recent buy points, General Dynamics hasn't had the same torrid advanced and is near a 229.64 flat-base entry.Social media has become a major segment of the media & telecom sector and no company has a larger social media impact than Facebook (FB).T. Rowe Media & Telecommunications (PRMTX) rose 32.99% in 2017. According to Morningstar, the fund is a bit different from the other sector funds in the communications category. While the fund has several communication tower names like American Tower (AMT) and Crown Castle (CCI), it also looks for high-growth companies that are disrupting the industry, like Amazon.The two tower companies had gains of 35% and 28%, respectively, in 2017. As such, the fund's performance was driven by its top three holdings: Amazon.com, Alibaba and Facebook.In a sector not typically known for large advances, health care fund Delaware Healthcare (DLHIX) put in a strong performance in 2017 with a 32.32% rise.The $512 million fund's performance was driven by its position in Germany-based MorphoSys — which advanced nearly 60% — and is involved in the development and research of antibodies. The foreign biotech is also the fund's biggest position as of the end of January at over 7%.Its top U.S.-based position is ethical drugmaker Eli Lilly (LLY), but that didn't spark the fund's 2017 performance, as the stock only rose about 15% last year.Retailers continue to struggle with the Amazon Effect, creating winners and losers within the sector. The obvious retail winner in 2017 was e-commerce giant Amazon.In 2017, Fidelity Select Retail (FSRPX) delivered a 25.82% return due to its long-term investment in the industry leader Amazon.A whopping 40% of the $2.3 billion fund's portfolio is tied to e-commerce giant Amazon (23%) and Home Depot (HD) (17%). Both stocks were paramount to the fund's return in 2017 and will again in 2018 if their positions remain that big.The Fidelity Select Retail fund has owned Amazon since August 2005 — according to Morningstar — while Home Depot was first purchased in August 2008. Last year, Amazon ran up 56%, accounting for a large portion of the fund's annual gains. The stock is trading near its highs and nearly 30% above its most recent buy point — a flat base's 1,213.51 entry.In the meantime, the home improvement retailer had a solid 41% advance in 2017. The retailer was driven higher by solid consumer spending and a strong housing cycle. Shares are consolidating below their 50-day line.YOU MAY ALSO BE INTERESTED IN:Read The Full IBD Best Mutual Funds Awards 2018 ReportHere's The List Of The Best Mutual Funds Award Winners By CategoryBest Mutual Funds: News, Performance Reports And Investing IdeasHow To Invest Like Fidelity Stock Gurus Will Danoff And John RothWhich Stocks Are The Best Mutual Funds Buying — And Selling?FANG Stocks News & Quotes: Facebook, Amazon, Netflix, Google
"
