,ticker,content
0,GRMN,"Fitness band maker Fitbit (FIT) continues to lead the wearable device market by worldwide unit shipments, but smartwatch maker Apple (AAPL) is catching up.Fitbit grabbed 22.2% market share in the third quarter, shipping 4.7 million devices, research firm IDC reported Thursday. But that's down from 24.3% market share in the second quarter.Meanwhile, Apple narrowed the gap with Fitbit in Q3, shipping 3.9 million Apple Watch units. It remained in second place with 18.6% market share, down from 19.9% in Q2 when the Apple Watch debuted.Chinese consumer electronics firm Xiaomi kept the No. 3 spot with 17.4% market share. It shipped 3.7 million activity trackers in the third quarter, IDC said.Garmin (GRMN) held on to the No. 4 spot with 4.1% market share, IDC said.Chinese vendor XTC, a subsidiary of BBK, narrowly beat Samsung for the No. 5 position. XTC is focused exclusively on the China market with just one device: the Y01, a children's phone watch, IDC reported. XTC claimed 3.1% market share in Q3.Overall shipments of wearable devices rose 198% year over year in Q3 to 21 million units, IDC said.So far, smartwatches and fitness bands are coexisting with little cannibalization in the market, IDC analyst Jitesh Ubrani said in a statement. Both categories grew sequentially and year over year in Q3.The categories are differentiated by applications as well as price. The average smartwatch cost just over $400 in Q3, compared with $94 for a fitness band, Ubrani said.IDC is predicting a shakeout in the wearables market soon, with over half of today's vendors exiting the market by 2020.Vote Of Confidence For FitbitFitbit (FIT) stock has been beaten down over concerns of slowing demand and increasing competition in the fitness band market. But Piper Jaffray analyst Erinn Murphy gave the company a vote of confidence in a report Thursday.Murphy reiterated her overweight rating on Fitbit with a price target of 60. Fitbit was up nearly 3%, above 30, in late morning trading on the stock market today. Fitbit went public at 20 in June and peaked at 51.90 in August.""While there continues to be a lot of concern in the marketplace on the longevity of Fitbit, we believe the brand is strong, the international growth opportunity is real, and the long-term vectors into health care all support upside to shares,"" she said.RELATED:Fitbit, Apple Watch Demand Up Ahead Of Holidays.Apple Watch Dominates, But New Competition Coming.Wearables To U.S. Adults: You're Putting Me On.
"
1,GRMN,"Fitbit (FIT) stock went on a post-Thanksgiving turkey trot on Monday after getting an analyst upgrade. Barclays analyst Matthew McClintock on Monday upgraded Fitbit stock to overweight from equal weight with a price target of 49. Fitbit was up more than 2.5%, near 28.50, in afternoon trading on the stock market today.Fitbit, the top maker of activity trackers and fitness bands, went public on June 18 at 20. It climbed as high as 51.90 on Aug. 5 before investors got vertigo. Its shares tumbled on concerns about increased competition and profit erosion.Fitbit's recent stock decline is unwarranted, McClintock said in a research report. The company has ""meaningful catalysts"" ahead including holiday season sales, the CES trade show, new product launches and corporate wellness deals, he said.""Considering that Fitbit is the fastest-growing meaningful consumer company in the world at 140%+ revenue year over year in 2015 (in a world lacking true growth stories), we believe the current valuation levels are just too compelling to ignore,"" he said.Wearables appear to be one of the winning product categories this holiday and Fitbit is the brand of choice, according to retail channel checks, he said. Plus, Fitbit was less discounted than its peers over the Black Friday weekend, McClintock said.Retailers Best Buy (BBY), Target (TGT) and Kohl's (KSS) cited strong wearable device sales in recent reports.""We estimate that Fitbit can grow annual revenue by at least 40% over the next several years, which could ultimately prove conservative (our upside case is for Fitbit to grow revenue almost 70% over the next several years),"" McClintock said. ""Our estimates for revenue growth are entirely driven by overall category growth/consumer adoption as well as geographic expansion (Fitbit's global operations currently represent less than 25% of sales).""Pacific Crest Securities analyst Brad Erickson said his retail channel checks on Black Friday indicated soft in-store fitness tracker sales. However, online sales may have offset weaker brick-and-mortar sales.Fitbit saw ""slightly disappointing in-store demand,"" Erickson said in a report Sunday.""Our checks indicate that wearable devices overall, and Fitbit specifically, underperformed store expectations on Black Friday, driven by strong Apple Watch sales and a likely channel shift toward online,"" he said. ""Historically, Fitbit has done as much as 40% of its sales through online channels, and we think this holiday could index above those levels. So while we're noting the in-store feedback as a modest negative, we're not ruling out that the fitness category's likely higher proclivity toward online channels may have provided Fitbit some offset to this softness.""Erickson rates Fitbit stock as overweight with a price target of 47.Fitbit likely didn't see any meaningful market share loss to rival activity trackers from Garmin (GRMN) and others over Black Friday weekend, he said. But Apple 's (AAPL) Apple Watch smartwatch, which was discounted by some retailers, could have impacted wearables demand, he said.RELATED:Fitbit, Apple Watch demand up ahead of holidaysFitbit takes ill as secondary stock offer cuts value.
"
2,GRMN,"Consumers are showing increased interest in buying Fitbit (FIT) activity trackers and Apple's (AAPL) Apple Watch ahead of the holiday shopping season, a new survey by investment bank Robert W. Baird indicates.""Our quarterly U.S. activity tracker survey suggests continuing strong interest in Fitbit devices, along with growing traction for Apple Watch,"" Baird analyst William Power said in a research report Friday. ""Despite recent broader retail concerns, we believe both Fitbit and Apple remain well positioned into the holidays.""Power rates Fitbit and Apple stocks as outperform.Baird surveyed over 4,500 U.S. consumers in the first week of November. Some 24.5% of respondents said that they plan to buy a fitness tracker in the next three months. That's up from 21.5% in August and 14% in December 2014.Among those planning to buy fitness trackers, 49.2% said that they plan to get a Fitbit device. That's up from 44.3% in August and 35.6% a year ago, Baird said.Apple Watch purchase intent grew slightly in the latest survey to 5.4% of all respondents from 5% in August and 4.1% in December 2014 (before the product was launched).""We view this as a solid momentum, particularly given this survey was focused on activity tracker interest as opposed to the broader Apple Watch capabilities,"" Power said.By comparison, 12.1% of all respondents plan to buy a Fitbit tracker, up from 9.5% in August and 5% a year ago, Baird said.Roughly 25% of respondents claim that they own a fitness tracker of some sort, with Fitbit the clear leader at 11.3%, followed by Garmin (GRMN) at 3.7%, Apple at 2.4% and Jawbone at 1.9%.RELATED:Did Apple Watch give Fossil its 'BlackBerry moment'?Fitbit takes ill as secondary stock offer cuts value.
"
3,GRMN,"To regain its footing, action camera maker GoPro (GPRO) needs to attract more soccer moms and Little League dads as customers, Northland Capital Markets analyst Gus Richard said in a report Monday.
"
4,GRMN,"GoPro's core demographic has been 14- to 25-year-olds trying to make videos that will go viral on YouTube, he said. These videos often involve youthful sports like surfing, mountain biking, rock climbing and base jumping.
"
5,GRMN,"""If that is the only market for GoPro's products then the bears are right and market growth will stall,"" Richard said. ""However, we believe there is a bigger market for GoPro's cameras, that is the technophobe soccer moms and Little League dads that don't have time to edit and manage video content. We believe cloud-based software that simplifies editing, managing and sharing content is the most important element for expanding GoPro's market opportunity.""
"
6,GRMN,"If GoPro can get its software tools right, it could drive a recurring revenue stream for the company, as well as provide product differentiation, Richard said.
"
7,GRMN,"GoPro stock has been hammered in recent weeks by concerns that its product category is being commoditized and that the market is saturated. Time is running out for GoPro to take steps to expand the market for its tiny wearable cameras to casual users, Richard said.
"
8,GRMN,"GoPro seems to have gotten the message and changed its slogan from ""So Stoked"" to ""So Simple,"" he said.
"
9,GRMN,"""The company recognized its limited demographic appeal a while ago and has been working to expand to an older demographic,"" Richard said. ""The key to expanding to an older population is making capturing, editing, sharing and storing video much easier.""
"
